protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1008.4331711930564,512.5515124853919,3.347590525693611,-2.735291713826848,0,1667,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001667.jpg,-1011.78076171875,515.2868041992188,5285.869272963815,1.3733132616907895,11,3.3617181551669244,3.3617181551669244,1,3.3617181551669244,171.89328890107612,-0.0006839572648279504,5285.869272963815,1.0384076884786648,-1011.735206723023,515.6185970341819,9.33056368236886,1,0.0,0,0,0.2928991423340015,1.0,5282.1806640625,3.62783145904541,1,1,6,18,1,172.2781759970404,-1023.0270385742188,496.1056823730469,-1018.2350463867188,505.5923156738281,-1019.1914672851562,507.2846374511719,5292.12255859375,10.309134483337402,0.9399305582046509,0.07069012522697449,13.332422256469727,81.09347534179688,1,5288.12646484375,10.750285148620605,31.143728256225586,81.09405517578125,0.2928991423340015,5288.12646484375,10.750285148620605,5288.12646484375,2.871691273329767,0.0,7.8785938752908375,0.0,0,3.893660063043351,3.893620014190674,-0.017659887671470642,3.7380599975585938,-0.0608990304172039,0.3335820138454437,0.07178044319152832,0.09684183047691917,-0.10914192061484111,172.27903935562983,172.27903935562983,0.3857504545537204,3.9048876762390137,-0.01840876415371895,0.003808356872485188,1.0,5285.869272963815,1.1275498598315579,11,11,12,261.94686786434943,0.6662030872187167,0.0,0.37634184239166935,-1011.7473321445145,515.5302833836677,3.4470668184783886,3.3617181551669244,0.08534866331146418,0,0.24576340185933662,68.3232406154275
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1011.5174068552341,513.1081306603031,3.42271765648464,-2.6023795936031706,0,1668,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001668.jpg,-1014.9401245117188,515.7105102539062,5289.056905391152,1.3832925684683863,11,3.1876480480715164,3.1876480480715164,1,3.1876480480715164,172.36156898842896,0.4682800873528292,5289.056905391152,1.1094406462707382,-1014.902874241364,515.9818168934303,10.257080505747512,1,0.0,0,0,0.16496693664877915,1.0,5285.31201171875,3.495914936065674,1,1,6,18,1,172.2784781728802,-1027.697998046875,505.65167236328125,-1022.936279296875,510.3801574707031,-1023.36572265625,510.8821105957031,5296.74755859375,7.312893867492676,0.9524471163749695,0.01685231178998947,12.532514572143555,57.74065399169922,1,5292.75146484375,7.751834392547607,30.36992073059082,57.74122619628906,0.16496693664877915,5292.75146484375,7.751834392547607,5291.760564466937,2.731636091741224,0.9909003768136442,5.020198300806383,0.0,0,3.9004226511436335,3.9003806114196777,-0.018109213560819626,3.730652332305908,-0.060337189584970474,0.3350748121738434,0.07182374596595764,0.09596916708874427,-0.10795871707316201,172.27816669224165,172.27816669224165,0.0834022961872837,3.8982253074645996,-0.017895903438329697,0.003807708605059703,1.0,5289.056905391152,1.2013453210198561,11,11,12,258.7592354370123,0.6702650631148273,0.0,0.5430042842343918,-1014.915375427968,515.8907664152644,3.188486515872976,3.1876480480715164,0.0008384678014596858,0,0.18194724744842844,69.14511509239674
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1014.9180908307579,513.7083980102149,3.492736805960831,-2.467627380410115,0,1669,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001669.jpg,-1018.4108276367188,516.176025390625,5292.55867145009,1.39420095396458,11,3.5017830493048883,3.5017830493048883,1,3.5017830493048883,172.36067958765125,-0.0008894007777044112,5292.55867145009,1.1833640935325305,-1018.3821488895009,516.3849026540474,11.162278052165668,1,0.0,0,0,0.17244598390507315,1.0,5288.7626953125,3.3637993335723877,1,1,6,18,1,172.27836915665776,-1027.697998046875,505.65167236328125,-1022.936279296875,510.3801574707031,-1023.418701171875,510.9610290527344,5296.810546875,7.241915225982666,0.9531154036521912,0.020029954612255096,12.556256294250488,57.87834930419922,1,5292.81494140625,7.6762003898620605,30.295726776123047,57.87894821166992,0.17244598390507315,5292.81494140625,7.6762003898620605,5292.81494140625,2.817899966975901,0.0,4.85830042288616,0.0,0,3.8991291288082834,3.89908766746521,-0.01798122748732567,3.7333004474639893,-0.06065012514591217,0.33256685733795166,0.07185865938663483,0.09494071669055489,-0.10923717640735767,172.2771382418435,172.2771382418435,0.08354134580776867,3.8996195793151855,-0.018259044736623764,0.0010252411488795518,1.0,5292.55867145009,1.2893813264757674,11,11,12,255.25746937807492,0.6747273371220923,0.0,0.231517398159101,-1018.3965697142944,516.2798707851066,3.5028725169183503,3.5017830493048883,0.0010894676134620696,0,0.10481962748882939,68.40408593416214
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1018.0169048899089,514.2691117401781,3.5576190358723285,-2.3312300566968682,0,1670,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001670.jpg,-1021.5745239257812,516.600341796875,5295.750680118475,1.4041650389016451,11,3.19202422015259,3.19202422015259,1,3.19202422015259,172.3610498462462,0.00037025859496013584,5295.750680118475,1.271233409011392,-1021.556442113127,516.7320379102437,12.045281222107453,1,0.0,0,0,0.20384777323124043,1.0,5291.9091796875,3.2298083305358887,1,1,6,18,1,172.2779383344717,-1027.697998046875,505.65167236328125,-1027.667724609375,510.4098205566406,-1026.729248046875,509.81634521484375,5299.9345703125,8.826272010803223,0.9354766011238098,0.026346459984779358,12.686712265014648,48.24663543701172,1,5295.9384765625,9.26213550567627,30.469282150268555,48.247222900390625,0.20384777323124043,5295.9384765625,9.26213550567627,5295.9384765625,2.9575822348429384,0.0,6.30455327083333,0.0,0,3.899449140098714,3.899406909942627,-0.018147917464375496,3.7328174114227295,-0.06057246774435043,0.3331683874130249,0.07182563841342926,0.09649067604425854,-0.10828607923554,172.27868820119718,172.27868820119718,0.08236164504902516,3.899437665939331,-0.01809271238744259,0.0010677760089080172,1.0,5295.750680118475,1.3943117860174064,11,11,12,252.0654607096891,0.6787948896290764,0.0,0.5407931912701396,-1021.5731836527938,516.6101034699242,3.1937328849467557,3.19202422015259,0.0017086647941657596,0,0.00985325288420623,69.26297582685947
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1021.3944979242792,514.8462299278956,3.61734289603323,-2.193381888510692,0,1671,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001671.jpg,-1025.0118408203125,517.0396118164062,5299.215800300966,1.4365333009246635,11,3.46527135784327,3.46527135784327,1,3.46527135784327,172.71739133309006,0.3563414868438543,5299.215800300966,1.3761969901090745,-1025.0036336699957,517.0993873388758,12.860129187255483,1,0.0,0,0,0.2599034532032562,1.0,5295.33349609375,3.117485761642456,1,1,6,18,1,172.27820078982666,-1027.697998046875,505.65167236328125,-1032.399169921875,510.43951416015625,-1030.7406005859375,509.3548278808594,5303.84619140625,9.829137802124023,0.9065679907798767,0.04138682782649994,14.687758445739746,42.3059196472168,1,5299.8505859375,10.261541366577148,32.474857330322266,42.30650329589844,0.2599034532032562,5299.8505859375,10.261541366577148,5299.8505859375,3.1550376878944473,0.0,7.106503678682701,0.0,0,3.899467582541172,3.899425506591797,-0.01811479590833187,3.725273370742798,-0.06017749756574631,0.33424991369247437,0.07184257358312607,0.09250179887822482,-0.1073610755207859,172.27469932403116,172.27469932403116,0.4426920090589132,3.892432451248169,-0.017972055822610855,0.0013197008415740182,1.0,5299.215800300966,1.5199045313736819,11,11,12,248.60034052719823,0.6832104660731153,0.0,0.26000201289952773,-1025.0231812587842,516.9570154695025,3.4673954802980487,3.46527135784327,0.002124122454778554,0,0.08337123044897923,68.52313596755266
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1024.4734914304072,515.3857263072849,3.6718943117802567,-2.054276134121323,0,1672,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001672.jpg,-1028.1453857421875,517.4400024414062,5302.374683374119,1.4660995003422104,11,3.159021435507599,3.159021435507599,1,3.159021435507599,172.71845320117762,0.0010618680875640722,5302.374683374119,1.5018753798893116,-1028.1502520990662,517.4045590763276,13.628076404575225,1,0.0,0,0,0.25102558256191265,1.0,5298.45751953125,3.001818895339966,1,1,6,18,1,172.27697527779875,-1027.697998046875,505.65167236328125,-1032.399169921875,510.43951416015625,-1030.8411865234375,509.4162292480469,5303.9541015625,9.781989097595215,0.9120664596557617,0.03921815752983093,14.933223724365234,42.7198486328125,1,5299.95849609375,10.205251693725586,32.57851791381836,42.72047424316406,0.25102558256191265,5299.95849609375,10.205251693725586,5299.95849609375,3.2660675911164674,0.0,6.9391841026091186,0.0,0,3.895271540362913,3.8952298164367676,-0.01802915148437023,3.7226901054382324,-0.06004171445965767,0.3301127254962921,0.07191114127635956,0.08844392612940338,-0.10723987301355123,172.27064145128233,172.27064145128233,0.4478117498952987,3.8877792358398438,-0.018084846436977386,0.003297017032501892,1.0,5302.195185336685,1.65723921953987,11,11,12,245.6209554914791,0.6870070738929301,0.17949803743340453,0.5636686699306335,-1027.9935555020056,517.2262233127158,2.9825485759062778,3.159021435507599,0.0,0,0.262209720829237,69.23315022140741
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1027.871751118227,515.9664494381385,3.7212664598979814,-1.9141047610802258,0,1673,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001673.jpg,-1031.593017578125,517.8805541992188,5305.850196973476,1.4986010104722884,11,3.4756655661155693,3.4756655661155693,1,3.4756655661155693,172.71798742313294,-0.0004657780446967869,5305.850196973476,1.6391766503388774,-1031.6121391550278,517.7412851221748,13.611022318999444,1,0.0,0,0,0.34500720283574404,1.0,5301.9033203125,2.8887360095977783,1,1,6,18,1,172.27475844118604,-1032.429443359375,505.6813659667969,-1037.1307373046875,510.4692077636719,-1035.10400390625,509.5217590332031,5308.19140625,10.257282257080078,0.8934269547462463,0.07311958074569702,9.614134788513184,49.61223220825195,1,5304.19580078125,10.6851224899292,27.377857208251953,49.612823486328125,0.34500720283574404,5304.19580078125,10.6851224899292,5304.19580078125,3.558438535017855,0.0,7.1266839549113445,0.0,0,3.8908013949377467,3.8907594680786133,-0.018062569200992584,3.7192835807800293,-0.05970736965537071,0.33488041162490845,0.07190518081188202,0.08778958200072426,-0.1065575344474243,172.26998710715364,172.26998710715364,0.448000315979281,3.8867557048797607,-0.01779944822192192,0.0037481140326709513,1.0,5305.5674759270505,1.8645812374771513,11,11,12,242.248664901114,0.6913043582897345,0.28272104642564955,0.24361801466445998,-1031.3627061232262,517.4795188511594,3.378658689223635,3.4756655661155693,0.0,0,0.4624637463096182,68.57822183519602
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1031.3973821633358,516.5800912418824,3.765459633539145,-1.7730581721800187,0,1674,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001674.jpg,-1035.162841796875,518.3531494140625,5309.45112591379,1.515977911223626,11,3.6009708676782237,3.6009708676782237,1,3.6009708676782237,172.4586859986236,-0.2593014245093392,5309.45112591379,1.846676540491072,-1035.20782454977,518.025524422126,14.259714788661253,1,0.0,0,0,0.15271675510583763,1.0,5305.4794921875,2.7603659629821777,1,1,6,18,1,172.27308847327419,-1046.6541748046875,501.01226806640625,-1041.8621826171875,510.4988708496094,-1041.119140625,509.0863952636719,5314.091796875,11.506799697875977,0.9188690185546875,0.0053574442863464355,18.358713150024414,55.22682571411133,1,5310.09619140625,11.94312858581543,35.978233337402344,55.22745895385742,0.15271675510583763,5310.09619140625,11.94312858581543,5310.09619140625,3.4486591864157043,0.0,8.494469399399724,0.0,1,3.888398385087278,3.888357162475586,-0.017904696986079216,3.7116386890411377,-0.06134577468037605,0.32988226413726807,0.07071515172719955,0.07668011256303324,-0.11159275790768564,172.25887763771595,172.25887763771595,0.19980836090763288,3.8766109943389893,-0.020800072699785233,0.0010785995815466877,1.0,5309.45112591379,2.002275725192365,11,11,12,238.36501491437468,0.6962532640982513,0.0,0.11066782136291398,-1035.2289896803654,517.8713714347188,3.8860901934267345,3.6009708676782237,0.28511932574851073,0,0.48629781396877275,68.70687659829855
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1034.6195911689383,517.1535871686259,3.804481096686621,-1.6313249407490567,0,1675,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001675.jpg,-1038.424072265625,518.784912109375,5312.740775112124,1.5318318467293233,11,3.289687400858455,3.289687400858455,1,3.289687400858455,172.45832318656173,-0.0003628120618739535,5312.740775112124,1.982633802405533,-1038.4853918816812,518.3383000764782,14.839492975102544,1,0.0,0,0,0.1541041559995649,1.0,5308.75,2.6304962635040283,1,1,6,18,1,172.26811468149583,-1046.6541748046875,501.01226806640625,-1041.8621826171875,510.4988708496094,-1041.17822265625,509.08441162109375,5314.14990234375,11.516800880432129,0.916515588760376,0.005535803735256195,18.788700103759766,55.3941650390625,1,5310.15478515625,11.931626319885254,36.34423828125,55.39481735229492,0.1541041559995649,5310.15478515625,11.931626319885254,5310.15478515625,3.586905659804815,0.0,8.344720660080437,0.0,0,3.881359209341168,3.8813095092773438,-0.019641922786831856,3.6916918754577637,-0.05855906382203102,0.33100682497024536,0.07147174328565598,0.08024805264103849,-0.10636137328209139,172.26244557779395,172.26244557779395,0.19587760876775367,3.8572237491607666,-0.0174208115786314,0.0033623111421519822,1.0,5312.512990202114,2.1485688328871793,11,11,12,235.30315062605007,0.7001549746059229,0.2277849100091771,0.40200447459930855,-1038.2822951377334,518.1429232299311,3.0653571722518813,3.289687400858455,0.0,0,0.6574575844287454,67.79260654002428
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1037.8445163994024,517.7272780732235,3.8383449287224525,-1.4890915556828157,0,1676,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001676.jpg,-1041.682861328125,519.2163696289062,5316.027964084506,1.5476560332119582,11,3.287227060157191,3.287227060157191,1,3.287227060157191,172.45801132955515,-0.0003118570065739474,5316.027964084506,2.1302595749626225,-1041.7621090444295,518.6391810234046,12.482853891145675,1,0.0,0,0,0.356657312656542,1.0,5312.02294921875,2.500802755355835,1,1,6,18,1,172.2661304982017,-1051.2646484375,520.0745239257812,-1046.5634765625,515.2866821289062,-1048.173095703125,517.2055053710938,5322.1845703125,4.422654151916504,0.8960660099983215,0.08134005963802338,17.317861557006836,53.84913635253906,1,5318.1884765625,4.864816665649414,35.05125045776367,53.849735260009766,0.356657312656542,5318.1884765625,4.864816665649414,5318.1884765625,4.068744140845917,0.0,0.7960725248034972,0.0,1,3.8669015901196624,3.8668582439422607,-0.018309257924556732,3.7291181087493896,-0.06112422049045563,0.33154594898223877,0.07138971984386444,0.08264675638060878,-0.11117123385027536,172.26484428153353,172.26484428153353,0.19316704802160942,3.894923686981201,-0.019811119884252548,0.011372447523452428,1.0,5316.027964084506,2.701658074939156,11,11,12,231.78817674365894,0.7046340792427327,0.0,0.44189104859219874,-1041.8398326128222,518.0730933158083,3.5582227450747856,3.287227060157191,0.27099568491759474,0,1.1540020417271546,68.69334168732166
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1041.0629818512543,518.3167879015397,3.867071859683219,-1.3465421765853085,0,1677,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001677.jpg,-1044.9300537109375,519.663330078125,5319.305772922351,1.5465439602276774,11,3.27780902649336,3.27780902649336,1,3.27780902649336,172.162758598351,-0.29525273120416373,5319.305772922351,2.6824476990937236,-1045.0845632028927,518.5379838554603,12.434366753711041,1,0.0,0,0,0.20215971463518287,1.0,5315.29150390625,2.3545587062835693,1,1,6,18,1,172.2656803193663,-1055.9659423828125,524.8623657226562,-1051.2646484375,520.0745239257812,-1053.52294921875,519.307861328125,5327.7705078125,3.0675437450408936,0.8681399822235107,0.009556904435157776,12.961761474609375,42.9758415222168,1,5323.7744140625,3.508265733718872,30.768728256225586,42.97642135620117,0.20215971463518287,5323.7744140625,3.508265733718872,5322.111712137597,3.508265733718872,1.6627019249022217,0.0,0.0,0,3.883745020711303,3.883697509765625,-0.01921037584543228,3.7225003242492676,-0.060335248708724976,0.33392947912216187,0.0715521052479744,0.08432836362850046,-0.10905574950752919,172.26652588878142,172.26652588878142,0.10376729043044591,3.8894970417022705,-0.01883462816476822,0.00719181021442012,1.0,5319.305772922351,2.802997399398261,11,11,12,228.5103679058135,0.708810966256807,0.0,0.44469129775590766,-1045.1009607833496,518.4185545893708,3.2793750069394125,3.27780902649336,0.0015659804460526061,0,1.2564534391705984,68.93626041710377
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1044.2770355125785,518.905089354549,3.8906890967963794,-1.2038583993572172,0,1678,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001678.jpg,-1048.167724609375,520.1089477539062,5322.573966123462,1.5454670357342768,11,3.268193378543836,3.268193378543836,1,3.268193378543836,172.16331760518085,0.0005590068298688558,5322.573966123462,2.7840124725337563,-1048.3361957743643,518.8819138238197,10.801705177014655,1,0.0,0,0,0.3707561307790435,1.0,5318.5556640625,2.208911657333374,1,1,6,18,1,172.26597626532654,-1060.6973876953125,524.8920288085938,-1055.9962158203125,520.1041870117188,-1056.9168701171875,520.8746948242188,5331.34619140625,1.9769256114959717,0.8624287843704224,0.07372236251831055,12.762596130371094,35.722904205322266,1,5327.35009765625,2.417470693588257,30.573984146118164,35.723480224609375,0.3707561307790435,5327.35009765625,2.417470693588257,5325.843545483104,2.417470693588257,1.5065521731456162,0.0,0.0,1,3.8872238281441938,3.8871774673461914,-0.018984926864504814,3.7251687049865723,-0.06043849140405655,0.3338998854160309,0.07162551581859589,0.08428539480171021,-0.10900380271724007,172.26648291995463,172.26648291995463,0.10316531477378679,3.892150640487671,-0.018900178372859955,0.021306127555854804,1.0,5322.573966123462,2.664582311223688,11,11,12,225.2421747047025,0.7129756001377073,0.0,0.4569753264427363,-1048.3199504774113,519.0002339563307,3.2711229778812303,3.268193378543836,0.0029295993373943396,0,1.1191152754894411,69.72725316882133
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1047.8023177086586,519.5355216901195,3.909230142903979,-1.0612190325367334,0,1679,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001679.jpg,-1051.7115478515625,520.5967407226562,5326.151203000263,1.5442506949038368,11,3.577237083592624,3.577237083592624,1,3.577237083592624,172.16271567484543,-0.0006019303354087895,5326.151203000263,2.645648232709112,-1051.861363692627,519.5055799874528,8.83874966179657,1,0.0,0,0,0.41125726778981914,1.0,5322.1337890625,2.063859462738037,1,1,6,18,1,172.26615359678092,-1060.6973876953125,524.8920288085938,-1055.9962158203125,520.1041870117188,-1057.0260009765625,520.8857421875,5331.45556640625,1.9808253049850464,0.8530861735343933,0.087653249502182,12.77924919128418,34.93475341796875,1,5327.45947265625,2.421081304550171,30.537572860717773,34.93534469604492,0.41125726778981914,5327.45947265625,2.421081304550171,5327.45947265625,2.421081304550171,0.0,0.0,0.0,1,3.8902075917014742,3.8901615142822266,-0.018934078514575958,3.7349467277526855,-0.06079449504613876,0.3320003151893616,0.07174883037805557,0.08761755328111118,-0.11040063643346719,172.26981507843402,172.26981507843402,0.10709940358859657,3.900980234146118,-0.018954666331410408,0.005512404166837168,1.0,5326.151203000263,2.552195786960904,11,11,12,221.66493782790133,0.7175340460374383,0.0,0.1577096441600614,-1051.848651972945,519.5981638510525,3.5790018725313715,3.577237083592624,0.0017647889387473192,0,1.0079450920570887,67.99063924700022
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1051.2891794551101,520.1238026543981,3.922734607389826,-0.9187998846643544,0,1680,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001680.jpg,-1055.2119140625,521.0426025390625,5329.679683133763,1.5786646092586485,11,3.5286479521201928,3.5286479521201928,1,3.5286479521201928,172.7409960606952,0.5782803858497622,5329.679683133763,2.5332493553836986,-1055.3417599280478,520.0968900622839,7.422355941342845,1,0.0,0,0,0.5035611911332722,1.0,5325.66845703125,1.955341100692749,1,1,6,18,1,172.26743511769405,-1065.4288330078125,524.9216918945312,-1060.7276611328125,520.1339111328125,-1062.276123046875,522.0119018554688,5336.81005859375,1.5792720317840576,0.8321079611778259,0.12866604328155518,16.464143753051758,31.39504623413086,1,5332.81396484375,2.0249950885772705,34.263038635253906,31.395627975463867,0.5035611911332722,5332.81396484375,2.0249950885772705,5332.81396484375,2.0249950885772705,0.0,0.0,0.0,1,3.8966989976385116,3.896652936935425,-0.018946431577205658,3.737363576889038,-0.06081085652112961,0.3330440819263458,0.0716998502612114,0.09441521234118042,-0.11167516707486876,172.2766127374941,172.2766127374941,0.4643833232010963,3.903921604156494,-0.018527857959270477,0.04417039477267124,1.0,5329.679683133763,2.3442246878660242,11,11,12,218.1364576944012,0.722030361587897,0.0,0.2087156247688453,-1055.3160481495356,520.2841578635096,3.5346038010734127,3.5286479521201928,0.005955848953219878,0,0.7655600786073824,67.12776608765125
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1054.4681660522642,520.6718348355282,3.9312480102356813,-0.7767735629092664,0,1681,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001681.jpg,-1058.3994140625,521.4486083984375,5332.892783609556,1.6100069177311596,11,3.2132533370163694,3.2132533370163694,1,3.2132533370163694,172.74107361870765,7.755801244065882e-05,5332.892783609556,2.3255294004595797,-1058.4967418654692,520.7397362505442,6.6352840998163085,1,0.0,0,0,0.5685473569132926,1.0,5328.892578125,1.8448190689086914,1,1,6,18,1,172.27064728762562,-1070.160400390625,524.951416015625,-1065.4591064453125,520.16357421875,-1068.460693359375,521.942138671875,5342.927734375,2.489633083343506,0.7327396273612976,0.13034088909626007,8.582563400268555,25.061506271362305,1,5338.931640625,2.9375197887420654,26.440950393676758,25.062070846557617,0.5685473569132926,5338.931640625,2.9375197887420654,5336.706288841068,2.9375197887420654,2.225351783932127,0.0,0.0,1,3.901059125552362,3.9010143280029297,-0.01869528740644455,3.739718198776245,-0.060823678970336914,0.3341175317764282,0.07173773646354675,0.09681021417158142,-0.11098976692980723,172.2790077393245,172.2790077393245,0.462065879383136,3.906813621520996,-0.018353665247559547,0.07606153125738317,1.0,5332.892783609556,2.518931334917284,11,11,12,214.9233572186082,0.7261247912255562,0.0,0.5264648617598757,-1058.5230490547262,520.5481318663423,3.2178466526646368,3.2132533370163694,0.004593315648267371,0,0.908924417186079,67.59611517190933
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-1057.6522145529748,521.2193049746511,3.9348215798377573,-0.635309283161418,0,1682,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001682.jpg,-1061.5870361328125,521.8546142578125,5336.106005021095,1.641365830623128,11,3.213374429006085,3.213374429006085,1,3.213374429006085,172.7413486351688,0.0002750164611702717,5336.106005021095,2.5004410204336414,-1061.703890463498,521.003523635641,5.697468666581012,1,0.0,0,0,0.5713103045108217,1.0,5332.12158203125,1.7355425357818604,1,1,6,18,1,172.2735734433857,-1070.160400390625,524.951416015625,-1065.4591064453125,520.16357421875,-1068.504638671875,521.9569702148438,5342.97314453125,2.480916976928711,0.7282612323760986,0.13116149604320526,8.382619857788086,24.86727523803711,1,5338.97705078125,2.9236388206481934,26.202617645263672,24.86785125732422,0.5713103045108217,5338.97705078125,2.9236388206481934,5338.97705078125,2.9236388206481934,0.0,0.0,0.0,1,3.9045378287418315,3.904494047164917,-0.018490314483642578,3.735506534576416,-0.060669854283332825,0.33364933729171753,0.071786068379879,0.0954793077891008,-0.11065145912248003,172.27767683294203,172.27767683294203,0.46367180222678683,3.902367115020752,-0.018273834139108658,0.06253188473494006,1.0,5336.106005021095,2.659615631609413,11,11,12,211.71013580706915,0.7302193749707219,0.0,0.5221321055703312,-1061.7255419357693,520.8458284531166,3.2162997234257924,3.213374429006085,0.002925294419707569,0,1.018249800986307,67.92801804840565
