frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
886,886,-717.4668579101562,172.9767303466797,-717.4668579101562,172.9767303466797,0.0,-721.89501953125,166.923095703125,7.500340508281815,-720.4813232421875,167.34783935546875,6.385249801609482,-721.9385375976562,167.4808349609375,-720.4813232421875,167.34783935546875
887,887,-714.292236328125,172.5774383544922,-714.292236328125,172.5774383544922,0.0,-712.949462890625,166.51217651367188,6.21212054794227,-714.2495727539062,167.08767700195312,5.489927129607153,-716.2646484375,166.7254638671875,-714.2495727539062,167.08767700195312
888,888,-711.115234375,172.1778564453125,-711.115234375,172.1778564453125,0.0,-713.557861328125,167.27516174316406,5.477484986251179,-711.2782592773438,167.43161010742188,4.749045316558304,-713.0452270507812,166.5377655029297,-711.2782592773438,167.43161010742188
889,889,-707.6015014648438,171.72030639648438,-707.6015014648438,171.72030639648438,0.0,-708.4423828125,166.74647521972656,5.044410571684684,-707.6959838867188,167.37310791015625,4.348225110039372,-709.1026000976562,166.2947540283203,-707.6959838867188,167.37310791015625
890,890,-704.397705078125,171.3031005859375,-704.397705078125,171.3031005859375,0.0,-703.360107421875,166.7272491455078,4.692017188921833,-703.3982543945312,167.2913360595703,4.134387050574022,-704.6531372070312,166.18165588378906,-703.3982543945312,167.2913360595703
891,891,-701.1989135742188,170.8865509033203,-701.1989135742188,170.8865509033203,0.0,-703.4027099609375,166.78797912597656,4.653494292266116,-700.6798095703125,167.30177307128906,3.622168007132492,-701.8588256835938,166.19290161132812,-700.6798095703125,167.30177307128906
892,892,-696.4530639648438,170.23924255371094,-696.4530639648438,170.23924255371094,0.0,-698.4881591796875,166.73257446289062,4.0544214917368055,-697.0933837890625,167.44842529296875,2.8633320555157513,-698.3710327148438,166.23500061035156,-697.0933837890625,167.44842529296875
893,893,-691.2417602539062,169.52845764160156,-691.2417602539062,169.52845764160156,0.0,-689.5159301757812,167.03402709960938,3.0332611472447244,-691.462158203125,167.69332885742188,1.8483162366177084,-692.6995239257812,166.43797302246094,-691.462158203125,167.69332885742188
894,894,-687.8297119140625,169.08030700683594,-687.8297119140625,169.08030700683594,0.0,-689.4840087890625,167.0049285888672,2.6540334829095955,-687.6920166015625,167.95355224609375,1.1351371238487695,-688.9805297851562,166.6015625,-687.6920166015625,167.95355224609375
895,895,-684.7233276367188,168.67230224609375,-684.7233276367188,168.67230224609375,0.0,-685.2919921875,167.2330322265625,1.5475391951213144,-683.8032836914062,168.2701416015625,1.0040986233015066,-685.122802734375,166.829345703125,-683.8032836914062,168.2701416015625
896,896,-681.325439453125,168.22601318359375,-681.325439453125,168.22601318359375,0.0,-680.793701171875,167.45957946777344,0.9328270153103606,-679.7590942382812,168.54531860351562,1.598559752794808,-681.0213623046875,167.09449768066406,-679.7590942382812,168.54531860351562
897,897,-678.1338500976562,167.80465698242188,-678.1338500976562,167.80465698242188,0.0,-681.16455078125,163.33322143554688,5.401748095144104,-677.3963623046875,167.1617431640625,0.9783794880389456,-678.7307739257812,165.59396362304688,-677.3963623046875,167.1617431640625
898,898,-674.637451171875,167.34304809570312,-674.637451171875,167.34304809570312,0.0,-676.9598388671875,163.53053283691406,4.464163662528328,-674.472900390625,166.24488830566406,1.1104196882569326,-675.875732421875,164.5823211669922,-674.472900390625,166.24488830566406
899,899,-671.4601440429688,166.923583984375,-671.4601440429688,166.923583984375,0.0,-672.2948608398438,163.92884826660156,3.108889536521561,-670.99658203125,165.76412963867188,1.24868895986094,-672.3992309570312,164.03762817382812,-670.99658203125,165.76412963867188
900,900,-668.0560913085938,166.45306396484375,-668.0560913085938,166.45306396484375,0.0,-672.32568359375,163.90444946289062,4.972409291382955,-668.9127807617188,165.4744415283203,1.3006224249807017,-670.324462890625,163.6940155029297,-668.9127807617188,165.4744415283203
901,901,-664.9556274414062,166.02450561523438,-664.9556274414062,166.02450561523438,0.0,-668.1375732421875,164.07077026367188,3.733880140424231,-666.1239013671875,165.42105102539062,1.314922586186663,-667.5919189453125,163.5762939453125,-666.1239013671875,165.42105102539062
902,902,-661.5540771484375,165.55435180664062,-661.5540771484375,165.55435180664062,0.0,-664.0086669921875,164.28781127929688,2.7620891021914615,-662.7735595703125,165.5928192138672,1.2200889798210823,-664.3341674804688,163.6429443359375,-662.7735595703125,165.5928192138672
903,903,-658.3427124023438,165.1442108154297,-658.3427124023438,165.1442108154297,0.0,-660.5711059570312,164.2144317626953,2.4145862837091623,-659.4242553710938,165.702392578125,1.2170875373029706,-660.9725952148438,163.7182159423828,-659.4242553710938,165.702392578125
904,904,-654.8316040039062,164.69580078125,-654.8316040039062,164.69580078125,0.0,-660.544677734375,164.27377319335938,5.728640216902515,-657.3889770507812,165.8445587158203,2.803533786691534,-658.9550170898438,163.8343505859375,-657.3889770507812,165.8445587158203
905,905,-651.6173095703125,164.28530883789062,-651.6173095703125,164.28530883789062,0.0,-656.332763671875,164.05377197265625,4.72113510756737,-654.6969604492188,165.87152099609375,3.4641475930998458,-656.1821899414062,163.85806274414062,-654.6969604492188,165.87152099609375
906,906,-648.3925170898438,163.879150390625,-648.3925170898438,163.879150390625,0.0,-651.477294921875,163.56448364257812,3.1007852933277746,-651.1884765625,165.8204803466797,3.403843617296704,-652.6209716796875,163.6883087158203,-651.1884765625,165.8204803466797
907,907,-645.1710815429688,163.4734344482422,-645.1710815429688,163.4734344482422,0.0,-651.3947143554688,163.64108276367188,6.2258904055960596,-648.861572265625,165.76255798339844,4.342788082927614,-650.3040771484375,163.6090850830078,-648.861572265625,165.76255798339844
908,908,-641.6295166015625,163.0273895263672,-641.6295166015625,163.0273895263672,0.0,-645.92041015625,163.19976806640625,4.294354649854239,-645.354736328125,165.53472900390625,4.490435754667496,-646.8306274414062,163.3848419189453,-645.354736328125,165.53472900390625
909,909,-638.200927734375,162.5870361328125,-638.200927734375,162.5870361328125,0.0,-640.582275390625,158.83953857421875,4.440107500004193,-640.9270629882812,163.75718688964844,2.966659100118214,-642.5242919921875,161.6007537841797,-640.9270629882812,163.75718688964844
910,910,-634.7903442382812,162.1490020751953,-634.7903442382812,162.1490020751953,0.0,-636.44873046875,158.16024780273438,4.319769153031645,-636.5123901367188,162.0446014404297,1.725207688617484,-638.074462890625,159.90814208984375,-636.5123901367188,162.0446014404297
911,911,-631.6621704101562,161.74722290039062,-631.6621704101562,161.74722290039062,0.0,-635.9742431640625,158.45294189453125,5.426440710129107,-633.520263671875,160.96994018554688,2.014119904087017,-635.092041015625,158.84268188476562,-633.520263671875,160.96994018554688
912,912,-626.4857177734375,161.0703582763672,-626.4857177734375,161.0703582763672,0.0,-631.4207153320312,158.10704040527344,5.7563403051304975,-630.0421752929688,160.1182403564453,3.681700506785788,-631.5626220703125,158.026611328125,-630.0421752929688,160.1182403564453
913,913,-621.7866821289062,160.45591735839844,-621.7866821289062,160.45591735839844,0.0,-626.3735961914062,156.84042358398438,5.84051160854827,-626.0003662109375,159.0581817626953,4.439459239441118,-627.4072875976562,157.03094482421875,-626.0003662109375,159.0581817626953
914,914,-618.3961181640625,159.98915100097656,-618.3961181640625,159.98915100097656,0.0,-621.4461669921875,156.56146240234375,4.588229177269163,-621.3264770507812,158.35731506347656,3.354085826553646,-622.8052978515625,156.3126678466797,-621.3264770507812,158.35731506347656
915,915,-615.3017578125,159.56317138671875,-615.3017578125,159.56317138671875,0.0,-616.7108764648438,156.0393524169922,3.795117324640681,-616.7048950195312,157.75230407714844,2.2908588857949934,-618.0577392578125,155.70567321777344,-616.7048950195312,157.75230407714844
916,916,-611.9214477539062,159.09780883789062,-611.9214477539062,159.09780883789062,0.0,-617.2542724609375,154.78115844726562,6.860939436462466,-613.96435546875,157.12637329101562,2.839019205086581,-615.3162231445312,154.85691833496094,-613.96435546875,157.12637329101562
917,917,-608.7020874023438,158.67800903320312,-608.7020874023438,158.67800903320312,0.0,-612.4434204101562,155.0801239013672,5.19060209390331,-610.3368530273438,157.41720581054688,2.0644813912801507,-611.9329833984375,154.50567626953125,-610.3368530273438,157.41720581054688
918,918,-605.4775390625,158.25750732421875,-605.4775390625,158.25750732421875,0.0,-609.7999267578125,152.833984375,6.9352459631430055,-606.4869384765625,157.21295166015625,1.4525782982114144,-608.9276733398438,153.3392333984375,-606.4869384765625,157.21295166015625
919,919,-601.93359375,157.79537963867188,-601.93359375,157.79537963867188,0.0,-608.379150390625,150.45753479003906,9.766737809018533,-604.5454711914062,155.10484313964844,3.7497853833925157,-606.6216430664062,151.73275756835938,-604.5454711914062,155.10484313964844
920,920,-598.6334228515625,157.368896484375,-598.6334228515625,157.368896484375,0.0,-603.4911499023438,150.49169921875,8.41981913880648,-601.5048217773438,154.0894012451172,4.358901331217807,-603.4395141601562,150.62132263183594,-601.5048217773438,154.0894012451172
921,921,-595.3250732421875,156.94134521484375,-595.3250732421875,156.94134521484375,0.0,-599.9017944335938,148.52134704589844,9.583462110788014,-597.6683349609375,152.9289093017578,4.646559742344973,-600.093994140625,149.08995056152344,-597.6683349609375,152.9289093017578
922,922,-592.0275268554688,156.51519775390625,-592.0275268554688,156.51519775390625,0.0,-596.5049438476562,146.2164764404297,11.229912003866538,-593.267333984375,150.90960693359375,5.741060020732976,-596.6986694335938,147.0763702392578,-593.267333984375,150.90960693359375
923,923,-588.8370971679688,156.12680053710938,-588.8370971679688,156.12680053710938,0.0,-595.822509765625,147.41000366210938,11.17043136676039,-590.7872314453125,150.1605682373047,6.27685841443821,-594.4110717773438,146.45033264160156,-590.7872314453125,150.1605682373047
924,924,-585.654296875,155.73931884765625,-585.654296875,155.73931884765625,0.0,-591.818115234375,146.12469482421875,11.420755311249332,-586.4415893554688,149.44241333007812,6.345931653201795,-591.579345703125,145.68948364257812,-586.4415893554688,149.44241333007812
925,925,-582.1520385742188,155.31295776367188,-582.1520385742188,155.31295776367188,0.0,-589.1088256835938,145.2262420654297,12.253110644335647,-582.0771484375,148.0694122314453,7.243932661891408,-588.8388061523438,144.93150329589844,-582.0771484375,148.0694122314453
926,926,-578.8421020507812,154.86752319335938,-578.8421020507812,154.86752319335938,0.0,-588.9647216796875,145.97024536132812,13.476979668006953,-580.1998901367188,148.33139038085938,6.675673795876562,-587.2698974609375,144.8934783935547,-580.1998901367188,148.33139038085938
927,927,-575.53173828125,154.4220428466797,-575.53173828125,154.4220428466797,0.0,-585.3250732421875,144.99649047851562,13.592293665975728,-577.6470336914062,148.16099548339844,6.608720659664712,-584.9720458984375,144.5758514404297,-577.6470336914062,148.16099548339844
928,928,-572.2255249023438,153.9771270751953,-572.2255249023438,153.9771270751953,0.0,-581.052734375,143.6881561279297,13.556642291800294,-572.8082275390625,146.701416015625,7.299007726067479,-581.7688598632812,143.82867431640625,-572.8082275390625,146.701416015625
929,929,-567.457275390625,153.34469604492188,-567.457275390625,153.34469604492188,0.0,-576.0956420898438,144.1241912841797,12.63483625825997,-571.1627807617188,147.23501586914062,7.1455553951767135,-577.86474609375,143.54046630859375,-571.1627807617188,147.23501586914062
930,930,-562.2377319335938,152.6524200439453,-562.2377319335938,152.6524200439453,0.0,-569.2705688476562,140.80459594726562,13.777943637773527,-569.1223754882812,144.93035888671875,10.345460134331743,-573.1192016601562,142.1019287109375,-569.1223754882812,144.93035888671875
931,931,-558.7525634765625,152.18739318847656,-558.7525634765625,152.18739318847656,0.0,-561.1150512695312,142.3785400390625,10.089348278194015,-562.7559814453125,144.68495178222656,8.503762842808168,-566.0552368164062,141.68260192871094,-562.7559814453125,144.68495178222656
932,932,-555.5858764648438,151.76487731933594,-555.5858764648438,151.76487731933594,0.0,-560.92529296875,140.3113250732422,12.636978580981516,-558.5372314453125,144.11041259765625,8.203738562154244,-561.3558349609375,140.68362426757812,-558.5372314453125,144.11041259765625
933,933,-552.3928833007812,151.33885192871094,-552.3928833007812,151.33885192871094,0.0,-555.8327026367188,140.6707000732422,11.209006248335793,-553.5541381835938,144.44692993164062,6.989070161084199,-556.3506469726562,140.2104949951172,-553.5541381835938,144.44692993164062
934,934,-549.3807983398438,150.944091796875,-549.3807983398438,150.944091796875,0.0,-554.4545288085938,144.6405487060547,8.091810450532723,-550.5484008789062,146.33709716796875,4.752651386331237,-552.8822631835938,141.4969024658203,-550.5484008789062,146.33709716796875
935,935,-546.6036376953125,150.5801239013672,-546.6036376953125,150.5801239013672,0.0,-554.353515625,143.3361053466797,10.608318092219623,-549.8309326171875,147.02088928222656,4.804537811990793,-551.1129150390625,142.10653686523438,-549.8309326171875,147.02088928222656
936,936,-543.55908203125,150.18112182617188,-543.55908203125,150.18112182617188,0.0,-552.63720703125,143.6835174560547,11.16383518626959,-548.5684814453125,147.36517333984375,5.746620604082314,-549.55078125,142.75094604492188,-548.5684814453125,147.36517333984375
937,937,-541.2498168945312,149.89344787597656,-541.2498168945312,149.89344787597656,0.0,-552.3089599609375,146.80984497070312,11.480995263506218,-548.6396484375,149.10333251953125,7.431950787642946,-548.978759765625,144.48695373535156,-548.6396484375,149.10333251953125
938,938,-538.9402465820312,149.60572814941406,-538.9402465820312,149.60572814941406,0.0,-546.482421875,145.9940643310547,8.36232764765376,-545.6876831054688,149.61505126953125,6.7474429644412,-546.5039672851562,145.4004364013672,-545.6876831054688,149.61505126953125
939,939,-536.4103393554688,149.2905731201172,-536.4103393554688,149.2905731201172,0.0,-544.7855224609375,144.52207946777344,9.63754241301027,-542.74365234375,148.72662353515625,6.358371846778827,-544.2793579101562,145.4212188720703,-542.74365234375,148.72662353515625
940,940,-534.8042602539062,149.26890563964844,-534.8042602539062,149.26890563964844,0.0,-533.5628051757812,139.903076171875,9.447749590797569,-537.0524291992188,145.64524841308594,4.264405621219228,-538.0873413085938,143.1764373779297,-537.0524291992188,145.64524841308594
941,941,-533.0557861328125,149.24533081054688,-533.0557861328125,149.24533081054688,0.0,-532.8815307617188,139.42799377441406,9.81888340980684,-532.991943359375,143.3075714111328,5.938102608161149,-533.9606323242188,141.46670532226562,-532.991943359375,143.3075714111328
942,942,-531.4573364257812,149.22377014160156,-531.4573364257812,149.22377014160156,0.0,-532.8623657226562,138.541259765625,10.774513226031326,-529.8141479492188,141.9165802001953,7.489665760853182,-531.4533081054688,139.78775024414062,-529.8141479492188,141.9165802001953
943,943,-530.642333984375,149.77406311035156,-530.642333984375,149.77406311035156,0.0,-531.5501708984375,137.77281188964844,12.035538987721438,-526.2984619140625,139.00669860839844,11.61057116946282,-529.6695556640625,138.3612060546875,-526.2984619140625,139.00669860839844
944,944,-529.7490234375,150.377197265625,-529.7490234375,150.377197265625,0.0,-530.7559204101562,138.17291259765625,12.245750518868226,-526.4058227539062,137.5312957763672,13.27381542294821,-528.4869995117188,137.73001098632812,-526.4058227539062,137.5312957763672
945,945,-528.934814453125,150.92697143554688,-528.934814453125,150.92697143554688,0.0,-530.0305786132812,138.42491149902344,12.549988117568374,-527.1764526367188,138.06500244140625,12.981605551072267,-527.67431640625,137.48915100097656,-527.1764526367188,138.06500244140625
946,946,-528.600830078125,152.222412109375,-528.600830078125,152.222412109375,0.0,-529.32958984375,139.72006225585938,12.523571481637974,-527.1304931640625,139.55706787109375,12.750405300029442,-527.1390380859375,137.85162353515625,-527.1304931640625,139.55706787109375
947,947,-528.2972412109375,153.39964294433594,-528.2972412109375,153.39964294433594,0.0,-529.638916015625,147.0380859375,6.501499737195769,-526.5465087890625,141.90426635742188,11.627929604533058,-526.954833984375,140.75595092773438,-526.5465087890625,141.90426635742188
948,948,-527.9646606445312,154.68955993652344,-527.9646606445312,154.68955993652344,0.0,-527.9986572265625,144.94992065429688,9.739698615228326,-525.9075317382812,143.64576721191406,11.233749911808802,-526.4915771484375,142.73529052734375,-525.9075317382812,143.64576721191406
949,949,-527.4818115234375,157.70904541015625,-527.4818115234375,157.70904541015625,0.0,-530.385498046875,154.4423828125,4.370638391965049,-526.4403076171875,148.49761962890625,9.270118408640268,-527.34423828125,147.52960205078125,-526.4403076171875,148.49761962890625
950,950,-526.95361328125,161.01251220703125,-526.95361328125,161.01251220703125,0.0,-531.0214233398438,155.68992614746094,6.6990298576979574,-527.5631713867188,152.8424072265625,8.192812488750302,-528.4180297851562,151.75196838378906,-527.5631713867188,152.8424072265625
951,951,-526.5199584960938,163.783935546875,-526.5199584960938,163.783935546875,0.0,-530.52880859375,166.59571838378906,4.89663168182405,-528.3222045898438,159.88796997070312,4.292626090536349,-529.1849365234375,158.57704162597656,-528.3222045898438,159.88796997070312
952,952,-526.0477294921875,166.8014373779297,-526.0477294921875,166.8014373779297,0.0,-534.1796264648438,160.25790405273438,10.437699782607158,-531.0208129882812,162.6007080078125,6.509814644065158,-531.5414428710938,161.17218017578125,-531.0208129882812,162.6007080078125
953,953,-525.6157836914062,169.5618438720703,-525.6157836914062,169.5618438720703,0.0,-532.105712890625,162.76324462890625,9.398943168251582,-532.0484008789062,165.44436645507812,7.637550926858758,-532.0986938476562,163.70811462402344,-532.0484008789062,165.44436645507812
954,954,-525.2650146484375,172.85757446289062,-525.2650146484375,172.85757446289062,0.0,-532.7942504882812,167.36981201171875,9.316916284505274,-533.6029663085938,169.21311950683594,9.099642290431747,-532.7176513671875,166.98635864257812,-533.6029663085938,169.21311950683594
955,955,-524.9450073242188,175.8642578125,-524.9450073242188,175.8642578125,0.0,-532.2626953125,167.05023193359375,11.45581117546308,-533.681640625,171.1046600341797,9.948996554613512,-532.8530883789062,168.91213989257812,-533.681640625,171.1046600341797
956,956,-524.5945434570312,179.1575927734375,-524.5945434570312,179.1575927734375,0.0,-532.21923828125,175.30821228027344,8.541293891654835,-534.0858764648438,175.1951141357422,10.285263206130544,-532.8617553710938,172.72125244140625,-534.0858764648438,175.1951141357422
957,957,-524.3521118164062,182.2623748779297,-524.3521118164062,182.2623748779297,0.0,-531.2962036132812,189.9161834716797,10.33446645324218,-533.86083984375,184.72654724121094,9.822833304803236,-532.4121704101562,181.79641723632812,-533.86083984375,184.72654724121094
958,958,-524.0846557617188,185.6880340576172,-524.0846557617188,185.6880340576172,0.0,-529.7540283203125,190.75286865234375,7.602258524943415,-533.0263671875,191.20147705078125,10.504868245761907,-531.5570678710938,189.1914825439453,-533.0263671875,191.20147705078125
959,959,-523.818359375,189.09841918945312,-523.818359375,189.09841918945312,0.0,-529.0823974609375,191.31752014160156,5.71266190195312,-534.2830810546875,197.16014099121094,13.209911363906224,-530.4021606445312,193.08702087402344,-534.2830810546875,197.16014099121094
960,960,-523.4819946289062,192.2259063720703,-523.4819946289062,192.2259063720703,0.0,-529.5411987304688,192.18258666992188,6.05935895462433,-531.8237915039062,199.2374725341797,10.897138851524145,-529.8185424804688,194.84768676757812,-531.8237915039062,199.2374725341797
961,961,-523.145751953125,195.352294921875,-523.145751953125,195.352294921875,0.0,-529.844482421875,192.12713623046875,7.434691552291384,-531.132568359375,199.89126586914062,9.186484287651373,-529.5965576171875,195.6376495361328,-531.132568359375,199.89126586914062
962,962,-522.7767333984375,198.78321838378906,-522.7767333984375,198.78321838378906,0.0,-529.970703125,193.60379028320312,8.864517802781885,-531.568115234375,201.9074249267578,9.330008633885639,-529.5299682617188,196.45419311523438,-531.568115234375,201.9074249267578
963,963,-522.39013671875,201.86178588867188,-522.39013671875,201.86178588867188,0.0,-531.5515747070312,195.19720458984375,11.32910366718446,-533.6500244140625,203.76132202148438,11.418988940834916,-530.314697265625,197.3979949951172,-533.6500244140625,203.76132202148438
964,964,-521.9644775390625,205.25128173828125,-521.9644775390625,205.25128173828125,0.0,-531.2648315429688,196.9837188720703,12.443841060730607,-533.1849975585938,204.58140563964844,11.240498365118029,-530.7385864257812,198.19223022460938,-533.1849975585938,204.58140563964844
965,965,-521.541015625,208.6238555908203,-521.541015625,208.6238555908203,0.0,-531.2418823242188,197.07632446289062,15.081521470545217,-533.45947265625,205.015625,12.452668228226594,-531.0133666992188,198.50242614746094,-533.45947265625,205.015625
966,966,-521.0849609375,212.15879821777344,-521.0849609375,212.15879821777344,0.0,-531.4229125976562,201.661376953125,14.733265005938792,-533.4808349609375,207.46458435058594,13.25493631202459,-531.2933959960938,200.6925506591797,-533.4808349609375,207.46458435058594
967,967,-520.6695556640625,215.37869262695312,-520.6695556640625,215.37869262695312,0.0,-529.647216796875,205.82313537597656,13.111333791506606,-532.7569580078125,211.23922729492188,12.776559343374943,-530.4378662109375,204.33387756347656,-532.7569580078125,211.23922729492188
968,968,-520.2542114257812,218.59808349609375,-520.2542114257812,218.59808349609375,0.0,-529.4545288085938,205.85784912109375,15.714942312156717,-532.305908203125,213.15867614746094,13.222350302325165,-529.9005737304688,206.1737518310547,-532.305908203125,213.15867614746094
969,969,-519.6613159179688,223.44525146484375,-519.6613159179688,223.44525146484375,0.0,-530.1144409179688,209.32635498046875,17.567329341767397,-532.59375,215.9257354736328,14.959644782820227,-529.8750610351562,208.66311645507812,-532.59375,215.9257354736328
970,970,-519.069580078125,228.2828826904297,-519.069580078125,228.2828826904297,0.0,-529.9315185546875,216.6652069091797,15.904467863681315,-532.7974853515625,220.66781616210938,15.69855475600278,-529.8040161132812,213.1554412841797,-532.7974853515625,220.66781616210938
971,971,-518.7904052734375,231.05148315429688,-518.7904052734375,231.05148315429688,0.0,-528.7407836914062,222.77586364746094,12.942021050929478,-532.720703125,226.2860565185547,14.722856015525245,-529.3276977539062,218.67803955078125,-532.720703125,226.2860565185547
972,972,-518.5115356445312,233.81707763671875,-518.5115356445312,233.81707763671875,0.0,-524.4556274414062,232.37091064453125,6.117485288823285,-531.838134765625,229.86459350585938,13.900373194235899,-527.4896240234375,225.23194885253906,-531.838134765625,229.86459350585938
973,973,-518.232177734375,236.58731079101562,-518.232177734375,236.58731079101562,0.0,-521.978271484375,234.04666137695312,4.5263802125942965,-529.1685180664062,234.10928344726562,11.213570322354343,-524.9497680664062,231.2310028076172,-529.1685180664062,234.10928344726562
974,974,-518.051513671875,238.63043212890625,-518.051513671875,238.63043212890625,0.0,-522.9313354492188,239.73184204101562,5.002575773852016,-526.9739990234375,239.7362060546875,8.990744175194013,-523.4488525390625,237.4637451171875,-526.9739990234375,239.7362060546875
975,975,-517.8709716796875,240.6731719970703,-517.8709716796875,240.6731719970703,0.0,-522.69775390625,239.87155151367188,4.892895059375746,-525.2785034179688,243.29183959960938,7.85677710427321,-522.39990234375,241.52320861816406,-525.2785034179688,243.29183959960938
976,976,-517.69091796875,242.7098846435547,-517.69091796875,242.7098846435547,0.0,-522.5147705078125,239.38632202148438,5.857953723054034,-524.0064086914062,245.08966064453125,6.748981914539494,-521.7279052734375,243.66241455078125,-524.0064086914062,245.08966064453125
977,977,-517.8472900390625,243.9736785888672,-517.8472900390625,243.9736785888672,0.0,-524.52587890625,245.43414306640625,6.8364102968644485,-524.0650634765625,247.96478271484375,7.388478778779006,-522.245849609375,246.88992309570312,-524.0650634765625,247.96478271484375
978,978,-518.0042724609375,245.24192810058594,-518.0042724609375,245.24192810058594,0.0,-524.82177734375,245.61227416992188,6.827556593558552,-524.0468139648438,249.69822692871094,7.508056144700694,-522.857177734375,248.7838134765625,-524.0468139648438,249.69822692871094
979,979,-518.16064453125,246.50587463378906,-518.16064453125,246.50587463378906,0.0,-525.5802612304688,245.57220458984375,7.478131565724595,-524.6830444335938,250.5345001220703,7.666258788413231,-523.6959838867188,249.6577606201172,-524.6830444335938,250.5345001220703
980,980,-519.0594482421875,247.0860137939453,-519.0594482421875,247.0860137939453,0.0,-526.1173095703125,246.14834594726562,7.1198755268431,-525.871337890625,250.52516174316406,7.630830832819288,-524.6261596679688,249.98863220214844,-525.871337890625,250.52516174316406
981,981,-519.9502563476562,247.66099548339844,-519.9502563476562,247.66099548339844,0.0,-527.3656005859375,246.88504028320312,7.45583239114997,-526.6741943359375,249.66111755371094,7.015114422901658,-525.8401489257812,250.08399963378906,-526.6741943359375,249.66111755371094
982,982,-520.7648315429688,248.18679809570312,-520.7648315429688,248.18679809570312,0.0,-534.342041015625,251.52487182617188,13.981536156461212,-533.484619140625,251.73468017578125,13.205319525995167,-530.6388549804688,251.71751403808594,-533.484619140625,251.73468017578125
983,983,-522.4957275390625,248.53414916992188,-522.4957275390625,248.53414916992188,0.0,-535.4993896484375,251.91041564941406,13.434820564314867,-534.965576171875,251.6390380859375,12.850582092109775,-534.0663452148438,252.81661987304688,-534.965576171875,251.6390380859375
984,984,-524.0712280273438,248.85031127929688,-524.0712280273438,248.85031127929688,0.0,-535.3958740234375,251.783203125,11.698267457851786,-535.8114624023438,251.7423095703125,12.091185107141852,-535.71435546875,253.32565307617188,-535.8114624023438,251.7423095703125
985,985,-525.6464233398438,249.16641235351562,-525.6464233398438,249.16641235351562,0.0,-538.7632446289062,252.23919677734375,13.471933968236483,-539.0250244140625,252.70452880859375,13.83854164111167,-538.2452392578125,253.70278930664062,-539.0250244140625,252.70452880859375
986,986,-528.2562255859375,249.64382934570312,-528.2562255859375,249.64382934570312,0.0,-539.2168579101562,252.1436309814453,11.242084733925832,-541.70068359375,254.15968322753906,14.182608624859052,-539.7060546875,253.75462341308594,-541.70068359375,254.15968322753906
987,987,-530.6328735351562,250.07859802246094,-530.6328735351562,250.07859802246094,0.0,-542.530517578125,254.41676330566406,12.66387033246861,-543.8060302734375,255.6576690673828,14.305876141488516,-542.0477905273438,254.5337371826172,-543.8060302734375,255.6576690673828
988,988,-533.0095825195312,250.5133819580078,-533.0095825195312,250.5133819580078,0.0,-542.529296875,253.78530883789062,10.06630353789401,-545.3517456054688,256.28485107421875,13.624934693394128,-543.2672729492188,254.73455810546875,-545.3517456054688,256.28485107421875
989,989,-536.2267456054688,251.0026092529297,-536.2267456054688,251.0026092529297,0.0,-548.0833740234375,253.35134887695312,12.087026733785356,-548.1101684570312,256.73382568359375,13.193277850638617,-546.1985473632812,254.5728759765625,-548.1101684570312,256.73382568359375
990,990,-539.2073974609375,251.45587158203125,-539.2073974609375,251.45587158203125,0.0,-539.2911987304688,252.73269653320312,1.279572041234924,-548.495361328125,255.84315490722656,10.272026468702142,-545.3284301757812,253.983642578125,-548.495361328125,255.84315490722656
991,991,-542.1599731445312,251.90487670898438,-542.1599731445312,251.90487670898438,0.0,-541.250244140625,253.57907104492188,1.9053958998154332,-546.5576171875,254.8258514404297,5.279333907833501,-544.4848022460938,253.93885803222656,-546.5576171875,254.8258514404297
992,992,-546.8526000976562,252.40948486328125,-546.8526000976562,252.40948486328125,0.0,-544.4210815429688,253.7851104736328,2.79367648478572,-548.4210815429688,254.91188049316406,2.9533232015385966,-544.7938842773438,253.95399475097656,-548.4210815429688,254.91188049316406
993,993,-551.99462890625,252.96241760253906,-551.99462890625,252.96241760253906,0.0,-547.8623046875,257.9450378417969,6.473222373557808,-549.2276611328125,256.8354187011719,4.759857998853816,-546.375732421875,255.58473205566406,-549.2276611328125,256.8354187011719
994,994,-555.5509033203125,253.31015014648438,-555.5509033203125,253.31015014648438,0.0,-551.457275390625,259.63336181640625,7.532648634401697,-550.0155029296875,259.43316650390625,8.254210246764208,-548.43408203125,257.64923095703125,-550.0155029296875,259.43316650390625
995,995,-558.78271484375,253.62615966796875,-558.78271484375,253.62615966796875,0.0,-558.700927734375,260.6427001953125,7.017017179907516,-553.8395385742188,260.83062744140625,8.737239125155977,-552.5421142578125,259.46502685546875,-553.8395385742188,260.83062744140625
996,996,-562.0130615234375,253.9420166015625,-562.0130615234375,253.9420166015625,0.0,-566.665771484375,260.9324951171875,8.397291221460748,-559.0875854492188,260.9068298339844,7.55427254097608,-559.0614624023438,260.75396728515625,-559.0875854492188,260.9068298339844
997,997,-565.5612182617188,254.36781311035156,-565.5612182617188,254.36781311035156,0.0,-572.10791015625,260.96002197265625,9.2906615720394,-568.5302734375,262.32855224609375,8.496390776333836,-567.2698364257812,261.4363098144531,-568.5302734375,262.32855224609375
