frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
572,/yh/study/new_data/model_dataset_flight/vi/vi_000572.jpg,-355.90716552734375,156.0657958984375,-367.220458984375,152.48760986328125,-367.19189453125,152.6793212890625,57.917720794677734,53.621551513671875,-361.17230224609375,155.19509887695312,5.336644823327788,-357.5093688964844,157.03619384765625,-366.751220703125,154.1116485595703,-361.17230224609375,155.19509887695312
573,/yh/study/new_data/model_dataset_flight/vi/vi_000573.jpg,-354.8252868652344,155.5264892578125,-362.4562072753906,153.1973419189453,-362.32843017578125,153.62451171875,58.82270050048828,52.744956970214844,-357.12237548828125,153.6910400390625,2.940321407047429,-354.0117492675781,156.4253692626953,-364.3111267089844,153.51205444335938,-357.12237548828125,153.6910400390625
574,/yh/study/new_data/model_dataset_flight/vi/vi_000574.jpg,-353.6376647949219,154.93446350097656,-362.4875183105469,152.92233276367188,-362.4132080078125,153.24237060546875,58.74627685546875,50.263633728027344,-357.3784484863281,153.36045837402344,4.058442406338384,-352.6373291015625,155.7371826171875,-362.88836669921875,153.01104736328125,-357.3784484863281,153.36045837402344
575,/yh/study/new_data/model_dataset_flight/vi/vi_000575.jpg,-351.8291320800781,154.26657104492188,-362.48321533203125,152.95411682128906,-362.4057922363281,153.29981994628906,57.733604431152344,49.71862030029297,-357.603759765625,153.3955078125,5.839955142084715,-351.525634765625,154.77069091796875,-362.1603088378906,152.72903442382812,-357.603759765625,153.3955078125
576,/yh/study/new_data/model_dataset_flight/vi/vi_000576.jpg,-350.0169982910156,153.59735107421875,-358.3880310058594,153.13626098632812,-358.42626953125,153.5284423828125,70.35850524902344,51.19095230102539,-353.01177978515625,153.32595825195312,3.0070534184853543,-348.4266662597656,155.43333435058594,-359.6414489746094,152.66897583007812,-353.01177978515625,153.32595825195312
577,/yh/study/new_data/model_dataset_flight/vi/vi_000577.jpg,-348.031005859375,152.86392211914062,-358.4402770996094,153.17236328125,-358.48199462890625,153.57534790039062,70.41755676269531,51.4853630065918,-353.2863464355469,153.35585021972656,5.278313919018518,-347.7137145996094,155.51068115234375,-358.309814453125,152.69883728027344,-353.2863464355469,153.35585021972656
578,/yh/study/new_data/model_dataset_flight/vi/vi_000578.jpg,-345.6299133300781,151.90760803222656,-354.0399169921875,153.2742462158203,-354.1994934082031,153.59902954101562,72.03894805908203,51.35774230957031,-347.693359375,153.01748657226562,2.342998069555963,-345.3079528808594,155.71632385253906,-355.3679504394531,152.81292724609375,-347.693359375,153.01748657226562
579,/yh/study/new_data/model_dataset_flight/vi/vi_000579.jpg,-343.2307434082031,150.9520721435547,-354.0237731933594,150.65625,-354.12750244140625,151.45559692382812,71.65693664550781,51.27628707885742,-347.74737548828125,153.18896484375,5.040203795381485,-343.379638671875,154.82070922851562,-353.7482604980469,151.83592224121094,-347.74737548828125,153.18896484375
580,/yh/study/new_data/model_dataset_flight/vi/vi_000580.jpg,-340.5963439941406,149.90283203125,-349.1331787109375,150.28836059570312,-349.2279968261719,150.85659790039062,70.04591369628906,52.45076370239258,-340.6081237792969,152.53384399414062,2.63103833347443,-339.8915100097656,153.2592010498047,-350.4045104980469,150.96925354003906,-340.6081237792969,152.53384399414062
581,/yh/study/new_data/model_dataset_flight/vi/vi_000581.jpg,-337.7970886230469,148.6259002685547,-348.9992370605469,150.09979248046875,-349.0502624511719,150.54232788085938,68.25765991210938,51.69342041015625,-338.9927978515625,151.8562774658203,3.444569261282337,-337.3764953613281,153.45114135742188,-348.5721435546875,150.31640625,-338.9927978515625,151.8562774658203
582,/yh/study/new_data/model_dataset_flight/vi/vi_000582.jpg,-334.9996032714844,147.34976196289062,-343.497314453125,149.31796264648438,-343.3791809082031,149.7288818359375,62.81285858154297,52.039615631103516,-335.4844055175781,152.04905700683594,4.724236142263267,-334.434326171875,152.7611846923828,-344.9033203125,149.5965118408203,-335.4844055175781,152.04905700683594
583,/yh/study/new_data/model_dataset_flight/vi/vi_000583.jpg,-332.20166015625,146.0734405517578,-343.4117736816406,145.26632690429688,-343.1617126464844,146.29278564453125,62.1041374206543,52.919273376464844,-335.3651123046875,149.33755493164062,4.545533211891823,-333.23492431640625,150.70761108398438,-342.8595886230469,147.45005798339844,-335.3651123046875,149.33755493164062
584,/yh/study/new_data/model_dataset_flight/vi/vi_000584.jpg,-329.4218444824219,144.74349975585938,-338.78387451171875,145.4861297607422,-338.7485656738281,146.4036865234375,60.827430725097656,53.29148864746094,-331.46075439453125,149.3726806640625,5.058306980657675,-329.317138671875,149.22561645507812,-339.48431396484375,146.0603790283203,-331.46075439453125,149.3726806640625
585,/yh/study/new_data/model_dataset_flight/vi/vi_000585.jpg,-326.3731689453125,143.28492736816406,-334.21759033203125,145.6876220703125,-334.19219970703125,146.52293395996094,63.63874816894531,53.805015563964844,-327.31671142578125,149.43617248535156,6.22318960856667,-324.7570495605469,148.31903076171875,-335.417236328125,145.291259765625,-327.31671142578125,149.43617248535156
586,/yh/study/new_data/model_dataset_flight/vi/vi_000586.jpg,-323.5925598144531,141.95462036132812,-334.30523681640625,141.9614715576172,-334.28485107421875,143.24252319335938,63.201515197753906,52.990394592285156,-322.8582763671875,146.1177978515625,4.227436456781164,-322.2354431152344,146.20928955078125,-333.3055114746094,143.32662963867188,-322.8582763671875,146.1177978515625
587,/yh/study/new_data/model_dataset_flight/vi/vi_000587.jpg,-320.7728271484375,140.6655731201172,-329.6378479003906,141.42425537109375,-329.6120300292969,143.05697631835938,63.44628143310547,53.43726348876953,-322.9189453125,146.37115478515625,6.095858045472263,-320.1656799316406,144.89393615722656,-329.9939270019531,141.82810974121094,-322.9189453125,146.37115478515625
588,/yh/study/new_data/model_dataset_flight/vi/vi_000588.jpg,-317.9525146484375,139.3762664794922,-329.629150390625,141.7226104736328,-329.6099548339844,143.14178466796875,63.082763671875,52.61528778076172,-322.9400939941406,146.14031982421875,8.404068382634152,-318.1420593261719,143.6828155517578,-328.4597473144531,141.02493286132812,-322.9400939941406,146.14031982421875
589,/yh/study/new_data/model_dataset_flight/vi/vi_000589.jpg,-314.8506774902344,137.958251953125,-325.2589111328125,141.95977783203125,-325.32427978515625,143.28564453125,70.46813201904297,52.394859313964844,-317.8819274902344,145.93185424804688,8.530346424388835,-316.05010986328125,143.60269165039062,-325.59930419921875,140.7529754638672,-317.8819274902344,145.93185424804688
590,/yh/study/new_data/model_dataset_flight/vi/vi_000590.jpg,-310.1631164550781,135.9050750732422,-319.82373046875,137.26539611816406,-319.6996154785156,138.42401123046875,65.38298797607422,56.39332580566406,-312.0948486328125,142.3367919921875,6.715547016583368,-312.0770263671875,141.5733184814453,-321.2604064941406,138.72970581054688,-312.0948486328125,142.3367919921875
591,/yh/study/new_data/model_dataset_flight/vi/vi_000591.jpg,-305.904541015625,134.039794921875,-315.48486328125,136.33877563476562,-315.4992980957031,137.57901000976562,62.95148849487305,62.00099563598633,-308.1056823730469,142.107666015625,8.362748786177894,-307.4039001464844,139.92071533203125,-316.6618347167969,137.0526580810547,-308.1056823730469,142.107666015625
592,/yh/study/new_data/model_dataset_flight/vi/vi_000592.jpg,-302.87823486328125,132.73512268066406,-310.7877197265625,136.61630249023438,-310.7873840332031,137.79690551757812,65.20311737060547,55.943721771240234,-303.01959228515625,142.97315979003906,10.239012929655805,-302.3360900878906,138.97238159179688,-311.8401184082031,136.08985900878906,-303.01959228515625,142.97315979003906
593,/yh/study/new_data/model_dataset_flight/vi/vi_000593.jpg,-299.8516845703125,131.43031311035156,-310.7246398925781,133.086181640625,-310.71759033203125,133.58157348632812,68.1765365600586,49.985206604003906,-304.05853271484375,138.3004913330078,8.055862469171517,-300.0108337402344,136.7895965576172,-309.33892822265625,133.94447326660156,-304.05853271484375,138.3004913330078
594,/yh/study/new_data/model_dataset_flight/vi/vi_000594.jpg,-296.8154296875,130.12135314941406,-306.1060791015625,132.2988739013672,-306.1272888183594,132.81492614746094,61.80418395996094,60.608951568603516,-299.37579345703125,137.7719268798828,8.06763540559852,-296.3169860839844,135.416259765625,-305.9729919433594,132.40228271484375,-299.37579345703125,137.7719268798828
595,/yh/study/new_data/model_dataset_flight/vi/vi_000595.jpg,-293.98590087890625,128.87022399902344,-301.73944091796875,131.823974609375,-301.82135009765625,132.45852661132812,57.54558181762695,64.02894592285156,-295.8609619140625,137.49990844726562,8.831042269279108,-292.8434143066406,134.22511291503906,-302.0939636230469,131.28897094726562,-295.8609619140625,137.49990844726562
596,/yh/study/new_data/model_dataset_flight/vi/vi_000596.jpg,-290.8750305175781,127.49466705322266,-301.817138671875,131.94464111328125,-301.9175720214844,132.5973358154297,56.96535110473633,62.10424041748047,-296.0636291503906,137.65179443359375,11.405647390372364,-290.1947021484375,133.72447204589844,-300.2700500488281,130.7652587890625,-296.0636291503906,137.65179443359375
597,/yh/study/new_data/model_dataset_flight/vi/vi_000597.jpg,-287.77740478515625,126.12498474121094,-296.775390625,128.5165557861328,-296.8234558105469,128.98828125,45.478763580322266,52.6929931640625,-292.59271240234375,132.34542846679688,7.866454575685632,-286.7709045410156,132.08859252929688,-296.98809814453125,129.03176879882812,-292.59271240234375,132.34542846679688
598,/yh/study/new_data/model_dataset_flight/vi/vi_000598.jpg,-284.7847900390625,124.76673126220703,-291.81439208984375,127.1695785522461,-291.8729553222656,127.78939819335938,40.58406066894531,59.64817428588867,-289.41705322265625,131.38754272460938,8.080408815323416,-282.96630859375,130.50198364257812,-292.8109130859375,127.4859619140625,-289.41705322265625,131.38754272460938
599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,-281.7932434082031,123.40894317626953,-291.69140625,126.84056091308594,-291.7065124511719,127.34739685058594,42.599273681640625,60.43221664428711,-288.95965576171875,130.64559936523438,10.184628555715939,-281.1810302734375,129.42160034179688,-290.574462890625,126.42859649658203,-288.95965576171875,130.64559936523438
600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,-278.8006286621094,122.05068969726562,-286.6015625,122.41586303710938,-286.4638366699219,122.580078125,66.03231048583984,51.94187927246094,-283.06512451171875,124.27873229980469,4.811454945238979,-277.3260192871094,126.85337829589844,-286.9770812988281,123.85356140136719,-283.06512451171875,124.27873229980469
601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,-275.9123840332031,120.75180053710938,-286.3824462890625,121.69953918457031,-286.2189636230469,121.75326538085938,61.01830291748047,52.71969985961914,-283.06439208984375,123.2975845336914,7.591589780770928,-275.8270568847656,124.9403076171875,-285.23406982421875,121.98756408691406,-283.06439208984375,123.2975845336914
602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,-272.74658203125,119.32808685302734,-284.12255859375,122.09109497070312,-284.3149719238281,122.22669982910156,82.80752563476562,55.512237548828125,-279.42413330078125,123.70138549804688,7.982194685407522,-274.1139221191406,123.97711181640625,-283.4619140625,121.14197540283203,-279.42413330078125,123.70138549804688
603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,-269.8647155761719,118.03205871582031,-279.4451904296875,121.0601577758789,-279.87506103515625,121.40310668945312,82.59526062011719,55.1383171081543,-280.0458068847656,123.1954345703125,11.415562642667952,-270.98809814453125,123.25320434570312,-280.28277587890625,120.27147674560547,-280.0458068847656,123.1954345703125
604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,-267.037353515625,116.79301452636719,-278.5369567871094,116.85362243652344,-278.7035827636719,117.706298828125,71.03535461425781,47.76751708984375,-268.81011962890625,118.35879516601562,2.365241785504429,-268.1239318847656,121.20604705810547,-278.0532531738281,118.09856414794922,-268.81011962890625,118.35879516601562
605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,-263.93048095703125,115.43147277832031,-271.884521484375,116.79872131347656,-271.66900634765625,117.2538833618164,44.914493560791016,48.302268981933594,-266.1786193847656,118.81439208984375,4.0618061818031395,-262.72125244140625,119.55699920654297,-273.3182678222656,116.67151641845703,-266.1786193847656,118.81439208984375
606,/yh/study/new_data/model_dataset_flight/vi/vi_000606.jpg,-260.84710693359375,114.08021545410156,-268.0482177734375,116.09354400634766,-268.0343933105469,116.30276489257812,49.153297424316406,51.259117126464844,-264.2266540527344,118.61357879638672,5.654442671357323,-259.137451171875,118.1871337890625,-269.00927734375,115.58399963378906,-264.2266540527344,118.61357879638672
607,/yh/study/new_data/model_dataset_flight/vi/vi_000607.jpg,-257.8822937011719,112.78462219238281,-267.8904724121094,112.055908203125,-267.86431884765625,113.29362487792969,50.14481735229492,48.21009826660156,-263.99310302734375,115.33112335205078,6.620170600295696,-257.4174499511719,116.85926055908203,-266.72113037109375,113.3650131225586,-263.99310302734375,115.33112335205078
608,/yh/study/new_data/model_dataset_flight/vi/vi_000608.jpg,-254.93836975097656,111.49815368652344,-263.90972900390625,112.30812072753906,-263.99017333984375,113.21336364746094,87.3534164428711,52.254371643066406,-257.66766357421875,114.74323272705078,4.2402338087489735,-254.89332580566406,115.3667221069336,-263.7571105957031,111.97554016113281,-257.66766357421875,114.74323272705078
609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,-251.72735595703125,110.09497833251953,-259.85205078125,109.97169494628906,-259.9356689453125,110.78248596191406,86.7771224975586,55.10653305053711,-246.95193481445312,111.61538696289062,5.011615457343976,-251.18104553222656,113.75043487548828,-260.1934814453125,110.25273895263672,-246.95193481445312,111.61538696289062
610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,-248.52195739746094,108.68334197998047,-259.90313720703125,109.868896484375,-260.0032958984375,110.75253295898438,86.45138549804688,57.20667266845703,-245.37237548828125,108.02959442138672,3.216714484221323,-250.40725708007812,112.5956039428711,-258.58917236328125,109.11293029785156,-245.37237548828125,108.02959442138672
611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,-245.5406494140625,107.37039947509766,-253.35345458984375,97.80729675292969,-252.57235717773438,94.56983184814453,57.05839920043945,73.87065124511719,-241.28732299804688,97.28103637695312,10.949248071323296,-246.0621795654297,107.60643005371094,-254.6832733154297,104.04071807861328,-241.28732299804688,97.28103637695312
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,-242.57696533203125,106.0652084350586,-253.2028045654297,97.52474212646484,-252.46302795410156,94.73786163330078,65.14916229248047,69.53388977050781,-243.80029296875,95.35213470458984,10.782693506782964,-244.43760681152344,103.47381591796875,-252.41583251953125,100.01705932617188,-243.80029296875,95.35213470458984
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,-239.30657958984375,104.62032318115234,-248.75527954101562,95.56014251708984,-248.59788513183594,93.81636047363281,59.023155212402344,35.182735443115234,-241.5083465576172,89.47467041015625,15.304854642888964,-239.2280731201172,99.6510009765625,-249.0763397216797,96.41188049316406,-241.5083465576172,89.47467041015625
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,-236.33230590820312,103.30626678466797,-245.7860565185547,90.12246704101562,-246.09097290039062,88.81330871582031,56.81898880004883,37.05125427246094,-240.12460327148438,87.48515319824219,16.269270248113045,-237.06399536132812,95.02053833007812,-245.92379760742188,91.68255615234375,-240.12460327148438,87.48515319824219
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,-233.3551025390625,101.99092102050781,-245.8500213623047,90.74232482910156,-246.2301025390625,89.09154510498047,62.42990493774414,40.29106140136719,-239.23370361328125,84.65428161621094,18.30620158373727,-234.56903076171875,92.4985122680664,-244.49728393554688,89.32473754882812,-239.23370361328125,84.65428161621094
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,-230.3217010498047,100.60299682617188,-239.66827392578125,91.22591400146484,-239.43081665039062,89.77296447753906,45.6148567199707,41.409183502197266,-235.50347900390625,84.93134307861328,16.506106565419365,-230.6859893798828,91.4666519165039,-240.879638671875,88.43262481689453,-235.50347900390625,84.93134307861328
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,-227.28855895996094,99.21519470214844,-234.43038940429688,92.90179443359375,-234.20516967773438,91.44515228271484,35.373741149902344,45.01340103149414,-233.1921844482422,85.47760772705078,14.952394116135943,-226.57420349121094,91.89964294433594,-235.88848876953125,88.79608917236328,-233.1921844482422,85.47760772705078
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,-224.2557830810547,97.82756805419922,-234.98065185546875,89.35884857177734,-234.93666076660156,88.52193450927734,34.820106506347656,42.96595001220703,-233.3886260986328,85.01786041259766,15.732051088368324,-224.3404541015625,91.41211700439453,-233.811279296875,88.09050750732422,-233.3886260986328,85.01786041259766
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,-221.19956970214844,96.47349548339844,-232.42813110351562,89.5205078125,-232.6914520263672,89.03639221191406,28.626651763916016,46.77531433105469,-231.6548309326172,84.73634338378906,15.71856312792959,-222.3007049560547,91.24726104736328,-231.73785400390625,88.01006317138672,-231.6548309326172,84.73634338378906
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,-218.14288330078125,95.11922454833984,-227.9881134033203,90.38194274902344,-228.39547729492188,89.6722183227539,21.02647590637207,51.4486198425293,-227.823486328125,85.32913208007812,13.76807849738415,-217.8661651611328,91.7153549194336,-228.47183227539062,88.34890747070312,-227.823486328125,85.32913208007812
621,/yh/study/new_data/model_dataset_flight/vi/vi_000621.jpg,-215.08497619628906,93.764404296875,-228.09326171875,90.05131530761719,-228.48599243164062,89.40301513671875,20.812763214111328,49.76237869262695,-228.00433349609375,85.33271789550781,15.42735001907382,-216.78329467773438,92.03296661376953,-226.94729614257812,88.71072387695312,-228.00433349609375,85.33271789550781
622,/yh/study/new_data/model_dataset_flight/vi/vi_000622.jpg,-212.0742950439453,92.42574310302734,-223.49337768554688,83.97941589355469,-223.77064514160156,83.80021667480469,20.738943099975586,37.303367614746094,-223.57374572753906,83.85372924804688,14.342830527980935,-213.81103515625,89.59961700439453,-223.9080810546875,86.28816986083984,-223.57374572753906,83.85372924804688
623,/yh/study/new_data/model_dataset_flight/vi/vi_000623.jpg,-209.0592498779297,91.08515167236328,-219.70175170898438,85.81478881835938,-219.870849609375,86.1460952758789,30.29278564453125,59.28740692138672,-219.2515411376953,81.78422546386719,13.798189354396623,-208.99913024902344,87.89669799804688,-220.28919982910156,85.54906463623047,-219.2515411376953,81.78422546386719
624,/yh/study/new_data/model_dataset_flight/vi/vi_000624.jpg,-206.04693603515625,89.74577331542969,-219.76976013183594,85.67059326171875,-219.9595489501953,85.99883270263672,32.80708312988281,60.14519119262695,-219.15380859375,80.72283935546875,15.912367690354388,-207.1316680908203,87.60625457763672,-218.7754669189453,85.1065673828125,-219.15380859375,80.72283935546875
625,/yh/study/new_data/model_dataset_flight/vi/vi_000625.jpg,-203.00331115722656,88.43207550048828,-215.1080780029297,79.68344116210938,-215.469482421875,78.92405700683594,68.60546875,51.23455810546875,-214.02906799316406,78.77455139160156,14.657253689520104,-204.53163146972656,85.14447021484375,-215.62168884277344,82.60926055908203,-214.02906799316406,78.77455139160156
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,-199.96046447753906,87.11870574951172,-207.85365295410156,77.89361572265625,-207.88229370117188,76.9761962890625,67.29478454589844,52.15422821044922,-204.0985107421875,71.15750885009766,16.488882113419212,-199.18936157226562,82.48422241210938,-210.31961059570312,79.76127624511719,-204.0985107421875,71.15750885009766
627,/yh/study/new_data/model_dataset_flight/vi/vi_000627.jpg,-196.9169921875,85.80506134033203,-207.95663452148438,77.16092681884766,-208.0135498046875,76.17483520507812,66.37178039550781,47.0523567199707,-204.18751525878906,70.71192932128906,16.753003905998668,-197.373779296875,80.67609405517578,-207.38131713867188,77.65013122558594,-204.18751525878906,70.71192932128906
628,/yh/study/new_data/model_dataset_flight/vi/vi_000628.jpg,-193.94146728515625,84.52278137207031,-202.95474243164062,77.72004699707031,-203.17721557617188,76.9836654663086,70.57192993164062,49.78077697753906,-198.10433959960938,71.98899841308594,13.207014089845117,-192.89964294433594,79.6120376586914,-203.492919921875,76.72200775146484,-198.10433959960938,71.98899841308594
629,/yh/study/new_data/model_dataset_flight/vi/vi_000629.jpg,-190.96539306640625,83.24026489257812,-203.32962036132812,72.0401382446289,-203.6131591796875,70.67725372314453,73.18589782714844,52.610107421875,-197.45401000976562,69.29879760742188,15.377472480896603,-191.40870666503906,76.81395721435547,-201.7268829345703,73.83370971679688,-197.45401000976562,69.29879760742188
630,/yh/study/new_data/model_dataset_flight/vi/vi_000630.jpg,-187.6951141357422,81.8309555053711,-197.4587860107422,72.90782165527344,-197.47213745117188,71.49564361572266,66.56702423095703,54.43446350097656,-191.61178588867188,68.60794067382812,13.790882453831685,-188.3937225341797,75.38569641113281,-198.0438690185547,72.31497955322266,-191.61178588867188,68.60794067382812
631,/yh/study/new_data/model_dataset_flight/vi/vi_000631.jpg,-184.639404296875,80.46227264404297,-193.572509765625,73.22956085205078,-193.70742797851562,72.0319595336914,71.54295349121094,52.74930191040039,-185.865478515625,67.71083068847656,12.810250970846068,-184.395751953125,74.7645263671875,-194.12608337402344,71.66815185546875,-185.865478515625,67.71083068847656
632,/yh/study/new_data/model_dataset_flight/vi/vi_000632.jpg,-181.58236694335938,79.0929946899414,-193.44320678710938,69.50752258300781,-193.68093872070312,68.23933410644531,70.45773315429688,45.794837951660156,-184.9976043701172,65.46163177490234,14.05268307486615,-182.4011993408203,73.05159759521484,-192.1621551513672,69.89029693603516,-184.9976043701172,65.46163177490234
633,/yh/study/new_data/model_dataset_flight/vi/vi_000633.jpg,-178.52432250976562,77.7232666015625,-188.6595458984375,68.69078063964844,-188.8662872314453,67.21327209472656,63.766334533691406,46.512413024902344,-180.410400390625,63.96810531616211,13.883866599764085,-179.2788848876953,71.76375579833984,-188.92922973632812,68.47048950195312,-180.410400390625,63.96810531616211
634,/yh/study/new_data/model_dataset_flight/vi/vi_000634.jpg,-175.4991912841797,76.3694076538086,-183.21832275390625,68.16322326660156,-183.1182861328125,66.48403930664062,58.601158142089844,50.76469421386719,-176.37599182128906,63.94789505004883,12.452419626210723,-174.69451904296875,70.6827392578125,-184.4268798828125,67.4402847290039,-176.37599182128906,63.94789505004883
635,/yh/study/new_data/model_dataset_flight/vi/vi_000635.jpg,-172.47206115722656,75.0146484375,-183.25588989257812,67.79035186767578,-183.15872192382812,66.1651840209961,59.690208435058594,48.954795837402344,-176.41363525390625,63.66524887084961,12.01436127653486,-172.43414306640625,70.0205307006836,-182.1660614013672,66.79087829589844,-176.41363525390625,63.66524887084961
636,/yh/study/new_data/model_dataset_flight/vi/vi_000636.jpg,-169.44541931152344,73.66011047363281,-178.35012817382812,65.10870361328125,-178.27316284179688,63.79682159423828,61.872188568115234,40.350894927978516,-173.01087951660156,62.482364654541016,11.732625796053494,-168.9417266845703,68.49546813964844,-178.67218017578125,65.36007690429688,-173.01087951660156,62.482364654541016
637,/yh/study/new_data/model_dataset_flight/vi/vi_000637.jpg,-164.8690185546875,71.61128234863281,-174.5529022216797,65.39068603515625,-174.7211151123047,64.2204360961914,67.06312561035156,43.86530685424805,-168.87290954589844,62.62570571899414,9.837262344606287,-164.60467529296875,67.85596466064453,-174.93768310546875,64.64590454101562,-168.87290954589844,62.62570571899414
638,/yh/study/new_data/model_dataset_flight/vi/vi_000638.jpg,-160.2950439453125,69.56355285644531,-169.8265380859375,65.078369140625,-170.09307861328125,63.90129852294922,70.09014129638672,45.7104377746582,-163.33750915527344,61.8244514465332,8.31566504777136,-160.91859436035156,67.38285827636719,-170.68028259277344,64.16120910644531,-163.33750915527344,61.8244514465332
639,/yh/study/new_data/model_dataset_flight/vi/vi_000639.jpg,-157.47520446777344,68.32182312011719,-164.51332092285156,62.4603271484375,-164.60629272460938,61.48114776611328,67.55606842041016,47.57610321044922,-157.2264862060547,60.775428771972656,7.550491933074302,-155.9388427734375,66.0771713256836,-165.6173095703125,62.872657775878906,-157.2264862060547,60.775428771972656
640,/yh/study/new_data/model_dataset_flight/vi/vi_000640.jpg,-154.3899383544922,66.96321868896484,-164.49667358398438,62.631507873535156,-164.60997009277344,61.687660217285156,67.96565246582031,49.96311950683594,-157.00820922851562,60.97050476074219,6.539721905041015,-153.0625,65.4830322265625,-163.12234497070312,62.168094635009766,-157.00820922851562,60.97050476074219
641,/yh/study/new_data/model_dataset_flight/vi/vi_000641.jpg,-151.57359313964844,65.72303009033203,-160.16146850585938,62.97888946533203,-160.279296875,61.945011138916016,66.42034912109375,51.28436279296875,-152.234130859375,60.86598205566406,4.901757408343822,-150.18247985839844,65.22454833984375,-159.86468505859375,61.95452117919922,-152.234130859375,60.86598205566406
642,/yh/study/new_data/model_dataset_flight/vi/vi_000642.jpg,-149.53396606445312,64.71604919433594,-160.30355834960938,60.64051055908203,-160.4188232421875,60.261138916015625,67.0870361328125,41.69776153564453,-152.093017578125,59.20622253417969,6.075107774730823,-148.3328094482422,63.70222091674805,-158.47091674804688,60.92000198364258,-152.093017578125,59.20622253417969
643,/yh/study/new_data/model_dataset_flight/vi/vi_000643.jpg,-147.67930603027344,63.800376892089844,-155.03811645507812,61.471466064453125,-155.05072021484375,60.98322296142578,62.41386795043945,44.599361419677734,-147.30686950683594,59.318626403808594,4.497198728453017,-145.78082275390625,63.479034423828125,-155.339111328125,60.6973991394043,-147.30686950683594,59.318626403808594
644,/yh/study/new_data/model_dataset_flight/vi/vi_000644.jpg,-145.82395935058594,62.88438034057617,-154.96847534179688,60.93242645263672,-154.96990966796875,60.26821517944336,61.87859344482422,40.396484375,-146.77503967285156,58.585792541503906,4.402545950439794,-143.8483428955078,63.269290924072266,-153.77462768554688,60.44758987426758,-146.77503967285156,58.585792541503906
645,/yh/study/new_data/model_dataset_flight/vi/vi_000645.jpg,-145.80694580078125,62.32038497924805,-155.16998291015625,63.19091033935547,-155.23008728027344,62.993953704833984,67.88670349121094,63.40841293334961,-145.8571014404297,62.1309700012207,0.19594290517812332,-145.93446350097656,64.77218627929688,-153.310302734375,61.3366584777832,-145.8571014404297,62.1309700012207
646,/yh/study/new_data/model_dataset_flight/vi/vi_000646.jpg,-145.78990173339844,61.75592803955078,-155.3636474609375,62.86589050292969,-155.47109985351562,62.592864990234375,69.53276824951172,62.625370025634766,-146.4970245361328,61.94094467163086,0.7309266805180755,-147.30001831054688,65.27195739746094,-153.5315399169922,61.90021896362305,-146.4970245361328,61.94094467163086
647,/yh/study/new_data/model_dataset_flight/vi/vi_000647.jpg,-145.7729034423828,61.192325592041016,-155.28781127929688,62.03081512451172,-155.33444213867188,61.62214660644531,67.67183685302734,63.28963088989258,-146.87156677246094,61.313541412353516,1.105329990524272,-147.6646728515625,65.31281280517578,-153.92466735839844,61.967071533203125,-146.87156677246094,61.313541412353516
648,/yh/study/new_data/model_dataset_flight/vi/vi_000648.jpg,-146.5421600341797,61.21087646484375,-154.98684692382812,63.94810485839844,-154.99783325195312,63.94495391845703,65.96979522705078,58.9527587890625,-146.73931884765625,64.2302017211914,3.02575554223244,-146.3256072998047,66.264404296875,-154.18289184570312,62.895591735839844,-146.73931884765625,64.2302017211914
649,/yh/study/new_data/model_dataset_flight/vi/vi_000649.jpg,-147.3113555908203,61.22942352294922,-155.36514282226562,55.402587890625,-155.43569946289062,54.65822982788086,60.342323303222656,45.2344856262207,-149.27255249023438,53.84893035888672,7.636620497513585,-144.2443084716797,62.3780403137207,-154.64801025390625,59.964820861816406,-149.27255249023438,53.84893035888672
650,/yh/study/new_data/model_dataset_flight/vi/vi_000650.jpg,-148.08091735839844,61.247982025146484,-155.109619140625,57.86237716674805,-155.167724609375,57.22743225097656,60.2677001953125,49.8520393371582,-148.682373046875,56.034523010253906,5.248038094866072,-144.27401733398438,61.53638458251953,-154.85195922851562,58.77267837524414,-148.682373046875,56.034523010253906
