protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-452.6038025565156,288.3989515881839,3.3526793770781524,0.6714735608401448,0,1,6,-455.9201982197711,290.38508651873167,-455.95648193359375,287.72747802734375,57927,-456.5278625488281,292.6897277832031,-456.06488037109375,287.9168701171875,0.9252221584320068,1,2.472453261390999,971,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000971.jpg,-455.95648193359375,287.72747802734375,2119.9953700282736,-0.24195275670338348,10,1.7482269370187695,1.7482269370187695,1,1.7482269370187695,-31.475603372335687,0.0006093784158030188,2118.665651367177,2.3951400958343307,-455.69682020255397,290.67145886493,2.955409850873755,4.494074720497037,1,0.0,0,0,0.58810389209155,1.0,2122.469970703125,2.1176822185516357,1,1,6,18,1,-30.461377986533066,-451.88775634765625,278.3854064941406,-449.69677734375,278.2283630371094,1,-449.69677734375,278.2283630371094,2130.36328125,-4.923991680145264,0.7356009483337402,0.25859004259109497,4.0,4.0,1,2127.458251953125,-4.701426982879639,8.724802030800124,12.380403518676758,6.720964431762695,0.58810389209155,2127.458251953125,-4.701426982879639,2122.5329370704285,0.07476867388327291,4.925314882696331,-4.776195656762911,0.0,1,1.92989793906973,1.9296951293945312,-0.027977898716926575,2.122556447982788,-0.035114586353302,0.568537175655365,0.0112888403236866,1.3246020645158447,0.0,-30.400724603854723,-30.400724603854723,1.0748787684809635,2.406863212585449,0.02617533691227436,0.18185917756967143,1.0,2119.80252007627,-0.13983282250754295,9,10,11,546.1761933586699,0.00028098385248217855,0.19284995200359845,0.37432951096401856,-456.06488037109375,287.9168701171875,0.8624932891819593,1.7482269370187695,0.0,0,0.2182191214074158,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-452.5657932107734,288.38001655812394,3.314852541179753,0.7854731010926946,0,1,6,-455.81215878315265,290.22720843227864,-455.8806457519531,287.59454345703125,57926,-456.55828857421875,287.93157958984375,-456.12115478515625,287.92987060546875,0.9156586527824402,1,2.3180249394141152,972,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000972.jpg,-455.8806457519531,287.59454345703125,2120.13052137842,-0.3137638908234266,10,0.15304485104046747,0.15304485104046747,1,0.15304485104046747,-60.29621430359559,-12.000000000000002,2118.8175211327293,2.0310974591544317,-455.75907349752083,290.28195149109024,2.690156455407855,5.074433533806701,1,0.0,0,0,0.4025619434154407,1.0,2122.51220703125,2.121997117996216,1,1,6,18,1,-30.440124145383283,-451.88775634765625,278.3854064941406,-448.888671875,279.1563720703125,1,-448.888671875,279.1563720703125,2130.55029296875,-3.70772647857666,0.8473278284072876,0.0703631341457367,4.0,4.0,1,2131.467529296875,-2.948884963989258,11.654279324405236,10.478821754455566,6.317546844482422,0.4025619434154407,2131.467529296875,-2.948884963989258,2122.174566477122,0.016870252518954576,9.292962819753212,-2.9657552165082124,0.0,1,0.19130606380058432,0.1912825768350534,-0.002997640107673985,1.3834024667739868,-0.014059008099138737,0.2642892599105835,0.001459190039895475,1.0109113261744345,0.0,-30.714343540676303,-30.714343540676303,29.58187076291929,1.5155463218688965,0.01341118011623621,0.06570760486640054,1.0,2119.649010251544,-0.15993333229101084,9,10,11,546.3297031833958,0.0,0.4815111268758301,1.2303576157335194,-456.12115478515625,287.92987060546875,0.05775657861775242,0.15304485104046747,0.0,0,0.4126607462935226,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-452.53136899692936,288.3594124713011,3.273501608539406,0.8977425494260677,0,1,6,-455.7218038312392,290.05870269204297,-455.80487060546875,287.461669921875,57926,-456.55828857421875,287.93157958984375,-455.76849365234375,287.83831787109375,0.9110158681869507,1,2.220875658945471,973,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000973.jpg,-455.80487060546875,287.461669921875,2120.2655885193685,-0.38555606731623604,10,0.15296159377323346,0.15296159377323346,1,0.15296159377323346,-60.30474383994241,-0.008529536346818193,2118.9923397420603,1.95410114829481,-455.6508646379966,290.1245322394885,2.667312047845701,5.063955845404968,1,0.0,0,0,0.638747693780698,1.0,2122.55224609375,2.1229848861694336,1,1,6,18,1,-30.53610089638324,-451.88775634765625,278.3854064941406,-448.647705078125,277.505615234375,1,-448.647705078125,277.505615234375,2131.63623046875,-4.9740447998046875,0.6435213088989258,0.23572854697704315,4.0,4.0,1,2132.72802734375,-4.106939792633057,13.023645685036914,10.583667755126953,6.338005065917969,0.638747693780698,2132.72802734375,-4.106939792633057,2122.998895899957,-0.4498325464433417,9.729131443792813,-3.6571072461897147,0.0,1,0.19120199221654183,0.19118540771404752,-0.002518274168541652,1.5496028661727905,-0.02466973289847374,0.3742780089378357,0.00022894935682415962,1.4835288271144054,0.0,-30.242327144450186,-30.242327144450186,30.06241669549222,1.736795425415039,0.02041647396981716,0.20188395701735923,1.0,2120.094998512575,-0.04778986126328649,9,10,11,545.883714922365,0.0008163353711726005,0.17059000679364544,1.3966412723995572,-455.76849365234375,287.83831787109375,0.36435117368842806,0.15296159377323346,0.2113895799151946,0,0.3784005290288962,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-452.4928873584982,288.3238007494214,3.2287007762674027,1.0081879564526925,0,1,6,-455.61226383944563,289.8793405907761,-455.7215881347656,287.31561279296875,57926,-456.55828857421875,287.93157958984375,-455.9693908691406,287.82391357421875,0.9211109280586243,1,2.086221449351113,974,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000974.jpg,-455.7215881347656,287.31561279296875,2120.414047589653,-0.4644772893102374,10,0.16813284875583892,0.16813284875583892,1,0.16813284875583892,-60.30800551229883,-0.0032616723564166178,2119.1767601446395,1.8577304680920506,-455.5446766374988,289.94558447772397,2.6359151618516465,5.475033602844081,1,0.0,0,0,0.46652361470822246,1.0,2122.603759765625,2.1134579181671143,1,1,6,18,1,-30.43306973390942,-442.45538330078125,273.5675048828125,-447.6989440917969,277.96722412109375,1,-447.6989440917969,277.96722412109375,2132.19140625,-4.076767921447754,0.7436450719833374,0.07313759624958038,4.0,4.0,1,2132.824462890625,-3.259875774383545,12.735257282821152,11.066064834594727,6.442315101623535,0.46652361470822246,2132.824462890625,-3.259875774383545,2122.709700085087,-0.2620334961765165,10.114762805537886,-2.9978422782070284,0.0,1,0.21016606094479862,0.21014357456030072,-0.0030742875714786263,1.738553524017334,-0.028914980590343475,0.4425797462463379,0.0037350512575358152,1.6515308834075033,0.0,-30.07396867160345,-30.07396867160345,30.234036840695378,1.9598088264465332,0.029447760432958603,0.08616766750886962,1.0,2119.932911395897,-0.1673513186495115,9,10,11,546.0458020390429,0.0005196516731539767,0.48113619375590133,1.570420675261495,-455.9693908691406,287.82391357421875,0.20141294766025775,0.16813284875583892,0.033280098904418826,0,0.5654872937415014,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-452.82695089706897,288.6252328923564,3.180525909571664,1.1167184880595364,0,1,6,-455.35322462526517,289.5347427203122,-456.0074768066406,287.5085144042969,57926,-456.55828857421875,287.93157958984375,-455.97869873046875,287.822509765625,0.9193395376205444,1,1.8228986662447841,975,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000975.jpg,-456.0074768066406,287.5085144042969,2120.414047589653,-0.45426709232236334,10,0.3448816671837435,0.3448816671837435,1,0.3448816671837435,145.99073531616077,-12.000000000000002,2119.58515447782,1.7590468608265573,-455.2491972683408,289.64689345322034,2.2688439380175534,5.790478168138025,1,0.0,0,0,0.445856967750825,1.0,2122.160400390625,2.1896402835845947,1,1,6,18,1,-30.30729873725451,-442.45538330078125,273.5675048828125,-448.55230712890625,278.731201171875,1,-448.55230712890625,278.731201171875,2131.061767578125,-3.887255907058716,0.8082157373428345,0.07907648384571075,4.0,4.0,1,2133.069580078125,-2.8427534103393555,13.229652641413233,9.624174118041992,6.115453720092773,0.445856967750825,2133.069580078125,-2.8427534103393555,2123.061261139135,-0.32661713596230424,10.008318938990033,-2.5161362743770512,0.0,1,0.4311020839796794,0.4310484913588399,-0.006797419281664824,1.3215911388397217,-0.020108643919229507,0.3178192377090454,-0.004615615587681532,1.332685486676849,0.0,-30.392802002021202,-30.392802002021202,176.38353731818196,1.480621576309204,0.012022580951452255,0.08224095417332448,1.0,2119.9257953185625,-0.1735131693814056,9,10,11,546.0529181163774,0.0005066264298016681,0.48825227109045954,0.9767094716559781,-455.97869873046875,287.822509765625,0.009413127061263502,0.3448816671837435,0.0,0,0.31531137721898655,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.16437210202287,288.92472344866616,3.1290544116490007,1.2232463978848969,0,1,6,-454.97904768210134,289.32070680698234,-456.2934265136719,287.70147705078125,57926,-456.55828857421875,287.93157958984375,-456.3013916015625,287.8708190917969,0.9208261966705322,1,1.962337337967569,976,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000976.jpg,-456.2934265136719,287.70147705078125,2120.414047589653,-0.44403793770726824,10,0.34496640110235605,0.34496640110235605,1,0.34496640110235605,145.98800207277776,-0.002733243383008407,2119.9868012600314,1.6022693173645237,-454.9918339954459,289.2993951760168,2.0609428469654487,5.674303283342451,1,0.0,0,0,0.5425968544519321,1.0,2121.715087890625,2.262387275695801,1,1,6,18,1,-30.337489337193283,-442.3640441894531,287.8419494628906,-446.3527526855469,282.8129577636719,1,-446.3527526855469,282.8129577636719,2130.739013671875,0.7381623983383179,0.8183410167694092,0.16083256900310516,4.0,4.0,1,2132.835693359375,1.8274686336517334,13.298634826989106,9.650236129760742,6.117917060852051,0.5425968544519321,2132.835693359375,1.8274686336517334,2123.728942609774,1.8274686336517334,9.106750749600817,0.0,0.0,1,0.43120800137794507,0.43115622604668236,-0.006682005203832685,1.386933445930481,-0.02184329926967621,0.3659519553184509,-0.003072839928790927,1.6464346017913218,0.0,-30.078820265059413,-30.078820265059413,176.06682233783715,1.5699330568313599,0.021736180409789085,0.08931941174344343,1.0,2119.649010251544,-0.30517742491139277,10,10,11,546.3297031833958,0.0,0.7650373381088684,1.0419670448281249,-456.3013916015625,287.8708190917969,0.326288951774203,0.34496640110235605,0.0,0,0.16952925847901004,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.50507215682023,289.22215720920525,3.0743650990391447,1.3276869943614789,0,1,6,-454.5603557678354,289.22290898680944,-456.5794372558594,287.89447021484375,57926,-456.55828857421875,287.93157958984375,-456.36651611328125,288.11846923828125,0.8911008834838867,1,2.117074007112193,977,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000977.jpg,-456.5794372558594,287.89447021484375,2120.414047589653,-0.4338156171711394,10,0.3450340650160497,0.3450340650160497,1,0.3450340650160497,145.98947075515196,0.0014686823741937238,2120.414047589653,1.620375645001244,-454.62119481948366,289.08639444050715,2.2924652231486484,6.007156804913462,1,0.0,0,0,0.3867546500599757,1.0,2121.268310546875,2.3316431045532227,1,1,6,18,1,-30.24848321371868,-442.3640441894531,287.8419494628906,-445.027099609375,285.28778076171875,1,-445.027099609375,285.28778076171875,2130.536376953125,3.5383565425872803,0.7371492385864258,0.03980092704296112,4.0,4.0,1,2132.752685546875,4.619147300720215,14.276729314805618,9.059026718139648,5.985024452209473,0.3867546500599757,2132.752685546875,4.619147300720215,2123.727622877318,3.608520817600204,9.025062669557157,1.010626483120011,0.0,1,0.43129258127006215,0.4312398955637939,-0.006741152180547207,1.2213871479034424,-0.01597382314503193,0.2811777889728546,-0.0048539889976382256,1.0734936814966167,0.0,-30.65176118535412,-30.65176118535412,176.64123194050606,1.3620816469192505,0.007118901237845421,0.06290910539034031,1.0,2119.438502783856,-0.12853764396487702,10,9,10,0.2105074676878047,0.9928203113714235,0.9755448057967442,0.8763530828873927,-456.36651611328125,288.11846923828125,0.2560699066277371,0.3450340650160497,0.0,0,0.30904850017064944,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.7092309603001,289.55071665939244,3.0165380826686627,1.4299586027518205,0,1,6,-454.4493980705252,289.3642640259835,-456.72576904296875,288.1207580566406,57926,-456.55828857421875,287.93157958984375,-456.4531555175781,288.5689392089844,0.8735450506210327,1,2.1558259371189386,978,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000978.jpg,-456.72576904296875,288.1207580566406,2120.414047589653,-0.32079043568046034,10,0.26947945981783283,0.26947945981783283,1,0.26947945981783283,122.88922061369831,-12.000000000000002,2120.414047589653,1.7634528191310745,-454.5459544477565,289.2080906369117,2.4359564465768426,5.806504123286072,1,0.0,0,0,0.5192156853115931,1.0,2120.919921875,2.5001914501190186,1,1,6,18,1,-30.39024400338571,-442.3945007324219,283.08380126953125,-444.8683166503906,285.4625549316406,1,-444.8683166503906,285.4625549316406,2130.5771484375,3.770941734313965,0.6559323668479919,0.07491762936115265,4.0,4.0,1,2132.85302734375,4.904005527496338,14.659355154188368,9.119291305541992,5.99849271774292,0.5192156853115931,2132.85302734375,4.904005527496338,2124.09189072426,3.970158699895203,8.761136619490209,0.9338468276011347,0.0,1,0.336849324772291,0.3368147550210046,-0.004825805600006456,1.2616671323776245,-0.014859635382890701,0.3034026026725769,-0.0024999885354191065,1.3319698109178786,0.0,-30.393285055932857,-30.393285055932857,153.28250566963118,1.4133610725402832,0.016748705878853798,0.12768299181029338,1.0,2119.1279309785778,0.2090637995277433,10,9,10,0.5210792729662188,0.9822277709584589,1.2861166110751583,0.9921876725597917,-456.4531555175781,288.5689392089844,0.45872604120781246,0.26947945981783283,0.18924658138997963,0,0.5245802889378104,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.916537728028,289.87715049136114,2.9556546547844924,1.5299825226111332,0,1,6,-454.38207671874153,289.47315174491445,-456.8721923828125,288.34716796875,57926,-456.55828857421875,287.93157958984375,-456.3814392089844,288.19635009765625,0.9019694328308105,1,2.3722716568368205,979,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000979.jpg,-456.8721923828125,288.34716796875,2120.414047589653,-0.20771102604276687,10,0.26963167980111913,0.26963167980111913,1,0.26963167980111913,122.89147151605549,0.0022509023571697425,2120.414047589653,1.9426997047550112,-454.4516934142457,289.3605514632487,2.624073429566204,5.321361170454722,1,0.0,0,0,0.6038366662300005,1.0,2120.5703125,2.6652605533599854,1,1,6,18,1,-30.391921882044,-442.3640441894531,287.8419494628906,-445.4989929199219,284.25823974609375,1,-445.4989929199219,284.25823974609375,2130.68798828125,2.416001319885254,0.7069959044456482,0.2427845150232315,4.0,4.0,1,2132.77685546875,3.47294282913208,14.35134059103386,8.987154006958008,5.970485210418701,0.6038366662300005,2132.77685546875,3.47294282913208,2124.3245984217856,3.47294282913208,8.452257046964588,0.0,0.0,1,0.3370395997513989,0.3370113352332949,-0.004364828158692472,1.1960886716842651,-0.010678647086024284,0.27335652709007263,-0.0019617632497102022,0.9999720311667185,0.0,-30.725282835684016,-30.725282835684016,153.6167543517395,1.332767367362976,0.0116015849635005,0.15279110064480733,1.0,2119.384856119186,-0.07014104806966882,10,9,10,0.26415413235774565,0.9909906074064171,1.0291914704666851,0.926456991883146,-456.3814392089844,288.19635009765625,0.37942835265514346,0.26963167980111913,0.10979667285402434,0,0.5134050134773022,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.126757505551,290.2011998268246,2.891797181949026,1.6276829811214897,0,1,6,-454.317838907413,289.57705204636954,-457.0185546875,288.5735168457031,57926,-456.55828857421875,287.93157958984375,-456.48419189453125,288.4530029296875,0.8941212892532349,1,2.4406088751600388,980,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000980.jpg,-457.0185546875,288.5735168457031,2120.414047589653,-0.09465057403227538,10,0.26954728403635886,0.26954728403635886,1,0.26954728403635886,122.88762281745586,-0.0038486985996241284,2120.414047589653,2.071440564617252,-454.3839921179948,289.4700537165772,2.782929803907107,5.801978854958872,1,0.0,0,0,0.31408380288247023,1.0,2120.219482421875,2.8267574310302734,1,1,6,18,1,-30.50921170474046,-442.3640441894531,287.8419494628906,-446.4998779296875,284.5772399902344,1,-446.4998779296875,284.5772399902344,2129.67138671875,2.150588035583496,0.7501782178878784,0.013598963618278503,4.0,4.0,1,2131.73876953125,3.2234201431274414,13.491283170919443,9.019821166992188,5.978873252868652,0.31408380288247023,2131.73876953125,3.2234201431274414,2123.52777804758,3.2234201431274414,8.210991483670297,0.0,0.0,1,0.3369341050454486,0.3369144173360641,-0.0036423253393707785,1.2089931964874268,-0.0039020124822854996,0.2597721219062805,0.003571726381778717,1.2851839755986434,0.0,-30.440070891252095,-30.440070891252095,153.32769370870795,1.3385899066925049,0.027913851663470268,0.03156387338264204,1.0,2119.1624967761313,0.09413041364247977,10,9,10,0.4865134754126501,0.9834066919077199,1.2515508135215896,0.9394459124510679,-456.48419189453125,288.4530029296875,0.27645757464167264,0.26954728403635886,0.006910290605313785,0,0.5477838975935532,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.1424497750551,290.32992067649576,2.8250490042417518,1.7229870827457532,0,1,6,-454.3147360304651,289.58207073931055,-456.9674987792969,288.60693359375,57926,-456.55828857421875,287.93157958984375,-456.41650390625,288.32257080078125,0.8991212248802185,1,2.4502588228260076,981,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000981.jpg,-456.9674987792969,288.60693359375,2120.414047589653,-0.03911718639352748,10,0.06101954451218274,0.06101954451218274,1,0.06101954451218274,33.20526254061158,-12.000000000000002,2120.414047589653,2.196727914485642,-454.3181069281723,289.5766185409758,2.8212702950411432,4.002343520482476,1,0.0,0,0,0.8264324249661341,1.0,2120.137451171875,2.927156686782837,1,1,6,18,1,-30.48562588759764,-456.5887451171875,283.1734313964844,-449.5310974121094,285.7542724609375,1,-449.5310974121094,285.7542724609375,2126.48046875,1.5250376462936401,0.3022763431072235,0.7446336150169373,4.0,4.0,1,2128.119140625,2.509970188140869,9.76838677564783,10.03100872039795,6.21333646774292,0.8264324249661341,2128.119140625,2.509970188140869,2124.93673675831,2.509970188140869,3.182403866690221,0.0,0.1557902724275011,1,0.07627443064022843,0.0762727278090745,-0.0005096685725566741,1.4809316396713257,-0.019172562286257744,0.3849637508392334,0.002179729053750634,1.3587765958628861,0.0,-30.36647827098785,-30.36647827098785,63.571740811599426,1.67337167263031,0.021603882312774658,0.29615486056129414,1.0,2119.2886580794643,0.018781030433854838,10,9,10,0.36035217207965786,0.98770962179831,1.1253895101885973,1.4199120951591429,-456.41650390625,288.32257080078125,0.1469496648807994,0.06101954451218274,0.08593012036861666,0,0.6200464080606629,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.16091801273257,290.45614457987534,2.7554943407830366,1.815824755656572,0,1,6,-454.3396143218145,289.54183179098044,-456.9164123535156,288.64031982421875,57926,-456.55828857421875,287.93157958984375,-456.4288330078125,288.38665771484375,0.8952852487564087,1,2.3873126867047447,982,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000982.jpg,-456.9164123535156,288.64031982421875,2120.414047589653,0.016406722431619437,10,0.06102838097160743,0.06102838097160743,1,0.06102838097160743,33.16559931111672,-0.03966322949485766,2120.414047589653,2.202342977799089,-454.3151541199865,289.581394507876,2.766254861310422,2.954926642310375,1,0.0,0,0,0.8501562910116092,1.0,2120.05419921875,3.0239620208740234,1,1,6,18,1,-30.444537710706665,-456.5887451171875,283.1734313964844,-454.4186096191406,285.7056884765625,1,-454.4186096191406,285.7056884765625,2122.375732421875,-1.1285977363586426,0.25914204120635986,0.8077763319015503,4.0,4.0,1,2123.59619140625,-0.18852365016937256,4.90612572489808,10.563051223754883,6.336094856262207,0.8501562910116092,2123.59619140625,-0.18852365016937256,2123.59619140625,-0.18852365016937256,0.0,0.0,0.0,1,0.07628547621450929,0.07628133319150551,-0.0007950394964915421,1.627319574356079,-0.02407422661781311,0.43778151273727417,0.0033395185600966215,1.4980721141263609,0.0,-30.227182752724374,-30.227182752724374,63.392782063841096,1.8461650609970093,0.02586924284696579,0.5212970824699941,1.0,2119.244471312331,0.06680882353011501,10,9,10,0.4045389392130545,0.9862025625333546,1.169576277321994,1.5662911933844716,-456.4288330078125,288.38665771484375,0.06526208163545429,0.06102838097160743,0.004233700663846859,0,0.5496163062436029,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.1821687612216,290.5798347500841,2.6832182016690322,1.9061286953965906,0,1,6,-454.3706118529629,289.49169538745,-456.8653869628906,288.6737060546875,57926,-456.55828857421875,287.93157958984375,-456.4565734863281,288.407470703125,0.8982006311416626,1,2.3509102709315455,983,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000983.jpg,-456.8653869628906,288.6737060546875,2120.414047589653,0.07189800547154546,10,0.06097729801611686,0.06097729801611686,1,0.06097729801611686,33.19697332445806,0.03137401334133768,2120.414047589653,2.1548374588509502,-454.34013597279767,289.54098805590786,2.6700319534803794,2.63551889479813,1,0.0,0,0,0.8486315580046551,1.0,2119.97021484375,3.117138385772705,1,1,6,18,1,-30.369076926982718,-456.5887451171875,283.1734313964844,-454.6617431640625,285.6927490234375,1,-454.6617431640625,285.6927490234375,2122.17724609375,-1.2694982290267944,0.26191428303718567,0.7948266267776489,4.0,4.0,1,2122.67822265625,-0.40665167570114136,3.989594394618597,11.14480209350586,6.471332550048828,0.8486315580046551,2122.67822265625,-0.40665167570114136,2122.67822265625,-0.40665167570114136,0.0,0.0,0.0,1,0.07622162252014605,0.07621516732896856,-0.000991972086784299,1.7744667530059814,-0.027420837432146072,0.48176664113998413,0.00563058303669095,1.5603702695460473,0.0,-30.164884597304688,-30.164884597304688,63.361857921762756,2.015272855758667,0.03028203174471855,0.5596765187114179,1.0,2119.2099313929466,0.06992468591053128,10,9,10,0.4390788585973695,0.985024524199801,1.204116196706309,1.7134894549898645,-456.4565734863281,288.407470703125,0.034680176318342186,0.06097729801611686,0.0,0,0.48786239969967526,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.12094174049787,290.62673835896334,2.608306306377158,1.993834306228961,0,1,6,-454.40743580738274,289.43213513958574,-456.729248046875,288.6329040527344,57926,-456.55828857421875,287.93157958984375,-456.37457275390625,288.2227783203125,0.9031209945678711,1,2.3091495583223978,984,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000984.jpg,-456.729248046875,288.6329040527344,2120.414047589653,0.11018630820199078,10,0.142121806269454,0.142121806269454,1,0.142121806269454,-16.683924822300717,-12.000000000000002,2120.414047589653,2.0943171684132795,-454.3719619378914,289.48951171667795,2.508101770170804,2.580496097979388,1,0.0,0,0,0.8519556598699466,1.0,2119.996826171875,3.189507007598877,1,1,6,18,1,-30.298223105853943,-456.5887451171875,283.1734313964844,-450.51922607421875,285.0355529785156,1,-450.51922607421875,285.0355529785156,2126.029541015625,0.38942208886146545,0.2558704614639282,0.8149944543838501,4.0,4.0,1,2123.6279296875,0.8954708576202393,4.825455545028724,12.69416618347168,6.818181991577148,0.8519556598699466,2123.6279296875,0.8954708576202393,2123.6279296875,0.8954708576202393,0.0,0.0,0.0,1,0.1776522578368175,0.17763370616851995,-0.002567322993901652,2.209665536880493,-0.036548081785440445,0.5856366157531738,0.01206111628562212,1.199243974140604,0.0,-30.526010892710133,-30.526010892710133,13.842086070409415,2.5025744438171387,0.021864216774702072,0.4520765729869187,1.0,2119.3767993929055,-0.04405104385834526,10,9,10,0.2722108586385019,0.9907158200713317,1.0372481967474414,2.0675437306110394,-456.37457275390625,288.2227783203125,0.20207769888506497,0.142121806269454,0.05995589261561096,0,0.5422155289523236,nan
