frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1159,1159,-1130.270751953125,328.2547912597656,-1130.270751953125,328.2547912597656,0.0,-1128.27587890625,335.0978698730469,7.1279199897793175,-1124.8792724609375,336.1788635253906,9.584308654541845,-1129.0069580078125,333.5107727050781,-1124.8792724609375,336.1788635253906
1160,1160,-1133.4552001953125,328.6073303222656,-1133.4552001953125,328.6073303222656,0.0,-1132.585205078125,335.80169677734375,7.246778608035675,-1131.5369873046875,337.2846374511719,8.88679918210866,-1132.1094970703125,335.2295837402344,-1131.5369873046875,337.2846374511719
1161,1161,-1136.94482421875,328.9936218261719,-1136.94482421875,328.9936218261719,0.0,-1137.165771484375,335.8604431152344,6.8703749759463015,-1137.1998291015625,337.27398681640625,8.28429066738712,-1136.049560546875,336.29241943359375,-1137.1998291015625,337.27398681640625
1162,1162,-1140.09765625,329.3922424316406,-1140.09765625,329.3922424316406,0.0,-1139.300048828125,335.76513671875,6.42261311259688,-1142.278076171875,338.2476501464844,9.119894562538736,-1139.2330322265625,336.83941650390625,-1142.278076171875,338.2476501464844
1163,1163,-1143.5587158203125,329.829833984375,-1143.5587158203125,329.829833984375,0.0,-1139.6812744140625,335.94989013671875,7.2449733723970695,-1143.4049072265625,336.7601318359375,6.932004428365807,-1141.2413330078125,337.1041564941406,-1143.4049072265625,336.7601318359375
1164,1164,-1146.71826171875,330.2292785644531,-1146.71826171875,330.2292785644531,0.0,-1142.7786865234375,335.7712097167969,6.7995039243197475,-1146.1158447265625,337.6437683105469,7.4389222624924365,-1143.5673828125,337.0930480957031,-1146.1158447265625,337.6437683105469
1165,1165,-1150.083251953125,330.6872863769531,-1150.083251953125,330.6872863769531,0.0,-1146.2491455078125,335.7044372558594,6.314441794465811,-1148.7342529296875,337.7803955078125,7.220248992071947,-1146.2720947265625,336.9688720703125,-1148.7342529296875,337.7803955078125
1166,1166,-1153.4630126953125,331.1473083496094,-1153.4630126953125,331.1473083496094,0.0,-1146.416748046875,335.7795104980469,8.432505098712307,-1149.591552734375,337.88336181640625,7.769338359003834,-1148.08203125,336.77093505859375,-1149.591552734375,337.88336181640625
1167,1167,-1156.532470703125,331.5650939941406,-1156.532470703125,331.5650939941406,0.0,-1155.455810546875,333.72259521484375,2.4112255409628833,-1153.6131591796875,336.91241455078125,6.092308011447417,-1152.6422119140625,335.79248046875,-1153.6131591796875,336.91241455078125
1168,1168,-1159.7401123046875,332.0107116699219,-1159.7401123046875,332.0107116699219,0.0,-1161.9632568359375,333.100341796875,2.4758161119902797,-1158.58935546875,337.63299560546875,5.738842910148817,-1158.678955078125,334.7442626953125,-1158.58935546875,337.63299560546875
1169,1169,-1162.9468994140625,332.4561767578125,-1162.9468994140625,332.4561767578125,0.0,-1161.613037109375,333.594970703125,1.7538643897823625,-1161.773681640625,336.8277893066406,4.526304919134501,-1162.03125,334.14251708984375,-1161.773681640625,336.8277893066406
1170,1170,-1166.4691162109375,332.9454650878906,-1166.4691162109375,332.9454650878906,0.0,-1161.918701171875,340.63311767578125,8.933436032111475,-1166.507568359375,338.6623229980469,5.71698722515938,-1163.7265625,336.99053955078125,-1166.507568359375,338.6623229980469
1171,1171,-1169.7039794921875,333.3763427734375,-1169.7039794921875,333.3763427734375,0.0,-1164.6898193359375,339.87164306640625,8.205530328282563,-1169.6878662109375,339.90924072265625,6.532917820755071,-1166.0150146484375,338.4223327636719,-1169.6878662109375,339.90924072265625
1172,1172,-1172.9459228515625,333.8081970214844,-1172.9459228515625,333.8081970214844,0.0,-1165.144775390625,340.6430358886719,10.3717367903215,-1171.9232177734375,341.4891662597656,7.748755649537899,-1167.5091552734375,339.7478942871094,-1171.9232177734375,341.4891662597656
1173,1173,-1176.497802734375,334.28131103515625,-1176.497802734375,334.28131103515625,0.0,-1167.537109375,340.3211669921875,10.80619662334686,-1171.46435546875,340.639404296875,8.10931201154211,-1168.753173828125,340.4703063964844,-1171.46435546875,340.639404296875
1174,1174,-1179.730712890625,334.69842529296875,-1179.730712890625,334.69842529296875,0.0,-1177.041748046875,340.9293212890625,6.786353722365242,-1175.2149658203125,340.9513244628906,7.7130227299189,-1173.2308349609375,341.1178894042969,-1175.2149658203125,340.9513244628906
1175,1175,-1183.274658203125,335.1556701660156,-1183.274658203125,335.1556701660156,0.0,-1183.7730712890625,337.99749755859375,2.8852033781765067,-1179.3870849609375,341.2687683105469,7.244528600126004,-1178.326171875,340.384033203125,-1179.3870849609375,341.2687683105469
1176,1176,-1186.5059814453125,335.5726013183594,-1186.5059814453125,335.5726013183594,0.0,-1185.11865234375,336.6440124511719,1.7528844375932995,-1183.1651611328125,340.3642883300781,5.841347856333054,-1182.8555908203125,339.1778259277344,-1183.1651611328125,340.3642883300781
1177,1177,-1189.923583984375,336.0243835449219,-1189.923583984375,336.0243835449219,0.0,-1194.9898681640625,334.09124755859375,5.422568591635209,-1188.6715087890625,338.67474365234375,2.9312285809418084,-1190.0606689453125,337.1634216308594,-1188.6715087890625,338.67474365234375
1178,1178,-1193.3272705078125,336.4743347167969,-1193.3272705078125,336.4743347167969,0.0,-1201.6016845703125,334.13623046875,8.598410292166372,-1195.16552734375,337.5263671875,2.118008619974119,-1197.2679443359375,335.7048645019531,-1195.16552734375,337.5263671875
1179,1179,-1196.4427490234375,336.88616943359375,-1196.4427490234375,336.88616943359375,0.0,-1202.135986328125,333.61724853515625,6.56496723889212,-1200.3524169921875,336.6888732910156,3.9146429458822882,-1202.290771484375,334.4393310546875,-1200.3524169921875,336.6888732910156
1180,1180,-1201.5894775390625,337.545166015625,-1201.5894775390625,337.545166015625,0.0,-1208.540283203125,332.5605163574219,8.553387141629207,-1204.6287841796875,335.361328125,3.7425302655124475,-1207.9119873046875,333.18841552734375,-1204.6287841796875,335.361328125
1181,1181,-1206.2672119140625,338.1440734863281,-1206.2672119140625,338.1440734863281,0.0,-1212.5462646484375,336.37628173828125,6.523158046952779,-1210.0606689453125,335.2236633300781,4.78739091036738,-1212.912353515625,334.0097961425781,-1210.0606689453125,335.2236633300781
1182,1182,-1209.4635009765625,338.56793212890625,-1209.4635009765625,338.56793212890625,0.0,-1212.0777587890625,336.56817626953125,3.291408119228293,-1213.4559326171875,336.1617736816406,4.661449225124238,-1215.7017822265625,334.75360107421875,-1213.4559326171875,336.1617736816406
1183,1183,-1212.97705078125,339.0338439941406,-1212.97705078125,339.0338439941406,0.0,-1216.6124267578125,335.987060546875,4.743295043058102,-1217.1571044921875,337.0911560058594,4.609434417163847,-1218.7537841796875,335.0977478027344,-1217.1571044921875,337.0911560058594
1184,1184,-1216.17333984375,339.4576416015625,-1216.17333984375,339.4576416015625,0.0,-1221.897705078125,333.6630859375,8.145258294274035,-1220.1025390625,336.6708068847656,4.81716246761202,-1222.5924072265625,334.4605407714844,-1220.1025390625,336.6708068847656
1185,1185,-1219.50439453125,339.87677001953125,-1219.50439453125,339.87677001953125,0.0,-1222.266357421875,334.3657531738281,6.164393375086735,-1222.0335693359375,335.6300964355469,4.942768629177047,-1225.04296875,334.28887939453125,-1222.0335693359375,335.6300964355469
1186,1186,-1222.8397216796875,340.29638671875,-1222.8397216796875,340.29638671875,0.0,-1229.497802734375,332.851318359375,9.987947046643537,-1225.6171875,334.9364929199219,6.036785396029941,-1229.0804443359375,333.5782470703125,-1225.6171875,334.9364929199219
1187,1187,-1226.1712646484375,340.715576171875,-1226.1712646484375,340.715576171875,0.0,-1233.6510009765625,333.0602722167969,10.702809639665075,-1229.92724609375,334.72613525390625,7.069709974770544,-1233.1988525390625,333.1718444824219,-1229.92724609375,334.72613525390625
1188,1188,-1229.704833984375,341.18719482421875,-1229.704833984375,341.18719482421875,0.0,-1234.0325927734375,332.5361328125,9.673177868048896,-1233.353515625,335.1577453613281,7.047491648819882,-1235.8359375,332.7052307128906,-1233.353515625,335.1577453613281
1189,1189,-1232.9510498046875,341.6204833984375,-1232.9510498046875,341.6204833984375,0.0,-1237.4034423828125,333.1524658203125,9.567189836789932,-1235.209228515625,334.8746032714844,7.113808387759152,-1238.5372314453125,332.6568603515625,-1235.209228515625,334.8746032714844
1190,1190,-1236.1795654296875,342.0513916015625,-1236.1795654296875,342.0513916015625,0.0,-1239.6090087890625,333.57708740234375,9.141931602022508,-1236.1458740234375,334.6305236816406,7.42094440053156,-1240.8037109375,332.8517761230469,-1236.1458740234375,334.6305236816406
1191,1191,-1239.64599609375,342.50152587890625,-1239.64599609375,342.50152587890625,0.0,-1241.3729248046875,333.8066711425781,8.86469298162705,-1240.681396484375,333.0455017089844,9.512541567375834,-1242.8712158203125,333.1181945800781,-1240.681396484375,333.0455017089844
1192,1192,-1242.7999267578125,342.9110412597656,-1242.7999267578125,342.9110412597656,0.0,-1241.7156982421875,338.95013427734375,4.106620946409926,-1242.724853515625,338.0392150878906,4.872404564551138,-1244.0789794921875,335.42523193359375,-1242.724853515625,338.0392150878906
1193,1193,-1245.952880859375,343.3204345703125,-1245.952880859375,343.3204345703125,0.0,-1245.246337890625,340.1280517578125,3.2696346872755484,-1244.614013671875,340.55499267578125,3.072496414610235,-1246.0318603515625,337.568115234375,-1244.614013671875,340.55499267578125
1194,1194,-1249.2528076171875,343.77008056640625,-1249.2528076171875,343.77008056640625,0.0,-1247.8046875,339.7091979980469,4.311359310914386,-1247.1229248046875,342.18463134765625,2.6551930288056074,-1248.12109375,338.97247314453125,-1247.1229248046875,342.18463134765625
1195,1195,-1252.54345703125,344.21844482421875,-1252.54345703125,344.21844482421875,0.0,-1248.15234375,339.4024353027344,6.5173478931079245,-1247.8187255859375,343.3175048828125,4.809862784773163,-1249.45654296875,339.7387390136719,-1247.8187255859375,343.3175048828125
1196,1196,-1255.8385009765625,344.66741943359375,-1255.8385009765625,344.66741943359375,0.0,-1252.770751953125,340.2154541015625,5.406577419071131,-1250.6107177734375,344.0716247558594,5.261624132992824,-1251.985107421875,340.50341796875,-1250.6107177734375,344.0716247558594
1197,1197,-1259.270263671875,345.1302185058594,-1259.270263671875,345.1302185058594,0.0,-1259.084716796875,338.20806884765625,6.92463598562292,-1254.814697265625,343.21771240234375,4.848685553476123,-1256.3553466796875,340.1989440917969,-1254.814697265625,343.21771240234375
1198,1198,-1262.3984375,345.5520935058594,-1262.3984375,345.5520935058594,0.0,-1258.5499267578125,337.1029357910156,9.284357868104625,-1257.057861328125,343.814453125,5.616150633734119,-1258.8206787109375,339.31024169921875,-1257.057861328125,343.814453125
1199,1199,-1265.8262939453125,346.0143737792969,-1265.8262939453125,346.0143737792969,0.0,-1263.886474609375,336.55523681640625,9.655991463272981,-1259.673095703125,342.85003662109375,6.919167454141023,-1262.5694580078125,338.3747253417969,-1259.673095703125,342.85003662109375
1200,1200,-1269.2608642578125,346.46221923828125,-1269.2608642578125,346.46221923828125,0.0,-1264.590576171875,334.5960693359375,12.752141165723595,-1259.365966796875,340.1454772949219,11.739259965664912,-1265.0030517578125,336.5149841308594,-1259.365966796875,340.1454772949219
1201,1201,-1272.418701171875,346.87396240234375,-1272.418701171875,346.87396240234375,0.0,-1269.5472412109375,333.97418212890625,13.215506551405227,-1271.5667724609375,337.5368347167969,9.375912539306539,-1268.869140625,335.00592041015625,-1271.5667724609375,337.5368347167969
1202,1202,-1275.558837890625,347.2834167480469,-1275.558837890625,347.2834167480469,0.0,-1270.1502685546875,334.7540283203125,13.64691161525887,-1276.8798828125,339.15509033203125,8.23497723196058,-1271.034423828125,334.48040771484375,-1276.8798828125,339.15509033203125
1203,1203,-1279.799072265625,347.852783203125,-1279.799072265625,347.852783203125,0.0,-1272.7451171875,342.0950927734375,9.105453384006779,-1279.024169921875,341.5570068359375,6.343285718615068,-1273.47607421875,336.35552978515625,-1279.024169921875,341.5570068359375
1204,1204,-1284.0147705078125,348.41888427734375,-1284.0147705078125,348.41888427734375,0.0,-1281.427978515625,351.1114807128906,3.733840968167379,-1279.6436767578125,345.3652038574219,5.332112590550138,-1277.665771484375,341.4781799316406,-1279.6436767578125,345.3652038574219
1205,1205,-1286.021484375,348.6810607910156,-1286.021484375,348.6810607910156,0.0,-1283.2064208984375,351.29498291015625,3.8415063740684805,-1283.2626953125,348.2349853515625,2.794619900639965,-1281.61181640625,346.1781921386719,-1283.2626953125,348.2349853515625
1206,1206,-1288.03125,348.94366455078125,-1288.03125,348.94366455078125,0.0,-1291.19189453125,350.4513854980469,3.5018418450501283,-1289.910888671875,350.4332580566406,2.398318233576695,-1287.365234375,349.2215881347656,-1289.910888671875,350.4332580566406
1207,1207,-1290.234130859375,349.23150634765625,-1290.234130859375,349.23150634765625,0.0,-1291.3377685546875,349.97528076171875,1.3308705953355127,-1292.410400390625,351.6512145996094,3.2544027251121124,-1291.32958984375,350.88409423828125,-1292.410400390625,351.6512145996094
1208,1208,-1291.4052734375,349.619873046875,-1291.4052734375,349.619873046875,0.0,-1296.675537109375,349.4277648925781,5.273763809086705,-1293.038330078125,353.1119079589844,3.8550203396195126,-1295.8416748046875,351.5924987792969,-1293.038330078125,353.1119079589844
1209,1209,-1292.5743408203125,350.0075378417969,-1292.5743408203125,350.0075378417969,0.0,-1296.46630859375,348.8756103515625,4.053229945688296,-1293.778076171875,351.61920166015625,2.0115762625389118,-1298.5789794921875,351.6055603027344,-1293.778076171875,351.61920166015625
1210,1210,-1293.859619140625,350.4337463378906,-1293.859619140625,350.4337463378906,0.0,-1294.9356689453125,349.219482421875,1.6224426152889377,-1294.793212890625,352.09893798828125,1.9090470194758735,-1299.40576171875,351.4624938964844,-1294.793212890625,352.09893798828125
1211,1211,-1294.1920166015625,351.39898681640625,-1294.1920166015625,351.39898681640625,0.0,-1294.705078125,348.85260009765625,2.597559902727635,-1294.6678466796875,351.380126953125,0.4762036934878089,-1299.47900390625,351.0184326171875,-1294.6678466796875,351.380126953125
1212,1212,-1294.5579833984375,352.4612731933594,-1294.5579833984375,352.4612731933594,0.0,-1296.80224609375,350.34735107421875,3.0830799164736744,-1294.493896484375,352.0911865234375,0.3755945630702302,-1299.7908935546875,351.14947509765625,-1294.493896484375,352.0911865234375
1213,1213,-1294.921630859375,353.5173034667969,-1294.921630859375,353.5173034667969,0.0,-1296.231689453125,356.3170471191406,3.0910868700017713,-1297.29931640625,355.58489990234375,3.1509274158736837,-1299.5184326171875,353.43682861328125,-1297.29931640625,355.58489990234375
1214,1214,-1294.774169921875,355.15673828125,-1294.774169921875,355.15673828125,0.0,-1296.5242919921875,356.2059326171875,2.0405234660640987,-1296.33203125,357.99273681640625,3.235710062579122,-1299.166259765625,355.109619140625,-1296.33203125,357.99273681640625
1215,1215,-1294.6126708984375,356.9520263671875,-1294.6126708984375,356.9520263671875,0.0,-1295.7852783203125,354.4397888183594,2.7724259534887996,-1295.103271484375,358.3463439941406,1.4781104761669244,-1298.45068359375,355.5245361328125,-1295.103271484375,358.3463439941406
1216,1216,-1294.451904296875,358.7381896972656,-1294.451904296875,358.7381896972656,0.0,-1293.54833984375,363.3196105957031,4.669673025982756,-1292.8956298828125,361.4822082519531,3.154620084944438,-1296.8507080078125,358.9664001464844,-1292.8956298828125,361.4822082519531
1217,1217,-1294.2373046875,361.0667419433594,-1294.2373046875,361.0667419433594,0.0,-1292.7322998046875,361.9953918457031,1.768454222877291,-1290.6766357421875,363.4574279785156,4.288792727190712,-1295.236572265625,361.05194091796875,-1290.6766357421875,363.4574279785156
1218,1218,-1294.023193359375,363.3902893066406,-1294.023193359375,363.3902893066406,0.0,-1292.0389404296875,369.5281677246094,6.450644244006949,-1289.1015625,367.9512939453125,6.71008298234371,-1293.688720703125,365.7148132324219,-1289.1015625,367.9512939453125
1219,1219,-1293.7880859375,365.9405517578125,-1293.7880859375,365.9405517578125,0.0,-1289.826416015625,371.84979248046875,7.114348493585904,-1284.9698486328125,372.1241760253906,10.770260825270825,-1291.57421875,369.8545837402344,-1284.9698486328125,372.1241760253906
1220,1220,-1293.5167236328125,369.0880126953125,-1293.5167236328125,369.0880126953125,0.0,-1291.094970703125,375.1476745605469,6.5256715496127855,-1288.4339599609375,374.6856689453125,7.560968326695748,-1290.8172607421875,374.0425720214844,-1288.4339599609375,374.6856689453125
1221,1221,-1293.26953125,371.9544372558594,-1293.26953125,371.9544372558594,0.0,-1292.3033447265625,376.5958251953125,4.740885824671711,-1289.2999267578125,375.6607360839844,5.430875696216581,-1290.8935546875,376.90771484375,-1289.2999267578125,375.6607360839844
1222,1222,-1293.022216796875,374.8238525390625,-1293.022216796875,374.8238525390625,0.0,-1292.2540283203125,376.9336853027344,2.2453302265338873,-1289.1422119140625,377.17987060546875,4.539301600453696,-1291.060546875,378.5835266113281,-1289.1422119140625,377.17987060546875
1223,1223,-1292.35595703125,380.0056457519531,-1292.35595703125,380.0056457519531,0.0,-1291.7371826171875,379.44232177734375,0.8367889075914511,-1291.4241943359375,379.7630920410156,0.9628156745013903,-1291.0975341796875,380.561279296875,-1291.4241943359375,379.7630920410156
1224,1224,-1291.74560546875,384.7535705566406,-1291.74560546875,384.7535705566406,0.0,-1292.4228515625,382.556640625,2.2989483239164197,-1293.12890625,383.82452392578125,1.666327907021309,-1291.451904296875,382.8786315917969,-1293.12890625,383.82452392578125
1225,1225,-1291.2833251953125,388.0576171875,-1291.2833251953125,388.0576171875,0.0,-1291.6544189453125,388.2245788574219,0.4069235438164811,-1290.535400390625,389.6105651855469,1.7236702115267386,-1291.4454345703125,386.3788146972656,-1290.535400390625,389.6105651855469
1226,1226,-1290.821044921875,391.36181640625,-1290.821044921875,391.36181640625,0.0,-1288.0262451171875,392.3887634277344,2.977503338909449,-1287.4683837890625,393.72137451171875,4.099737933643427,-1289.979736328125,390.4114990234375,-1287.4683837890625,393.72137451171875
1227,1227,-1290.31591796875,394.9726867675781,-1290.31591796875,394.9726867675781,0.0,-1288.2669677734375,392.4510803222656,3.2491069492881692,-1286.0452880859375,396.7313232421875,4.618558416410644,-1289.0079345703125,393.04443359375,-1286.0452880859375,396.7313232421875
1228,1228,-1289.9229736328125,398.2120056152344,-1289.9229736328125,398.2120056152344,0.0,-1288.4534912109375,396.4416809082031,2.300745130718502,-1283.8280029296875,398.3992004394531,6.097844682686363,-1288.433349609375,396.1670837402344,-1283.8280029296875,398.3992004394531
1229,1229,-1289.49365234375,401.75054931640625,-1289.49365234375,401.75054931640625,0.0,-1288.85791015625,400.21942138671875,1.6578663595225085,-1284.0389404296875,402.2059631347656,5.473690145721444,-1288.25439453125,399.5997314453125,-1284.0389404296875,402.2059631347656
1230,1230,-1289.1005859375,404.9914245605469,-1289.1005859375,404.9914245605469,0.0,-1288.5208740234375,404.5423889160156,0.7332795601717005,-1283.7796630859375,405.2895202636719,5.329266463642215,-1288.0826416015625,403.3992919921875,-1283.7796630859375,405.2895202636719
1231,1231,-1288.712890625,408.51080322265625,-1288.712890625,408.51080322265625,0.0,-1289.317626953125,405.0809326171875,3.4827745256925087,-1284.3153076171875,407.5118713378906,4.509612092076505,-1288.3590087890625,406.0330810546875,-1284.3153076171875,407.5118713378906
1232,1232,-1288.3602294921875,411.71099853515625,-1288.3602294921875,411.71099853515625,0.0,-1290.66943359375,415.6045837402344,4.526856451432532,-1284.685546875,413.1693115234375,3.9534755733215,-1289.1773681640625,411.405517578125,-1284.685546875,413.1693115234375
1233,1233,-1288.0078125,414.9100036621094,-1288.0078125,414.9100036621094,0.0,-1293.70263671875,422.6251220703125,9.589268738285327,-1286.177490234375,419.5112609863281,4.951933820207953,-1291.1490478515625,418.38787841796875,-1286.177490234375,419.5112609863281
1234,1234,-1287.64208984375,418.07073974609375,-1287.64208984375,418.07073974609375,0.0,-1292.845703125,421.93365478515625,6.4807178444842535,-1286.819091796875,423.2335510253906,5.227996374405313,-1292.134521484375,422.4721984863281,-1286.819091796875,423.2335510253906
1235,1235,-1287.2406005859375,421.54034423828125,-1287.2406005859375,421.54034423828125,0.0,-1293.941162109375,426.9158630371094,8.590327530771201,-1287.5025634765625,428.2049560546875,6.669758257946567,-1293.28076171875,426.8621826171875,-1287.5025634765625,428.2049560546875
1236,1236,-1286.874267578125,424.70611572265625,-1286.874267578125,424.70611572265625,0.0,-1294.500732421875,428.49530029296875,8.51591954640537,-1287.9923095703125,432.2504577636719,7.626736833543583,-1294.2451171875,429.7402648925781,-1287.9923095703125,432.2504577636719
1237,1237,-1286.5443115234375,427.6591796875,-1286.5443115234375,427.6591796875,0.0,-1293.6041259765625,428.54144287109375,7.114728978511945,-1287.8011474609375,432.1575622558594,4.670661870132647,-1294.4486083984375,431.39080810546875,-1287.8011474609375,432.1575622558594
1238,1238,-1286.1826171875,430.895751953125,-1286.1826171875,430.895751953125,0.0,-1292.1185302734375,431.2740173339844,5.947953333892318,-1288.7633056640625,434.1752624511719,4.173145350914839,-1294.0213623046875,433.53253173828125,-1288.7633056640625,434.1752624511719
1239,1239,-1285.85302734375,433.845458984375,-1285.85302734375,433.845458984375,0.0,-1284.218505859375,435.74481201171875,2.5058336747205154,-1285.7431640625,435.528076171875,1.6862000297228756,-1290.805908203125,436.285400390625,-1285.7431640625,435.528076171875
1240,1240,-1285.618896484375,436.28582763671875,-1285.618896484375,436.28582763671875,0.0,-1279.0533447265625,439.07049560546875,7.131679015540244,-1279.6422119140625,437.4767150878906,6.094175200498436,-1285.3489990234375,439.18402099609375,-1279.6422119140625,437.4767150878906
1241,1241,-1285.385009765625,438.7239685058594,-1285.385009765625,438.7239685058594,0.0,-1277.57275390625,445.0937805175781,10.079972553384037,-1275.063720703125,442.73370361328125,11.07280377968352,-1280.841552734375,443.40850830078125,-1275.063720703125,442.73370361328125
1242,1242,-1285.1279296875,441.404052734375,-1285.1279296875,441.404052734375,0.0,-1277.2371826171875,444.05914306640625,8.325466593464364,-1271.98583984375,444.6177062988281,13.529305033648964,-1277.9266357421875,445.4421081542969,-1271.98583984375,444.6177062988281
1243,1243,-1284.8245849609375,443.0103759765625,-1284.8245849609375,443.0103759765625,0.0,-1276.6729736328125,442.8258361816406,8.153699907448498,-1270.1356201171875,443.73876953125,14.70701347491848,-1275.93798828125,445.48809814453125,-1270.1356201171875,443.73876953125
1244,1244,-1284.521240234375,444.61700439453125,-1284.521240234375,444.61700439453125,0.0,-1277.240234375,451.07965087890625,9.73544276888615,-1271.889404296875,449.5773620605469,13.570866859811,-1275.3673095703125,449.029052734375,-1271.889404296875,449.5773620605469
1245,1245,-1284.1883544921875,446.3800354003906,-1284.1883544921875,446.3800354003906,0.0,-1277.4937744140625,449.1056213378906,7.228154752433423,-1271.9462890625,452.5950927734375,13.729351919701603,-1275.1005859375,450.5975646972656,-1271.9462890625,452.5950927734375
1246,1246,-1283.4691162109375,447.0561828613281,-1283.4691162109375,447.0561828613281,0.0,-1277.4896240234375,447.5762634277344,6.002067195219242,-1271.4979248046875,452.95782470703125,13.346864806389103,-1275.0650634765625,450.6596374511719,-1271.4979248046875,452.95782470703125
1247,1247,-1282.6800537109375,447.79791259765625,-1282.6800537109375,447.79791259765625,0.0,-1277.6246337890625,454.22723388671875,8.178841166356204,-1274.8514404296875,456.6210021972656,11.795511688354134,-1275.6458740234375,453.0959167480469,-1274.8514404296875,456.6210021972656
1248,1248,-1281.9620361328125,448.47283935546875,-1281.9620361328125,448.47283935546875,0.0,-1278.419677734375,448.6779479980469,3.5482915013060765,-1276.2061767578125,455.5695495605469,9.137462058998405,-1276.24365234375,452.5504455566406,-1276.2061767578125,455.5695495605469
1249,1249,-1280.5360107421875,448.5072937011719,-1280.5360107421875,448.5072937011719,0.0,-1275.35888671875,449.8025207519531,5.336686824906366,-1274.02978515625,456.8416442871094,10.573191148580664,-1275.6424560546875,452.2319030761719,-1274.02978515625,456.8416442871094
1250,1250,-1279.2393798828125,448.53863525390625,-1279.2393798828125,448.53863525390625,0.0,-1275.53271484375,450.2835693359375,4.096847649405875,-1270.21728515625,455.49530029296875,11.392689836942868,-1275.3682861328125,451.9448547363281,-1270.21728515625,455.49530029296875
1251,1251,-1277.8157958984375,448.5730285644531,-1277.8157958984375,448.5730285644531,0.0,-1274.5638427734375,454.1396789550781,6.446921412476092,-1272.056640625,454.69873046875,8.40785901902912,-1274.7674560546875,453.2677001953125,-1272.056640625,454.69873046875
1252,1252,-1274.6600341796875,448.3343811035156,-1274.6600341796875,448.3343811035156,0.0,-1271.1473388671875,455.54351806640625,8.01939424820699,-1273.701904296875,457.7445068359375,9.458777889998613,-1272.897705078125,454.6372375488281,-1273.701904296875,457.7445068359375
1253,1253,-1271.7802734375,448.1166076660156,-1271.7802734375,448.1166076660156,0.0,-1272.1060791015625,453.924560546875,5.817083977133038,-1275.8095703125,459.3746643066406,11.957385693804705,-1272.0888671875,454.88812255859375,-1275.8095703125,459.3746643066406
1254,1254,-1268.9866943359375,447.80621337890625,-1268.9866943359375,447.80621337890625,0.0,-1269.8231201171875,455.2838134765625,7.524234931739468,-1271.183837890625,459.9619140625,12.352671731614436,-1270.6741943359375,455.5056457519531,-1271.183837890625,459.9619140625
1255,1255,-1266.42138671875,447.52117919921875,-1266.42138671875,447.52117919921875,0.0,-1264.9617919921875,446.21551513671875,1.9583603881597134,-1263.4722900390625,454.9467468261719,7.989757556309084,-1268.0924072265625,451.9566955566406,-1263.4722900390625,454.9467468261719
1256,1256,-1263.8656005859375,447.2371826171875,-1263.8656005859375,447.2371826171875,0.0,-1264.629638671875,445.9643859863281,1.4845084911478326,-1260.4666748046875,452.8724365234375,6.580940894306209,-1265.8812255859375,449.400634765625,-1260.4666748046875,452.8724365234375
1257,1257,-1260.599609375,446.75970458984375,-1260.599609375,446.75970458984375,0.0,-1260.5662841796875,444.2821044921875,2.4778242093717777,-1256.7451171875,450.068115234375,5.079634929435994,-1262.918212890625,446.81878662109375,-1256.7451171875,450.068115234375
1258,1258,-1257.6229248046875,446.3245544433594,-1257.6229248046875,446.3245544433594,0.0,-1261.378173828125,446.6271057128906,3.767417218562774,-1254.032958984375,448.72259521484375,4.317227597974582,-1261.1234130859375,445.9510803222656,-1254.032958984375,448.72259521484375
1259,1259,-1254.3475341796875,445.845703125,-1254.3475341796875,445.845703125,0.0,-1253.564453125,446.9481201171875,1.352234877110564,-1249.5291748046875,447.86883544921875,5.225863705450913,-1256.956298828125,445.65191650390625,-1249.5291748046875,447.86883544921875
1260,1260,-1250.87744140625,445.34136962890625,-1250.87744140625,445.34136962890625,0.0,-1248.2877197265625,447.1246337890625,3.144310646730253,-1244.727294921875,447.74700927734375,6.603893086460794,-1252.080322265625,445.65997314453125,-1244.727294921875,447.74700927734375
1261,1261,-1247.7138671875,444.8815612792969,-1247.7138671875,444.8815612792969,0.0,-1239.844482421875,449.4600524902344,9.104383469410918,-1241.9049072265625,448.66162109375,6.930574869995879,-1244.8760986328125,447.0820617675781,-1241.9049072265625,448.66162109375
1262,1262,-1244.2371826171875,444.37628173828125,-1244.2371826171875,444.37628173828125,0.0,-1240.2735595703125,449.38690185546875,6.388788744079956,-1241.48193359375,450.5524597167969,6.762881900747243,-1240.6337890625,447.9807434082031,-1241.48193359375,450.5524597167969
1263,1263,-1240.97802734375,443.9339904785156,-1240.97802734375,443.9339904785156,0.0,-1236.77978515625,450.027099609375,7.399406486027557,-1239.430908203125,450.4810485839844,6.727372999297147,-1236.6759033203125,449.00213623046875,-1239.430908203125,450.4810485839844
1264,1264,-1237.4039306640625,443.448974609375,-1237.4039306640625,443.448974609375,0.0,-1232.4937744140625,450.0915222167969,8.260331295794385,-1235.6085205078125,450.0467529296875,6.837702566882482,-1232.57568359375,449.6964416503906,-1235.6085205078125,450.0467529296875
