frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1129,1129,-1024.3590087890625,314.3620910644531,-1030.763576938475,300.79811278300735,15.0,-1029.381103515625,293.0101623535156,21.93459129137181,-1031.104248046875,304.4523620605469,11.98753442439252,-1035.016845703125,304.4048156738281,-1031.104248046875,304.4523620605469
1130,1130,-1027.7122802734375,314.8003845214844,-1025.0726968747815,300.0344575447741,15.0,-1024.223876953125,294.1358947753906,20.956862699163274,-1028.8228759765625,298.8981628417969,15.940955967749327,-1032.906982421875,299.7327575683594,-1028.8228759765625,298.8981628417969
1131,1131,-1030.82763671875,315.1929016113281,-1020.120446244778,304.68785177069987,15.0,-1020.59423828125,302.255126953125,16.495710251064377,-1024.8748779296875,298.2848205566406,17.92536030747062,-1028.367919921875,299.4173583984375,-1024.8748779296875,298.2848205566406
1132,1132,-1034.2225341796875,315.6206359863281,-1019.4089858492679,313.26292823040853,15.0,-1019.992431640625,308.035888671875,16.125266202340256,-1021.3944091796875,301.3507385253906,19.188297594140433,-1025.2442626953125,303.2746276855469,-1021.3944091796875,301.3507385253906
1133,1133,-1037.608154296875,316.04718017578125,-1024.168692013121,322.7090758161792,15.0,-1021.4256591796875,313.8964538574219,16.324790103222796,-1019.721923828125,307.35772705078125,19.88526680718197,-1023.7940673828125,309.3443908691406,-1019.721923828125,307.35772705078125
1134,1134,-1040.8140869140625,316.4633483886719,-1033.7207955206077,329.6802019176908,15.0,-1026.8359375,317.38763427734375,14.008674649867979,-1021.2362060546875,312.38104248046875,19.99896598507113,-1024.883056640625,314.2820129394531,-1021.2362060546875,312.38104248046875
1135,1135,-1044.037109375,316.88177490234375,-1045.9142342385287,331.76385816533895,15.0,-1044.878173828125,316.9217834472656,0.8420154974685568,-1028.8973388671875,315.3418273925781,15.21788715170613,-1032.262939453125,316.6256103515625,-1028.8973388671875,315.3418273925781
1136,1136,-1047.5550537109375,317.3384704589844,-1057.7081307311382,328.37998426017447,15.0,-1053.0546875,317.7132873535156,5.51239145183141,-1039.6644287109375,317.0825500488281,7.894774103605469,-1042.6925048828125,318.52044677734375,-1039.6644287109375,317.0825500488281
1137,1137,-1052.29833984375,317.9920654296875,-1066.9711204964983,321.10807376028197,15.0,-1058.802490234375,310.98089599609375,9.563496699974683,-1051.1058349609375,315.1006774902344,3.127649614638226,-1053.2957763671875,316.36737060546875,-1051.1058349609375,315.1006774902344
1138,1138,-1057.4918212890625,318.70770263671875,-1071.2559403051844,312.7454020983334,15.0,-1066.119384765625,301.14154052734375,19.570511050939807,-1058.685791015625,311.4225769042969,7.382318107826504,-1060.9921875,312.5710754394531,-1058.685791015625,311.4225769042969
1139,1139,-1060.5850830078125,319.0982360839844,-1068.348345022561,306.26344886758056,15.0,-1058.2371826171875,295.49945068359375,23.71529693294998,-1058.6539306640625,304.8644714355469,14.364170892950286,-1060.7249755859375,304.1549377441406,-1058.6539306640625,304.8644714355469
1140,1140,-1063.97998046875,319.5268249511719,-1062.8702767187153,304.56792935065516,15.0,-1055.17138671875,294.15380859375,26.858542084903586,-1059.2379150390625,300.5489807128906,19.56133319771181,-1060.1090087890625,298.35382080078125,-1059.2379150390625,300.5489807128906
1141,1141,-1067.3673095703125,319.9544677734375,-1057.7951878199779,308.40568059915944,15.0,-1054.7493896484375,302.97821044921875,21.15195536807273,-1053.5616455078125,297.30426025390625,26.525992175306733,-1059.9405517578125,297.9904479980469,-1053.5616455078125,297.30426025390625
1142,1142,-1070.587646484375,320.3657531738281,-1056.0944241221457,316.4996820985664,15.0,-1054.464111328125,310.5736389160156,18.864089895165485,-1053.434814453125,301.3896179199219,25.579549563407475,-1059.3409423828125,301.89373779296875,-1053.434814453125,301.3896179199219
1143,1143,-1074.0977783203125,320.8140563964844,-1060.045390944591,326.0609992247095,15.0,-1058.22998046875,317.0226745605469,16.314459380682166,-1053.8636474609375,307.8424987792969,24.035002780327,-1059.7103271484375,307.8079833984375,-1053.8636474609375,307.8424987792969
1144,1144,-1077.303955078125,321.2235107421875,-1068.8912462745025,333.64230015925443,15.0,-1066.1448974609375,331.4612731933594,15.143855087471456,-1058.0731201171875,315.57989501953125,20.04184152516502,-1062.5845947265625,315.6473693847656,-1058.0731201171875,315.57989501953125
1145,1145,-1080.6295166015625,321.66131591796875,-1080.9688655004882,336.6574768375107,15.0,-1091.8692626953125,339.1337585449219,20.775421622776683,-1076.427734375,329.050537109375,8.500327269875186,-1081.848388671875,328.37261962890625,-1076.427734375,329.050537109375
1146,1146,-1083.95361328125,322.09893798828125,-1092.9194738242993,334.1244668632452,15.0,-1101.7957763671875,336.8807067871094,23.169882874265884,-1086.2786865234375,335.4816589355469,13.583194967823971,-1092.53662109375,334.72125244140625,-1086.2786865234375,335.4816589355469
1147,1147,-1087.2816162109375,322.5370788574219,-1101.556964370288,327.1429918971272,15.0,-1107.3734130859375,325.9295959472656,20.376198710042598,-1096.736572265625,334.92291259765625,15.582203677169673,-1103.1630859375,334.4981384277344,-1096.736572265625,334.92291259765625
1148,1148,-1090.677734375,323.01129150390625,-1104.9812396389023,318.49357779390635,15.0,-1108.9581298828125,320.98785400390625,18.392040649108452,-1106.452880859375,330.2322998046875,17.34929991335214,-1110.293212890625,331.9862976074219,-1106.452880859375,330.2322998046875
1149,1149,-1094.0728759765625,323.4853820800781,-1103.1127907860782,311.5154221705088,15.0,-1111.2408447265625,305.87481689453125,24.59412850977591,-1112.035400390625,321.14605712890625,18.114213329674758,-1115.1783447265625,323.2117919921875,-1112.035400390625,321.14605712890625
1150,1150,-1097.167236328125,323.9174499511719,-1097.599139421218,308.9236692498885,15.0,-1108.7705078125,306.916259765625,20.583400517534642,-1112.275390625,313.1032409667969,18.57965129424983,-1116.3460693359375,316.5372009277344,-1112.275390625,313.1032409667969
1151,1151,-1100.553955078125,324.3746337890625,-1092.218058899479,311.9041552537843,15.0,-1100.3363037109375,307.79461669921875,16.58144561903905,-1107.418212890625,308.3793029785156,17.40599445752231,-1110.018798828125,311.95452880859375,-1107.418212890625,308.3793029785156
1152,1152,-1103.6607666015625,324.79400634765625,-1089.6410325607085,319.4604280531413,15.0,-1099.4287109375,320.6930847167969,5.893034308925564,-1104.6832275390625,310.0958557128906,14.733670908873135,-1106.3719482421875,313.78363037109375,-1104.6832275390625,310.0958557128906
1153,1153,-1107.063232421875,325.2532958984375,-1092.546423624698,329.0298369542456,15.0,-1097.655517578125,333.4320068359375,12.465809688122798,-1101.4156494140625,318.6846923828125,8.662663907575636,-1102.9366455078125,321.29229736328125,-1101.4156494140625,318.6846923828125
1154,1154,-1110.615234375,325.73876953125,-1100.9720124948935,337.22825480131473,15.0,-1105.6685791015625,337.2547607421875,12.533453313616993,-1101.9874267578125,326.7774658203125,8.690106688649504,-1103.5433349609375,328.9851989746094,-1101.9874267578125,326.7774658203125
1155,1155,-1113.8463134765625,326.18035888671875,-1112.644300219034,341.1321201250721,15.0,-1117.874755859375,340.35479736328125,14.735774637171115,-1106.3558349609375,333.7812194824219,10.671473665260677,-1108.9415283203125,335.1787109375,-1106.3558349609375,333.7812194824219
1156,1156,-1117.0816650390625,326.6225280761719,-1124.7655591408188,339.50498791243746,15.0,-1126.4163818359375,344.8711242675781,20.497516938274913,-1112.5294189453125,339.68585205078125,13.833776699212194,-1116.244873046875,341.2386779785156,-1112.5294189453125,339.68585205078125
1157,1157,-1122.319091796875,327.2924499511719,-1136.046147573842,333.3395930531692,15.0,-1137.3941650390625,337.4250793457031,18.16392060388495,-1124.7857666015625,340.6127014160156,13.546718557597341,-1127.406982421875,341.9513854980469,-1124.7857666015625,340.6127014160156
1158,1158,-1127.08984375,327.9026794433594,-1141.7815778123409,324.8772951303415,15.0,-1140.775146484375,327.1284484863281,13.707185871152305,-1130.8919677734375,336.9248046875,9.790551108623053,-1135.51416015625,338.52874755859375,-1130.8919677734375,336.9248046875
1159,1159,-1130.270751953125,328.2547912597656,-1140.4917869981064,317.27615552442654,15.0,-1142.00732421875,314.43310546875,18.132460579077545,-1137.7646484375,330.0561828613281,7.707366360872428,-1141.5325927734375,331.390380859375,-1137.7646484375,330.0561828613281
1160,1160,-1133.4552001953125,328.6073303222656,-1135.424145839866,313.73711670413644,15.0,-1136.8935546875,314.45916748046875,14.559972301208123,-1141.51123046875,323.43865966796875,9.571561006394472,-1143.0340576171875,325.0408630371094,-1141.51123046875,323.43865966796875
1161,1161,-1136.94482421875,328.9936218261719,-1129.9332462003622,315.7332382083401,15.0,-1130.375,312.2093200683594,18.02429959145658,-1138.9632568359375,316.8505859375,12.309646250956993,-1140.1005859375,319.1377868652344,-1138.9632568359375,316.8505859375
1162,1162,-1140.09765625,329.3922424316406,-1126.699569125142,322.64752142964835,15.0,-1130.40087890625,323.2716369628906,11.46687848363083,-1137.5875244140625,317.0916442871094,12.554101980907777,-1137.616943359375,319.2421569824219,-1137.5875244140625,317.0916442871094
1163,1163,-1143.5587158203125,329.829833984375,-1128.7308972130202,332.09606330843656,15.0,-1129.73388671875,335.961669921875,15.123667268616627,-1133.979736328125,325.11895751953125,10.674699301561962,-1135.7330322265625,327.1091003417969,-1133.979736328125,325.11895751953125
1164,1164,-1146.71826171875,330.2292785644531,-1135.9464349864663,340.66804040911927,15.0,-1137.432373046875,348.37701416015625,20.38548590733139,-1135.2315673828125,336.0380859375,12.871922539559597,-1137.01904296875,340.2109069824219,-1135.2315673828125,336.0380859375
1165,1165,-1150.083251953125,330.6872863769531,-1147.3525792476569,345.43663980602287,15.0,-1141.1763916015625,352.49774169921875,23.55903484200448,-1137.8887939453125,344.729736328125,18.598258164018194,-1139.8275146484375,349.3723449707031,-1137.8887939453125,344.729736328125
1166,1166,-1153.4630126953125,331.1473083496094,-1159.7837380342482,344.7505591077824,15.0,-1162.3143310546875,352.15374755859375,22.79509431741323,-1145.990966796875,350.6881408691406,20.920698015714645,-1148.6561279296875,353.40203857421875,-1145.990966796875,350.6881408691406
1167,1167,-1156.532470703125,331.5650939941406,-1169.5661684861725,338.98956179326166,15.0,-1165.46240234375,346.0901794433594,17.05056557458848,-1154.31591796875,352.50909423828125,21.060965131038696,-1156.872314453125,354.1181945800781,-1154.31591796875,352.50909423828125
1168,1168,-1159.7401123046875,332.0107116699219,-1174.6648149683135,330.5096285934889,15.0,-1172.3629150390625,332.06622314453125,12.622924795575639,-1162.0853271484375,349.17529296875,17.3240550630453,-1165.12890625,349.6166687011719,-1162.0853271484375,349.17529296875
1169,1169,-1162.9468994140625,332.4561767578125,-1174.2410402212358,322.5848858884407,15.0,-1173.0169677734375,316.254638671875,19.076061257832258,-1168.565185546875,338.085205078125,7.953055947309399,-1171.61474609375,338.5615234375,-1168.565185546875,338.085205078125
1170,1170,-1166.4691162109375,332.9454650878906,-1169.9542968639012,318.35596489712987,15.0,-1167.413330078125,311.20843505859375,21.757527762168735,-1171.4256591796875,325.10650634765625,9.274513050945691,-1173.011474609375,326.20062255859375,-1171.4256591796875,325.10650634765625
1171,1171,-1169.7039794921875,333.3763427734375,-1164.090817012958,319.46618795827567,15.0,-1164.14208984375,317.55352783203125,16.771883887368915,-1169.454833984375,318.14495849609375,15.233421824664921,-1170.8095703125,320.00860595703125,-1169.454833984375,318.14495849609375
1172,1172,-1172.9459228515625,333.8081970214844,-1160.3110717593884,325.7236105831694,15.0,-1161.4072265625,327.6859436035156,13.062293020946006,-1167.9320068359375,317.4682922363281,17.09186479585282,-1168.5072021484375,319.3812255859375,-1167.9320068359375,317.4682922363281
1173,1173,-1176.497802734375,334.28131103515625,-1161.5156726366185,335.0132794319487,15.0,-1158.7393798828125,341.3614196777344,19.117780220663867,-1165.602294921875,325.9873352050781,13.693141551965665,-1163.8250732421875,328.6944274902344,-1165.602294921875,325.9873352050781
1174,1174,-1179.730712890625,334.69842529296875,-1167.944116469194,343.97614833250316,15.0,-1162.4434814453125,352.4174499511719,24.755044049280375,-1166.5279541015625,339.30487060546875,13.983282091813077,-1163.1851806640625,343.1876220703125,-1166.5279541015625,339.30487060546875
1175,1175,-1183.274658203125,335.1556701660156,-1179.0441834181388,349.54674667521385,15.0,-1172.174560546875,356.515869140625,24.07218868763682,-1171.053955078125,348.2569274902344,17.916152721630283,-1167.041748046875,352.24810791015625,-1171.053955078125,348.2569274902344
1176,1176,-1186.5059814453125,335.5726013183594,-1191.396741477321,349.75288574108197,15.0,-1187.30419921875,354.50445556640625,18.948674277719853,-1177.5240478515625,352.17620849609375,18.877364815965368,-1173.9901123046875,356.0867919921875,-1177.5240478515625,352.17620849609375
1177,1177,-1189.923583984375,336.0243835449219,-1202.1261854725753,344.74771530063157,15.0,-1208.9871826171875,345.69091796875,21.374346319829872,-1188.3734130859375,353.5819396972656,17.625856230466262,-1189.6600341796875,356.2803955078125,-1188.3734130859375,353.5819396972656
1178,1178,-1193.3272705078125,336.4743347167969,-1208.3272195958734,336.5134161136082,15.0,-1213.638427734375,331.66864013671875,20.87193829712838,-1200.7677001953125,346.44683837890625,12.442299756291689,-1202.597412109375,349.6450500488281,-1200.7677001953125,346.44683837890625
1179,1179,-1196.4427490234375,336.88616943359375,-1208.6906406874564,328.22654185577846,15.0,-1213.020263671875,324.39404296875,20.757341244311842,-1210.349609375,337.1991882324219,13.910382654919342,-1211.4814453125,339.0308532714844,-1210.349609375,337.1991882324219
1180,1180,-1201.5894775390625,337.545166015625,-1206.5540622972242,323.39055905608603,15.0,-1214.0604248046875,322.5,19.541789737373524,-1215.6573486328125,328.3066711425781,16.830174824691518,-1217.4959716796875,329.9940185546875,-1215.6573486328125,328.3066711425781
1181,1181,-1206.2672119140625,338.1440734863281,-1202.1117840924467,323.7311480504792,15.0,-1209.856689453125,324.67205810546875,13.942006578163193,-1216.76806640625,324.3570251464844,17.33062742635946,-1218.723876953125,325.5093994140625,-1216.76806640625,324.3570251464844
1182,1182,-1209.4635009765625,338.56793212890625,-1197.7254092617802,329.2289170365445,15.0,-1205.64990234375,328.79718017578125,10.488618987344585,-1213.1182861328125,322.89697265625,16.091501649379403,-1215.41357421875,324.2926940917969,-1213.1182861328125,322.89697265625
1183,1183,-1212.97705078125,339.0338439941406,-1197.9989382549966,338.2238161237008,15.0,-1204.9486083984375,338.2396240234375,8.067631155178312,-1211.0914306640625,326.83441162109375,12.344298823784456,-1213.0633544921875,327.94879150390625,-1211.0914306640625,326.83441162109375
1184,1184,-1216.17333984375,339.4576416015625,-1203.4965328407882,347.47628015244254,15.0,-1207.807861328125,345.70611572265625,10.44148742456561,-1209.5614013671875,333.0915222167969,9.178518749718622,-1212.2213134765625,333.67803955078125,-1209.5614013671875,333.0915222167969
1185,1185,-1219.50439453125,339.87677001953125,-1213.8188247344349,353.7574867188067,15.0,-1215.6484375,356.95989990234375,17.51290185034701,-1212.1839599609375,342.1726379394531,7.672012239559629,-1214.49951171875,342.5592956542969,-1212.1839599609375,342.1726379394531
1186,1186,-1222.8397216796875,340.29638671875,-1226.2488315346536,354.90384953734974,15.0,-1224.5819091796875,357.0136413574219,16.80779045381494,-1217.169677734375,349.6903991699219,10.97255067313645,-1219.21826171875,348.9885559082031,-1217.169677734375,349.6903991699219
1187,1187,-1226.1712646484375,340.715576171875,-1237.4138144506283,350.6455849304441,15.0,-1241.0992431640625,348.1160888671875,16.661696513754027,-1225.1768798828125,350.0936584472656,9.430653647871015,-1228.629150390625,350.5533752441406,-1225.1768798828125,350.0936584472656
1188,1188,-1229.704833984375,341.18719482421875,-1244.621512126299,342.76602768752343,15.0,-1245.73046875,335.0729675292969,17.152397647418752,-1235.3984375,345.43975830078125,7.106434908963192,-1237.9576416015625,345.93414306640625,-1235.3984375,345.43975830078125
1189,1189,-1232.9510498046875,341.6204833984375,-1246.0232583141262,334.26403284903813,15.0,-1244.4720458984375,327.2075500488281,18.45172075261505,-1240.507080078125,339.0870361328125,7.969438408119281,-1243.8323974609375,339.25238037109375,-1240.507080078125,339.0870361328125
1190,1190,-1236.1795654296875,342.0513916015625,-1242.571089253516,328.4812617860658,15.0,-1242.81982421875,317.26971435546875,25.655887509795534,-1243.7103271484375,326.9003601074219,16.919400917320672,-1246.2716064453125,327.5456848144531,-1243.7103271484375,326.9003601074219
1191,1191,-1239.64599609375,342.50152587890625,-1236.9922169115914,327.73814360883205,15.0,-1241.3292236328125,317.1477966308594,25.40954233612888,-1243.2646484375,319.5749206542969,23.21042593124937,-1246.3260498046875,320.9786071777344,-1243.2646484375,319.5749206542969
1192,1192,-1242.7999267578125,342.9110412597656,-1232.0826409370638,332.4162909227456,15.0,-1238.090576171875,321.09954833984375,22.314103305691493,-1242.93994140625,317.548583984375,25.36284375120014,-1244.7156982421875,318.5582275390625,-1242.93994140625,317.548583984375
1193,1193,-1245.952880859375,343.3204345703125,-1231.137072509456,340.97697069423754,15.0,-1237.0526123046875,332.8701171875,13.726759040176681,-1241.137451171875,321.0958251953125,22.74030837404353,-1243.3338623046875,321.6013488769531,-1241.137451171875,321.0958251953125
1194,1194,-1249.2528076171875,343.77008056640625,-1235.8197567616205,350.44489477443847,15.0,-1239.5120849609375,342.79052734375,9.789852010219475,-1240.9967041015625,328.4234313964844,17.426499533910395,-1242.6883544921875,328.45501708984375,-1240.9967041015625,328.4234313964844
1195,1195,-1252.54345703125,344.21844482421875,-1245.462876531498,357.4421122348326,15.0,-1251.142578125,360.8233947753906,16.66393784766671,-1244.436279296875,339.3009948730469,9.481964186761413,-1246.6859130859375,338.9809875488281,-1244.436279296875,339.3009948730469
1196,1196,-1255.8385009765625,344.66741943359375,-1257.7299336568592,359.5476910176713,15.0,-1253.8038330078125,360.9090881347656,16.368618632666696,-1248.6474609375,349.4781799316406,8.651847976760122,-1250.8831787109375,348.9317321777344,-1248.6474609375,349.4781799316406
1197,1197,-1259.270263671875,345.1302185058594,-1269.4339520892574,356.1619653192324,15.0,-1265.048095703125,350.48150634765625,7.8752539354043405,-1255.185791015625,352.5981750488281,8.511949941542401,-1258.482666015625,352.2481994628906,-1255.185791015625,352.5981750488281
1198,1198,-1262.3984375,345.5520935058594,-1277.0742073209633,348.6539929500875,15.0,-1270.0556640625,340.261962890625,9.306911440198386,-1262.8155517578125,349.45556640625,3.9256954782757245,-1266.8302001953125,349.5287170410156,-1262.8155517578125,349.45556640625
1199,1199,-1265.8262939453125,346.0143737792969,-1279.5846740232564,340.03884220203673,15.0,-1272.157470703125,331.5447998046875,15.794061230264942,-1266.42041015625,341.44671630859375,4.6061338280350475,-1271.9376220703125,341.0211181640625,-1266.42041015625,341.44671630859375
1200,1200,-1269.2608642578125,346.46221923828125,-1277.0117824146855,333.61997380668106,15.0,-1271.399658203125,323.2317199707031,23.328749125520066,-1266.77392578125,330.94085693359375,15.719336842869074,-1274.107666015625,331.27117919921875,-1266.77392578125,330.94085693359375
1201,1201,-1272.418701171875,346.87396240234375,-1271.294615397562,331.9161406634679,15.0,-1272.5576171875,318.2372741699219,28.637025169879756,-1271.0665283203125,322.2073974609375,24.703598876056795,-1275.9482421875,323.33349609375,-1271.0665283203125,322.2073974609375
1202,1202,-1275.558837890625,347.2834167480469,-1265.975616746189,335.7438382246851,15.0,-1268.4241943359375,325.6132507324219,22.814452301056726,-1272.026123046875,321.43414306640625,26.089557758528798,-1275.5091552734375,321.3711853027344,-1272.026123046875,321.43414306640625
1203,1203,-1279.799072265625,347.852783203125,-1265.302139488966,344.00064872091457,15.0,-1264.5711669921875,337.0997619628906,18.641796179813717,-1268.859619140625,324.4778747558594,25.80809910846055,-1272.5135498046875,324.1671142578125,-1268.859619140625,324.4778747558594
1204,1204,-1284.0147705078125,348.41888427734375,-1269.9674344081582,353.67933563662365,15.0,-1269.8492431640625,353.6557312011719,15.102540535623039,-1269.2694091796875,334.75946044921875,20.099889054751355,-1271.8699951171875,333.9677734375,-1269.2694091796875,334.75946044921875
1205,1205,-1286.021484375,348.6810607910156,-1277.6207197598135,361.1079330395031,15.0,-1275.741455078125,362.5928955078125,17.29792321442326,-1271.1624755859375,344.1947326660156,15.52151030791149,-1273.6302490234375,345.30279541015625,-1271.1624755859375,344.1947326660156
1206,1206,-1288.03125,348.94366455078125,-1288.385017108776,363.93949226494055,15.0,-1289.1865234375,365.72503662109375,16.821091084637093,-1277.697998046875,354.78582763671875,11.870423979346837,-1279.441650390625,356.340087890625,-1277.697998046875,354.78582763671875
1207,1207,-1290.234130859375,349.23150634765625,-1299.2115494498405,361.24840925362855,15.0,-1300.62353515625,360.2938537597656,15.176140876722505,-1287.05712890625,358.7695617675781,10.05325035019327,-1289.564208984375,361.2594299316406,-1287.05712890625,358.7695617675781
1208,1208,-1291.4052734375,349.619873046875,-1305.6850434482262,354.212058631187,15.0,-1307.3114013671875,354.56097412109375,16.655911429316333,-1296.688720703125,359.53424072265625,11.234300219382442,-1299.1932373046875,361.9176940917969,-1296.688720703125,359.53424072265625
1209,1209,-1292.5743408203125,350.0075378417969,-1306.8734958243804,345.47607382123545,15.0,-1307.681640625,343.6382141113281,16.395084390518498,-1302.42333984375,355.33746337890625,11.198700281497112,-1305.8233642578125,357.283203125,-1302.42333984375,355.33746337890625
1210,1210,-1293.859619140625,350.4337463378906,-1302.8880210081456,338.45510034935955,15.0,-1304.1461181640625,338.77850341796875,15.545312788154815,-1304.923828125,349.3934020996094,11.113012039229034,-1308.523193359375,351.22344970703125,-1304.923828125,349.3934020996094
1211,1211,-1294.1920166015625,351.39898681640625,-1294.6095034168322,336.4047977833483,15.0,-1288.7747802734375,323.2449645996094,28.670462438172308,-1302.216796875,337.8736572265625,15.726780946870678,-1305.2720947265625,339.5401916503906,-1302.216796875,337.8736572265625
1212,1212,-1294.5579833984375,352.4612731933594,-1286.210101075213,339.99881514056744,15.0,-1284.107666015625,339.56463623046875,16.599168001864125,-1296.11865234375,336.5172119140625,16.02026147211202,-1299.0958251953125,337.9944152832031,-1296.11865234375,336.5172119140625
1213,1213,-1294.921630859375,353.5173034667969,-1280.896775220303,348.197207198571,15.0,-1276.552978515625,349.3228759765625,18.841459892916635,-1288.9312744140625,339.48211669921875,15.260106092118006,-1290.57666015625,340.5389099121094,-1288.9312744140625,339.48211669921875
1214,1214,-1294.774169921875,355.15673828125,-1280.260998867463,358.94723507525754,15.0,-1278.2548828125,364.1636962890625,18.815210313904565,-1282.38818359375,349.3700256347656,13.67108995557712,-1284.50537109375,350.4853820800781,-1282.38818359375,349.3700256347656
1215,1215,-1294.6126708984375,356.9520263671875,-1284.980500276979,368.450778000261,15.0,-1278.5091552734375,371.3509826660156,21.602156327093397,-1279.5953369140625,361.87823486328125,15.80467810951082,-1280.6123046875,361.9161682128906,-1279.5953369140625,361.87823486328125
1216,1216,-1294.451904296875,358.7381896972656,-1293.2642672726513,373.69109972503924,15.0,-1292.0118408203125,376.745361328125,18.171740145425836,-1282.8758544921875,370.5841064453125,16.562930679148028,-1284.060302734375,370.6692810058594,-1282.8758544921875,370.5841064453125
1217,1217,-1294.2373046875,361.0667419433594,-1301.933581343076,373.94180798749437,15.0,-1299.03271484375,377.62103271484375,17.234862967645505,-1288.0574951171875,376.0870361328125,16.24189902268344,-1288.818359375,376.6369323730469,-1288.0574951171875,376.0870361328125
1218,1218,-1294.023193359375,363.3902893066406,-1307.7560569413688,369.42423145405553,15.0,-1306.7398681640625,372.7287292480469,15.777207567482447,-1293.9923095703125,377.6748962402344,14.284640319437571,-1295.082275390625,378.64959716796875,-1293.9923095703125,377.6748962402344
1219,1219,-1293.7880859375,365.9405517578125,-1308.4769043912902,362.90104317391445,15.0,-1304.205078125,369.1822814941406,10.909745089498198,-1298.512451171875,376.6375427246094,11.693812150513839,-1299.259033203125,377.57763671875,-1298.512451171875,376.6375427246094
1220,1220,-1293.5167236328125,369.0880126953125,-1303.7271983188418,358.0995548105156,15.0,-1301.4404296875,364.8973388671875,8.96364126763355,-1299.12548828125,373.7361145019531,7.284441727851084,-1301.454345703125,375.8550109863281,-1299.12548828125,373.7361145019531
1221,1221,-1293.26953125,371.9544372558594,-1295.2241787123958,357.08233742773325,15.0,-1294.541748046875,353.092041015625,18.905251320780128,-1297.703369140625,366.91436767578125,6.71276543701408,-1300.2259521484375,367.94061279296875,-1297.703369140625,366.91436767578125
1222,1222,-1293.022216796875,374.8238525390625,-1285.9978925513394,361.5702164759445,15.0,-1277.3245849609375,367.48883056640625,17.326805608535825,-1287.356201171875,365.4677734375,10.938004809719125,-1289.60302734375,367.42279052734375,-1287.356201171875,365.4677734375
1223,1223,-1292.35595703125,380.0056457519531,-1278.9513912487225,373.2738097333104,15.0,-1272.9598388671875,376.25274658203125,19.755851083005144,-1278.119384765625,369.60552978515625,17.630723240899286,-1279.9761962890625,371.5846252441406,-1278.119384765625,369.60552978515625
1224,1224,-1291.74560546875,384.7535705566406,-1276.9199726277632,387.03405534375406,15.0,-1273.5279541015625,386.54620361328125,18.30563723589401,-1273.711669921875,375.60028076171875,20.22388551635572,-1275.3677978515625,377.12518310546875,-1273.711669921875,375.60028076171875
1225,1225,-1291.2833251953125,388.0576171875,-1280.521540003731,398.506731001133,15.0,-1272.6383056640625,395.0254821777344,19.90446924293205,-1270.06298828125,383.2215576171875,21.76442443332547,-1272.0308837890625,384.99169921875,-1270.06298828125,383.2215576171875
1226,1226,-1290.821044921875,391.36181640625,-1288.1045545471336,406.11378847929626,15.0,-1288.9525146484375,405.09979248046875,13.864465081587506,-1275.834716796875,393.5966491699219,15.152046335454076,-1276.58154296875,394.73052978515625,-1275.834716796875,393.5966491699219
1227,1227,-1290.31591796875,394.9726867675781,-1296.6497195108036,408.5698540470477,15.0,-1295.4541015625,405.57891845703125,11.785290887094868,-1283.5771484375,401.6900634765625,9.514944279695447,-1283.80615234375,401.99847412109375,-1283.5771484375,401.6900634765625
1228,1228,-1289.9229736328125,398.2120056152344,-1302.963803798465,405.62393846642817,15.0,-1300.39990234375,406.1359558105469,13.136020017945295,-1290.0657958984375,408.0428161621094,9.831847954891643,-1289.268310546875,406.95758056640625,-1290.0657958984375,408.0428161621094
1229,1229,-1289.49365234375,401.75054931640625,-1304.4169048618535,400.23511727209655,15.0,-1301.072265625,397.12481689453125,12.468427565476107,-1295.7635498046875,407.24700927734375,8.338026521477344,-1295.022705078125,406.16986083984375,-1295.7635498046875,407.24700927734375
1230,1230,-1289.1005859375,404.9914245605469,-1300.385230569168,395.1092792703296,15.0,-1295.91259765625,391.5921630859375,15.031424141489,-1296.7369384765625,403.19830322265625,7.844052793884355,-1297.02685546875,402.47100830078125,-1296.7369384765625,403.19830322265625
1231,1231,-1288.712890625,408.51080322265625,-1292.1840422926705,393.9179588768809,15.0,-1292.93603515625,391.55181884765625,17.476901921202195,-1296.1658935546875,400.3812561035156,11.02890697359707,-1296.6990966796875,399.3081970214844,-1296.1658935546875,400.3812561035156
1232,1232,-1288.3602294921875,411.71099853515625,-1282.7336954035893,397.8062470397198,15.0,-1282.4356689453125,395.1334533691406,17.604414827107313,-1292.06591796875,399.5583190917969,12.705107033723786,-1292.65087890625,398.1764831542969,-1292.06591796875,399.5583190917969
1233,1233,-1288.0078125,414.9100036621094,-1275.3651941562543,406.83756899749994,15.0,-1273.3714599609375,401.6886291503906,19.72378157521644,-1282.453369140625,401.312744140625,14.687998758411663,-1284.765625,399.9200134277344,-1282.453369140625,401.312744140625
1234,1234,-1287.64208984375,418.07073974609375,-1272.6606704369656,418.81711268104124,15.0,-1273.91748046875,413.87646484375,14.351196620936129,-1277.3153076171875,406.33148193359375,15.634980177256043,-1279.6654052734375,405.1180114746094,-1277.3153076171875,406.33148193359375
