protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-689.6059767593475,439.66248282239076,-2.336872755441227,-4.891899501828001,0,1,6,-690.480274826374,439.5492836880576,-687.2691040039062,444.55438232421875,45558,-692.1575317382812,441.6841735839844,-688.1200561523438,442.23699951171875,0.8780872225761414,1,3.576932839458968,1988,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001988.jpg,-687.2691040039062,444.55438232421875,6263.909534449179,-0.23424237483528473,14,3.233206886584509,3.233206886584509,1,3.233206886584509,-32.93993708894295,-0.0004209604113158491,6263.909534449179,-6.897231554547062,-690.8670963573019,438.94636343749386,6.662989179711797,5.053379596928142,1,0.0,0,0,0.5621806936300173,1.0,6264.58447265625,-5.613496780395508,1,1,6,18,1,-33.5644040847368,-682.6642456054688,446.3827209472656,-683.082275390625,438.766845703125,1,-683.082275390625,438.766845703125,6270.55859375,-2.844547986984253,0.7827340364456177,0.18861514329910278,4.0,4.0,1,6266.5615234375,-3.2085154056549072,3.984889666733073,18.69503402709961,8.059059143066406,0.5621806936300173,6266.5615234375,-3.2085154056549072,6266.5615234375,-4.619633410057533,0.0,1.4111180044026264,0.0,1,3.983206886584509,3.9819148263357302,-0.1014466221317752,3.5837836265563965,-0.040203534066677094,0.799254834651947,0.04652886465191841,-0.9086056578565158,0.0,-33.59202174120232,-33.59202174120232,0.652084652259376,3.9826414585113525,-0.08010389655828476,0.13990765058462507,1.0,6264.4446951440195,-2.6442186588054444,14,14,15,827.2892151822491,0.2601672047173222,0.5351606948406697,0.35057673997188754,-688.1200561523438,442.23699951171875,4.065022676245444,3.233206886584509,0.8318157896609355,0,2.468680347594805,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-686.4347173621472,437.69187666785456,-2.1565191199596936,-4.952898722770465,0,1,6,-687.8896345280151,437.01580208832934,-684.2781982421875,442.644775390625,45805,-687.4564208984375,436.8962097167969,-686.1763305664062,441.1898193359375,0.8560154438018799,1,4.511965253433921,1989,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001989.jpg,-684.2781982421875,442.644775390625,6267.458062971061,-0.2264164112670762,14,3.5485371516037056,3.5485371516037056,1,3.5485371516037056,-32.55705555014303,0.3828815387999199,6267.458062971061,-6.234657059598486,-687.5226285312053,437.58783681200197,6.0082406483314434,4.652015838322025,1,0.0,0,0,0.5670940445697681,1.0,6268.3173828125,-5.559621810913086,1,1,6,18,1,-33.57407024315539,-682.7249145507812,436.8664245605469,-683.5587158203125,433.59332275390625,1,-683.5587158203125,433.59332275390625,6272.951171875,-7.456208229064941,0.7738006711006165,0.18548740446567535,4.0,4.0,1,6268.95458984375,-7.81589937210083,7.73562177807754,18.677492141723633,8.049797058105469,0.5670940445697681,6268.95458984375,-7.81589937210083,6268.95458984375,-7.81589937210083,0.0,0.0,0.0,0,4.298537151603705,4.298200886349216,-0.05376601439680036,3.589534282684326,-0.039897359907627106,0.8019732236862183,0.04699494317173958,-0.9110393396351559,0.0,-33.594455422980964,-33.594455422980964,1.037399872837936,3.989755630493164,-0.07984696328639984,0.08114841916960061,1.0,6266.6461389203805,-2.4759903214204577,14,14,15,825.0877714058881,0.26213592408756564,0.811924050680318,0.04099713108062053,-686.1763305664062,441.1898193359375,2.207862195422832,3.5485371516037056,0.0,0,2.391611055609981,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-683.5191778642177,435.8922180988511,-1.9746832353114685,-5.007073893336355,0,1,6,-684.7397515045191,435.9189976651407,-681.5444946289062,440.8992919921875,46053,-682.7249145507812,436.8664245605469,-682.741455078125,438.2093505859375,0.8807968497276306,1,3.0395567291205055,1990,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001990.jpg,-681.5444946289062,440.8992919921875,6270.701486730527,-0.21934138369888395,14,3.2434314759969705,3.2434314759969705,1,3.2434314759969705,-32.558434395256725,-0.001378845113692722,6270.701486730527,-7.012060178518329,-685.2125405499389,435.18208395445714,6.792718794819423,4.383927562047781,1,0.0,0,0,0.5816274033821002,1.0,6271.7431640625,-5.499953269958496,1,1,6,18,1,-33.58120506943455,-682.7249145507812,436.8664245605469,-678.8004150390625,434.11724853515625,1,-678.8004150390625,434.11724853515625,6276.67333984375,-4.445770263671875,0.7473763823509216,0.24809898436069489,4.0,4.0,1,6272.67626953125,-4.80877685546875,4.996267112512122,18.703407287597656,8.059640884399414,0.5816274033821002,6272.67626953125,-4.80877685546875,6272.67626953125,-4.80877685546875,0.0,0.0,0.0,1,3.99343147599697,3.9922347469819446,-0.09775826549886249,3.595031261444092,-0.04028854891657829,0.8002740144729614,0.046787671744823456,-0.9389242272519677,0.0,-33.62234031059778,-33.62234031059778,1.063905915341055,3.9943549633026123,-0.08235961198806763,0.16856774473512443,1.0,6271.146604038224,-3.1297313349666784,14,14,15,820.5873062880448,0.2661606250350725,0.4451173076968189,0.35159978544712134,-682.741455078125,438.2093505859375,4.547698713604708,3.2434314759969705,1.3042672376077378,0,2.9442314932851628,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-680.6048019915708,434.10099643018253,-1.7916306048519985,-5.054399077629941,0,1,6,-682.0617906294308,434.09192780707804,-678.8131713867188,439.1553955078125,46052,-682.7553100585938,432.1082763671875,-681.162109375,436.9917907714844,0.8784976005554199,1,3.036219947880864,1991,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001991.jpg,-678.8131713867188,439.1553955078125,6273.9420500815195,-0.21221609534960506,14,3.2405711844563947,3.2405711844563947,1,3.2405711844563947,-32.55743542871896,0.0009989665377656636,6273.9420500815195,-6.169299618623604,-682.0299769956099,434.14151419909876,5.957083523273996,5.070372483703341,1,0.0,0,0,0.19759412873152646,1.0,6275.16357421875,-5.433812141418457,1,1,6,18,1,-33.595602361153,-677.9934692382812,436.8366394042969,-678.7962646484375,427.681396484375,1,-678.7962646484375,427.681396484375,6280.15234375,-9.860374450683594,0.9026275873184204,0.0005419552326202393,4.0,4.0,1,6276.15576171875,-10.219513893127441,10.249220869228076,18.66616439819336,8.046043395996094,0.19759412873152646,6276.15576171875,-10.219513893127441,6276.15576171875,-7.845329931030623,0.0,-2.374183962096818,0.0,0,3.9905711844563947,3.9904365486527595,-0.0327800151001897,3.593738317489624,-0.03993551805615425,0.8021546602249146,0.04710276797413826,-0.9244167987331549,0.0,-33.60783288207897,-33.60783288207897,1.0503974533600078,3.9940311908721924,-0.08083202689886093,0.012246924764481542,1.0,6273.133365696836,-3.3016698810245666,14,14,15,818.6005446294323,0.267937357288409,0.8086843846831471,0.35316713303322933,-681.162109375,436.9917907714844,1.994187742352893,3.2405711844563947,0.0,0,3.193539592341429,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-677.6612153052147,432.3154498459991,-1.6076264380272305,-5.094858991891478,0,1,6,-679.3997092611514,432.19487074811894,-676.0535888671875,437.4103088378906,46300,-678.0238647460938,432.0784912109375,-677.9652099609375,436.3167419433594,0.8879967331886292,1,4.364356813147503,1992,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001992.jpg,-676.0535888671875,437.4103088378906,6277.207041033274,-0.1908326297457153,14,3.2650609745671613,3.2650609745671613,1,3.2650609745671613,-32.30817314039836,0.24926228832059488,6277.207041033274,-6.265663076496577,-679.3339774294466,432.297323815678,6.074830446750825,5.782277074209492,1,0.0,0,0,0.2059296945071593,1.0,6278.60498046875,-5.347120761871338,1,1,6,18,1,-33.5998830754936,-687.5778198242188,417.8636169433594,-674.3137817382812,426.23980712890625,1,-674.3137817382812,426.23980712890625,6284.70361328125,-8.653186798095703,0.9363293647766113,0.011290572583675385,4.0,4.0,1,6280.70703125,-9.014089584350586,9.492091171294081,18.674072265625,8.048630714416504,0.2059296945071593,6280.70703125,-9.014089584350586,6280.023347693169,-7.95544707243339,0.6836835568308759,-1.0586425119171958,0.0,0,4.015060974567161,4.014886325237145,-0.0374489641509442,3.5930261611938477,-0.04008100926876068,0.8017787933349609,0.046932775527238846,-0.920319752448205,0.0,-33.60373583579402,-33.60373583579402,1.295562695395653,3.993133544921875,-0.08076242357492447,0.022458372218518034,1.0,6276.188614964953,-2.143521059129234,14,14,15,815.545295361316,0.2706696225770576,1.0184260683217872,0.3279651866266864,-677.9652099609375,436.3167419433594,3.267392964426852,3.2650609745671613,0.0023319898596905198,0,2.202313274464981,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-674.4570538609901,430.37243607561953,-1.422935208646303,-5.12844893414607,0,1,6,-676.2588383577935,430.47466837662256,-673.0341186523438,435.5008850097656,46300,-678.0238647460938,432.0784912109375,-673.80126953125,433.3855895996094,0.851372480392456,1,3.809607184951402,1993,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001993.jpg,-673.0341186523438,435.5008850097656,6280.7795124396835,-0.16742784111117776,14,3.5725480729781776,3.5725480729781776,1,3.5725480729781776,-32.30805228854341,0.00012085185495495388,6280.7795124396835,-6.437266646307928,-676.4198110900276,430.22376786490685,6.269838805196816,5.996115341366765,1,0.0,0,0,0.33044780660036954,1.0,6282.35107421875,-5.252254962921143,1,1,6,18,1,-33.60123150424615,-668.5305786132812,436.77703857421875,-670.028076171875,427.85809326171875,1,-670.028076171875,427.85809326171875,6287.4365234375,-4.976861000061035,0.8714169859886169,0.04681709408760071,4.0,4.0,1,6283.439453125,-5.338224411010742,5.814844934879062,18.696941375732422,8.057868957519531,0.33044780660036954,6283.439453125,-5.338224411010742,6283.439453125,-5.338224411010742,0.0,0.0,0.0,0,4.322548072978178,4.322260300623122,-0.04987721789231167,3.587311267852783,-0.040028274059295654,0.8008486032485962,0.04679782688617706,-0.931719018007839,0.0,-33.61513510135365,-33.61513510135365,1.3070828128102419,3.986937999725342,-0.08147112280130386,0.04457402129830165,1.0,6281.2760793714015,-2.3620613926542697,14,14,15,810.4578309548672,0.27521926850939943,0.49656693171800725,0.014763194874605645,-673.80126953125,433.3855895996094,5.092156121355397,3.5725480729781776,1.5196080483772194,0,2.250110029139626,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-671.5133329140309,428.60123399650075,-1.237820218718373,-5.155174694905512,0,1,6,-674.0885232690621,427.81325117115944,-670.2755126953125,433.75640869140625,46547,-673.32275390625,427.29052734375,-672.2749633789062,431.6737365722656,0.8663572072982788,1,4.265248762655706,1994,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001994.jpg,-670.2755126953125,433.75640869140625,6284.043351863049,-0.14605800322230234,14,3.263909381628874,3.263909381628874,1,3.263909381628874,-32.30827997363265,-0.0002276850892399191,6284.043351863049,-6.164646862539453,-673.5255309843994,428.6907603638872,6.018588859317124,5.057736210550915,1,0.0,0,0,0.5851427422798052,1.0,6285.78515625,-5.153418064117432,1,1,6,18,1,-33.60609780058637,-673.32275390625,427.29052734375,-670.3758544921875,424.8393249511719,1,-670.3758544921875,424.8393249511719,6288.77392578125,-7.705458164215088,0.7409848570823669,0.21542033553123474,4.0,4.0,1,6284.77734375,-8.063578605651855,7.951470089235487,18.598928451538086,8.03237533569336,0.5851427422798052,6284.77734375,-8.063578605651855,6284.77734375,-8.063578605651855,0.0,0.0,0.0,0,4.013909381628874,4.013828510299307,-0.025479674973188975,3.5778112411499023,-0.04024852067232132,0.7978460192680359,0.0464041605591774,-0.9549098581175594,0.0,-33.63832594146337,-33.63832594146337,1.3300459678307224,3.975897789001465,-0.08331853896379471,0.07456418912907471,1.0,6283.485116101733,-2.978671465514355,14,14,15,808.2487942245355,0.2771947781487018,0.5582357613157001,0.31390185952102856,-672.2749633789062,431.6737365722656,2.293480162963775,3.263909381628874,0.0,0,2.887096498555117,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-668.4576945358868,426.75524540228366,-1.0525431686993356,-5.1750524492788275,0,1,6,-670.8197903744124,426.6080630708812,-667.4051513671875,431.9302978515625,46795,-668.59130859375,427.2607116699219,-668.7486572265625,430.22503662109375,0.861731767654419,1,4.16798394659333,1995,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001995.jpg,-667.4051513671875,431.9302978515625,6287.445334481763,-0.1330497229082982,14,3.402007488732257,3.402007488732257,1,3.402007488732257,-32.46433326845423,-0.15605329482158628,6287.445334481763,-7.303632098961172,-671.277242385583,425.8950544631796,7.170582376052796,4.559741016972598,1,0.0,0,0,0.5948095159566775,1.0,6289.35400390625,-5.057091236114502,1,1,6,18,1,-33.61737764455724,-668.59130859375,427.2607116699219,-665.7132568359375,425.0029602050781,1,-665.7132568359375,425.0029602050781,6292.60986328125,-5.0499444007873535,0.6809163689613342,0.1106516420841217,4.0,4.0,1,6288.61328125,-5.409639358520508,5.404303640256121,18.618431091308594,8.039751052856445,0.5948095159566775,6288.61328125,-5.409639358520508,6288.61328125,-5.409639358520508,0.0,0.0,0.0,0,4.152007488732258,4.15088823123458,-0.09640061351986429,3.576385021209717,-0.040179308503866196,0.7977132797241211,0.04637817293405533,-0.9575626395581689,0.0,-33.64097872290398,-33.64097872290398,1.1766454544497456,3.974402666091919,-0.08342145383358002,0.10293267058591406,1.0,6287.235385264032,-2.2938007923951886,14,14,15,804.4985250622369,0.28054858968943913,0.20994921773126407,0.17437753247745968,-668.7486572265625,430.22503662109375,3.812291519359816,3.402007488732257,0.410284030627559,0,2.1709269583094573,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-665.4011161763701,424.91543751168933,-0.8673637349638509,-5.188108630888815,0,1,6,-667.5207114644171,425.4479157327168,-664.5337524414062,430.1035461425781,46795,-668.59130859375,427.2607116699219,-665.7814331054688,427.70428466796875,0.8515517711639404,1,2.848910314817941,1996,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001996.jpg,-664.5337524414062,430.1035461425781,6290.848536479542,-0.12002054173663836,14,3.4032269388412892,3.4032269388412892,1,3.4032269388412892,-32.46405988738144,0.0002733810727947987,6290.848536479542,-6.494031748664897,-667.9756976351366,424.73875051278907,6.37401120692828,4.436576669278755,1,0.0,0,0,0.6670314328706637,1.0,6292.919921875,-4.955054759979248,1,1,6,18,1,-33.62563801130643,-663.8598022460938,427.2309265136719,-660.9822387695312,425.24908447265625,1,-660.9822387695312,425.24908447265625,6296.458984375,-2.288055419921875,0.5920963287353516,0.37525343894958496,4.0,4.0,1,6292.462890625,-2.642453193664551,2.994796452259717,18.443893432617188,7.990854263305664,0.6670314328706637,6292.462890625,-2.642453193664551,6292.462890625,-4.043429884428302,0.0,1.400976690763751,0.0,0,4.153226938841288,4.153057294784701,-0.03753813730811571,3.5612874031066895,-0.0398317351937294,0.7886823415756226,0.04625145345926285,-0.9077593547296688,0.0,-33.59117543807548,-33.59117543807548,1.1271155506940402,3.954867362976074,-0.0793718546628952,0.16752097468359628,1.0,6291.093998038411,-2.813143503307141,14,14,15,800.6399122878577,0.28399929135748103,0.24546155886855558,0.1580604642654002,-665.7814331054688,427.70428466796875,3.8934058861084697,3.4032269388412892,0.4901789472671805,0,2.704285980258041,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-662.5940381787367,423.24095346392545,-0.6825391552992055,-5.194379788027662,0,1,6,-664.6664448439569,424.14133074280466,-661.9114990234375,428.4353332519531,47042,-663.8901977539062,422.4727783203125,-663.661865234375,427.2095642089844,0.9425691366195679,1,3.228503801294493,1997,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001997.jpg,-661.9114990234375,428.4353332519531,6293.956430453182,-0.10809220947164237,14,3.1079168644763024,3.1079168644763024,1,3.1079168644763024,-32.46351162542477,0.0005482619566705802,6293.956430453182,-5.629209824513659,-664.8928844685174,423.7883901118886,5.521117615042018,4.5557282434731485,1,0.0,0,0,0.45441831368569285,1.0,6296.18701171875,-4.848599910736084,1,1,6,18,1,-33.613576110675595,-659.1283569335938,427.20111083984375,-659.4893798828125,422.584228515625,4,-659.4893798828125,422.584228515625,6299.15478515625,-3.7248382568359375,0.650470495223999,0.0477970689535141,4.0,4.0,1,6295.15869140625,-4.080999851226807,4.150834437698938,18.511154174804688,8.009590148925781,0.45441831368569285,6295.15869140625,-4.080999851226807,6295.15869140625,-4.080999851226807,0.0,0.0,0.0,0,3.857916864476302,3.8578527029986827,0.02224983542459169,3.5737783908843994,-0.04000989720225334,0.7955262660980225,0.046495918184518814,-0.9334029798033644,0.0,-33.61681906314917,-33.61681906314917,1.1533074377244064,3.9707415103912354,-0.08145705610513687,0.057449535038375535,1.0,6293.14511604456,-2.084973730821521,14,14,15,798.5887942817083,0.2858335765628186,0.8113144086219108,0.46586152640809697,-663.661865234375,427.2095642089844,2.176537684652072,3.1079168644763024,0.0,0,2.1368883029050036,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-658.0440391552241,420.4304161907607,-0.49832382319285606,-5.193912422520558,0,1,6,-659.7749856518069,422.1955854660173,-657.5457153320312,425.62432861328125,47290,-659.1587524414062,422.4429626464844,-658.90087890625,425.6106262207031,0.8549801111221313,1,3.5251334668056558,1998,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001998.jpg,-657.5457153320312,425.62432861328125,6299.148900328026,-0.11651346974560743,14,5.192476703730463,5.192476703730463,1,5.192476703730463,-32.776339539902786,-0.31282791447801955,6299.148900328026,-5.130361317934608,-660.2531767629761,421.4043377549103,5.013847848188892,4.454234194163968,1,0.0,0,0,0.7334435449874774,1.0,6301.5341796875,-4.757152080535889,1,1,6,18,1,-33.61471109601658,-654.3969116210938,427.1712951660156,-654.181396484375,423.6165771484375,1,-654.181396484375,423.6165771484375,6303.06494140625,0.010349313728511333,0.47134703397750854,0.42989322543144226,4.0,4.0,1,6299.068359375,-0.34469670057296753,0.24198023048399267,18.547611236572266,8.016392707824707,0.7334435449874774,6299.068359375,-0.34469670057296753,6299.068359375,-2.57017946870527,0.0,2.2254827681323026,0.0,0,5.942476703730463,5.941944715760142,0.07951332736968093,3.5869579315185547,-0.04010208696126938,0.7998486757278442,0.04684619605541229,-0.9604288644103413,0.0,-33.64384494775615,-33.64384494775615,0.8675054078533636,3.9860424995422363,-0.08350421488285065,0.15043066904209373,1.0,6298.015702957979,-0.859830218494234,14,14,15,793.71820736829,0.29018927208585,1.133197370047128,1.6055187722119086,-658.90087890625,425.6106262207031,5.0223095789648475,5.192476703730463,0.0,0,1.3552328465808754,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-653.8930938916551,417.8829698542142,-0.31496889165510555,-5.186762811801424,0,1,6,-655.7423654128828,419.69643447114674,-653.578125,423.0697326660156,47537,-654.4576416015625,417.6549987792969,-654.484375,422.3722839355469,0.8889397382736206,1,2.956807439627328,1999,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001999.jpg,-653.578125,423.0697326660156,6303.867764092181,-0.12414707724383141,14,4.718869938514284,4.718869938514284,1,4.718869938514284,-32.776102190096644,0.0002373498061460473,6303.867764092181,-4.0400463685094525,-655.6926978030807,419.77384900304963,3.915899291265636,4.155369175637406,1,0.0,0,0,0.6292563812768832,1.0,6306.4033203125,-4.659757137298584,1,1,6,18,1,-33.624907928117175,-649.6958618164062,422.38336181640625,-651.5834350585938,417.3013000488281,1,-651.5834350585938,417.3013000488281,6308.66162109375,-3.902121067047119,0.5377206802368164,0.09292733669281006,4.0,4.0,1,6304.66650390625,-4.254467964172363,4.206843938105863,18.335798263549805,7.974384307861328,0.6292563812768832,6304.66650390625,-4.254467964172363,6304.66650390625,-4.254467964172363,0.0,0.0,0.0,0,5.468869938514284,5.4663461756094245,0.16612613516676006,3.524060010910034,-0.03948638588190079,0.7738569974899292,0.045443903654813766,-0.8909057028701037,0.0,-33.57432178621591,-33.57432178621591,0.7982195961192723,3.910255193710327,-0.07757284492254257,0.00994365313292795,1.0,6303.481623300474,-1.2005387731951997,14,14,15,788.2522870257947,0.2950773656951568,0.38614079170656623,1.1948099276042496,-654.484375,422.3722839355469,5.476528782883599,4.718869938514284,0.7576588443693151,0,1.1435575167574523,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-651.0233468872999,416.16782349776315,-0.13272188729989995,-5.17299681473685,0,1,6,-653.0429432039774,417.98610469539824,-650.890625,421.3408203125,47537,-654.4576416015625,417.6549987792969,-651.6682739257812,420.70477294921875,0.803500235080719,1,3.046452477677574,2000,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002000.jpg,-650.890625,421.3408203125,6307.063351479677,-0.12807454606477384,14,3.195589800981806,3.195589800981806,1,3.195589800981806,-32.75383420903584,0.02226798106080556,6307.063351479677,-4.019405054311567,-652.9919307406483,418.0656153862807,3.8913305082468543,3.5579589252742734,1,0.0,0,0,0.8318686084783451,1.0,6309.7451171875,-4.553685188293457,1,1,6,18,1,-33.60720279712803,-649.7261962890625,417.62518310546875,-648.9749145507812,415.6954345703125,1,-648.9749145507812,415.6954345703125,6311.72412109375,-3.845132827758789,0.292392373085022,0.6594216227531433,4.0,4.0,1,6307.728515625,-4.196897506713867,4.122834416433529,18.393943786621094,7.98602294921875,0.8318686084783451,6307.728515625,-4.196897506713867,6307.728515625,-4.196897506713867,0.0,0.0,0.0,0,3.945589800981806,3.9439822330921284,0.11261892676311426,3.54738450050354,-0.039931245148181915,0.7895315289497375,0.04592249542474747,-0.9233728470072007,0.0,-33.606788930353005,-33.606788930353005,0.8529547213171684,3.9413650035858154,-0.08049632608890533,0.009994883657147164,1.0,6306.752293445867,-1.0833425711278757,14,14,15,784.981616880402,0.29800227876268703,0.31105803381069563,0.35179469952173426,-651.6682739257812,420.70477294921875,3.2727691867501125,3.195589800981806,0.07717938576830674,0,1.0046363024028957,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-647.9014112963002,414.29610184213914,0.04817366463731753,-5.152689661767101,0,1,6,-650.302475984346,415.7814526099726,-647.9495849609375,419.44879150390625,47785,-649.7261962890625,417.62518310546875,-649.6558837890625,418.05767822265625,0.9322780966758728,1,2.366280732888356,2001,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_002001.jpg,-647.9495849609375,419.44879150390625,6310.560417532606,-0.1323809797795545,14,3.497068704489152,3.497068704489152,1,3.497068704489152,-32.75397247208789,-0.0001382630520545541,6310.560417532606,-4.000833687639466,-650.0385367642409,416.1928420699585,3.8684527078599977,3.876613129766784,1,0.0,0,0,0.6648702757394687,1.0,6313.38330078125,-4.443216800689697,1,1,6,18,1,-33.60705797577329,-644.9947509765625,417.59539794921875,-648.263427734375,409.2728271484375,1,-648.263427734375,409.2728271484375,6315.791015625,-8.866629600524902,0.5960257053375244,0.18780726194381714,4.0,4.0,1,6311.79541015625,-9.21838665008545,9.169553196382441,18.34585952758789,7.9909186363220215,0.6648702757394687,6311.79541015625,-9.21838665008545,6311.79541015625,-6.447869642609589,0.0,-2.7705170074758594,0.0,0,4.247068704489152,4.2455641156705575,0.11303946382409517,3.507171869277954,-0.040788598358631134,0.773979663848877,0.04403077811002731,-0.9980279885742036,0.0,-33.68144407192001,-33.68144407192001,0.9274715998321231,3.8932437896728516,-0.08659884333610535,0.13863446371988988,1.0,6309.875478538592,-2.2246310667935334,14,14,15,781.8584317876769,0.30079529807797817,0.6849389940143737,0.010103164788802133,-649.6558837890625,418.05767822265625,3.3251803791310186,3.497068704489152,0.0,0,2.2015112655016984,nan
