frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
573,-356.98736572265625,156.60426330566406,-372.3676452636719,135.13265991210938,-367.6058349609375,139.86090087890625,-358.02911376953125,153.47027587890625,-358.102783203125,153.36558532714844,0.9923079013824463,0.13984474539756775,0.569310188293457,1
574,-353.6376647949219,154.93446350097656,-358.05169677734375,154.0755615234375,-348.6194152832031,149.25759887695312,-350.8658142089844,153.30581665039062,-350.47613525390625,152.60357666015625,0.8265328407287598,0.36466920375823975,0.6688520312309265,1
575,-353.6376647949219,154.93446350097656,-358.05169677734375,154.0755615234375,-353.3203125,154.04566955566406,-352.72467041015625,154.90963745117188,-353.064208984375,154.4171600341797,0.4299873113632202,0.3668084442615509,0.5679868459701538,1
576,-353.6376647949219,154.93446350097656,-358.05169677734375,154.0755615234375,-353.28985595703125,158.80381774902344,-353.6545104980469,154.9715118408203,-353.5724792480469,155.83348083496094,0.775077223777771,0.36030885577201843,0.6235643029212952,1
577,-348.031005859375,152.86392211914062,-358.05169677734375,154.0755615234375,-353.28985595703125,158.80381774902344,-353.6955261230469,154.51846313476562,-353.61370849609375,155.38272094726562,0.7983213067054749,0.29703807830810547,0.6461584568023682,1
578,-348.031005859375,152.86392211914062,-358.05169677734375,154.0755615234375,-358.0821533203125,149.31741333007812,-356.8934020996094,153.91107177734375,-357.093994140625,153.1359100341797,0.8312538862228394,0.21011678874492645,0.5964254140853882,1
579,-348.031005859375,152.86392211914062,-358.05169677734375,154.0755615234375,-358.0212097167969,158.83372497558594,-357.17767333984375,154.70501708984375,-357.34173583984375,155.50802612304688,0.8055059313774109,0.19381864368915558,0.5673758387565613,1
580,-340.5963439941406,149.90283203125,-353.2593688964844,163.56198120117188,-348.5584716796875,158.77391052246094,-347.55462646484375,155.7496337890625,-347.81072998046875,156.5211944580078,0.7448759078979492,0.40544143319129944,0.6685182452201843,1
581,-340.5963439941406,149.90283203125,-353.35076904296875,149.28750610351562,-348.58892822265625,154.01576232910156,-345.62506103515625,154.4765625,-346.4450988769531,154.34906005859375,0.7233175039291382,0.3759610056877136,0.6681680679321289,1
582,-340.5963439941406,149.90283203125,-358.2040100097656,130.2847900390625,-353.44219970703125,135.01303100585938,-349.4935607910156,148.6639404296875,-349.56781005859375,148.40724182128906,0.9811951518058777,0.4331865906715393,0.7245975136756897,1
583,-332.20166015625,146.0734405517578,-339.278564453125,130.1651611328125,-329.7548828125,139.62164306640625,-336.43963623046875,145.9999237060547,-335.9306945800781,145.5143280029297,0.9238662123680115,0.4255494177341461,0.6287450790405273,1
584,-332.20166015625,146.0734405517578,-324.9930419921875,144.34988403320312,-324.9930419921875,144.34988403320312,-331.1888427734375,144.43438720703125,-330.3517761230469,144.4229736328125,0.8648990988731384,0.21604390442371368,0.5716590881347656,1
585,-332.20166015625,146.0734405517578,-339.3090515136719,125.40699768066406,-344.0099182128906,130.195068359375,-339.24591064453125,143.8890838623047,-339.323974609375,143.66468811035156,0.9836133718490601,0.2522781789302826,0.7148967981338501,1
586,-323.5925598144531,141.95462036132812,-320.3531188964844,130.04550170898438,-325.0235290527344,139.5917205810547,-325.7266845703125,143.29385375976562,-325.5743713378906,142.4919891357422,0.7834042310714722,0.330828458070755,0.5996620655059814,1
587,-323.5925598144531,141.95462036132812,-324.9930419921875,144.34988403320312,-320.2921447753906,139.5618133544922,-325.885009765625,143.94842529296875,-325.2431640625,143.4450225830078,0.8852401971817017,0.3788929879665375,0.5781629085540771,1
588,-323.5925598144531,141.95462036132812,-339.2480773925781,134.92330932617188,-329.7243957519531,144.37979125976562,-324.67230224609375,144.3560791015625,-325.51348876953125,144.3600311279297,0.8334953188896179,0.4341338872909546,0.5655978322029114,1
589,-314.8506774902344,137.958251953125,-329.8463134765625,125.34716796875,-320.3531188964844,130.04550170898438,-318.09185791015625,137.1314239501953,-318.3309326171875,136.38223266601562,0.8942704200744629,0.4454830288887024,0.6417693495750427,1
590,-314.8506774902344,137.958251953125,-320.26165771484375,144.31996154785156,-310.82940673828125,139.50196838378906,-315.76324462890625,140.8549346923828,-314.97430419921875,140.6385955810547,0.84009850025177,0.2760201692581177,0.3720252811908722,1
591,-305.904541015625,134.039794921875,-320.3835754394531,125.28733825683594,-315.6217346191406,130.0155792236328,-311.31610107421875,135.16310119628906,-311.82672119140625,134.55262756347656,0.8814041614532471,0.5891693830490112,0.5744720101356506,1
592,-305.904541015625,134.039794921875,-320.3835754394531,125.28733825683594,-315.6217346191406,130.0155792236328,-315.09326171875,129.25738525390625,-315.4010314941406,129.6989288330078,0.41764476895332336,0.5339387655258179,0.6515178680419922,1
593,-305.904541015625,134.039794921875,-320.3835754394531,125.28733825683594,-315.6217346191406,130.0155792236328,-309.49407958984375,135.6696014404297,-310.02313232421875,135.1814422607422,0.9136619567871094,0.4999827444553375,0.7731013298034668,1
594,-296.8154296875,130.12135314941406,-291.99542236328125,125.10780334472656,-291.99542236328125,125.10780334472656,-292.2665100097656,124.7987060546875,-292.0810241699219,125.01018524169922,0.31581369042396545,0.19747795164585114,0.5417855381965637,1
595,-296.8154296875,130.12135314941406,-291.99542236328125,125.10780334472656,-291.99542236328125,125.10780334472656,-292.512939453125,125.00638580322266,-292.1675109863281,125.07408142089844,0.3325280547142029,0.1271975040435791,0.6302016973495483,1
596,-296.8154296875,130.12135314941406,-291.99542236328125,125.10780334472656,-291.99542236328125,125.10780334472656,-291.47613525390625,125.53810119628906,-291.8016662597656,125.26834869384766,0.37310343980789185,0.4173024594783783,0.5790774822235107,1
597,-287.77740478515625,126.12498474121094,-282.6851501464844,101.25716400146484,-287.3860168457031,106.04524993896484,-290.96966552734375,123.55525207519531,-290.95098876953125,123.46405792236328,0.9947918057441711,0.30559322237968445,0.6065771579742432,1
598,-287.77740478515625,126.12498474121094,-296.8487243652344,106.1051025390625,-296.8487243652344,106.1051025390625,-295.5933837890625,124.94422149658203,-295.5982666015625,124.87097930908203,0.9961121678352356,0.31187334656715393,0.6435730457305908,1
599,-287.77740478515625,126.12498474121094,-291.99542236328125,125.10780334472656,-287.2640380859375,125.07787322998047,-288.5190734863281,124.33190155029297,-287.89849853515625,124.70075988769531,0.5055305361747742,0.3719434440135956,0.5478084683418274,1
600,-278.8006286621094,122.05068969726562,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-282.5576477050781,121.65306854248047,-282.55877685546875,121.47005462646484,0.9882966876029968,0.17920435965061188,0.690138578414917,1
601,-278.8006286621094,122.05068969726562,-291.99542236328125,125.10780334472656,-287.2640380859375,125.07787322998047,-284.3636474609375,122.52902221679688,-285.01116943359375,123.09807586669922,0.7767415642738342,0.3434005379676819,0.5634946823120117,1
602,-278.8006286621094,122.05068969726562,-282.6546630859375,106.01531982421875,-282.6241455078125,110.77347564697266,-281.57476806640625,120.46692657470703,-281.64520263671875,119.81616973876953,0.932866096496582,0.5131499767303467,0.6662256121635437,1
603,-269.8647155761719,118.03205871582031,-254.14450073242188,124.86833953857422,-254.1750030517578,120.11018371582031,-273.1225891113281,116.46357727050781,-273.0625,116.47514343261719,0.9968282580375671,0.15572403371334076,0.6885151267051697,1
604,-269.8647155761719,118.03205871582031,-282.6546630859375,106.01531982421875,-282.6241455078125,110.77347564697266,-276.25970458984375,116.35630798339844,-276.8165588378906,115.86783599853516,0.9125050902366638,0.342180997133255,0.6518594026565552,1
605,-269.8647155761719,118.03205871582031,-282.6851501464844,101.25716400146484,-282.6546630859375,106.01531982421875,-277.45904541015625,114.80422973632812,-277.7613220214844,114.29291534423828,0.9418229460716248,0.36710643768310547,0.7239351272583008,1
606,-260.84710693359375,114.08021545410156,-254.08349609375,134.38465881347656,-254.08349609375,134.38465881347656,-268.5283508300781,116.48846435546875,-268.5158996582031,116.50389862060547,0.9991376399993896,0.4910570979118347,0.762509822845459,1
607,-260.84710693359375,114.08021545410156,-254.26651000976562,105.83570861816406,-254.26651000976562,105.83570861816406,-262.97991943359375,112.29947662353516,-262.5351867675781,111.96957397460938,0.9489608407020569,0.2944607138633728,0.7178030610084534,1
608,-260.84710693359375,114.08021545410156,-249.50465393066406,110.56392669677734,-254.2360076904297,110.5938720703125,-254.38424682617188,111.75289916992188,-254.3045654296875,111.1298828125,0.46246787905693054,0.29368939995765686,0.6840062141418457,1
609,-251.72735595703125,110.09497833251953,-244.8343048095703,101.01766967773438,-249.50465393066406,110.56392669677734,-253.30816650390625,111.95376586914062,-252.56588745117188,111.68253326416016,0.8048443794250488,0.6721146106719971,0.7822819948196411,1
610,-251.72735595703125,110.09497833251953,-244.8343048095703,101.01766967773438,-249.56565856933594,101.04761505126953,-249.78662109375,106.98231506347656,-249.75706481933594,106.18863677978516,0.8662646412849426,0.5091245770454407,0.7595354318618774,1
611,-251.72735595703125,110.09497833251953,-254.14450073242188,124.86833953857422,-258.9063720703125,120.14012145996094,-258.6309509277344,108.35324096679688,-258.641357421875,108.79850006103516,0.9622239470481873,0.5690284967422485,0.7318702936172485,1
612,-242.57696533203125,106.0652084350586,-244.68177795410156,124.80845642089844,-249.4131317138672,124.8384017944336,-248.2281494140625,108.8480224609375,-248.23973083496094,109.00438690185547,0.9902215003967285,0.5055228471755981,0.6959003210067749,1
613,-242.57696533203125,106.0652084350586,-244.8343048095703,101.01766967773438,-249.53515625,105.80577087402344,-249.1048583984375,106.49977111816406,-249.36932373046875,106.07323455810547,0.3853965103626251,0.4874398112297058,0.7960321307182312,1
614,-242.57696533203125,106.0652084350586,-254.26651000976562,105.83570861816406,-249.53515625,105.80577087402344,-251.6423797607422,106.49153900146484,-250.90115356445312,106.25031280517578,0.6482427716255188,0.43849125504493713,0.7017821073532104,1
615,-233.3551025390625,101.99092102050781,-244.8343048095703,101.01766967773438,-240.10293579101562,100.98773193359375,-238.0339813232422,101.09129333496094,-238.8522491455078,101.05033874511719,0.604501485824585,0.280550092458725,0.6028309464454651,1
616,-233.3551025390625,101.99092102050781,-235.37158203125,100.9577865600586,-235.43260192871094,91.44146728515625,-234.97933959960938,100.06071472167969,-235.01611328125,99.3614730834961,0.9188740849494934,0.17484843730926514,0.6553071737289429,1
617,-233.3551025390625,101.99092102050781,-249.50465393066406,110.56392669677734,-249.50465393066406,110.56392669677734,-238.31324768066406,101.6229248046875,-238.5118408203125,101.78157806396484,0.9822555780410767,0.3655325472354889,0.8080599904060364,1
618,-224.2557830810547,97.82756805419922,-225.90887451171875,100.89788818359375,-225.87835693359375,105.65605163574219,-226.22372436523438,99.11662292480469,-226.18032836914062,99.93836975097656,0.874339759349823,0.2730819284915924,0.7284181118011475,1
619,-224.2557830810547,97.82756805419922,-235.37158203125,100.9577865600586,-230.64022827148438,100.92784118652344,-226.0423583984375,100.70462036132812,-226.82684326171875,100.74270629882812,0.8293792009353638,0.15820926427841187,0.7217570543289185,1
620,-224.2557830810547,97.82756805419922,-225.90887451171875,100.89788818359375,-225.90887451171875,100.89788818359375,-225.65567016601562,99.22908020019531,-225.7675018310547,99.9660873413086,0.558363676071167,0.299668550491333,0.7113057971000671,1
621,-215.08497619628906,93.764404296875,-226.06143188476562,77.10710144042969,-226.06143188476562,77.10710144042969,-219.88720703125,94.11251068115234,-219.91700744628906,94.03043365478516,0.9951733946800232,0.3577839434146881,0.7955929040908813,1
622,-215.08497619628906,93.764404296875,-235.5241241455078,77.16699981689453,-235.49362182617188,81.92515563964844,-230.5476531982422,92.5538330078125,-230.7425994873047,92.13490295410156,0.9605847597122192,0.6470503807067871,0.6950646638870239,1
623,-215.08497619628906,93.764404296875,-221.299560546875,81.83531188964844,-216.53770446777344,86.56352233886719,-215.51681518554688,91.13693237304688,-215.69091796875,90.35697937011719,0.8294590711593628,0.4957142770290375,0.6820693612098694,1
624,-206.04693603515625,89.74577331542969,-211.8368682861328,81.77540588378906,-211.8368682861328,81.77540588378906,-211.56787109375,85.88902282714844,-211.6190643310547,85.10626220703125,0.809714138507843,0.20688468217849731,0.7996514439582825,1
625,-206.04693603515625,89.74577331542969,-211.8368682861328,81.77540588378906,-211.8063507080078,86.5335693359375,-210.402099609375,85.1035385131836,-210.95571899414062,85.66732788085938,0.6057496070861816,0.47812288999557495,0.7414061427116394,1
626,-206.04693603515625,89.74577331542969,-211.9284210205078,67.50093841552734,-211.8979034423828,72.25909423828125,-210.1036376953125,82.34197235107422,-210.20318603515625,81.78254699707031,0.9445171356201172,0.4392326772212982,0.8444831967353821,1
627,-196.9169921875,85.80506134033203,-211.8368682861328,81.77540588378906,-211.8368682861328,81.77540588378906,-207.73941040039062,81.75618743896484,-208.52767944335938,81.7598876953125,0.8076189756393433,0.5224756002426147,0.7689405679702759,1
628,-196.9169921875,85.80506134033203,-188.1190643310547,91.14193725585938,-188.14959716796875,86.38378143310547,-200.2066192626953,79.1114730834961,-199.97410583496094,79.251708984375,0.9807159900665283,0.4689445197582245,0.7492243647575378,1
629,-196.9169921875,85.80506134033203,-211.8368682861328,81.77540588378906,-207.1055145263672,81.74545288085938,-200.96319580078125,81.07466888427734,-201.72157287597656,81.15748596191406,0.8765316009521484,0.3945869207382202,0.7431185245513916,1
630,-187.6951141357422,81.8309555053711,-188.1190643310547,91.14193725585938,-183.44876098632812,81.59566497802734,-187.36868286132812,76.46846771240234,-186.8885955810547,77.09642028808594,0.8775249123573303,0.5106063485145569,0.7244954705238342,1
631,-187.6951141357422,81.8309555053711,-188.1190643310547,91.14193725585938,-188.14959716796875,86.38378143310547,-187.68418884277344,84.14285278320312,-187.84898376464844,84.93632507324219,0.6459183096885681,0.5076627731323242,0.708193302154541,1
632,-187.6951141357422,81.8309555053711,-178.87005615234375,57.77490997314453,-188.2411651611328,72.10930633544922,-188.2132568359375,78.16898345947266,-188.21697998046875,77.35935974121094,0.8663919568061829,0.38507702946662903,0.7622165679931641,1
633,-178.52432250976562,77.7232666015625,-188.1190643310547,91.14193725585938,-188.18011474609375,81.62562561035156,-187.04359436035156,78.3380355834961,-187.31085205078125,79.1111068725586,0.7648507356643677,0.6166718602180481,0.7053148150444031,1
634,-178.52432250976562,77.7232666015625,-169.3768310546875,62.47313690185547,-169.3768310546875,62.47313690185547,-182.98678588867188,76.24874114990234,-182.9456329345703,76.20707702636719,0.9969757795333862,0.4547664225101471,0.7170495986938477,1
635,-178.52432250976562,77.7232666015625,-188.1190643310547,91.14193725585938,-183.44876098632812,81.59566497802734,-183.68714904785156,77.37043762207031,-183.6417999267578,78.1743392944336,0.8097384572029114,0.26037999987602234,0.6748802661895752,1
636,-169.44541931152344,73.66011047363281,-169.3768310546875,62.47313690185547,-169.34629821777344,67.23129272460938,-182.37600708007812,76.38835906982422,-182.24545288085938,76.2966079711914,0.9899805188179016,0.2652141749858856,0.7107234597206116,1
637,-169.44541931152344,73.66011047363281,-178.87005615234375,57.77490997314453,-178.87005615234375,57.77490997314453,-188.49465942382812,76.69856262207031,-188.47885131835938,76.66746520996094,0.9983568787574768,0.34841251373291016,0.7186367511749268,1
638,-160.2950439453125,69.56355285644531,-169.40736389160156,57.7149772644043,-164.676025390625,57.68501281738281,-169.38929748535156,59.48708724975586,-168.62481689453125,59.194793701171875,0.8378010392189026,0.2349059134721756,0.7382857203483582,1
639,-160.2950439453125,69.56355285644531,-169.3768310546875,62.47313690185547,-164.61495971679688,67.20132446289062,-169.25265502929688,62.5250129699707,-168.70565795898438,63.07656478881836,0.8820540904998779,0.044812098145484924,0.7930168509483337,1
640,-160.2950439453125,69.56355285644531,-174.13870239257812,57.74494552612305,-169.40736389160156,57.7149772644043,-166.69696044921875,61.5012092590332,-167.16160583496094,60.85213088989258,0.8285687565803528,0.4403846859931946,0.6820822954177856,1
641,-151.57359313964844,65.72303009033203,-169.40736389160156,57.7149772644043,-164.676025390625,57.68501281738281,-168.30886840820312,60.876747131347656,-167.71380615234375,60.35393524169922,0.8361978530883789,0.3410182297229767,0.7160302996635437,1
642,-151.57359313964844,65.72303009033203,-145.78118896484375,52.80696487426758,-150.48199462890625,57.595096588134766,-163.3348846435547,60.99284362792969,-163.0233612060547,60.910491943359375,0.9757627248764038,0.5661994218826294,0.7749597430229187,1
643,-151.57359313964844,65.72303009033203,-141.0498504638672,52.7769889831543,-141.01930236816406,57.53514862060547,-146.2687225341797,57.376548767089844,-145.47186279296875,57.4006233215332,0.848199725151062,0.3604196310043335,0.6798170804977417,1
644,-145.82395935058594,62.88438034057617,-141.0498504638672,52.7769889831543,-141.01930236816406,57.53514862060547,-145.1764373779297,57.18034362792969,-144.36094665527344,57.24994659423828,0.8038327693939209,0.5187451839447021,0.7023418545722961,1
645,-145.82395935058594,62.88438034057617,-136.25743103027344,62.263328552246094,-140.98876953125,62.293304443359375,-145.2604217529297,60.41416931152344,-144.52096557617188,60.739463806152344,0.8268914818763733,0.5664000511169434,0.739362359046936,1
646,-145.82395935058594,62.88438034057617,-136.41012573242188,38.472537994384766,-141.14146423339844,38.50251388549805,-144.8686065673828,55.960594177246094,-144.84939575195312,55.870635986328125,0.9948470592498779,0.6552180051803589,0.7679171562194824,1
647,-145.7729034423828,61.192325592041016,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-143.33274841308594,56.339874267578125,-143.14602661132812,55.65007781982422,0.9171022772789001,0.46358904242515564,0.7281727194786072,1
648,-145.7729034423828,61.192325592041016,-141.14146423339844,38.50251388549805,-150.57359313964844,43.32062530517578,-146.00506591796875,56.2457275390625,-146.10205078125,55.971336364746094,0.9787707924842834,0.4388924241065979,0.7088517546653748,1
649,-145.7729034423828,61.192325592041016,-136.3795928955078,43.23069763183594,-136.3490447998047,47.988853454589844,-143.21725463867188,53.411808013916016,-142.665771484375,52.97636795043945,0.9197045564651489,0.6625250577926636,0.7262479066848755,1
650,-148.08091735839844,61.247982025146484,-136.2879638671875,57.50517272949219,-141.01930236816406,57.53514862060547,-144.7553253173828,59.810516357421875,-144.0580596923828,59.385860443115234,0.8133679032325745,0.4835495352745056,0.7119092345237732,1
651,-148.08091735839844,61.247982025146484,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-145.61212158203125,55.762508392333984,-145.50643920898438,55.468971252441406,0.9765205979347229,0.4553416669368744,0.735100269317627,1
652,-148.08091735839844,61.247982025146484,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-143.7784423828125,53.78070068359375,-143.64830017089844,53.267478942871094,0.9512149691581726,0.6039901971817017,0.7760935425758362,1
653,-148.16261291503906,61.41496276855469,-136.3795928955078,43.23069763183594,-136.3490447998047,47.988853454589844,-142.99891662597656,55.60862731933594,-142.6167449951172,55.17070770263672,0.9425285458564758,0.5155162215232849,0.7740644216537476,1
654,-148.16261291503906,61.41496276855469,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-142.75865173339844,51.3912467956543,-142.6142120361328,50.678531646728516,0.912341296672821,0.6357699036598206,0.755450427532196,1
655,-148.16261291503906,61.41496276855469,-145.7506561279297,57.56512451171875,-145.7506561279297,57.56512451171875,-146.85389709472656,58.910770416259766,-146.38877868652344,58.34346389770508,0.578411877155304,0.38007476925849915,0.6807187795639038,1
656,-148.04006958007812,61.60420608520508,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-147.52764892578125,56.88294219970703,-147.22084045410156,56.46113204956055,0.9524136781692505,0.5957890748977661,0.800975501537323,1
657,-148.04006958007812,61.60420608520508,-136.3795928955078,43.23069763183594,-136.3490447998047,47.988853454589844,-143.91265869140625,57.14806365966797,-143.6397247314453,56.817543029785156,0.9639139771461487,0.4118730425834656,0.7663178443908691,1
658,-148.04006958007812,61.60420608520508,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-146.11892700195312,56.82857131958008,-145.82496643066406,56.31459045410156,0.9416577219963074,0.6519287824630737,0.796104371547699,1
659,-148.5711212158203,61.68212890625,-169.43789672851562,52.95682144165039,-169.40736389160156,57.7149772644043,-155.05218505859375,57.88737869262695,-155.29544067382812,57.884456634521484,0.9830544590950012,0.11280159652233124,0.7605669498443604,1
660,-148.5711212158203,61.68212890625,-145.7506561279297,57.56512451171875,-155.27439880371094,48.1087532043457,-156.9386444091797,57.02530288696289,-156.81317138671875,56.35308074951172,0.9246096611022949,0.49323371052742004,0.8089117407798767,1
661,-148.5711212158203,61.68212890625,-141.0498504638672,52.7769889831543,-145.78118896484375,52.80696487426758,-149.70738220214844,56.49592971801758,-149.11688232421875,55.94111251831055,0.8496004939079285,0.5099483132362366,0.7217049598693848,1
662,-149.0306854248047,61.548545837402344,-141.0498504638672,52.7769889831543,-141.01930236816406,57.53514862060547,-147.0552215576172,57.606510162353516,-146.25167846679688,57.59701156616211,0.8668718338012695,0.5694669485092163,0.7166475057601929,1
663,-149.0306854248047,61.548545837402344,-145.84225463867188,43.2906494140625,-155.27439880371094,48.1087532043457,-150.39268493652344,56.973304748535156,-150.67648315429688,56.45795440673828,0.9418640732765198,0.562824547290802,0.8127143383026123,1
664,-149.0306854248047,61.548545837402344,-141.0498504638672,52.7769889831543,-145.78118896484375,52.80696487426758,-148.41336059570312,56.630126953125,-147.9641571044922,55.97767639160156,0.8293425440788269,0.581397294998169,0.7306441068649292,1
665,-149.1430206298828,61.437225341796875,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-146.986083984375,55.403934478759766,-146.58248901367188,54.89923858642578,0.9316602945327759,0.6856249570846558,0.795342206954956,1
666,-149.1430206298828,61.437225341796875,-141.01930236816406,57.53514862060547,-145.7506561279297,57.56512451171875,-149.6479034423828,59.74522399902344,-148.93760681152344,59.3478889465332,0.8177444934844971,0.5212377309799194,0.6942703723907471,1
667,-149.1430206298828,61.437225341796875,-141.0498504638672,52.7769889831543,-145.7506561279297,57.56512451171875,-148.7666778564453,58.272891998291016,-147.97799682617188,58.08781051635742,0.7385006546974182,0.4133102595806122,0.6744652986526489,1
668,-149.1021728515625,61.51515197753906,-169.43789672851562,52.95682144165039,-169.43789672851562,52.95682144165039,-156.12521362304688,58.22385787963867,-156.35397338867188,58.13335037231445,0.9828159213066101,0.39515984058380127,0.7589006423950195,1
669,-149.1021728515625,61.51515197753906,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-154.37429809570312,57.445438385009766,-154.2581024169922,57.36304473876953,0.9912595152854919,0.17229530215263367,0.7861980199813843,1
670,-149.1021728515625,61.51515197753906,-145.7506561279297,57.56512451171875,-150.48199462890625,57.595096588134766,-154.91452026367188,58.48908233642578,-154.1339111328125,58.331642150878906,0.8238899111747742,0.5677983164787292,0.7445449829101562,1
671,-149.12258911132812,61.53741455078125,-141.01930236816406,57.53514862060547,-145.7506561279297,57.56512451171875,-151.21339416503906,59.3681640625,-150.45448303222656,59.11767578125,0.861075222492218,0.5412172079086304,0.6933047771453857,1
672,-149.12258911132812,61.53741455078125,-141.14146423339844,38.50251388549805,-145.84225463867188,43.2906494140625,-147.63368225097656,55.88713455200195,-147.58151245117188,55.520263671875,0.9708749651908875,0.5444596409797668,0.7719606757164001,1
673,-149.12258911132812,61.53741455078125,-141.0498504638672,52.7769889831543,-145.7506561279297,57.56512451171875,-148.58653259277344,57.91309356689453,-147.792236328125,57.81563186645508,0.7199101448059082,0.423903226852417,0.690345823764801,1
674,-148.8774871826172,61.41496276855469,-141.1109161376953,43.26067352294922,-145.84225463867188,43.2906494140625,-147.118408203125,55.371551513671875,-147.074951171875,54.960182189941406,0.9659488797187805,0.48664534091949463,0.7555098533630371,1
675,-148.8774871826172,61.41496276855469,-141.0498504638672,52.7769889831543,-141.0498504638672,52.7769889831543,-142.30535888671875,56.07847595214844,-142.0128173828125,55.309207916259766,0.7669929265975952,0.5294605493545532,0.7228923439979553,1
676,-148.8774871826172,61.41496276855469,-169.43789672851562,52.95682144165039,-160.0057373046875,48.13872528076172,-148.443115234375,56.78921890258789,-148.63197326660156,56.64792251586914,0.9836660623550415,0.4490547776222229,0.7998162508010864,1
677,-147.65199279785156,60.914024353027344,-136.3795928955078,43.23069763183594,-141.0498504638672,52.7769889831543,-147.1288299560547,56.1965217590332,-146.45533752441406,55.81766891479492,0.8892087936401367,0.6436642408370972,0.7605399489402771,1
678,-147.65199279785156,60.914024353027344,-141.0498504638672,52.7769889831543,-145.7506561279297,57.56512451171875,-149.785888671875,57.78752517700195,-148.94981384277344,57.7414436340332,0.7928059101104736,0.3729976415634155,0.625761866569519,1
679,-147.65199279785156,60.914024353027344,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-149.17166137695312,56.119991302490234,-149.06854248046875,55.95549774169922,0.9872081875801086,0.5634685754776001,0.7920015454292297,1
680,-145.04782104492188,60.15705108642578,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-148.31944274902344,55.223655700683594,-147.9058837890625,54.81205749511719,0.9428718090057373,0.5738362073898315,0.7406611442565918,1
681,-145.04782104492188,60.15705108642578,-141.0498504638672,52.7769889831543,-145.78118896484375,52.80696487426758,-146.24130249023438,54.67839050292969,-146.06056213378906,53.9432373046875,0.6071699857711792,0.527895450592041,0.83237224817276,1
682,-145.04782104492188,60.15705108642578,-141.0498504638672,52.7769889831543,-145.7506561279297,57.56512451171875,-146.3788299560547,54.76435852050781,-146.1987762451172,55.56715774536133,0.7133640646934509,0.6052464842796326,0.7652090191841125,1
683,-143.4036102294922,59.25536346435547,-141.0498504638672,52.7769889831543,-141.01930236816406,57.53514862060547,-144.9865264892578,57.00855255126953,-144.16490173339844,57.117610931396484,0.7928977608680725,0.5589298605918884,0.6824598908424377,1
684,-143.4036102294922,59.25536346435547,-141.1109161376953,43.26067352294922,-145.8117218017578,48.04880905151367,-147.9834747314453,53.88699722290039,-147.7087860107422,53.1485710144043,0.873517632484436,0.6622631549835205,0.7418849468231201,1
685,-143.4036102294922,59.25536346435547,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-146.69895935058594,54.54328155517578,-146.2387237548828,54.00884246826172,0.9180868268013,0.7038974165916443,0.7506954073905945,1
686,-143.56700134277344,58.97706604003906,-141.0498504638672,52.7769889831543,-145.7506561279297,57.56512451171875,-150.17086791992188,57.79710388183594,-149.34683227539062,57.75385665893555,0.8135740756988525,0.46414777636528015,0.6751838326454163,1
687,-143.56700134277344,58.97706604003906,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-147.22862243652344,54.87895965576172,-147.078857421875,54.59454345703125,0.9755198955535889,0.5432255268096924,0.7458763122558594,1
688,-143.56700134277344,58.97706604003906,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-142.74777221679688,53.73234176635742,-142.6638641357422,53.195556640625,0.9487393498420715,0.6080551743507385,0.7025647759437561,1
689,-143.3729705810547,58.988197326660156,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-141.59466552734375,50.65312576293945,-141.54458618164062,49.887760162353516,0.8964665532112122,0.6695858240127563,0.6804496049880981,1
690,-143.3729705810547,58.988197326660156,-136.3795928955078,43.23069763183594,-141.08038330078125,48.01883316040039,-140.76181030273438,49.36526870727539,-140.9180908203125,48.70478439331055,0.509457528591156,0.6552982330322266,0.7370244264602661,1
691,-143.3729705810547,58.988197326660156,-136.3795928955078,43.23069763183594,-141.1109161376953,43.26067352294922,-137.33779907226562,43.5113525390625,-138.11581420898438,43.45966339111328,0.7937983870506287,0.27446654438972473,0.6681992411613464,1
692,-143.29127502441406,59.0327262878418,-136.3795928955078,43.23069763183594,-136.3490447998047,47.988853454589844,-137.35653686523438,46.161163330078125,-136.97491455078125,46.85346221923828,0.6212164163589478,0.48808780312538147,0.7613213062286377,1
