frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
979,-518.16064453125,246.50587463378906,-522.4739990234375,239.3553009033203,23.452972412109375,120.2811279296875,23.452907265251365,120.28108456413625,8.350792276792895,61.926391907036304,0.9992215633392334,1
980,-518.16064453125,246.50587463378906,-522.5264892578125,238.6675262451172,23.452972412109375,120.2811279296875,23.45290108686649,120.28108405015483,8.97219625502299,62.98087164759636,0.9539052844047546,1
981,-518.16064453125,246.50587463378906,-521.7888793945312,245.9387969970703,23.452972412109375,120.2811279296875,23.452966405803004,120.28109127278893,3.672283386286526,62.80559115111828,0.9997238516807556,1
982,-520.7648315429688,248.18679809570312,-521.0658569335938,245.11793518066406,23.452985763549805,120.2811050415039,23.452959031875846,120.28109835258398,3.0835913926950482,62.09918763488531,0.8630761504173279,1
983,-520.7648315429688,248.18679809570312,-524.6482543945312,247.5504150390625,23.452985763549805,120.2811050415039,23.4529808832142,120.28106327395056,3.935219998782417,63.324098475277424,0.9988638162612915,1
984,-520.7648315429688,248.18679809570312,-526.409423828125,248.0345916748047,23.452985763549805,120.2811050415039,23.45298523264692,120.28104602867901,5.646644035195434,62.95552756637335,0.9977474808692932,1
985,-525.6464233398438,249.16641235351562,-527.51318359375,244.62503051757812,23.45299530029297,120.28105163574219,23.452954604037924,120.28103522072578,4.910085826678306,62.02727556228638,0.9917598366737366,1
986,-525.6464233398438,249.16641235351562,-532.8112182617188,245.65264892578125,23.45299530029297,120.28105163574219,23.452963835291147,120.28098334266981,7.9800262968620235,62.8175213932991,0.9759151935577393,1
987,-525.6464233398438,249.16641235351562,-530.574951171875,247.24261474609375,23.45299530029297,120.28105163574219,23.452978118197123,120.28100524007074,5.290688407516434,62.064643017947674,0.9952481389045715,1
988,-533.0095825195312,250.5133819580078,-534.2163696289062,248.3986053466797,23.453006744384766,120.2809829711914,23.45298850263737,120.28096958350706,2.43487479004037,61.634098179638386,0.9942756295204163,1
989,-533.0095825195312,250.5133819580078,-537.09521484375,247.1479949951172,23.453006744384766,120.2809829711914,23.452977268213438,120.28094139401745,5.293224055213919,62.52417527139187,0.943869411945343,1
990,-533.0095825195312,250.5133819580078,-535.3947143554688,247.59165954589844,23.453006744384766,120.2809829711914,23.452981253719905,120.2809580452221,3.7716462888538222,62.31889594346285,0.7054383158683777,1
991,-542.1599731445312,251.90487670898438,-544.5698852539062,248.77304077148438,23.453020095825195,120.28089141845703,23.45299186624802,120.28086820246732,3.9517176916283843,61.63501366972923,0.9872179627418518,1
992,-542.1599731445312,251.90487670898438,-543.0612182617188,249.59983825683594,23.453020095825195,120.28089141845703,23.452999293496198,120.28088297524923,2.4749636415788365,62.19992693513632,0.5283264517784119,1
993,-551.99462890625,252.96241760253906,-551.7071533203125,251.4500732421875,23.45302963256836,120.28079223632812,23.453015914439863,120.28079831474187,1.5394244628422942,62.20995541661978,0.9978258013725281,1
994,-551.99462890625,252.96241760253906,-551.6947631835938,250.962158203125,23.45302963256836,120.28079223632812,23.453011531424494,120.2807984360654,2.0226114596156277,61.777559109032154,0.9915745854377747,1
995,-551.99462890625,252.96241760253906,-547.9371337890625,253.63067626953125,23.45302963256836,120.28079223632812,23.453035503130145,120.28083523056002,4.112157131240315,62.203709967434406,0.9580786228179932,1
996,-562.0130615234375,253.9420166015625,-561.4800415039062,253.66278076171875,23.453039169311523,120.28070068359375,23.453035791529707,120.28070261917323,0.6017333258797775,62.85135634243488,0.9805747270584106,1
997,-562.0130615234375,253.9420166015625,-561.1751708984375,249.92466735839844,23.453039169311523,120.28070068359375,23.453002211485664,120.28070560444897,4.103797709562906,62.01804056763649,0.9994183778762817,1
998,-562.0130615234375,253.9420166015625,-562.23193359375,249.4148406982422,23.453039169311523,120.28070068359375,23.452997631634855,120.28069525668839,4.532463639431316,62.033441849052906,0.9938094019889832,1
999,-572.031494140625,255.14427185058594,-566.9301147460938,249.80250549316406,23.453048706054688,120.28060150146484,23.45300111408696,120.28064925236413,7.386375264243768,62.32562102377415,0.9944800138473511,1
1000,-572.031494140625,255.14427185058594,-574.521484375,248.19805908203125,23.453048706054688,120.28060150146484,23.452986701099622,120.28057491810185,7.379019121354481,63.24326992034912,0.9761303067207336,1
1001,-572.031494140625,255.14427185058594,-573.19677734375,253.9952850341797,23.453048706054688,120.28060150146484,23.453038778466407,120.28058788955822,1.63647659554319,62.88235168904066,0.997427761554718,1
1002,-581.845703125,256.4578552246094,-581.482177734375,253.8583984375,23.453060150146484,120.28050231933594,23.453037548793187,120.28050675938596,2.624752616472275,62.69930116832256,0.9962659478187561,1
1003,-581.845703125,256.4578552246094,-584.7721557617188,254.96380615234375,23.453060150146484,120.28050231933594,23.45304747883964,120.28047454410708,3.2857735261724748,62.98998091369867,0.9916903972625732,1
1004,-581.845703125,256.4578552246094,-581.5853271484375,261.9176330566406,23.453060150146484,120.28050231933594,23.45310994612955,120.28050574935273,5.465982951337366,63.22629004716873,0.9460886120796204,1
1005,-591.6088256835938,257.77142333984375,-583.9220581054688,263.4944763183594,23.453073501586914,120.28041076660156,23.453124111153578,120.28048286821529,9.583304815929118,63.794659450650215,0.9043279886245728,1
1006,-591.6088256835938,257.77142333984375,-594.4951782226562,259.335693359375,23.453073501586914,120.28041076660156,23.453086752170623,120.28037933682077,3.282982131196702,64.65371511876583,0.997719943523407,1
1007,-591.6088256835938,257.77142333984375,-595.5039672851562,261.41461181640625,23.453073501586914,120.28041076660156,23.45310542741287,120.2803694588153,5.33338076382895,62.69455514848232,0.9937858581542969,1
1008,-601.4945068359375,259.1851806640625,-604.1544189453125,259.1115417480469,23.45308494567871,120.28031158447266,23.45308473858244,120.28028475408165,2.6609312504369065,62.886244617402554,0.997431218624115,1
1009,-601.4945068359375,259.1851806640625,-602.588623046875,259.79541015625,23.45308494567871,120.28031158447266,23.453090881876875,120.28030008626656,1.2527850239253526,61.71922478824854,0.9984293580055237,1
1010,-601.4945068359375,259.1851806640625,-599.8526611328125,259.1079406738281,23.45308494567871,120.28031158447266,23.45308470623344,120.28032687665097,1.6436615615635208,62.67100665718317,0.9750031232833862,1
1011,-611.4108276367188,260.4764709472656,-612.9421997070312,260.7070007324219,23.453096389770508,120.28021240234375,23.453099070834348,120.28019870462919,1.5486266172248815,62.608388252556324,0.9987024068832397,1
1012,-611.4108276367188,260.4764709472656,-613.0111083984375,258.63934326171875,23.453096389770508,120.28021240234375,23.453080496751266,120.28019802987917,2.436377772294346,62.507024966180325,0.9971120357513428,1
1013,-611.4108276367188,260.4764709472656,-610.4732666015625,263.5889892578125,23.453096389770508,120.28021240234375,23.45312496017776,120.2802228802826,3.2506600757588955,61.89555674791336,0.9925302863121033,1
1014,-621.3577270507812,261.7789001464844,-618.1544189453125,262.36199951171875,23.453107833862305,120.28011322021484,23.453113937941335,120.28014766687305,3.2559465118915147,62.69707623869181,0.9997552037239075,1
1015,-621.3577270507812,261.7789001464844,-621.8279418945312,263.6368103027344,23.453107833862305,120.28011322021484,23.453125389761514,120.28011169594399,1.9164895376650866,62.1053259819746,0.9952032566070557,1
1016,-621.3577270507812,261.7789001464844,-619.8936767578125,264.2161560058594,23.453107833862305,120.28011322021484,23.453130594112515,120.28013063615886,2.8431776913164697,61.97860185056925,0.9640356302261353,1
1017,-631.2944946289062,262.97003173828125,-626.4963989257812,264.4538269042969,23.4531192779541,120.28002166748047,23.45313272914652,120.28006598267663,5.0222873743980365,62.86121066659689,0.9984766840934753,1
1018,-631.2944946289062,262.97003173828125,-632.2552490234375,262.4499816894531,23.4531192779541,120.28002166748047,23.453114728298686,120.28000959234201,1.0924747410797395,63.75569850206375,0.9958354234695435,1
1019,-641.1087036132812,264.1722717285156,-636.196044921875,263.96685791015625,23.4531307220459,120.27992248535156,23.453128354629616,120.27997100429134,4.916951317129584,64.47483506053686,0.8971863389015198,1
1020,-641.1087036132812,264.1722717285156,-636.173828125,265.6312255859375,23.4531307220459,120.27992248535156,23.453143305898834,120.27997122183696,5.146022001791799,61.99349369853735,0.3498940169811249,1
1021,-641.1087036132812,264.1722717285156,-636.4393310546875,265.6668701171875,23.4531307220459,120.27992248535156,23.453143626099106,120.27996862204729,4.902740502450533,61.56215723603964,0.9824492931365967,1
1022,-650.8513793945312,265.4302062988281,-641.4863891601562,265.625732421875,23.453142166137695,120.27983093261719,23.453143256552902,120.27991920153961,9.3670311494482,62.03947030007839,0.9808369278907776,1
1023,-650.8513793945312,265.4302062988281,-646.805908203125,263.5201110839844,23.453142166137695,120.27983093261719,23.453124341434595,120.27986711310986,4.473734557421451,62.033046036958694,0.9988806843757629,1
1024,-650.8513793945312,265.4302062988281,-647.9812622070312,262.90399169921875,23.453142166137695,120.27983093261719,23.453118806739994,120.27985560410988,3.823523620073827,62.26410437375307,0.9983856678009033,1
1025,-660.6553955078125,266.6769714355469,-658.5664672851562,261.8609619140625,23.453153610229492,120.27973175048828,23.453109437044017,120.27975195438013,5.249530343796286,60.65421085804701,0.6217433214187622,1
1026,-660.6553955078125,266.6769714355469,-659.4227294921875,261.2311706542969,23.453153610229492,120.27973175048828,23.45310377953287,120.279743569909,5.583566213016545,61.563169583678246,0.8724600076675415,1
1027,-660.6553955078125,266.6769714355469,-658.1784057617188,260.1531066894531,23.453153610229492,120.27973175048828,23.453094095119503,120.27975575425663,6.978272667901309,61.434181407094,0.9949166774749756,1
1028,-670.6227416992188,268.0907287597656,-666.7343139648438,267.00103759765625,23.45316505432129,120.27963256835938,23.4531556111295,120.27967197528716,4.038229447943241,61.8707025423646,0.9987300038337708,1
1029,-670.6227416992188,268.0907287597656,-665.383544921875,267.5006103515625,23.45316505432129,120.27963256835938,23.4531600988679,120.27968520194128,5.272326109738406,62.64715641736984,0.9740012288093567,1
1030,-670.6227416992188,268.0907287597656,-665.0875244140625,267.26904296875,23.45316505432129,120.27963256835938,23.45315801866271,120.27968810055735,5.595873294942399,61.8705078959465,0.9522788524627686,1
1031,-680.7330932617188,269.5267639160156,-672.9033203125,268.421142578125,23.45317840576172,120.27953338623047,23.453168368149587,120.27961156872573,7.907448575812348,62.13670037686825,0.9996086955070496,1
1032,-680.7330932617188,269.5267639160156,-678.1582641601562,273.0274353027344,23.45317840576172,120.27953338623047,23.453209747181166,120.27956011261263,4.345623667558493,62.38720752298832,0.9968581199645996,1
1033,-690.8638916015625,270.8848571777344,-685.6393432617188,272.806884765625,23.453189849853516,120.27943420410156,23.45320776594198,120.27948685830896,5.56687483279234,63.92967980355024,0.9898678064346313,1
1034,-690.8638916015625,270.8848571777344,-685.986083984375,271.8401794433594,23.453189849853516,120.27943420410156,23.453199081880317,120.2794834630434,4.97047762106332,62.63339798897505,0.9842833280563354,1
1035,-690.8638916015625,270.8848571777344,-683.37939453125,271.8288269042969,23.453189849853516,120.27943420410156,23.453198979898726,120.27950898759917,7.5437905087683115,62.01562657952309,0.988685131072998,1
1036,-700.698486328125,272.0537109375,-703.170166015625,270.1144714355469,23.453201293945312,120.27934265136719,23.453183579581523,120.27931519748354,3.141631793118904,63.36929928511381,0.9040936231613159,1
1037,-700.698486328125,272.0537109375,-702.253173828125,270.0480041503906,23.453201293945312,120.27934265136719,23.453182982495743,120.27932417661921,2.53769835451593,61.66009418666363,0.9020552635192871,1
1038,-700.698486328125,272.0537109375,-700.704833984375,271.7530517578125,23.453201293945312,120.27934265136719,23.453198299199002,120.27933933787543,0.3007261795558022,61.21749524027109,0.6746058464050293,1
1039,-710.4207763671875,273.30047607421875,-705.2880249023438,273.6276550292969,23.45321273803711,120.27924346923828,23.453215139046705,120.27929445952904,5.143168640877108,62.70514987409115,0.9775705337524414,1
1040,-710.4207763671875,273.30047607421875,-706.5714111328125,271.1928405761719,23.45321273803711,120.27924346923828,23.453193266736335,120.27928189268363,4.3885920407622985,62.667290680110455,0.9762607216835022,1
1041,-710.4207763671875,273.30047607421875,-703.3557739257812,271.93768310546875,23.45321273803711,120.27924346923828,23.453199957770618,120.27931338002138,7.195238993442171,62.025305815041065,0.5772565603256226,1
1042,-720.2451782226562,274.6029052734375,-711.06201171875,272.1465759277344,23.453224182128906,120.27914428710938,23.453201834286766,120.27923792097653,9.50600341326617,62.621003948152065,0.9976882934570312,1
1043,-720.2451782226562,274.6029052734375,-718.4448852539062,273.3440246582031,23.453224182128906,120.27914428710938,23.453212591151733,120.27916562829623,2.1967783631362465,62.96511925756931,0.9997203946113586,1
1044,-720.2451782226562,274.6029052734375,-721.3998413085938,274.32232666015625,23.453224182128906,120.27914428710938,23.45322137938814,120.27913669353357,1.188263943851508,62.162638641893864,0.999016284942627,1
1045,-730.2329711914062,275.9721374511719,-725.924072265625,274.5619201660156,23.453235626220703,120.279052734375,23.453223531693222,120.27909239251979,4.533797827864877,63.73023800551891,0.9974061846733093,1
1046,-730.2329711914062,275.9721374511719,-727.6295166015625,271.69647216796875,23.453235626220703,120.279052734375,23.4531977909359,120.27907569290525,5.005925430464076,62.543658539652824,0.9796930551528931,1
1047,-730.2329711914062,275.9721374511719,-729.328857421875,273.7691345214844,23.453235626220703,120.279052734375,23.45321640997861,120.279059053056,2.3813113228781564,62.39687371999025,0.9975829124450684,1
1048,-740.2003784179688,277.3636474609375,-733.9470825195312,272.8575744628906,23.453248977661133,120.2789535522461,23.453208221295277,120.27901383165691,7.70768470146142,62.27769888937473,0.9855760335922241,1
1049,-740.2003784179688,277.3636474609375,-739.2822875976562,272.880126953125,23.453248977661133,120.2789535522461,23.453208423887745,120.27896158963037,4.576554041887557,62.729435972869396,0.997413694858551,1
1050,-750.2391967773438,278.7328796386719,-744.3934936523438,273.2943420410156,23.45326042175293,120.27885437011719,23.45321214484519,120.27891154098963,7.984355717699167,61.72696314752102,0.9786980748176575,1
1051,-750.2391967773438,278.7328796386719,-746.8812866210938,279.2646789550781,23.45326042175293,120.27885437011719,23.453265777294202,120.2788871806615,3.399760451910848,63.04456666111946,0.9972931742668152,1
1052,-750.2391967773438,278.7328796386719,-748.8551635742188,280.0217590332031,23.45326042175293,120.27885437011719,23.453272578260258,120.27886785256996,1.891231873938172,62.583182007074356,0.4958880543708801,1
1053,-760.165771484375,280.0130615234375,-757.8432006835938,278.821533203125,23.453271865844727,120.27875518798828,23.45326179644818,120.27877984221865,2.610378298781306,62.86128889769316,0.9937790036201477,1
1054,-760.165771484375,280.0130615234375,-759.9396362304688,279.46771240234375,23.453271865844727,120.27875518798828,23.45326760117469,120.2787593140403,0.5903751493219965,63.166845589876175,0.9938371777534485,1
1055,-760.165771484375,280.0130615234375,-756.7764892578125,279.8237609863281,23.453271865844727,120.27875518798828,23.453270799613538,120.27879028739665,3.3945645824821713,62.87139840424061,0.6437294483184814,1
1056,-770.0208129882812,281.20416259765625,-771.0984497070312,277.1180725097656,23.453283309936523,120.2786636352539,23.453246494000414,120.27865004756953,4.2258056159691355,62.106071040034294,0.9985061287879944,1
1057,-770.0208129882812,281.20416259765625,-771.8104858398438,276.9825134277344,23.453283309936523,120.2786636352539,23.45324527625246,120.27864307535197,4.585329936822639,64.0189666301012,0.9913889765739441,1
1058,-770.0208129882812,281.20416259765625,-774.1213989257812,277.5716857910156,23.453283309936523,120.2786636352539,23.45325056887785,120.27862044702165,5.478110329447996,63.20641655474901,0.9840093851089478,1
1059,-779.8145751953125,282.3952941894531,-777.617431640625,283.87481689453125,23.45329475402832,120.278564453125,23.453307190867932,120.27858621406693,2.64885394741698,62.2961251065135,0.9982084035873413,1
1060,-779.8145751953125,282.3952941894531,-782.0631713867188,280.07989501953125,23.45329475402832,120.278564453125,23.453273100504706,120.27854268163466,3.2275777524455704,61.69955711811781,0.9964749217033386,1
1061,-779.8145751953125,282.3952941894531,-785.1195678710938,280.3154602050781,23.45329475402832,120.278564453125,23.453275216622774,120.27851275357305,5.698127472481981,62.86230217665434,0.9872428178787231,1
1062,-789.7410888671875,283.7200012207031,-794.2463989257812,281.13580322265625,23.453306198120117,120.2784652709961,23.453282585889482,120.2784233841593,5.193832690525898,62.751175835728645,0.9944872260093689,1
1063,-789.7410888671875,283.7200012207031,-793.1273193359375,280.55224609375,23.453306198120117,120.2784652709961,23.453277343706603,120.27843434212338,4.636941808113258,62.31805868446827,0.981338381767273,1
1064,-799.7288818359375,284.989013671875,-794.6481323242188,282.51788330078125,23.453317642211914,120.27836608886719,23.45329500132606,120.27841945040856,5.649823086767607,63.239782117307186,0.990082323551178,1
1065,-799.7288818359375,284.989013671875,-797.3749389648438,284.10089111328125,23.453317642211914,120.27836608886719,23.453309221727192,120.27839274967208,2.5159111111993195,64.99000173062086,0.5115708708763123,1
1066,-799.7288818359375,284.989013671875,-797.9856567382812,283.99981689453125,23.453317642211914,120.27836608886719,23.453308313762037,120.27838676955817,2.0043313112871095,66.16296991705894,0.5612359642982483,1
1067,-809.747314453125,286.2914733886719,-801.9535522460938,286.4915466308594,23.45332908630371,120.27827453613281,23.453330697351095,120.27834791614966,7.7963298187023895,62.60246876627207,0.9947441816329956,1
1068,-809.747314453125,286.2914733886719,-801.9498291015625,290.1442565917969,23.45332908630371,120.27827453613281,23.45336351020296,120.27834795260648,8.697397094425085,60.99846679717302,0.9795323014259338,1
1069,-809.747314453125,286.2914733886719,-803.742431640625,289.791748046875,23.45332908630371,120.27827453613281,23.45336034356482,120.27833039954375,6.950578412960818,61.23771518468857,0.9528338313102722,1
1070,-819.673828125,287.66070556640625,-814.7634887695312,292.1814270019531,23.453340530395508,120.2781753540039,23.45338181041612,120.27822248197535,6.6744553997819365,62.963880598545074,0.998101532459259,1
1071,-819.673828125,287.66070556640625,-819.39013671875,292.4482421875,23.453340530395508,120.2781753540039,23.45338420725771,120.27817717810017,4.795934498332298,62.62372899800539,0.913408637046814,1
1072,-819.673828125,287.66070556640625,-820.8084716796875,288.73284912109375,23.453340530395508,120.2781753540039,23.45335083131393,120.2781632898444,1.5610598316694444,63.13651613891125,0.9988407492637634,1
1073,-829.5901489257812,288.9519958496094,-823.0946655273438,288.1405334472656,23.453351974487305,120.278076171875,23.4533455104517,120.27814090356348,6.545974015362011,61.80362496525049,0.9985995888710022,1
1074,-829.5901489257812,288.9519958496094,-824.9375,288.0152587890625,23.453351974487305,120.278076171875,23.4533443850903,120.2781228586325,4.74601078245461,61.53386831283569,0.9886301755905151,1
1075,-829.5901489257812,288.9519958496094,-825.587158203125,289.4992980957031,23.453351974487305,120.278076171875,23.453357716442213,120.27811649721609,4.040231982727139,63.067954033613205,0.42209959030151367,1
1076,-839.475830078125,290.176513671875,-830.9464111328125,290.9281005859375,23.4533634185791,120.2779769897461,23.453370551593363,120.27806401971436,8.56246871141996,62.227534130215645,0.9980029463768005,1
1077,-839.475830078125,290.176513671875,-830.792236328125,292.32550048828125,23.4533634185791,120.2779769897461,23.453383104650264,120.27806552938533,8.945554468680347,62.05129902809858,0.7147654294967651,1
1078,-839.475830078125,290.176513671875,-836.40185546875,291.2447509765625,23.4533634185791,120.2779769897461,23.45337339611222,120.2780106003118,3.254297287926873,61.26095354557037,0.9972783923149109,1
1079,-849.2593994140625,291.4010314941406,-843.8489990234375,291.4179992675781,23.4533748626709,120.27788543701172,23.453374952428096,120.2779376783031,5.410426997216632,61.945813708007336,0.9867782592773438,1
1080,-849.2593994140625,291.4010314941406,-844.8849487304688,291.5155944824219,23.4533748626709,120.27788543701172,23.45337582914083,120.27792753434213,4.37595057804333,61.582550406455994,0.9796457886695862,1
1081,-859.1144409179688,292.770263671875,-858.9306640625,290.4563903808594,23.453386306762695,120.27778625488281,23.453366314148493,120.27778999949157,2.3211599556001,60.93975342810154,0.9984147548675537,1
1082,-859.1144409179688,292.770263671875,-859.5844116210938,290.59735107421875,23.453386306762695,120.27778625488281,23.453367580419947,120.27778359803244,2.2231557792581786,61.1308952793479,0.9951716065406799,1
1083,-859.1144409179688,292.770263671875,-857.2452392578125,290.8016052246094,23.453386306762695,120.27778625488281,23.4533694152662,120.277806503076,2.7146879983381482,61.81878410279751,0.9689329862594604,1
1084,-869.0409545898438,294.1172180175781,-859.9590454101562,295.2771911621094,23.453399658203125,120.27769470214844,23.45340962013873,120.27777992963955,9.15568741516036,62.73498386144638,0.9958705306053162,1
1085,-869.0409545898438,294.1172180175781,-859.8493041992188,293.8428649902344,23.453399658203125,120.27769470214844,23.4533967353675,120.27778100421929,9.195743933314443,62.78475932776928,0.9950215816497803,1
1086,-869.0409545898438,294.1172180175781,-858.7091674804688,294.96002197265625,23.453399658203125,120.27769470214844,23.453406770959422,120.2777921683736,10.366105506898084,62.163286842405796,0.9713528156280518,1
1087,-878.9981079101562,295.3751220703125,-867.005126953125,294.99322509765625,23.453411102294922,120.27759552001953,23.45340706922817,120.27771093480739,11.99905986039899,62.272229231894016,0.9948843121528625,1
1088,-878.9981079101562,295.3751220703125,-869.8229370117188,294.712158203125,23.453411102294922,120.27759552001953,23.453404544361298,120.27768334297059,9.199091373865715,62.14696355164051,0.9432889223098755,1
1089,-878.9981079101562,295.3751220703125,-873.787353515625,296.9971923828125,23.453411102294922,120.27759552001953,23.453425071172582,120.27764452362828,5.457387054151518,63.05233668535948,0.9904549717903137,1
1090,-888.9042358398438,296.577392578125,-878.13818359375,299.9767150878906,23.453420639038086,120.27749633789062,23.453451836680436,120.2776019205461,11.289963440641406,62.488121911883354,0.9701681137084961,1
1091,-888.9042358398438,296.577392578125,-883.1367797851562,301.8236389160156,23.453420639038086,120.27749633789062,23.453468427879468,120.27755297457476,7.796579376917951,61.602894216775894,0.9925550818443298,1
1092,-888.9042358398438,296.577392578125,-893.27197265625,302.0295104980469,23.453420639038086,120.27749633789062,23.453470277255356,120.2774537313391,6.985893980738888,61.40202097594738,0.9910553693771362,1
1093,-898.8613891601562,297.846435546875,-895.4262084960938,302.7851867675781,23.453432083129883,120.27739715576172,23.453477065610784,120.27743263718352,6.015956267688909,61.84365879744291,0.7108809947967529,1
1094,-898.8613891601562,297.846435546875,-896.048583984375,298.8083801269531,23.453432083129883,120.27739715576172,23.45344134134891,120.27742654291792,2.9727445790117035,61.53762619942427,0.9913246631622314,1
1095,-898.8613891601562,297.846435546875,-891.737060546875,298.28411865234375,23.453432083129883,120.27739715576172,23.453436631827955,120.2774687611117,7.1377604814697095,63.117469660937786,0.8754110336303711,1
1096,-908.8185424804688,299.2156677246094,-897.3353271484375,295.1959228515625,23.453445434570312,120.27729797363281,23.453408890093073,120.2774139432016,12.166453189248879,62.422835268080235,0.9583109021186829,1
1097,-908.8185424804688,299.2156677246094,-901.8133544921875,294.0262756347656,23.453445434570312,120.27729797363281,23.453398382973354,120.27737009461099,8.717938346495277,62.428783625364304,0.9976250529289246,1
1098,-918.7246704101562,300.5403747558594,-908.9417724609375,291.80499267578125,23.45345687866211,120.27720642089844,23.45337842884903,120.2773002935452,13.115334245446375,63.00506368279457,0.9985861778259277,1
1099,-918.7246704101562,300.5403747558594,-913.6285400390625,294.9867248535156,23.45345687866211,120.27720642089844,23.453407010835484,120.277254400982,7.5374778272965335,61.56494561582804,0.9878537654876709,1
1100,-918.7246704101562,300.5403747558594,-923.8410034179688,294.7245178222656,23.45345687866211,120.27720642089844,23.453404655389644,120.2771544011179,7.746034812654936,61.62704341113567,0.9221699833869934,1
1101,-928.5899047851562,301.92071533203125,-924.3663330078125,302.9616394042969,23.45347023010254,120.27710723876953,23.453478650711787,120.27714925712024,4.349951894285349,62.35484033823013,0.9909021258354187,1
1102,-928.5899047851562,301.92071533203125,-929.7741088867188,304.3871154785156,23.45347023010254,120.27710723876953,23.453491455981233,120.27709630448453,2.73595852248085,61.07024010270834,0.8363693952560425,1
1103,-928.5899047851562,301.92071533203125,-926.5040893554688,306.0322265625,23.45347023010254,120.27710723876953,23.453506234265543,120.27712832433093,4.610330856347851,63.127120956778526,0.9784689545631409,1
1104,-938.4960327148438,303.2565612792969,-929.9794921875,307.818115234375,23.453481674194336,120.27700805664062,23.45352227717644,120.27709429338286,9.661223371756677,62.83820513635874,0.9961943626403809,1
1105,-938.4960327148438,303.2565612792969,-932.3677978515625,307.880615234375,23.453481674194336,120.27700805664062,23.453522838623492,120.2770709072288,7.677052658345481,61.80578097701073,0.9897140860557556,1
1106,-938.4960327148438,303.2565612792969,-931.4081420898438,307.149658203125,23.453481674194336,120.27700805664062,23.45351627232476,120.27708030412379,8.086680231731862,61.898695304989815,0.9861502051353455,1
1107,-948.4531860351562,304.51446533203125,-935.314697265625,307.0456237792969,23.453493118286133,120.27691650390625,23.45351533776763,120.27704205135633,13.380084089132733,61.834102496504784,0.987868070602417,1
1108,-948.4531860351562,304.51446533203125,-943.3624877929688,308.40789794921875,23.453493118286133,120.27691650390625,23.45352757528471,120.27696324784641,6.408902100796236,61.59495189785957,0.8743618130683899,1
1109,-948.4531860351562,304.51446533203125,-947.6626586914062,305.2240905761719,23.453493118286133,120.27691650390625,23.453498974656462,120.27692114081606,1.0623094974338092,63.01035080105066,0.9990323781967163,1
1110,-958.3796997070312,305.66107177734375,-950.6929321289062,303.86834716796875,23.453502655029297,120.27681732177734,23.45348679580621,120.27689146854986,7.8930512050266355,61.173541471362114,0.9961972236633301,1
1111,-958.3796997070312,305.66107177734375,-960.8320922851562,303.37322998046875,23.453502655029297,120.27681732177734,23.45348234809284,120.27679218646676,3.353870815158332,60.94326823949814,0.9987934827804565,1
1112,-958.3796997070312,305.66107177734375,-962.6904296875,304.0865783691406,23.453502655029297,120.27681732177734,23.453488756210447,120.27677398973196,4.589272541153685,62.60751560330391,0.9906505346298218,1
1113,-968.275634765625,306.8966979980469,-971.6463623046875,302.9244689941406,23.453514099121094,120.27671813964844,23.45347831680431,120.27668629374604,5.209645611946016,62.10789177566767,0.9993744492530823,1
1114,-968.275634765625,306.8966979980469,-968.8079223632812,304.4561462402344,23.453514099121094,120.27671813964844,23.453492076095117,120.2767140875895,2.4979237316580236,61.05415057390928,0.9822729229927063,1
1115,-968.275634765625,306.8966979980469,-968.4517211914062,307.710205078125,23.453514099121094,120.27671813964844,23.453521307803012,120.27671757549123,0.83234620121777,61.205919831991196,0.9961180686950684,1
1116,-978.1102294921875,308.3327331542969,-969.7218627929688,307.8569030761719,23.453527450561523,120.27662658691406,23.45352262561355,120.27670513833647,8.401851590203822,61.42797786742449,0.940036952495575,1
1117,-978.1102294921875,308.3327331542969,-976.0890502929688,309.6532287597656,23.453527450561523,120.27662658691406,23.45353876228172,120.2766427911964,2.414306111373789,62.501764856278896,0.9955604076385498,1
1118,-978.1102294921875,308.3327331542969,-978.8041381835938,307.8247985839844,23.453527450561523,120.27662658691406,23.45352233721399,120.27661620520925,0.8599458120879934,62.95134127140045,0.9997146725654602,1
1119,-988.0980224609375,309.7242126464844,-986.0778198242188,307.4337463378906,23.45353889465332,120.27652740478516,23.453518824331894,120.2765449817298,3.0540881788528096,61.37948017567396,0.9993500113487244,1
1120,-988.0980224609375,309.7242126464844,-984.4527587890625,306.26031494140625,23.45353889465332,120.27652740478516,23.453508283218312,120.2765608942356,5.028571819983991,62.519967555999756,0.8892872333526611,1
1121,-998.004150390625,310.94873046875,-987.1016845703125,310.7684326171875,23.453550338745117,120.27642822265625,23.45354878032842,120.27653495610409,10.903956542391407,61.43099442124367,0.9994862079620361,1
1122,-998.004150390625,310.94873046875,-992.048095703125,308.91058349609375,23.453550338745117,120.27642822265625,23.45353209098581,120.27648652112589,6.295127522349214,64.08555805683136,0.999521017074585,1
1123,-998.004150390625,310.94873046875,-999.0368041992188,310.9013977050781,23.453550338745117,120.27642822265625,23.453549974774127,120.27641808808735,1.033738012709214,62.748707830905914,0.99647456407547,1
1124,-1007.991943359375,312.1955261230469,-1005.5205688476562,310.1509094238281,23.453561782836914,120.27632904052734,23.45354323302319,120.27635459943043,3.2075145243470473,62.11978103965521,0.9985034465789795,1
