frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
1157,-1117.0816650390625,326.6225280761719,-1115.6285400390625,326.76434326171875,23.453691482543945,120.27526092529297,23.453692474038572,120.27527642840077,1.4600287026208407,44.81372609734535,0.9971247315406799,1
1158,-1127.08984375,327.9026794433594,-1120.4188232421875,331.1358947753906,23.453702926635742,120.27516174316406,23.453731744353973,120.27522952221842,7.413244633690224,45.551651157438755,0.9991770386695862,1
1159,-1127.08984375,327.9026794433594,-1122.836669921875,331.0127258300781,23.453702926635742,120.27516174316406,23.453730637908514,120.27520584680042,5.26895398915096,46.231512911617756,0.9130566120147705,1
1160,-1127.08984375,327.9026794433594,-1131.2872314453125,329.4256591796875,23.453702926635742,120.27516174316406,23.453716381046224,120.27512309937968,4.465146217317734,44.13297772407532,0.9337400794029236,1
1161,-1136.94482421875,328.9936218261719,-1133.342041015625,324.90692138671875,23.453712463378906,120.27507019042969,23.453675788533978,120.27510297880052,5.448042519157316,44.42458041012287,0.9981040954589844,1
1162,-1136.94482421875,328.9936218261719,-1131.9608154296875,326.0301208496094,23.453712463378906,120.27507019042969,23.453685878406425,120.27511650368338,5.798506846382018,45.12073379009962,0.9996768236160278,1
1163,-1136.94482421875,328.9936218261719,-1137.252197265625,325.5589599609375,23.453712463378906,120.27507019042969,23.45368164589615,120.27506469077156,3.44838807538254,44.84213795512915,0.9256197810173035,1
1164,-1146.71826171875,330.2292785644531,-1147.4322509765625,326.5439758300781,23.453723907470703,120.27497100830078,23.453690494444253,120.27496500826108,3.75382963175788,45.21288350224495,0.9993098974227905,1
1165,-1146.71826171875,330.2292785644531,-1148.58642578125,327.8766784667969,23.453723907470703,120.27497100830078,23.453702466315733,120.27495370664664,3.0041245286952907,43.132989667356014,0.9993459582328796,1
1166,-1146.71826171875,330.2292785644531,-1149.158935546875,330.4645080566406,23.453723907470703,120.27497100830078,23.453725713184465,120.27494810066338,2.4519832073831846,44.394184835255146,0.9860814809799194,1
1167,-1156.532470703125,331.5650939941406,-1155.8975830078125,327.4373779296875,23.4537353515625,120.2748794555664,23.453698520011862,120.27488211620836,4.17625697178749,43.71714126318693,0.999308705329895,1
1168,-1156.532470703125,331.5650939941406,-1152.3358154296875,331.03424072265625,23.4537353515625,120.2748794555664,23.45373083118008,120.27491699283514,4.23009700597001,43.93829591572285,0.9997485280036926,1
1169,-1156.532470703125,331.5650939941406,-1150.6322021484375,329.0375671386719,23.4537353515625,120.2748794555664,23.4537128947561,120.2749336745201,6.418844212360187,44.0070116892457,0.9503304958343506,1
1170,-1166.4691162109375,332.9454650878906,-1159.7308349609375,330.8963317871094,23.45374870300293,120.2747802734375,23.453729592323036,120.27484458122193,7.042966810121443,42.857215739786625,0.999539852142334,1
1171,-1166.4691162109375,332.9454650878906,-1162.67578125,330.3968811035156,23.45374870300293,120.2747802734375,23.453725105681208,120.27481574447434,4.569974885191762,42.935604229569435,0.9991462230682373,1
1172,-1166.4691162109375,332.9454650878906,-1169.615966796875,331.3174743652344,23.45374870300293,120.2747802734375,23.45373337551118,120.27474778656979,3.5430244711644323,43.52317098528147,0.9989064931869507,1
1173,-1176.497802734375,334.28131103515625,-1176.7862548828125,330.3485107421875,23.453760147094727,120.2746810913086,23.45372467116286,120.27467757551418,3.9433643993819913,44.78459805250168,0.9991679191589355,1
1174,-1176.497802734375,334.28131103515625,-1178.4346923828125,332.1914978027344,23.453760147094727,120.2746810913086,23.45374122699731,120.27466143410736,2.8493614822675464,45.982676558196545,0.9916166663169861,1
1175,-1176.497802734375,334.28131103515625,-1177.630126953125,330.6588134765625,23.453760147094727,120.2746810913086,23.45372745865975,120.27466931236656,3.795345399088925,43.89615636318922,0.9886077642440796,1
1176,-1186.5059814453125,335.5726013183594,-1184.5985107421875,330.6194152832031,23.453771591186523,120.27458190917969,23.453727104739755,120.27460107834641,5.3077769717789645,44.26384437829256,0.9958894848823547,1
1177,-1186.5059814453125,335.5726013183594,-1187.6392822265625,329.3148193359375,23.453771591186523,120.27458190917969,23.453715385354965,120.27457130328392,6.3595759292822125,45.61921115964651,0.9919211864471436,1
1178,-1186.5059814453125,335.5726013183594,-1185.4051513671875,335.0970764160156,23.453771591186523,120.27458190917969,23.453767328254084,120.27459317976701,1.1991458600411073,45.64276151359081,0.9994776844978333,1
1179,-1196.4427490234375,336.88616943359375,-1187.3857421875,336.5458068847656,23.45378303527832,120.27448272705078,23.45378034242131,120.27457378593365,9.063399996185943,44.6511572226882,0.9990409016609192,1
1180,-1196.4427490234375,336.88616943359375,-1195.5308837890625,337.84576416015625,23.45378303527832,120.27448272705078,23.453792020136202,120.27449402916753,1.3237523351852236,45.014859177172184,0.9957700371742249,1
1181,-1206.2672119140625,338.1440734863281,-1199.5697021484375,338.4922180175781,23.453794479370117,120.2743911743164,23.453797827330007,120.27445448128645,6.706552145125059,45.58790288865566,0.9947479367256165,1
1182,-1206.2672119140625,338.1440734863281,-1204.5516357421875,341.0328674316406,23.453794479370117,120.2743911743164,23.45382065037201,120.27440569847434,3.3598113131512966,45.66334933042526,0.9978089928627014,1
1183,-1206.2672119140625,338.1440734863281,-1211.9005126953125,340.3900451660156,23.453794479370117,120.2743911743164,23.45381487580135,120.27433373868664,6.064525247535058,44.52766850590706,0.9797639846801758,1
1184,-1216.17333984375,339.4576416015625,-1214.5289306640625,341.318359375,23.453805923461914,120.2742919921875,23.45382321498977,120.27430800136646,2.4832140831242735,46.15147691220045,0.9624484181404114,1
1185,-1216.17333984375,339.4576416015625,-1215.8726806640625,343.3346862792969,23.453805923461914,120.2742919921875,23.453841327962532,120.27429484344242,3.8886850445206806,45.33828515559435,0.9284027218818665,1
1186,-1216.17333984375,339.4576416015625,-1220.8804931640625,342.0776672363281,23.453805923461914,120.2742919921875,23.453830035968345,120.2742458072255,5.387190984897232,44.646007008850574,0.9659644365310669,1
1187,-1226.1712646484375,340.715576171875,-1221.163818359375,340.4956970214844,23.45381736755371,120.2741928100586,23.453815824888114,120.2742430329212,5.012271458991652,46.003587543964386,0.8544842004776001,1
1188,-1226.1712646484375,340.715576171875,-1218.763671875,340.5025329589844,23.45381736755371,120.2741928100586,23.453815886296386,120.2742665350199,7.410655713743705,45.866092666983604,0.8084568381309509,1
1189,-1226.1712646484375,340.715576171875,-1222.701171875,344.4273986816406,23.45381736755371,120.2741928100586,23.453851143965053,120.27422797924248,5.081256754019221,44.48879603296518,0.9303522109985352,1
1190,-1236.1795654296875,342.0513916015625,-1233.3826904296875,341.5116882324219,23.45383071899414,120.27409362792969,23.453824951692447,120.2741233864166,2.848471430835623,46.02145217359066,0.7813372611999512,1
1191,-1236.1795654296875,342.0513916015625,-1232.585693359375,343.62103271484375,23.45383071899414,120.27409362792969,23.453843900256327,120.27413119056686,3.9216947461875535,45.800055377185345,0.5722164511680603,1
1192,-1236.1795654296875,342.0513916015625,-1229.548828125,340.698974609375,23.45383071899414,120.27409362792969,23.453817650961756,120.27416092737957,6.767252686617511,46.29123490303755,0.8768882751464844,1
1193,-1245.952880859375,343.3204345703125,-1239.8004150390625,344.12347412109375,23.453840255737305,120.27400207519531,23.453848413764273,120.27406054442002,6.204652140952989,48.016308806836605,0.6385924816131592,1
1194,-1245.952880859375,343.3204345703125,-1247.525634765625,340.36846923828125,23.453840255737305,120.27400207519531,23.45381468198149,120.27398489950515,3.3447950865694303,46.52019031345844,0.7828160524368286,1
1195,-1245.952880859375,343.3204345703125,-1244.7197265625,342.2209167480469,23.453840255737305,120.27400207519531,23.453831322800603,120.27401237479967,1.6521528262787974,44.47679501026869,0.9529120922088623,1
1196,-1255.8385009765625,344.66741943359375,-1256.18310546875,341.6424560546875,23.453853607177734,120.2739028930664,23.453826126399782,120.27390012604143,3.0445288140794005,56.37519247829914,0.9718875288963318,1
1197,-1255.8385009765625,344.66741943359375,-1256.46875,345.18048095703125,23.453853607177734,120.2739028930664,23.453857909018236,120.27389732902631,0.8126782625220947,53.40894963592291,0.9738325476646423,1
1198,-1255.8385009765625,344.66741943359375,-1257.6591796875,341.27874755859375,23.453853607177734,120.2739028930664,23.453822859150772,120.27388567240611,3.8468127124773113,51.00310314446688,0.888456404209137,1
1199,-1265.8262939453125,346.0143737792969,-1263.7061767578125,342.78094482421875,23.45386505126953,120.2738037109375,23.453836353618406,120.27382646055263,3.866517773949904,44.59630977362394,0.9926285743713379,1
1200,-1265.8262939453125,346.0143737792969,-1265.157470703125,344.0617980957031,23.45386505126953,120.2738037109375,23.45384785971911,120.27381224956436,2.063946784549398,48.83219953626394,0.8965386152267456,1
1201,-1265.8262939453125,346.0143737792969,-1264.4940185546875,341.5661315917969,23.45386505126953,120.2738037109375,23.453825440765467,120.27381874605028,4.6434702836477575,47.43815865367651,0.9783700108528137,1
1202,-1275.558837890625,347.2834167480469,-1265.12060546875,343.4548034667969,23.453876495361328,120.27371215820312,23.453842406993587,120.27381261054664,11.118227185592419,44.82966382056475,0.9163568019866943,1
1203,-1275.558837890625,347.2834167480469,-1276.4873046875,343.2437438964844,23.453876495361328,120.27371215820312,23.453840511013208,120.27370130847044,4.144997869788406,45.144022442400455,0.9483387470245361,1
1204,-1284.0147705078125,348.41888427734375,-1278.3319091796875,344.90673828125,23.453887939453125,120.27362823486328,23.45385544994594,120.27368324620753,6.680575003139775,45.791891403496265,0.9427707195281982,1
1205,-1284.0147705078125,348.41888427734375,-1279.6324462890625,343.9602966308594,23.453887939453125,120.27362823486328,23.453846947915938,120.27367051142167,6.2517013172116505,43.93214173614979,0.9476648569107056,1
1206,-1284.0147705078125,348.41888427734375,-1285.3878173828125,345.101318359375,23.453887939453125,120.27362823486328,23.45385719788852,120.27361415515325,3.5904736931239447,44.63357478380203,0.8837336301803589,1
1207,-1290.234130859375,349.23150634765625,-1287.69873046875,346.4422912597656,23.453893661499023,120.27356719970703,23.453869244053042,120.27359152682295,3.769346886039823,45.19874416291714,0.8077736496925354,1
1208,-1290.234130859375,349.23150634765625,-1288.3624267578125,344.3009338378906,23.453893661499023,120.27356719970703,23.45385000791203,120.27358502794641,5.273881067853387,45.01137509942055,0.781613826751709,1
1209,-1290.234130859375,349.23150634765625,-1288.6468505859375,343.9256591796875,23.453893661499023,120.27356719970703,23.45384663676242,120.27358224288436,5.538183171066648,45.78487388789654,0.7550960779190063,1
1210,-1293.859619140625,350.4337463378906,-1286.3431396484375,344.4937438964844,23.45390510559082,120.27352905273438,23.45385173995426,120.27360480069163,9.580244932170965,45.13696115463972,0.8269317150115967,1
1211,-1293.859619140625,350.4337463378906,-1290.362548828125,344.09613037109375,23.45390510559082,120.27352905273438,23.453848168131188,120.27356544286415,7.238430555940115,45.72488181293011,0.8468822836875916,1
1212,-1293.859619140625,350.4337463378906,-1289.8494873046875,350.1522216796875,23.45390510559082,120.27352905273438,23.453902570925035,120.27357046673359,4.020001675966797,44.8949346318841,0.9963691234588623,1
1213,-1294.921630859375,353.5173034667969,-1288.9532470703125,351.3909912109375,23.453933715820312,120.27352142333984,23.45391369898107,120.27357924266731,6.335835293231812,45.422593131661415,0.7797970175743103,1
1214,-1294.921630859375,353.5173034667969,-1288.7886962890625,354.9561767578125,23.453933715820312,120.27352142333984,23.453945725587744,120.27358085393925,6.299463690770215,46.742187812924385,0.9954167604446411,1
1215,-1294.921630859375,353.5173034667969,-1296.9547119140625,354.5029296875,23.453933715820312,120.27352142333984,23.453941654000033,120.27350089277587,2.2593976236746736,46.95347789674997,0.9853953123092651,1
1216,-1294.451904296875,358.7381896972656,-1298.4285888671875,357.71630859375,23.4539794921875,120.27352905273438,23.453970520273888,120.27348646065606,4.105881289258596,45.96550855785608,0.9858927130699158,1
1217,-1294.451904296875,358.7381896972656,-1295.9332275390625,357.03643798828125,23.4539794921875,120.27352905273438,23.453964412892326,120.27351089509312,2.2561643173483903,45.95475643873215,0.7367057800292969,1
1218,-1294.451904296875,358.7381896972656,-1290.9774169921875,358.3846435546875,23.4539794921875,120.27352905273438,23.453976524028988,120.27355942210986,3.4924285111318283,45.22102978080511,0.9117489457130432,1
1219,-1293.7880859375,365.9405517578125,-1292.401611328125,360.8280029296875,23.454044342041016,120.27352905273438,23.453998473099702,120.27354547647943,5.297213169432005,44.50593329966068,0.9929487705230713,1
1220,-1293.7880859375,365.9405517578125,-1298.01611328125,364.9093322753906,23.454044342041016,120.27352905273438,23.45403513630501,120.27349049959368,4.3519683868824375,45.935614965856075,0.9641411304473877,1
1221,-1293.7880859375,365.9405517578125,-1295.546630859375,369.80706787109375,23.454044342041016,120.27352905273438,23.454079133412442,120.27351468062595,4.247637825487938,45.847431756556034,0.9637864232063293,1
1222,-1293.022216796875,374.8238525390625,-1296.641357421875,374.1481018066406,23.454124450683594,120.2735366821289,23.454118129583772,120.27350396112534,3.681686830230688,45.34132871776819,0.9727672934532166,1
1223,-1293.022216796875,374.8238525390625,-1293.977294921875,375.4705810546875,23.454124450683594,120.2735366821289,23.454130009616986,120.27353004747475,1.1534435390499318,46.799542382359505,0.9037021398544312,1
1224,-1291.74560546875,384.7535705566406,-1295.6612548828125,377.8544616699219,23.454214096069336,120.27355194091797,23.45415142438091,120.273513558234,7.932843989682995,46.164706349372864,0.9015010595321655,1
1225,-1291.74560546875,384.7535705566406,-1289.6375732421875,383.15472412109375,23.454214096069336,120.27355194091797,23.454199037448607,120.27357254178412,2.6457720598507724,46.771468594670296,0.9856188297271729,1
1226,-1291.74560546875,384.7535705566406,-1287.304931640625,382.37469482421875,23.454214096069336,120.27355194091797,23.45419203032621,120.27359538287881,5.037721091733847,46.438634395599365,0.9485529661178589,1
1227,-1290.31591796875,394.9726867675781,-1285.4422607421875,385.73822021484375,23.45430564880371,120.27356719970703,23.45422224538888,120.27361362204697,10.441642939480108,45.32323777675629,0.9169864058494568,1
1228,-1290.31591796875,394.9726867675781,-1285.6610107421875,387.32177734375,23.45430564880371,120.27356719970703,23.454236470724602,120.27361148005933,8.955700770990832,44.93619408458471,0.625956118106842,1
1229,-1290.31591796875,394.9726867675781,-1285.0999755859375,387.88153076171875,23.45430564880371,120.27356719970703,23.45424149907511,120.27361697368386,8.802871601940767,44.65787019580603,0.5164907574653625,1
1230,-1289.1005859375,404.9914245605469,-1288.976806640625,404.6344909667969,23.454395294189453,120.27357482910156,23.454391993477174,120.27357901197333,0.37778685085926356,45.64189538359642,0.95445317029953,1
1231,-1289.1005859375,404.9914245605469,-1289.967529296875,402.1253967285156,23.454395294189453,120.27357482910156,23.45436945390014,120.27356931087309,2.9942789319537613,44.61085703223944,0.8714920878410339,1
1232,-1289.1005859375,404.9914245605469,-1287.9852294921875,400.0047607421875,23.454395294189453,120.27357482910156,23.454350403902954,120.27358872144072,5.109876323105544,43.626394122838974,0.9457564353942871,1
1233,-1288.0078125,414.9100036621094,-1283.54150390625,409.18707275390625,23.454484939575195,120.27359008789062,23.45443289001519,120.27363223415045,7.2594662775352665,44.40763592720032,0.7254951000213623,1
1234,-1288.0078125,414.9100036621094,-1283.6673583984375,406.41741943359375,23.454484939575195,120.27359008789062,23.454408009796097,120.27363100179038,9.537480206333488,48.120289109647274,0.7952892780303955,1
1235,-1288.0078125,414.9100036621094,-1288.9537353515625,406.89324951171875,23.454484939575195,120.27359008789062,23.454412284250417,120.27357923788608,8.072367505813487,44.92711741477251,0.8221079111099243,1
1236,-1286.874267578125,424.70611572265625,-1284.794921875,409.0794677734375,23.454572677612305,120.27359771728516,23.454431923383204,120.27361996075255,15.76438405653475,45.21228652447462,0.6176363825798035,1
1237,-1286.874267578125,424.70611572265625,-1286.3916015625,420.7509460449219,23.454572677612305,120.27359771728516,23.4545367700564,120.27360432615531,3.9845117219439516,45.13167403638363,0.6524794101715088,1
1238,-1286.874267578125,424.70611572265625,-1285.82958984375,419.3114013671875,23.454572677612305,120.27359771728516,23.454523838406537,120.27360982934229,5.494933534247662,45.0305650010705,0.988938570022583,1
1239,-1285.85302734375,433.845458984375,-1283.1920166015625,422.6080322265625,23.454654693603516,120.27361297607422,23.454553452545408,120.27363565631038,11.548191993002092,43.54438837617636,0.8698564171791077,1
1240,-1285.85302734375,433.845458984375,-1281.4068603515625,426.9256286621094,23.454654693603516,120.27361297607422,23.454592238174097,120.27365313645947,8.225111100244447,44.29418593645096,0.9946639537811279,1
1241,-1285.85302734375,433.845458984375,-1285.5855712890625,431.1561279296875,23.454654693603516,120.27361297607422,23.45463024139561,120.27361221875819,2.7025976879468363,44.76220905780792,0.9957432150840759,1
1242,-1285.1279296875,441.404052734375,-1291.4012451171875,434.370361328125,23.454721450805664,120.27361297607422,23.454659115345496,120.2735552720088,9.42482367361376,44.48703583329916,0.9998663663864136,1
1243,-1285.1279296875,441.404052734375,-1287.1246337890625,442.0242004394531,23.454721450805664,120.27361297607422,23.454727870952055,120.27359714834519,2.090791822566316,44.49491482228041,0.9853420257568359,1
1244,-1285.1279296875,441.404052734375,-1281.7750244140625,443.04083251953125,23.454721450805664,120.27361297607422,23.454737003513415,120.27364953141777,3.7310885593538425,43.71781647205353,0.7824262976646423,1
1245,-1284.1883544921875,446.3800354003906,-1280.75,444.13134765625,23.45476722717285,120.27362823486328,23.454746799777563,120.2736595683989,4.108391191767675,44.83718145638704,0.6603749394416809,1
1246,-1284.1883544921875,446.3800354003906,-1287.1497802734375,443.7772216796875,23.45476722717285,120.27362823486328,23.45474361860979,120.27359690211223,3.942674463169971,44.69169117510319,0.989751935005188,1
1247,-1284.1883544921875,446.3800354003906,-1286.6044921875,446.1818542480469,23.45476722717285,120.27362823486328,23.45476521979168,120.27360224154235,2.424251870547756,45.081306248903275,0.9618918895721436,1
1248,-1281.9620361328125,448.47283935546875,-1285.23876953125,447.19525146484375,23.45478630065918,120.27365112304688,23.454774323293766,120.27361561462139,3.516989135995078,44.40629202872515,0.7696818113327026,1
1249,-1281.9620361328125,448.47283935546875,-1282.697998046875,447.8086242675781,23.45478630065918,120.27365112304688,23.454779833315403,120.27364049371214,0.9913736036086948,44.670634903013706,0.9494748115539551,1
1250,-1281.9620361328125,448.47283935546875,-1279.638427734375,451.79541015625,23.45478630065918,120.27365112304688,23.454815647222386,120.27367045285169,4.054458375109238,44.636914506554604,0.945235013961792,1
1251,-1277.8157958984375,448.5730285644531,-1279.897216796875,450.5322265625,23.45478630065918,120.27368927001953,23.454804299851094,120.27366791880382,2.8584558334882932,44.46682333946228,0.7873954772949219,1
1252,-1277.8157958984375,448.5730285644531,-1279.5814208984375,451.0179138183594,23.45478630065918,120.27368927001953,23.45480866285395,120.2736710110594,3.015774452009505,44.19955983757973,0.8854627013206482,1
1253,-1271.7802734375,448.1166076660156,-1271.9083251953125,452.2984313964844,23.454782485961914,120.27375030517578,23.45482016593907,120.27374614557878,4.183783809590363,43.36289595812559,0.9770807027816772,1
1254,-1271.7802734375,448.1166076660156,-1271.24658203125,452.401123046875,23.454782485961914,120.27375030517578,23.45482108843386,120.27375262533043,4.3176264968065095,43.87257248163223,0.9424578547477722,1
1255,-1271.7802734375,448.1166076660156,-1276.1451416015625,452.9767150878906,23.454782485961914,120.27375030517578,23.454826259065136,120.27370465891204,6.532435858224005,45.60102801769972,0.7576507925987244,1
1256,-1263.8656005859375,447.2371826171875,-1271.0772705078125,453.4277648925781,23.454774856567383,120.2738265991211,23.45483031091447,120.2737542832193,9.504288083305195,45.20430322736502,0.9615898728370667,1
1257,-1263.8656005859375,447.2371826171875,-1268.4320068359375,453.74090576171875,23.454774856567383,120.2738265991211,23.45483312390676,120.27378018549165,7.946727677525542,43.98810118436813,0.9265240430831909,1
1258,-1263.8656005859375,447.2371826171875,-1264.93017578125,444.2027893066406,23.454774856567383,120.2738265991211,23.45474744154883,120.27381447522338,3.2157212425156305,43.783072382211685,0.9024575352668762,1
1259,-1254.3475341796875,445.845703125,-1258.306396484375,446.12103271484375,23.454761505126953,120.27391815185547,23.45476467342255,120.27387933489582,3.968425018885849,43.97846944630146,0.9938307404518127,1
1260,-1254.3475341796875,445.845703125,-1250.8355712890625,445.1380920410156,23.454761505126953,120.27391815185547,23.454755843516242,120.27395248879382,3.5825405498479217,44.655777513980865,0.9959747195243835,1
1261,-1254.3475341796875,445.845703125,-1249.2379150390625,443.14495849609375,23.454761505126953,120.27391815185547,23.454737938892976,120.27396813295351,5.779466178879094,44.849066995084286,0.8312582969665527,1
1262,-1244.2371826171875,444.37628173828125,-1246.1715087890625,444.1191711425781,23.454748153686523,120.27401733398438,23.454746690394078,120.27399815903017,1.951338924334624,44.17216219007969,0.9848940968513489,1
1263,-1244.2371826171875,444.37628173828125,-1241.580078125,444.4400939941406,23.454748153686523,120.27401733398438,23.454749573293107,120.27404311805968,2.657870630109911,43.403707444667816,0.9844814538955688,1
1264,-1244.2371826171875,444.37628173828125,-1247.818115234375,444.8153076171875,23.454748153686523,120.27401733398438,23.45475294389443,120.27398203555293,3.6077447430751977,44.56756170839071,0.9621172547340393,1
1265,-1234.147216796875,443.0070495605469,-1244.261962890625,445.96075439453125,23.454736709594727,120.27411651611328,23.4547632336179,120.27401685719566,10.537194161034215,46.703655272722244,0.9929631352424622,1
1266,-1234.147216796875,443.0070495605469,-1241.7939453125,445.785888671875,23.454736709594727,120.27411651611328,23.454761662772388,120.27404102388428,8.13599433371972,44.47303432971239,0.9407256841659546,1
1267,-1234.147216796875,443.0070495605469,-1237.5738525390625,444.55523681640625,23.454736709594727,120.27411651611328,23.454750607638676,120.27408234679416,3.7601484397350937,43.850827030837536,0.980610728263855,1
1268,-1224.271728515625,441.8270568847656,-1231.1729736328125,446.144287109375,23.45472526550293,120.27421569824219,23.45476488232033,120.27414502383857,8.140372287542199,44.54509541392326,0.9951840043067932,1
1269,-1224.271728515625,441.8270568847656,-1226.098388671875,445.0710754394531,23.45472526550293,120.27421569824219,23.454755241495867,120.27419471388765,3.7229482550242428,45.009274035692215,0.9592515826225281,1
1270,-1224.271728515625,441.8270568847656,-1226.8507080078125,445.0157470703125,23.45472526550293,120.27421569824219,23.454754744472673,120.27418734721924,4.10108282292941,45.24196591228247,0.1981821358203888,1
1271,-1214.47802734375,440.5914001464844,-1217.259521484375,440.58160400390625,23.454715728759766,120.27430725097656,23.454714911887788,120.2742812635755,2.7815113910859,43.99935249239206,0.32094234228134155,1
1272,-1214.47802734375,440.5914001464844,-1216.9820556640625,442.4060974121094,23.454715728759766,120.27430725097656,23.45473130159093,120.27428398050513,3.09245598106002,44.69274636358023,0.6928811073303223,1
1273,-1204.59228515625,439.2667236328125,-1216.724365234375,440.0601806640625,23.454702377319336,120.27440643310547,23.45471022786223,120.27428650379525,12.157999057512614,45.218901708722115,0.4029712677001953,1
1274,-1204.59228515625,439.2667236328125,-1205.5906982421875,440.57452392578125,23.454702377319336,120.27440643310547,23.45471484828636,120.27439552403307,1.6453480775995062,44.45633199065924,0.9970659613609314,1
1275,-1204.59228515625,439.2667236328125,-1205.1151123046875,441.16436767578125,23.454702377319336,120.27440643310547,23.454720146942922,120.27440018094369,1.9683498522767924,43.89350861310959,0.9538905620574951,1
1276,-1194.676025390625,438.0087890625,-1203.132568359375,440.7741394042969,23.45469093322754,120.27450561523438,23.454716641462717,120.27441959390192,8.897206387130241,44.03048846870661,0.9088327288627625,1
1277,-1194.676025390625,438.0087890625,-1201.8621826171875,435.5659484863281,23.45469093322754,120.27450561523438,23.454669855487673,120.2744320334473,7.590014872545916,44.697524048388004,0.97674959897995,1
1278,-1194.676025390625,438.0087890625,-1203.1339111328125,435.31719970703125,23.45469093322754,120.27450561523438,23.45466762093937,120.27441958075356,8.87583711468227,45.495293103158474,0.9805213212966919,1
1279,-1184.7801513671875,436.7174987792969,-1199.0997314453125,436.4925537109375,23.454679489135742,120.27459716796875,23.45467817932403,120.27445908321302,14.321346790634378,44.51719392091036,0.9877560138702393,1
1280,-1184.7801513671875,436.7174987792969,-1197.7076416015625,438.94073486328125,23.454679489135742,120.27459716796875,23.454700171709504,120.27447271447808,13.117270388498941,43.95757336169481,0.947942852973938,1
1281,-1184.7801513671875,436.7174987792969,-1189.8671875,431.90081787109375,23.454679489135742,120.27459716796875,23.454636931059174,120.27454948776143,7.005594306551617,44.428875669837,0.9012982249259949,1
1282,-1174.925048828125,435.43731689453125,-1178.000732421875,434.48712158203125,23.454668045043945,120.27469635009766,23.4546601642207,120.27466568341876,3.2191148939980208,44.74808741360903,0.9866676330566406,1
1283,-1174.925048828125,435.43731689453125,-1174.6214599609375,434.51593017578125,23.454668045043945,120.27469635009766,23.454660423012704,120.27469877306368,0.9701132334779693,44.741315767169,0.9618068337440491,1
1284,-1174.925048828125,435.43731689453125,-1171.30126953125,432.8876647949219,23.454668045043945,120.27469635009766,23.45464579605592,120.27473128418067,4.430857955464423,44.752683490514755,0.9313332438468933,1
1285,-1165.0087890625,434.1237487792969,-1172.179931640625,432.6614685058594,23.45465660095215,120.27479553222656,23.454643764100084,120.27472268037097,7.318712282490801,44.61835045367479,0.994619607925415,1
1286,-1165.0087890625,434.1237487792969,-1173.6326904296875,431.6612243652344,23.45465660095215,120.27479553222656,23.45463477875409,120.27470845503903,8.968595279129964,45.369294472038746,0.9889312982559204,1
1287,-1165.0087890625,434.1237487792969,-1169.4962158203125,435.9134521484375,23.45465660095215,120.27479553222656,23.454672977166183,120.27474895916458,4.83115276680886,44.61526498198509,0.9763034582138062,1
1288,-1155.1536865234375,432.8769836425781,-1167.6995849609375,436.7287292480469,23.45464515686035,120.27488708496094,23.454680300924977,120.27476655167239,13.123852780845752,44.13108993321657,0.7996494770050049,1
1289,-1155.1536865234375,432.8769836425781,-1164.4073486328125,434.3836364746094,23.45464515686035,120.27488708496094,23.454659234598168,120.2747987890644,9.375514129409135,43.97567082196474,0.9936238527297974,1
1290,-1145.3497314453125,431.5856628417969,-1155.168212890625,435.81787109375,23.454633712768555,120.27498626708984,23.45467211854696,120.27488925815932,10.691780234359756,44.86623406410217,0.9697816371917725,1
1291,-1145.3497314453125,431.5856628417969,-1147.6527099609375,433.25665283203125,23.454633712768555,120.27498626708984,23.454649110731854,120.27496284953916,2.84533259758746,47.357880510389805,0.9987359642982483,1
1292,-1145.3497314453125,431.5856628417969,-1145.6171875,431.87750244140625,23.454633712768555,120.27498626708984,23.454636721613106,120.27498278126005,0.3958574150993806,47.012390568852425,0.997707724571228,1
1293,-1135.443603515625,430.23870849609375,-1141.118408203125,428.0012512207031,23.454622268676758,120.27508544921875,23.454601900655938,120.2750268330526,6.099969122911231,46.35282605886459,0.998708963394165,1
1294,-1135.443603515625,430.23870849609375,-1134.327392578125,428.4817199707031,23.454622268676758,120.27508544921875,23.454606216780157,120.27509333029373,2.081570449287977,46.56301066279411,0.9258298277854919,1
1295,-1135.443603515625,430.23870849609375,-1135.817626953125,433.9734191894531,23.454622268676758,120.27508544921875,23.454655549553596,120.27507873800296,3.753392797841998,46.39074672013521,0.9880321025848389,1
1296,-1125.52734375,428.9808044433594,-1128.2615966796875,425.02001953125,23.45461082458496,120.27517700195312,23.45457511979602,120.27515272622426,4.8128947841707435,46.778042800724506,0.9995005130767822,1
1297,-1125.52734375,428.9808044433594,-1126.8924560546875,425.1876525878906,23.45461082458496,120.27517700195312,23.454576625669386,120.27516613277187,4.031318965680493,47.48939909040928,0.9791315793991089,1
1298,-1125.52734375,428.9808044433594,-1132.142578125,425.4263610839844,23.45461082458496,120.27517700195312,23.45457877002429,120.27511472387334,7.509686640012796,45.48481106758118,0.9797096252441406,1
1299,-1115.600830078125,427.6672058105469,-1129.47705078125,425.4835510253906,23.454599380493164,120.27527618408203,23.454579283770276,120.27514082456642,14.046987193792505,46.99099250137806,0.997405469417572,1
