protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-819.0587313798828,527.7412029839354,-5.542984309570296,2.213004741747934,0,1945,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001945.jpg,-813.5157470703125,525.5281982421875,6113.926290855894,-0.25401839323485387,14,3.2090053551859303,3.2090053551859303,1,3.2090053551859303,-33.110349789239386,0.00031574618364777575,6109.797998960697,4.995631023351263,-814.1556010974318,532.1759196407561,8.586266169887939,1,0.0,0,0,0.5446350405091873,1.0,6108.06591796875,-1.3845984935760498,1,1,6,18,1,-32.40201445065583,-809.837646484375,537.5916137695312,-814.6600952148438,523.3468627929688,-815.1738891601562,527.462646484375,6111.486328125,0.4787517786026001,0.6560580730438232,0.27815622091293335,14.752053260803223,144.42352294921875,1,6107.49609375,0.02398774027824402,29.98922348022461,151.3026123046875,0.5446350405091873,6107.49609375,0.02398774027824402,6107.49609375,2.7469832065111035,0.0,-2.7229954662328595,0.0,0,3.567992855092869,3.567987259116083,-0.006319238804280758,3.392683267593384,-0.07159524410963058,0.3085925579071045,0.09220664948225021,0.28890921120701735,-0.08136176701204063,-32.394506872138784,-32.394506872138784,0.715842917100598,3.547062873840332,-0.007606321945786476,0.019768702959432293,1.0,6109.038786111016,4.693894669259797,14,14,15,982.6951242152529,0.12118994504398742,4.8875047448782425,0.18367791240745346,-814.9575422308636,532.3319305282363,2.825617088603635,3.2090053551859303,0.0,0,6.9548218025490245,17.163713462650776
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-816.2194124251074,525.685535289181,-5.612112620419914,2.0159185899621836,0,1946,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001946.jpg,-810.6072998046875,523.6696166992188,6117.377863229215,-0.24777335435468786,14,3.451578022989722,3.451578022989722,1,3.451578022989722,-32.57974913345403,0.5306006557853562,6112.881364061623,4.686803180104952,-811.7272001101678,530.2509823359529,8.628769310716317,1,0.0,0,0,0.4740583778320684,1.0,6111.56591796875,-1.5815634727478027,1,1,6,18,1,-32.399386802176934,-809.9589233398438,518.5589599609375,-809.9589233398438,518.5589599609375,-811.191162109375,519.9610595703125,6118.88916015625,-3.6844277381896973,0.7369632720947266,0.08474114537239075,9.389182090759277,29.634252548217773,1,6114.8994140625,-4.140716552734375,24.60881996154785,36.506134033203125,0.4740583778320684,6114.8994140625,-4.140716552734375,6114.8994140625,2.554606856682039,0.0,-6.695323409416415,0.0,1,3.842584494283196,3.842577950606495,-0.007091489154845476,3.368311643600464,-0.06810151040554047,0.30160894989967346,0.09331327676773071,0.2544113397718845,-0.06351444269015764,-32.42900474357393,-32.42900474357393,0.15074438988010247,3.519176721572876,-0.005818726494908333,0.012845915486682818,1.0,6112.858688698478,4.277001615818178,14,14,15,978.875221627791,0.12460602875102196,4.519174530737473,0.0832663793892583,-811.9675767213697,529.9183104571101,3.8425844942832748,3.451578022989722,0.3910064712935526,0,6.3950392469451725,17.193634063005447
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-813.627969570274,523.7907082304229,-5.673868007773971,1.8165871366728807,0,1947,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001947.jpg,-807.9541015625,521.97412109375,6120.526535020546,-0.24209788219272516,14,3.148676906338706,3.148676906338706,1,3.148676906338706,-32.58014071169536,-0.00039157824132935126,6116.391273365683,4.270673783700501,-808.9977333811877,528.005400368472,8.692327804211738,1,0.0,0,0,0.46072824300509174,1.0,6114.77001953125,-1.7770063877105713,1,1,6,18,1,-32.409753081665876,-809.9589233398438,518.5589599609375,-809.9589233398438,518.5589599609375,-811.10546875,519.7615966796875,6119.06884765625,-3.806034803390503,0.6991984248161316,0.07026904821395874,8.860298156738281,27.357154846191406,1,6115.0810546875,-4.247504711151123,23.937408447265625,34.169158935546875,0.46072824300509174,6115.0810546875,-4.247504711151123,6115.0810546875,2.1604721827421,0.0,-6.407976893893224,0.0,0,3.532590334646362,3.5325846672058105,-0.006327832117676735,3.3332693576812744,-0.06957727670669556,0.29987093806266785,0.09075024724006653,0.2934823430214582,-0.08080018405600542,-32.38993374032435,-32.38993374032435,0.19020697137100556,3.483283042907715,-0.006360126659274101,0.008594694783477535,1.0,6116.173800172485,3.8384925231677056,14,14,15,975.5601101537834,0.12757068505679578,4.352734848061118,0.18459245134256852,-809.414149882949,527.7590824260149,3.3439877854792925,3.148676906338706,0.19531087914058665,0,5.966365620195057,17.541617155075073
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-810.7777366734415,521.733340545855,-5.728176126566496,1.6152985536674052,0,1948,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001948.jpg,-805.049560546875,520.1180419921875,6123.973468321526,-0.23585598288863358,14,3.446938952564284,3.446938952564284,1,3.446938952564284,-32.57966179971854,0.00047891197682443676,6119.968957460767,3.8321453139525414,-806.2233182656183,525.7043676721602,8.55637115790894,1,0.0,0,0,0.4786327519083254,1.0,6118.27978515625,-1.9695086479187012,1,1,6,18,1,-32.40281630419221,-809.9589233398438,518.5589599609375,-809.9589233398438,518.5589599609375,-809.66748046875,519.2071533203125,6120.57861328125,-3.496182680130005,0.5168246030807495,0.032203227281570435,7.18114709854126,12.81440544128418,1,6116.59228515625,-3.9203197956085205,22.269262313842773,19.63100242614746,0.4786327519083254,6116.59228515625,-3.9203197956085205,6116.59228515625,1.6924012733038043,0.0,-5.612721068912324,0.0,0,3.795162595972355,3.7951572882823714,-0.006347209215164185,3.3786323070526123,-0.06877181679010391,0.3088429868221283,0.09336702525615692,0.2772349771724375,-0.07403081958818149,-32.40618110617337,-32.40618110617337,0.17348069354516038,3.5331194400787354,-0.004992855712771416,0.03542702848088235,1.0,6119.267034988584,3.111811586992863,14,14,15,972.4668753376848,0.1303369202723193,4.706433332941742,0.06830664551167187,-807.2030811837983,525.4771222996849,3.17744658657292,3.446938952564284,0.0,0,5.775585933553474,17.20661297440529
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-808.0954699780468,519.798696017404,-5.774974372578043,1.4123434783415636,0,1949,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001949.jpg,-802.3204956054688,518.3863525390625,6127.205539178083,-0.21967591278432222,14,3.2321113558287347,3.2321113558287347,1,3.2321113558287347,-32.39659007420652,0.18307172551201012,6122.8756577711065,3.106276989320341,-804.1688107183879,523.523819516947,7.684748917725101,1,0.0,0,0,0.7046845439529958,1.0,6121.58203125,-2.1494200229644775,1,1,6,18,1,-32.40399397821552,-809.9589233398438,518.5589599609375,-809.9892578125,513.8008422851562,-809.248291015625,516.2097778320312,6122.5498046875,-5.792613983154297,0.5038504600524902,0.35349419713020325,7.934501647949219,12.758657455444336,1,6118.5625,-6.228630542755127,22.97571563720703,19.55570411682129,0.7046845439529958,6118.5625,-6.228630542755127,6118.687775275236,0.5935474917978976,-0.12527527523575,-6.8221780345530245,0.0,0,3.608627026766687,3.6086227825223824,-0.005534597672522068,3.3457224369049072,-0.0691034197807312,0.30022886395454407,0.09185086190700531,0.2632322356002651,-0.07026912625333002,-32.42018384774555,-32.42018384774555,0.02359377353902213,3.4959065914154053,-0.007116986438632011,0.09032308227395756,1.0,6121.436826013136,1.9527819885082318,14,14,15,970.2970843131327,0.1322773330438311,5.768713164947258,0.11361108107617257,-806.0027116203025,523.3299251472504,2.4599477027753767,3.2321113558287347,0.0,0,6.164221354909629,17.56459567695856
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-805.4047881344676,517.8621282850039,-5.814211962592543,1.208014515472602,0,1950,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001950.jpg,-799.590576171875,516.6541137695312,6130.438625861678,-0.20349676125032715,14,3.2331271655442135,3.2331271655442135,1,3.2331271655442135,-32.396696470870125,-0.00010639666360155633,6125.1314469933195,1.9462979568309857,-802.8965719911427,521.3293845118114,8.336882262881982,1,0.0,0,0,0.2588076122032515,1.0,6124.892578125,-2.3264060020446777,1,1,6,18,1,-32.40966042054483,-810.01953125,509.0426940917969,-800.5262451171875,513.7413330078125,-803.3870849609375,514.7512817382812,6128.27099609375,-3.8551502227783203,0.8168233633041382,0.02591143548488617,11.692678451538086,64.308837890625,1,6124.28173828125,-4.3079447746276855,26.895465850830078,71.17359924316406,0.2588076122032515,6124.28173828125,-4.3079447746276855,6124.28173828125,0.1692653966956208,0.0,-4.477210171323306,0.0,0,3.6946266698927444,3.694620980184024,-0.006484031677246094,3.3723862171173096,-0.07033388316631317,0.3036007583141327,0.09220147132873535,0.26588531052556547,-0.07077988299698681,-32.41753077282024,-32.41753077282024,0.02083430195012019,3.524261236190796,-0.007878696545958519,0.0017094540144499606,1.0,6125.08965692499,1.8907884558315426,14,14,15,966.6442534012788,0.13554400696465155,5.348968936687925,0.13925905157309604,-802.9617202663235,521.3052304903416,3.6533569314659426,3.2331271655442135,0.4202297659217291,0,5.7443449805993225,17.490378580987453
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-802.4394779222572,515.7550471427777,-5.845849992569685,1.0026057365276555,0,1951,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001951.jpg,-796.5936279296875,514.75244140625,6133.987955498665,-0.18572961109068906,14,3.5493741058978894,3.5493741058978894,1,3.5493741058978894,-32.39660862403168,8.784683844726704e-05,6129.06694498831,1.8834676247674078,-799.6181209174471,519.1513462484688,8.028526083411517,1,0.0,0,0,0.5220408383483293,1.0,6128.5263671875,-2.4986093044281006,1,1,6,18,1,-32.41241504117318,-800.5262451171875,513.7413330078125,-795.8251342773438,508.9533996582031,-797.9369506835938,511.56927490234375,6134.576171875,-3.5902860164642334,0.7450311779975891,0.10510025918483734,10.775982856750488,26.18882942199707,1,6130.587890625,-4.0286970138549805,25.839706420898438,32.99469757080078,0.5220408383483293,6130.587890625,-4.0286970138549805,6130.587890625,-0.32789975850733577,0.0,-3.700797255347645,0.0,1,3.977294800891121,3.9772880633200396,-0.007320831064134836,3.3629918098449707,-0.06892949342727661,0.30621206760406494,0.09280642122030258,0.25649846949142585,-0.06986258325536882,-32.426917613854386,-32.426917613854386,0.030308989822707053,3.5161633491516113,-0.006785444915294647,0.01849311600069406,1.0,6129.040286344665,1.431004678832126,14,14,15,962.6936239816034,0.13907699778943888,4.9476691539994135,0.18638229605291867,-799.8848871313463,518.7849186460052,3.9772948008911775,3.5493741058978894,0.4279206949932881,0,5.205118617442573,17.437784001231194
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-799.7432745597031,513.8272959665858,-5.8698614737655515,0.7964121775232893,0,1952,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001952.jpg,-793.8734130859375,513.0308837890625,6137.2071063608,-0.16580093162692,14,3.2192125474181013,3.2192125474181013,1,3.2192125474181013,-32.328721728478065,0.06788689555361148,6132.655307489581,1.4240050790847663,-796.84602247104,516.8269277244416,7.911871008007766,1,0.0,0,0,0.4882473972689598,1.0,6131.83642578125,-2.6651930809020996,1,1,6,18,1,-32.417490938943565,-800.5262451171875,513.7413330078125,-795.8251342773438,508.9533996582031,-797.8971557617188,511.39599609375,6134.703125,-3.714639902114868,0.7521355152130127,0.09310699999332428,10.753026008605957,26.08135986328125,1,6130.71337890625,-4.167428493499756,25.971054077148438,32.952064514160156,0.4882473972689598,6130.71337890625,-4.167428493499756,6130.71337890625,-0.7316031264090175,0.0,-3.4358253670907386,0.0,0,3.6150279214111674,3.615021144915438,-0.006999599747359753,3.395721197128296,-0.069191113114357,0.3110124468803406,0.09381809085607529,0.25657901769886443,-0.06841464318228561,-32.42683706564694,-32.42683706564694,0.09811533716887999,3.5512917041778564,-0.00637897290289402,0.020758701742040857,1.0,6132.225148893693,0.9933225385737383,14,14,15,959.508761432576,0.14192517436299548,4.98195746710735,0.17650864971019464,-797.4406399783882,516.6967206268138,3.214796278475343,3.2192125474181013,0.0,0,5.11502369723127,17.393707297742367
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-797.0407113272549,511.8998489653394,-5.886231346786227,0.5897293364331566,0,1953,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001953.jpg,-791.1544799804688,511.31011962890625,6140.424749961773,-0.14589655994969855,14,3.2177051646930277,3.2177051646930277,1,3.2177051646930277,-32.328988407129295,-0.00026667865122628347,6135.841405730656,0.9866953146536612,-794.4005341949915,514.7383758520765,8.310240889507304,1,0.0,0,0,0.315676271326159,1.0,6135.15185546875,-2.8280863761901855,1,1,6,18,1,-32.420762092627896,-795.8251342773438,508.9533996582031,-795.8251342773438,508.9533996582031,-794.3671875,509.9600830078125,6138.44970703125,-3.0170295238494873,0.7746721506118774,0.03469948470592499,9.08556079864502,47.98663330078125,1,6134.45947265625,-3.4718732833862305,24.376523971557617,54.888126373291016,0.315676271326159,6134.45947265625,-3.4718732833862305,6134.45947265625,-0.8841705330345013,0.0,-2.5877027503517294,0.0,0,3.6162629095498486,3.6162568369640242,-0.0066272239200770855,3.4202866554260254,-0.07133840024471283,0.3109026551246643,0.09369327872991562,0.2472711507270031,-0.06971924266429111,-32.43614493261881,-32.43614493261881,0.10715652548951503,3.575810432434082,-0.009059784933924675,0.00538659775984137,1.0,6135.677696363011,0.8690178539713221,14,14,15,956.0562139632577,0.14501273769416875,4.74705359876225,0.2025814907329977,-794.6018684300036,514.7277331259413,3.4547844625257915,3.2177051646930277,0.23707929783276382,0,4.8543350870229975,17.312604933977127
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-794.0632914345405,509.80311023951515,-5.894956473602973,0.3828526711557679,0,1954,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001954.jpg,-788.1683349609375,509.4202575683594,6143.958609356674,-0.1240227712310508,14,3.5339270911502645,3.5339270911502645,1,3.5339270911502645,-32.32877272316961,0.00021568395968844814,6139.591382326362,0.8609310934429365,-791.312214476583,512.6075491522802,7.632273602362022,1,0.0,0,0,0.6030037384074248,1.0,6138.7900390625,-2.9850454330444336,1,1,6,18,1,-32.426146095962864,-795.8251342773438,508.9533996582031,-791.1239624023438,504.1654968261719,-794.1800537109375,507.1739807128906,6140.11181640625,-5.260948657989502,0.6621955037117004,0.28613340854644775,7.910971641540527,31.554197311401367,1,6136.123046875,-5.707176208496094,23.152332305908203,38.43466567993164,0.6030037384074248,6136.123046875,-5.707176208496094,6136.123046875,-1.4840250749293147,0.0,-4.2231511335667795,0.0,0,3.9136943180872983,3.9136859633512957,-0.00808676052838564,3.4103200435638428,-0.07114638388156891,0.3100581765174866,0.09354627877473831,0.2634882609724348,-0.0676939048123972,-32.419927822373374,-32.419927822373374,0.09115509920377181,3.5654234886169434,-0.007976939901709557,0.05923765537716579,1.0,6138.45854197923,0.26064093952197376,14,14,15,953.2753683470385,0.14749960776057455,5.500067377443884,0.12360704758642171,-792.5898436631807,512.7140347500738,2.8466163793669983,3.5339270911502645,0.0,0,5.513502274126171,17.660547979176044
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-789.6937140646382,506.76228925724325,-5.896045607606936,0.17607709904014873,0,1955,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001955.jpg,-783.7976684570312,506.5862121582031,6149.167630875437,-0.1491999884186648,14,5.209082364024953,5.209082364024953,1,5.209082364024953,-32.9603466059532,-0.6315738827835911,6144.000897754133,0.25262007099706474,-787.9293563051137,509.7144298668887,7.281273667874572,1,0.0,0,0,0.5621455807172125,1.0,6144.10986328125,-3.184847116470337,1,1,6,18,1,-32.423969693536435,-781.5700073242188,518.3804321289062,-781.600341796875,513.6222534179688,-781.9500732421875,514.64404296875,6146.37158203125,7.63050651550293,0.42984625697135925,0.048343002796173096,4.620963096618652,21.126876831054688,1,6142.37939453125,7.158609867095947,20.083595275878906,28.100467681884766,0.5621455807172125,6142.37939453125,7.158609867095947,6142.37939453125,2.530160279180466,0.0,4.6284495879154814,0.0,0,5.542361578779577,5.542355774902957,-0.00802086852490902,3.4588754177093506,-0.07280303537845612,0.31043219566345215,0.09473156929016113,0.23864446172271833,-0.06279637236291377,-32.44477162162309,-32.44477162162309,0.5155749843301028,3.614165782928467,-0.01038390677422285,0.02416734398101128,1.0,6143.554801284533,0.8399020374278222,14,14,15,948.1791090417357,0.1520571188439227,5.612829590903857,1.7502069463156023,-787.9876906940539,510.44961641964335,5.129074217286379,5.209082364024953,0.0,0,5.699313891518741,17.40509830415249
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-785.7142874082335,503.97982833490335,-5.889519341827231,-0.03030350103414057,0,1956,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001956.jpg,-779.8247680664062,504.0101318359375,6153.902565433489,-0.17204887359759186,14,4.734989687485332,4.734989687485332,1,4.734989687485332,-32.9599002690666,0.00044633688659242933,6148.660991797019,0.8304633457670604,-783.6950749143515,507.68434601576706,6.08193544358562,1,0.0,0,0,0.7425973361377902,1.0,6148.9619140625,-3.377875566482544,1,1,6,18,1,-32.431250355026556,-776.8688354492188,513.592529296875,-776.899169921875,508.8343505859375,-776.9849853515625,510.0689392089844,6153.02099609375,6.460923194885254,0.4270792603492737,0.41827815771102905,7.287688255310059,18.72672462463379,1,6149.0283203125,5.9823479652404785,22.81749153137207,25.728374481201172,0.7425973361377902,6149.0283203125,5.9823479652404785,6149.0283203125,3.4057489503944147,0.0,2.576599014846064,0.0,1,5.1061992360960105,5.106190512486506,-0.009438691660761833,3.477551221847534,-0.07293455302715302,0.31198111176490784,0.0954257994890213,0.23403699219944227,-0.06329441588336936,-32.44937909114637,-32.44937909114637,0.5105211779202343,3.6336145401000977,-0.010379496961832047,0.037841029370731395,1.0,6148.5279881900615,1.9977805463351745,14,14,15,943.2059221362072,0.15650456805788335,5.374577243427666,1.2574384656377982,-783.1766722082016,508.7386600299309,5.106199236096291,4.734989687485332,0.3712095486109588,0,5.796053852163127,17.207710072398186
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-782.8102244886084,501.8932451603251,-5.875410035483317,-0.2359967830342903,0,1957,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001957.jpg,-776.934814453125,502.1292419433594,6157.350618743567,-0.1945665507433979,14,3.4481268356775834,3.4481268356775834,1,3.4481268356775834,-33.05758359419647,-0.09768332512987286,6152.406075323165,1.9877773707487125,-779.9180154774277,506.63608632457624,6.2820869691423225,1,0.0,0,0,0.4192959273900332,1.0,6152.53271484375,-3.56589937210083,1,1,6,18,1,-32.43759541400251,-772.167724609375,508.8045959472656,-772.1980590820312,504.0464172363281,-773.5845947265625,507.9364929199219,6157.03466796875,6.502313137054443,0.6350340843200684,0.03681683540344238,5.854657173156738,21.379655838012695,1,6153.04345703125,6.04185152053833,21.267200469970703,28.331584930419922,0.4192959273900332,6153.04345703125,6.04185152053833,6153.04345703125,4.029615650942267,0.0,2.0122358695960623,0.0,1,3.8781000342264424,3.878087133103809,-0.010003175586462021,3.4759104251861572,-0.07233063876628876,0.3151606023311615,0.09550775587558746,0.2370525207180029,-0.06448871848244972,-32.44636356262781,-32.44636356262781,0.6112200315686679,3.633561134338379,-0.009543580003082752,0.012498351040232926,1.0,6152.395507935599,2.2840512108218682,14,14,15,939.3384023906694,0.15996323510157467,4.955110807967685,0.027783589508573847,-779.7669227959168,506.8911566277977,3.8781000342268124,3.4481268356775834,0.429973198549229,0,5.540457483564016,17.294286750257015
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-780.1558857425257,499.9750285431613,-5.85376171908816,-0.44071242363561625,0,1958,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001958.jpg,-774.3021240234375,500.4157409667969,6160.4917526249665,-0.21511975898332125,14,3.1412011230178805,3.1412011230178805,1,3.1412011230178805,-33.0583110500621,-0.0007274558656258619,6156.022731427268,2.2743237923991693,-776.719260834769,504.9242805636405,4.829162955651975,1,0.0,0,0,0.680441271617769,1.0,6155.802734375,-3.7470650672912598,1,1,6,18,1,-32.44066427669353,-772.167724609375,508.8045959472656,-772.1980590820312,504.0464172363281,-773.5446166992188,504.9235534667969,6158.6953125,3.988009214401245,0.5439532399177551,0.23258019983768463,4.441251754760742,18.928749084472656,1,6154.703125,3.514690399169922,19.915508270263672,25.905879974365234,0.680441271617769,6154.703125,3.514690399169922,6154.703125,3.514690399169922,0.0,0.0,0.0,0,3.6272365350473708,3.627223491668701,-0.009727418422698975,3.4885356426239014,-0.07214135676622391,0.31948554515838623,0.09610477834939957,0.2248521486739205,-0.06396575544369416,-32.45856393467189,-32.45856393467189,0.5997471153902112,3.6483449935913086,-0.009771479293704033,0.03174326208907597,1.0,6155.307283477355,2.918859471665992,14,14,15,936.4266268489139,0.1625671939091583,5.184469147611708,0.3473345196060209,-776.9733826897533,505.8531046017134,2.9801708564445977,3.1412011230178805,0.0,0,6.058097569425583,17.10202731192112
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-777.2342979471147,497.88904051840416,-5.824629978364683,-0.6441626065958647,0,1959,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001959.jpg,-771.40966796875,498.533203125,6163.94280204487,-0.23767315062488326,14,3.4511231148853,3.4511231148853,1,3.4511231148853,-33.05785168293752,0.00045936712458429906,6159.17315822845,2.90910561672069,-773.7248700869933,503.7573353876651,4.60309223918124,1,0.0,0,0,0.59558946466413,1.0,6159.38818359375,-3.9251246452331543,1,1,6,18,1,-32.44692916098803,-767.4362182617188,508.7748107910156,-767.466552734375,504.01666259765625,-768.7471923828125,504.2203674316406,6163.11279296875,5.986753940582275,0.5962023138999939,0.09838786721229553,6.478662490844727,19.485382080078125,1,6159.125,5.5439324378967285,21.340744018554688,26.202823638916016,0.59558946466413,6159.125,5.5439324378967285,6159.125,5.241828233416504,0.0,0.30210420448022424,0.0,1,3.8658870558832614,3.8658747510957276,-0.00975385494530201,3.3275818824768066,-0.06405314058065414,0.3130555748939514,0.09398417919874191,0.1806943353595534,-0.06935363411060369,-32.50272174798626,-32.50272174798626,0.55512993495126,3.4841463565826416,-0.006073109805583954,0.045001599246217494,1.0,6159.108341820025,3.6238688364718135,14,14,15,932.6255685062436,0.16596642548027316,4.834460224845316,0.12354123240849324,-773.3934541268325,504.39392873389227,3.8658870558835536,3.4511231148853,0.41476394099825376,0,6.187367144733309,17.321408726274967
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-774.3229328915008,495.8390876457831,-5.788081817282089,-0.8460625007012922,0,1960,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001960.jpg,-768.5348510742188,496.6851501464844,6167.360383450393,-0.2407268556061658,14,3.4175827698071592,3.4175827698071592,1,3.4175827698071592,-32.73461145808097,0.323240224856551,6162.912681298677,3.6163234286103423,-770.1955411851629,502.3332471428862,4.55142617612726,1,0.0,0,0,0.6426903853636144,1.0,6162.94580078125,-4.078374862670898,1,1,6,18,1,-32.466456565103385,-767.4968872070312,499.2585144042969,-767.5272216796875,494.5003662109375,-766.2265625,497.2494201660156,6168.99853515625,1.4806689023971558,0.592656135559082,0.25864654779434204,13.30740737915039,24.204063415527344,1,6165.0078125,1.0156466960906982,28.472797393798828,31.051132202148438,0.6426903853636144,6165.0078125,1.0156466960906982,6165.0078125,1.2058842927603788,0.0,-0.19023759666968054,0.0,1,3.8043469613075565,3.8043394786520093,-0.007545407861471176,3.38883900642395,-0.06651823967695236,0.31573358178138733,0.09506885707378387,0.18220882308629793,-0.06754310704212801,-32.50120726025951,-32.50120726025951,0.2334041978214534,3.546748161315918,-0.007704698480665684,0.09294533795750388,1.0,6162.862031382318,3.005103556298391,14,14,15,928.8718789439511,0.1693232958353188,4.498352068075292,0.028743763383209053,-770.5682282851117,501.8461542648146,3.804346961307696,3.4175827698071592,0.38676419150053665,0,5.547124155019422,17.428966239094734
