frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1000,1000,-575.412353515625,255.59678649902344,-575.412353515625,255.59678649902344,0.0,-576.4886474609375,260.32708740234375,4.851201427756768,-580.4716186523438,258.54132080078125,5.853754861441172,-578.5907592773438,261.5611877441406,-580.4716186523438,258.54132080078125
1001,1001,-578.7808837890625,256.0476379394531,-578.7808837890625,256.0476379394531,0.0,-577.7632446289062,260.2035217285156,4.2786632875789605,-582.3656616210938,257.9971008300781,4.080568301958277,-580.4867553710938,261.1240539550781,-582.3656616210938,257.9971008300781
1002,1002,-581.845703125,256.4578552246094,-581.845703125,256.4578552246094,0.0,-577.9161987304688,260.3189697265625,5.509011706634243,-582.5969848632812,257.60693359375,1.3728821321227016,-581.3150024414062,260.7932434082031,-582.5969848632812,257.60693359375
1003,1003,-585.3081665039062,256.9237060546875,-585.3081665039062,256.9237060546875,0.0,-581.6456298828125,260.15301513671875,4.88288968215977,-584.6922607421875,257.6794738769531,0.9749486696695775,-582.9395141601562,260.52398681640625,-584.6922607421875,257.6794738769531
1004,1004,-588.458984375,257.3476257324219,-588.458984375,257.3476257324219,0.0,-584.0547485351562,260.6637268066406,5.513059011782745,-586.5174560546875,258.36676025390625,2.1927533813579365,-584.65478515625,260.5362243652344,-586.5174560546875,258.36676025390625
1005,1005,-591.6088256835938,257.77142333984375,-591.6088256835938,257.77142333984375,0.0,-587.7235107421875,260.0546569824219,4.506531710807684,-590.57080078125,259.96807861328125,2.4295658229828905,-587.3247680664062,260.3226318359375,-590.57080078125,259.96807861328125
1006,1006,-594.8023071289062,258.2281188964844,-594.8023071289062,258.2281188964844,0.0,-587.397216796875,260.6705322265625,7.797483292735292,-591.8727416992188,260.50592041015625,3.710893873786475,-588.44970703125,260.46405029296875,-591.8727416992188,260.50592041015625
1007,1007,-598.3035888671875,258.7288513183594,-598.3035888671875,258.7288513183594,0.0,-591.5718994140625,260.5042419433594,6.961871498717299,-594.6968383789062,261.3260498046875,4.444557240277387,-591.0701293945312,260.4627990722656,-594.6968383789062,261.3260498046875
1008,1008,-601.4945068359375,259.1851806640625,-601.4945068359375,259.1851806640625,0.0,-595.3790283203125,260.7884521484375,6.322148126047109,-597.3580322265625,260.9944763183594,4.514861344345097,-594.476806640625,260.5914306640625,-597.3580322265625,260.9944763183594
1009,1009,-605.0093994140625,259.64288330078125,-605.0093994140625,259.64288330078125,0.0,-595.6388549804688,261.37139892578125,9.528634175359235,-600.0142822265625,262.00238037109375,5.524348119160412,-596.2948608398438,260.9633483886719,-600.0142822265625,262.00238037109375
1010,1010,-608.211181640625,260.059814453125,-608.211181640625,260.059814453125,0.0,-601.0645751953125,259.5221862792969,7.166800383537686,-604.087646484375,261.91796875,4.522861878924089,-600.1917724609375,260.4867858886719,-604.087646484375,261.91796875
1011,1011,-611.4108276367188,260.4764709472656,-611.4108276367188,260.4764709472656,0.0,-604.5276489257812,258.24395751953125,7.23617753870906,-606.8129272460938,260.5137939453125,4.598051870987618,-603.9569702148438,259.52215576171875,-606.8129272460938,260.5137939453125
1012,1012,-614.6166381835938,260.896240234375,-614.6166381835938,260.896240234375,0.0,-604.5945434570312,258.1506652832031,10.391369713406135,-607.765380859375,261.078125,6.853671205319637,-605.60986328125,258.78118896484375,-607.765380859375,261.078125
1013,1013,-617.8286743164062,261.31683349609375,-617.8286743164062,261.31683349609375,0.0,-608.8466186523438,255.9091339111328,10.484299631043742,-607.6851806640625,258.621337890625,10.49553047893432,-608.4337158203125,257.2393798828125,-607.6851806640625,258.621337890625
1014,1014,-621.3577270507812,261.7789001464844,-621.3577270507812,261.7789001464844,0.0,-635.4476928710938,250.85220336914062,17.830306763530142,-614.3073120117188,256.1864929199219,8.999076108731781,-614.28759765625,253.97628784179688,-614.3073120117188,256.1864929199219
1015,1015,-624.5689697265625,262.1638488769531,-624.5689697265625,262.1638488769531,0.0,-634.968505859375,251.02415466308594,15.239525548918472,-623.1644287109375,254.4468994140625,7.8437264407538345,-621.0797119140625,251.91629028320312,-623.1644287109375,254.4468994140625
1016,1016,-628.0838012695312,262.5851745605469,-628.0838012695312,262.5851745605469,0.0,-636.7686157226562,251.33265686035156,14.21425892118255,-634.5665283203125,252.80621337890625,11.732596976243801,-630.8883666992188,250.8403778076172,-634.5665283203125,252.80621337890625
1017,1017,-631.2944946289062,262.97003173828125,-631.2944946289062,262.97003173828125,0.0,-641.7081909179688,253.58871459960938,14.016211387431795,-642.8026123046875,250.68777465820312,16.831239152859723,-639.3807373046875,251.2306671142578,-642.8026123046875,250.68777465820312
1018,1018,-636.2056884765625,263.5716552734375,-636.2056884765625,263.5716552734375,0.0,-645.2781982421875,253.68663024902344,13.41730797070162,-649.6240234375,252.3634033203125,17.483610181213947,-645.6423950195312,251.9568634033203,-649.6240234375,252.3634033203125
1019,1019,-641.1087036132812,264.1722717285156,-641.1087036132812,264.1722717285156,0.0,-649.705078125,254.27655029296875,13.10812562785655,-655.9484252929688,253.6185302734375,18.209854426414882,-651.0774536132812,252.74728393554688,-655.9484252929688,253.6185302734375
1020,1020,-644.251953125,264.578125,-644.251953125,264.578125,0.0,-651.3834228515625,254.46388244628906,12.375611617054512,-658.7987060546875,255.01466369628906,17.408842951355165,-654.980224609375,253.43475341796875,-658.7987060546875,255.01466369628906
1021,1021,-647.6988525390625,265.0231628417969,-647.6988525390625,265.0231628417969,0.0,-651.1650390625,254.9396209716797,10.662657532794823,-661.1466064453125,258.99517822265625,14.736983534348475,-656.752685546875,254.13827514648438,-661.1466064453125,258.99517822265625
1022,1022,-650.8513793945312,265.4302062988281,-650.8513793945312,265.4302062988281,0.0,-654.4373779296875,255.62867736816406,10.436922672549958,-663.6334228515625,260.1732482910156,13.820862579207542,-658.4127807617188,254.90887451171875,-663.6334228515625,260.1732482910156
1023,1023,-654.1315307617188,265.8473205566406,-654.1315307617188,265.8473205566406,0.0,-657.1839599609375,256.53436279296875,9.800433986522203,-665.9456176757812,259.26678466796875,13.523169088461525,-660.325439453125,255.8153533935547,-665.9456176757812,259.26678466796875
1024,1024,-657.3931884765625,266.2621154785156,-657.3931884765625,266.2621154785156,0.0,-656.0211181640625,256.4494934082031,9.90808401444133,-665.533447265625,260.14520263671875,10.182359052157256,-660.6271362304688,256.3908996582031,-665.533447265625,260.14520263671875
1025,1025,-660.6553955078125,266.6769714355469,-660.6553955078125,266.6769714355469,0.0,-659.9228515625,257.436767578125,9.269195647871939,-666.3944091796875,262.2696228027344,7.236090097360755,-661.9053344726562,257.147705078125,-666.3944091796875,262.2696228027344
1026,1026,-663.78076171875,267.1202697753906,-663.78076171875,267.1202697753906,0.0,-664.589599609375,259.3242492675781,7.837866705395274,-667.2348022460938,262.2574768066406,5.964658533517031,-664.3442993164062,258.38433837890625,-667.2348022460938,262.2574768066406
1027,1027,-667.2107543945312,267.6067810058594,-667.2107543945312,267.6067810058594,0.0,-664.146484375,259.7868347167969,8.398887468969948,-668.5726318359375,263.82904052734375,4.015723258446316,-665.6732177734375,259.4178466796875,-668.5726318359375,263.82904052734375
1028,1028,-670.6227416992188,268.0907287597656,-670.6227416992188,268.0907287597656,0.0,-672.46142578125,262.6522521972656,5.740887254978704,-670.5056762695312,265.46746826171875,2.625871275489539,-669.4428100585938,261.46630859375,-670.5056762695312,265.46746826171875
1029,1029,-674.087158203125,268.5827941894531,-674.087158203125,268.5827941894531,0.0,-682.7109375,263.61273193359375,9.953446045884201,-676.774658203125,267.1431579589844,3.0488044748849132,-675.8110961914062,263.1064453125,-676.774658203125,267.1431579589844
1030,1030,-677.2631225585938,269.0339050292969,-677.2631225585938,269.0339050292969,0.0,-689.3197021484375,263.5278625488281,13.254343258078212,-684.4408569335938,267.80780029296875,7.281703343483783,-683.7198486328125,263.90728759765625,-684.4408569335938,267.80780029296875
1031,1031,-680.7330932617188,269.5267639160156,-680.7330932617188,269.5267639160156,0.0,-688.8474731445312,263.6155700683594,10.03919187918835,-686.13134765625,265.1136474609375,6.972571072004736,-688.45263671875,264.3187561035156,-686.13134765625,265.1136474609375
1032,1032,-685.8041381835938,270.20654296875,-685.8041381835938,270.20654296875,0.0,-692.5507202148438,264.0270080566406,9.148935502798345,-691.2396240234375,266.26861572265625,6.712062075895114,-692.7532958984375,264.6758117675781,-691.2396240234375,266.26861572265625
1033,1033,-690.8638916015625,270.8848571777344,-690.8638916015625,270.8848571777344,0.0,-696.1736450195312,263.44598388671875,9.13949217404427,-695.6299438476562,265.721435546875,7.026818408819298,-696.7467651367188,264.4306640625,-695.6299438476562,265.721435546875
1034,1034,-694.037353515625,271.26202392578125,-694.037353515625,271.26202392578125,0.0,-699.576171875,263.5833435058594,9.467874196958954,-699.4329833984375,265.22393798828125,8.097610982316604,-700.5026245117188,264.21783447265625,-699.4329833984375,265.22393798828125
1035,1035,-697.209228515625,271.6390075683594,-697.209228515625,271.6390075683594,0.0,-702.377197265625,263.5310363769531,9.614941385242567,-703.9986572265625,264.9788513183594,9.510732016796421,-703.7288208007812,263.9660949707031,-703.9986572265625,264.9788513183594
1036,1036,-700.698486328125,272.0537109375,-700.698486328125,272.0537109375,0.0,-710.2286987304688,263.2615966796875,12.966349584837534,-711.1307983398438,262.8101806640625,13.93829206989891,-708.564453125,263.61407470703125,-711.1307983398438,262.8101806640625
1037,1037,-703.9252319335938,272.4674987792969,-703.9252319335938,272.4674987792969,0.0,-710.3139038085938,263.22247314453125,11.237687809949588,-716.2654418945312,263.0144348144531,15.544812646135318,-711.8525390625,263.39031982421875,-716.2654418945312,263.0144348144531
1038,1038,-707.1751708984375,272.88427734375,-707.1751708984375,272.88427734375,0.0,-714.4686279296875,263.5972595214844,11.80860768667371,-719.8916015625,261.824462890625,16.853103707372767,-715.2277221679688,263.4314880371094,-719.8916015625,261.824462890625
1039,1039,-710.4207763671875,273.30047607421875,-710.4207763671875,273.30047607421875,0.0,-721.8143920898438,263.6440124511719,14.935252556913367,-724.810546875,263.223876953125,17.567109754160978,-720.2140502929688,263.5061950683594,-724.810546875,263.223876953125
1040,1040,-713.5922241210938,273.7209167480469,-713.5922241210938,273.7209167480469,0.0,-720.1500244140625,263.8162841796875,11.878825320572158,-728.5907592773438,264.31298828125,17.7049477511128,-722.6633911132812,263.639892578125,-728.5907592773438,264.31298828125
1041,1041,-717.0750732421875,274.1826477050781,-717.0750732421875,274.1826477050781,0.0,-728.1448364257812,265.010009765625,14.376263203946376,-733.4610595703125,264.6023254394531,18.98112543182647,-727.2811279296875,263.9407958984375,-733.4610595703125,264.6023254394531
1042,1042,-720.2451782226562,274.6029052734375,-720.2451782226562,274.6029052734375,0.0,-731.1928100585938,265.0924377441406,14.501711465928512,-736.5042724609375,266.33026123046875,18.242663865537207,-731.197021484375,264.4007263183594,-736.5042724609375,266.33026123046875
1043,1043,-723.6806030273438,275.0738830566406,-723.6806030273438,275.0738830566406,0.0,-731.3925170898438,265.04962158203125,12.647507130605737,-739.1046142578125,265.2633056640625,18.279703258351628,-733.3731079101562,264.7781677246094,-739.1046142578125,265.2633056640625
1044,1044,-727.10986328125,275.54400634765625,-727.10986328125,275.54400634765625,0.0,-736.3768920898438,266.7697448730469,12.761876326156777,-740.9378051757812,265.88336181640625,16.868314373336272,-736.6129760742188,265.6578674316406,-740.9378051757812,265.88336181640625
1045,1045,-730.2329711914062,275.9721374511719,-730.2329711914062,275.9721374511719,0.0,-738.8236083984375,271.195556640625,9.829281350257215,-744.276123046875,267.79071044921875,16.252564776798863,-739.4993896484375,267.8681945800781,-744.276123046875,267.79071044921875
1046,1046,-733.3509521484375,276.4074401855469,-733.3509521484375,276.4074401855469,0.0,-739.5029907226562,270.1813659667969,8.75280405333393,-746.7636108398438,269.86468505859375,14.92337287021359,-741.323974609375,269.2397155761719,-746.7636108398438,269.86468505859375
1047,1047,-736.769287109375,276.8846435546875,-736.769287109375,276.8846435546875,0.0,-739.9268188476562,268.6041259765625,8.862109119159532,-748.0288696289062,270.2251281738281,13.081565029538181,-742.4111328125,269.5967712402344,-748.0288696289062,270.2251281738281
1048,1048,-740.2003784179688,277.3636474609375,-740.2003784179688,277.3636474609375,0.0,-744.3651123046875,272.32061767578125,6.5404248914849985,-748.813720703125,270.80877685546875,10.823862248555224,-744.6488647460938,271.1439208984375,-748.813720703125,270.80877685546875
1049,1049,-745.4420166015625,278.07855224609375,-745.4420166015625,278.07855224609375,0.0,-757.4022216796875,284.8966369628906,13.76709064095338,-755.9848022460938,276.965576171875,10.60136995337478,-751.3177490234375,277.97705078125,-755.9848022460938,276.965576171875
1050,1050,-750.2391967773438,278.7328796386719,-750.2391967773438,278.7328796386719,0.0,-761.0313720703125,284.54669189453125,12.258526032951343,-762.4356079101562,280.02471923828125,12.264635912725318,-757.6403198242188,282.029541015625,-762.4356079101562,280.02471923828125
1051,1051,-753.653564453125,279.1732177734375,-753.653564453125,279.1732177734375,0.0,-764.5423583984375,283.647705078125,11.77229247951663,-768.1749877929688,282.34100341796875,14.862927090740136,-763.2378540039062,284.2813720703125,-768.1749877929688,282.34100341796875
1052,1052,-757.0562133789062,279.6120300292969,-757.0562133789062,279.6120300292969,0.0,-763.935791015625,283.2332763671875,7.774446186020391,-771.0061645507812,283.5050048828125,14.482968994919574,-766.07861328125,285.38616943359375,-771.0061645507812,283.5050048828125
1053,1053,-760.165771484375,280.0130615234375,-760.165771484375,280.0130615234375,0.0,-764.760986328125,283.00213623046875,5.481839751801788,-771.6719970703125,284.1922607421875,12.241688337173242,-767.1185302734375,285.7010192871094,-771.6719970703125,284.1922607421875
1054,1054,-763.2543334960938,280.3863525390625,-763.2543334960938,280.3863525390625,0.0,-764.3524169921875,281.8499450683594,1.8297241475717307,-771.939208984375,285.2646789550781,9.961181198439487,-767.6015014648438,285.181396484375,-771.939208984375,285.2646789550781
1055,1055,-766.6630859375,280.79833984375,-766.6630859375,280.79833984375,0.0,-765.8847045898438,281.3992919921875,0.9833722627219089,-772.2155151367188,284.6402893066406,6.752040113013439,-768.152099609375,284.3807067871094,-772.2155151367188,284.6402893066406
1056,1056,-770.0208129882812,281.20416259765625,-770.0208129882812,281.20416259765625,0.0,-765.4404296875,280.0467529296875,4.724352688102707,-771.4517211914062,282.513671875,1.9396682276151678,-767.8502197265625,283.0399169921875,-771.4517211914062,282.513671875
1057,1057,-773.1937866210938,281.5900573730469,-773.1937866210938,281.5900573730469,0.0,-767.444091796875,279.9783935546875,5.971302272959945,-771.5582885742188,281.1551208496094,1.6923426487422217,-768.4862060546875,281.9352111816406,-771.5582885742188,281.1551208496094
1058,1058,-776.659423828125,282.0115661621094,-776.659423828125,282.0115661621094,0.0,-772.1008911132812,279.8630676269531,5.0394708519713936,-772.8782348632812,279.82122802734375,4.369779300200951,-770.3306274414062,281.05316162109375,-772.8782348632812,279.82122802734375
1059,1059,-779.8145751953125,282.3952941894531,-779.8145751953125,282.3952941894531,0.0,-772.0459594726562,278.92730712890625,8.507545151124527,-774.2901000976562,278.33209228515625,6.857801019255793,-771.786865234375,280.01617431640625,-774.2901000976562,278.33209228515625
1060,1060,-783.226318359375,282.8505859375,-783.226318359375,282.8505859375,0.0,-785.4058837890625,279.2095031738281,4.243582113521226,-775.7347412109375,278.43597412109375,8.695546311793448,-777.4645385742188,279.415771484375,-775.7347412109375,278.43597412109375
1061,1061,-786.3276977539062,283.26446533203125,-786.3276977539062,283.26446533203125,0.0,-789.437255859375,284.8248291015625,3.479092799071645,-781.7274780273438,279.7547607421875,5.786194590629065,-783.8942260742188,281.09991455078125,-781.7274780273438,279.7547607421875
1062,1062,-789.7410888671875,283.7200012207031,-789.7410888671875,283.7200012207031,0.0,-791.257568359375,282.9970703125,1.6799818892656708,-787.2147827148438,281.0322265625,3.6886793556297093,-789.0281372070312,281.8760681152344,-787.2147827148438,281.0322265625
1063,1063,-794.7310180664062,284.35400390625,-794.7310180664062,284.35400390625,0.0,-794.9961547851562,281.26629638671875,3.099070055000264,-792.5836791992188,281.8969421386719,3.2631605446603813,-793.7410278320312,281.7485656738281,-792.5836791992188,281.8969421386719
1064,1064,-799.7288818359375,284.989013671875,-799.7288818359375,284.989013671875,0.0,-800.000244140625,278.97613525390625,6.0189986185145194,-797.8676147460938,280.95391845703125,4.44368187121787,-798.9850463867188,280.6225891113281,-797.8676147460938,280.95391845703125
1065,1065,-803.2737426757812,285.4498596191406,-803.2737426757812,285.4498596191406,0.0,-800.4952392578125,278.88018798828125,7.133068524904447,-801.618408203125,280.5265808105469,5.194112671430265,-801.89794921875,279.79388427734375,-801.618408203125,280.5265808105469
1066,1066,-806.5119018554688,285.870849609375,-806.5119018554688,285.870849609375,0.0,-802.2227783203125,278.5396423339844,8.49371419430697,-803.5919189453125,279.9144592285156,6.633617909165303,-804.0880737304688,279.0528564453125,-803.5919189453125,279.9144592285156
1067,1067,-809.747314453125,286.2914733886719,-809.747314453125,286.2914733886719,0.0,-805.007080078125,276.43878173828125,10.933679832865456,-806.00244140625,278.072509765625,9.031912154919281,-806.7103271484375,277.4777526855469,-806.00244140625,278.072509765625
1068,1068,-812.9500732421875,286.7332458496094,-812.9500732421875,286.7332458496094,0.0,-804.2869262695312,277.2579040527344,12.838699997953434,-807.6451416015625,278.8152160644531,9.53087065227127,-807.306396484375,276.9988708496094,-807.6451416015625,278.8152160644531
1069,1069,-816.4637451171875,287.2178955078125,-816.4637451171875,287.2178955078125,0.0,-809.4959106445312,275.40704345703125,13.71302094375198,-809.408203125,277.0242614746094,12.397211283445893,-809.7429809570312,275.8286437988281,-809.408203125,277.0242614746094
1070,1070,-819.673828125,287.66070556640625,-819.673828125,287.66070556640625,0.0,-827.6549682617188,277.43988037109375,12.967801107168393,-817.8150024414062,277.7488708496094,10.084626932866062,-818.5791625976562,276.27056884765625,-817.8150024414062,277.7488708496094
1071,1071,-823.1801147460938,288.1172790527344,-823.1801147460938,288.1172790527344,0.0,-828.9197998046875,279.2615051269531,10.553137751227897,-823.8897705078125,278.5094909667969,9.633960930189783,-825.5119018554688,277.79931640625,-823.8897705078125,278.5094909667969
1072,1072,-826.3926391601562,288.5356140136719,-826.3926391601562,288.5356140136719,0.0,-830.7784423828125,279.2913818359375,10.231866812254818,-828.6761474609375,280.6133728027344,8.244775070553068,-830.5106201171875,278.6417541503906,-828.6761474609375,280.6133728027344
1073,1073,-829.5901489257812,288.9519958496094,-829.5901489257812,288.9519958496094,0.0,-832.1312866210938,279.25970458984375,10.019874782185017,-832.4107055664062,281.4967956542969,7.970919000664938,-833.8323364257812,279.128662109375,-832.4107055664062,281.4967956542969
1074,1074,-832.8850708007812,289.3601379394531,-832.8850708007812,289.3601379394531,0.0,-832.8416748046875,279.42822265625,9.932010088859192,-834.3427734375,282.20184326171875,7.30520907780038,-835.4236450195312,279.4761962890625,-834.3427734375,282.20184326171875
1075,1075,-836.1798706054688,289.76824951171875,-836.1798706054688,289.76824951171875,0.0,-833.05517578125,279.44781494140625,10.783092666976428,-833.3536987304688,282.34490966796875,7.943124190320034,-836.2977294921875,279.65924072265625,-833.3536987304688,282.34490966796875
1076,1076,-839.475830078125,290.176513671875,-839.475830078125,290.176513671875,0.0,-835.4957275390625,279.052734375,11.814384540340502,-833.0615844726562,281.8541259765625,10.507363305718712,-837.3712158203125,279.548095703125,-833.0615844726562,281.8541259765625
1077,1077,-842.8385620117188,290.597412109375,-842.8385620117188,290.597412109375,0.0,-837.5781860351562,278.8193359375,12.899404394206949,-837.0794677734375,279.5408935546875,12.466505885594136,-838.7904663085938,279.3230285644531,-837.0794677734375,279.5408935546875
1078,1078,-845.8959350585938,290.9800720214844,-845.8959350585938,290.9800720214844,0.0,-837.2647705078125,278.5625305175781,15.122577111851577,-837.4839477539062,279.23504638671875,14.44670057748569,-839.1190795898438,278.9916076660156,-837.4839477539062,279.23504638671875
1079,1079,-849.2593994140625,291.4010314941406,-849.2593994140625,291.4010314941406,0.0,-841.936279296875,279.3439025878906,14.106822665387327,-839.6759033203125,278.8384094238281,15.80072373850085,-841.0949096679688,279.057861328125,-839.6759033203125,278.8384094238281
1080,1080,-854.4178466796875,292.11773681640625,-854.4178466796875,292.11773681640625,0.0,-849.8141479492188,282.14532470703125,10.98376280152338,-845.8297729492188,280.4347839355469,14.49987580692841,-844.6875,279.8628234863281,-845.8297729492188,280.4347839355469
1081,1081,-859.1144409179688,292.770263671875,-859.1144409179688,292.770263671875,0.0,-863.2256469726562,289.6746826171875,5.146322695890662,-855.9590454101562,283.3487243652344,9.935890685655595,-853.78466796875,283.49139404296875,-855.9590454101562,283.3487243652344
1082,1082,-862.5338134765625,293.2342529296875,-862.5338134765625,293.2342529296875,0.0,-867.5116577148438,297.8302307128906,6.7750974195421385,-862.7821044921875,289.5773010253906,3.6653711488443617,-861.7321166992188,289.7665100097656,-862.7821044921875,289.5773010253906
1083,1083,-865.939208984375,293.69635009765625,-865.939208984375,293.69635009765625,0.0,-873.008544921875,297.8258972167969,8.18710388394038,-869.9216918945312,294.2723693847656,4.023924495912987,-869.1685180664062,294.3603210449219,-869.9216918945312,294.2723693847656
1084,1084,-869.0409545898438,294.1172180175781,-869.0409545898438,294.1172180175781,0.0,-872.7622680664062,296.9527282714844,4.678492534017038,-872.1602783203125,297.1417541503906,4.344881972407752,-873.9354248046875,297.1083679199219,-872.1602783203125,297.1417541503906
1085,1085,-872.4600219726562,294.5491638183594,-872.4600219726562,294.5491638183594,0.0,-878.9564208984375,294.88665771484375,6.505159577831737,-876.6307373046875,298.8417053222656,5.98504627748176,-879.157470703125,297.9290466308594,-876.6307373046875,298.8417053222656
1086,1086,-875.572998046875,294.94244384765625,-875.572998046875,294.94244384765625,0.0,-883.3180541992188,294.8592834472656,7.745502595387268,-882.0792846679688,299.1622009277344,7.754876879144697,-883.9683227539062,298.14178466796875,-882.0792846679688,299.1622009277344
1087,1087,-878.9981079101562,295.3751220703125,-878.9981079101562,295.3751220703125,0.0,-883.36328125,294.587890625,4.435591463984419,-886.0668334960938,300.4842834472656,8.72183532205447,-886.7381591796875,297.8725891113281,-886.0668334960938,300.4842834472656
1088,1088,-882.3956909179688,295.7874755859375,-882.3956909179688,295.7874755859375,0.0,-885.46875,295.2198791503906,3.125037253425992,-889.037841796875,300.18548583984375,7.966220088073112,-888.6929931640625,297.6702575683594,-889.037841796875,300.18548583984375
1089,1089,-885.5015869140625,296.1644287109375,-885.5015869140625,296.1644287109375,0.0,-887.690185546875,294.6894226074219,2.639243638044258,-890.388916015625,300.36260986328125,6.442880623981327,-890.3204345703125,297.1063537597656,-890.388916015625,300.36260986328125
1090,1090,-888.9042358398438,296.577392578125,-888.9042358398438,296.577392578125,0.0,-887.4774169921875,295.0723876953125,2.0738494934099188,-890.3540649414062,297.828369140625,1.914927357280647,-890.9107055664062,296.69189453125,-890.3540649414062,297.828369140625
1091,1091,-892.020263671875,296.9745178222656,-892.020263671875,296.9745178222656,0.0,-889.300537109375,294.55694580078125,3.6388964060319324,-892.5114135742188,297.5073547363281,0.724667788410609,-891.5430908203125,296.10107421875,-892.5114135742188,297.5073547363281
1092,1092,-895.447265625,297.4112854003906,-895.447265625,297.4112854003906,0.0,-891.7803955078125,294.177001953125,4.889430015204133,-893.9204711914062,296.7502136230469,1.6637659502626216,-892.9616088867188,295.4451904296875,-893.9204711914062,296.7502136230469
1093,1093,-898.8613891601562,297.846435546875,-898.8613891601562,297.846435546875,0.0,-891.778076171875,294.07147216796875,8.026435784458576,-895.0123291015625,296.6775207519531,4.022639075588185,-893.6951293945312,294.8802185058594,-895.0123291015625,296.6775207519531
1094,1094,-902.1046142578125,298.29241943359375,-902.1046142578125,298.29241943359375,0.0,-894.8980712890625,299.04888916015625,7.2461374543715085,-895.0712280273438,296.411376953125,7.280579831323563,-895.1654663085938,296.6148376464844,-895.0712280273438,296.411376953125
1095,1095,-905.6054077148438,298.7738037109375,-905.6054077148438,298.7738037109375,0.0,-903.1041870117188,297.5498352050781,2.784637123410652,-899.5997314453125,296.7751159667969,6.329526060692754,-898.9830322265625,297.1635437011719,-899.5997314453125,296.7751159667969
1096,1096,-908.8185424804688,299.2156677246094,-908.8185424804688,299.2156677246094,0.0,-911.3338623046875,295.21527099609375,4.725463765983859,-906.2169189453125,296.10174560546875,4.057703289146724,-905.1685791015625,296.6492919921875,-906.2169189453125,296.10174560546875
1097,1097,-913.5447387695312,299.84765625,-913.5447387695312,299.84765625,0.0,-916.7738647460938,294.3707275390625,6.357987313387958,-913.2545776367188,294.66351318359375,5.19225700596215,-911.8817749023438,295.84466552734375,-913.2545776367188,294.66351318359375
1098,1098,-918.7246704101562,300.5403747558594,-918.7246704101562,300.5403747558594,0.0,-921.7196655273438,295.6316833496094,5.750238871018278,-919.4849853515625,294.25811767578125,6.328098674192535,-918.1213989257812,295.71173095703125,-919.4849853515625,294.25811767578125
1099,1099,-922.111083984375,301.0141906738281,-922.111083984375,301.0141906738281,0.0,-921.26513671875,295.79888916015625,5.283464455707691,-925.301025390625,294.56787109375,7.192410048363959,-922.107421875,295.68768310546875,-925.301025390625,294.56787109375
1100,1100,-925.2088012695312,301.4476318359375,-925.2088012695312,301.4476318359375,0.0,-927.432373046875,296.67523193359375,5.264985496360866,-931.0955200195312,295.430419921875,8.417855835088723,-926.8657836914062,296.02490234375,-931.0955200195312,295.430419921875
1101,1101,-928.5899047851562,301.92071533203125,-928.5899047851562,301.92071533203125,0.0,-933.4774169921875,299.1985168457031,5.594474074731835,-935.990478515625,297.4515686035156,8.645331920817503,-932.2090454101562,297.2443542480469,-935.990478515625,297.4515686035156
1102,1102,-931.7897338867188,302.3522033691406,-931.7897338867188,302.3522033691406,0.0,-933.7673950195312,299.6410827636719,3.355788803490837,-938.012939453125,297.0733337402344,8.160560769992374,-935.6351318359375,298.35009765625,-938.012939453125,297.0733337402344
1103,1103,-935.2999877929688,302.8255615234375,-935.2999877929688,302.8255615234375,0.0,-941.4962158203125,300.561767578125,6.596817777813311,-941.39111328125,297.7729797363281,7.913936594983489,-940.6004028320312,299.51104736328125,-941.39111328125,297.7729797363281
1104,1104,-938.4960327148438,303.2565612792969,-938.4960327148438,303.2565612792969,0.0,-952.578369140625,304.4544677734375,14.133194231227055,-952.5242309570312,299.4680480957031,14.530766602776886,-949.9943237304688,301.8935852050781,-952.5242309570312,299.4680480957031
1105,1105,-941.70751953125,303.6622619628906,-941.70751953125,303.6622619628906,0.0,-955.6854248046875,301.7829895019531,14.10366976412983,-957.5912475585938,300.09332275390625,16.279746408468757,-955.6768188476562,302.467529296875,-957.5912475585938,300.09332275390625
1106,1106,-944.9290161132812,304.0692443847656,-944.9290161132812,304.0692443847656,0.0,-955.6668701171875,301.9593505859375,10.943178717883523,-960.4730224609375,300.2735900878906,16.000722636098764,-958.3286743164062,302.8252868652344,-960.4730224609375,300.2735900878906
1107,1107,-948.4531860351562,304.51446533203125,-948.4531860351562,304.51446533203125,0.0,-958.5797729492188,301.6668701171875,10.519342233983211,-962.8972778320312,300.7322692871094,14.93106810508794,-960.984375,302.8687438964844,-962.8972778320312,300.7322692871094
1108,1108,-951.8549194335938,304.90740966796875,-951.8549194335938,304.90740966796875,0.0,-962.0158081054688,303.493408203125,10.258803962685805,-965.6223754882812,301.1770324707031,14.263890081307792,-963.810302734375,303.4922790527344,-965.6223754882812,301.1770324707031
1109,1109,-954.9683837890625,305.26702880859375,-954.9683837890625,305.26702880859375,0.0,-961.3565063476562,303.63018798828125,6.594494498796375,-966.224853515625,301.7821044921875,11.783582146193814,-964.7596435546875,303.9302062988281,-966.224853515625,301.7821044921875
