protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1178.8842247607517,540.3190928823175,1.7496863720606417,2.913148058098763,0,1,6,-1179.972899070645,542.2203249498984,-1180.6339111328125,537.4059448242188,20034,-1178.8939208984375,539.9078979492188,-1180.34423828125,539.7105712890625,0.9291895031929016,1,2.5370763187992744,1716,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001716.jpg,-1180.6339111328125,537.4059448242188,5456.1617585327995,2.4277362194014622,11,3.4687560404690565,3.4687560404690565,1,3.4687560404690565,172.70441969137457,0.001610613831613585,5456.1617585327995,-3.2412859420605984,-1179.8627914471583,543.0222769633951,5.669022161462159,4.024006559759808,1,0.0,0,0,0.6497233586347476,1.0,5454.82470703125,-0.6963342428207397,1,1,6,18,1,171.15926869457726,-1183.5650634765625,549.4537963867188,-1188.156494140625,541.3043823242188,1,-1188.156494140625,541.3043823242188,5464.14453125,-0.41122040152549744,0.6235655546188354,0.3971722722053528,4.0,4.0,1,5460.14794921875,-0.7719573974609375,5.111531612594489,18.683982849121094,8.059171676635742,0.6497233586347476,5460.14794921875,-0.7719573974609375,5460.14794921875,-0.8192424003132648,0.0,0.047285002852327285,0.0,1,3.974571525660211,3.9736056327819824,-0.08761899173259735,3.577130079269409,-0.040042534470558167,0.7940711975097656,0.04648386687040329,-1.0375267591009758,0.0,171.14467076605195,171.14467076605195,1.5597489253226162,3.973209857940674,-0.08875913172960281,0.40366990852654283,1.0,5456.18826114379,0.10512753195509077,11,11,12,91.62787968437408,0.8832392858418235,0.026502610990974063,0.10837403880035268,-1180.34423828125,539.7105712890625,2.9281723020675847,3.4687560404690565,0.0,0,2.3227598893106776,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1182.115381418723,540.7616853981239,1.6408441672144716,2.9620638160926083,0,1,6,-1183.1154273211994,542.466777609725,-1183.7562255859375,537.7996215820312,19787,-1183.59521484375,544.6956787109375,-1183.5703125,539.827880859375,0.9654155969619751,1,2.6778156368391506,1717,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001717.jpg,-1183.7562255859375,537.7996215820312,5459.308602274336,2.4624262782262263,11,3.1470349432179856,3.1470349432179856,1,3.1470349432179856,172.8137870217421,0.10936733036753181,5459.308602274336,-2.518395643969401,-1183.078717238721,542.7341498735781,4.9808219221955685,4.513429573065841,1,0.0,0,0,0.4720237763560191,1.0,5458.0859375,-0.6953002214431763,1,1,6,18,1,171.154159392913,-1188.2965087890625,549.4834594726562,-1193.052001953125,538.725830078125,1,-1193.052001953125,538.725830078125,5468.64404296875,2.809269428253174,0.8386627435684204,0.0962415486574173,4.0,4.0,1,5464.6474609375,2.450684070587158,5.338871575967736,18.63814926147461,8.044179916381836,0.4720237763560191,5464.6474609375,2.450684070587158,5462.8566676593155,-0.3895564129819693,1.7907932781845388,2.840240483569127,0.0,0,3.8970349432179856,3.8960729378398335,-0.08658528566734759,3.581878185272217,-0.04017065837979317,0.7963495850563049,0.04660240188241005,-1.0292861358673555,0.0,171.15291138928558,171.15291138928558,1.6608756324565277,3.979107618331909,-0.08836227655410767,0.10470593926284794,1.0,5459.4003078634,0.4277298741922606,11,11,12,88.41583296476495,0.8873323726859464,0.09170558906316728,0.4348432420542312,-1183.5703125,539.827880859375,3.2282063750897843,3.1470349432179856,0.08117143187179865,0,2.0367619820818033,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1185.6485553720336,541.238457094296,1.5308879873415362,3.007255922420944,0,1,6,-1186.5370312510693,542.9101113820468,-1187.179443359375,538.231201171875,19539,-1188.3267822265625,544.7252807617188,-1187.10009765625,539.9313354492188,0.9324459433555603,1,3.0315259910874617,1718,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001718.jpg,-1187.179443359375,538.231201171875,5462.758708299847,2.5004956817638537,11,3.450316053167897,3.450316053167897,1,3.450316053167897,172.81438900474075,0.0006019829986515387,5462.758708299847,-2.3368536066788996,-1186.5214506480283,543.0235903182415,4.837349288442695,5.231767487378449,1,0.0,0,0,0.32921225893858824,1.0,5461.65087890625,-0.6870462894439697,1,1,6,18,1,171.15372258097122,-1193.08837890625,539.9967651367188,-1193.919189453125,537.1210327148438,1,-1193.919189453125,537.1210327148438,5469.28466796875,4.517108917236328,0.8837146759033203,0.049028366804122925,4.0,4.0,1,5465.2880859375,4.156662940979004,3.0233493387889014,18.601783752441406,8.034791946411133,0.32921225893858824,5465.2880859375,4.156662940979004,5465.2880859375,-0.4436533794302291,0.0,4.600316320409233,0.0,0,3.977792916092127,3.9768118858337402,-0.08833859860897064,3.577293634414673,-0.040020182728767395,0.7937041521072388,0.046568311750888824,-1.0093809369135285,0.0,171.17281658823939,171.17281658823939,1.6415724165013523,3.973234176635742,-0.08674241602420807,0.023605375246454945,1.0,5462.911358115336,0.8053702187273243,11,11,12,84.90478271282848,0.8918064774701397,0.15264981548898504,0.12697758124677572,-1187.10009765625,539.9313354492188,3.5313009078019073,3.450316053167897,0.08098485463401017,0,1.7019848123892163,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1189.1915153401837,541.7125940220361,1.4199348551288604,3.0487146275048254,0,1,6,-1189.978675662596,543.272595798821,-1190.6114501953125,538.6638793945312,19539,-1188.3267822265625,544.7252807617188,-1191.1920166015625,540.1221313476562,0.9267732501029968,1,3.3760365063525373,1719,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001719.jpg,-1190.6114501953125,538.6638793945312,5466.217671138781,2.538672181784919,11,3.4591735091323046,3.4591735091323046,1,3.4591735091323046,172.8145441616329,0.00015515689215919745,5466.217671138781,-2.309690953243649,-1189.9519593430737,543.4671800206546,4.8483631350285386,5.943980619253346,1,0.0,0,0,0.37321640271309764,1.0,5465.2255859375,-0.6748509407043457,1,1,6,18,1,171.16040549418724,-1193.08837890625,539.9967651367188,-1196.545166015625,536.862060546875,1,-1196.545166015625,536.862060546875,5471.85107421875,5.130868434906006,0.8275240063667297,0.05426807701587677,4.0,4.0,1,5467.8544921875,4.775628089904785,2.771850443368238,18.55856704711914,8.023012161254883,0.37321640271309764,5467.8544921875,4.775628089904785,5467.8544921875,-0.3438838887670381,0.0,5.119511978671824,0.0,0,3.9756260368069527,3.974665641784668,-0.08738089352846146,3.5787765979766846,-0.03980737179517746,0.7933220863342285,0.04680795222520828,-1.0202663374598246,0.0,171.16193118769309,171.16193118769309,1.6526129739398077,3.974515199661255,-0.08718770742416382,0.02192310522076385,1.0,5466.99119793567,1.1729443884988684,11,11,12,80.82494289249428,0.897005386499947,0.7735267968892003,0.11960308884437998,-1191.1920166015625,540.1221313476562,4.096364696882827,3.4591735091323046,0.6371911877505227,0,1.5695719514755981,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1192.4960985278296,542.1970290930692,1.3081006909203525,3.086433389944227,0,1,6,-1193.183562528539,543.630907990349,-1193.80419921875,539.110595703125,19291,-1193.0582275390625,544.7549438476562,-1193.3634033203125,540.3392333984375,0.9583257436752319,1,3.2965837361458616,1720,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001720.jpg,-1193.80419921875,539.110595703125,5469.441509425454,2.5303964092819835,11,3.2238489088393605,3.2238489088393605,1,3.2238489088393605,172.035116389899,-0.7794277717339111,5469.441509425454,-2.2005092352107285,-1193.160685334073,543.7975305327681,4.730905644492759,6.731101236863765,1,0.0,0,0,0.3286914961374179,1.0,5468.5654296875,-0.7052828073501587,1,1,6,18,1,171.16093952960298,-1197.85009765625,535.2682495117188,-1200.0023193359375,536.4178466796875,1,-1200.0023193359375,536.4178466796875,5475.2158203125,6.041207313537598,0.7114333510398865,0.01091817021369934,4.0,4.0,1,5471.2197265625,5.68571138381958,3.6218874602929008,18.542400360107422,8.017420768737793,0.3286914961374179,5471.2197265625,5.68571138381958,5471.2197265625,-0.3081682665839889,0.0,5.993879650403569,0.0,0,3.97384890883936,3.9728914438506964,-0.0872280096167647,3.5794575214385986,-0.039936915040016174,0.7935077548027039,0.04672431945800781,-1.005393066933593,0.0,171.17680445821932,171.17680445821932,0.8583119316796649,3.9753081798553467,-0.08634087443351746,0.014690764020197308,1.0,5469.171933930017,1.2532195763094185,11,11,12,78.64420689814744,0.899784281886018,0.2695754954365839,0.35560861259923815,-1193.3634033203125,540.3392333984375,2.1822130012483467,3.2238489088393605,0.0,0,1.3053166705524504,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1196.096125724827,542.7189805434293,1.1955002517355153,3.1204087660856,0,1,6,-1196.6986735789853,543.9172497588113,-1197.2916259765625,539.5985717773438,19043,-1197.7896728515625,544.7845458984375,-1197.2298583984375,540.55908203125,0.9418357610702515,1,3.3999187929788293,1721,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001721.jpg,-1197.2916259765625,539.5985717773438,5472.962898894627,2.521327423116241,11,3.5214011472873334,3.5214011472873334,1,3.5214011472873334,172.03463830527582,-0.000478084623168091,5472.962898894627,-2.119034039013304,-1196.6604282196852,544.1958039762793,4.640361462129522,7.384636846730577,1,0.0,0,0,0.34765400457743556,1.0,5472.203125,-0.7326951026916504,1,1,6,18,1,171.1664922599548,-1212.07470703125,530.5989990234375,-1208.3194580078125,538.7971801757812,1,-1208.3194580078125,538.7971801757812,5483.779296875,4.815313816070557,0.7592769861221313,0.029028773307800293,4.0,4.0,1,5479.783203125,4.45980978012085,7.090434658274536,18.546932220458984,8.017648696899414,0.34765400457743556,5479.783203125,4.45980978012085,5476.168947407215,-0.19540493146053506,3.614255717785092,4.655214711581385,0.0,0,3.97596079772148,3.975015163421631,-0.08671052753925323,3.5829918384552,-0.03984204679727554,0.7933109998703003,0.04688791185617447,-0.9929640436348739,0.0,171.18923348151804,171.18923348151804,0.8454048237577777,3.9787657260894775,-0.08536142110824585,0.031476681375392876,1.0,5473.032357280865,1.5613426762853937,11,11,12,74.78378354729978,0.9047035901680665,0.069458386237784,0.06159069116786675,-1197.2298583984375,540.55908203125,3.872700387650473,3.5214011472873334,0.35129924036313964,0,0.9624942501472291,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1199.3944374925622,543.1948907885715,1.0822470777502882,3.150640300290159,0,1,6,-1199.9900187494422,543.5888064653104,-1200.4766845703125,540.0442504882812,19043,-1197.7896728515625,544.7845458984375,-1199.3525390625,540.6866455078125,0.9189696907997131,1,2.9713496217189355,1722,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001722.jpg,-1200.4766845703125,540.0442504882812,5476.178977091791,2.513033526031047,11,3.2160888916514168,3.2160888916514168,1,3.2160888916514168,172.0344386038535,-0.00019970142232707936,5476.178977091791,-1.9235062451150622,-1199.873211333433,544.439555391622,4.436539771146092,6.92011191449225,1,0.0,0,0,0.5793156759775058,1.0,5475.53515625,-0.7555344700813293,1,1,6,18,1,171.17445167149367,-1212.07470703125,530.5989990234375,-1208.544189453125,539.26953125,1,-1208.544189453125,539.26953125,5484.06591796875,4.3779215812683105,0.7515795230865479,0.12018971145153046,4.0,4.0,1,5480.0693359375,4.021478176116943,4.172564824032947,18.648283004760742,8.044519424438477,0.5793156759775058,5480.0693359375,4.021478176116943,5480.022095200729,0.38236462024782236,0.047240736770619574,3.639113555869121,0.0,1,3.9660888916514168,3.965164175450904,-0.08563969991491754,3.5877928733825684,-0.039934758096933365,0.7989389896392822,0.04693905636668205,-1.0186053208310422,0.0,171.16359220432187,171.16359220432187,0.8708463995316188,3.9863393306732178,-0.08734451234340668,0.11810115514555765,1.0,5475.152660571341,1.7236990698572405,11,11,12,72.66348025682385,0.907405476616609,1.026316520450564,0.3717039817311516,-1199.3525390625,540.6866455078125,2.126510202688322,3.2160888916514168,0.0,0,1.2947488111033656,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1204.6182164758136,543.8571230921262,0.9684534460615122,3.177130416345034,0,1,6,-1205.1400315461635,543.5628335094827,-1205.586669921875,540.6799926757812,18547,-1207.252685546875,544.8438110351562,-1205.042724609375,541.0151977539062,0.9043817520141602,1,2.5494933973319047,1723,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001723.jpg,-1205.586669921875,540.6799926757812,5481.327944134981,2.57827776173441,11,5.149380392061807,5.149380392061807,1,5.149380392061807,172.90817212523984,0.8737335213863436,5481.327944134981,-1.1515430938591655,-1205.0793269967996,544.3751471747429,3.7298208555935353,6.3454363660378235,1,0.0,0,0,0.6584225045478717,1.0,5480.80078125,-0.7010555267333984,1,1,6,18,1,171.17065088466398,-1216.7760009765625,535.3867797851562,-1214.559814453125,538.786865234375,1,-1214.559814453125,538.786865234375,5489.9599609375,5.674367427825928,0.6077489256858826,0.13769027590751648,4.0,4.0,1,5485.9638671875,5.317190647125244,5.384554423778691,18.53141212463379,8.016695976257324,0.6584225045478717,5485.9638671875,5.317190647125244,5485.388606022488,1.2848540386448226,0.5752611650119448,4.032336608480422,0.0,1,5.150078290747055,5.1493473241520755,-0.08676713705062866,3.57551908493042,-0.03994937986135483,0.7888016104698181,0.04653512313961983,-0.996381699540819,0.0,171.1858158256121,171.1858158256121,1.7223562996277393,3.969029426574707,-0.08571328222751617,0.1637614006825894,1.0,5480.834650190025,2.1721989131586255,11,11,12,66.98149063813946,0.9146459930184098,0.49329394495634915,1.573861307131387,-1205.042724609375,541.0151977539062,5.699662984447273,5.149380392061807,0.5502825923854662,0,0.6389357928552054,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1209.3753839262806,544.4575137049758,0.8542303315318083,3.1998843104445682,0,1,6,-1209.7884613730987,544.1351488814498,-1210.2296142578125,541.2576293945312,18299,-1211.984130859375,544.8734130859375,-1211.0628662109375,542.102783203125,0.9051430225372314,1,2.3988784756922676,1724,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001724.jpg,-1210.2296142578125,541.2576293945312,5486.0063073136635,2.6375589038757465,11,4.678738749434764,4.678738749434764,1,4.678738749434764,172.9081731174805,9.922406464197926e-07,5485.960327774677,-0.42465696630644856,-1209.7675290467894,544.2851295863321,3.0625610448774045,6.975709416097258,1,0.0,0,0,0.29915129262570295,1.0,5485.59521484375,-0.6487798094749451,1,1,6,18,1,171.1759585819793,-1221.507568359375,535.4163818359375,-1217.14208984375,538.5431518554688,1,-1217.14208984375,538.5431518554688,5492.4853515625,6.267065525054932,0.7611039876937866,0.010029628872871399,4.0,4.0,1,5488.48876953125,5.9106903076171875,4.108041850797327,18.571115493774414,8.023895263671875,0.29915129262570295,5488.48876953125,5.9106903076171875,5488.48876953125,1.4189426665259612,0.0,4.4917476410912265,0.0,1,4.683529090432954,4.682736970216148,-0.08613482862710953,3.5828804969787598,-0.03974415734410286,0.795360803604126,0.0469791553914547,-0.9968501011074938,0.0,171.18534742404543,171.18534742404543,1.7228256934350605,3.979675531387329,-0.08550368249416351,0.018463974774119124,1.0,5486.946775407055,1.913602038530008,11,11,12,60.86936542110982,0.9224346279603387,0.9404680933912459,1.0958582524560043,-1211.0628662109375,542.102783203125,6.117593236904187,4.678738749434764,1.4388544874694231,0,1.1868419345334695,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1212.5914893833237,544.8525768383407,0.7396873744887583,3.2189098461532293,0,1,6,-1212.9476365576948,544.4271233033932,-1213.3311767578125,541.6336669921875,18299,-1211.984130859375,544.8734130859375,-1213.67626953125,542.7193603515625,0.8937174677848816,1,1.8567068454113407,1725,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001725.jpg,-1213.3311767578125,541.6336669921875,5489.130192639937,2.6869014265922453,11,3.1242749904989693,3.1242749904989693,1,3.1242749904989693,173.08712294009985,0.17894982261935585,5489.130192639937,-0.35673189568806446,-1212.9171713960625,544.6490116426276,3.0436333222803342,7.5452736618814065,1,0.0,0,0,0.3424369709527866,1.0,5488.83544921875,-0.6027054786682129,1,1,6,18,1,171.179244650022,-1216.7760009765625,535.3867797851562,-1220.927978515625,537.9612426757812,1,-1220.927978515625,537.9612426757812,5496.15673828125,7.3585357666015625,0.7431590557098389,0.023396015167236328,4.0,4.0,1,5492.16015625,7.00238561630249,5.272957734511454,18.589324951171875,8.029106140136719,0.3424369709527866,5492.16015625,7.00238561630249,5492.16015625,1.5582891063840334,0.0,5.444096509918456,0.0,0,3.8742749904989693,3.87337487965769,-0.0835089434884876,3.5839242935180664,-0.03969550132751465,0.7936018705368042,0.04698190838098526,-0.9927610589504775,0.0,171.18943646620244,171.18943646620244,1.8976864738973995,3.979846954345703,-0.08517248928546906,0.02596944308235604,1.0,5489.619757696733,1.658239602650952,11,11,12,58.19638313143116,0.9258407890780042,0.48956505679598195,0.4596493030190971,-1213.67626953125,542.7193603515625,2.685152564491582,3.1242749904989693,0.0,0,1.1392186326029603,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1216.1292175355973,545.2828624712761,0.6249328550277209,3.234217451744806,0,1,6,-1216.420823783033,544.4763783194197,-1216.754150390625,542.0486450195312,18051,-1216.7156982421875,544.903076171875,-1216.7164306640625,543.1632080078125,0.9354731440544128,1,1.3460310900564605,1726,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001726.jpg,-1216.754150390625,542.0486450195312,5492.577798592933,2.7413848826308307,11,3.4480364345678995,3.4480364345678995,1,3.4480364345678995,173.08758297042584,0.00046003032599050775,5492.577798592933,-0.2181678483327464,-1216.3515819570262,544.9806905552663,2.959552730963572,7.673980270691195,1,0.0,0,0,0.5288117350972072,1.0,5492.3984375,-0.5477780103683472,1,1,6,18,1,171.18281182303778,-1231.000732421875,530.7174682617188,-1226.567626953125,535.7058715820312,1,-1226.567626953125,535.7058715820312,5501.4375,10.360068321228027,0.6758596897125244,0.0831400603055954,4.0,4.0,1,5497.44091796875,10.003737449645996,8.740234257220113,18.575071334838867,8.02340316772461,0.5288117350972072,5497.44091796875,10.003737449645996,5496.28203086445,2.0043715145776457,1.1588871043000846,7.999365935068349,0.0,1,3.979867228877656,3.9789507389068604,-0.08540595322847366,3.5888662338256836,-0.03981713950634003,0.7956468462944031,0.04707610234618187,-0.9914753825609285,0.0,171.190722142592,171.190722142592,1.8968608278338415,3.9858109951019287,-0.08526091277599335,0.06474771334683549,1.0,5492.692036098122,1.6320502960311312,11,11,12,55.124104730042404,0.929755770211198,0.11423750518952147,0.14082979925778405,-1216.7164306640625,543.1632080078125,3.0723900233242527,3.4480364345678995,0.0,0,1.1152010727301063,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1219.635800349788,545.7057199226374,0.5100736736493489,3.245820020293594,0,1,6,-1219.8830839032462,544.3738914983918,-1220.1458740234375,542.4598999023438,17803,-1221.4471435546875,544.9326782226562,-1219.704833984375,543.4061279296875,0.8977516889572144,1,0.9840423560441218,1727,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001727.jpg,-1220.1458740234375,542.4598999023438,5495.993938560382,2.795306147554908,11,3.4165654947645807,3.4165654947645807,1,3.4165654947645807,173.08649430495015,-0.0010886654756764016,5495.993938560382,0.2055566909827874,-1219.7936074896338,545.025579254285,2.5897494565721964,7.454953621652199,1,0.0,0,0,0.5919893788135424,1.0,5495.93017578125,-0.4897279441356659,1,1,6,18,1,171.18558039752915,-1231.000732421875,530.7174682617188,-1230.173095703125,536.6046142578125,1,-1230.173095703125,536.6046142578125,5505.13134765625,9.960107803344727,0.7285364270210266,0.13390189409255981,4.0,4.0,1,5501.134765625,9.602035522460938,8.529927765902997,18.642528533935547,8.043478012084961,0.5919893788135424,5501.134765625,9.602035522460938,5499.8719093521195,2.5323391660251326,1.2628562728807098,7.069696356435806,0.0,1,3.983980714291324,3.983067035675049,-0.08531893789768219,3.5872578620910645,-0.039693914353847504,0.7939887642860413,0.047034718096256256,-1.006161249771808,0.0,171.1760362753811,171.1760362753811,1.9104580295690445,3.983353853225708,-0.08613722771406174,0.09205273805775839,1.0,5495.685706869399,1.7978809521338015,11,11,12,52.13043395876559,0.9335705822358001,0.30823169098312064,0.17069236732648374,-1219.704833984375,543.4061279296875,2.998260244424845,3.4165654947645807,0.0,0,1.043965418865537,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1222.9873530214356,546.1626683597495,0.39521533793928704,3.2537328128745164,0,1,6,-1223.2070400590244,544.1873690416161,-1223.382568359375,542.908935546875,17803,-1221.4471435546875,544.9326782226562,-1222.7841796875,543.70458984375,0.9075819849967957,1,0.6417839571833839,1728,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001728.jpg,-1223.382568359375,542.908935546875,5499.261629199273,2.7907101868431172,11,3.267693870966111,3.267693870966111,1,3.267693870966111,172.10161187398364,-0.9848824309665144,5499.261629199273,0.7775483859833093,-1223.1087312405853,544.9033862654474,2.0131618008597423,7.215752524503091,1,0.0,0,0,0.5955967711246386,1.0,5499.3125,-0.486539751291275,1,1,6,18,1,171.1822399014165,-1231.000732421875,530.7174682617188,-1230.39013671875,536.621826171875,1,-1230.39013671875,536.621826171875,5505.3486328125,9.972578048706055,0.7219775319099426,0.2061000019311905,4.0,4.0,1,5501.35205078125,9.613542556762695,7.135888447728041,18.66745948791504,8.049400329589844,0.5955967711246386,5501.35205078125,9.613542556762695,5501.35205078125,3.110283058338963,0.0,6.503259498423732,0.0,0,3.9841633573604107,3.98323917388916,-0.08580991625785828,3.588588237762451,-0.03981561213731766,0.7979720234870911,0.04702167958021164,-1.0029460449417302,0.0,171.17925148021118,171.17925148021118,0.9223603937724522,3.986678123474121,-0.08610004186630249,0.05989241254495866,1.0,5498.77702978159,1.9210561365762528,11,11,12,49.03911104657493,0.9375098316450874,0.48459941768305725,0.32089436679634,-1222.7841796875,543.70458984375,3.0937759249015193,3.267693870966111,0.0,0,0.9955575135390105,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1226.347833943457,546.6172873300518,0.28046195498030657,3.257973365208056,0,1,6,-1226.5563174512579,543.8835579619083,-1226.6282958984375,543.3593139648438,17555,-1226.1787109375,544.9622802734375,-1226.341552734375,543.7828369140625,0.9310819506645203,1,0.23721006112081855,1729,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001729.jpg,-1226.6282958984375,543.3593139648438,5502.538451731916,2.786012659963129,11,3.276825899739067,3.276825899739067,1,3.276825899739067,172.1000605533403,-0.0015513206433206517,5502.538451731916,1.4142989850684602,-1226.4417107365407,544.7182784173784,1.371713674894631,6.806979497322918,1,0.0,0,0,0.674860923174657,1.0,5502.70361328125,-0.47982925176620483,1,1,6,18,1,171.18119392197812,-1231.000732421875,530.7174682617188,-1234.01708984375,535.968505859375,1,-1234.01708984375,535.968505859375,5508.85302734375,11.113176345825195,0.5778608918190002,0.34421876072883606,4.0,4.0,1,5504.85595703125,10.751001358032227,8.295292386215747,18.719322204589844,8.064962387084961,0.674860923174657,5504.85595703125,10.751001358032227,5504.85595703125,3.8778195083066445,0.0,6.873181849725583,0.0,1,3.9862299044365,3.985302448272705,-0.0859839916229248,3.5943832397460938,-0.04001954197883606,0.7983643412590027,0.04697118327021599,-1.011128825010817,0.0,171.17106870014211,171.17106870014211,0.9289918531982185,3.9926517009735107,-0.08700427412986755,0.0833513334169283,1.0,5502.3119826993425,2.327422311245774,11,11,12,45.50415812882204,0.9420143954155699,0.22646903257373197,0.31755734000702684,-1226.341552734375,543.7828369140625,3.5582334941154734,3.276825899739067,0.2814075943764065,0,0.5114619542561516,nan
