protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.4921013922327,291.42840124235136,-0.3109490484827199,3.1999771700857416,0,1,6,-454.9641542628848,289.38620686093964,-456.18115234375,288.2284240722656,57926,-456.55828857421875,287.93157958984375,-456.3741455078125,288.69427490234375,0.9304144382476807,1,1.57061935111571,1013,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001013.jpg,-456.18115234375,288.2284240722656,2120.414047589653,0.06132258535910009,10,0.019763354182317065,0.019763354182317065,1,0.019763354182317065,69.85815887501049,0.0,2120.0038725354407,1.7099062797816686,-454.92080434199437,289.38182276427386,1.7084512367216476,3.6951540369894773,1,0.0,0,0,0.6497318820989505,1.0,2117.591064453125,2.620783805847168,1,1,6,18,1,-32.72267401322195,-456.5887451171875,283.1734313964844,-453.3460693359375,286.9733581542969,1,-453.3460693359375,286.9733581542969,2122.604736328125,0.5160806179046631,0.6235500574111938,0.17219145596027374,4.0,4.0,1,2118.60888671875,0.16548609733581543,0.9351557456492383,18.45642852783203,8.003730773925781,0.6497318820989505,2118.60888671875,0.16548609733581543,2118.60888671875,0.16548609733581543,0.0,0.0,0.0,1,0.02470419272789633,0.024698114243561452,-0.0005479882745396045,3.5550105571746826,-0.04046329855918884,0.7895979881286621,0.04565836116671562,-1.005008335184251,0.0,-32.73026320203499,-32.73026320203499,102.58842207704548,3.948892593383789,-0.08691029250621796,0.11018286121900416,1.0,2119.1292279151485,0.35721890618478264,10,9,10,0.5197823363954939,0.9822720050222244,1.2848196745044334,3.5352472029923656,-456.3741455078125,288.69427490234375,0.05256651724716978,0.019763354182317065,0.03280316306485272,0,0.504245334395206,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.6107493697988,291.415729773017,-0.42321885222067945,3.190784704657646,0,1,6,-454.972879011912,289.383858284828,-456.1875305175781,288.2249450683594,57926,-456.55828857421875,287.93157958984375,-456.39813232421875,288.7420959472656,0.9325661659240723,1,1.5630757826013544,1014,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001014.jpg,-456.1875305175781,288.2249450683594,2120.414047589653,0.05497293629541913,10,0.007265299000143179,0.007265299000143179,1,0.007265299000143179,-151.3895403340348,12.000000000000002,2119.9737744421227,1.6902376890448763,-454.95658584544077,289.3811827529322,1.688819223330217,3.8340169919529306,1,0.0,0,0,0.5698611753023044,1.0,2117.496826171875,2.5476150512695312,1,1,6,18,1,-32.72540201234136,-456.5887451171875,283.1734313964844,-453.359619140625,287.2176208496094,1,-453.359619140625,287.2176208496094,2122.462646484375,0.7152745127677917,0.6137081980705261,0.08588650822639465,4.0,4.0,1,2118.467041015625,0.366404265165329,1.111877202392877,18.391321182250977,7.983569622039795,0.5698611753023044,2118.467041015625,0.366404265165329,2118.467041015625,0.366404265165329,0.0,0.0,0.0,1,0.009081623750178973,0.009079410751920642,-0.00020047527957994655,3.552971839904785,-0.040199343115091324,0.7876182198524475,0.0458432100713253,-0.9728280056314416,0.0,-32.698082872482175,-32.698082872482175,118.69145746155262,3.9459187984466553,-0.08428461849689484,0.0788693963069079,1.0,2119.0836786881378,0.38528111595970227,10,9,10,0.5653315634062182,0.9807184769179657,1.3303689015151576,3.545706540904642,-456.39813232421875,288.7420959472656,0.05349971680978443,0.007265299000143179,0.04623441780964125,0,0.5583888900343578,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.7298719751605,291.39914354689085,-0.5352918970354936,3.178043693375258,0,1,6,-454.9820186624555,289.3798256430788,-456.194580078125,288.2210998535156,57926,-456.55828857421875,287.93157958984375,-456.37091064453125,288.739013671875,0.9284359812736511,1,1.5295950183994278,1015,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001015.jpg,-456.194580078125,288.2210998535156,2120.414047589653,0.04795490311977175,10,0.008030067315947725,0.008030067315947725,1,0.008030067315947725,-151.3895403340348,0.0,2119.96854421637,1.6835719580159618,-454.96451157023125,289.3783089655279,1.688846192829927,3.79821394244171,1,0.0,0,0,0.6445664660966769,1.0,2117.404296875,2.4708669185638428,1,1,6,18,1,-32.715942059032336,-456.5887451171875,283.1734313964844,-453.14056396484375,286.9635925292969,1,-453.14056396484375,286.9635925292969,2122.783447265625,0.6176782846450806,0.632941722869873,0.12430860102176666,4.0,4.0,1,2118.787353515625,0.26078203320503235,0.7729571602899059,18.52286720275879,8.02876091003418,0.6445664660966769,2118.787353515625,0.26078203320503235,2118.787353515625,0.26078203320503235,0.0,0.0,0.0,1,0.010037584144934657,0.010035232958794422,-0.00021724393977683878,3.546125650405884,-0.040848203003406525,0.7830613851547241,0.04500146582722664,-1.0447637714134275,0.0,-32.77001863826416,-32.77001863826416,118.61952169577063,3.9366672039031982,-0.0901419073343277,0.08573636875445448,1.0,2119.10845369246,0.39697382426164474,10,9,10,0.5405565590839814,0.9815634674485111,1.3055938971929208,3.538095583089936,-456.37091064453125,288.739013671875,0.02739562495349399,0.008030067315947725,0.019365557637546264,0,0.5471080258017941,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.848639215549,291.37903762836845,-0.6470706120333451,3.161752472118452,0,1,6,-454.9913721974539,289.37657409971075,-456.2015686035156,288.21728515625,57926,-456.55828857421875,287.93157958984375,-456.3959045410156,288.6410217285156,0.9332930445671082,1,1.5854804933778557,1016,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001016.jpg,-456.2015686035156,288.21728515625,2120.414047589653,0.04099528743555663,10,0.00796187178770025,0.00796187178770025,1,0.00796187178770025,-151.3720133295301,0.01752700450469982,2119.9628054314767,1.6752722455464277,-454.97372634883953,289.3743172083708,1.6871039600460298,3.7361314339268024,1,0.0,0,0,0.6621482746637241,1.0,2117.31396484375,2.3913118839263916,1,1,6,18,1,-32.73496628780425,-456.5887451171875,283.1734313964844,-453.3379821777344,287.0555725097656,1,-453.3379821777344,287.0555725097656,2122.567626953125,0.5898863673210144,0.6009747982025146,0.19789747893810272,4.0,4.0,1,2118.571533203125,0.2379460632801056,0.9751467715068216,18.437397003173828,8.000482559204102,0.6621482746637241,2118.571533203125,0.2379460632801056,2118.571533203125,0.2379460632801056,0.0,0.0,0.0,1,0.009952339734625311,0.009949844429706464,-0.00022284976562929735,3.54645037651062,-0.04050762206315994,0.7854580283164978,0.045384086668491364,-1.0098898927284001,0.0,-32.735144759579136,-32.735144759579136,118.63686856995095,3.93825364112854,-0.08724081516265869,0.09983084525702013,1.0,2119.138723131061,0.3004809389716694,10,9,10,0.5102871204830279,0.9825958543110949,1.2753244585919674,3.53848850472292,-456.3959045410156,288.6410217285156,0.10112920362001578,0.00796187178770025,0.09316733183231553,0,0.46617500928237793,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.94025004373725,291.3771713088463,-0.7584568308466155,3.1419112990806597,0,1,6,-455.0233554182365,289.36753988108364,-456.1817932128906,288.2352600097656,57926,-456.55828857421875,287.93157958984375,-456.3879089355469,288.78106689453125,0.9296584725379944,1,1.4852463989384883,1017,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001017.jpg,-456.1817932128906,288.2352600097656,2120.414047589653,0.06675735680563907,10,0.026723799005371866,0.026723799005371866,1,0.026723799005371866,42.269287732518656,-12.000000000000002,2119.980005998693,1.6670037468803638,-454.96353658641317,289.3580892979994,1.6567724099802679,3.7972348883713987,1,0.0,0,0,0.6067496882713214,1.0,2117.23681640625,2.3415513038635254,1,1,6,18,1,-32.73516678870188,-456.5887451171875,283.1734313964844,-453.2251892089844,287.2474365234375,1,-453.2251892089844,287.2474365234375,2122.560302734375,0.8123312592506409,0.6194453835487366,0.10190409421920776,4.0,4.0,1,2118.564208984375,0.459247350692749,1.045956683171684,18.48859405517578,8.015135765075684,0.6067496882713214,2118.564208984375,0.459247350692749,2118.564208984375,0.459247350692749,0.0,0.0,0.0,1,0.033404748756714835,0.03339648291730275,-0.0007430802470438589,3.5539276599884033,-0.04060089960694313,0.7872558236122131,0.04548273980617523,-1.0287642667260841,0.0,-32.75401913357682,-32.75401913357682,75.02330686609548,3.946598529815674,-0.08873248100280762,0.07269584657178642,1.0,2119.071881751095,0.4238049356448255,10,9,10,0.5771285004488362,0.9803161238059016,1.3421658385577757,3.5272038609830316,-456.3879089355469,288.78106689453125,0.14027322706473916,0.026723799005371866,0.1135494280593673,0,0.5834285273995988,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.03136960238027,291.37172675327105,-0.869351780114653,3.1185224075678994,0,1,6,-455.0519325856077,289.3505636909992,-456.1620178222656,288.2532043457031,57926,-456.55828857421875,287.93157958984375,-456.3753356933594,288.626953125,0.9322768449783325,1,1.508312977081514,1018,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001018.jpg,-456.1620178222656,288.2532043457031,2120.414047589653,0.09249363446951007,10,0.026703281944532434,0.026703281944532434,1,0.026703281944532434,42.22083313592792,-0.048454596590734846,2119.9575266493684,1.6422668209711455,-454.9955438518593,289.3490654386153,1.6004915053177264,3.7454815605888223,1,0.0,0,0,0.6583522843158618,1.0,2117.162353515625,2.2890052795410156,1,1,6,18,1,-32.741837995017974,-456.5887451171875,283.1734313964844,-453.22650146484375,286.70672607421875,1,-453.22650146484375,286.70672607421875,2122.84814453125,0.35465237498283386,0.6078765988349915,0.24341008067131042,4.0,4.0,1,2118.851806640625,3.3915042877197266e-05,0.6961051230707254,18.531206130981445,8.024858474731445,0.6583522843158618,2118.851806640625,3.3915042877197266e-05,2118.851806640625,3.3915042877197266e-05,0.0,0.0,0.0,1,0.03337910243066554,0.033370738770513206,-0.0007471766772516769,3.5584683418273926,-0.04059842228889465,0.7894389629364014,0.04558807238936424,-1.0277923521515324,0.0,-32.75304721900226,-32.75304721900226,74.97388035493017,3.952232599258423,-0.08871143311262131,0.10866009233621572,1.0,2119.1636164969673,0.2993305335451668,10,9,10,0.4853937545766911,0.9834448817498258,1.2504310926856306,3.53176505988286,-456.3753356933594,288.626953125,0.15462580760738737,0.026703281944532434,0.12792252566285495,0,0.4303401726005532,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.11994537829133,291.36453928203025,-0.9796560716507031,3.0915900632802313,0,1,6,-455.0821263595284,289.3299481913938,-456.1402893066406,288.27294921875,57926,-456.55828857421875,287.93157958984375,-456.3741760253906,288.59765625,0.9341241717338562,1,1.4851410123234066,1019,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001019.jpg,-456.1402893066406,288.27294921875,2120.414047589653,0.12079564792692214,10,0.029359639011797813,0.029359639011797813,1,0.029359639011797813,42.26167059356274,0.040837457634822015,2119.9454659695157,1.6125667522172311,-455.0213551823988,289.3302505029035,1.5394478165450878,3.740927625939619,1,0.0,0,0,0.6413076506889239,1.0,2117.0908203125,2.236314535140991,1,1,6,18,1,-32.74584021184471,-456.5887451171875,283.1734313964844,-453.07269287109375,286.6561279296875,1,-453.07269287109375,286.6561279296875,2123.00537109375,0.3941067159175873,0.6388668417930603,0.21961741149425507,4.0,4.0,1,2119.00927734375,0.04149940609931946,0.546352901915706,18.48850440979004,8.00993537902832,0.6413076506889239,2119.00927734375,0.04149940609931946,2119.00927734375,0.04149940609931946,0.0,0.0,0.0,1,0.036699548764747264,0.0366903256158304,-0.000822730660910474,3.5635595321655273,-0.04046482592821121,0.7899763584136963,0.04587246850132942,-1.0107119700280347,0.0,-32.73596683687878,-32.73596683687878,74.99763743044153,3.957622528076172,-0.08735202252864838,0.09375293210604463,1.0,2119.1800085493883,0.27502102240257564,10,9,10,0.46900170215569403,0.9840039585068585,1.2340390402646335,3.5341998931537297,-456.3741760253906,288.59765625,0.02931981777848167,0.029359639011797813,0.0,0,0.4001720296957673,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.2551022181926,291.39528810631185,-1.089269698661306,3.061120625843099,0,1,6,-455.1610434910123,289.3059132076894,-456.16583251953125,288.33416748046875,57926,-456.55828857421875,287.93157958984375,-456.4454040527344,288.8370361328125,0.9311189651489258,1,1.3672701868511967,1020,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001020.jpg,-456.16583251953125,288.33416748046875,2120.414047589653,0.1588799194721023,10,0.06633348545524471,0.06633348545524471,1,0.06633348545524471,112.6482522802961,12.000000000000002,2119.9768304066997,1.5779835563201543,-455.0130319678639,289.2840684034294,1.4937405649462565,4.157409009478233,1,0.0,0,0,0.3983439879453555,1.0,2116.95947265625,2.191396951675415,1,1,6,18,1,-32.742536972295476,-456.5887451171875,283.1734313964844,-453.356689453125,287.47149658203125,1,-453.356689453125,287.47149658203125,2122.329345703125,0.9314017295837402,0.6369264721870422,0.022387653589248657,4.0,4.0,1,2118.3330078125,0.5778161287307739,1.2354012021894492,18.539342880249023,8.021836280822754,0.3983439879453555,2118.3330078125,0.5778161287307739,2118.3330078125,0.5778161287307739,0.0,0.0,0.0,1,0.08291685681905589,0.08289640923056393,-0.0018413259979399633,3.5701851844787598,-0.040419358760118484,0.7924476265907288,0.046070970594882965,-1.0255251562339114,0.0,-32.75078002308465,-32.75078002308465,145.39903230338075,3.9654626846313477,-0.08837121725082397,0.03589275919591172,1.0,2118.993546353461,0.4411776041702671,10,9,10,0.6554638980828003,0.9776443717308555,1.4205012361917397,3.503851699023515,-456.4454040527344,288.8370361328125,0.2497521975370952,0.06633348545524471,0.1834187120818505,0,0.5753582568170594,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.3894372512153,291.42253887409794,-1.198092036371584,3.0271226143322987,0,1,6,-455.2275982381324,289.2569190020316,-456.19134521484375,288.3954162597656,57926,-456.55828857421875,287.93157958984375,-456.351318359375,288.5874938964844,0.9337294101715088,1,1.3080049246170629,1021,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001021.jpg,-456.19134521484375,288.3954162597656,2120.414047589653,0.19700629561610436,10,0.06634991022952302,0.06634991022952302,1,0.06634991022952302,112.61378345434196,-0.034468825954142135,2119.922363518872,1.5154787883374434,-455.0919347059217,289.2600194751769,1.398657280118236,3.9265944541241162,1,0.0,0,0,0.669332735422887,1.0,2116.8310546875,2.1439363956451416,1,1,6,18,1,-32.745437128206,-456.5887451171875,283.1734313964844,-453.21563720703125,286.566162109375,1,-453.21563720703125,286.566162109375,2122.9326171875,0.24166317284107208,0.5879121422767639,0.33050182461738586,4.0,4.0,1,2118.93798828125,-0.10805614292621613,0.5901394993713227,18.190101623535156,7.975351810455322,0.669332735422887,2118.93798828125,-0.10805614292621613,2118.93798828125,-0.10805614292621613,0.0,0.0,0.0,1,0.08293738778690378,0.08291685449969467,-0.0018454085704038602,3.422199010848999,-0.041283413767814636,0.7540982365608215,0.04115070775151253,-1.1086647801322453,0.0,-32.833919646982984,-32.833919646982984,145.44770310132495,3.7981362342834473,-0.09421448409557343,0.09682854799372609,1.0,2119.2047946486987,0.2783967601932632,10,9,10,0.44421560284528994,0.9848493274494444,1.2092529409542294,3.355849100619476,-456.351318359375,288.5874938964844,0.26668979246787106,0.06634991022952302,0.20033988223834803,0,0.24997044925085904,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.51058117356456,291.3454722550296,-1.3060218473926997,2.9896067765139938,0,1,6,-455.26836657551064,289.2247146476123,-456.2045593261719,288.3558654785156,57926,-456.55828857421875,287.93157958984375,-456.38543701171875,288.37347412109375,0.9410325884819031,1,1.4044418084911023,1022,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001022.jpg,-456.2045593261719,288.3558654785156,2120.414047589653,0.15651676186579014,10,0.04169984455219747,0.04169984455219747,1,0.04169984455219747,-108.47472834407938,12.000000000000002,2119.8607094542162,1.4390987023929518,-455.1842075867721,289.2280101192888,1.342294284620729,3.6578072395558383,1,0.0,0,0,0.73230744916562,1.0,2116.7685546875,2.014681816101074,1,1,6,18,1,-32.77639488053889,-456.5887451171875,283.1734313964844,-453.61346435546875,286.11895751953125,1,-453.61346435546875,286.11895751953125,2122.83544921875,-0.3489433526992798,0.4734126627445221,0.5306385159492493,4.0,4.0,1,2118.8408203125,-0.6936793923377991,1.0483968901670488,18.186189651489258,7.963017463684082,0.73230744916562,2118.8408203125,-0.6936793923377991,2118.8408203125,-0.6936793923377991,0.0,0.0,0.0,1,0.052124805690246835,0.052110098779226996,-0.001238133056336733,3.432800769805908,-0.040522269904613495,0.7636890411376953,0.042137518525123596,-1.0819243760882338,0.0,-32.80717924293897,-32.80717924293897,75.66754910114041,3.8135979175567627,-0.09147825837135315,0.1861082618272153,1.0,2119.2883156012713,0.07841476806070102,10,9,10,0.3606946502726913,0.9876979410403062,1.1257319883816308,3.3911009252537108,-456.38543701171875,288.37347412109375,0.21672228010983838,0.04169984455219747,0.1750224355576409,0,0.18173277476074134,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.63070021207557,291.26493137634236,-1.4129572921536697,2.9485861614986235,0,1,6,-455.30388277488817,289.1867695307434,-456.2177429199219,288.31634521484375,57926,-456.55828857421875,287.93157958984375,-456.304443359375,288.0426330566406,0.9443639516830444,1,1.519924259494842,1023,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001023.jpg,-456.2177429199219,288.31634521484375,2120.414047589653,0.1160693327142978,10,0.04166123359742918,0.04166123359742918,1,0.04166123359742918,-108.44822095136497,0.026507392714399704,2119.8429184069355,1.390080597825434,-455.2250201149321,289.1958267113354,1.3262677973237722,3.503468889910905,1,0.0,0,0,0.7999617086685077,1.0,2116.708740234375,1.8830113410949707,1,1,6,18,1,-32.78719520725273,-456.5887451171875,283.1734313964844,-453.9739990234375,285.091796875,1,-453.9739990234375,285.091796875,2123.079833984375,-1.4097610712051392,0.35040491819381714,0.7216586470603943,4.0,4.0,1,2119.08447265625,-1.7636150121688843,1.9189205993023224,18.297990798950195,7.995098114013672,0.7999617086685077,2119.08447265625,-1.7636150121688843,2119.08447265625,-1.2798562214776037,0.0,-0.48375879069128036,0.0,1,0.05207654199678648,0.05206168038720517,-0.0012440504827224525,3.4506711959838867,-0.04082321748137474,0.761820912361145,0.04228707402944565,-1.1210454584982454,0.0,-32.846300325348984,-32.846300325348984,75.601920626016,3.830463171005249,-0.0946395993232727,0.2927602316449699,1.0,2119.649010251544,-0.1616014082021444,10,10,11,546.3297031833958,0.0,0.7650373381088684,3.4090099623864574,-456.304443359375,288.0426330566406,0.34061089478825696,0.04166123359742918,0.2989496611908278,0,0.28711550245428674,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.75100419665245,291.1770254142373,-1.5187959446993387,2.904076195487287,0,1,6,-455.3434808824031,289.1456889158751,-456.2322082519531,288.27294921875,57926,-456.55828857421875,287.93157958984375,-456.3301086425781,288.07830810546875,0.9436393976211548,1,1.4535254148351326,1024,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001024.jpg,-456.2322082519531,288.27294921875,2120.414047589653,0.07166121538431725,10,0.04574339632933996,0.04574339632933996,1,0.04574339632933996,-108.43494882292202,0.01327212844295886,2119.837762661621,1.3388743187935461,-455.2563043099142,289.1550277887068,1.3154661180220995,3.367665428197777,1,0.0,0,0,0.7849842937624827,1.0,2116.652587890625,1.744978904724121,1,1,6,18,1,-32.80791606773407,-456.5887451171875,283.1734313964844,-453.8663024902344,285.37353515625,1,-453.8663024902344,285.37353515625,2123.020263671875,-1.1140838861465454,0.377636581659317,0.6907240748405457,4.0,4.0,1,2119.02587890625,-1.4570467472076416,1.5940873939578144,18.108192443847656,7.932162284851074,0.7849842937624827,2119.02587890625,-1.4570467472076416,2119.02587890625,-1.3063497659145502,0.0,-0.15069698129309117,0.0,1,0.05717924541167495,0.0571622564369457,-0.0013937520889346629,3.452188014984131,-0.04018376022577286,0.7609187364578247,0.0429072268307209,-1.018562952313847,0.0,-32.74381781916458,-32.74381781916458,75.69113100375743,3.8317086696624756,-0.0868576318025589,0.3127856250435744,1.0,2119.490588824759,-0.14355313113126958,10,9,10,0.15842142678495463,0.994596787805658,0.9234587648938941,3.406444618654791,-456.3301086425781,288.07830810546875,0.043947876749459845,0.04574339632933996,0.0,0,0.2178753071458351,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.8169467770297,291.07536355909684,-1.6234348141390846,2.856094760268708,0,1,6,-455.41396222273147,289.1030525775876,-456.1935119628906,288.2192687988281,57926,-456.55828857421875,287.93157958984375,-456.4110107421875,288.48974609375,0.9352243542671204,1,1.1705770343154371,1025,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001025.jpg,-456.1935119628906,288.2192687988281,2120.414047589653,0.04697835198845151,10,0.06617393950942767,0.06617393950942767,1,0.06617393950942767,-54.21351885363919,12.000000000000002,2119.8512156727325,1.282448108461401,-455.2746059157075,289.0998415001454,1.2727123028614227,3.467794405369348,1,0.0,0,0,0.6492591248786822,1.0,2116.64990234375,1.6238317489624023,1,1,6,18,1,-32.785535626960154,-456.5887451171875,283.1734313964844,-453.03656005859375,286.86163330078125,1,-453.03656005859375,286.86163330078125,2122.926025390625,0.5871025323867798,0.6244096159934998,0.21965160965919495,4.0,4.0,1,2118.931640625,0.24398988485336304,0.6321058860894145,18.12063217163086,7.928651809692383,0.6492591248786822,2118.931640625,0.24398988485336304,2118.931640625,0.24398988485336304,0.0,0.0,0.0,1,0.08271742438678457,0.0826948765303381,-0.0019312412629088778,3.472825527191162,-0.0397648848593235,0.7609958648681641,0.04379337653517723,-0.9636531405854104,0.0,-32.68890800743615,-32.68890800743615,21.52461084620304,3.85247802734375,-0.08267134428024292,0.05268111508782234,1.0,2119.2054218887797,0.1638654541013812,10,9,10,0.4435883627642596,0.9848707204599947,1.208625700873199,3.4066515876817345,-456.4110107421875,288.48974609375,0.4193165485908316,0.06617393950942767,0.35314260908140394,0,0.34707878941803066,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-457.8817386337284,290.9704337584815,-1.7267703720096275,2.804662274106452,0,1,6,-455.4827388713412,289.05822613716555,-456.15496826171875,288.165771484375,57926,-456.55828857421875,287.93157958984375,-456.40570068359375,288.505126953125,0.9301738142967224,1,1.0760005642483692,1026,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001026.jpg,-456.15496826171875,288.165771484375,2120.414047589653,0.022368674366802153,10,0.06593617788227746,0.06593617788227746,1,0.06593617788227746,-54.22803538067121,-0.014516527032019682,2119.813389456668,1.2088360533057414,-455.34528400544616,289.0574488112187,1.204440554806601,3.5704096085066275,1,0.0,0,0,0.6378031955993548,1.0,2116.64990234375,1.5005099773406982,1,1,6,18,1,-32.751717381844024,-456.5887451171875,283.1734313964844,-452.8648986816406,286.9071044921875,1,-452.8648986816406,286.9071044921875,2123.046630859375,0.7172921895980835,0.6452385783195496,0.1734967678785324,4.0,4.0,1,2119.05126953125,0.3698946535587311,0.6437899653669865,18.289813995361328,7.973056793212891,0.6378031955993548,2119.05126953125,0.3698946535587311,2119.05126953125,0.3698946535587311,0.0,0.0,0.0,1,0.08242022235284681,0.08239989311252748,-0.0018304829244643647,3.506833076477051,-0.04102496802806854,0.7777119874954224,0.04389902204275131,-1.059203431649069,0.0,-32.78445829849981,-32.78445829849981,21.443577082171405,3.8946707248687744,-0.09108608961105347,0.03301415717361248,1.0,2119.20185054235,0.17974037274872276,10,9,10,0.4471597091941675,0.9847489140669334,1.212197047303107,3.440896898594773,-456.40570068359375,288.505126953125,0.016271679611600753,0.06593617788227746,0.0,0,0.4219346887254415,nan
