protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-910.0624199310444,496.9729664344932,-0.6453056732318866,-4.963679073319312,0,1638,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001638.jpg,-909.4171142578125,501.9366455078125,5182.641097694026,0.6755388981012382,11,3.371634628913194,3.371634628913194,1,3.371634628913194,172.90611664570835,0.00019749164186337956,5182.486910394365,1.4968470473638067,-909.3760771621671,501.1019978239344,0.8356559097032954,7.09822189635705,1,0.0,0,0,0.5677131758964434,1.0,5182.60546875,5.68086051940918,1,1,6,18,1,171.34963257676958,-923.6054077148438,504.99822998046875,-920.010498046875,494.4866943359375,1,-920.010498046875,494.4866943359375,5192.12255859375,9.49719524383545,0.7726749777793884,0.2471364289522171,4.0,4.0,1,5188.15478515625,9.27206039428711,10.212782738581575,16.30188751220703,7.583746910095215,0.5677131758964434,5188.15478515625,9.27206039428711,5186.29812162808,3.783573787592938,1.8566635281700674,5.48848660669417,0.0,1,3.3855849868846897,3.3850422201880552,-0.060620713979005814,2.922656297683716,-0.03891673684120178,0.6627238392829895,0.029640493914484978,-0.8790181321456668,0.0,171.30317939300727,171.30317939300727,1.6029372527010868,3.253265619277954,-0.07401406764984131,0.10362724137640497,1.0,5182.448396907434,2.0702358774635568,11,11,12,365.36774392073096,0.5344146469666535,0.19270078659246792,0.4489783312294784,-909.4159159339249,500.5286995495401,3.3855849868849868,3.371634628913194,0.01395035797179256,0,1.407946468228031,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-913.2194334285817,497.3909868597553,-0.46906721764420206,-4.960484087510317,0,1639,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001639.jpg,-912.7503662109375,502.3514709472656,5185.999795118816,0.7179692756340743,11,3.358965425280395,3.358965425280395,1,3.358965425280395,172.9059758038662,-0.00014084184215809129,5185.822756955602,2.0015791497919335,-912.7495744900501,501.055710092228,1.29576109691167,6.870792490594753,1,0.0,0,0,0.5393628554380313,1.0,5185.78955078125,5.696152687072754,1,1,6,18,1,171.3333739517806,-923.6054077148438,504.99822998046875,-924.49658203125,494.656982421875,1,-924.49658203125,494.656982421875,5196.59033203125,9.938702583312988,0.8242210149765015,0.19185185432434082,4.0,4.0,1,5192.61767578125,9.695598602294922,11.153213563324904,16.48238754272461,7.609345436096191,0.5393628554380313,5192.61767578125,9.695598602294922,5189.556004808057,4.241527861264686,3.0616709731933964,5.454070741030237,0.0,1,3.3750584411133904,3.374360048168567,-0.06865672767162323,2.989063024520874,-0.03872258961200714,0.6690463423728943,0.0316266268491745,-0.7840656960777957,0.0,171.39813182907514,171.39813182907514,1.5078439747910575,3.3229615688323975,-0.06838741898536682,0.09464668089082513,1.0,5185.795863340347,2.500919010926486,11,11,12,362.0202774878177,0.5386802981273464,0.20393177846926847,0.36990240075952086,-912.7908527412883,500.55735312234185,3.3750584411133464,3.358965425280395,0.01609301583295153,0,1.7945745815788927,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-918.0666660150763,498.0409910739852,-0.2938388666388352,-4.950952285389797,0,1640,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001640.jpg,-917.7728271484375,502.991943359375,5191.062694653986,0.7666218825733735,11,5.063133296624391,5.063133296624391,1,5.063133296624391,172.73277199708173,-0.17320380678447037,5190.875292478332,2.432423871446849,-917.8137548141508,501.3161328785169,1.676310186562919,6.131123037625575,1,0.0,0,0,0.5405086712873355,1.0,5190.68017578125,5.711527347564697,1,1,6,18,1,171.35603918748933,-923.6054077148438,504.99822998046875,-927.1575317382812,498.26422119140625,1,-927.1575317382812,498.26422119140625,5199.71728515625,6.72694206237793,0.822137713432312,0.21912965178489685,4.0,4.0,1,5195.740234375,6.471278190612793,7.3771594421236895,16.715633392333984,7.647125244140625,0.5405086712873355,5195.740234375,6.471278190612793,5194.611691324372,4.674263179070953,1.1285430506277416,1.7970150115418404,0.0,1,5.07989093898178,5.0794291379855725,-0.06849513947963715,3.0826385021209717,-0.03941847383975983,0.6875147819519043,0.03371266648173332,-0.7477076919913187,0.0,171.4344898331616,171.4344898331616,1.2982821639201103,3.425809621810913,-0.06727328151464462,0.14867101075298456,1.0,5190.831490573116,3.1700604941286814,11,11,12,356.9846502550487,0.5450971598288045,0.23120408087015676,1.9804947945034197,-917.8706958638402,500.57939404359485,5.079890938981608,5.063133296624391,0.01675764235721644,0,2.4145335960648513,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-922.9090969015618,498.69649570709385,-0.1198512960930974,-4.935157124937385,0,1641,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001641.jpg,-922.7892456054688,503.63165283203125,5196.119504092151,0.815208419164387,11,5.057042845917951,5.057042845917951,1,5.057042845917951,172.73268649711537,-8.549996635702109e-05,5195.9070110728835,3.1022984694280398,-922.8898253476044,501.33691583256393,2.2969401779873038,6.647163437132378,1,0.0,0,0,0.26248802967412743,1.0,5195.56689453125,5.720798969268799,1,1,6,18,1,171.38349692147875,-928.3369140625,505.0279541015625,-931.794921875,498.13037109375,2,-931.794921875,498.13037109375,5204.29296875,7.490342140197754,0.9034355878829956,0.02735387533903122,4.0,5.90810489654541,1,5200.30615234375,7.193242073059082,7.6293732948932655,17.230613708496094,9.664673805236816,0.26248802967412743,5200.30615234375,7.193242073059082,5198.878853154487,4.88540371839035,1.4272991892626434,2.307838354668732,0.0,1,5.07597281666776,5.0755204997673395,-0.06776202470064163,3.214571952819824,-0.04124455899000168,0.7204261422157288,0.03599558770656586,-0.8705128390817084,0.0,171.3116846860712,171.3116846860712,1.421001811044143,3.574019432067871,-0.07755482196807861,0.023336635837447224,1.0,5195.907050011781,3.2348402758647157,11,11,12,351.9090908163831,0.5515649068382547,0.21245408036975277,1.8424708930981266,-922.9078927121308,501.2056112160845,5.075972816667717,5.057042845917951,0.01892997074976588,0,2.428941139308408,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-926.0477946723859,499.1784331965382,0.05266919480161692,-4.913180572993029,0,1642,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001642.jpg,-926.1004638671875,504.09161376953125,5199.4625120989795,0.8099257072462672,11,3.343012180768359,3.343012180768359,1,3.343012180768359,172.0916572558103,-0.6410292413050537,5199.392655966905,3.1612025668431474,-926.3510856839147,501.75268849183544,2.3523143390423056,7.353776468623305,1,0.0,0,0,0.22053044382099066,1.0,5198.7421875,5.670277118682861,1,1,6,18,1,171.3583626257459,-942.5616455078125,500.35894775390625,-938.7437133789062,497.67889404296875,1,-938.7437133789062,497.67889404296875,5211.1162109375,8.882821083068848,0.9269147515296936,0.015059657394886017,4.0,4.0,1,5207.12548828125,8.564196586608887,10.901831077418738,17.618024826049805,7.838047027587891,0.22053044382099066,5207.12548828125,8.564196586608887,5202.249114687413,4.875077799147782,4.8763735938369805,3.689118787461104,0.0,1,3.4863837118976377,3.4856059551239014,-0.0736377090215683,3.302865743637085,-0.04081108421087265,0.7371031641960144,0.038676004856824875,-0.9287662418522777,0.0,171.25343128330064,171.25343128330064,0.8382259725096586,3.6705868244171143,-0.08098143339157104,0.012553155316151457,1.0,5199.393266703899,3.268965958038285,11,11,12,348.4228741242656,0.5560073664049712,0.06924539508054295,0.04014643713127386,-926.3663490876701,501.6460097686178,3.486383711897162,3.343012180768359,0.1433715311288033,0,2.46001501616455,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-929.1875707753524,499.6664008098852,0.22350100199139736,-4.8851128619897946,0,1643,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001643.jpg,-929.4110717773438,504.551513671875,5202.804907124872,0.804620441104213,11,3.3423992363218558,3.3423992363218558,1,3.3423992363218558,172.09125402460748,-0.0004032312028305905,5202.804907124872,3.1909220129045988,-929.7356646375429,502.1873912836123,2.386301571800397,8.073750603676801,1,0.0,0,0,0.2175928773320094,1.0,5201.9189453125,5.613927841186523,1,1,6,18,1,171.3216366452179,-942.5616455078125,500.35894775390625,-938.571533203125,498.06878662109375,1,-938.571533203125,498.06878662109375,5210.99853515625,8.473132133483887,0.9304442405700684,0.014661118388175964,4.0,4.0,1,5207.00830078125,8.155760765075684,8.468044773924504,17.583606719970703,7.813359260559082,0.2175928773320094,5207.00830078125,8.155760765075684,5205.653287537535,4.899950260502415,1.3550132437145312,3.2558105045732693,0.0,0,3.5974414641777988,3.59659481048584,-0.07804394513368607,3.333435535430908,-0.0387941375374794,0.725777268409729,0.04100683331489563,-0.8023702828883126,0.0,171.3798272422646,171.3798272422646,0.7114267823428628,3.6957056522369385,-0.07005057483911514,0.013311810979314944,1.0,5202.804907124872,3.338844881716943,11,11,12,345.0112337032921,0.560354793993342,0.0,0.008963700890947557,-929.7557856095291,502.0408432655295,3.4123559934442995,3.3423992363218558,0.06995675712244376,0,2.5342244406127694,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-932.3335246265339,500.16094117362246,0.3924275219036806,-4.851052234580686,0,1644,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001644.jpg,-932.7259521484375,505.0119934082031,5206.151613772838,0.7993218848482925,11,3.3467108423393044,3.3467108423393044,1,3.3467108423393044,172.0914860618372,0.0002320372297169863,5206.151613772838,3.2655969572698833,-933.0614232763351,502.56864082308664,2.466275072421622,8.530293450117956,1,0.0,0,0,0.29084803331259645,1.0,5205.10302734375,5.551907062530518,1,1,6,18,1,171.34200336218836,-947.2325439453125,509.90496826171875,-945.1930541992188,498.962158203125,1,-945.1930541992188,498.962158203125,5217.6796875,8.48874568939209,0.7592359185218811,0.00629734992980957,4.0,4.0,1,5213.6865234375,8.155163764953613,10.530112697389749,17.91228485107422,7.891491889953613,0.29084803331259645,5213.6865234375,8.155163764953613,5209.201445864447,5.095496212235668,4.4850775730526955,3.0596675527179458,0.0,1,3.6567950856913822,3.6560614109039307,-0.07324792444705963,3.3941879272460938,-0.04036564379930496,0.7545454502105713,0.041535165160894394,-0.90559557214495,0.0,171.27660195300797,171.27660195300797,0.8148841088292171,3.7706797122955322,-0.07920341938734055,0.025401732253138725,1.0,5206.151613772838,3.5806830240267833,11,11,12,341.66452705532686,0.5646194769658213,0.0,0.04747708490678937,-933.1042823553494,502.2564832846379,3.3554330681165614,3.3467108423393044,0.008722225777257009,0,2.7813611391785082,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-935.2489290606962,500.63564214931694,0.5592374432100385,-4.8111046768549475,0,1645,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001645.jpg,-935.8081665039062,505.4467468261719,5209.264317509191,0.7878625136912657,11,3.1127248300312624,3.1127248300312624,1,3.1127248300312624,171.9712649428859,-0.12022111895127055,5209.264317509191,3.503861801125439,-936.1776059693226,502.7559910567391,2.7159992874341574,8.657517469038511,1,0.0,0,0,0.33330088574055583,1.0,5208.0556640625,5.4781813621521,1,1,6,18,1,171.31911289031956,-947.2930908203125,500.3886413574219,-945.3712158203125,499.0345764160156,1,-945.3712158203125,499.0345764160156,5217.8662109375,8.441234588623047,0.7327198386192322,0.017444953322410583,4.0,4.0,1,5213.87158203125,8.100242614746094,8.64278827222591,18.107444763183594,7.933483600616455,0.33330088574055583,5213.87158203125,8.100242614746094,5212.430894944977,5.403808262597356,1.4406870862727392,2.696434352148738,0.0,1,3.7256246338726133,3.724832534790039,-0.0768212229013443,3.438645839691162,-0.04055406153202057,0.7614794373512268,0.04252036288380623,-0.9487340864473985,0.0,171.2334634387055,171.2334634387055,0.7378015041803951,3.81854248046875,-0.08253177255392075,0.03622200602152312,1.0,5209.264317509191,3.98165596289749,11,11,12,338.5518233189738,0.5685859717976491,0.0,0.3259210096598997,-936.2425971571041,502.28263769345307,3.1384237840058185,3.1127248300312624,0.025698953974556016,0,3.1937934492062072,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-938.4768975340138,501.1598482927358,0.723725024579943,-4.765383640857966,0,1646,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001646.jpg,-939.2006225585938,505.92523193359375,5212.690327975042,0.775278043493228,11,3.4260335785001295,3.4260335785001295,1,3.4260335785001295,171.97173880236014,0.0004738594742053736,5212.690327975042,3.901408411694716,-939.6258494492615,502.82815699577833,3.1261303682014567,9.05361149499558,1,0.0,0,0,0.29270077962044627,1.0,5211.3251953125,5.3979268074035645,1,1,6,18,1,171.28913556357836,-951.9640502929688,509.9346618652344,-949.8631591796875,498.5541687011719,1,-949.8631591796875,498.5541687011719,5222.2509765625,9.528186798095703,0.7828404903411865,0.012231454253196716,4.0,4.0,1,5218.25634765625,9.185436248779297,10.085203821913419,18.1575927734375,7.943585395812988,0.29270077962044627,5218.25634765625,9.185436248779297,5215.745255118998,5.734364698068452,2.5110925372515354,3.4510715507108447,0.0,1,3.78191002366557,3.7810585498809814,-0.08024755120277405,3.445441722869873,-0.040249310433864594,0.7667564749717712,0.042956605553627014,-0.9401274077629478,0.0,171.24207011738997,171.24207011738997,0.7296686849701497,3.8279967308044434,-0.08159016072750092,0.023574792330597873,1.0,5212.690327975042,4.221297962997968,11,11,12,335.1258128531223,0.5729517110255364,0.0,0.019408144369743585,-939.6693619145897,502.51124061817364,3.4343814581865906,3.4260335785001295,0.008347879686461113,0,3.446019919504728,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-941.7055572005628,501.689493660823,0.8856903580309002,-4.714009757145734,0,1647,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001647.jpg,-942.5912475585938,506.40350341796875,5216.114495346982,0.7626561445596685,11,3.4241906347911275,3.4241906347911275,1,3.4241906347911275,171.97099924411128,-0.0007395582488417004,5216.114495346982,4.140244840119894,-943.0506786666423,503.05730730098253,3.377588695560246,9.663971618427281,1,0.0,0,0,0.2021861309147254,1.0,5214.595703125,5.312377452850342,1,1,6,18,1,171.27266264140417,-951.9640502929688,509.9346618652344,-952.80517578125,499.2469482421875,1,-952.80517578125,499.2469482421875,5225.26025390625,9.242029190063477,0.9306924939155579,0.00855303555727005,4.0,4.0,1,5221.26708984375,8.904144287109375,9.634991397162905,17.96160125732422,7.896215438842773,0.2021861309147254,5221.26708984375,8.904144287109375,5218.920507206997,5.82385195612919,2.3465826367524656,3.0802923309801846,0.0,0,3.8100839764740733,3.8092217445373535,-0.08105312287807465,3.4152164459228516,-0.03864337503910065,0.741601824760437,0.043253980576992035,-0.8386640938687621,0.0,171.34353343128416,171.34353343128416,0.6274658128271224,3.785362720489502,-0.07243022322654724,0.012609065019232413,1.0,5216.114495346982,4.344232133998827,11,11,12,331.7016454811825,0.5773151016127901,0.0,0.008974188868275945,-943.078425712509,502.85521594166767,3.426373447459703,3.4241906347911275,0.002182812668575451,0,3.581575989439199,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-944.9408391910744,502.20797124899076,1.0449396175194074,-4.657110538118638,0,1648,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001648.jpg,-945.9857788085938,506.8650817871094,5219.540262008427,0.7671035501921388,11,3.425769548303721,3.425769548303721,1,3.425769548303721,172.25658012459803,0.2855808804867544,5219.540262008427,4.268352753891901,-946.4620306397666,503.3963745092157,3.501249203699714,8.20724295627529,1,0.0,0,0,0.5050163142619674,1.0,5217.87158203125,5.238792896270752,1,1,6,18,1,171.29746743387042,-951.9640502929688,509.9346618652344,-955.9481201171875,499.339111328125,2,-955.9481201171875,499.339111328125,5228.38623046875,9.57823657989502,0.8830286860466003,0.16903027892112732,4.0,6.261219501495361,1,5224.3935546875,9.243513107299805,9.76749552385722,17.905479431152344,10.1386079788208,0.5050163142619674,5224.3935546875,9.243513107299805,5223.179056872647,6.451629672424147,1.214497814852682,2.7918834348756576,0.0,1,3.795665146728167,3.7949066162109375,-0.07587938010692596,3.4163918495178223,-0.03878844529390335,0.7451688051223755,0.043211422860622406,-0.8091036754711816,0.0,171.37309384968174,171.37309384968174,0.8834862749162963,3.788355588912964,-0.07068535685539246,0.07760130814005238,1.0,5219.540262008427,5.004488345666433,11,11,12,328.2758788197376,0.5816805301625658,0.0,0.00937769878589867,-946.5621623079733,502.66708083825773,3.488812904658562,3.425769548303721,0.06304335635484115,0,4.237384795474241,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-947.8996668559818,502.6938151810139,1.2012852924557387,-4.594820072892357,0,1649,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001649.jpg,-949.1009521484375,507.28863525390625,5222.684094940498,0.7712232268637274,11,3.143835631280509,3.143835631280509,1,3.143835631280509,172.25727783515475,0.0006977105567118855,5222.684094940498,4.931725379510427,-949.6668778091139,503.16680237170857,4.160502152646726,7.378550329212796,1,0.0,0,0,0.49380678907324604,1.0,5220.869140625,5.1599345207214355,1,1,6,18,1,171.32393665806003,-951.9640502929688,509.9346618652344,-956.0723876953125,499.1518859863281,2,-956.0723876953125,499.1518859863281,5228.48388671875,9.780625343322754,0.9035537242889404,0.15483111143112183,4.0,6.171116828918457,1,5224.48828125,9.43048095703125,8.845215241974634,18.264841079711914,10.136216163635254,0.49380678907324604,5224.48828125,9.43048095703125,5224.48828125,7.096506581481282,0.0,2.333974375549967,0.0,1,3.7916742795344196,3.790976047515869,-0.07276296615600586,3.5008766651153564,-0.04082813486456871,0.7742169499397278,0.044001806527376175,-0.9675714280131763,0.0,171.21462609713976,171.21462609713976,1.0426517380150029,3.887113094329834,-0.08447902649641037,0.047732480232286004,1.0,5222.684094940498,5.724277381163504,11,11,12,325.1320458876668,0.5856866926930864,0.0,0.35704103383484753,-949.7746834293731,502.38161664618576,3.225179337710606,3.143835631280509,0.08134370643009703,0,4.953054154299775,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-951.1427680472615,503.22317904919805,1.3545464058634944,-4.527278714473843,0,1650,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001650.jpg,-952.497314453125,507.7504577636719,5226.111708846958,0.7756778272955098,11,3.427616801106624,3.427616801106624,1,3.427616801106624,172.2566603052169,-0.0006175299378349811,5226.111708846958,5.6444847773131395,-953.159586142647,502.9269033350583,4.868806950017637,7.699305326529126,1,0.0,0,0,0.22283953595522796,1.0,5224.15380859375,5.0766282081604,1,1,6,18,1,171.28567799375446,-956.7257690429688,505.20623779296875,-960.7235107421875,503.88592529296875,1,-960.7235107421875,503.88592529296875,5233.73583984375,5.723247051239014,0.9260329604148865,0.015789300203323364,4.0,4.0,1,5229.740234375,5.372998237609863,5.856752723373427,18.357223510742188,7.9855499267578125,0.22283953595522796,5229.740234375,5.372998237609863,5228.974517570835,5.372998237609863,0.7657168041649145,0.0,0.0,0,3.8494856259280015,3.848658561706543,-0.07979260385036469,3.5019848346710205,-0.04056762531399727,0.7797766923904419,0.044207613915205,-0.9641941129120166,0.0,171.2180034122409,171.2180034122409,1.0386568929760083,3.8910112380981445,-0.08395196497440338,0.015670615100094726,1.0,5226.111708846958,5.5982764064278205,11,11,12,321.7044319812063,0.5900544751732159,0.0,0.07436803356439636,-953.1533007227956,502.97268222798033,3.4299290571957584,3.427616801106624,0.0023122560891342125,0,4.822598579132315,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-954.1894210096156,503.7125120153718,1.5045487169469833,-4.454632760018825,0,1651,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001651.jpg,-955.6939697265625,508.1671447753906,5229.335332390327,0.7976835895156316,11,3.2236986526241687,3.2236986526241687,1,3.2236986526241687,172.5733156873206,0.31665538210368227,5229.335332390327,5.515988185903033,-956.3357695737955,503.4926938749765,4.718304596387412,7.859210018740763,1,0.0,0,0,0.18532965648535643,1.0,5227.23876953125,5.006259441375732,1,1,6,18,1,171.2619918582082,-956.6652221679688,514.7225341796875,-960.75048828125,504.021728515625,1,-960.75048828125,504.021728515625,5233.78076171875,5.592375755310059,0.9267441630363464,0.0009418129920959473,4.0,4.0,1,5229.78466796875,5.239076137542725,4.46406431715625,18.403064727783203,7.995010852813721,0.18532965648535643,5229.78466796875,5.239076137542725,5229.78466796875,5.239076137542725,0.0,0.0,0.0,0,3.874944001436949,3.874070167541504,-0.0822882205247879,3.5281689167022705,-0.0404641255736351,0.7798177599906921,0.044969137758016586,-0.9922953254264473,0.0,171.18990219972648,171.18990219972648,1.383413487594121,3.9171788692474365,-0.0858299508690834,0.0008308834513340484,1.0,5229.335332390327,5.455260780844018,11,11,12,318.48080843783794,0.594162314276307,0.0,0.30447026407810185,-956.3275092255086,503.55285685671265,3.226794418384925,3.2236986526241687,0.0030957657607562084,0,4.657577191328383,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-957.239072846042,504.2067671445768,1.6511249078643033,-4.377034124954406,0,1652,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001652.jpg,-958.8901977539062,508.58380126953125,5232.558528507483,0.8196614702045644,11,3.2232710461404386,3.2232710461404386,1,3.2232710461404386,172.57287195051686,-0.0004437368037312439,5232.558528507483,5.370847520622537,-959.5092655678255,504.07491565252025,4.551186050418012,7.561890418898446,1,0.0,0,0,0.3284249702430144,1.0,5230.3271484375,4.931422233581543,1,1,6,18,1,171.23676049908394,-961.457275390625,505.2359313964844,-965.415771484375,502.0850524902344,1,-965.415771484375,502.0850524902344,5238.1396484375,8.145639419555664,0.9019953608512878,0.05273520201444626,4.0,4.0,1,5234.1435546875,7.792940139770508,7.151148396919455,18.414201736450195,7.993105888366699,0.3284249702430144,5234.1435546875,7.792940139770508,5234.1435546875,7.2627487215235105,0.0,0.5301914182469973,0.0,0,3.9008491687030418,3.899935722351074,-0.08441326022148132,3.540215492248535,-0.040282201021909714,0.784536600112915,0.04549884796142578,-0.9847535159222839,0.0,171.19744400923065,171.19744400923065,1.3754279412862265,3.9316015243530273,-0.0851152092218399,0.03392276308510855,1.0,5232.558528507483,5.987264022478146,11,11,12,315.25761232068146,0.5982696087134086,0.0,0.3169444461080966,-959.5931126380266,503.46422835727117,3.2668058801775013,3.2232710461404386,0.04353483403706271,0,5.167602552273644,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-960.6093276282644,504.7471385526995,1.7941147545481135,-4.294640011753624,0,1653,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001653.jpg,-962.4034423828125,509.0417785644531,5236.10141535071,0.8438242780902304,11,3.542969238534618,3.542969238534618,1,3.542969238534618,172.57295385184008,8.190132320812487e-05,5236.10141535071,5.902429588386101,-963.0915310911689,504.03018983284454,5.058605310295885,6.486682089245357,1,0.0,0,0,0.45768164712551984,1.0,5233.73974609375,4.854506492614746,1,1,6,18,1,171.22299969561877,-975.6517333984375,505.3250427246094,-971.4063720703125,502.5831604003906,1,-971.4063720703125,502.5831604003906,5244.14208984375,8.467022895812988,0.8841139674186707,0.10050396621227264,4.0,4.0,1,5240.14599609375,8.115843772888184,8.321111759836286,18.45616912841797,8.00335693359375,0.45768164712551984,5240.14599609375,8.115843772888184,5239.6100398803055,8.00760430614321,0.5359562134444795,0.10823946674497442,0.0,1,3.9198534103109495,3.9189352989196777,-0.08483443409204483,3.539477586746216,-0.040351107716560364,0.7881714105606079,0.04540351405739784,-1.0076714686303212,0.0,171.1745260565226,171.1745260565226,1.398427795317472,3.9326443672180176,-0.08682335168123245,0.12334613895662298,1.0,5236.10141535071,6.700844717784411,11,11,12,311.7147254774542,0.6027842826251238,0.0,0.0034916517884022724,-963.2001342340159,503.239195473689,3.6140343928394576,3.542969238534618,0.0710651543048395,0,5.857020439694203,nan
