protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-832.7299897103001,537.8452731413041,-5.090158167331339,3.1549044889603772,0,1940,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001940.jpg,-827.6398315429688,534.6903686523438,6097.090971372236,-0.16948024421069277,14,3.145409484506007,3.145409484506007,1,3.145409484506007,-32.77143263767065,-0.31164501015466184,6095.482640968389,-3.38948196585091,-830.73230074823,532.8486922448785,9.85106678396847,1,0.0,0,0,0.4352583823816865,1.0,6091.10302734375,-0.2627696394920349,1,1,6,18,1,-33.01927582814451,-828.8545532226562,523.4361572265625,-828.82421875,528.1942749023438,-830.4313354492188,527.928955078125,6098.392578125,-7.367742538452148,0.891083300113678,0.10669200122356415,17.08730125427246,34.55127716064453,1,6094.39599609375,-8.292834281921387,26.365198135375977,34.5513801574707,0.4352583823816865,6094.39599609375,-8.292834281921387,6094.39599609375,-5.457658296780693,0.0,-2.8351759851406935,0.0,0,3.6428454426694166,3.642733335494995,-0.028579112142324448,2.1284220218658447,-0.015117069706320763,3.04508638381958,0.01557554304599762,-0.3400103386995255,0.0,-33.02342642204534,-33.02342642204534,0.2519937843746898,3.65085768699646,-0.028994964435696602,0.009044106358480054,1.0,6095.163037212217,-4.094963335926984,14,14,15,996.5708731140514,0.1087810632333172,1.9279341600185944,1.0169874626401625,-831.3822583512026,532.4274967572225,3.4032388973632055,3.145409484506007,0.2578294128571983,0,4.37336799603204,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-829.9310225022527,535.7945358312053,-5.1946333420964725,2.9732467687053314,0,1941,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001941.jpg,-824.7363891601562,532.8212890625,6100.544000211234,-0.17477368650830036,14,3.4530328963799937,3.4530328963799937,1,3.4530328963799937,-32.77124959974741,0.00018303792324038284,6098.810645492399,-4.123791960562919,-828.3277537727461,530.4335361168289,8.785710466286476,1,0.0,0,0,0.3724633503010806,1.0,6094.56640625,-0.4773746728897095,1,1,6,18,1,-33.02072852400361,-828.8545532226562,523.4361572265625,-824.0927734375,528.16455078125,-826.7882690429688,528.135986328125,6101.34716796875,-5.226247310638428,0.9211282134056091,0.09154537320137024,21.182353973388672,43.33975601196289,1,6097.35009765625,-6.152605056762695,30.472034454345703,43.3398551940918,0.3724633503010806,6097.35009765625,-6.152605056762695,6097.35009765625,-6.088356488559702,0.0,-0.06424856820299363,0.0,0,3.6477222009426438,3.6476082801818848,-0.02882862463593483,2.1310815811157227,-0.01522393710911274,3.0486104488372803,0.015529767610132694,-0.3411414553786767,0.0,-33.02455753872449,-33.02455753872449,0.2533079389770813,3.655277967453003,-0.029223117977380753,0.014013439671989186,1.0,6098.313641979659,-4.805892320241242,14,14,15,993.4202683466094,0.11159860356764159,2.230358231574428,1.321951315264271,-829.1143972481017,530.1278149447953,3.2298189456014903,3.4530328963799937,0.0,0,5.140209882958149,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-827.1209534213558,533.7374199029074,-5.292279104949614,2.7879570122824173,0,1942,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001942.jpg,-821.8286743164062,530.949462890625,6104.002108185417,-0.18007172165777655,14,3.4581120326386627,3.4581120326386627,1,3.4581120326386627,-32.7711966901216,5.290962580423254e-05,6101.965852215255,-4.83495764237216,-826.0561471709768,528.1311700430396,9.3600654052818,1,0.0,0,0,0.2165216482292018,1.0,6098.04248046875,-0.6913533806800842,1,1,6,18,1,-33.02206868182396,-828.8545532226562,523.4361572265625,-824.123046875,523.4063720703125,-825.716064453125,524.5872802734375,6104.166015625,-7.634089469909668,0.9431906938552856,0.03430897742509842,21.97195816040039,43.69789505004883,1,6100.1689453125,-8.561685562133789,31.27326011657715,43.697994232177734,0.2165216482292018,6100.1689453125,-8.561685562133789,6100.1689453125,-6.542218361950344,0.0,-2.019467200183446,0.0,0,3.6523258887920442,3.652210235595703,-0.029065322130918503,2.133690118789673,-0.015321419574320316,3.052051544189453,0.015490606427192688,-0.3422125677787522,0.0,-33.02562865112456,-33.02562865112456,0.25443196100296106,3.6596052646636963,-0.029434368014335632,0.003642652758786519,1.0,6101.8505460968945,-4.944889967510704,14,14,15,989.8833642293741,0.11476160583054977,2.1515620885220414,1.3244219138489899,-826.2125596349101,528.100908546579,3.5396343145109492,3.4581120326386627,0.0815222818722865,0,5.228069656840556,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-824.2676079226645,531.6288447614821,-5.382964367976973,2.599303745857139,0,1943,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001943.jpg,-818.8846435546875,529.029541015625,6107.516753595841,-0.2062398516829928,14,3.514742825876425,3.514742825876425,1,3.514742825876425,-33.110001280185465,-0.33880459006386593,6105.537406096617,-4.974176717171673,-823.1252655608849,526.0853665173106,9.599787732118802,1,0.0,0,0,0.14604068444836177,1.0,6101.58251953125,-0.9252744913101196,1,1,6,18,1,-33.02331468441938,-828.8545532226562,523.4361572265625,-819.3916015625,523.3766479492188,-821.009765625,524.3475341796875,6108.25634765625,-5.294489860534668,0.9429916739463806,0.00750509649515152,24.37871551513672,47.154998779296875,1,6104.25927734375,-6.223293781280518,33.691097259521484,47.15509796142578,0.14604068444836177,6104.25927734375,-6.223293781280518,6104.25927734375,-6.223293781280518,0.0,0.0,0.0,0,3.6869763182390947,3.6868599997220137,-0.02928674966096878,2.136240243911743,-0.015423349104821682,3.055410861968994,0.015447420999407768,-0.34321916690768284,0.0,-33.02663525025349,-33.02663525025349,0.08336602993197423,3.6638338565826416,-0.029647519811987877,0.0035267299057797556,1.0,6105.362601554121,-5.140673115790308,14,14,15,986.3713087721474,0.1179023862957411,2.154152041719499,1.378502581964682,-823.3623003064474,526.039625854589,3.5175082907914335,3.514742825876425,0.0027654649150083976,0,5.3841436326285335,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-821.6702433755121,529.6886883103082,-5.46656905910589,2.407560380620651,0,1944,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001944.jpg,-816.2036743164062,527.2811279296875,6110.717374587652,-0.2301070356781474,14,3.2007099799400502,3.2007099799400502,1,3.2007099799400502,-33.11066553542303,-0.000664255237565008,6109.023560797896,-5.170176327169359,-820.2969229356022,524.037887960066,10.005766958735402,1,0.0,0,0,0.1361158649478303,1.0,6104.81640625,-1.1556720733642578,1,1,6,18,1,-33.024476883795344,-814.720703125,513.83056640625,-814.6904296875,518.5887451171875,-816.4288940429688,519.9356689453125,6114.494140625,-6.534156322479248,0.9552634358406067,0.0042929574847221375,21.853450775146484,41.78041076660156,1,6110.4970703125,-7.4640960693359375,31.176162719726562,41.7805061340332,0.1361158649478303,6110.4970703125,-7.4640960693359375,6110.4970703125,-6.744767504333279,0.0,-0.7193285650026586,0.0,1,3.6610781231843452,3.660959243774414,-0.02950321137905121,2.138580322265625,-0.01551559567451477,3.0584864616394043,0.015407818369567394,-0.344200579714049,0.0,-33.02761666305986,-33.02761666305986,0.08304887236317304,3.667710304260254,-0.029845617711544037,0.003941172516200346,1.0,6109.01861214423,-5.333233727202194,14,14,15,982.7152981820384,0.12117190375689586,1.6987624434214013,1.0621296576744252,-820.3891385170973,523.9033201652261,3.6610781231839002,3.2007099799400502,0.46036814324385,0,5.378447347415629,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-819.0587313798828,527.7412029839354,-5.542984309570296,2.213004741747934,0,1945,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001945.jpg,-813.5157470703125,525.5281982421875,6113.926290855894,-0.25401839323485387,14,3.2090053551859303,3.2090053551859303,1,3.2090053551859303,-33.110349789239386,0.00031574618364777575,6112.683622119664,-5.362942384615915,-817.3204627188055,521.8992219716912,10.318164872708376,1,0.0,0,0,0.145321592696442,1.0,6108.06591796875,-1.3845984935760498,1,1,6,18,1,-33.02557579719978,-814.720703125,513.83056640625,-814.6904296875,518.5887451171875,-816.3268432617188,519.8770751953125,6114.61181640625,-6.528365612030029,0.9546113610267639,0.007658027112483978,21.939075469970703,41.00657653808594,1,6110.61474609375,-7.459377288818359,31.271629333496094,41.00667190551758,0.145321592696442,6110.61474609375,-7.459377288818359,6110.61474609375,-6.952723012565045,0.0,-0.5066542762533146,0.0,0,3.6651303829947564,3.6650099754333496,-0.029708657413721085,2.140840530395508,-0.01560436561703682,3.061453104019165,0.015370767563581467,-0.3450456555412794,0.0,-33.02846173888709,-33.02846173888709,0.08188805035229485,3.671452760696411,-0.030029552057385445,0.00655856565515685,1.0,6112.416558514857,-5.565780373516011,14,14,15,979.317351811412,0.12421063811419963,1.5097323410373065,1.0681648247904225,-817.6547732230965,521.8727133792311,3.4058945198530446,3.2090053551859303,0.19688916466711426,0,5.522146962616416,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-816.2194124251074,525.685535289181,-5.612112620419914,2.0159185899621836,0,1946,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001946.jpg,-810.6072998046875,523.6696166992188,6117.377863229215,-0.24777335435468786,14,3.451578022989722,3.451578022989722,1,3.451578022989722,-32.57974913345403,0.5306006557853562,6116.085434209132,-5.595681568833518,-814.5829477462142,519.8663656573495,10.607983898147776,1,0.0,0,0,0.15364386778768674,1.0,6111.56591796875,-1.5815634727478027,1,1,6,18,1,-33.026585864784145,-814.720703125,513.83056640625,-809.9892578125,513.8008422851562,-811.2706909179688,516.239501953125,6120.83154296875,-6.85968542098999,0.9567410349845886,0.010231345891952515,21.484262466430664,36.69527816772461,1,6116.83447265625,-7.791851043701172,30.827743530273438,36.69537353515625,0.15364386778768674,6116.83447265625,-7.791851043701172,6116.83447265625,-7.199193950683201,0.0,-0.5926570930179706,0.0,1,3.6689975390455856,3.6688756942749023,-0.02990119531750679,2.1433186531066895,-0.015701742842793465,3.0646939277648926,0.01532966922968626,-0.3458980684857823,0.0,-33.02931415183159,-33.02931415183159,0.44956501837756435,3.6755499839782715,-0.03022684156894684,0.002774119711434108,1.0,6116.0771565165705,-5.813903752843379,14,14,15,975.6567538096981,0.1274842580312894,1.300706712644569,1.3082593698830327,-814.7077540731044,519.6871651479855,3.6689975390453444,3.451578022989722,0.21741951605562226,0,5.716086560339896,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-813.627969570274,523.7907082304229,-5.673868007773971,1.8165871366728807,0,1947,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001947.jpg,-807.9541015625,521.97412109375,6120.526535020546,-0.24209788219272516,14,3.148676906338706,3.148676906338706,1,3.148676906338706,-32.58014071169536,-0.00039157824132935126,6119.750036927719,-5.8440003377743945,-811.6326634674731,517.6784904390848,10.789869840083668,1,0.0,0,0,0.1487239822763958,1.0,6114.77001953125,-1.7770063877105713,1,1,6,18,1,-33.02754075724662,-814.720703125,513.83056640625,-809.9892578125,513.8008422851562,-811.1954345703125,516.1364135742188,6120.95068359375,-6.905813694000244,0.9554998278617859,0.007951200008392334,21.71359634399414,36.31592559814453,1,6116.95361328125,-7.8389153480529785,31.065765380859375,36.316017150878906,0.1487239822763958,6116.95361328125,-7.8389153480529785,6117.091045976458,-7.439394908530447,-0.1374326952085223,-0.3995204395225309,0.0,0,3.6730037188954405,3.6728804111480713,-0.03009658493101597,2.145242929458618,-0.015783922746777534,3.06721830368042,0.015292528085410595,-0.3465681473959576,0.0,-33.02998423074177,-33.02998423074177,0.44984351904641023,3.6787357330322266,-0.030389849096536636,0.010100285741046882,1.0,6119.351580415699,-6.093921807247304,14,14,15,972.38232991057,0.1304125280265639,1.1749546048476986,1.0034339768800877,-812.1029879864744,517.6833049692516,3.2863752040771663,3.148676906338706,0.13769829773846043,0,5.968614711412931,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-810.7777366734415,521.733340545855,-5.728176126566496,1.6152985536674052,0,1948,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001948.jpg,-805.049560546875,520.1180419921875,6123.973468321526,-0.23585598288863358,14,3.446938952564284,3.446938952564284,1,3.446938952564284,-32.57966179971854,0.00047891197682443676,6123.027974163028,-6.124194350677632,-809.0250353383253,515.6725849718271,10.666781440102316,1,0.0,0,0,0.14152472624561444,1.0,6118.27978515625,-1.9695086479187012,1,1,6,18,1,-33.0283959716359,-814.720703125,513.83056640625,-805.2577514648438,513.7710571289062,-807.9189453125,514.9613037109375,6124.34326171875,-6.125571250915527,0.9471864700317383,0.003159843385219574,19.34902572631836,38.36380386352539,1,6120.34619140625,-7.0597357749938965,28.710826873779297,38.363895416259766,0.14152472624561444,6120.34619140625,-7.0597357749938965,6120.388781165853,-7.0597357749938965,-0.04258975960293565,0.0,0.0,0,3.6765183818785325,3.676393747329712,-0.03027254343032837,2.1474626064300537,-0.015874726697802544,3.0701045989990234,0.015253421850502491,-0.3473732826247993,0.0,-33.03078936597061,-33.03078936597061,0.4511275662520764,3.6823971271514893,-0.03057410567998886,0.010531517767517307,1.0,6122.513326738865,-6.291498813592898,14,14,15,969.220583587404,0.13324003209323698,1.460141582660981,1.2994763461342305,-809.5485410140652,515.8096782319744,3.1679135855465574,3.446938952564284,0.0,0,6.22919124240671,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-808.0954699780468,519.798696017404,-5.774974372578043,1.4123434783415636,0,1949,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001949.jpg,-802.3204956054688,518.3863525390625,6127.205539178083,-0.21967591278432222,14,3.2321113558287347,3.2321113558287347,1,3.2321113558287347,-32.39659007420652,0.18307172551201012,6126.193322752506,-6.321952294373022,-806.4676541623954,513.7968607335121,11.040985836008945,1,0.0,0,0,0.13662390572257482,1.0,6121.58203125,-2.1494200229644775,1,1,6,18,1,-33.02923365698501,-805.3184204101562,504.2547607421875,-805.2577514648438,513.7710571289062,-807.0804443359375,511.8085632324219,6126.75146484375,-8.32634162902832,0.9648078083992004,0.006015613675117493,18.835466384887695,42.51145935058594,1,6122.75439453125,-9.26135540008545,28.20507049560547,42.51155090332031,0.13662390572257482,6122.75439453125,-9.26135540008545,6123.567607011769,-7.897381738815271,-0.8132124805189114,-1.3639736612701783,0.0,0,3.6801220190243566,3.6799960136413574,-0.030453480780124664,2.1492323875427246,-0.015957698225975037,3.072425365447998,0.015212946571409702,-0.34814263940177775,0.0,-33.03155872274759,-33.03155872274759,0.6349686485410648,3.685326099395752,-0.030744565650820732,0.007207879960751164,1.0,6125.889202013348,-6.471535410924533,14,14,15,965.8447083129206,0.13625902858806804,1.3163371647351596,1.08287896828601,-806.8043969812827,513.8351857471592,3.380672572913197,3.2321113558287347,0.14856121708446235,0,6.388935022032176,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-805.4047881344676,517.8621282850039,-5.814211962592543,1.208014515472602,0,1950,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001950.jpg,-799.590576171875,516.6541137695312,6130.438625861678,-0.20349676125032715,14,3.2331271655442135,3.2331271655442135,1,3.2331271655442135,-32.396696470870125,-0.00010639666360155633,6129.5723961738095,-6.50216354448972,-803.7209126665348,511.8204942603737,10.982242111491193,1,0.0,0,0,0.1499083877389639,1.0,6124.892578125,-2.3264060020446777,1,1,6,18,1,-33.030047436672014,-805.3184204101562,504.2547607421875,-800.5565795898438,508.983154296875,-803.6715087890625,510.7246398925781,6130.20556640625,-7.397830009460449,0.9429619908332825,0.006056331098079681,16.87211799621582,42.65791320800781,1,6126.20849609375,-8.333840370178223,26.25124740600586,42.65800476074219,0.1499083877389639,6126.20849609375,-8.333840370178223,6126.910148107528,-8.099512384259011,-0.701652013777315,-0.234327985919212,0.0,0,3.6833215045964742,3.683194160461426,-0.030628133565187454,2.151395082473755,-0.016041629016399384,3.0752201080322266,0.015178946778178215,-0.3487917741771934,0.0,-33.032207857523005,-33.032207857523005,0.6355113866528791,3.68888521194458,-0.030908919870853424,0.01077007838754412,1.0,6129.088384272876,-6.730374390187154,14,14,15,962.6455260533924,0.1391200110718831,1.3502415888015094,1.0817320830704586,-804.2515226771858,511.8897815386856,3.2096362327941845,3.2331271655442135,0.0,0,6.665079439229771,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-802.4394779222572,515.7550471427777,-5.845849992569685,1.0026057365276555,0,1951,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001951.jpg,-796.5936279296875,514.75244140625,6133.987955498665,-0.18572961109068906,14,3.5493741058978894,3.5493741058978894,1,3.5493741058978894,-32.39660862403168,8.784683844726704e-05,6132.774993064228,-6.761170996280799,-801.1652553545188,509.8731043646062,10.206719839079991,1,0.0,0,0,0.2546127599185055,1.0,6128.5263671875,-2.4986093044281006,1,1,6,18,1,-33.03080358663791,-805.3184204101562,504.2547607421875,-795.8251342773438,508.9533996582031,-799.38232421875,507.598388671875,6135.50390625,-7.712947368621826,0.9248170256614685,0.04606308043003082,12.87508487701416,55.061370849609375,1,6131.5068359375,-8.649835586547852,22.262035369873047,55.061458587646484,0.2546127599185055,6131.5068359375,-8.649835586547852,6131.5068359375,-8.531282050146334,0.0,-0.11855353640151822,0.0,0,3.6867374210018964,3.6866087913513184,-0.030796606093645096,2.1531143188476562,-0.016101112589240074,3.077441453933716,0.015155954286456108,-0.3494015019627493,0.0,-33.03281758530856,-33.03281758530856,0.6362089612768822,3.691714286804199,-0.031036410480737686,0.006016469556667424,1.0,6132.414425553446,-7.059271668066278,14,14,15,959.319484772823,0.14209444174578853,1.5735299452189793,1.3962597870502331,-801.62970655871,509.8169081078296,3.3422633079169652,3.5493741058978894,0.0,0,7.051352841654869,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-799.7432745597031,513.8272959665858,-5.8698614737655515,0.7964121775232893,0,1952,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001952.jpg,-793.8734130859375,513.0308837890625,6137.2071063608,-0.16580093162692,14,3.2192125474181013,3.2192125474181013,1,3.2192125474181013,-32.328721728478065,0.06788689555361148,6136.104098023538,-7.0902121579097654,-798.5409383351463,507.79845545503457,10.106832138882078,1,0.0,0,0,0.25155985400231745,1.0,6131.83642578125,-2.6651930809020996,1,1,6,18,1,-33.031508483504595,-805.3184204101562,504.2547607421875,-795.8251342773438,508.9533996582031,-799.3199462890625,507.5380554199219,6135.5888671875,-7.730043888092041,0.9278383851051331,0.045608386397361755,13.072482109069824,55.279457092285156,1,6131.591796875,-8.667678833007812,22.46630859375,55.279544830322266,0.25155985400231745,6131.591796875,-8.667678833007812,6133.162308425032,-8.667678833007812,-1.570511550032054,0.0,0.0,0,3.6898021966593633,3.6896724700927734,-0.03094048984348774,2.154653310775757,-0.016176212579011917,3.0794553756713867,0.015118297189474106,-0.3498451174132563,0.0,-33.033261200759064,-33.033261200759064,0.7045394722810008,3.6942594051361084,-0.031174466013908386,0.014546634156150104,1.0,6135.552266897726,-7.27855027133305,14,14,15,956.1816434285422,0.14490056793514225,1.6548394630735856,1.0645592366423444,-799.107098412259,507.93792446043216,3.145493825733582,3.2192125474181013,0.0,0,7.302718453975607,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-797.0407113272549,511.8998489653394,-5.886231346786227,0.5897293364331566,0,1953,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001953.jpg,-791.1544799804688,511.31011962890625,6140.424749961773,-0.14589655994969855,14,3.2177051646930277,3.2177051646930277,1,3.2177051646930277,-32.328988407129295,-0.00026667865122628347,6139.244691671896,-7.3096311468787905,-796.0160894726802,505.9178674144128,10.514247948029984,1,0.0,0,0,0.14438968553886833,1.0,6135.15185546875,-2.8280863761901855,1,1,6,18,1,-33.03212194654985,-805.3486938476562,499.4966125488281,-791.0936279296875,508.92364501953125,-793.2657470703125,508.878173828125,6139.9609375,-3.332862615585327,0.9527153968811035,0.013113953173160553,18.302614212036133,71.45262145996094,1,6135.9638671875,-4.271440029144287,27.705135345458984,71.45271301269531,0.14438968553886833,6135.9638671875,-4.271440029144287,6136.597620036665,-5.721388165739658,-0.6337528491644742,1.4499481365953706,0.0,0,3.6925555830249173,3.692424774169922,-0.031080875545740128,2.1566150188446045,-0.016270477324724197,3.0819976329803467,0.015072962269186974,-0.35061852961505446,0.0,-33.034034612960866,-33.034034612960866,0.7050462058315725,3.69749116897583,-0.03136104345321655,0.0068588443799128965,1.0,6138.96861246011,-7.197351805573688,14,14,15,952.7652978661583,0.1479557564238659,1.4561375016628517,1.0610901458484232,-796.1878257897604,506.1614511147297,3.4173103740312096,3.2177051646930277,0.19960520933818193,0,7.200233156279506,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-794.0632914345405,509.80311023951515,-5.894956473602973,0.3828526711557679,0,1954,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001954.jpg,-788.1683349609375,509.4202575683594,6143.958609356674,-0.1240227712310508,14,3.5339270911502645,3.5339270911502645,1,3.5339270911502645,-32.32877272316961,0.00021568395968844814,6142.664077309582,-7.228600784844146,-793.0943488942308,504.13961095061813,10.726540623467768,1,0.0,0,0,0.14651040089631318,1.0,6138.7900390625,-2.9850454330444336,1,1,6,18,1,-33.03279138512979,-786.3318481445312,513.6520385742188,-791.1239624023438,504.1654968261719,-792.45361328125,506.01654052734375,6142.18994140625,-5.302855968475342,0.9294144511222839,0.010784313082695007,15.18072509765625,83.94810485839844,1,6138.19287109375,-6.242348670959473,24.591842651367188,83.94818878173828,0.14651040089631318,6138.19287109375,-6.242348670959473,6140.011173707117,-6.242348670959473,-1.818302613367492,0.0,0.0,0,3.6955969683379837,3.695464849472046,-0.03124897927045822,2.1585822105407715,-0.01634521409869194,3.0845344066619873,0.015042988583445549,-0.35119301255727603,0.0,-33.034609095903086,-33.034609095903086,0.7058363727334825,3.70072603225708,-0.03150767460465431,0.007670725902557457,1.0,6142.2958495417615,-7.152280135521331,14,14,15,949.4380607845071,0.15093125648540595,1.6627598149125333,1.375344880609493,-793.3630611967118,504.40268932107597,3.3275423442770884,3.5339270911502645,0.0,0,7.222269157320872,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-789.6937140646382,506.76228925724325,-5.896045607606936,0.17607709904014873,0,1955,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001955.jpg,-783.7976684570312,506.5862121582031,6149.167630875437,-0.1491999884186648,14,5.209082364024953,5.209082364024953,1,5.209082364024953,-32.9603466059532,-0.6315738827835911,6147.637947823358,-7.183684332737365,-788.8837509064647,501.4915418501414,11.24795067023429,1,0.0,0,0,0.18303480760137864,1.0,6144.10986328125,-3.184847116470337,1,1,6,18,1,-33.03342757989838,-781.600341796875,513.6222534179688,-786.3924560546875,504.1357421875,-786.4297485351562,506.7530517578125,6146.8623046875,-1.4300912618637085,0.917699933052063,0.018058381974697113,14.827107429504395,62.30712890625,1,6142.865234375,-2.3704710006713867,24.24623680114746,62.30721664428711,0.18303480760137864,6142.865234375,-2.3704710006713867,6144.884602102455,-5.53167690019509,-2.0193677274546538,3.1612058995237033,0.0,0,5.34219058756276,5.342098281596976,-0.031404197216033936,2.16039776802063,-0.016423076391220093,3.086864471435547,0.015007559210062027,-0.3518824614570506,0.0,-33.03529854480286,-33.03529854480286,0.07495193884966611,3.703705310821533,-0.03166608512401581,0.005885274395093434,1.0,6147.391394931705,-7.045110254331127,14,14,15,944.3425153945639,0.1554881291245603,1.7762359437319901,3.048684596004323,-789.0164368188442,501.7413128497488,5.096672267706293,5.209082364024953,0.0,0,7.120996596216105,nan
