protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.9002619119772612,-0.12291191504577492,-4.41022631205228,3.8845896871270766,0,1214,/yh/study/new_data/model_dataset_flight/vi/vi_001214.jpg,5.310488224029541,-4.007501602172852,2665.7760182997604,-0.23357520071901597,10,0.6146446543410052,0.6146446543410052,1,0.6146446543410052,-31.099317477733393,3.360892087374733e-05,2660.511323353354,1.116193816047652,1.582576793277074,-0.05255967569553843,3.886942061590863,1,0.0,0,0,0.5351536673412423,1.0,2659.97216796875,0.6920109391212463,1,1,6,18,1,-32.5293230872582,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.146040678024292,-1.3686819076538086,2662.5361328125,0.8396181464195251,0.7692522406578064,0.20403602719306946,7.176584243774414,45.025360107421875,1,2658.588134765625,0.24143201112747192,13.512081146240234,45.028079986572266,0.5351536673412423,2658.588134765625,0.24143201112747192,2658.588134765625,0.24143201112747192,0.0,0.0,0.0,0,0.7683058179262565,0.7683003195299626,0.00290669391089728,1.4732166528701782,0.00720839761197567,1.937430500984192,0.022631635889410973,-0.16437002316066424,0.0,-32.477149393282374,-32.477149393282374,1.3778319155489827,2.4419751167297363,0.011518738232553005,0.056995042158718374,1.0,2659.8954764321106,0.9073633113941619,10,10,11,6.083237002829264,0.9888652640202739,5.880541867649754,0.858571998529173,0.950469868504269,0.1001441085828173,0.25621603087989475,0.6146446543410052,0.0,0,5.99020144449306,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.8797379064134709,-0.2543383476336314,-4.535777039570416,3.721581852714269,0,1215,/yh/study/new_data/model_dataset_flight/vi/vi_001215.jpg,5.415514945983887,-3.9759202003479004,2665.847899309831,-0.15074333694110065,10,0.10967222650108126,0.10967222650108126,1,0.10967222650108126,16.735965822839578,12.000000000000002,2660.0325654240883,0.9079582956338031,1.0666476629999975,0.0273672867656527,3.8598061691050596,1,0.0,0,0,0.5365955638160816,1.0,2660.025146484375,0.5699659585952759,1,1,6,18,1,-32.51106229636769,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.0959718227386475,-1.3934142589569092,2662.507080078125,0.7919519543647766,0.7667297720909119,0.2088509202003479,7.1115264892578125,45.00981903076172,1,2658.56103515625,0.19814550876617432,13.41015911102295,45.01265335083008,0.5365955638160816,2658.56103515625,0.19814550876617432,2658.56103515625,0.19814550876617432,0.0,0.0,0.0,1,0.13709028312635158,0.13708899197753924,0.0005949842396411965,1.4652093648910522,0.007455945014953613,1.9204292297363281,0.022692201659083366,-0.1492435687276793,0.0,-32.46202293884939,-32.46202293884939,49.19798876168897,2.425464630126953,0.012484266422688961,0.034071937974339744,1.0,2659.7732595172615,0.8452604012174681,10,10,11,6.205453917678369,0.988641558601848,6.074639792569542,1.355537138389971,0.8139826004353531,0.11298822718730872,0.1370902831262754,0.10967222650108126,0.02741805662519413,0,6.155751136611831,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.8560298970212248,-0.3928560624042641,-4.655039877606461,3.5543308844646324,0,1216,/yh/study/new_data/model_dataset_flight/vi/vi_001216.jpg,5.5110697746276855,-3.9471869468688965,2665.9132976707674,-0.07538167878849865,10,0.09978138670430696,0.09978138670430696,1,0.09978138670430696,16.73598668335717,2.0860517589006065e-05,2659.897984800694,0.8458618099824421,0.9197147319565588,0.046825742471531595,3.839316818098387,1,0.0,0,0,0.5373386465001428,1.0,2660.0791015625,0.44022583961486816,1,1,6,18,1,-32.49389852457134,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.044250011444092,-1.4304144382476807,2662.483154296875,0.733034074306488,0.7652915120124817,0.21227996051311493,7.0536041259765625,45.138614654541016,1,2658.538818359375,0.14288330078125,13.319477081298828,45.14155578613281,0.5373386465001428,2658.538818359375,0.14288330078125,2658.538818359375,0.14288330078125,0.0,0.0,0.0,1,0.1247267333803837,0.1247252834321844,0.0006014087649739574,1.458031415939331,0.007826518267393112,1.9048054218292236,0.02285001054406166,-0.13666280050355217,0.0,-32.44944217062526,-32.44944217062526,49.18542885398243,2.410473346710205,0.01350206695497036,0.029653167759980094,1.0,2659.6636094140786,0.7858162014015411,10,10,11,6.315104020861327,0.9884408554320514,6.249688256688842,1.3582500292350241,0.689537269953991,0.12136186087715028,0.12472673338056713,0.09978138670430696,0.024945346676260166,0,6.308745128362436,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.8387827736557965,-0.5353569013735027,-4.767867101985073,3.3830891626218587,0,1217,/yh/study/new_data/model_dataset_flight/vi/vi_001217.jpg,5.606649875640869,-3.9184460639953613,2665.978713312237,-6.359508962701658e-08,10,0.09980778555824514,0.09980778555824514,1,0.09980778555824514,16.73600318403124,1.6500674072486378e-05,2659.788367402086,0.7864758558602418,0.7953281762091602,0.05523112014834175,3.8225107603574573,1,0.0,0,0,0.5384727736330468,1.0,2660.140869140625,0.310573011636734,1,1,6,18,1,-32.47833880669331,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.0093278884887695,-1.466330885887146,2662.472900390625,0.684012234210968,0.7637542486190796,0.21471670269966125,7.058513641357422,44.7076530456543,1,2658.5302734375,0.0970919132232666,13.297027587890625,44.71068572998047,0.5384727736330468,2658.5302734375,0.0970919132232666,2658.5302734375,0.0970919132232666,0.0,0.0,0.0,1,0.12475973194780643,0.12475798800751649,0.0006596544587007232,1.4520339965820312,0.008001995272934437,1.89178466796875,0.02287665195763111,-0.12485825926621318,0.0,-32.43763762938792,-32.43763762938792,49.17364081341916,2.397963047027588,0.014214746654033661,0.025853214254053833,1.0,2659.5567320606056,0.7214561048328278,10,10,11,6.421981374334337,0.9882452274937382,6.421981251631223,1.3522262110237862,0.5648075607496363,0.12409871263226713,0.12475973194798216,0.09980778555824514,0.024951946389737023,0,6.462378989139148,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.6798249705070587,-0.6959696497104404,-4.874121524549094,3.208114317498422,0,1218,/yh/study/new_data/model_dataset_flight/vi/vi_001218.jpg,5.553946495056152,-3.9040839672088623,2665.978713312237,-0.016034154006337266,10,0.0546252336302763,0.0546252336302763,1,0.0546252336302763,164.75657157809815,12.000000000000002,2659.625012505007,0.7218432681261253,0.6227212296512656,0.08792723301902428,3.8135498520811066,1,0.0,0,0,0.5369074257056478,1.0,2660.09228515625,0.0898628756403923,1,1,6,18,1,-32.464093393302406,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.0440561771392822,-1.4554775953292847,2662.496337890625,0.7117485404014587,0.766231894493103,0.2101159393787384,7.09101676940918,44.974151611328125,1,2658.555908203125,0.12946563959121704,13.290559768676758,44.977317810058594,0.5369074257056478,2658.555908203125,0.12946563959121704,2658.555908203125,0.12946563959121704,0.0,0.0,0.0,1,0.06828154203784535,0.06828044440138308,0.0003871632932975196,1.4438306093215942,0.008234300650656223,1.8745930194854736,0.022921811789274216,-0.11420975422632529,0.0,-32.42698912434803,-32.42698912434803,162.81643929755387,2.381161689758301,0.014948785305023193,0.018681864479215764,1.0,2659.4962920404646,0.6896854745523413,10,10,11,6.4824213944752955,0.9881345982898183,6.482421271772182,1.3892053756913179,0.4967444230291181,0.12955565927801926,0.06828154203777782,0.0546252336302763,0.013656308407501525,0,6.468812984905327,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.5223269452511126,-0.8586252093498214,-4.973676682525987,3.0296687722023026,0,1219,/yh/study/new_data/model_dataset_flight/vi/vi_001219.jpg,5.4960036277771,-3.888293981552124,2665.978713312237,-0.03366219441367984,10,0.060055803346203945,0.060055803346203945,1,0.060055803346203945,164.75649201444574,-7.956365238623905e-05,2659.571360428415,0.6901383802776621,0.5604300144048282,0.08981130817986127,3.815979776971412,1,0.0,0,0,0.5337244222504076,1.0,2660.046142578125,-0.13179339468479156,1,1,6,18,1,-32.45110689583332,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.0809733867645264,-1.4668002128601074,2662.53369140625,0.7219130396842957,0.7713122963905334,0.2028457522392273,7.167099475860596,45.473297119140625,1,2658.593994140625,0.14142733812332153,13.354363441467285,45.47650909423828,0.5337244222504076,2658.593994140625,0.14142733812332153,2658.593994140625,0.14142733812332153,0.0,0.0,0.0,1,0.07506975418275494,0.07506838795034315,0.00045290572532070717,1.4410321712493896,0.008231722749769688,1.868202567100525,0.022887395694851875,-0.10345898978197893,0.0,-32.41623835990369,-32.41623835990369,162.82726962565056,2.3751652240753174,0.015386613085865974,0.015489767611420643,1.0,2659.4308614990905,0.652884492927856,10,10,11,6.547851935849394,0.988014834453086,6.547851813146281,1.3809763679031857,0.42177465471389575,0.13342887910048595,0.07506975418256853,0.060055803346203945,0.015013950836364587,0,6.4747242751309395,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.37683317198909183,-1.0258990164395558,-5.06641700730168,2.8480192784670604,0,1220,/yh/study/new_data/model_dataset_flight/vi/vi_001220.jpg,5.4432501792907715,-3.873918294906616,2665.978713312237,-0.04971156279516402,10,0.05467711307054814,0.05467711307054814,1,0.05467711307054814,164.75662622249993,0.00013420805417343614,2659.4992065343795,0.653315027824985,0.4797660960227251,0.09725952820954109,3.8094150124983956,1,0.0,0,0,0.5354332185246957,1.0,2660.0126953125,-0.35093599557876587,1,1,6,18,1,-32.43890290859146,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.089071035385132,-1.4369080066680908,2662.5244140625,0.7515047788619995,0.76868736743927,0.205448180437088,7.150683879852295,45.0972785949707,1,2658.587158203125,0.17590272426605225,13.294255256652832,45.100650787353516,0.5354332185246957,2658.587158203125,0.17590272426605225,2658.587158203125,0.17590272426605225,0.0,0.0,0.0,1,0.06834639133818518,0.06834503528900039,0.00043053489712893315,1.4315963983535767,0.008400940336287022,1.848122000694275,0.022828534245491028,-0.09479663571764332,0.0,-32.40757600583935,-32.40757600583935,162.83579777166076,2.355686902999878,0.015917712822556496,0.013428042232958282,1.0,2659.3702840998326,0.6212363032782764,10,10,11,6.608429335107303,0.9879039537909053,6.6084292124041895,1.3769192852830285,0.3536608615660211,0.13906274029493826,0.06834639133816656,0.05467711307054814,0.013669278267618414,0,6.481352961533975,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,0.12805883016998454,-1.2736374994563335,-5.152237972350767,2.663436446542812,0,1221,/yh/study/new_data/model_dataset_flight/vi/vi_001221.jpg,5.280296802520752,-3.9370739459991455,2665.978713312237,-0.19019233478712017,10,0.1747639529928104,0.1747639529928104,1,0.1747639529928104,-158.8152213055814,12.000000000000002,2659.5887343223444,0.6226721435160436,0.5390499722377357,0.02350565917483116,3.800877991213397,1,0.0,0,0,0.5357020327217963,1.0,2659.934814453125,-0.6932904124259949,1,1,6,18,1,-32.427938493962245,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.01896595954895,-1.5125702619552612,2662.505615234375,0.6500853300094604,0.7682643532752991,0.20677369832992554,7.116861343383789,45.07765197753906,1,2658.569091796875,0.0755264163017273,13.251415252685547,45.081058502197266,0.5357020327217963,2658.569091796875,0.0755264163017273,2658.569091796875,0.0755264163017273,0.0,0.0,0.0,0,0.218454941241013,0.2184502225117339,0.0014358402377671773,1.429612159729004,0.008569136261940002,1.8433767557144165,0.02294337749481201,-0.08559811847356831,0.0,-32.39837748859528,-32.39837748859528,126.41684381698612,2.351327896118164,0.016528034582734108,0.016922491649892398,1.0,2659.26972738844,0.49219839677894406,10,10,11,6.708986046499831,0.9877198951340054,6.7089859237967175,1.2548482067361935,0.1997000639570205,0.08375897623312056,0.16359227830128428,0.1747639529928104,0.0,0,6.479163573209994,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.09905054216776588,-1.5183561964199557,-5.231046220115764,2.47619427011752,0,1222,/yh/study/new_data/model_dataset_flight/vi/vi_001222.jpg,5.131995677947998,-3.9945504665374756,2665.978713312237,-0.3180412038867409,10,0.15904959592132434,0.15904959592132434,1,0.15904959592132434,-158.81534698925321,-0.00012568367181680574,2659.4685347245827,0.4935594304754111,0.36844814684554267,-0.021361401611973307,3.78207786461877,1,0.0,0,0,0.5384265496229139,1.0,2659.87353515625,-1.0215117931365967,1,1,6,18,1,-32.41759214475185,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.9507510662078857,-1.5549322366714478,2662.470703125,0.5778197646141052,0.7642751336097717,0.21133995056152344,7.039956569671631,44.37242126464844,1,2658.537353515625,0.009414374828338623,13.120298385620117,44.376041412353516,0.5384265496229139,2658.537353515625,0.009414374828338623,2658.537353515625,0.009414374828338623,0.0,0.0,0.0,0,0.1988119949016554,0.1988073361424395,0.0013610336964670804,1.4186487197875977,0.008713217452168465,1.8200373649597168,0.022830026224255562,-0.07879586371004386,0.0,-32.39157523383176,-32.39157523383176,126.42377175542143,2.32869291305542,0.016925720497965813,0.014263247964665503,1.0,2659.1742251735154,0.3760147962365918,10,10,11,6.804488261424467,0.9875450882099663,6.804488138721354,1.2595991238662734,0.05688218860776478,0.03661709918912487,0.15039714788022662,0.15904959592132434,0.0,0,6.481287593730842,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.3190708363474686,-1.7654599624391367,-5.302759667676814,2.286569647241039,0,1223,/yh/study/new_data/model_dataset_flight/vi/vi_001223.jpg,4.983688831329346,-4.052029609680176,2665.978713312237,-0.4458953481284359,10,0.15905587901862506,0.15905587901862506,1,0.15905587901862506,-158.8152109804535,0.00013600879970765957,2659.373040013819,0.377426016082047,0.22566344012996176,-0.0684648754826333,3.763470022729073,1,0.0,0,0,0.5398002059581078,1.0,2659.81982421875,-1.3479596376419067,1,1,6,18,1,-32.40848622859786,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.9183402061462402,-1.568816900253296,2662.45068359375,0.5487603545188904,0.7618486881256104,0.21467816829681396,6.989215850830078,44.36564254760742,1,2658.517822265625,-0.018459618091583252,13.063645362854004,44.369285583496094,0.5398002059581078,2658.517822265625,-0.018459618091583252,2658.517822265625,-0.018459618091583252,0.0,0.0,0.0,0,0.19881984877328132,0.1988148403031782,0.0014112198454552015,1.4170504808425903,0.008637639693915844,1.8165463209152222,0.02276892028748989,-0.07011974921576905,0.0,-32.38289911933748,-32.38289911933748,126.43231186111602,2.3253462314605713,0.0171763077378273,0.01193990413386006,1.0,2659.1028586827074,0.28154574596105064,10,10,11,6.875854752232499,0.9874144592319112,6.875854629529385,1.2579946018239654,-0.053930242921455845,-0.005074416600002518,0.11839585073056094,0.15905587901862506,0.0,0,6.461845887364854,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.4769806143212927,-1.8984754674133706,-5.367307591097416,2.0948418982329917,0,1224,/yh/study/new_data/model_dataset_flight/vi/vi_001224.jpg,4.890326976776123,-3.9933173656463623,2665.978713312237,-0.4461808543395931,10,0.11028854648195871,0.11028854648195871,1,0.11028854648195871,147.8355435493099,-12.000000000000002,2659.2407157220223,0.2825480716292493,0.06311440175978614,-0.07791752949931821,3.775622732119169,1,0.0,0,0,0.532863573871579,1.0,2659.75732421875,-1.5447858572006226,1,1,6,18,1,-32.39953074335828,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.0025107860565186,-1.5787354707717896,2662.527099609375,0.5853703618049622,0.7722388505935669,0.20398229360580444,7.165609359741211,45.99625778198242,1,2658.592529296875,0.014885485172271729,13.273953437805176,45.9997673034668,0.532863573871579,2658.592529296875,0.014885485172271729,2658.592529296875,0.014885485172271729,0.0,0.0,0.0,0,0.1378606831024484,0.13785703931511284,0.001002325668198608,1.4240524768829346,0.008620427921414375,1.8307286500930786,0.02292872592806816,-0.061584367300886914,0.0,-32.3743637374226,-32.3743637374226,179.7900927132675,2.3394370079040527,0.01757025718688965,0.006587480310943818,1.0,2659.043060227113,0.2210939239886749,10,10,11,6.935653207826817,0.9873050043455195,6.935653085123704,1.3137639304009758,-0.13678243611216065,-0.024200110175220446,0.08503104180970032,0.11028854648195871,0.0,0,6.405132382459301,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.6207895743355163,-2.0376370378269186,-5.424630688379706,1.901292281554795,0,1225,/yh/study/new_data/model_dataset_flight/vi/vi_001225.jpg,4.8038411140441895,-3.938929319381714,2665.978713312237,-0.44644542580596136,10,0.10216586528274695,0.10216586528274695,1,0.10216586528274695,147.8355954838946,5.193458469425258e-05,2659.1707640482487,0.22204082030572764,-0.0283483381904948,-0.09166275875342983,3.7647612359027236,1,0.0,0,0,0.5363524906135803,1.0,2659.710205078125,-1.7392690181732178,1,1,6,18,1,-32.39072228727872,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.9419472217559814,-1.5951049327850342,2662.484619140625,0.5391620993614197,0.7667959928512573,0.20944365859031677,7.058812141418457,45.36813735961914,1,2658.559814453125,-0.014528155326843262,13.009794235229492,45.37232208251953,0.5363524906135803,2658.559814453125,-0.014528155326843262,2658.559814453125,-0.014528155326843262,0.0,0.0,0.0,0,0.12770733160343367,0.12770382113560316,0.0009468963170527599,1.3922804594039917,0.008743798360228539,1.7631893157958984,0.022344619035720825,-0.056809284668574475,0.0,-32.369588654790284,-32.369588654790284,179.79481586131513,2.2738938331604004,0.017661530524492264,0.005937998432341009,1.0,2658.979289773536,0.1662451914800434,10,10,11,6.999423661403853,0.9871882791277519,6.999423538700739,1.2901145941212449,-0.2199964538319354,-0.036467198752136776,0.08411334143416783,0.10216586528274695,0.0,0,6.361458520760172,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.7565166770391558,-2.1788467881554046,-5.474681121008882,1.7062035086280427,0,1226,/yh/study/new_data/model_dataset_flight/vi/vi_001226.jpg,4.718164443969727,-3.8850502967834473,2665.978713312237,-0.4467076483289405,10,0.10120988524444086,0.10120988524444086,1,0.10120988524444086,147.83566720336995,7.171947533633871e-05,2659.105798453583,0.16720967788473876,-0.11256301797162521,-0.10327612944588307,3.76008241092633,1,0.0,0,0,0.5365952374853643,1.0,2659.671142578125,-1.9311630725860596,1,1,6,18,1,-32.38332551257272,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.9455928802490234,-1.5989240407943726,2662.48974609375,0.5378831624984741,0.7666807174682617,0.20909860730171204,7.087460041046143,45.07423400878906,1,2658.562255859375,-0.0199548602104187,13.079136848449707,45.07823181152344,0.5365952374853643,2658.562255859375,-0.0199548602104187,2658.562255859375,-0.0199548602104187,0.0,0.0,0.0,0,0.12651235655555104,0.12650868004692026,0.0009644864046953526,1.4001712799072266,0.008860914036631584,1.7792819738388062,0.02262699045240879,-0.0485826052928251,0.0,-32.36136197541454,-32.36136197541454,179.80297082121555,2.2898287773132324,0.018232811242341995,0.0046503346835688,1.0,2658.93662085587,0.12282375789546612,10,10,11,7.0420925790699584,0.9871101780883658,7.042092456366845,1.2989613946627858,-0.27926830576104195,-0.05035622313230374,0.06087739670303589,0.10120988524444086,0.0,0,6.299143809009034,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.805856562737941,-2.2385357075470136,-5.517422534112453,1.5098592585784747,0,1227,/yh/study/new_data/model_dataset_flight/vi/vi_001227.jpg,4.711565971374512,-3.7483949661254883,2665.978713312237,-0.33474155614035567,10,0.1368145432248557,0.1368145432248557,1,0.1368145432248557,92.76440897991247,-12.000000000000002,2659.1076337970317,0.12416223251734841,-0.1340225096691175,-0.14063842667607304,3.753009004724561,1,0.0,0,0,0.5378927748652831,1.0,2659.6611328125,-2.0079829692840576,1,1,6,18,1,-32.37563827473411,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.996687173843384,-1.547976016998291,2662.505859375,0.6082534790039062,0.765181839466095,0.20778349041938782,7.110651969909668,44.35334014892578,1,2658.58203125,0.05677592754364014,13.04919719696045,44.357582092285156,0.5378927748652831,2658.58203125,0.05677592754364014,2658.58203125,0.05677592754364014,0.0,0.0,0.0,0,0.1710181790310696,0.17101294116174237,0.001338474621882291,1.3899728059768677,0.0087664145976305,1.7575359344482422,0.022351570427417755,-0.04464102251771908,0.0,-32.35742039263943,-32.35742039263943,125.12182937255191,2.2687554359436035,0.018174543976783752,0.004234838267247033,1.0,2658.943490065813,0.10795139059554545,10,10,11,7.035223369126925,0.9871227514664981,7.035223246423811,1.253158262752012,-0.2814127316916794,-0.06659736815885087,0.01638210469827753,0.1368145432248557,0.0,0,6.203665842198904,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.8485019951563801,-2.285949405331416,-5.552830055306527,1.3125436938812303,0,1228,/yh/study/new_data/model_dataset_flight/vi/vi_001228.jpg,4.7043280601501465,-3.5984930992126465,2665.978713312237,-0.21192205755240903,10,0.15007650403326672,0.15007650403326672,1,0.15007650403326672,92.7643414249377,-6.755497478056471e-05,2659.131079787697,0.10944023379218107,-0.1220768134093031,-0.1656134555173025,3.7501762495065547,1,0.0,0,0,0.5376028780623028,1.0,2659.650634765625,-2.070849895477295,1,1,6,18,1,-32.36926201299942,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,2.9534645080566406,-1.5878123044967651,2662.490478515625,0.5514819025993347,0.7654132843017578,0.20935063064098358,7.090425968170166,44.61299133300781,1,2658.56396484375,-0.004165053367614746,13.07119083404541,44.61703872680664,0.5376028780623028,2658.56396484375,-0.004165053367614746,2658.56396484375,-0.004165053367614746,0.0,0.0,0.0,0,0.18759563004158342,0.1875897218843145,0.00148884319663561,1.3982924222946167,0.008750361390411854,1.7749862670898438,0.022548731416463852,-0.03664876737387857,0.0,-32.349428137495586,-32.349428137495586,125.11376956243328,2.2857980728149414,0.018562640994787216,0.0049636459302304,1.0,2658.9547269450877,0.08239127899466081,10,10,11,7.023986489852177,0.9871433194114757,7.023986367149064,1.24821591826135,-0.285578890164266,-0.0942058792462562,0.027921080940430807,0.15007650403326672,0.0,0,6.097474911208397,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-0.8831506712119346,-2.347495154937843,-5.5808902723471885,1.1145409778746571,0,1229,/yh/study/new_data/model_dataset_flight/vi/vi_001229.jpg,4.697739601135254,-3.4620361328125,2665.978713312237,-0.10011825878630799,10,0.13661592685818746,0.13661592685818746,1,0.13661592685818746,92.76422656326534,-0.00011486167235572621,2659.125491324435,0.08376547695331087,-0.14052406867423578,-0.18432502502813647,3.7524741439021585,1,0.0,0,0,0.5368164920209166,1.0,2659.654052734375,-2.141386032104492,1,1,6,18,1,-32.362320156239576,0.5539699196815491,-0.4627423584461212,5.254709243774414,-5.250925064086914,3.01237154006958,-1.5477105379104614,2662.51904296875,0.6168618202209473,0.7667810320854187,0.20614776015281677,7.142147541046143,44.61156463623047,1,2658.5927734375,0.061256587505340576,13.120014190673828,44.615623474121094,0.5368164920209166,2658.5927734375,0.061256587505340576,2658.5927734375,0.061256587505340576,0.0,0.0,0.0,0,0.17076990857273433,0.1707643793474227,0.0013741979586500593,1.3970564603805542,0.008905348367989063,1.771977424621582,0.022626277059316635,-0.03527394167441558,0.0,-32.34805331179613,-32.34805331179613,125.11227987506146,2.28305721282959,0.018812935799360275,0.004307897359274453,1.0,2658.960731966519,0.07843135264786352,10,10,11,7.017981468421112,0.9871543109819433,7.017981345717999,1.2604405335223667,-0.28262053301897466,-0.10076251116064824,0.007193142502406071,0.13661592685818746,0.0,0,6.008506255758188,nan
