protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-252.7398901978163,163.73481585758978,-3.2694922485975564,-0.07180950862114639,0,2136,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002136.jpg,-249.47039794921875,163.80662536621094,6783.993178807758,-0.12052865497609482,14,3.54477973753521,3.54477973753521,1,3.54477973753521,-32.85441411083367,-2.2030235661123063e-05,6783.993178807758,-7.675123147653136,-253.54985425396868,157.4481716071259,9.80037817404411,1,0.0,0,0,0.11325584577353814,1.0,6781.2802734375,-1.9464834928512573,1,1,6,18,1,-32.71938984927083,-244.5292510986328,148.5992431640625,-250.02198791503906,156.0930938720703,-250.02198791503906,156.0930938720703,6787.6943359375,-6.910611152648926,0.9880906939506531,0.0049069225788116455,20.36334800720215,53.666622161865234,1,6783.7021484375,-8.870677947998047,24.1250057220459,53.668453216552734,0.11325584577353814,6783.7021484375,-8.870677947998047,6783.7021484375,-8.870677947998047,0.0,0.0,0.0,0,3.669636818804067,3.669360876083374,-0.04500158876180649,1.8920625448226929,-0.02449687384068966,3.5543596744537354,-0.03641877323389053,-0.03578251395815716,0.0,-32.719198597303965,-32.719198597303965,0.13521551352970834,3.669214963912964,-0.04499777406454086,0.0012417774419261228,1.0,6783.935245735531,-7.882038783407963,14,14,15,307.79866459073787,0.7247401002824929,0.05793307222756994,1.652717192712517,-253.71034838199728,157.30530119015347,3.495919315841745,3.54477973753521,0.0,0,7.761726335977591,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-249.87685056305764,161.78674894202314,-3.272602516182636,-0.1866092122737316,0,2137,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002137.jpg,-246.604248046875,161.97335815429688,6787.395481225381,-0.11581781384404705,14,3.4023056789454187,3.4023056789454187,1,3.4023056789454187,-32.60408417535882,0.25032993547485743,6787.395481225381,-7.927038084841526,-250.8222814321475,155.39891091648525,9.706472182119553,1,0.0,0,0,0.11451655756018692,1.0,6784.74169921875,-2.0400753021240234,1,1,6,18,1,-32.71932291141594,-244.5292510986328,148.5992431640625,-245.75686645507812,155.8973846435547,-245.75686645507812,155.8973846435547,6791.3896484375,-4.772181510925293,0.9862033724784851,0.00482487678527832,19.774261474609375,53.532554626464844,1,6787.3974609375,-6.732287883758545,23.536075592041016,53.534385681152344,0.11451655756018692,6787.3974609375,-6.732287883758545,6787.3974609375,-6.732287883758545,0.0,0.0,0.0,0,3.6695492977153505,3.6692733764648438,-0.04499930143356323,1.8920705318450928,-0.024493427947163582,3.554372787475586,-0.03641596436500549,-0.0357391282497037,0.0,-32.71915521159551,-32.71915521159551,0.11507103623669565,3.669229507446289,-0.04499015584588051,0.0011077229228225178,1.0,6787.395481225381,-7.724979236430896,14,14,15,304.3384291008872,0.7278345388993781,0.0,1.510235147100326,-250.71317031521352,155.5689772046862,3.463798109953663,3.4023056789454187,0.06149243100824453,0,7.609161422586867,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-247.25884017065098,159.99741471721526,-3.2720542819791203,-0.30174910114411796,0,2138,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002138.jpg,-243.98678588867188,160.29916381835938,6790.502572514127,-0.11151113199940571,14,3.10709427345077,3.10709427345077,1,3.10709427345077,-32.60399951252472,8.466283409802936e-05,6790.502572514127,-7.7699730542371395,-248.12233026549393,153.8532882593914,10.134513145152335,1,0.0,0,0,0.09824263389631555,1.0,6787.91162109375,-2.1323819160461426,1,1,6,18,1,-32.71926421781281,-239.82838439941406,143.81114196777344,-245.6708221435547,151.265380859375,-245.6708221435547,151.265380859375,6793.96337890625,-8.624322891235352,0.9909112453460693,0.00016532838344573975,21.403644561767578,55.373966217041016,1,6789.97119140625,-10.584425926208496,25.165414810180664,55.375797271728516,0.09824263389631555,6789.97119140625,-10.584425926208496,6789.97119140625,-9.28207340016606,0.0,-1.3023525260424358,0.0,0,3.6695230064021205,3.6692471504211426,-0.044993817806243896,1.8921210765838623,-0.024509290233254433,3.554441452026367,-0.0364302359521389,-0.035711423961893494,0.0,-32.719127507307704,-32.719127507307704,0.11512799478298348,3.669314384460449,-0.04501143470406532,0.0012738946085253246,1.0,6790.4443133252935,-7.911267245235688,14,14,15,301.28959700097516,0.730561065407195,0.058259188833289954,1.2149731968669077,-248.2476635097137,153.7658253564736,3.0545180300136368,3.10709427345077,0.0,0,7.799973689638375,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-244.38441575333866,158.0461762357672,-3.2678233461121096,-0.41712637653749585,0,2139,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002139.jpg,-241.11659240722656,158.4633026123047,6793.909679027658,-0.10680005095172558,14,3.407109770586756,3.407109770586756,1,3.407109770586756,-32.604192000424334,-0.00019248789961569355,6793.909679027658,-7.956271635415799,-245.35528137659932,151.85666050180515,10.000064180210623,1,0.0,0,0,0.12753184767674675,1.0,6791.38427734375,-2.2224955558776855,1,1,6,18,1,-32.719216369803036,-239.82838439941406,143.81114196777344,-241.631591796875,150.6183319091797,-241.631591796875,150.6183319091797,6797.71240234375,-6.9877519607543945,0.9740747213363647,0.006715767085552216,20.855113983154297,49.74696350097656,1,6793.72021484375,-8.947904586791992,24.616975784301758,49.74879455566406,0.12753184767674675,6793.72021484375,-8.947904586791992,6793.72021484375,-8.947904586791992,0.0,0.0,0.0,0,3.669563664160523,3.66928768157959,-0.04500439018011093,1.8921500444412231,-0.024506447836756706,3.5544955730438232,-0.03642742335796356,-0.03558022963495504,0.0,-32.718996312980764,-32.718996312980764,0.11480431255642935,3.669370651245117,-0.04499882087111473,0.0008634739529948053,1.0,6793.871196108889,-8.139816856436731,14,14,15,297.86271421737933,0.7336256771806426,0.038482918768750096,1.5149597261455328,-245.48678500258083,151.72295717518114,3.4344956743727995,3.407109770586756,0.027385903786043553,0,8.033108982968024,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-241.65740966322056,156.18319887713452,-3.259887690564304,-0.5326366941545472,0,2140,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002140.jpg,-238.39752197265625,156.71583557128906,6797.141857682302,-0.10929645873040038,14,3.2321796187078298,3.2321796187078298,1,3.2321796187078298,-32.727669083103095,-0.12347708267875494,6797.141857682302,-8.184817905031444,-242.7582771277068,149.91893472550885,9.93528099308542,1,0.0,0,0,0.1337489043383564,1.0,6794.685546875,-2.317927837371826,1,1,6,18,1,-32.719139350081996,-239.82838439941406,143.81114196777344,-236.9982452392578,150.24710083007812,-236.9982452392578,150.24710083007812,6801.8125,-4.798213005065918,0.9663395881652832,0.009056344628334045,22.13155174255371,55.05278778076172,1,6797.8203125,-6.758404731750488,25.893482208251953,55.05461883544922,0.1337489043383564,6797.8203125,-6.758404731750488,6797.8203125,-6.758404731750488,0.0,0.0,0.0,0,3.669613687316744,3.669337749481201,-0.04500104859471321,1.89219331741333,-0.024505112320184708,3.5545647144317627,-0.03642694652080536,-0.03552741573080644,0.0,-32.718943499076616,-32.718943499076616,0.008725584026474185,3.6694483757019043,-0.04499391093850136,0.002264181789120017,1.0,6797.141857682302,-7.950856481331493,14,14,15,294.592052643967,0.7365505825823748,0.0,1.3399863012944997,-242.63193872451308,150.11585236224605,3.2761155582726995,3.2321796187078298,0.04393593956486974,0,7.841560022601082,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-238.6584906344877,154.14783108325238,-3.2482275729642454,-0.6481741657710434,0,2141,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002141.jpg,-235.41026306152344,154.79600524902344,6800.692837366397,-0.11204447260385424,14,3.5509807474038677,3.5509807474038677,1,3.5509807474038677,-32.72775583732058,-8.675421748498971e-05,6800.692837366397,-7.995853249567653,-239.66749400248287,148.16046265274176,10.278287759974532,1,0.0,0,0,0.14115078385435353,1.0,6798.30908203125,-2.41162371635437,1,1,6,18,1,-32.71907080139635,-249.32162475585938,139.1128692626953,-236.87332153320312,145.67825317382812,-236.87332153320312,145.67825317382812,6804.384765625,-8.576203346252441,0.9718822240829468,0.01322001963853836,23.344131469726562,53.76913070678711,1,6800.392578125,-10.536294937133789,27.105796813964844,53.77096176147461,0.14115078385435353,6800.392578125,-10.536294937133789,6800.392578125,-9.578752042927336,0.0,-0.9575428942064528,0.0,0,3.6696803870118955,3.6694045066833496,-0.04499676823616028,1.892151951789856,-0.02450724132359028,3.554497241973877,-0.03642775118350983,-0.035457839848743546,0.0,-32.71887392319456,-32.71887392319456,0.008881914126022067,3.6693735122680664,-0.04499193653464317,0.0013839861322180725,1.0,6800.656379632478,-8.168938596606521,14,14,15,291.07753069379055,0.7396935687965835,0.036457733918723534,1.6588287956140118,-239.79164479925032,148.03446946489387,3.5212816341886986,3.5509807474038677,0.0,0,8.056976609855042,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-235.91390167397893,152.2784065974391,-3.2328256241742532,-0.7636313664280946,0,2142,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002142.jpg,-232.6810760498047,153.0420379638672,6803.937040921918,-0.11454900356642972,14,3.2442045222724025,3.2442045222724025,1,3.2442045222724025,-32.727648519088646,0.00010731823192856523,6803.937040921918,-8.21393246656683,-237.0547166157875,146.22505324330976,10.19310263494807,1,0.0,0,0,0.14856441853214708,1.0,6801.62841796875,-2.5029876232147217,1,1,6,18,1,-32.71900189252494,-239.82838439941406,143.81114196777344,-232.37167358398438,145.16815185546875,-232.37167358398438,145.16815185546875,6808.44921875,-6.5746636390686035,0.9506353139877319,0.009237423539161682,23.37551498413086,44.20928192138672,1,6804.45703125,-8.534680366516113,27.137176513671875,44.21111297607422,0.14856441853214708,6804.45703125,-8.534680366516113,6804.45703125,-8.534680366516113,0.0,0.0,0.0,0,3.669661756223776,3.6693859100341797,-0.044993869960308075,1.8920515775680542,-0.0245034322142601,3.554330348968506,-0.03642395883798599,-0.03552290340368387,0.0,-32.71893898674949,-32.71893898674949,0.00870953233915318,3.669189453125,-0.044990286231040955,0.0004958692116335981,1.0,6803.937040921918,-8.278168212282262,14,14,15,287.79686940435045,0.7426274167999175,0.0,1.3521529447043483,-237.08940370827185,146.17098812847033,3.282479185763625,3.2442045222724025,0.03827466349122233,0,8.163619208715811,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-233.00698665151148,150.2912971857449,-3.2136669493630516,-0.8788993474582312,0,2143,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002143.jpg,-229.79331970214844,151.17019653320312,6807.3783587259495,-0.13063740411619906,14,3.441355411023315,3.441355411023315,1,3.441355411023315,-32.95127589389261,-0.22362737480395753,6807.3783587259495,-8.323159932750068,-234.21725505879,144.27481972388878,10.738387218265755,1,0.0,0,0,0.157133555613295,1.0,6805.14794921875,-2.605747699737549,1,1,6,18,1,-32.71897987450302,-225.69529724121094,134.20498657226562,-231.8519744873047,140.5792236328125,-231.8519744873047,140.5792236328125,6811.36474609375,-10.156377792358398,0.9631422162055969,0.015110678970813751,24.574434280395508,41.770599365234375,1,6807.37255859375,-12.116422653198242,28.33608627319336,41.772430419921875,0.157133555613295,6807.37255859375,-12.116422653198242,6807.37255859375,-9.932430299512005,0.0,-2.1839923536862376,0.0,0,3.6695439599441113,3.6692681312561035,-0.04499172046780586,1.8920924663543701,-0.024506283923983574,3.554399251937866,-0.036426693201065063,-0.035406556734062254,0.0,-32.71882264007987,-32.71882264007987,0.23245325381273232,3.669264793395996,-0.04498710483312607,0.0011895893375000594,1.0,6807.377858043646,-8.476759075961777,14,14,15,284.35605228262307,0.7457044898506804,0.0005006823039366282,1.549262944668945,-234.3006195013246,144.14581074280977,3.446543311248137,3.441355411023315,0.005187900224822073,0,8.34612168686352,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-230.09111459843527,148.3011152544906,-3.190739232224343,-0.993867655665642,0,2144,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002144.jpg,-226.90037536621094,149.29498291015625,6810.825864061968,-0.14676257140843227,14,3.4475430472864947,3.4475430472864947,1,3.4475430472864947,-32.95140618118217,-0.00013028728956709435,6810.825864061968,-8.521748028538891,-231.42284010715744,142.24603305403988,10.602181082236605,1,0.0,0,0,0.17807170366713315,1.0,6808.67724609375,-2.7062571048736572,1,1,6,18,1,-32.718924842788425,-220.96392822265625,134.175048828125,-227.1766357421875,139.94081115722656,-227.1766357421875,139.94081115722656,6815.64453125,-8.16904067993164,0.9379724264144897,0.0167972594499588,24.921836853027344,36.84159851074219,1,6811.65234375,-10.129122734069824,28.683563232421875,36.84342956542969,0.17807170366713315,6811.65234375,-10.129122734069824,6811.65234375,-10.129122734069824,0.0,0.0,0.0,0,3.6695420188031878,3.6692662239074707,-0.044988952577114105,1.8921390771865845,-0.024511786177754402,3.5544662475585938,-0.03643204644322395,-0.03538443866053905,0.0,-32.71880052200635,-32.71880052200635,0.23260565917582263,3.669344902038574,-0.044993914663791656,0.0036559167798757056,1.0,6810.825864061968,-8.892037238998576,14,14,15,280.90804626430076,0.7487879918278274,0.0,1.5554039700999103,-231.62279506908885,141.93437280219206,3.4729240497140506,3.4475430472864947,0.02538100242755581,0,8.74527466759016,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-227.4300393117105,146.4789627260102,-3.1640328419839117,-1.1084243589507419,0,2145,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002145.jpg,-224.26600646972656,147.58738708496094,6813.9652218912615,-0.1614392413499311,14,3.139392136224585,3.139392136224585,1,3.139392136224585,-32.95127504189816,0.00013113928401741826,6813.9652218912615,-8.937029171807929,-229.00479631535106,140.20126161712852,10.347843061898901,1,0.0,0,0,0.19288949090473823,1.0,6811.90087890625,-2.802931070327759,1,1,6,18,1,-32.71888133034795,-220.96392822265625,134.175048828125,-222.853759765625,139.67218017578125,-222.853759765625,139.67218017578125,6819.42822265625,-6.060800075531006,0.9245938062667847,0.019425630569458008,21.395870208740234,38.97919464111328,1,6815.43603515625,-8.020995140075684,25.157794952392578,38.98102569580078,0.19288949090473823,6815.43603515625,-8.020995140075684,6815.43603515625,-8.020995140075684,0.0,0.0,0.0,0,3.6695892586726138,3.669313430786133,-0.044991932809352875,1.892231822013855,-0.024512475356459618,3.554614782333374,-0.03643399477005005,-0.03527511894823249,0.0,-32.718691202294046,-32.718691202294046,0.23258383960411178,3.6695122718811035,-0.04498868063092232,0.004241676395066719,1.0,6813.9652218912615,-8.750548236454241,14,14,15,277.7686884350071,0.7515954741878231,0.0,1.24716031421073,-228.9040972204914,140.35821648817378,3.1425446246932003,3.139392136224585,0.0031524884686153776,0,8.589108995104338,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-224.49171049848073,144.53730954634526,-3.133540942816662,-1.222456078654749,0,2146,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002146.jpg,-221.35816955566406,145.759765625,6817.399562208232,-0.12946570654038414,14,3.4344891497418173,3.4344891497418173,1,3.4344891497418173,-32.15001068194862,0.8012643599495364,6817.399562208232,-8.795538217211478,-226.0378203529828,138.4658173680295,10.479326214487218,1,0.0,0,0,0.15817699584541217,1.0,6815.42236328125,-2.850468635559082,1,1,6,18,1,-32.71881478602934,-220.96392822265625,134.175048828125,-222.72604370117188,135.720947265625,-222.72604370117188,135.720947265625,6821.66943359375,-9.317456245422363,0.9562711119651794,0.012895502150058746,19.70756721496582,42.17523193359375,1,6817.67724609375,-11.277565002441406,23.46930694580078,42.17706298828125,0.15817699584541217,6817.67724609375,-11.277565002441406,6817.67724609375,-10.406530260356408,0.0,-0.8710347420849982,0.0,0,3.6697084350696496,3.6694326400756836,-0.04498998075723648,1.8921890258789062,-0.024515949189662933,3.554544687271118,-0.036436233669519424,-0.035256102474283554,0.0,-32.7186721858201,-32.7186721858201,0.5686615038714757,3.6694343090057373,-0.044992003589868546,0.0018366954869859895,1.0,6817.399562208232,-8.99777544689755,14,14,15,274.3343481180366,0.7546667551256467,0.0,1.542300123862911,-226.1470277952218,138.2956009421749,3.443227367797941,3.4344891497418173,0.008738218056123515,0,8.868309740357148,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-221.80490230547258,142.7567728207334,-3.0992596052772714,-1.3358480288759595,0,2147,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002147.jpg,-218.7056427001953,144.09262084960938,6820.532359559972,-0.10029081962190052,14,3.1329331976751744,3.1329331976751744,1,3.1329331976751744,-32.149851546965515,0.00015913498310220122,6820.532359559972,-9.042766642099425,-223.53455038140035,136.56603301434208,10.106481819109417,1,0.0,0,0,0.16804064252673104,1.0,6818.64501953125,-2.8982203006744385,1,1,6,18,1,-32.71876487695662,-220.96392822265625,134.175048828125,-218.6377410888672,135.6204376220703,-218.6377410888672,135.6204376220703,6825.16455078125,-7.194382190704346,0.9382069110870361,0.012994140386581421,18.40365219116211,43.97970962524414,1,6821.17236328125,-9.154666900634766,22.165800094604492,43.98154067993164,0.16804064252673104,6821.17236328125,-9.154666900634766,6821.17236328125,-9.154666900634766,0.0,0.0,0.0,0,3.6697094035613684,3.66943359375,-0.04499119520187378,1.8922985792160034,-0.024518243968486786,3.554720401763916,-0.036439359188079834,-0.03511910515459323,0.0,-32.718535188500404,-32.718535188500404,0.5686836415348875,3.6696317195892334,-0.044987212866544724,0.0007227592929762655,1.0,6820.532359559972,-9.062818557350349,14,14,15,271.2015507662966,0.7574683705453297,0.0,1.240634618459171,-223.54537835001892,136.5491559766629,3.133472491228643,3.1329331976751744,0.0005392935534684895,0,8.96252773772841,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-218.861038383198,140.81782758252098,-3.0611879193308322,-1.4484840629868465,0,2148,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002148.jpg,-215.7998504638672,142.2663116455078,6823.96427032506,-0.06831692149345106,14,3.4320597066034395,3.4320597066034395,1,3.4320597066034395,-32.14962702512759,0.0002245218379209224,6823.96427032506,-9.107807364641141,-220.68114572276832,134.65806979425284,10.42570483610672,1,0.0,0,0,0.15042093560929115,1.0,6822.169921875,-2.9404897689819336,1,1,6,18,1,-32.71868448549668,-220.96392822265625,134.175048828125,-218.51809692382812,131.58644104003906,-218.51809692382812,131.58644104003906,6827.443359375,-10.525056838989258,0.9565994739532471,0.011261746287345886,17.718109130859375,49.74306106567383,1,6823.451171875,-12.485307693481445,21.480113983154297,49.74489212036133,0.15042093560929115,6823.451171875,-12.485307693481445,6823.451171875,-10.706001908396471,0.0,-1.7793057850849734,0.0,0,3.669828336216532,3.6695525646209717,-0.044988807290792465,1.8923399448394775,-0.0245294738560915,3.554780960083008,-0.03644883260130882,-0.035121386331054306,0.0,-32.71853746967687,-32.71853746967687,0.5689104445492695,3.669703483581543,-0.04500336945056915,0.0013714808281575618,1.0,6823.902840508289,-9.237537388764913,14,14,15,267.8310698179796,0.760482542972189,0.061429816771124024,1.539719761763962,-220.8029029679901,134.58205219902834,3.375006443403965,3.4320597066034395,0.0,0,9.169426241582375,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-216.1073713214433,138.99640915622913,-3.019328108552677,-1.5602467275599274,0,2149,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002149.jpg,-213.08804321289062,140.55665588378906,6827.169917829828,-0.0429109142475296,14,3.2057481794469105,3.2057481794469105,1,3.2057481794469105,-32.229334182273064,-0.07970715714546968,6827.169917829828,-9.282534935586746,-218.0774099491077,132.779968180966,10.19895362204288,1,0.0,0,0,0.2259359450015769,1.0,6825.47119140625,-2.986546516418457,1,1,6,18,1,-32.71863302895923,-220.99444580078125,129.41688537597656,-213.7728271484375,131.38543701171875,-213.7728271484375,131.38543701171875,6831.5458984375,-8.131805419921875,0.9532943964004517,0.04237249493598938,21.711200714111328,52.525245666503906,1,6827.5537109375,-10.091999053955078,25.47309684753418,52.527076721191406,0.2259359450015769,6827.5537109375,-10.091999053955078,6827.5537109375,-10.091999053955078,0.0,0.0,0.0,0,3.669919274015871,3.6696434020996094,-0.04499754682183266,1.892317771911621,-0.0245374646037817,3.5547337532043457,-0.03645564243197441,-0.03520116080612594,0.0,-32.718617244151936,-32.718617244151936,0.4892830618788715,3.6696577072143555,-0.04501984640955925,0.0007662633768866916,1.0,6827.169917829828,-9.414936696445976,14,14,15,264.56399249644096,0.7634042430292435,0.0,1.3134304075352894,-218.14890646670645,132.6685299727523,3.2718900866743965,3.2057481794469105,0.06614190722748603,0,9.372025782198461,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-213.3484720220076,137.1750825296353,-2.9736856450544717,-1.6710173238803405,0,2150,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002150.jpg,-210.37478637695312,138.84609985351562,6830.377271544662,-0.017479862304304664,14,3.2074545344348055,3.2074545344348055,1,3.2074545344348055,-32.229128361930506,0.0002058203425588157,6830.377271544662,-9.45994762451056,-215.4736880694623,130.89868524432157,10.451974655598203,1,0.0,0,0,0.16174807616317824,1.0,6828.77685546875,-3.029700756072998,1,1,6,18,1,-32.7186275027759,-221.02496337890625,124.65872955322266,-208.2420654296875,131.4942169189453,-208.2420654296875,131.4942169189453,6836.14208984375,-5.053655624389648,0.9679557681083679,0.021082669496536255,23.69594955444336,55.536529541015625,1,6832.14990234375,-7.013858795166016,27.45782470703125,55.538360595703125,0.16174807616317824,6832.14990234375,-7.013858795166016,6832.14990234375,-7.843063298841316,0.0,0.8292045036753004,0.0,0,3.6699280205333773,3.669651985168457,-0.04501092806458473,1.892279028892517,-0.02451828122138977,3.5546975135803223,-0.03643769770860672,-0.035059064189931245,0.0,-32.71847514753574,-32.71847514753574,0.4893467856052356,3.66960072517395,-0.04498255252838135,0.0046763152880954706,1.0,6830.377271544662,-9.28916786413774,14,14,15,261.35663878160653,0.7662725331275055,0.0,1.3151755055422885,-215.38146755771254,131.0424249527031,3.209818632141486,3.2074545344348055,0.002364097706680557,0,9.271688001833423,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-210.3192583783482,135.18682280209148,-2.9242693646763227,-1.7806759772053928,0,2151,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002151.jpg,-207.39498901367188,136.96749877929688,6833.899707430268,0.010444214697004543,14,3.522546567793495,3.522546567793495,1,3.522546567793495,-32.229213850505666,-8.548857515590164e-05,6833.899707430268,-9.33416176762566,-212.44104566528148,129.1024512121421,9.43860490929842,1,0.0,0,0,0.3181233454258934,1.0,6832.39990234375,-3.0673880577087402,1,1,6,18,1,-32.7185741786086,-221.0554656982422,119.90057373046875,-208.18405151367188,127.14532470703125,-208.18405151367188,127.14532470703125,6838.53955078125,-8.682647705078125,0.9604799151420593,0.08499691635370255,23.92919158935547,69.04187774658203,1,6834.54736328125,-10.642634391784668,27.69069480895996,69.04370880126953,0.3181233454258934,6834.54736328125,-10.642634391784668,6834.54736328125,-10.642634391784668,0.0,0.0,0.0,1,3.6698972964854075,3.669621467590332,-0.04499390348792076,1.8921784162521362,-0.024541575461626053,3.554497241973877,-0.036457568407058716,-0.03526056477560654,0.0,-32.718676648121416,-32.718676648121416,0.489462797615755,3.6693999767303467,-0.04502856358885765,0.002954463379583955,1.0,6833.899707430268,-9.633737924042066,14,14,15,257.83420289600076,0.7694225966598551,0.0,1.6303681515413588,-212.6028158094276,128.85030781255335,3.5392489449578535,3.522546567793495,0.016702377164358406,0,9.644182138739081,nan
