frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
711,711,-143.42434692382812,58.92570495605469,-143.42434692382812,58.92570495605469,0.0,-147.36720275878906,53.086326599121094,7.045881898719989,-147.1847686767578,52.90854263305664,7.09556299254781,-147.7454071044922,53.03297424316406,-147.1847686767578,52.90854263305664
712,712,-143.4342498779297,58.94367218017578,-143.4342498779297,58.94367218017578,0.0,-146.99591064453125,55.312774658203125,5.086142372310866,-146.33816528320312,53.66166305541992,6.027631796567252,-147.5138702392578,53.94532775878906,-146.33816528320312,53.66166305541992
713,713,-143.47706604003906,58.92930603027344,-143.47706604003906,58.92930603027344,0.0,-147.14877319335938,55.46389389038086,5.04881319906554,-143.31626892089844,53.48883056640625,5.442851181730473,-147.38352966308594,54.65020751953125,-143.31626892089844,53.48883056640625
714,714,-143.51988220214844,58.91494369506836,-143.51988220214844,58.91494369506836,0.0,-147.14878845214844,54.89440155029297,5.416061272659696,-143.50599670410156,53.80847930908203,5.106483264674695,-147.28382873535156,54.9036865234375,-143.50599670410156,53.80847930908203
715,715,-143.56700134277344,58.89914321899414,-143.56700134277344,58.89914321899414,0.0,-146.65005493164062,54.950958251953125,5.009329692263777,-141.97335815429688,53.22303009033203,5.8955880844533315,-147.00958251953125,55.06652069091797,-141.97335815429688,53.22303009033203
716,716,-143.590087890625,58.906333923339844,-143.590087890625,58.906333923339844,0.0,-147.56198120117188,53.90896224975586,6.383546045444225,-141.93701171875,53.46165466308594,5.69009605165501,-147.1856689453125,54.756980895996094,-141.93701171875,53.46165466308594
717,717,-143.61541748046875,58.914222717285156,-143.61541748046875,58.914222717285156,0.0,-147.13125610351562,55.582645416259766,4.843606975799727,-142.00802612304688,53.93014907836914,5.23685946097965,-147.1486358642578,55.16413497924805,-142.00802612304688,53.93014907836914
718,718,-143.63848876953125,58.92140579223633,-143.63848876953125,58.92140579223633,0.0,-147.13917541503906,54.42465591430664,5.698733758888671,-141.73532104492188,54.310550689697266,4.988189267119416,-147.12814331054688,54.95427322387695,-141.73532104492188,54.310550689697266
719,719,-143.6248779296875,58.93253707885742,-143.6248779296875,58.93253707885742,0.0,-147.54205322265625,54.4894905090332,5.923252915203906,-142.61566162109375,55.062286376953125,3.999669743006577,-147.2823028564453,54.80937194824219,-142.61566162109375,55.062286376953125
720,720,-143.61126708984375,58.943668365478516,-143.61126708984375,58.943668365478516,0.0,-147.00331115722656,55.11320114135742,5.11648728231908,-140.661865234375,54.409812927246094,5.408772174887034,-147.17910766601562,54.956844329833984,-140.661865234375,54.409812927246094
721,721,-143.59764099121094,58.954803466796875,-143.59764099121094,58.954803466796875,0.0,-147.42074584960938,54.37721633911133,5.964095461162753,-142.0304412841797,54.3150634765625,4.897274966621633,-147.27113342285156,54.75263595581055,-142.0304412841797,54.3150634765625
722,722,-143.5772247314453,58.954803466796875,-143.5772247314453,58.954803466796875,0.0,-146.4022674560547,55.53476333618164,4.435937430903081,-141.147705078125,54.78176498413086,4.828748898387773,-146.93104553222656,55.124664306640625,-141.147705078125,54.78176498413086
723,723,-143.55677795410156,58.954803466796875,-143.55677795410156,58.954803466796875,0.0,-146.53878784179688,54.94763946533203,4.994972102519528,-141.597412109375,54.68946075439453,4.693853743750951,-146.72984313964844,55.096927642822266,-141.597412109375,54.68946075439453
724,724,-143.53636169433594,58.954803466796875,-143.53636169433594,58.954803466796875,0.0,-146.44140625,55.01092529296875,4.8983118439306494,-141.1037139892578,54.801578521728516,4.813216419543167,-146.55184936523438,55.091163635253906,-141.1037139892578,54.801578521728516
725,725,-143.52032470703125,58.91398620605469,-143.52032470703125,58.91398620605469,0.0,-148.43231201171875,51.95295715332031,8.519597687357262,-141.2713623046875,53.63799285888672,5.735323677571863,-147.27745056152344,53.927635192871094,-141.2713623046875,53.63799285888672
726,726,-143.5057373046875,58.87687683105469,-143.5057373046875,58.87687683105469,0.0,-147.57940673828125,54.2798957824707,6.142232282748377,-141.76431274414062,53.086639404296875,6.046437708130533,-147.44879150390625,53.90945816040039,-141.76431274414062,53.086639404296875
727,727,-143.538330078125,58.87687683105469,-143.538330078125,58.87687683105469,0.0,-146.6449737548828,55.895503997802734,4.3057889991489455,-142.0108184814453,54.10112762451172,5.014087370777131,-147.18826293945312,54.71345520019531,-142.0108184814453,54.10112762451172
728,728,-143.56797790527344,58.87687683105469,-143.56797790527344,58.87687683105469,0.0,-147.17941284179688,54.298221588134766,5.83151319421127,-144.5802764892578,55.09634017944336,3.9137201991600477,-147.19390869140625,54.567054748535156,-144.5802764892578,55.09634017944336
729,729,-143.59764099121094,58.87687683105469,-143.59764099121094,58.87687683105469,0.0,-146.64041137695312,55.68155288696289,4.412317614138404,-146.7645263671875,55.942161560058594,4.3176054366271,-146.9778289794922,55.0864143371582,-146.7645263671875,55.942161560058594
730,730,-143.53607177734375,59.10188674926758,-143.53607177734375,59.10188674926758,0.0,-146.93792724609375,56.4090576171875,4.338657553304182,-145.2056427001953,56.47336959838867,3.113931514805035,-146.93666076660156,55.76092529296875,-145.2056427001953,56.47336959838867
731,731,-143.48007202148438,59.30660629272461,-143.48007202148438,59.30660629272461,0.0,-147.78500366210938,55.77761459350586,5.566526640878412,-145.582763671875,54.31926345825195,5.412476394885081,-147.25936889648438,55.936248779296875,-145.582763671875,54.31926345825195
732,732,-143.4240264892578,59.51139831542969,-143.4240264892578,59.51139831542969,0.0,-151.38755798339844,44.18075180053711,17.275605819268904,-150.7509307861328,49.07170867919922,12.754240325334285,-149.25039672851562,50.19016647338867,-150.7509307861328,49.07170867919922
733,733,-143.00880432128906,60.395076751708984,-143.00880432128906,60.395076751708984,0.0,-145.0545196533203,54.09235382080078,6.626406836552055,-148.4676971435547,50.64350891113281,11.175535163666328,-147.9914093017578,51.1445198059082,-148.4676971435547,50.64350891113281
734,734,-142.5524444580078,61.36627960205078,-142.5524444580078,61.36627960205078,0.0,-144.59336853027344,54.83439636230469,6.8433083904226635,-145.85890197753906,51.732078552246094,10.18579850559211,-146.7122802734375,52.33051300048828,-145.85890197753906,51.732078552246094
735,735,-142.1372528076172,62.24985885620117,-142.1372528076172,62.24985885620117,0.0,-143.32608032226562,57.12293243408203,5.262954056174968,-143.6846160888672,54.97863006591797,7.434050123909853,-145.2187042236328,54.21179962158203,-143.6846160888672,54.97863006591797
736,736,-142.2937774658203,63.466373443603516,-142.2937774658203,63.466373443603516,0.0,-144.17091369628906,54.15169143676758,9.501944080882165,-142.95130920410156,55.122737884521484,8.369504306087983,-144.45706176757812,54.3745231628418,-142.95130920410156,55.122737884521484
737,737,-142.45030212402344,64.68299865722656,-142.45030212402344,64.68299865722656,0.0,-143.74972534179688,58.400390625,6.4155798167808955,-141.98915100097656,56.677093505859375,8.01917562165682,-143.80960083007812,56.17506408691406,-141.98915100097656,56.677093505859375
738,738,-142.60702514648438,65.90113830566406,-142.60702514648438,65.90113830566406,0.0,-142.6082305908203,57.732627868652344,8.168510525956702,-139.6919708251953,57.533897399902344,8.860488816714247,-142.95394897460938,57.224361419677734,-139.6919708251953,57.533897399902344
739,739,-143.5851593017578,66.93292999267578,-143.5851593017578,66.93292999267578,0.0,-148.30967712402344,59.95923614501953,8.423388542252113,-142.30902099609375,59.322105407714844,7.7170706772861015,-144.6039276123047,58.805389404296875,-142.30902099609375,59.322105407714844
740,740,-144.5650634765625,67.96660614013672,-144.5650634765625,67.96660614013672,0.0,-147.76686096191406,58.76984405517578,9.73816923166663,-144.77476501464844,60.240474700927734,7.728976759637016,-145.7955322265625,59.349544525146484,-144.77476501464844,60.240474700927734
741,741,-145.45631408691406,68.9067611694336,-145.45631408691406,68.9067611694336,0.0,-147.0758514404297,58.33628845214844,10.693820398075808,-145.54856872558594,59.882102966308594,9.025129727687455,-146.4254608154297,59.44443893432617,-145.54856872558594,59.882102966308594
742,742,-146.68765258789062,69.60233306884766,-146.68765258789062,69.60233306884766,0.0,-149.29405212402344,62.51319122314453,7.553095435015531,-148.4083709716797,61.804664611816406,7.985268005652018,-147.77487182617188,61.14638900756836,-148.4083709716797,61.804664611816406
743,743,-148.03573608398438,70.36384582519531,-148.03573608398438,70.36384582519531,0.0,-153.64366149902344,62.972110748291016,9.278285127531834,-149.9805450439453,62.14252853393555,8.448215189867689,-150.48023986816406,62.44572067260742,-149.9805450439453,62.14252853393555
744,744,-149.37789916992188,71.12202453613281,-149.37789916992188,71.12202453613281,0.0,-153.25877380371094,63.957611083984375,8.14800638417232,-151.26315307617188,62.83077621459961,8.502880748332181,-152.23312377929688,63.662147521972656,-151.26315307617188,62.83077621459961
745,745,-150.61305236816406,71.59953308105469,-150.61305236816406,71.59953308105469,0.0,-152.93467712402344,63.759605407714844,8.17645445350361,-153.54989624023438,65.31782531738281,6.934327967228869,-153.24710083007812,64.33305358886719,-153.54989624023438,65.31782531738281
746,746,-151.84901428222656,72.07735443115234,-151.84901428222656,72.07735443115234,0.0,-153.76434326171875,63.17949295043945,9.101671496469029,-154.0392608642578,65.13462829589844,7.2800155411398135,-154.15415954589844,64.4083023071289,-154.0392608642578,65.13462829589844
747,747,-153.20758056640625,72.60256958007812,-153.20758056640625,72.60256958007812,0.0,-157.7933807373047,64.20057678222656,9.571992801008662,-155.41709899902344,66.20368957519531,6.769611290241425,-156.2829132080078,64.7705078125,-155.41709899902344,66.20368957519531
748,748,-155.34170532226562,73.28709411621094,-155.34170532226562,73.28709411621094,0.0,-158.00784301757812,63.63902282714844,10.009673811328637,-157.376708984375,66.09834289550781,7.471237114290995,-157.78675842285156,64.6673355102539,-157.376708984375,66.09834289550781
749,749,-157.4763946533203,73.9718017578125,-157.4763946533203,73.9718017578125,0.0,-164.1739501953125,64.56719970703125,11.545726047833854,-159.44595336914062,66.03247833251953,8.179976649506369,-161.11155700683594,64.89936828613281,-159.44595336914062,66.03247833251953
750,750,-159.203369140625,74.50363159179688,-159.203369140625,74.50363159179688,0.0,-165.35812377929688,67.95919036865234,8.983914268593978,-161.02737426757812,66.94275665283203,7.7777776096914675,-163.89993286132812,66.53284454345703,-161.02737426757812,66.94275665283203
751,751,-160.77369689941406,74.98722839355469,-160.77369689941406,74.98722839355469,0.0,-164.9331817626953,68.36865997314453,7.817081441530235,-161.62368774414062,67.75688934326172,7.28012961548834,-165.56809997558594,67.7430419921875,-161.62368774414062,67.75688934326172
752,752,-162.5009307861328,75.5191421508789,-162.5009307861328,75.5191421508789,0.0,-170.76852416992188,66.93379974365234,11.918943099494832,-164.7054901123047,67.5323486328125,8.285466343111832,-168.86097717285156,67.89110565185547,-164.7054901123047,67.5323486328125
753,753,-164.32679748535156,75.98976135253906,-164.32679748535156,75.98976135253906,0.0,-170.35006713867188,67.6975326538086,10.248943072759191,-167.4999237060547,67.9697494506836,8.624924400736337,-170.8220672607422,68.1952133178711,-167.4999237060547,67.9697494506836
754,754,-166.3332061767578,76.50691223144531,-166.3332061767578,76.50691223144531,0.0,-170.9024200439453,66.77406311035156,10.75202619872524,-170.11073303222656,67.25686645507812,9.99164931373575,-172.1770782470703,67.90296173095703,-170.11073303222656,67.25686645507812
755,755,-168.1586456298828,76.97742462158203,-168.1586456298828,76.97742462158203,0.0,-174.47715759277344,66.41248321533203,12.31022259517218,-171.5295867919922,67.2551040649414,10.29012931524576,-174.30670166015625,67.50584411621094,-171.5295867919922,67.2551040649414
756,756,-170.2132110595703,77.51460266113281,-170.2132110595703,77.51460266113281,0.0,-175.06594848632812,65.71147155761719,12.761777477288735,-173.47752380371094,66.8316879272461,11.170514979312854,-175.8251953125,66.82835388183594,-173.47752380371094,66.8316879272461
757,757,-172.0809326171875,78.00292205810547,-172.0809326171875,78.00292205810547,0.0,-177.49612426757812,65.99398040771484,13.17341945635024,-175.67506408691406,66.58831787109375,11.967078581166929,-177.63516235351562,66.45171356201172,-175.67506408691406,66.58831787109375
758,758,-173.94912719726562,78.49137115478516,-173.94912719726562,78.49137115478516,0.0,-177.27474975585938,66.09317779541016,12.836470074700365,-176.9882354736328,66.47530364990234,12.394436550218174,-178.58255004882812,66.22492980957031,-176.9882354736328,66.47530364990234
759,759,-175.8144989013672,78.9737319946289,-175.8144989013672,78.9737319946289,0.0,-177.39553833007812,66.4305191040039,12.642463181464274,-177.27627563476562,66.70845031738281,12.35208184236543,-179.05270385742188,66.21759033203125,-177.27627563476562,66.70845031738281
760,760,-177.6796112060547,79.45601654052734,-177.6796112060547,79.45601654052734,0.0,-181.9779510498047,72.79022979736328,7.9314839921486655,-177.6920928955078,68.9786376953125,10.477386279923401,-180.99752807617188,69.31330108642578,-177.6920928955078,68.9786376953125
761,761,-179.54556274414062,79.93852996826172,-179.54556274414062,79.93852996826172,0.0,-181.8819122314453,72.92935180664062,7.388308834109124,-181.08584594726562,72.08767700195312,8.000522773195852,-182.27076721191406,71.30056762695312,-181.08584594726562,72.08767700195312
762,762,-181.41416931152344,80.41712951660156,-181.41416931152344,80.41712951660156,0.0,-189.15679931640625,72.17216491699219,11.310515489637217,-187.3230743408203,74.72644805908203,8.203597631296072,-185.72914123535156,72.25166320800781,-187.3230743408203,74.72644805908203
763,763,-183.28305053710938,80.89580535888672,-183.28305053710938,80.89580535888672,0.0,-189.19583129882812,72.07650756835938,10.617956011123415,-189.00320434570312,75.28480529785156,8.012707487416854,-188.25001525878906,72.73136138916016,-189.00320434570312,75.28480529785156
764,764,-185.15220642089844,81.37454986572266,-185.15220642089844,81.37454986572266,0.0,-189.70916748046875,71.96421813964844,10.455631845718324,-190.49427795410156,75.31893920898438,8.07515626423795,-190.08502197265625,72.88697052001953,-190.49427795410156,75.31893920898438
765,765,-186.9937744140625,81.84137725830078,-186.9937744140625,81.84137725830078,0.0,-194.8726348876953,70.9115982055664,13.47354862330502,-191.53790283203125,74.48721313476562,8.644815384661651,-193.29641723632812,72.4139404296875,-191.53790283203125,74.48721313476562
766,766,-189.0194091796875,82.35486602783203,-189.0194091796875,82.35486602783203,0.0,-194.6721954345703,71.15255737304688,12.547737311581976,-194.5953369140625,74.67877197265625,9.487538671482572,-195.20201110839844,72.09098815917969,-194.5953369140625,74.67877197265625
767,767,-190.86099243164062,82.82170104980469,-190.86099243164062,82.82170104980469,0.0,-201.70848083496094,69.99418640136719,16.799200478476568,-198.20252990722656,73.22611236572266,12.081949126673058,-199.0001983642578,71.24272918701172,-198.20252990722656,73.22611236572266
768,768,-192.71914672851562,83.32991790771484,-192.71914672851562,83.32991790771484,0.0,-202.8362274169922,69.53174591064453,17.10978878063317,-201.1082763671875,72.26404571533203,13.886361059420647,-202.04164123535156,70.40716552734375,-201.1082763671875,72.26404571533203
769,769,-194.578125,83.83836364746094,-194.578125,83.83836364746094,0.0,-202.30162048339844,69.86714935302734,15.96393470742917,-202.32537841796875,71.91830444335938,14.216460422746403,-203.78379821777344,70.01776123046875,-202.32537841796875,71.91830444335938
770,770,-196.43699645996094,84.3467788696289,-196.43699645996094,84.3467788696289,0.0,-203.9050750732422,76.2409439086914,11.021649540250563,-203.42613220214844,72.9618148803711,13.359095158708167,-205.32711791992188,72.91659545898438,-203.42613220214844,72.9618148803711
771,771,-198.3873291015625,84.86249542236328,-198.3873291015625,84.86249542236328,0.0,-204.51385498046875,75.77476501464844,10.959980077911318,-205.5519256591797,75.03765869140625,12.159722884316999,-206.38388061523438,74.55007934570312,-205.5519256591797,75.03765869140625
772,772,-200.33766174316406,85.37820434570312,-200.33766174316406,85.37820434570312,0.0,-213.354736328125,75.01502227783203,16.638502736793384,-210.6140899658203,75.88179779052734,13.992380586468888,-210.28314208984375,75.23139190673828,-210.6140899658203,75.88179779052734
773,773,-202.2887420654297,85.89411926269531,-202.2887420654297,85.89411926269531,0.0,-212.59877014160156,75.25861358642578,14.812517001556952,-212.7760467529297,76.3857421875,14.156016184384619,-212.6630859375,75.6894760131836,-212.7760467529297,76.3857421875
774,774,-204.21278381347656,86.35020446777344,-204.21278381347656,86.35020446777344,0.0,-214.39813232421875,75.4217300415039,14.938971770871824,-213.72911071777344,75.63111877441406,14.333850698644317,-214.79896545410156,75.9913330078125,-213.72911071777344,75.63111877441406
775,775,-206.328125,86.85163116455078,-206.328125,86.85163116455078,0.0,-219.01748657226562,81.37594604492188,13.820384388323538,-217.11106872558594,77.97673797607422,13.96551483104081,-218.2542266845703,78.24498748779297,-217.11106872558594,77.97673797607422
776,776,-208.25283813476562,87.30787658691406,-208.25283813476562,87.30787658691406,0.0,-218.5169219970703,79.05875396728516,13.168122171596707,-217.90695190429688,79.63349914550781,12.332801052000232,-219.79107666015625,79.19502258300781,-217.90695190429688,79.63349914550781
777,777,-210.1998748779297,87.79022216796875,-210.1998748779297,87.79022216796875,0.0,-221.390869140625,81.06168365478516,13.058008389914377,-221.0858612060547,83.71324157714844,11.624391127024674,-221.70094299316406,80.56015014648438,-221.0858612060547,83.71324157714844
778,778,-212.1474609375,88.27271270751953,-212.1474609375,88.27271270751953,0.0,-221.7298583984375,80.2879638671875,12.473113289895396,-223.24949645996094,85.65727233886719,11.405951124915484,-222.8480987548828,81.087646484375,-223.24949645996094,85.65727233886719
779,779,-214.09437561035156,88.7550277709961,-214.09437561035156,88.7550277709961,0.0,-221.86447143554688,81.5773696899414,10.577956544685145,-224.55731201171875,87.60655212402344,10.525779517486761,-223.24514770507812,81.85734558105469,-224.55731201171875,87.60655212402344
780,780,-215.94342041015625,89.19693756103516,-215.94342041015625,89.19693756103516,0.0,-226.01153564453125,86.191162109375,10.507218016128569,-227.85012817382812,90.8193588256836,12.016735851697312,-225.32379150390625,84.33208465576172,-227.85012817382812,90.8193588256836
781,781,-217.97567749023438,89.68262481689453,-217.97567749023438,89.68262481689453,0.0,-226.33932495117188,85.79495239257812,9.22304698728335,-230.1274871826172,92.60301208496094,12.497805431169635,-226.66419982910156,85.69868469238281,-230.1274871826172,92.60301208496094
782,782,-219.82357788085938,90.12425994873047,-219.82357788085938,90.12425994873047,0.0,-231.60980224609375,86.50694274902344,12.328830784423184,-230.2012481689453,94.03221893310547,11.089102039019162,-229.65463256835938,86.78718566894531,-230.2012481689453,94.03221893310547
783,783,-221.82676696777344,90.63362121582031,-221.82676696777344,90.63362121582031,0.0,-231.65794372558594,86.14968872070312,10.805447101537286,-231.38796997070312,93.97283172607422,10.127533248280246,-231.647216796875,87.21468353271484,-231.38796997070312,93.97283172607422
784,784,-223.64881896972656,91.096923828125,-223.64881896972656,91.096923828125,0.0,-232.5453643798828,84.44816589355469,11.106507205574754,-232.84359741210938,92.4453125,9.293121252568941,-233.1444091796875,86.52407836914062,-232.84359741210938,92.4453125
785,785,-225.4710693359375,91.5602798461914,-225.4710693359375,91.5602798461914,0.0,-232.39523315429688,85.61248779296875,9.127994023434484,-233.5107421875,92.25098419189453,8.069288199917281,-233.77244567871094,86.4515151977539,-233.5107421875,92.25098419189453
786,786,-227.31642150878906,92.19490051269531,-227.31642150878906,92.19490051269531,0.0,-232.34242248535156,85.16259002685547,8.643730478541093,-233.99501037597656,92.23470306396484,6.678707472259013,-233.8618927001953,86.11978149414062,-233.99501037597656,92.23470306396484
787,787,-229.160400390625,92.82905578613281,-229.160400390625,92.82905578613281,0.0,-234.2234649658203,85.75607299804688,8.69837389476663,-233.39268493652344,91.16094970703125,4.549154907077394,-234.7076873779297,86.08232116699219,-233.39268493652344,91.16094970703125
788,788,-231.00624084472656,93.4638442993164,-231.00624084472656,93.4638442993164,0.0,-234.34225463867188,85.26982116699219,8.847090093723349,-232.28128051757812,91.13155364990234,2.6580643033398736,-235.17684936523438,85.80123138427734,-232.28128051757812,91.13155364990234
789,789,-233.90895080566406,94.50687408447266,-233.90895080566406,94.50687408447266,0.0,-237.0792999267578,88.23249053955078,7.029865035575456,-232.25852966308594,91.17121887207031,3.7216240599899137,-236.4282684326172,87.08084106445312,-232.25852966308594,91.17121887207031
790,790,-236.55160522460938,95.45646667480469,-236.55160522460938,95.45646667480469,0.0,-237.8140106201172,87.8248062133789,7.73536739793895,-232.92041015625,90.98641204833984,5.759076834706861,-237.5672149658203,87.6404037475586,-232.92041015625,90.98641204833984
791,791,-238.54660034179688,96.2207260131836,-238.54660034179688,96.2207260131836,0.0,-240.94293212890625,87.46440124511719,9.078305429856611,-234.79481506347656,90.57831573486328,6.775890090867453,-239.5633087158203,87.77890014648438,-234.79481506347656,90.57831573486328
792,792,-240.36712646484375,96.91815948486328,-240.36712646484375,96.91815948486328,0.0,-242.4535675048828,87.08370208740234,10.053347129987776,-236.59767150878906,88.84038543701172,8.913990365367772,-241.49427795410156,87.61784362792969,-236.59767150878906,88.84038543701172
793,793,-242.18890380859375,97.61605834960938,-242.18890380859375,97.61605834960938,0.0,-243.45736694335938,87.05960083007812,10.632393619779476,-238.37399291992188,88.30846405029297,10.059068382766592,-243.14028930664062,87.44416046142578,-238.37399291992188,88.30846405029297
794,794,-244.05494689941406,98.58720397949219,-244.05494689941406,98.58720397949219,0.0,-246.539306640625,86.73998260498047,12.104903866633432,-240.0415496826172,86.86479949951172,12.390404513657295,-245.39268493652344,87.15943908691406,-240.0415496826172,86.86479949951172
795,795,-245.75389099121094,99.47138977050781,-245.75389099121094,99.47138977050781,0.0,-245.10946655273438,89.32978057861328,10.16206277573729,-242.10055541992188,88.89170837402344,11.19269937269663,-246.2633056640625,88.1207504272461,-242.10055541992188,88.89170837402344
796,796,-247.62193298339844,100.44357299804688,-247.62193298339844,100.44357299804688,0.0,-247.94020080566406,88.5877685546875,11.860075607089088,-243.6641387939453,89.79334259033203,11.36184591444026,-247.8339385986328,88.4703369140625,-243.6641387939453,89.79334259033203
797,797,-249.2537841796875,101.4964599609375,-249.2537841796875,101.4964599609375,0.0,-248.47036743164062,88.77188873291016,12.748664821786697,-244.82904052734375,88.42139434814453,13.80346685321472,-248.947265625,88.76513671875,-244.82904052734375,88.42139434814453
798,798,-251.04574584960938,102.65266418457031,-251.04574584960938,102.65266418457031,0.0,-247.8369140625,88.68757629394531,14.329001403825899,-246.43238830566406,88.66197967529297,14.731677462747077,-249.25503540039062,88.88268280029297,-246.43238830566406,88.66197967529297
799,799,-252.67710876464844,103.70523834228516,-252.67710876464844,103.70523834228516,0.0,-250.1543731689453,93.27323913574219,10.732697812346192,-243.5111083984375,91.22850036621094,15.481749036752651,-250.30039978027344,90.36141967773438,-243.5111083984375,91.22850036621094
800,800,-254.19894409179688,104.81472778320312,-254.19894409179688,104.81472778320312,0.0,-249.90855407714844,93.35260009765625,12.23878333649122,-244.11817932128906,93.02775573730469,15.509820384811123,-250.83912658691406,91.79773712158203,-244.11817932128906,93.02775573730469
801,801,-255.72320556640625,105.92599487304688,-255.72320556640625,105.92599487304688,0.0,-249.95704650878906,93.22019958496094,13.952986210144678,-246.84567260742188,94.52867889404297,14.446778290093318,-251.06805419921875,92.8308334350586,-246.84567260742188,94.52867889404297
802,802,-257.395263671875,107.14501190185547,-257.395263671875,107.14501190185547,0.0,-252.9612274169922,94.00541687011719,13.867574954104143,-243.75439453125,95.46256256103516,17.95975872645533,-252.26522827148438,93.80400085449219,-243.75439453125,95.46256256103516
803,803,-258.9176940917969,108.22977447509766,-258.9176940917969,108.22977447509766,0.0,-252.9108123779297,93.85152435302734,15.582576953033376,-244.66024780273438,95.48026275634766,19.126547617174555,-253.05722045898438,94.36985778808594,-244.66024780273438,95.48026275634766
804,804,-260.4407653808594,109.31502532958984,-260.4407653808594,109.31502532958984,0.0,-257.4648132324219,103.91545867919922,6.165355723865445,-247.09425354003906,100.50923156738281,15.989727392913272,-255.47352600097656,99.10023498535156,-247.09425354003906,100.50923156738281
805,805,-262.1134338378906,110.5068588256836,-262.1134338378906,110.5068588256836,0.0,-261.53668212890625,105.86489868164062,4.67765288501614,-251.81414794921875,104.5408935546875,11.902438045683208,-259.2950439453125,102.93328094482422,-251.81414794921875,104.5408935546875
806,806,-263.7135925292969,111.65731048583984,-263.7135925292969,111.65731048583984,0.0,-261.56646728515625,108.99224090576172,3.4223884467844576,-253.16812133789062,107.91422271728516,11.190070093251554,-261.3428955078125,106.65453338623047,-253.16812133789062,107.91422271728516
807,807,-265.31304931640625,112.80723571777344,-265.31304931640625,112.80723571777344,0.0,-261.6875305175781,110.15247344970703,4.493567542677557,-257.0804443359375,111.34412384033203,8.361607568544997,-262.55914306640625,109.59112548828125,-257.0804443359375,111.34412384033203
808,808,-266.9132995605469,113.957763671875,-266.9132995605469,113.957763671875,0.0,-264.3696594238281,112.32970428466797,3.0200467733794314,-260.09027099609375,113.0918960571289,6.877750033085628,-264.3160095214844,112.28292083740234,-260.09027099609375,113.0918960571289
809,809,-268.5203552246094,115.14909362792969,-268.5203552246094,115.14909362792969,0.0,-263.69970703125,112.02604675292969,5.743872455720641,-261.1070861816406,114.21696472167969,7.471641198646093,-264.92578125,113.72154998779297,-261.1070861816406,114.21696472167969
810,810,-270.1268615722656,116.34001922607422,-270.1268615722656,116.34001922607422,0.0,-264.28839111328125,113.00128936767578,6.725686163343816,-262.78253173828125,115.840576171875,7.361292282931089,-265.4110412597656,114.79789733886719,-262.78253173828125,115.840576171875
811,811,-271.73358154296875,117.53112030029297,-271.73358154296875,117.53112030029297,0.0,-269.122314453125,113.29383087158203,4.977282141607658,-266.67864990234375,117.1777114868164,5.067270634260091,-267.7875671386719,115.43736267089844,-266.67864990234375,117.1777114868164
812,812,-273.207763671875,118.68585968017578,-273.207763671875,118.68585968017578,0.0,-267.8001403808594,117.89630126953125,5.464960397052679,-267.5078430175781,119.82649230957031,5.812928544246832,-268.6312255859375,117.46464538574219,-267.5078430175781,119.82649230957031
813,813,-274.8296813964844,119.9563217163086,-274.8296813964844,119.9563217163086,0.0,-268.26800537109375,117.38398742675781,7.0478717326143805,-269.32501220703125,119.99738311767578,5.504822333554168,-269.2184753417969,118.44477081298828,-269.32501220703125,119.99738311767578
814,814,-276.4517517089844,121.2269287109375,-276.4517517089844,121.2269287109375,0.0,-271.2032775878906,116.54824829101562,7.031111652615904,-267.33404541015625,118.40673065185547,9.543903040378193,-270.69158935546875,118.40380859375,-267.33404541015625,118.40673065185547
815,815,-278.048095703125,122.50807189941406,-278.048095703125,122.50807189941406,0.0,-271.46429443359375,117.30892944335938,8.389131148994613,-265.1861877441406,118.19570922851562,13.56558690771409,-271.7521667480469,118.60293579101562,-265.1861877441406,118.19570922851562
816,816,-279.5004577636719,123.67367553710938,-279.5004577636719,123.67367553710938,0.0,-275.0868835449219,120.83760070800781,5.246232726507482,-265.364013671875,118.61817932128906,15.013230616648512,-273.6344299316406,120.06312561035156,-265.364013671875,118.61817932128906
817,817,-281.09844970703125,124.95613098144531,-281.09844970703125,124.95613098144531,0.0,-285.7102966308594,123.19161987304688,4.937877226145302,-271.0973815917969,120.3669662475586,11.003717390059926,-279.31072998046875,121.98461151123047,-271.0973815917969,120.3669662475586
818,818,-283.39080810546875,126.81491088867188,-283.39080810546875,126.81491088867188,0.0,-287.2206115722656,124.57796478271484,4.435236462156858,-274.9854431152344,123.5730209350586,9.008885119169655,-283.9861755371094,123.8272705078125,-274.9854431152344,123.5730209350586
819,819,-285.683837890625,128.6741943359375,-285.683837890625,128.6741943359375,0.0,-291.6895446777344,129.7538604736328,6.101982709055928,-280.8231506347656,125.95655822753906,5.568826323108375,-289.0828552246094,126.86766815185547,-280.8231506347656,125.95655822753906
820,820,-287.1240234375,129.89248657226562,-287.1240234375,129.89248657226562,0.0,-292.544677734375,132.3082275390625,5.9345848569963255,-283.51666259765625,128.89105224609375,3.7437845742608538,-292.54547119140625,130.1666259765625,-283.51666259765625,128.89105224609375
