frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
536,-323.6027526855469,133.91734313964844,-331.33697509765625,132.67214965820312,7.833817958831787,8.196220005629584
537,-325.35205078125,135.10166931152344,-335.2382507324219,132.38143920898438,10.253613471984863,8.240063994890079
538,-326.9438781738281,136.17941284179688,-334.8743896484375,137.5355987548828,8.045636177062988,8.185513986973092
539,-328.535400390625,137.25692749023438,-334.9230651855469,137.356201171875,6.3884358406066895,8.267910976428539
540,-330.219970703125,138.3772430419922,-337.52716064453125,138.81951904296875,7.32056188583374,8.265237003797665
541,-331.9036865234375,139.4969482421875,-337.2914123535156,139.25180053710938,5.3933000564575195,8.23127498733811
542,-333.590576171875,140.6187744140625,-337.5847473144531,139.01333618164062,4.304745674133301,8.203660981962457
543,-335.299560546875,141.70977783203125,-341.7070617675781,144.67808532714844,7.061651229858398,8.205542981158942
544,-337.0084533691406,142.8007049560547,-340.9061279296875,145.31741333007812,4.639578342437744,8.237090980401263
545,-338.71722412109375,143.89157104492188,-341.1704406738281,145.13694763183594,2.7512240409851074,8.216217014705762
546,-340.3313903808594,144.94007873535156,-348.34381103515625,144.84262084960938,8.013012886047363,8.499404008034617
547,-341.9457702636719,145.98873901367188,-346.3690185546875,145.8601837158203,4.425116062164307,8.226848003687337
548,-343.7213439941406,147.14210510253906,-348.57342529296875,149.0396270751953,5.209921360015869,8.19968298310414
549,-345.41619873046875,148.24368286132812,-355.4830322265625,148.2868194580078,10.066926002502441,8.373256016056985
550,-347.1117248535156,149.34571838378906,-355.9630126953125,148.38543701171875,8.903226852416992,8.302254020236433
551,-348.6539611816406,150.3480987548828,-356.120849609375,148.38095092773438,7.721663951873779,8.237205009208992
552,-350.2903747558594,151.43093872070312,-359.88232421875,151.69705200195312,9.595640182495117,8.22993100155145
553,-351.92608642578125,152.5133514404297,-360.27764892578125,151.5771484375,8.4038724899292,8.238976006396115
554,-353.566162109375,153.5986328125,-360.26409912109375,151.68069458007812,6.967126369476318,8.280623995233327
555,-355.2530212402344,154.6995086669922,-363.9189453125,151.65771484375,9.184267044067383,8.247611986007541
556,-356.78955078125,155.70225524902344,-363.7679443359375,151.93321228027344,7.931182861328125,8.273219980765134
557,-358.3251953125,156.70445251464844,-363.9234313964844,154.40771484375,6.051054000854492,8.249912003520876
558,-359.27899169921875,157.27662658691406,-363.9559631347656,154.31849670410156,5.533949375152588,8.254675019998103
559,-360.32257080078125,157.90264892578125,-368.515380859375,154.76431274414062,8.77332878112793,8.253487991169095
560,-361.3684997558594,158.53009033203125,-368.31109619140625,154.8100128173828,7.876460075378418,8.24262498645112
561,-361.5625,158.70816040039062,-368.41265869140625,155.0024871826172,7.788240432739258,8.356587000889704
562,-361.756591796875,158.8863067626953,-368.3771667480469,154.94488525390625,7.704986095428467,8.255159977125004
563,-361.401611328125,158.74021911621094,-368.1601257324219,154.8649139404297,7.790731906890869,8.243391988798976
564,-361.0788879394531,158.60740661621094,-368.4166259765625,154.83518981933594,8.250576972961426,8.248744998127222
565,-360.7557678222656,158.47442626953125,-364.08917236328125,154.35240173339844,5.3011956214904785,8.316400984767824
566,-360.1834716796875,158.25628662109375,-364.09039306640625,154.296142578125,5.562982559204102,8.24344699503854
567,-359.6632385253906,158.0579833984375,-364.25384521484375,153.97816467285156,6.141546249389648,8.304093003971502
568,-359.09112548828125,157.83990478515625,-364.4153747558594,154.4173583984375,6.32941198348999,8.29884599079378
569,-358.4125061035156,157.44131469726562,-364.34808349609375,154.6756134033203,6.5482964515686035,8.23765798122622
570,-357.73309326171875,157.04226684570312,-364.34222412109375,154.19979858398438,7.194458961486816,8.248732017818838
571,-356.98736572265625,156.60426330566406,-360.5819091796875,154.2445068359375,4.299906253814697,8.240904979174957
572,-355.90716552734375,156.0657958984375,-360.40057373046875,154.1924285888672,4.868287563323975,8.341665990883484
573,-354.8252868652344,155.5264892578125,-359.77301025390625,155.1005401611328,4.966024398803711,8.245225995779037
574,-353.6376647949219,154.93446350097656,-359.7129211425781,152.05987548828125,6.721011638641357,8.21635700413026
575,-351.8291320800781,154.26657104492188,-356.1937255859375,152.1380615234375,4.855947971343994,8.287063013995066
576,-350.0169982910156,153.59735107421875,-356.0621032714844,152.09483337402344,6.22903299331665,8.281592978164554
577,-348.031005859375,152.86392211914062,-340.1315002441406,148.64529418945312,8.955389976501465,8.235717978095636
578,-345.6299133300781,151.90760803222656,-340.3206481933594,148.6173095703125,6.246147632598877,8.253360021626577
579,-343.2307434082031,150.9520721435547,-335.60516357421875,148.65234375,7.964811325073242,8.23051598854363
580,-340.5963439941406,149.90283203125,-335.5643005371094,148.67872619628906,5.178792953491211,8.25781500316225
581,-337.7970886230469,148.6259002685547,-331.14166259765625,145.78941345214844,7.234663486480713,8.272373001091182
582,-334.9996032714844,147.34976196289062,-331.21356201171875,145.64117431640625,4.153718948364258,8.425608015386388
583,-332.20166015625,146.0734405517578,-326.68011474609375,145.0696258544922,5.6120500564575195,8.186127000954002
584,-329.4218444824219,144.74349975585938,-321.9845886230469,144.482177734375,7.441845417022705,8.33796599181369
585,-326.3731689453125,143.28492736816406,-321.3143310546875,140.83786010742188,5.6196064949035645,8.200319978641346
586,-323.5925598144531,141.95462036132812,-316.7311706542969,140.72105407714844,6.971395015716553,8.244661003118381
587,-320.7728271484375,140.6655731201172,-316.70269775390625,140.45187377929688,4.075735569000244,8.41084899730049
588,-317.9525146484375,139.3762664794922,-311.98101806640625,140.48187255859375,6.072984218597412,8.3052659756504
589,-314.8506774902344,137.958251953125,-307.47601318359375,136.4396514892578,7.529397010803223,8.270121994428337
590,-310.1631164550781,135.9050750732422,-303.3592529296875,136.17755126953125,6.809317111968994,8.231549989432096
591,-305.904541015625,134.039794921875,-298.60601806640625,131.353271484375,7.777264595031738,8.227968006394804
592,-302.87823486328125,132.73512268066406,-298.3440856933594,132.19149780273438,4.566621780395508,8.233441010816023
593,-299.8516845703125,131.43031311035156,-293.37591552734375,132.16067504882812,6.516825199127197,8.266418997664005
594,-296.8154296875,130.12135314941406,-289.9512023925781,130.46910095214844,6.873030185699463,8.25066800462082
595,-293.98590087890625,128.87022399902344,-289.5135498046875,129.84715270996094,4.57780647277832,8.207052014768124
596,-290.8750305175781,127.49466705322266,-285.80511474609375,125.6373291015625,5.399421215057373,8.25681199785322
597,-287.77740478515625,126.12498474121094,-283.99652099609375,123.9332504272461,4.37021541595459,8.256990025984123
598,-284.7847900390625,124.76673126220703,-283.4873962402344,123.54458618164062,1.7823774814605713,8.22065697866492
599,-281.7932434082031,123.40894317626953,-275.1617736816406,119.75271606445312,7.572607517242432,8.343456021975726
600,-278.8006286621094,122.05068969726562,-268.43115234375,118.48929595947266,10.964012145996094,8.259095979155973
601,-275.9123840332031,120.75180053710938,-269.0313720703125,117.62944793701172,7.5562825202941895,8.232719002990052
602,-272.74658203125,119.32808685302734,-264.8127746582031,119.38618469238281,7.934020042419434,8.252136001829058
603,-269.8647155761719,118.03205871582031,-264.9523620605469,116.59614562988281,5.117916107177734,8.263095980510116
604,-267.037353515625,116.79301452636719,-262.39300537109375,114.84820556640625,5.035101890563965,8.25025700032711
605,-263.93048095703125,115.43147277832031,-259.21142578125,114.79354858398438,4.761977672576904,8.22967299609445
606,-260.84710693359375,114.08021545410156,-259.055419921875,114.22270202636719,1.7973438501358032,8.2610170065891
607,-257.8822937011719,112.78462219238281,-248.02603149414062,107.61238098144531,11.13094711303711,8.226302015827969
608,-254.93836975097656,111.49815368652344,-242.4180145263672,108.96614074707031,12.773816108703613,8.313447004184127
609,-251.72735595703125,110.09497833251953,-243.22276306152344,107.44707489013672,8.907272338867188,8.253867010353133
610,-248.52195739746094,108.68334197998047,-239.14727783203125,106.75406646728516,9.57114028930664,8.390464005060494
611,-245.5406494140625,107.37039947509766,-235.40077209472656,96.22579956054688,15.067156791687012,8.586985990405083
612,-242.57696533203125,106.0652084350586,-236.25631713867188,95.11266326904297,12.645506858825684,8.764909987803549
613,-239.30657958984375,104.62032318115234,-233.977783203125,93.71961975097656,12.133482933044434,8.261111011961475
614,-236.33230590820312,103.30626678466797,-233.84718322753906,94.12957763671875,9.507231712341309,8.224582008551806
615,-233.3551025390625,101.99092102050781,-232.50440979003906,90.98954772949219,11.034214973449707,8.2608450029511
616,-230.3217010498047,100.60299682617188,-231.38790893554688,90.55111694335938,10.108268737792969,8.583574002841488
617,-227.28855895996094,99.21519470214844,-231.37474060058594,90.67546081542969,9.466991424560547,8.312435005791485
618,-224.2557830810547,97.82756805419922,-227.8702392578125,89.87932586669922,8.731486320495605,8.281144982902333
619,-221.19956970214844,96.47349548339844,-222.0972900390625,86.22295379638672,10.289776802062988,8.317907020682469
620,-218.14288330078125,95.11922454833984,-222.45565795898438,86.26095581054688,9.852357864379883,8.294888015370816
621,-215.08497619628906,93.764404296875,-219.19601440429688,85.38516235351562,9.333398818969727,8.24638397898525
622,-212.0742950439453,92.42574310302734,-213.6235809326172,84.54327392578125,8.033281326293945,8.241178991738707
623,-209.0592498779297,91.08515167236328,-213.21640014648438,79.83346557617188,11.995096206665039,8.331198012456298
624,-206.04693603515625,89.74577331542969,-200.0464630126953,81.68247985839844,10.050989151000977,8.25493098818697
625,-203.00331115722656,88.43207550048828,-200.3653564453125,81.86373901367188,7.078266143798828,8.27616301830858
626,-199.96046447753906,87.11870574951172,-195.76556396484375,82.18743896484375,6.474147319793701,8.234811015427113
627,-196.9169921875,85.80506134033203,-191.0860137939453,78.29328918457031,9.509312629699707,8.261700975708663
628,-193.94146728515625,84.52278137207031,-191.03988647460938,78.21946716308594,6.939087867736816,8.241142000770196
629,-190.96539306640625,83.24026489257812,-187.21673583984375,77.92053985595703,6.507833957672119,8.242205018177629
630,-187.6951141357422,81.8309555053711,-181.8550567626953,77.1949234008789,7.456478118896484,8.28572700265795
631,-184.639404296875,80.46227264404297,-182.28094482421875,72.4261474609375,8.37506103515625,8.397943980526179
632,-181.58236694335938,79.0929946899414,-177.25433349609375,72.12904357910156,8.199297904968262,8.452743000816554
633,-178.52432250976562,77.7232666015625,-176.97149658203125,71.75946807861328,6.162642478942871,8.445565006695688
634,-175.4991912841797,76.3694076538086,-174.31961059570312,66.17589569091797,10.261534690856934,8.301635971292853
635,-172.47206115722656,75.0146484375,-170.5112762451172,66.5242919921875,8.71382999420166,8.267907018307596
636,-169.44541931152344,73.66011047363281,-170.8135528564453,66.47004699707031,7.319071292877197,8.258535992354155
637,-164.8690185546875,71.61128234863281,-165.16445922851562,67.56514739990234,4.0569071769714355,8.248372992966324
638,-160.2950439453125,69.56355285644531,-158.91610717773438,62.52338409423828,7.1739420890808105,8.231619984144345
639,-157.47520446777344,68.32182312011719,-154.33375549316406,61.88254928588867,7.16470193862915,9.012528986204416
640,-154.3899383544922,66.96321868896484,-154.057861328125,62.287384033203125,4.687612056732178,8.976699988124892
641,-151.57359313964844,65.72303009033203,-148.33349609375,59.40294647216797,7.102231025695801,8.357501006685197
642,-149.53396606445312,64.71604919433594,-148.50607299804688,59.19111633300781,5.619737148284912,8.334937010658905
643,-147.67930603027344,63.800376892089844,-144.21405029296875,59.2430305480957,5.725155353546143,9.016439988045022
644,-145.82395935058594,62.88438034057617,-144.1064910888672,58.49066162109375,4.717463493347168,9.15464700665325
645,-145.80694580078125,62.32038497924805,-142.7312774658203,60.31022644042969,3.6742990016937256,8.299425011500716
646,-145.78990173339844,61.75592803955078,-142.99276733398438,60.04982376098633,3.276393175125122,8.261998009402305
647,-145.7729034423828,61.192325592041016,-142.85446166992188,57.90329360961914,4.397161960601807,8.26924599823542
648,-146.5421600341797,61.21087646484375,-142.40545654296875,60.3902587890625,4.217313289642334,8.241752977482975
649,-147.3113555908203,61.22942352294922,-145.63430786132812,52.769256591796875,8.624785423278809,8.250642014900222
650,-148.08091735839844,61.247982025146484,-144.91624450683594,54.59501266479492,7.367302894592285,8.250760001828894
651,-148.108154296875,61.30363464355469,-148.41705322265625,56.61503601074219,4.698763370513916,8.234053995693102
652,-148.1353759765625,61.35929489135742,-147.912109375,57.3328857421875,4.032594680786133,8.274415013147518
653,-148.16261291503906,61.41496276855469,-147.92312622070312,56.81035232543945,4.610834121704102,8.3027700020466
654,-148.1230926513672,61.47601318359375,-148.93165588378906,58.8446159362793,2.752821445465088,8.254105021478608
655,-148.08352661132812,61.53709411621094,-149.02175903320312,57.96625518798828,3.6920416355133057,8.263356983661652
656,-148.04006958007812,61.60420608520508,-148.60134887695312,58.76548767089844,2.8936753273010254,8.254241984104738
657,-148.21701049804688,61.63016891479492,-148.69110107421875,59.01980972290039,2.653061866760254,8.218775008572266
658,-148.39414978027344,61.65616226196289,-148.62701416015625,58.894203186035156,2.7717583179473877,8.261657989351079
659,-148.5711212158203,61.68212890625,-148.6490478515625,59.73147201538086,1.9522128105163574,8.221063995733857
660,-148.72430419921875,61.637603759765625,-148.9244842529297,58.79676055908203,2.8478872776031494,8.245452016126364
661,-148.87750244140625,61.593074798583984,-148.76986694335938,58.68196105957031,2.913102865219116,8.36608000099659
662,-149.0306854248047,61.548545837402344,-147.94488525390625,56.697021484375,4.97154426574707,8.254301006672904
663,-149.0669403076172,61.512611389160156,-147.84979248046875,56.67915344238281,4.984352111816406,8.265836018836126
664,-149.10678100585938,61.47312927246094,-147.73513793945312,56.742244720458984,4.925715446472168,8.364726003492251
665,-149.1430206298828,61.437225341796875,-147.86614990234375,56.9054069519043,4.7082672119140625,8.261704002507031
666,-149.12939453125,61.463199615478516,-147.86798095703125,56.682498931884766,4.944316387176514,8.274271007394418
667,-149.11578369140625,61.489173889160156,-147.87132263183594,56.71058654785156,4.9379730224609375,8.25252998038195
668,-149.1021728515625,61.51515197753906,-147.99713134765625,56.19844055175781,5.43033504486084,8.279239002149552
669,-149.10897827148438,61.5225715637207,-147.71536254882812,56.63847351074219,5.079033374786377,8.382339001400396
670,-149.11578369140625,61.529991149902344,-147.69573974609375,57.11530303955078,4.637455940246582,8.3073650021106
671,-149.12258911132812,61.53741455078125,-147.92494201660156,57.04292678833008,4.651319980621338,8.22863299981691
672,-149.04354858398438,61.497920989990234,-147.8172149658203,56.89877700805664,4.759834289550781,8.253995998529717
673,-148.96446228027344,61.45841598510742,-147.9882049560547,56.201316833496094,5.346977710723877,8.253767009591684
674,-148.8774871826172,61.41496276855469,-147.7722625732422,57.34765625,4.2147955894470215,8.251377992564812
675,-148.44296264648438,61.237342834472656,-147.8429718017578,56.64713668823242,4.629252910614014,8.286580006824806
676,-148.0474853515625,61.07568359375,-147.5820770263672,56.92376708984375,4.177919864654541,8.259894006187096
677,-147.65199279785156,60.914024353027344,-146.91818237304688,58.45089340209961,2.570115089416504,8.239189017331228
678,-146.78369140625,60.6616325378418,-147.97607421875,57.71131896972656,3.1821577548980713,8.246532001066953
679,-145.9160614013672,60.40943145751953,-147.96192932128906,56.82444763183594,4.127673149108887,8.316232997458428
680,-145.04782104492188,60.15705108642578,-147.44944763183594,57.25897979736328,3.7638580799102783,8.232416003011167
681,-144.4994659423828,59.85633850097656,-143.4485626220703,57.068016052246094,2.9797885417938232,8.303630980663002
682,-143.95172119140625,59.55595016479492,-143.15945434570312,59.323211669921875,0.8257445096969604,8.283848001156002
683,-143.4036102294922,59.25536346435547,-142.83319091796875,57.82014083862305,1.54442298412323,8.244707016274333
684,-143.45632934570312,59.165565490722656,-144.002685546875,55.55351257324219,3.65313982963562,8.265545999165624
685,-143.5139923095703,59.067344665527344,-144.026123046875,56.53541564941406,2.5832040309906006,8.256076980615035
686,-143.56700134277344,58.97706604003906,-144.21481323242188,56.06413269042969,2.984098196029663,8.24485401972197
687,-143.4983367919922,58.98100662231445,-145.12161254882812,54.358097076416016,4.899624347686768,8.261352981207892
688,-143.43556213378906,58.9846076965332,-144.33575439453125,56.104331970214844,3.0176703929901123,8.264856005553156
689,-143.3729705810547,58.988197326660156,-145.40487670898438,51.40379333496094,7.85186767578125,8.277927001472563
690,-143.34661865234375,59.00255584716797,-144.47174072265625,52.65574264526367,6.445769309997559,8.219587994972244
691,-143.3202362060547,59.01694107055664,-144.31219482421875,53.17641067504883,5.924168586730957,8.207603998016566
692,-143.29127502441406,59.0327262878418,-143.26663208007812,55.70484924316406,3.3279683589935303,8.555534994229674
693,-143.31105041503906,59.0327262878418,-143.27000427246094,55.132598876953125,3.900343418121338,8.256809000158682
694,-143.330810546875,59.0327262878418,-142.62313842773438,56.85745620727539,2.287487745285034,8.279383997432888
695,-143.3525390625,59.0327262878418,-143.12875366210938,55.70166015625,3.3385748863220215,8.270100021036342
696,-143.40359497070312,59.08281326293945,-144.04815673828125,52.158973693847656,6.953776836395264,8.256100001744926
697,-143.4546661376953,59.132911682128906,-143.75311279296875,53.4930305480957,5.647772312164307,8.254160988144577
698,-143.4579620361328,59.08980178833008,-143.35293579101562,54.4857292175293,4.6052703857421875,8.36885001626797
699,-143.4612579345703,59.046695709228516,-144.2676544189453,52.20677185058594,6.887295246124268,8.301270980155095
700,-143.46487426757812,58.99932861328125,-143.56698608398438,53.278568267822266,5.7216715812683105,8.295236999401823
701,-143.43084716796875,58.954803466796875,-143.7084503173828,53.603736877441406,5.358262538909912,8.3691609906964
702,-143.3968048095703,58.9102783203125,-144.9150390625,50.913047790527344,8.140069961547852,8.267441997304559
703,-143.36276245117188,58.865745544433594,-144.13299560546875,52.4504508972168,6.461367130279541,8.26623200555332
704,-143.37681579589844,58.858089447021484,-143.9632568359375,52.978675842285156,5.908588409423828,8.398220990784466
705,-143.39083862304688,58.85044479370117,-143.73165893554688,53.72761535644531,5.134154319763184,8.266235992778093
706,-143.4036102294922,58.843482971191406,-143.18817138671875,54.64422607421875,4.204779624938965,8.240308001404628
707,-143.4036102294922,58.85784912109375,-143.96026611328125,52.984474182128906,5.899694442749023,8.560372982174158
708,-143.4036102294922,58.87351989746094,-146.4882049560547,48.06330871582031,11.241681098937988,8.239978982601315
709,-143.4036102294922,58.88801193237305,-144.05963134765625,52.55228805541992,6.369596481323242,8.24704099795781
710,-143.41348266601562,58.905967712402344,-144.35040283203125,52.20954132080078,6.76165246963501,8.221121999667957
711,-143.42434692382812,58.92570495605469,-144.52407836914062,51.375518798828125,7.629857063293457,8.255464024841785
712,-143.4342498779297,58.94367218017578,-143.62950134277344,53.912017822265625,5.0354413986206055,8.35107298917137
713,-143.47706604003906,58.92930603027344,-143.73907470703125,53.944671630859375,4.991515636444092,8.27087799552828
714,-143.51988220214844,58.91494369506836,-143.8405303955078,53.301544189453125,5.622550010681152,8.254326006863266
715,-143.56700134277344,58.89914321899414,-143.5081787109375,53.74799728393555,5.151481628417969,8.393258991418406
716,-143.590087890625,58.906333923339844,-144.36471557617188,52.15740203857422,6.793241500854492,8.268846984719858
717,-143.61541748046875,58.914222717285156,-143.666259765625,54.08218002319336,4.832310199737549,8.35751200793311
718,-143.63848876953125,58.92140579223633,-144.00196838378906,52.78199768066406,6.150158882141113,8.279527013655752
719,-143.6248779296875,58.93253707885742,-144.1840362548828,52.6998405456543,6.257728099822998,8.284354000352323
720,-143.61126708984375,58.943668365478516,-143.75363159179688,53.68278503417969,5.2628092765808105,8.394438016694039
721,-143.59764099121094,58.954803466796875,-144.1893310546875,52.64037322998047,6.3420915603637695,8.286864002002403
722,-143.5772247314453,58.954803466796875,-143.22604370117188,54.676483154296875,4.292708873748779,8.37495201267302
723,-143.55677795410156,58.954803466796875,-143.46510314941406,53.81291198730469,5.142708778381348,8.276515000034124
724,-143.53636169433594,58.954803466796875,-143.38510131835938,53.87535858154297,5.081696510314941,8.26620397856459
725,-143.52032470703125,58.91398620605469,-145.83404541015625,45.121315002441406,13.985387802124023,8.326245006173849
726,-143.5057373046875,58.87687683105469,-144.664794921875,47.970401763916016,10.967889785766602,8.197164017474279
727,-143.538330078125,58.87687683105469,-142.94577026367188,52.7843132019043,6.121311664581299,8.233008004026487
728,-143.56797790527344,58.87687683105469,-144.06797790527344,49.6495475769043,9.240866661071777,8.267030003480613
729,-143.59764099121094,58.87687683105469,-142.7965850830078,53.1900520324707,5.742966651916504,8.311823999974877
730,-143.53607177734375,59.10188674926758,-142.70166015625,53.805633544921875,5.3615803718566895,8.419449994107708
731,-143.48007202148438,59.30660629272461,-144.45510864257812,49.179046630859375,10.17438793182373,8.342191984411329
732,-143.4240264892578,59.51139831542969,-147.5888671875,40.99447250366211,18.97952651977539,8.282341004814953
733,-143.00880432128906,60.395076751708984,-149.09620666503906,44.44003677368164,17.07687759399414,8.240178023697808
734,-142.5524444580078,61.36627960205078,-148.968994140625,44.65604019165039,17.899837493896484,8.257712994236499
735,-142.1372528076172,62.24985885620117,-143.23806762695312,48.58964538574219,13.704496383666992,8.211834006942809
736,-142.2937774658203,63.466373443603516,-144.0519256591797,46.740997314453125,16.817529678344727,8.205039019230753
737,-142.45030212402344,64.68299865722656,-139.09202575683594,54.03651428222656,11.163585662841797,8.280640002340078
738,-142.60702514648438,65.90113830566406,-139.1578369140625,55.17057418823242,11.271286964416504,8.260248985607177
739,-143.5851593017578,66.93292999267578,-143.46615600585938,56.736663818359375,10.19696044921875,8.39702898520045
740,-144.5650634765625,67.96660614013672,-143.59487915039062,55.713356018066406,12.291598320007324,8.319929998833686
741,-145.45631408691406,68.9067611694336,-143.3885955810547,55.47547912597656,13.589510917663574,8.258763002231717
742,-146.68765258789062,69.60233306884766,-143.4442596435547,55.31590270996094,14.649971961975098,8.248739992268384
743,-148.03573608398438,70.36384582519531,-144.62648010253906,57.65809631347656,13.155192375183105,8.250323007814586
744,-149.37789916992188,71.12202453613281,-148.82583618164062,59.68950653076172,11.445839881896973,8.269367011962458
745,-150.61305236816406,71.59953308105469,-148.6617431640625,59.604835510253906,12.15238094329834,8.407148998230696
746,-151.84901428222656,72.07735443115234,-148.91555786132812,58.549434661865234,13.842318534851074,8.416238008067012
747,-153.20758056640625,72.60256958007812,-148.9629669189453,59.291168212890625,13.971762657165527,8.289774996228516
748,-155.34170532226562,73.28709411621094,-162.5357208251953,61.99040985107422,13.392868041992188,8.301604015287012
749,-157.4763946533203,73.9718017578125,-163.06687927246094,63.299957275390625,12.047480583190918,8.238200010964647
750,-159.203369140625,74.50363159179688,-168.853271484375,64.49333190917969,13.904197692871094,8.26416100608185
751,-160.77369689941406,74.98722839355469,-168.81787109375,64.96337890625,12.852482795715332,8.283773000584915
752,-162.5009307861328,75.5191421508789,-168.8127899169922,64.92755889892578,12.329687118530273,8.24595900485292
753,-164.32679748535156,75.98976135253906,-168.697509765625,65.69093322753906,11.187894821166992,8.243545016739517
754,-166.3332061767578,76.50691223144531,-173.7610626220703,64.51984405517578,14.101874351501465,8.256734989117831
755,-168.1586456298828,76.97742462158203,-173.69358825683594,64.69746398925781,13.469707489013672,8.239838003646582
756,-170.2132110595703,77.51460266113281,-177.5559539794922,64.20697021484375,15.198978424072266,8.257399022113532
757,-172.0809326171875,78.00292205810547,-177.45339965820312,64.48390197753906,14.547415733337402,8.218675997341052
758,-173.94912719726562,78.49137115478516,-177.35595703125,64.46395874023438,14.435193061828613,8.2590059901122
759,-175.8144989013672,78.9737319946289,-182.0318603515625,67.79296875,12.793164253234863,8.209979016100988
760,-177.6796112060547,79.45601654052734,-182.0296173095703,67.70462036132812,12.53067684173584,8.22780400631018
761,-179.54556274414062,79.93852996826172,-182.2003173828125,67.35569763183594,12.85983657836914,8.196318987756968
762,-181.41416931152344,80.41712951660156,-187.80712890625,68.81990051269531,13.242569923400879,8.29485899885185
763,-183.28305053710938,80.89580535888672,-187.84521484375,68.59353637695312,13.120944023132324,8.262729999842122
764,-185.15220642089844,81.37454986572266,-193.04563903808594,68.30435180664062,15.268803596496582,8.210302999941632
765,-186.9937744140625,81.84137725830078,-192.97596740722656,68.49162292480469,14.628827095031738,8.22599299135618
766,-189.0194091796875,82.35486602783203,-192.9573974609375,68.97171020507812,13.950505256652832,8.239418006269261
767,-190.86099243164062,82.82170104980469,-197.11473083496094,71.56375885009766,12.8782958984375,8.248625992564484
768,-192.71914672851562,83.32991790771484,-197.30853271484375,71.19627380371094,12.972579002380371,8.27477901475504
769,-194.578125,83.83836364746094,-197.2288055419922,71.53760528564453,12.583114624023438,8.207604987546802
770,-196.43699645996094,84.3467788696289,-203.36441040039062,70.65912628173828,15.340824127197266,8.298884000396356
771,-198.3873291015625,84.86249542236328,-203.54690551757812,70.29106903076172,15.45793342590332,8.262314018793404
772,-200.33766174316406,85.37820434570312,-208.76315307617188,69.52189636230469,17.95581817626953,8.225263998610899
773,-202.2887420654297,85.89411926269531,-208.64990234375,69.6043930053711,17.48769760131836,8.303704002173617
774,-204.21278381347656,86.35020446777344,-207.90249633789062,76.37977600097656,10.631247520446777,8.27325097634457
775,-206.328125,86.85163116455078,-214.879150390625,77.18138122558594,12.908669471740723,8.236608002334833
776,-208.25283813476562,87.30787658691406,-214.16122436523438,76.21626281738281,12.567136764526367,8.244511001976207
777,-210.1998748779297,87.79022216796875,-219.5494384765625,80.90129089355469,11.613428115844727,8.201592980185524
778,-212.1474609375,88.27271270751953,-219.43740844726562,80.2567367553711,10.835091590881348,8.220927004003897
779,-214.09437561035156,88.7550277709961,-219.73971557617188,81.56271362304688,9.143261909484863,8.226445992477238
780,-215.94342041015625,89.19693756103516,-222.67645263671875,80.98051452636719,10.622774124145508,8.215797017328441
781,-217.97567749023438,89.68262481689453,-222.87115478515625,81.46456909179688,9.565674781799316,8.21039400761947
782,-219.82357788085938,90.12425994873047,-222.6768035888672,85.10332489013672,5.775005340576172,8.276223001303151
783,-221.82676696777344,90.63362121582031,-227.41184997558594,85.19979858398438,7.792276859283447,8.286861004307866
784,-223.64881896972656,91.096923828125,-227.66921997070312,84.2812728881836,7.9130730628967285,8.23699901229702
785,-225.4710693359375,91.5602798461914,-231.98211669921875,84.89949798583984,9.314491271972656,8.253131993114948
786,-227.31642150878906,92.19490051269531,-231.99063110351562,84.73263549804688,8.805317878723145,8.333682984812185
787,-229.160400390625,92.82905578613281,-232.12257385253906,84.94427490234375,8.42284107208252,8.247138001024723
788,-231.00624084472656,93.4638442993164,-234.30531311035156,88.37228393554688,6.066948413848877,8.263890020316467
789,-233.90895080566406,94.50687408447266,-234.0946807861328,88.43537139892578,6.074342727661133,8.244121010648087
790,-236.55160522460938,95.45646667480469,-237.67120361328125,87.66455078125,7.871941089630127,8.273501007352024
791,-238.54660034179688,96.2207260131836,-237.50201416015625,88.01753234863281,8.269434928894043,8.257837005658075
792,-240.36712646484375,96.91815948486328,-244.8596954345703,86.5173110961914,11.329643249511719,8.22966598207131
793,-242.18890380859375,97.61605834960938,-246.29080200195312,88.88886260986328,9.643107414245605,8.382133004488423
794,-244.05494689941406,98.58720397949219,-248.2244873046875,88.98236846923828,10.470813751220703,8.271008002338931
795,-245.75389099121094,99.47138977050781,-248.2727508544922,89.21195983886719,10.564116477966309,8.208065002691
796,-247.62193298339844,100.44357299804688,-248.1151123046875,89.00096893310547,11.453227043151855,8.258560003014281
797,-249.2537841796875,101.4964599609375,-252.7422637939453,95.27106475830078,7.136178016662598,8.240013004979119
798,-251.04574584960938,102.65266418457031,-252.65957641601562,94.93238830566406,7.887148380279541,8.216638001613319
799,-252.67710876464844,103.70523834228516,-258.35986328125,97.84126281738281,8.165776252746582,8.422498009167612
800,-254.19894409179688,104.81472778320312,-258.46441650390625,98.03965759277344,8.005987167358398,8.430785004748031
801,-255.72320556640625,105.92599487304688,-258.5578918457031,107.75926208496094,3.375842809677124,8.206357975723222
802,-257.395263671875,107.14501190185547,-260.338623046875,108.5604248046875,3.266000270843506,8.224985998822376
803,-258.9176940917969,108.22977447509766,-260.39312744140625,108.36416625976562,1.4815412759780884,8.303640002850443
804,-260.4407653808594,109.31502532958984,-260.33868408203125,107.29411315917969,2.023488759994507,8.184706995962188
