frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
1129,-1024.3590087890625,314.3620910644531,-1026.865478515625,304.64422607421875,10.035900115966797,6.1387910100165755
1130,-1027.7122802734375,314.8003845214844,-1033.5113525390625,306.0205993652344,10.522066116333008,6.332794000627473
1131,-1030.82763671875,315.1929016113281,-1034.009765625,306.4873046875,9.268945693969727,6.492726999567822
1132,-1034.2225341796875,315.6206359863281,-1038.4730224609375,306.0140686035156,10.50489330291748,6.1582979978993535
1133,-1037.608154296875,316.04718017578125,-1040.99853515625,306.8907165527344,9.76399040222168,5.971914011752233
1134,-1040.8140869140625,316.4633483886719,-1044.33447265625,307.2604675292969,9.853229522705078,6.213240005308762
1135,-1044.037109375,316.88177490234375,-1044.60400390625,307.25958251953125,9.638877868652344,6.1019920103717595
1136,-1047.5550537109375,317.3384704589844,-1053.336181640625,305.9866638183594,12.739110946655273,7.240334991365671
1137,-1052.29833984375,317.9920654296875,-1055.605712890625,304.318359375,14.068011283874512,6.566682015545666
1138,-1057.4918212890625,318.70770263671875,-1057.7689208984375,304.854736328125,13.855737686157227,6.36580100399442
1139,-1060.5850830078125,319.0982360839844,-1064.9296875,309.2904052734375,10.727027893066406,6.459007010562345
1140,-1063.97998046875,319.5268249511719,-1064.9918212890625,315.947998046875,3.719115972518921,6.44866400398314
1141,-1067.3673095703125,319.9544677734375,-1069.607177734375,316.2060852050781,4.366621017456055,6.89306398271583
1142,-1070.587646484375,320.3657531738281,-1074.820556640625,316.39910888671875,5.801016807556152,6.495729991002008
1143,-1074.0977783203125,320.8140563964844,-1075.08740234375,317.19329833984375,3.7535643577575684,6.763670011423528
1144,-1077.303955078125,321.2235107421875,-1084.564208984375,320.9851379394531,7.264165878295898,6.699971010675654
1145,-1080.6295166015625,321.66131591796875,-1089.4420166015625,324.9608154296875,9.409934043884277,6.439941003918648
1146,-1083.95361328125,322.09893798828125,-1089.535888671875,325.3392333984375,6.454557418823242,6.404765008483082
1147,-1087.2816162109375,322.5370788574219,-1093.0660400390625,324.4796447753906,6.101895332336426,6.456568982684985
1148,-1090.677734375,323.01129150390625,-1097.8184814453125,330.75140380859375,10.530888557434082,6.6258560109417886
1149,-1094.0728759765625,323.4853820800781,-1101.2083740234375,329.45849609375,9.305558204650879,6.475923990365118
1150,-1097.167236328125,323.9174499511719,-1100.9031982421875,328.9156799316406,6.240169525146484,6.514374981634319
1151,-1100.553955078125,324.3746337890625,-1106.8914794921875,325.5052490234375,6.437585353851318,6.583111971849576
1152,-1103.6607666015625,324.79400634765625,-1109.6016845703125,326.406005859375,6.155733108520508,6.528711004648358
1153,-1107.063232421875,325.2532958984375,-1109.4071044921875,324.9514465332031,2.3632285594940186,6.542613991769031
1154,-1110.615234375,325.73876953125,-1112.011474609375,325.8565673828125,1.401200532913208,6.583721988135949
1155,-1113.8463134765625,326.18035888671875,-1120.0601806640625,330.7510681152344,7.713852882385254,7.0757629873696715
1156,-1117.0816650390625,326.6225280761719,-1119.5400390625,336.8307189941406,10.500036239624023,6.9616510008927435
1157,-1122.319091796875,327.2924499511719,-1127.261962890625,335.2204895019531,9.34268569946289,6.5543910022825
1158,-1127.08984375,327.9026794433594,-1131.3616943359375,335.6300048828125,8.829510688781738,6.588763004401699
1159,-1130.270751953125,328.2547912597656,-1131.64306640625,336.4029541015625,8.262917518615723,6.54686099733226
1160,-1133.4552001953125,328.6073303222656,-1137.25830078125,337.3245544433594,9.510708808898926,6.834429019363597
1161,-1136.94482421875,328.9936218261719,-1141.6551513671875,338.07342529296875,10.228880882263184,6.424199003959075
1162,-1140.09765625,329.3922424316406,-1141.248046875,337.90899658203125,8.594097137451172,6.410153990145773
1163,-1143.5587158203125,329.829833984375,-1143.4820556640625,341.1560974121094,11.326522827148438,6.279273016843945
1164,-1146.71826171875,330.2292785644531,-1148.7423095703125,340.56219482421875,10.529289245605469,6.512288004159927
1165,-1150.083251953125,330.6872863769531,-1158.1893310546875,342.0193176269531,13.932819366455078,6.567611009813845
1166,-1153.4630126953125,331.1473083496094,-1158.257080078125,342.1938171386719,12.04194450378418,6.626838992815465
1167,-1156.532470703125,331.5650939941406,-1161.5294189453125,342.00396728515625,11.573226928710938,6.882971996674314
1168,-1159.7401123046875,332.0107116699219,-1163.844970703125,342.04254150390625,10.839163780212402,6.440705998102203
1169,-1162.9468994140625,332.4561767578125,-1163.7117919921875,342.6031494140625,10.175761222839355,6.4998540037777275
1170,-1166.4691162109375,332.9454650878906,-1167.00634765625,341.8798522949219,8.95052433013916,6.528755009640008
1171,-1169.7039794921875,333.3763427734375,-1172.9351806640625,347.01019287109375,14.011513710021973,6.459864001953974
1172,-1172.9459228515625,333.8081970214844,-1180.182861328125,344.06170654296875,12.550209045410156,7.17208199785091
1173,-1176.497802734375,334.28131103515625,-1180.444580078125,348.38189697265625,14.642526626586914,6.877336010802537
1174,-1179.730712890625,334.69842529296875,-1183.8675537109375,349.1922302246094,15.07261848449707,6.297312997048721
1175,-1183.274658203125,335.1556701660156,-1185.6279296875,348.56201171875,13.61131477355957,7.3929290228988975
1176,-1186.5059814453125,335.5726013183594,-1196.8316650390625,337.5513000488281,10.513562202453613,7.193847995949909
1177,-1189.923583984375,336.0243835449219,-1197.2435302734375,336.2108154296875,7.322319984436035,6.832965009380132
1178,-1193.3272705078125,336.4743347167969,-1199.8316650390625,338.272216796875,6.748298168182373,7.117900997400284
1179,-1196.4427490234375,336.88616943359375,-1205.06396484375,338.49853515625,8.770694732666016,7.997842010809109
1180,-1201.5894775390625,337.545166015625,-1208.429931640625,342.8297424316406,8.643989562988281,7.025874016107991
1181,-1206.2672119140625,338.1440734863281,-1211.6820068359375,343.4882507324219,7.607905864715576,7.674478983972222
1182,-1209.4635009765625,338.56793212890625,-1219.175537109375,341.1162414550781,10.040793418884277,7.017996977083385
1183,-1212.97705078125,339.0338439941406,-1222.532958984375,344.08038330078125,10.806615829467773,7.049208012176678
1184,-1216.17333984375,339.4576416015625,-1222.329833984375,340.5238952636719,6.24814510345459,7.017205993179232
1185,-1219.50439453125,339.87677001953125,-1227.661376953125,341.93359375,8.41230583190918,7.2489580197725445
1186,-1222.8397216796875,340.29638671875,-1233.910888671875,337.0977478027344,11.52397632598877,7.275456009665504
1187,-1226.1712646484375,340.715576171875,-1233.4388427734375,339.97869873046875,7.304839611053467,7.3255529860034585
1188,-1229.704833984375,341.18719482421875,-1237.6094970703125,337.4508056640625,8.743243217468262,7.0287599810399115
1189,-1232.9510498046875,341.6204833984375,-1242.3404541015625,343.0428466796875,9.496526718139648,7.501763000618666
1190,-1236.1795654296875,342.0513916015625,-1245.6212158203125,343.1850280761719,9.5094633102417,6.717276002746075
1191,-1239.64599609375,342.50152587890625,-1246.1065673828125,344.9440002441406,6.906856536865234,6.819818983785808
1192,-1242.7999267578125,342.9110412597656,-1249.3870849609375,347.08465576171875,7.798058032989502,8.11156100826338
1193,-1245.952880859375,343.3204345703125,-1254.9178466796875,351.4020690917969,12.069938659667969,6.807122001191601
1194,-1249.2528076171875,343.77008056640625,-1258.3607177734375,347.5065002441406,9.844533920288086,6.4892850059550256
1195,-1252.54345703125,344.21844482421875,-1258.281494140625,346.3790588378906,6.1313395500183105,6.408102985005826
1196,-1255.8385009765625,344.66741943359375,-1263.5958251953125,341.7445068359375,8.289722442626953,7.029969012364745
1197,-1259.270263671875,345.1302185058594,-1269.996337890625,338.05511474609375,12.849349021911621,6.784544006222859
1198,-1262.3984375,345.5520935058594,-1271.1796875,337.2447814941406,12.088085174560547,6.25400198623538
1199,-1265.8262939453125,346.0143737792969,-1271.146728515625,337.4759521484375,10.06040096282959,6.506998994154856
1200,-1269.2608642578125,346.46221923828125,-1275.3145751953125,338.2724914550781,10.184255599975586,6.544917996507138
1201,-1272.418701171875,346.87396240234375,-1282.005615234375,354.8626403808594,12.479098320007324,6.440068013034761
1202,-1275.558837890625,347.2834167480469,-1287.74267578125,352.20526123046875,13.140413284301758,6.5984230022877455
1203,-1279.799072265625,347.852783203125,-1292.92626953125,352.6060791015625,13.961272239685059,6.7918160057161
1204,-1284.0147705078125,348.41888427734375,-1293.0736083984375,354.71795654296875,11.033623695373535,6.378919002600014
1205,-1286.021484375,348.6810607910156,-1299.1126708984375,354.1005859375,14.168642044067383,6.892621982842684
1206,-1288.03125,348.94366455078125,-1298.4334716796875,356.21173095703125,12.689799308776855,6.990635010879487
1207,-1290.234130859375,349.23150634765625,-1303.554443359375,355.52447509765625,14.732011795043945,6.420996011001989
1208,-1291.4052734375,349.619873046875,-1303.139892578125,356.2364196777344,13.471450805664062,6.433439993998036
1209,-1292.5743408203125,350.0075378417969,-1303.0516357421875,355.7786865234375,11.961599349975586,6.480326992459595
1210,-1293.859619140625,350.4337463378906,-1305.9091796875,356.7455749511719,13.60261344909668,6.46586500806734
1211,-1294.1920166015625,351.39898681640625,-1305.8172607421875,356.2860107421875,12.610681533813477,6.468640000093728
1212,-1294.5579833984375,352.4612731933594,-1304.6197509765625,359.9752502441406,12.55782699584961,6.759176001651213
1213,-1294.921630859375,353.5173034667969,-1304.9852294921875,363.48004150390625,14.160938262939453,6.709131994284689
1214,-1294.774169921875,355.15673828125,-1305.86328125,362.9484558105469,13.55283260345459,6.749149004463106
1215,-1294.6126708984375,356.9520263671875,-1302.5687255859375,366.08489990234375,12.112316131591797,6.835640990175307
1216,-1294.451904296875,358.7381896972656,-1297.56494140625,372.09552001953125,13.715292930603027,6.873317004647106
1217,-1294.2373046875,361.0667419433594,-1293.8182373046875,373.119873046875,12.06041431427002,6.631081021623686
1218,-1294.023193359375,363.3902893066406,-1295.4456787109375,375.5797424316406,12.272172927856445,6.8022510095033795
1219,-1293.7880859375,365.9405517578125,-1293.457763671875,376.10638427734375,10.171197891235352,6.5096800099126995
1220,-1293.5167236328125,369.0880126953125,-1294.3096923828125,379.0745544433594,10.017974853515625,6.416581018129364
1221,-1293.26953125,371.9544372558594,-1295.52099609375,378.84588623046875,7.249907970428467,6.338584003970027
1222,-1293.022216796875,374.8238525390625,-1294.864990234375,383.595947265625,8.963562965393066,6.992537004407495
1223,-1292.35595703125,380.0056457519531,-1293.3494873046875,389.1057434082031,9.154172897338867,6.477363989688456
1224,-1291.74560546875,384.7535705566406,-1294.17138671875,393.8901062011719,9.453078269958496,6.5448060049675405
1225,-1291.2833251953125,388.0576171875,-1293.9459228515625,394.1662292480469,6.663674831390381,6.535973981954157
1226,-1290.821044921875,391.36181640625,-1294.305908203125,398.1896667480469,7.665755748748779,6.440829980419949
1227,-1290.31591796875,394.9726867675781,-1292.7965087890625,402.72210693359375,8.136758804321289,6.57511199824512
1228,-1289.9229736328125,398.2120056152344,-1292.271240234375,402.6031494140625,4.979608535766602,6.608066993067041
1229,-1289.49365234375,401.75054931640625,-1293.461181640625,406.9847106933594,6.56793212890625,6.663707987172529
1230,-1289.1005859375,404.9914245605469,-1292.58642578125,412.6302490234375,8.396589279174805,7.031761982943863
1231,-1288.712890625,408.51080322265625,-1293.633544921875,420.2991638183594,12.774125099182129,6.0693720006383955
1232,-1288.3602294921875,411.71099853515625,-1292.9713134765625,420.3941650390625,9.831554412841797,6.173349014716223
1233,-1288.0078125,414.9100036621094,-1296.9619140625,424.5550842285156,13.160680770874023,6.144384009530768
1234,-1287.64208984375,418.07073974609375,-1296.6298828125,424.6589660644531,11.143838882446289,6.125855987193063
1235,-1287.2406005859375,421.54034423828125,-1297.669189453125,428.9220275878906,12.776725769042969,6.294361024629325
1236,-1286.874267578125,424.70611572265625,-1298.129638671875,430.2403869628906,12.542389869689941,6.217943009687588
1237,-1286.5443115234375,427.6591796875,-1297.50341796875,430.664306640625,11.36366081237793,6.366371002513915
1238,-1286.1826171875,430.895751953125,-1296.2449951171875,434.5473937988281,10.704482078552246,6.928104005055502
1239,-1285.85302734375,433.845458984375,-1296.1505126953125,440.8397521972656,12.448226928710938,6.4098619914148
1240,-1285.618896484375,436.28582763671875,-1292.1700439453125,440.7865905761719,7.948232650756836,6.511365994811058
1241,-1285.385009765625,438.7239685058594,-1292.9183349609375,440.98150634765625,7.864315986633301,6.394601019565016
1242,-1285.1279296875,441.404052734375,-1280.4508056640625,447.9503479003906,8.045462608337402,6.762329983757809
1243,-1284.8245849609375,443.0103759765625,-1283.91455078125,445.9851379394531,3.110847234725952,6.904887995915487
1244,-1284.521240234375,444.61700439453125,-1280.122314453125,453.9369201660156,10.305890083312988,6.856558989966288
1245,-1284.1883544921875,446.3800354003906,-1280.759521484375,453.61767578125,8.008766174316406,6.816469016484916
1246,-1283.4691162109375,447.0561828613281,-1281.7752685546875,453.6012878417969,6.760733604431152,7.019776006927714
1247,-1282.6800537109375,447.79791259765625,-1281.7093505859375,453.7896728515625,6.069880962371826,6.964814005186781
1248,-1281.9620361328125,448.47283935546875,-1283.5350341796875,453.61029052734375,5.372869491577148,6.982552993576974
1249,-1280.5360107421875,448.5072937011719,-1277.9488525390625,451.76007080078125,4.156193733215332,6.493295979453251
1250,-1279.2393798828125,448.53863525390625,-1277.6571044921875,451.5846862792969,3.4324951171875,6.585946015547961
1251,-1277.8157958984375,448.5730285644531,-1277.048583984375,452.37628173828125,3.8798646926879883,6.435454997699708
1252,-1274.6600341796875,448.3343811035156,-1274.041748046875,452.8507080078125,4.558452129364014,6.2816779827699065
1253,-1271.7802734375,448.1166076660156,-1272.4564208984375,451.74090576171875,3.6868295669555664,6.529517006129026
1254,-1268.9866943359375,447.80621337890625,-1271.5670166015625,452.5126037597656,5.3673248291015625,6.2554460018873215
1255,-1266.42138671875,447.52117919921875,-1266.447021484375,447.52532958984375,0.025968575850129128,6.568637007148936
1256,-1263.8656005859375,447.2371826171875,-1265.122802734375,445.6373291015625,2.0347206592559814,6.456405011704192
1257,-1260.599609375,446.75970458984375,-1259.3787841796875,442.42425537109375,4.50405740737915,6.524985015857965
1258,-1257.6229248046875,446.3245544433594,-1253.9718017578125,447.2756652832031,3.7729711532592773,6.482922006398439
1259,-1254.3475341796875,445.845703125,-1253.3798828125,437.9610900878906,7.943769454956055,6.6261839820072055
1260,-1250.87744140625,445.34136962890625,-1249.98583984375,440.43365478515625,4.9880475997924805,6.550081976456568
1261,-1247.7138671875,444.8815612792969,-1243.9947509765625,447.88250732421875,4.778860092163086,6.716122996294871
1262,-1244.2371826171875,444.37628173828125,-1237.88232421875,448.06329345703125,7.346991062164307,6.426837993785739
1263,-1240.97802734375,443.9339904785156,-1237.9945068359375,448.4397277832031,5.403985977172852,6.2326230108737946
1264,-1237.4039306640625,443.448974609375,-1235.2579345703125,448.38720703125,5.384369850158691,6.509411992738023
1265,-1234.147216796875,443.0070495605469,-1228.9442138671875,448.33642578125,7.448052406311035,6.982974009588361
1266,-1230.9583740234375,442.6260070800781,-1226.1689453125,448.0178527832031,7.211839199066162,6.313296005828306
1267,-1227.461669921875,442.2082214355469,-1226.1326904296875,443.9351806640625,2.1791224479675293,6.501431984361261
1268,-1224.271728515625,441.8270568847656,-1223.0479736328125,443.80767822265625,2.328183174133301,6.368391012074426
1269,-1221.1033935546875,441.42730712890625,-1218.6982421875,443.30474853515625,3.0511538982391357,6.457512004999444
1270,-1217.6351318359375,440.98974609375,-1215.705322265625,442.2956237792969,2.330124855041504,6.571562000317499
1271,-1214.47802734375,440.5914001464844,-1215.999267578125,442.1939392089844,2.2095935344696045,6.728312000632286
1272,-1209.53955078125,439.9296569824219,-1210.8997802734375,442.4817810058594,2.891982316970825,6.594709004275501
1273,-1204.59228515625,439.2667236328125,-1204.4700927734375,439.4209289550781,0.1967492252588272,6.6974790242966264
1274,-1201.1785888671875,438.83367919921875,-1196.255126953125,436.3766174316406,5.502511024475098,6.456288974732161
1275,-1198.07177734375,438.4395446777344,-1193.0855712890625,436.14935302734375,5.487005710601807,6.574675993761048
1276,-1194.676025390625,438.0087890625,-1189.4033203125,436.556396484375,5.469082355499268,7.042983983410522
1277,-1191.5596923828125,437.6021423339844,-1189.1827392578125,433.9535827636719,4.354525566101074,6.831084989244118
1278,-1188.169677734375,437.1597900390625,-1184.531982421875,432.2889099121094,6.079333782196045,6.503787008114159
1279,-1184.7801513671875,436.7174987792969,-1180.907958984375,433.5687561035156,4.990837097167969,6.465304992161691
1280,-1181.596923828125,436.3039855957031,-1181.403564453125,433.6871032714844,2.624016284942627,6.385340995620936
1281,-1178.1053466796875,435.8504333496094,-1175.3896484375,434.09246826171875,3.2350358963012695,6.81692999205552
1282,-1174.925048828125,435.43731689453125,-1169.6787109375,433.0814208984375,5.751026630401611,6.4059159776661545
1283,-1171.520263671875,434.9862976074219,-1162.4329833984375,431.5641784667969,9.710281372070312,6.8035250005777925
1284,-1168.4232177734375,434.5760498046875,-1162.739990234375,429.30010986328125,7.7546515464782715,6.864794995635748
1285,-1165.0087890625,434.1237487792969,-1159.439208984375,426.0861511230469,9.778711318969727,6.476278998889029
1286,-1161.6248779296875,433.6956481933594,-1156.2869873046875,426.0841979980469,9.296625137329102,7.028481020824984
1287,-1158.2376708984375,433.2671203613281,-1150.9766845703125,422.9759826660156,12.594818115234375,6.355424993671477
1288,-1155.1536865234375,432.8769836425781,-1151.118408203125,424.1478576660156,9.61670970916748,6.393137009581551
1289,-1150.478759765625,432.26123046875,-1147.3560791015625,418.10333251953125,14.49817943572998,6.9573889777529985
1290,-1145.3497314453125,431.5856628417969,-1141.9085693359375,413.8949279785156,18.022310256958008,6.396017997758463
1291,-1142.1466064453125,431.1501159667969,-1136.532958984375,415.5528259277344,16.576745986938477,6.496398011222482
1292,-1138.942626953125,430.7144775390625,-1131.029052734375,413.7488708496094,18.720483779907227,6.817409012001008
1293,-1135.443603515625,430.23870849609375,-1128.253173828125,413.7054748535156,18.029146194458008,6.239746988285333
1294,-1132.2279052734375,429.8307800292969,-1128.1651611328125,414.5191650390625,15.841446876525879,6.298149994108826
1295,-1129.0345458984375,429.4256896972656,-1126.0584716796875,415.8151550292969,13.932108879089355,6.4048720232676715
1296,-1125.52734375,428.9808044433594,-1116.691650390625,417.14263916015625,14.771987915039062,6.680869002593681
1297,-1122.3232421875,428.5567932128906,-1113.122802734375,416.4913635253906,15.173090934753418,6.217749993083999
1298,-1119.12255859375,428.13323974609375,-1113.0791015625,416.34136962890625,13.25034236907959,6.277150008827448
1299,-1115.600830078125,427.6672058105469,-1111.1236572265625,416.12384033203125,12.381209373474121,6.343626999296248
1300,-1112.4842529296875,427.2595520019531,-1105.606201171875,416.06622314453125,13.137663841247559,6.77431098301895
1301,-1109.0638427734375,426.8121643066406,-1105.751953125,416.13421630859375,11.179766654968262,6.548761011799797
1302,-1105.6436767578125,426.3647766113281,-1100.0223388671875,415.48602294921875,12.24527359008789,6.282399001065642
1303,-1102.26171875,425.92120361328125,-1097.5194091796875,407.50726318359375,19.014802932739258,6.606066017411649
1304,-1098.886962890625,425.4785461425781,-1092.1998291015625,408.77069091796875,17.99639320373535,7.016276998911053
1305,-1095.798828125,425.073486328125,-1091.1654052734375,410.3476867675781,15.437544822692871,7.016452000243589
1306,-1092.4891357421875,424.6211242675781,-1084.9859619140625,417.50994873046875,10.33762264251709,6.325483991531655
1307,-1089.1669921875,424.1670837402344,-1082.1475830078125,418.4862976074219,9.03014087677002,6.601201021112502
1308,-1085.862060546875,423.7153625488281,-1082.16748046875,417.5115661621094,7.2205963134765625,6.553956976858899
1309,-1081.0892333984375,423.0723571777344,-1072.974853515625,423.00054931640625,8.114697456359863,7.055543013848364
1310,-1075.864013671875,422.368408203125,-1064.54052734375,426.347900390625,12.00240421295166,6.404756015399471
1311,-1072.665283203125,421.98699951171875,-1064.443603515625,426.24713134765625,9.259845733642578,6.517402012832463
1312,-1069.47265625,421.6062927246094,-1063.13671875,426.521484375,8.018928527832031,6.590303994016722
1313,-1065.9681396484375,421.18841552734375,-1059.90576171875,426.0048828125,7.742789268493652,7.258505997015163
1314,-1062.4818115234375,420.75830078125,-1052.531982421875,422.09747314453125,10.039546012878418,6.405936001101509
1315,-1059.3055419921875,420.36639404296875,-1052.568603515625,422.4270324707031,7.04503870010376,6.512391992146149
1316,-1056.133544921875,419.97503662109375,-1048.511962890625,420.6851806640625,7.654594421386719,7.084307027980685
1317,-1052.8023681640625,419.5030517578125,-1042.687744140625,424.5710754394531,11.313287734985352,6.357570993714035
1318,-1049.485595703125,419.0330810546875,-1042.73291015625,424.6307067871094,8.771099090576172,6.442376004997641
1319,-1046.156005859375,418.561279296875,-1041.1051025390625,422.0704345703125,6.150268077850342,6.20192801579833
1320,-1042.6112060546875,418.08026123046875,-1030.9210205078125,421.65386962890625,12.224201202392578,6.680405989754945
1321,-1039.3802490234375,417.641845703125,-1031.4144287109375,421.573974609375,8.883463859558105,6.571924983290955
1322,-1036.147705078125,417.20318603515625,-1024.984130859375,419.1990966796875,11.340593338012695,6.333517987513915
1323,-1032.6400146484375,416.74151611328125,-1021.2716674804688,419.88421630859375,11.794739723205566,7.003309001447633
1324,-1029.447998046875,416.3214111328125,-1018.890869140625,418.70245361328125,10.822307586669922,6.543748022522777
1325,-1026.2518310546875,415.9007568359375,-1018.9248046875,421.11785888671875,8.994635581970215,6.573239981662482
1326,-1021.3148193359375,415.3077697753906,-1014.7332763671875,415.09869384765625,6.584863185882568,6.84580800589174
1327,-1016.4274291992188,414.72076416015625,-1009.76904296875,417.10137939453125,7.071169376373291,6.634431018028408
1328,-1013.157958984375,414.3091125488281,-1003.5802001953125,418.4407958984375,10.430929183959961,6.677457975456491
1329,-1009.8880615234375,413.8974304199219,-997.6604614257812,418.4988098144531,13.064720153808594,6.532566010719165
1330,-1006.6132202148438,413.485107421875,-997.7635498046875,417.324462890625,9.646621704101562,6.6096700029447675
1331,-1003.1040649414062,413.0079650878906,-992.34521484375,415.6655578613281,11.082221984863281,7.082312018610537
1332,-999.9043579101562,412.5728759765625,-988.5631103515625,418.68408203125,12.882963180541992,6.533598992973566
1333,-996.7071533203125,412.1381530761719,-988.6316528320312,417.6557312011719,9.7804594039917,6.5687570022419095
1334,-993.2549438476562,411.6749572753906,-985.25048828125,414.59600830078125,8.52078914642334,6.480078998720273
1335,-989.8049926757812,411.2120666503906,-978.6592407226562,414.7197265625,11.684667587280273,7.3210669797845185
1336,-986.6682739257812,410.79119873046875,-974.3549194335938,414.9199523925781,12.987120628356934,6.354609009576961
1337,-983.2269897460938,410.33233642578125,-974.0240478515625,415.20245361328125,10.412117004394531,6.4675309986341745
1338,-980.0945434570312,409.9146728515625,-973.015625,414.56646728515625,8.470553398132324,6.796264002332464
1339,-976.6498413085938,409.4553527832031,-969.6159057617188,414.1157531738281,8.43774700164795,7.080697017954662
1340,-973.2445068359375,408.9999694824219,-969.9166259765625,414.45782470703125,6.392415523529053,7.104208983946592
1341,-969.8408813476562,408.5448303222656,-962.20166015625,413.5386047363281,9.126636505126953,6.093869014875963
1342,-966.7437133789062,408.1306457519531,-959.9254150390625,413.2637939453125,8.534542083740234,6.831473991042003
1343,-963.4463500976562,407.7230529785156,-959.6710205078125,412.9370422363281,6.437297344207764,6.970749003812671
1344,-960.1469116210938,407.315185546875,-954.44091796875,413.6513671875,8.526756286621094,6.306558003416285
1345,-956.837646484375,406.9061279296875,-951.52001953125,413.4874267578125,8.461126327514648,6.980309000937268
1346,-953.3284301757812,406.45703125,-951.3685302734375,413.31494140625,7.132471084594727,6.9884019903838634
1347,-950.125244140625,406.047119140625,-941.6314086914062,401.92584228515625,9.440876960754395,6.521052011521533
1348,-946.9213256835938,405.6370849609375,-939.0888671875,403.32257080078125,8.167275428771973,6.639593018917367
1349,-943.7275390625,405.22393798828125,-938.72509765625,400.739013671875,6.7185540199279785,6.339726998703554
1350,-940.5319213867188,404.8105163574219,-934.8943481445312,400.65283203125,7.00489616394043,6.318416999420151
1351,-937.0254516601562,404.35693359375,-929.8866577148438,400.9281311035156,7.91953706741333,7.236525998450816
1352,-932.3201293945312,403.71514892578125,-923.536376953125,403.36083984375,8.790895462036133,6.401037011528388
1353,-927.1499633789062,403.00994873046875,-920.1240234375,404.6258544921875,7.209367752075195,6.866172014269978
1354,-923.739990234375,402.5481872558594,-911.9065551757812,405.0797119140625,12.101189613342285,6.431827991036698
1355,-920.6265869140625,402.1265869140625,-911.9614868164062,405.3612976074219,9.249178886413574,6.458613002905622
1356,-917.2030029296875,401.6629943847656,-909.16162109375,406.69317626953125,9.48507022857666,6.478859024355188
1357,-913.8905639648438,401.2630310058594,-903.4207763671875,409.255615234375,13.171858787536621,7.51801099977456
1358,-910.5665893554688,400.8616943359375,-903.87451171875,408.6158447265625,10.242594718933105,7.172182988142595
1359,-907.245849609375,400.4607238769531,-898.1740112304688,410.9215393066406,13.846548080444336,6.451002991525456
1360,-904.0799560546875,400.03656005859375,-892.8538818359375,410.7112731933594,15.49110221862793,6.840435991762206
1361,-900.613037109375,399.5720520019531,-892.9874877929688,410.59197998046875,13.40103816986084,6.94450200535357
1362,-897.4418334960938,399.14715576171875,-888.86181640625,406.4461669921875,11.264646530151367,6.352316995617002
1363,-894.0945434570312,398.6815490722656,-883.9268188476562,407.2488708496094,13.29592514038086,6.923970009665936
1364,-891.0423583984375,398.2569580078125,-884.0380249023438,407.1690368652344,11.335159301757812,6.673064024653286
1365,-887.6787109375,397.7890625,-881.4520263671875,407.2624206542969,11.336494445800781,6.364649016177282
1366,-884.1258544921875,397.3123474121094,-878.0118408203125,406.9441833496094,11.408480644226074,6.530216021928936
1367,-880.8818359375,396.8771057128906,-878.1090698242188,406.9253845214844,10.423826217651367,6.488303013611585
1368,-877.639892578125,396.4421081542969,-873.5394897460938,406.77423095703125,11.116026878356934,6.428377004340291
1369,-872.3914184570312,395.774169921875,-869.228515625,406.2178649902344,10.91213607788086,6.951388990273699
1370,-867.58056640625,395.16192626953125,-861.81396484375,406.1429443359375,12.403082847595215,6.633760000113398
1371,-864.1651611328125,394.74017333984375,-858.1991577148438,406.31146240234375,13.018753051757812,6.457201001467183
1372,-860.7714233398438,394.32110595703125,-858.4053344726562,402.03411865234375,8.067771911621094,6.59219000954181
1373,-857.6642456054688,393.9374084472656,-854.4496459960938,401.18438720703125,7.927947521209717,6.551929982379079
1374,-854.2758178710938,393.5091857910156,-849.8104858398438,401.5174560546875,9.169055938720703,6.651634001173079
1375,-851.1847534179688,393.1185302734375,-849.7258911132812,401.4565734863281,8.464705467224121,6.667461973847821
1376,-847.7990112304688,392.6906433105469,-846.4822387695312,401.7003173828125,9.105389595031738,6.822372000897303
1377,-844.6099853515625,392.2561340332031,-838.8062744140625,395.91729736328125,6.862009525299072,6.445939012337476
1378,-841.4107055664062,391.8201904296875,-838.31884765625,395.2376708984375,4.608552932739258,6.512843014206737
1379,-837.913330078125,391.3436584472656,-833.9181518554688,393.4708251953125,4.526177883148193,6.449904991313815
1380,-834.5903930664062,390.89044189453125,-830.4154052734375,393.5262451171875,4.937406539916992,6.5239230170845985
1381,-831.27392578125,390.4381103515625,-830.3680419921875,393.4195251464844,3.1160004138946533,6.419708981411532
1382,-827.9561767578125,389.9855651855469,-825.53271484375,392.95220947265625,3.8306849002838135,6.679567974060774
1383,-824.46337890625,389.54901123046875,-820.2685546875,390.555419921875,4.313862323760986,6.373627024004236
1384,-821.27099609375,389.14996337890625,-817.1710205078125,391.0859069824219,4.5340576171875,6.482809985755011
1385,-818.0704956054688,388.74993896484375,-817.0592041015625,391.02081298828125,2.4858760833740234,6.44424298661761
1386,-813.112548828125,388.1549987792969,-809.8280029296875,392.5104675292969,5.4551215171813965,7.224058004794642
1387,-808.1439819335938,387.5588073730469,-805.6609497070312,393.32586669921875,6.2788872718811035,6.147483014501631
1388,-804.7203369140625,387.0923156738281,-801.09521484375,392.7037353515625,6.680534362792969,6.874148006318137
1389,-801.5980834960938,386.6669006347656,-795.7832641601562,392.76226806640625,8.42410945892334,6.2289590132422745
