frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
536,-323.6027526855469,133.91734313964844,-327.8689270019531,131.40292358398438,4.952024936676025,8.774543995968997
537,-325.35205078125,135.10166931152344,-332.43896484375,131.27127075195312,8.055824279785156,8.614060992840677
538,-326.9438781738281,136.17941284179688,-332.0899658203125,135.4504852294922,5.197456359863281,8.579943998483941
539,-328.535400390625,137.25692749023438,-332.1015319824219,135.30654907226562,4.064636707305908,8.610831981059164
540,-330.219970703125,138.3772430419922,-334.9586486816406,136.79266357421875,4.9965949058532715,8.615150989498943
541,-331.9036865234375,139.4969482421875,-334.834228515625,137.20697021484375,3.7191498279571533,8.631550008431077
542,-333.590576171875,140.6187744140625,-335.10894775390625,137.15463256835938,3.7822916507720947,8.643878012662753
543,-335.299560546875,141.70977783203125,-338.28875732421875,142.10791015625,3.0155937671661377,8.560015994589776
544,-337.0084533691406,142.8007049560547,-337.61492919921875,143.13758850097656,0.6937603950500488,8.540669979993254
545,-338.71722412109375,143.89157104492188,-337.80889892578125,142.70669555664062,1.4929784536361694,8.636671002022922
546,-340.3313903808594,144.94007873535156,-344.0216369628906,142.2225341796875,4.582899570465088,8.633796009235084
547,-341.9457702636719,145.98873901367188,-342.20465087890625,143.73599243164062,2.2675728797912598,8.600204979302362
548,-343.7213439941406,147.14210510253906,-342.6346435546875,147.0027618408203,1.095597743988037,8.779903000686318
549,-345.41619873046875,148.24368286132812,-349.752685546875,147.07791137695312,4.490450382232666,8.759037009440362
550,-347.1117248535156,149.34571838378906,-349.65155029296875,147.19967651367188,3.325087785720825,8.823399984976277
551,-348.6539611816406,150.3480987548828,-350.6947021484375,147.30072021484375,3.667579412460327,8.770485990680754
552,-350.2903747558594,151.43093872070312,-357.3902587890625,150.6735076904297,7.140171527862549,8.67681999807246
553,-351.92608642578125,152.5133514404297,-358.0733642578125,150.70803833007812,6.406885147094727,8.653188007883728
554,-353.566162109375,153.5986328125,-358.1177673339844,150.813232421875,5.336250305175781,8.548557001631707
555,-355.2530212402344,154.6995086669922,-361.6755676269531,150.55657958984375,7.6428375244140625,8.70279801893048
556,-356.78955078125,155.70225524902344,-361.6289978027344,150.89328002929688,6.8224992752075195,8.598460000939667
557,-358.3251953125,156.70445251464844,-361.0433349609375,153.0003662109375,4.59440279006958,8.551948005333543
558,-359.27899169921875,157.27662658691406,-361.2097473144531,152.98924255371094,4.702071666717529,8.666926994919777
559,-360.32257080078125,157.90264892578125,-364.91754150390625,153.13304138183594,6.622908115386963,8.60428498708643
560,-361.3684997558594,158.53009033203125,-364.5314636230469,152.96836853027344,6.398209571838379,8.549324003979564
561,-361.5625,158.70816040039062,-364.67626953125,153.26382446289062,6.271870136260986,8.61322900163941
562,-361.756591796875,158.8863067626953,-364.5232238769531,153.1964111328125,6.3268609046936035,8.557480003219098
563,-361.401611328125,158.74021911621094,-364.51507568359375,153.01950073242188,6.51308536529541,8.596594008849934
564,-361.0788879394531,158.60740661621094,-364.7380676269531,153.09197998046875,6.6188764572143555,8.655439014546573
565,-360.7557678222656,158.47442626953125,-361.3983154296875,153.09109497070312,5.421542167663574,8.609739015810192
566,-360.1834716796875,158.25628662109375,-361.2501220703125,152.96929931640625,5.393512725830078,8.662405016366392
567,-359.6632385253906,158.0579833984375,-361.78656005859375,152.75067138671875,5.716297626495361,8.70507102808915
568,-359.09112548828125,157.83990478515625,-361.7962951660156,153.25668334960938,5.322016716003418,8.63259399193339
569,-358.4125061035156,157.44131469726562,-361.6854553222656,153.47036743164062,5.145932197570801,8.683995984029025
570,-357.73309326171875,157.04226684570312,-361.9635009765625,152.99148559570312,5.857061862945557,8.597570995334536
571,-356.98736572265625,156.60426330566406,-358.250244140625,153.16860961914062,3.6604068279266357,8.743183017941192
572,-355.90716552734375,156.0657958984375,-357.865966796875,152.97317504882812,3.6607658863067627,8.553231018595397
573,-354.8252868652344,155.5264892578125,-357.1224365234375,153.6910400390625,2.940369129180908,8.677976002218202
574,-353.6376647949219,154.93446350097656,-357.53802490234375,151.00430297851562,5.537054061889648,8.646346017485484
575,-351.8291320800781,154.26657104492188,-353.1611328125,150.97047424316406,3.5550639629364014,8.58081498881802
576,-350.0169982910156,153.59735107421875,-352.984375,150.88299560546875,4.021573066711426,8.615446015028283
577,-348.031005859375,152.86392211914062,-347.1725769042969,150.5447540283203,2.4729416370391846,8.678855985635892
578,-345.6299133300781,151.90760803222656,-347.43634033203125,150.49734497070312,2.2917287349700928,8.647646987810731
579,-343.2307434082031,150.9520721435547,-340.6978759765625,149.99734497070312,2.7068285942077637,8.538812020560727
580,-340.5963439941406,149.90283203125,-340.37652587890625,149.96621704101562,0.2287742644548416,8.568512013880536
581,-337.7970886230469,148.6259002685547,-334.6335144042969,146.7450408935547,3.680466413497925,8.629457006463781
582,-334.9996032714844,147.34976196289062,-335.39923095703125,146.66131591796875,0.7960277795791626,8.642341999802738
583,-332.20166015625,146.0734405517578,-331.33270263671875,146.2881622314453,0.8950936198234558,8.669233997352421
584,-329.4218444824219,144.74349975585938,-327.4686584472656,146.16580200195312,2.416170358657837,8.559851004974917
585,-326.3731689453125,143.28492736816406,-327.11529541015625,142.56912231445312,1.0310813188552856,8.622606983408332
586,-323.5925598144531,141.95462036132812,-322.3623046875,142.4998779296875,1.3456721305847168,8.602304005762562
587,-320.7728271484375,140.6655731201172,-322.39111328125,142.38189697265625,2.3589441776275635,8.624529000371695
588,-317.9525146484375,139.3762664794922,-317.6825866699219,142.23744201660156,2.873879909515381,8.531617000699043
589,-314.8506774902344,137.958251953125,-312.5955505371094,138.1021270751953,2.259711742401123,8.688039000844583
590,-310.1631164550781,135.9050750732422,-308.8211669921875,137.79446411132812,2.3174595832824707,8.545266988221556
591,-305.904541015625,134.039794921875,-304.4707946777344,132.56582641601562,2.0562615394592285,8.628908020909876
592,-302.87823486328125,132.73512268066406,-304.4084777832031,133.26956176757812,1.6208851337432861,8.679941005539149
593,-299.8516845703125,131.43031311035156,-300.11029052734375,133.594970703125,2.1800503730773926,8.694227988598868
594,-296.8154296875,130.12135314941406,-295.89739990234375,132.53704833984375,2.5842525959014893,8.57754098251462
595,-293.98590087890625,128.87022399902344,-295.4220275878906,132.12619018554688,3.558619976043701,8.603897003922611
596,-290.8750305175781,127.49466705322266,-291.5560607910156,127.98178100585938,0.837306559085846,8.715130999917164
597,-287.77740478515625,126.12498474121094,-289.3774719238281,127.93084716796875,2.412748098373413,8.709704998182133
598,-284.7847900390625,124.76673126220703,-288.7591247558594,127.29547882080078,4.710615634918213,8.699686994077638
599,-281.7932434082031,123.40894317626953,-284.4781799316406,123.39623260498047,2.684966564178467,8.713820978300646
600,-278.8006286621094,122.05068969726562,-277.33563232421875,120.81304168701172,1.9178078174591064,8.652559976326302
601,-275.9123840332031,120.75180053710938,-278.7202453613281,120.33143615722656,2.839153289794922,8.565577998524532
602,-272.74658203125,119.32808685302734,-269.94500732421875,120.51874542236328,3.044090747833252,8.640463987831026
603,-269.8647155761719,118.03205871582031,-270.47430419921875,117.94473266601562,0.6158117651939392,8.626070019090548
604,-267.037353515625,116.79301452636719,-265.60675048828125,116.29307556152344,1.51544189453125,8.66094502271153
605,-263.93048095703125,115.43147277832031,-264.7603759765625,116.79984283447266,1.6003632545471191,8.59801800106652
606,-260.84710693359375,114.08021545410156,-264.47125244140625,116.44888305664062,4.329551696777344,8.763125020777807
607,-257.8822937011719,112.78462219238281,-256.37982177734375,110.87702941894531,2.428236484527588,8.596814004704356
608,-254.93836975097656,111.49815368652344,-244.15396118164062,109.46891784667969,10.973662376403809,8.904342976165935
609,-251.72735595703125,110.09497833251953,-246.60195922851562,108.38179016113281,5.40413761138916,8.693865005625412
610,-248.52195739746094,108.68334197998047,-240.27944946289062,107.2230224609375,8.370869636535645,8.637025021016598
611,-245.5406494140625,107.37039947509766,-236.278076171875,96.94007873535156,13.94943904876709,8.875814994098619
612,-242.57696533203125,106.0652084350586,-237.76129150390625,95.6515884399414,11.47319507598877,8.883914997568354
613,-239.30657958984375,104.62032318115234,-235.82647705078125,94.13904571533203,11.043925285339355,8.630851021734998
614,-236.33230590820312,103.30626678466797,-235.5469970703125,94.65727233886719,8.68457317352295,8.740781020605937
615,-233.3551025390625,101.99092102050781,-234.50189208984375,91.27095794677734,10.781128883361816,8.66328299161978
616,-230.3217010498047,100.60299682617188,-232.65399169921875,91.260986328125,9.628746032714844,9.111727005802095
617,-227.28855895996094,99.21519470214844,-232.83868408203125,91.43230438232422,9.5591459274292,9.40100901061669
618,-224.2557830810547,97.82756805419922,-231.84686279296875,91.29206848144531,10.01684856414795,8.788156002992764
619,-221.19956970214844,96.47349548339844,-227.71218872070312,89.2462387084961,9.728692054748535,8.705207001185045
620,-218.14288330078125,95.11922454833984,-227.88900756835938,89.47645568847656,11.261784553527832,8.751652989303693
621,-215.08497619628906,93.764404296875,-223.08702087402344,87.69081115722656,10.045957565307617,8.784235018538311
622,-212.0742950439453,92.42574310302734,-219.72824096679688,88.19786071777344,8.744019508361816,8.719723991816863
623,-209.0592498779297,91.08515167236328,-219.5400848388672,85.85678100585938,11.712547302246094,8.706755994353443
624,-206.04693603515625,89.74577331542969,-213.92274475097656,83.17932891845703,10.254098892211914,8.864178002113476
625,-203.00331115722656,88.43207550048828,-214.4041290283203,83.55317687988281,12.400898933410645,8.90944799175486
626,-199.96046447753906,87.11870574951172,-198.50201416015625,82.33470153808594,5.001377105712891,8.572669001296163
627,-196.9169921875,85.80506134033203,-194.6302490234375,78.38116455078125,7.76810359954834,8.69061698904261
628,-193.94146728515625,84.52278137207031,-194.48358154296875,78.28640747070312,6.259891986846924,8.550510014174506
629,-190.96539306640625,83.24026489257812,-189.69239807128906,78.5442886352539,4.8654608726501465,8.637415012344718
630,-187.6951141357422,81.8309555053711,-185.8690948486328,77.94573211669922,4.2929368019104,8.680471015395597
631,-184.639404296875,80.46227264404297,-187.20726013183594,72.90655517578125,7.980147361755371,8.625931979622692
632,-181.58236694335938,79.0929946899414,-181.6641082763672,72.88275146484375,6.210781097412109,8.58505500946194
633,-178.52432250976562,77.7232666015625,-181.89195251464844,72.44686889648438,6.259497165679932,8.627398987300694
634,-175.4991912841797,76.3694076538086,-176.85647583007812,66.86080932617188,9.604981422424316,8.622605993878096
635,-172.47206115722656,75.0146484375,-173.42147827148438,66.877197265625,8.192648887634277,8.714436000445858
636,-169.44541931152344,73.66011047363281,-173.7467803955078,66.89961242675781,8.012866973876953,8.539839996956289
637,-164.8690185546875,71.61128234863281,-169.5616455078125,67.94412231445312,5.955569744110107,8.65194498328492
638,-160.2950439453125,69.56355285644531,-163.72299194335938,63.733642578125,6.76303768157959,8.514401997672394
639,-157.47520446777344,68.32182312011719,-157.97122192382812,63.122920989990234,5.22251033782959,8.651652984553948
640,-154.3899383544922,66.96321868896484,-157.7728271484375,63.612213134765625,4.761635780334473,8.631822012830526
641,-151.57359313964844,65.72303009033203,-152.23411560058594,60.865997314453125,4.901740074157715,8.565370982978493
642,-149.53396606445312,64.71604919433594,-152.5231170654297,60.60458755493164,5.083221435546875,8.644065004773438
643,-147.67930603027344,63.800376892089844,-147.6454620361328,60.815975189208984,2.984593629837036,8.615252008894458
644,-145.82395935058594,62.88438034057617,-147.11233520507812,59.75059127807617,3.3882954120635986,8.61014099791646
645,-145.80694580078125,62.32038497924805,-145.8571014404297,62.13096618652344,0.1959465891122818,8.590630983235314
646,-145.78990173339844,61.75592803955078,-146.49700927734375,61.9409294128418,0.7309080362319946,8.572095015551895
647,-145.7729034423828,61.192325592041016,-146.42300415039062,59.38538360595703,1.9203308820724487,8.596416999353096
648,-146.5421600341797,61.21087646484375,-146.32107543945312,62.01472473144531,0.8336968421936035,8.783625002251938
649,-147.3113555908203,61.22942352294922,-149.27256774902344,53.84894561767578,7.6366095542907715,8.761519013205543
650,-148.08091735839844,61.247982025146484,-148.68234252929688,56.034515380859375,5.248042106628418,8.634895988507196
651,-148.108154296875,61.30363464355469,-153.43844604492188,58.103702545166016,6.217039108276367,8.639775012852624
652,-148.1353759765625,61.35929489135742,-152.57704162597656,58.79314041137695,5.129672527313232,8.589619013946503
653,-148.16261291503906,61.41496276855469,-152.61541748046875,58.295074462890625,5.437018871307373,8.58128399704583
654,-148.1230926513672,61.47601318359375,-152.7521209716797,60.360103607177734,4.76163387298584,8.643571985885501
655,-148.08352661132812,61.53709411621094,-152.9639129638672,59.337982177734375,5.352967739105225,8.649991010315716
656,-148.04006958007812,61.60420608520508,-152.41281127929688,60.41551971435547,4.531428813934326,8.556550979847088
657,-148.21701049804688,61.63016891479492,-152.69619750976562,60.695289611816406,4.575709342956543,8.501579985022545
658,-148.39414978027344,61.65616226196289,-152.35723876953125,60.451908111572266,4.142016887664795,8.551389997592196
659,-148.5711212158203,61.68212890625,-152.61439514160156,61.520992279052734,4.046483516693115,8.59959700028412
660,-148.72430419921875,61.637603759765625,-152.75186157226562,60.28678512573242,4.248050212860107,8.60083699808456
661,-148.87750244140625,61.593074798583984,-152.6786346435547,60.32429504394531,4.007294654846191,8.628450974356383
662,-149.0306854248047,61.548545837402344,-152.57791137695312,58.22796630859375,4.858915328979492,8.565645024646074
663,-149.0669403076172,61.512611389160156,-152.53750610351562,58.22503662109375,4.780478477478027,8.540825976524502
664,-149.10678100585938,61.47312927246094,-152.3413848876953,58.26100540161133,4.5585527420043945,8.743331010919064
665,-149.1430206298828,61.437225341796875,-152.45823669433594,58.49784851074219,4.430642604827881,8.589417004259303
666,-149.12939453125,61.463199615478516,-152.50909423828125,58.18278503417969,4.709935188293457,8.68048399570398
667,-149.11578369140625,61.489173889160156,-152.513671875,58.28367233276367,4.671282768249512,8.592221012804657
668,-149.1021728515625,61.51515197753906,-152.390625,57.688209533691406,5.045731544494629,8.629526972072199
669,-149.10897827148438,61.5225715637207,-152.11123657226562,58.1142463684082,4.542051792144775,8.646950009278953
670,-149.11578369140625,61.529991149902344,-152.27053833007812,58.69952392578125,4.238398551940918,8.508823986630887
671,-149.12258911132812,61.53741455078125,-152.51255798339844,58.647789001464844,4.454416275024414,8.954104006988928
672,-149.04354858398438,61.497920989990234,-152.51611328125,58.53843688964844,4.562592506408691,8.744676975766197
673,-148.96446228027344,61.45841598510742,-152.592529296875,57.647254943847656,5.261921405792236,8.582365000620484
674,-148.8774871826172,61.41496276855469,-152.4913330078125,59.038780212402344,4.3250579833984375,8.604478993220255
675,-148.44296264648438,61.237342834472656,-152.59800720214844,58.1544189453125,5.173858642578125,8.667152986163273
676,-148.0474853515625,61.07568359375,-152.3377227783203,58.426082611083984,5.042471885681152,8.567794982809573
677,-147.65199279785156,60.914024353027344,-151.40736389160156,59.86943054199219,3.89794659614563,8.675468008732423
678,-146.78369140625,60.6616325378418,-152.91241455078125,59.290367126464844,6.280256271362305,8.559270994737744
679,-145.9160614013672,60.40943145751953,-152.7729034423828,58.343177795410156,7.161402702331543,8.676161989569664
680,-145.04782104492188,60.15705108642578,-151.5442657470703,58.50617980957031,6.702922344207764,8.620173000963405
681,-144.4994659423828,59.85633850097656,-147.11141967773438,58.47041702270508,2.9568700790405273,8.566665987018496
682,-143.95172119140625,59.55595016479492,-147.82374572753906,60.63053894042969,4.018372058868408,8.636253012809902
683,-143.4036102294922,59.25536346435547,-146.6748046875,59.081451416015625,3.2758142948150635,8.74359899898991
684,-143.45632934570312,59.165565490722656,-148.14259338378906,56.885189056396484,5.211639881134033,8.592128986492753
685,-143.5139923095703,59.067344665527344,-148.13995361328125,57.84492492675781,4.784749507904053,8.699747995706275
686,-143.56700134277344,58.97706604003906,-148.22799682617188,57.507843017578125,4.8870744705200195,8.594881015596911
687,-143.4983367919922,58.98100662231445,-148.84071350097656,55.754981994628906,6.240850925445557,8.67264298722148
688,-143.43556213378906,58.9846076965332,-148.459716796875,57.51408386230469,5.23493766784668,8.567751006921753
689,-143.3729705810547,58.988197326660156,-148.69497680664062,53.20233917236328,7.861291408538818,8.554709987947717
690,-143.34661865234375,59.00255584716797,-147.98402404785156,54.150245666503906,6.711962699890137,8.65274597890675
691,-143.3202362060547,59.01694107055664,-147.91305541992188,54.65327835083008,6.335261821746826,8.579279005061835
692,-143.29127502441406,59.0327262878418,-147.17877197265625,57.05403137207031,4.362094402313232,8.587507996708155
693,-143.31105041503906,59.0327262878418,-147.0899200439453,56.4443359375,4.58035135269165,8.597817999543622
694,-143.330810546875,59.0327262878418,-146.863525390625,58.02344512939453,3.674060821533203,8.676202996866778
695,-143.3525390625,59.0327262878418,-147.12106323242188,56.976497650146484,4.293000221252441,8.677655016072094
696,-143.40359497070312,59.08281326293945,-147.52256774902344,53.39057159423828,7.026204586029053,8.560376008972526
697,-143.4546661376953,59.132911682128906,-147.45889282226562,54.836509704589844,5.873065948486328,8.698426012415439
698,-143.4579620361328,59.08980178833008,-147.0069122314453,55.69795227050781,4.909143447875977,8.613994985353202
699,-143.4612579345703,59.046695709228516,-147.7498016357422,53.45718765258789,7.045155048370361,8.578675013268366
700,-143.46487426757812,58.99932861328125,-146.96853637695312,54.382041931152344,5.796118259429932,8.5790480079595
701,-143.43084716796875,58.954803466796875,-147.2401580810547,54.833595275878906,5.612059116363525,8.662581007229164
702,-143.3968048095703,58.9102783203125,-148.21575927734375,52.1635856628418,8.290969848632812,8.663674991112202
703,-143.36276245117188,58.865745544433594,-147.45989990234375,53.66272735595703,6.622532367706299,8.646875008707866
704,-143.37681579589844,58.858089447021484,-147.5050811767578,54.261688232421875,6.178145408630371,8.693369018146768
705,-143.39083862304688,58.85044479370117,-147.2520751953125,55.02305603027344,5.436731815338135,8.63607000792399
706,-143.4036102294922,58.843482971191406,-146.81105041503906,55.86002731323242,4.528979778289795,8.686640008818358
707,-143.4036102294922,58.85784912109375,-147.4641571044922,54.24298858642578,6.14694881439209,8.64589199773036
708,-143.4036102294922,58.87351989746094,-149.2213592529297,49.014991760253906,11.447129249572754,8.630427997559309
709,-143.4036102294922,58.88801193237305,-147.46307373046875,53.74855422973633,6.549295425415039,8.587374992202967
710,-143.41348266601562,58.905967712402344,-147.7375030517578,53.50954818725586,6.9150919914245605,8.65843499195762
711,-143.42434692382812,58.92570495605469,-147.75538635253906,52.49478530883789,7.753362655639648,8.574159990530461
712,-143.4342498779297,58.94367218017578,-147.35902404785156,55.23089599609375,5.40264368057251,8.61027100472711
713,-143.47706604003906,58.92930603027344,-147.49072265625,55.337379455566406,5.386220932006836,8.590988989453763
714,-143.51988220214844,58.91494369506836,-147.47943115234375,54.59443283081055,5.860446929931641,8.59771398245357
715,-143.56700134277344,58.89914321899414,-147.13587951660156,54.971778869628906,5.30670166015625,8.646581991342828
716,-143.590087890625,58.906333923339844,-147.76492309570312,53.456695556640625,6.864969730377197,8.645410998724401
717,-143.61541748046875,58.914222717285156,-147.44422912597656,55.45680236816406,5.158832550048828,8.667038986459374
718,-143.63848876953125,58.92140579223633,-147.4967041015625,54.03565979003906,6.225459098815918,8.594001992605627
719,-143.6248779296875,58.93253707885742,-147.78097534179688,54.0683708190918,6.3979105949401855,8.551841980079189
720,-143.61126708984375,58.943668365478516,-147.3950653076172,54.965694427490234,5.490118980407715,8.555585984140635
721,-143.59764099121094,58.954803466796875,-147.71031188964844,53.970909118652344,6.461676597595215,8.626797993201762
722,-143.5772247314453,58.954803466796875,-146.91348266601562,55.87152862548828,4.542818546295166,8.62506398698315
723,-143.55677795410156,58.954803466796875,-147.03164672851562,54.99999237060547,5.264526844024658,8.676137018483132
724,-143.53636169433594,58.954803466796875,-146.9612579345703,55.05063247680664,5.193502426147461,8.602919988334179
725,-143.52032470703125,58.91398620605469,-148.65895080566406,46.5699462890625,13.370893478393555,8.63562899758108
726,-143.5057373046875,58.87687683105469,-147.8792266845703,49.8005485534668,10.075075149536133,8.519597991835326
727,-143.538330078125,58.87687683105469,-146.79400634765625,54.13615417480469,5.7509894371032715,8.60330299474299
728,-143.56797790527344,58.87687683105469,-147.51217651367188,51.18147659301758,8.647305488586426,8.549559017410502
729,-143.59764099121094,58.87687683105469,-146.7613983154297,54.46662139892578,5.427680492401123,8.643048990052193
730,-143.53607177734375,59.10188674926758,-146.9109649658203,55.15571594238281,5.192510604858398,8.631799020804465
731,-143.48007202148438,59.30660629272461,-147.9897918701172,51.542686462402344,8.978642463684082,8.786796999629587
732,-143.4240264892578,59.51139831542969,-149.9119415283203,41.327178955078125,19.306964874267578,8.710280002560467
733,-143.00880432128906,60.395076751708984,-151.38108825683594,44.67567443847656,17.80996322631836,8.641505992272869
734,-142.5524444580078,61.36627960205078,-151.3297882080078,44.963829040527344,18.603282928466797,8.722509985091165
735,-142.1372528076172,62.24985885620117,-146.74745178222656,48.80638122558594,14.212002754211426,8.555276988772675
736,-142.2937774658203,63.466373443603516,-147.052734375,46.929588317871094,17.20793342590332,8.695422002347186
737,-142.45030212402344,64.68299865722656,-143.35104370117188,55.12285232543945,9.602485656738281,8.636982995085418
738,-142.60702514648438,65.90113830566406,-142.45664978027344,56.27030944824219,9.632002830505371,8.675847988342866
739,-143.5851593017578,66.93292999267578,-147.9512481689453,58.23368835449219,9.733423233032227,8.569739002268761
740,-144.5650634765625,67.96660614013672,-147.5047607421875,57.039852142333984,11.315289497375488,8.575380983529612
741,-145.45631408691406,68.9067611694336,-146.90872192382812,56.76594543457031,12.22738265991211,8.560257992940024
742,-146.68765258789062,69.60233306884766,-146.87112426757812,56.52565383911133,13.077966690063477,8.585536008467898
743,-148.03573608398438,70.36384582519531,-147.82894897460938,58.97295379638672,11.392768859863281,8.69408599101007
744,-149.37789916992188,71.12202453613281,-152.82164001464844,61.083404541015625,10.61288070678711,8.584454015363008
745,-150.61305236816406,71.59953308105469,-152.52255249023438,60.95705032348633,10.812429428100586,8.670832990901545
746,-151.84901428222656,72.07735443115234,-152.95999145507812,59.930641174316406,12.19741439819336,8.519072987837717
747,-153.20758056640625,72.60256958007812,-152.65277099609375,60.9302978515625,11.685450553894043,8.61209401045926
748,-155.34170532226562,73.28709411621094,-157.3897705078125,61.2574577331543,12.202733993530273,8.600319008110091
749,-157.4763946533203,73.9718017578125,-157.51438903808594,61.59709930419922,12.374760627746582,8.53004798409529
750,-159.203369140625,74.50363159179688,-164.02783203125,63.39458465576172,12.111414909362793,8.634155004983768
751,-160.77369689941406,74.98722839355469,-163.70806884765625,63.75032043457031,11.613725662231445,8.648916002130136
752,-162.5009307861328,75.5191421508789,-163.5506134033203,63.73857116699219,11.827242851257324,8.631152013549581
753,-164.32679748535156,75.98976135253906,-163.51724243164062,64.39254760742188,11.625434875488281,8.591335004894063
754,-166.3332061767578,76.50691223144531,-168.8570098876953,63.49424743652344,13.255151748657227,8.554990985430777
755,-168.1586456298828,76.97742462158203,-169.00244140625,63.660484313964844,13.343646049499512,8.60922399442643
756,-170.2132110595703,77.51460266113281,-173.23141479492188,63.35905456542969,14.473738670349121,8.605390001321211
757,-172.0809326171875,78.00292205810547,-173.06344604492188,63.57915115356445,14.457195281982422,8.603962021879852
758,-173.94912719726562,78.49137115478516,-172.96694946289062,63.583919525146484,14.939772605895996,8.556923014111817
759,-175.8144989013672,78.9737319946289,-177.20628356933594,66.79908752441406,12.253939628601074,8.64164499216713
760,-177.6796112060547,79.45601654052734,-177.09487915039062,66.71308898925781,12.756336212158203,8.629054005723447
761,-179.54556274414062,79.93852996826172,-177.09292602539062,66.48234558105469,13.677877426147461,8.676287980051711
762,-181.41416931152344,80.41712951660156,-180.9893798828125,66.9556655883789,13.468164443969727,8.581078989664093
763,-183.28305053710938,80.89580535888672,-181.14976501464844,66.78504180908203,14.271108627319336,8.562556002289057
764,-185.15220642089844,81.37454986572266,-186.8176727294922,66.90332794189453,14.566743850708008,8.593479986302555
765,-186.9937744140625,81.84137725830078,-186.727783203125,67.04692840576172,14.796839714050293,8.557227993151173
766,-189.0194091796875,82.35486602783203,-186.5326385498047,67.38847351074219,15.17158317565918,8.627669012639672
767,-190.86099243164062,82.82170104980469,-193.4044647216797,71.61837005615234,11.488423347473145,8.582706010201946
768,-192.71914672851562,83.32991790771484,-193.67633056640625,71.25194549560547,12.115840911865234,8.69702798081562
769,-194.578125,83.83836364746094,-193.6797332763672,71.56027221679688,12.310914993286133,8.667426009196788
770,-196.43699645996094,84.3467788696289,-199.57916259765625,70.80224609375,13.904229164123535,8.521649986505508
771,-198.3873291015625,84.86249542236328,-200.00540161132812,70.39736938476562,14.555343627929688,8.645455993246287
772,-200.33766174316406,85.37820434570312,-206.08294677734375,69.55728912353516,16.831804275512695,8.648813993204385
773,-202.2887420654297,85.89411926269531,-205.76573181152344,69.66014862060547,16.60214614868164,8.644351008115336
774,-204.21278381347656,86.35020446777344,-203.03001403808594,76.32862854003906,10.091131210327148,8.628805982880294
775,-206.328125,86.85163116455078,-213.27169799804688,76.82975006103516,12.192264556884766,8.87881001108326
776,-208.25283813476562,87.30787658691406,-212.09481811523438,75.965576171875,11.975332260131836,8.661291009048
777,-210.1998748779297,87.79022216796875,-219.1209716796875,79.98233032226562,11.855342864990234,8.606543997302651
778,-212.1474609375,88.27271270751953,-218.78619384765625,79.22384643554688,11.222956657409668,8.573349012294784
779,-214.09437561035156,88.7550277709961,-219.28945922851562,80.44850158691406,9.797308921813965,8.600694010965526
780,-215.94342041015625,89.19693756103516,-222.3286590576172,80.24324035644531,10.997270584106445,8.615213999291882
781,-217.97567749023438,89.68262481689453,-222.62559509277344,80.8608627319336,9.972222328186035,8.644736022688448
782,-219.82357788085938,90.12425994873047,-222.50851440429688,84.89506530761719,5.878210544586182,8.754053997108713
783,-221.82676696777344,90.63362121582031,-226.8961639404297,84.76979064941406,7.751341819763184,8.756530995015055
784,-223.64881896972656,91.096923828125,-227.23080444335938,83.92162322998047,8.019698143005371,8.608174015535042
785,-225.4710693359375,91.5602798461914,-231.32460021972656,84.46879577636719,9.195268630981445,8.695944008650258
786,-227.31642150878906,92.19490051269531,-231.45620727539062,84.3687744140625,8.853590965270996,8.615425991592929
787,-229.160400390625,92.82905578613281,-231.43641662597656,84.50763702392578,8.627065658569336,8.662097010528669
788,-231.00624084472656,93.4638442993164,-232.84786987304688,88.08999633789062,5.680655002593994,8.702142018591985
789,-233.90895080566406,94.50687408447266,-232.53518676757812,88.09434509277344,6.558029651641846,8.727470005396754
790,-236.55160522460938,95.45646667480469,-234.9039306640625,87.45768737792969,8.166718482971191,8.685410983162
791,-238.54660034179688,96.2207260131836,-234.7764434814453,87.76071166992188,9.262069702148438,8.680027007358149
792,-240.36712646484375,96.91815948486328,-239.42845153808594,86.91470336914062,10.04740047454834,8.587125019403175
793,-242.18890380859375,97.61605834960938,-238.2630157470703,89.49327087402344,9.021766662597656,8.705899002961814
794,-244.05494689941406,98.58720397949219,-240.790771484375,89.47189331054688,9.682134628295898,8.596505009336397
795,-245.75389099121094,99.47138977050781,-240.6361083984375,89.69481658935547,11.035083770751953,8.676399011164904
796,-247.62193298339844,100.44357299804688,-239.49302673339844,89.7138671875,13.46126651763916,8.622960012871772
797,-249.2537841796875,101.4964599609375,-242.73928833007812,93.0213623046875,10.68952465057373,8.651177980937064
798,-251.04574584960938,102.65266418457031,-240.9622344970703,92.63700103759766,14.212343215942383,8.925759000703692
799,-252.67710876464844,103.70523834228516,-250.80679321289062,94.06855773925781,9.816500663757324,8.679143997142091
800,-254.19894409179688,104.81472778320312,-250.5485076904297,94.16029357910156,11.262444496154785,8.646779984701425
801,-255.72320556640625,105.92599487304688,-253.15591430664062,103.94734191894531,3.2413041591644287,8.613215992227197
802,-257.395263671875,107.14501190185547,-255.70480346679688,104.37986755371094,3.2409379482269287,8.656468999106437
803,-258.9176940917969,108.22977447509766,-255.57269287109375,103.93771362304688,5.441582679748535,8.59543599653989
804,-260.4407653808594,109.31502532958984,-255.38037109375,103.08065032958984,8.029633522033691,8.530338003765792
