protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-456.59371436754685,287.7010155119912,-3.302698742546833,1.2203026213662016,0,1,6,-454.5030162869608,285.6315063952808,-453.291015625,286.480712890625,57926,-456.55828857421875,287.93157958984375,-455.24798583984375,285.490234375,0.8094791173934937,1,0.7582462782215377,1045,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001045.jpg,-453.291015625,286.480712890625,2122.9145161468973,0.12915354411518454,10,0.7002396675915552,0.7002396675915552,1,0.7002396675915552,-30.590757459244713,0.0023533021179287434,2122.5515573622774,-0.713745563889688,-454.04237720793463,285.95863405552444,0.9149374505232563,1.6014023178313013,1,0.0,0,0,0.8856511594689265,1.0,2119.64892578125,-0.604944109916687,1,1,6,18,1,-31.74895597583911,-456.5887451171875,283.1734313964844,-454.6329040527344,283.60589599609375,1,-454.6329040527344,283.60589599609375,2123.317138671875,-3.017771005630493,0.19460591673851013,0.8535882234573364,4.0,4.0,1,2123.317138671875,-3.017771005630493,3.1762482016740012,4.0,4.0,0.8856511594689265,2123.317138671875,-3.017771005630493,2123.317138671875,-3.017771005630493,0.0,0.0,0.0,1,0.7318013010367601,0.7318013010367601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.73844768609519,-31.73844768609519,1.1476902268504727,0.0,0.0,0.583106379998013,1.0,2121.790048436948,-1.754022624218896,10,10,11,544.188664997992,0.003918948892817506,1.1244677099493856,0.7002396675915552,-455.24798583984375,285.490234375,0.5218850330784598,0.7002396675915552,0.0,0,2.193349062894526,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-455.5803362220026,286.9143600729759,-3.3579241126276065,1.1087875632103064,0,1,6,-454.07426185813307,284.3868172007969,-452.222412109375,285.8055725097656,58173,-451.8573303222656,283.1435546875,-454.8599853515625,284.62890625,0.8064834475517273,1,0.8221730449674302,1046,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001046.jpg,-452.222412109375,285.8055725097656,2124.178528654817,0.12977587524665793,10,1.2640126611205489,1.2640126611205489,1,1.2640126611205489,-32.28457004134678,-1.6938125821020706,2123.642521314122,-1.2364715224015206,-453.395775873505,284.93118665968785,1.463329470006506,1.5743076733069161,1,0.0,0,0,0.8952523091769591,1.0,2120.747802734375,-0.7280881404876709,1,1,6,18,1,-31.76864231080276,-456.5887451171875,283.1734313964844,-454.75982666015625,283.70013427734375,1,-454.75982666015625,283.70013427734375,2123.159423828125,-3.0059714317321777,0.17714928090572357,0.8621196746826172,4.0,4.0,1,2123.159423828125,-3.0059714317321777,3.2882006820511513,4.0,4.0,0.8952523091769591,2123.159423828125,-3.0059714317321777,2123.159423828125,-3.0059714317321777,0.0,0.0,0.0,1,1.3106219950940412,1.3106219950940412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.749376472042815,-31.749376472042815,0.5351935693039688,0.0,0.0,0.34474755328824064,1.0,2122.5783792707566,-2.274565623681031,10,10,11,543.4003341641833,0.00536190692569615,1.600149384060387,1.2640126611205489,-454.8599853515625,284.62890625,0.9446854068008588,1.2640126611205489,0.0,0,2.888137132266109,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-454.56344578228925,286.1253840806818,-3.4096677061174026,0.9949824693536784,0,1,6,-453.80904881787444,283.6159834017327,-451.1537780761719,285.1304016113281,58173,-451.8573303222656,283.1435546875,-453.8203125,284.2375183105469,0.8012423515319824,1,0.6216369627118897,1047,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001047.jpg,-451.1537780761719,285.1304016113281,2125.4425832673355,0.13038872756449932,10,1.26405476108311,1.26405476108311,1,1.26405476108311,-32.28500062687795,-0.0004305855311685818,2124.682242657602,-2.059258918311379,-452.9509645485242,283.6763358616155,2.311749644942899,1.5638077061739062,1,0.0,0,0,0.8969994390344993,1.0,2122.029052734375,-0.8513159155845642,1,1,6,18,1,-31.791936600407176,-456.5887451171875,283.1734313964844,-454.73065185546875,283.5533447265625,1,-454.73065185546875,283.5533447265625,2123.2626953125,-3.1144344806671143,0.17397268116474152,0.868868350982666,4.0,4.0,1,2123.2626953125,-3.1144344806671143,3.892305008529614,4.0,4.0,0.8969994390344993,2123.2626953125,-3.1144344806671143,2123.2626953125,-3.1144344806671143,0.0,0.0,0.0,0,1.3301713358425822,1.3301713358425822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.76912718055121,-31.76912718055121,0.5158734463267461,0.0,0.0,0.32172324258489415,1.0,2123.666263965696,-2.049596630390455,10,10,11,542.3124494692438,0.0073531673104061624,1.7763193016394325,1.26405476108311,-453.8203125,284.2375183105469,1.110902406796143,1.26405476108311,0.0,0,2.81205377300549,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-453.54212434783784,285.3336648485197,-3.457834797056616,0.8789834520353134,0,1,6,-452.6508042281663,282.8650116872924,-450.08428955078125,284.4546813964844,58173,-451.8573303222656,283.1435546875,-451.7824401855469,283.9073791503906,0.7885131239891052,1,1.3566819961362282,1048,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001048.jpg,-450.08428955078125,284.4546813964844,2126.707653679695,0.13099409016363628,10,1.2650705571985688,1.2650705571985688,1,1.2650705571985688,-32.285362145736215,-0.00036151885826380103,2125.3657060951878,-2.5689741878189274,-452.6425415053924,282.8781677231652,3.00500389774025,1.9673066629418812,1,0.0,0,0,0.646036548052258,1.0,2123.3154296875,-0.9744935035705566,1,1,6,18,1,-31.809377146198063,-442.4858093261719,268.8093566894531,-445.51837158203125,278.1075744628906,3,-445.51837158203125,278.1075744628906,2133.959228515625,-2.7925467491149902,0.6247318387031555,0.18779580295085907,4.0,7.451895713806152,1,2133.959228515625,-2.7925467491149902,7.8282086443105925,4.0,7.451895713806152,0.646036548052258,2133.959228515625,-2.7925467491149902,2129.3923066023312,-2.7925467491149902,4.5669219132935295,0.0,0.0,1,1.3817616515035283,1.3817616515035283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.81475264237741,-31.81475264237741,0.47060950335880736,0.0,0.0,0.6438609374307543,1.0,2125.5650296036356,-1.2392852783391464,10,10,11,540.4136838313043,0.010828661369901063,1.1426240760592918,1.2650705571985688,-451.7824401855469,283.9073791503906,2.0644407075726856,1.2650705571985688,0.7993701503741169,0,1.7841679648884403,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-451.92878525544836,284.13949175171024,-3.502332618729627,0.7608906774914644,0,1,6,-450.80542514513917,281.90601319172237,-448.42645263671875,283.37860107421875,58173,-451.8573303222656,283.1435546875,-447.8683166503906,283.19610595703125,0.9014467597007751,1,3.207950381945827,1049,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001049.jpg,-448.42645263671875,283.37860107421875,2128.68397123426,0.1077343156115894,10,1.9764544248718623,1.9764544248718623,1,1.9764544248718623,-32.98707656685116,-0.7017144211149406,2127.449425020532,-2.584510278111991,-450.89205612618167,281.7526009968281,2.953485537280674,2.182681830413387,1,0.0,0,0,0.6582612461552997,1.0,2125.3173828125,-1.1213444471359253,1,1,6,18,1,-31.87110186203672,-442.4858093261719,268.8093566894531,-444.9976806640625,279.4173583984375,2,-444.9976806640625,279.4173583984375,2133.69921875,-1.4072619676589966,0.6041650772094727,0.13106873631477356,4.0,6.409198760986328,1,2133.69921875,-1.4072619676589966,5.244227697783283,4.0,6.409198760986328,0.6582612461552997,2133.69921875,-1.4072619676589966,2131.509643447459,-1.4072619676589966,2.1895753025408355,0.0,0.0,1,2.083806269543842,2.083806269543842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.932211449849753,-31.932211449849753,1.0548651170014034,0.0,0.0,0.8169643065515272,1.0,2129.253226846971,0.2518464054194044,10,10,11,536.725486587969,0.01757952485369955,0.5692556127110038,1.9764544248718623,-447.8683166503906,283.19610595703125,3.978224805620681,1.9764544248718623,2.0017703807488187,0,0.587213970398992,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-450.3118693739833,282.94342067587274,-3.5430705458583303,0.6408083711852498,0,1,6,-448.9549322095674,280.9753424712242,-446.768798828125,282.3026123046875,58421,-447.12591552734375,283.1136779785156,-447.11773681640625,282.81787109375,0.937976598739624,1,2.6019605372640258,1050,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001050.jpg,-446.768798828125,282.3026123046875,2130.6600850999102,0.08445403882252074,10,1.9762509914741948,1.9762509914741948,1,1.9762509914741948,-32.98774042685886,-0.0006638600077059044,2129.5175810365904,-2.4085421421715463,-449.0537711761399,280.79809165565484,2.7358145066064554,2.4839856087057113,1,0.0,0,0,0.43392767700389767,1.0,2127.3232421875,-1.2678874731063843,1,1,6,18,1,-31.941572873008845,-442.4858093261719,268.8093566894531,-445.1540222167969,279.93316650390625,2,-445.1540222167969,279.93316650390625,2133.291259765625,-1.0549014806747437,0.6244964003562927,0.034612298011779785,4.0,6.047704696655273,1,2133.291259765625,-1.0549014806747437,2.871213204129894,4.0,6.047704696655273,0.43392767700389767,2133.291259765625,-1.0549014806747437,2132.960882148351,-1.0549014806747437,0.33037761727388126,0.0,0.0,1,2.0755991708933177,2.0755991708933177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.962082613293216,-31.962082613293216,1.0256578135656487,0.0,0.0,0.41507276757154987,1.0,2130.0897558522547,0.3333995923885183,10,10,11,535.8889575826852,0.019110704653021303,0.5703292476555362,1.9762509914741948,-447.11773681640625,282.81787109375,0.8404949131228563,1.9762509914741948,0.0,0,0.6222936118681596,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-448.6907696069721,281.74528524411784,-3.5799602808002127,0.518844814430319,0,1,6,-447.1457942088978,279.9791382383757,-445.1108093261719,281.2264404296875,58420,-447.1563415527344,278.35552978515625,-446.5381774902344,282.0831604003906,0.8677010536193848,1,2.1900016746681525,1051,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001051.jpg,-445.1108093261719,281.2264404296875,2132.636580551685,0.06119845361492888,10,1.9766322604692526,1.9766322604692526,1,1.9766322604692526,-32.98689445510522,0.0008459717536393228,2131.576480413079,-2.205902290332327,-447.2089422429328,279.87100834233985,2.4978706691514727,2.6421199284095054,1,0.0,0,0,0.5820839402203276,1.0,2129.333740234375,-1.4139387607574463,1,1,6,18,1,-32.016353811500636,-437.75439453125,268.7794494628906,-440.85784912109375,276.9610595703125,3,-440.85784912109375,276.9610595703125,2138.510986328125,-1.2702757120132446,0.6092331409454346,0.09138444066047668,4.0,8.530284881591797,1,2138.510986328125,-1.2702757120132446,6.024907065188824,4.0,8.530284881591797,0.5820839402203276,2138.510986328125,-1.2702757120132446,2135.427211248685,-1.2702757120132446,3.0837750794400733,0.0,0.0,1,2.0688148812175626,2.0688148812175626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.99419421718412,-31.99419421718412,0.9927002379211041,0.0,0.0,0.48359136935186625,1.0,2130.9722990345117,0.0222624089131911,10,10,11,535.0064144004282,0.020726108642799865,1.6642815171730945,1.9766322604692526,-446.5381774902344,282.0831604003906,0.9357824616273867,1.9766322604692526,0.0,0,1.6647369113408628,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-446.55294900231104,280.2493298613686,-3.612916043326684,0.3951123320717528,0,1,6,-445.13870387880024,278.24697596623474,-442.9400329589844,279.8542175292969,58420,-447.1563415527344,278.35552978515625,-443.4729309082031,279.2639465332031,0.8320066928863525,1,1.9516733137623057,1052,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001052.jpg,-442.9400329589844,279.8542175292969,2135.204705414143,0.06184306098332274,10,2.5681249433577444,2.5681249433577444,1,2.5681249433577444,-32.2983979506603,0.6884965044449249,2134.2259280586577,-2.0807602523286084,-444.9063850553784,278.5627254505093,2.3525501815188266,3.046471676348339,1,0.0,0,0,0.4551668869293109,1.0,2131.940185546875,-1.5354819297790527,1,1,6,18,1,-32.11218846567602,-437.75439453125,268.7794494628906,-441.5439453125,269.95550537109375,3,-441.5439453125,269.95550537109375,2141.67578125,-7.557714462280273,0.6555474996566772,0.04921343922615051,4.0,4.0,1,2141.67578125,-7.557714462280273,9.997584920941836,4.0,4.0,0.4551668869293109,2141.67578125,-7.557714462280273,2137.7276369977135,-4.181785615761972,3.948144252286694,-3.3759288465183017,0.0,1,2.653236017747793,2.653236017747793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.14122968310007,-32.14122968310007,0.15716826756022564,0.0,0.0,0.26589171242602566,1.0,2135.0698546091503,-0.7218758513212585,10,10,11,530.9088588257896,0.028226260201030435,0.13485080499276592,2.5681249433577444,-443.4729309082031,279.2639465332031,4.164577221951414,2.5681249433577444,1.5964522785936697,0,0.7952358600510023,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-444.4108672147077,278.75159982950277,-3.64185476353584,0.26972727090902543,0,1,6,-443.16267120023514,276.48690895883385,-440.7690124511719,278.48187255859375,58668,-442.4249267578125,278.3256530761719,-441.7972106933594,277.6039733886719,0.846746563911438,1,1.764175540088561,1053,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001053.jpg,-440.7690124511719,278.48187255859375,2137.773101861822,0.06251500466775153,10,2.568396535575573,2.568396535575573,1,2.568396535575573,-32.297789652959956,0.0006082977003439141,2136.845970362508,-2.4718000566596894,-442.9030753463455,276.8329600312003,2.696875407495093,3.3478760993685492,1,0.0,0,0,0.45763917434576906,1.0,2134.551025390625,-1.6562471389770508,1,1,6,18,1,-32.19792111963013,-432.9012145996094,287.7821960449219,-436.9377746582031,269.81256103515625,2,-436.9377746582031,269.81256103515625,2145.645263671875,-5.216336727142334,0.7265758514404297,0.0658285915851593,4.0,4.0,1,2145.645263671875,-5.216336727142334,9.478249161638113,4.0,4.0,0.45763917434576906,2145.645263671875,-5.216336727142334,2140.3544780919588,-4.576904694330208,5.290785579916066,-0.6394320328121257,0.0,1,2.649016665950678,2.649016665950678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.21327483735621,-32.21327483735621,0.0845148156037464,0.0,0.0,0.26420580222474915,1.0,2137.373400677871,-1.2290489857466613,10,10,11,528.605312757069,0.032442662961667694,0.3997011839510378,2.568396535575573,-441.7972106933594,277.6039733886719,2.358717676832255,2.568396535575573,0.0,0,1.3519979947422194,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-442.0679108770425,277.1279784256003,-3.6666962774330973,0.14280996856904643,0,1,6,-440.9522034735873,274.6488930386392,-438.4012145996094,276.98516845703125,58667,-442.45538330078125,273.5675048828125,-438.3169250488281,274.80322265625,0.8444233536720276,1,2.639793553835814,1054,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001054.jpg,-438.4012145996094,276.98516845703125,2140.5742782685393,0.06327127709266235,10,2.8011765088080405,2.8011765088080405,1,2.8011765088080405,-32.29731043465813,0.00047921830182805696,2139.6888091459414,-2.903028136284921,-440.7333411868406,274.95038570660483,3.095021043596269,3.6600734194394033,1,0.0,0,0,0.36128889191512026,1.0,2137.399169921875,-1.7760329246520996,1,1,6,18,1,-32.27006829675187,-432.9012145996094,287.7821960449219,-436.31951904296875,269.83392333984375,3,-436.31951904296875,269.83392333984375,2146.15625,-4.867799282073975,0.6900599598884583,0.019254982471466064,4.0,4.0,1,2146.15625,-4.867799282073975,7.448077958125043,4.0,4.0,0.36128889191512026,2146.15625,-4.867799282073975,2142.932353598708,-4.84915480794487,3.223896401292042,-0.01864447412910497,0.0,1,2.878173823816567,2.878173823816567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.30297857856999,-32.30297857856999,0.005668143911862803,0.0,0.0,0.1815213713538074,1.0,2141.811854156955,-1.7357279242213837,10,10,11,524.1668592779847,0.040566792865683446,1.237575888415904,2.8011765088080405,-438.3169250488281,274.80322265625,4.467280250072965,2.8011765088080405,1.6661037412649242,0,2.1835732655255318,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-439.5303811028183,275.37978012271645,-3.687363524693275,0.014484712560185577,0,1,6,-438.6846690803616,272.53734473549844,-435.843017578125,275.36529541015625,58915,-437.7239685058594,273.5376281738281,-436.19635009765625,273.5020751953125,0.8701377511024475,1,2.6687892797642734,1055,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001055.jpg,-435.843017578125,275.36529541015625,2143.602207964885,0.061708360244738907,10,3.0279300997089784,3.0279300997089784,1,3.0279300997089784,-32.34235354790743,-0.04504311324929993,2142.7653911156713,-3.2748234027060983,-438.3336471665119,272.9926917851614,3.4398377444128174,3.5661375899801775,1,0.0,0,0,0.5107479395306483,1.0,2140.47802734375,-1.8970965147018433,1,1,6,18,1,-32.31044884005912,-433.0534362792969,263.9914245605469,-432.9468994140625,265.9303894042969,1,-432.9468994140625,265.9303894042969,2151.09326171875,-6.364039421081543,0.792445719242096,0.1015634685754776,4.0,4.0,1,2151.09326171875,-6.364039421081543,9.869453930816533,4.0,4.0,0.5107479395306483,2151.09326171875,-6.364039421081543,2146.4199479493805,-5.467557502931668,4.673313769369453,-0.8964819181498749,0.0,1,3.1006967822492952,3.1006967822492952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.31277937012171,-32.31277937012171,0.029574177785716284,0.0,0.0,0.32848326332382743,1.0,2144.2995589358065,-1.7018491414307761,10,10,11,521.6791544991333,0.045120279092692187,0.697350970921434,3.0279300997089784,-436.19635009765625,273.5020751953125,2.487935457089211,3.0279300997089784,0.0,0,1.896426491683949,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-436.96721048247474,273.6167522478594,-3.703782748099752,-0.11512031073434621,0,1,6,-436.48402303618644,270.31960848586175,-433.263427734375,273.73187255859375,58914,-437.75439453125,268.7794494628906,-433.3174743652344,273.0276184082031,0.9174683690071106,1,4.166575119328542,1056,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001056.jpg,-433.263427734375,273.73187255859375,2146.6554605716046,0.06012926355887533,10,3.053253015061922,3.053253015061922,1,3.053253015061922,-32.34241188964453,-5.834173710258145e-05,2145.836549355912,-3.847292164212851,-436.0442009423831,270.8672856496275,3.9923123366535997,3.0428932602897247,1,0.0,0,0,0.5460151376164333,1.0,2143.586669921875,-2.0169870853424072,1,1,6,18,1,-32.31277937012171,-433.0534362792969,263.9914245605469,-433.2670593261719,265.67626953125,1,-433.2670593261719,265.67626953125,2150.95849609375,-6.749945640563965,0.7774832844734192,0.11237861216068268,4.0,4.0,1,2150.95849609375,-6.749945640563965,8.05563373699482,4.0,4.0,0.5460151376164333,2150.95849609375,-6.749945640563965,2149.588090984357,-6.0982171412799655,1.3704051093925966,-0.6517284992839989,0.0,1,3.124462685991691,3.124462685991691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.31277937012171,-32.31277937012171,0.029632519522818868,0.0,0.0,0.5151588025553397,1.0,2146.986236082675,-0.5639560734951019,10,10,11,518.9924773522648,0.05003796365425565,0.330775511070442,3.053253015061922,-433.3174743652344,273.0276184082031,2.9177105280616407,3.053253015061922,0.0,0,0.7063249582519866,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-434.4169029812485,271.863501922658,-3.7158836941391327,-0.24587307734201064,0,1,6,-433.77085204080066,268.81030414128634,-430.7010192871094,272.109375,59162,-433.02301025390625,268.74957275390625,-432.61883544921875,271.207763671875,0.8515540361404419,1,2.6598786491286432,1057,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001057.jpg,-430.7010192871094,272.109375,2149.6883524321725,0.0585994391569976,10,3.0328922463979677,3.0328922463979677,1,3.0328922463979677,-32.341679996394646,0.0007318932498855299,2148.862314418948,-4.545260364808925,-433.8600904275919,268.66000789526385,4.67737788657977,2.8882349583483786,1,0.0,0,0,0.5648111330306903,1.0,2146.679443359375,-2.1354901790618896,1,1,6,18,1,-32.31277937012171,-423.59063720703125,263.9316711425781,-428.0811462402344,265.7861328125,1,-428.0811462402344,265.7861328125,2155.282470703125,-3.8850128650665283,0.7779514193534851,0.16751764714717865,4.0,4.0,1,2155.282470703125,-3.8850128650665283,6.844431111161106,4.0,4.0,0.5648111330306903,2155.282470703125,-3.8850128650665283,2152.665545034782,-3.8850128650665283,2.6169256683428115,0.0,0.0,1,3.1047216388522973,3.1047216388522973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.31277937012171,-32.31277937012171,0.028900626272933338,0.0,0.0,0.4265501765388525,1.0,2148.5494723380107,-1.7285418394701715,10,10,11,517.4292410969292,0.052899305891785126,1.1388800941617774,3.0328922463979677,-432.61883544921875,271.207763671875,1.9493505575722898,3.0328922463979677,0.0,0,2.1191795154378164,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-430.5735754001521,269.2321644486404,-3.723599814214571,-0.3776377974533369,0,1,6,-429.87511659710657,266.25761247449327,-426.8499755859375,269.60980224609375,59409,-428.322021484375,263.9615478515625,-427.899658203125,268.2750549316406,0.8828815817832947,1,2.823563339869143,1058,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001058.jpg,-426.8499755859375,269.60980224609375,2154.2791574128473,0.004644181606826341,10,4.591122035015629,4.591122035015629,1,4.591122035015629,-32.986139755853166,-0.6444597594585236,2153.5149674357854,-4.370537035824428,-429.834538265064,266.320640860456,4.441418355256013,2.8191230811938204,1,0.0,0,0,0.5557950125968829,1.0,2151.333984375,-2.3049299716949463,1,1,6,18,1,-32.31277937012171,-423.59063720703125,263.9316711425781,-424.69659423828125,262.75732421875,1,-424.69659423828125,262.75732421875,2159.761962890625,-4.63560676574707,0.7943443655967712,0.16472963988780975,4.0,4.0,1,2159.761962890625,-4.63560676574707,7.182832641901751,4.0,4.0,0.5557950125968829,2159.761962890625,-4.63560676574707,2157.293403720427,-4.63560676574707,2.468559170198206,0.0,0.0,1,4.657573337368842,4.657573337368842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.31277937012171,-32.31277937012171,0.673360385731457,0.0,0.0,0.42137823106822314,1.0,2154.1055028701016,-1.6845059271902052,10,10,11,511.87321056483825,0.0630690449700682,0.17365454274568037,4.591122035015629,-427.899658203125,268.2750549316406,5.556205038971842,4.591122035015629,0.965083003956213,0,1.698052999839943,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-426.34982378819194,266.3559359396969,-3.726868465926302,-0.5102749978030787,0,1,6,-426.172446591701,262.7497161000625,-422.6229553222656,266.8662109375,59409,-428.322021484375,263.9615478515625,-423.69854736328125,264.52423095703125,0.921038806438446,1,3.044516442717699,1059,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001059.jpg,-422.6229553222656,266.8662109375,2159.3181541033596,-0.05456672184940109,10,5.039344558380962,5.039344558380962,1,5.039344558380962,-32.98600440855818,0.000135347294987429,2158.614864391051,-4.4454957883597865,-425.56446646039313,263.5311866930848,4.446894926413861,2.4549315842620234,1,0.0,0,0,0.5948627369439975,1.0,2156.441162109375,-2.477985382080078,1,1,6,18,1,-32.31277937012171,-428.35247802734375,259.2033996582031,-425.4306640625,260.55120849609375,1,-425.4306640625,260.55120849609375,2160.32080078125,-6.892479419708252,0.7233121395111084,0.16664555668830872,4.0,4.0,1,2160.32080078125,-6.892479419708252,6.911031068098615,4.0,4.0,0.5948627369439975,2160.32080078125,-6.892479419708252,2160.32080078125,-6.777019304317383,0.0,-0.11546011539086898,0.0,1,5.100500185538234,5.100500185538234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.31277937012171,-32.31277937012171,0.6732250384364695,0.0,0.0,0.34797583452425035,1.0,2159.6610094226476,-2.608821739980617,10,10,11,506.3177040122923,0.07323782495800345,0.34285531928799173,5.039344558380962,-423.69854736328125,264.52423095703125,5.631874712487586,5.039344558380962,0.5925301541066244,0,2.5771628717666575,nan
