frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1310,-1075.864013671875,422.368408203125,-1066.03369140625,429.75872802734375,-1066.03369140625,429.75872802734375,-1075.9189453125,419.3890380859375,-1075.7435302734375,419.5730285644531,0.9822568297386169,0.20869579911231995,0.3896981477737427,1
1311,-1075.864013671875,422.368408203125,-1066.154541015625,410.7261047363281,-1066.154541015625,410.7261047363281,-1066.8289794921875,412.0976867675781,-1066.52099609375,411.471435546875,0.5434030294418335,0.26946136355400085,0.5094380974769592,1
1312,-1075.864013671875,422.368408203125,-1066.03369140625,429.75872802734375,-1070.76513671875,429.78839111328125,-1066.154052734375,411.10089111328125,-1066.1683349609375,411.1585998535156,0.9969117045402527,0.07805359363555908,0.20749346911907196,1
1313,-1065.9681396484375,421.18841552734375,-1066.0638427734375,425.0005798339844,-1070.8255615234375,420.2720947265625,-1072.686279296875,412.3480529785156,-1072.5203857421875,413.054443359375,0.9108546376228333,0.4495471119880676,0.6695401072502136,1
1314,-1065.9681396484375,421.18841552734375,-1066.03369140625,429.75872802734375,-1056.5706787109375,429.6993713378906,-1058.4844970703125,415.8712158203125,-1058.44140625,416.182861328125,0.9774639010429382,0.4553932845592499,0.321046382188797,1
1315,-1065.9681396484375,421.18841552734375,-1056.5706787109375,429.6993713378906,-1061.30224609375,429.7290344238281,-1057.8416748046875,416.8504943847656,-1057.924560546875,417.1590576171875,0.9760411381721497,0.3405687212944031,0.35879290103912354,1
1316,-1056.133544921875,419.97503662109375,-1042.3460693359375,434.36846923828125,-1047.1077880859375,429.6400146484375,-1056.219970703125,429.3290710449219,-1055.656982421875,429.3482666015625,0.9382193684577942,0.21974755823612213,0.6488506197929382,1
1317,-1056.133544921875,419.97503662109375,-1042.3460693359375,434.36846923828125,-1047.07763671875,434.3981628417969,-1052.8975830078125,429.8119201660156,-1052.3590087890625,430.2362976074219,0.9074683785438538,0.23559322953224182,0.6164748072624207,1
1318,-1056.133544921875,419.97503662109375,-1042.4368896484375,420.0940246582031,-1042.4368896484375,420.0940246582031,-1049.833740234375,419.99481201171875,-1048.9886474609375,420.0061340332031,0.8857489824295044,0.30488961935043335,0.6637150049209595,1
1319,-1046.156005859375,418.561279296875,-1042.3460693359375,434.36846923828125,-1047.07763671875,434.3981628417969,-1049.0892333984375,420.9762878417969,-1049.0396728515625,421.3071594238281,0.9753475189208984,0.36277228593826294,0.6742759943008423,1
1320,-1046.156005859375,418.561279296875,-1042.4066162109375,424.8521728515625,-1042.4066162109375,424.8521728515625,-1049.504150390625,422.4577331542969,-1048.7630615234375,422.7077331542969,0.8955933451652527,0.6121005415916443,0.7214111685752869,1
1321,-1046.156005859375,418.561279296875,-1042.4368896484375,420.0940246582031,-1042.4368896484375,420.0940246582031,-1049.2005615234375,418.7052917480469,-1048.441162109375,418.8612060546875,0.8877200484275818,0.5264407396316528,0.7317705154418945,1
1322,-1036.147705078125,417.20318603515625,-1037.6146240234375,434.33880615234375,-1037.6146240234375,434.33880615234375,-1037.6846923828125,425.1570739746094,-1037.67919921875,425.87896728515625,0.9213762879371643,0.4004979729652405,0.7085297703742981,1
1323,-1036.147705078125,417.20318603515625,-1037.7054443359375,420.0643615722656,-1037.7054443359375,420.0643615722656,-1038.016357421875,420.0352783203125,-1037.8138427734375,420.0542297363281,0.3486727774143219,0.0816393792629242,0.5908980369567871,1
1324,-1036.147705078125,417.20318603515625,-1037.6751708984375,424.822509765625,-1042.4066162109375,424.8521728515625,-1042.1435546875,423.10638427734375,-1042.2479248046875,423.7991027832031,0.6032102704048157,0.3898707330226898,0.5488811731338501,1
1325,-1026.2518310546875,415.9007568359375,-1042.4066162109375,424.8521728515625,-1037.6751708984375,424.822509765625,-1035.20361328125,422.200439453125,-1035.800048828125,422.83319091796875,0.7586813569068909,0.5139291882514954,0.5804932117462158,1
1326,-1026.2518310546875,415.9007568359375,-1042.3460693359375,434.36846923828125,-1042.3460693359375,434.36846923828125,-1032.833984375,425.6027526855469,-1033.0791015625,425.82867431640625,0.9742259979248047,0.5809656381607056,0.5771931409835815,1
1327,-1016.4274291992188,414.72076416015625,-1037.7054443359375,420.0643615722656,-1032.9739990234375,420.03466796875,-1028.22216796875,419.9808654785156,-1028.8992919921875,419.988525390625,0.8574903011322021,0.015921814367175102,0.4216126799583435,1
1328,-1016.4274291992188,414.72076416015625,-995.152587890625,415.03900146484375,-999.853759765625,419.82684326171875,-1018.7827758789062,418.3053283691406,-1018.7119140625,418.31103515625,0.9962563514709473,0.18394367396831512,0.7347740530967712,1
1329,-1016.4274291992188,414.72076416015625,-1009.2561645507812,429.40252685546875,-1028.1820068359375,429.5212707519531,-1018.4725341796875,417.251953125,-1018.5987548828125,417.41143798828125,0.9870007038116455,0.29412832856178284,0.5675243735313416,1
1330,-1006.6132202148438,413.485107421875,-999.7932739257812,429.3431396484375,-999.7932739257812,429.3431396484375,-1007.7486572265625,421.14862060546875,-1007.3906860351562,421.517333984375,0.9550060629844666,0.5466281771659851,0.23833538591861725,1
1331,-1006.6132202148438,413.485107421875,-1023.5413208007812,415.2171325683594,-1023.5413208007812,415.2171325683594,-1000.984375,414.12347412109375,-1001.0061645507812,414.1245422363281,0.9990341663360596,0.2909097373485565,0.6750620603561401,1
1332,-1006.6132202148438,413.485107421875,-999.7932739257812,429.3431396484375,-999.7932739257812,429.3431396484375,-1000.62255859375,416.8548583984375,-1000.5985107421875,417.2172546386719,0.9709804654121399,0.5131596922874451,0.5222580432891846,1
1333,-996.7071533203125,412.1381530761719,-995.0315551757812,434.07159423828125,-995.0315551757812,434.07159423828125,-997.9158935546875,417.2810363769531,-997.8933715820312,417.41204833984375,0.9921978116035461,0.5106182098388672,0.5992893576622009,1
1334,-996.7071533203125,412.1381530761719,-995.0315551757812,434.07159423828125,-995.0315551757812,434.07159423828125,-994.9647827148438,416.9704895019531,-994.9652099609375,417.0732727050781,0.9939898252487183,0.25253063440322876,0.30134257674217224,1
1335,-996.7071533203125,412.1381530761719,-999.7932739257812,429.3431396484375,-995.0618286132812,429.3134460449219,-993.492919921875,420.76739501953125,-993.6329345703125,421.5301513671875,0.9107492566108704,0.493915855884552,0.5463281273841858,1
1336,-986.6682739257812,410.79119873046875,-980.958251953125,414.94989013671875,-985.689697265625,414.9795837402344,-990.775146484375,418.2777099609375,-990.1654052734375,417.88226318359375,0.8800994157791138,0.38353028893470764,0.6834413409233093,1
1337,-986.6682739257812,410.79119873046875,-976.166259765625,424.4364929199219,-976.196533203125,419.6783447265625,-985.5430908203125,416.46282958984375,-984.8991088867188,416.68438720703125,0.9310964345932007,0.47559353709220886,0.2655361592769623,1
1338,-986.6682739257812,410.79119873046875,-976.166259765625,424.4364929199219,-976.166259765625,424.4364929199219,-976.3110961914062,422.04949951171875,-976.2645263671875,422.8167724609375,0.6785622239112854,0.24747765064239502,0.2521941065788269,1
1339,-976.6498413085938,409.4553527832031,-971.434814453125,424.40679931640625,-971.434814453125,424.40679931640625,-976.1507568359375,423.90618896484375,-975.4741821289062,423.9779968261719,0.8565325140953064,0.0705546885728836,0.5589184165000916,1
1340,-976.6498413085938,409.4553527832031,-976.226806640625,414.9201965332031,-976.196533203125,419.6783447265625,-976.04541015625,419.9515686035156,-976.1488647460938,419.7645568847656,0.3155461847782135,0.30578339099884033,0.5032622814178467,1
1341,-976.6498413085938,409.4553527832031,-980.867431640625,429.2243347167969,-976.166259765625,424.4364929199219,-977.6188354492188,424.6546936035156,-976.8890380859375,424.5450744628906,0.4976001977920532,0.4209156036376953,0.5218742489814758,1
1342,-966.7437133789062,408.1306457519531,-952.5089721679688,424.2879638671875,-957.2706909179688,419.55950927734375,-964.9041748046875,422.2635803222656,-964.2418823242188,422.0289611816406,0.9132347106933594,0.3765488266944885,0.4014292359352112,1
1343,-966.7437133789062,408.1306457519531,-957.3009643554688,414.8013610839844,-957.3009643554688,414.8013610839844,-957.387451171875,414.7879638671875,-957.3270263671875,414.7973327636719,0.30132007598876953,0.030155865475535393,0.39305758476257324,1
1344,-966.7437133789062,408.1306457519531,-966.8546752929688,400.5863342285156,-966.8546752929688,400.5863342285156,-965.6126708984375,406.1903076171875,-965.7890625,405.39453125,0.857998251914978,0.4965648651123047,0.6102164387702942,1
1345,-956.837646484375,406.9061279296875,-943.1066284179688,414.71221923828125,-947.8380737304688,414.741943359375,-957.3662109375,405.69195556640625,-957.125244140625,405.9208068847656,0.9747123122215271,0.08514577150344849,0.2853233814239502,1
1346,-956.837646484375,406.9061279296875,-943.1066284179688,414.71221923828125,-952.5997924804688,410.0135192871094,-957.3612060546875,405.3040771484375,-956.88037109375,405.7796630859375,0.8990136981010437,0.007305611856281757,0.477916419506073,1
1347,-956.837646484375,406.9061279296875,-957.3615112304688,405.2850646972656,-957.3615112304688,405.2850646972656,-957.41845703125,404.85345458984375,-957.3836059570312,405.1175231933594,0.38815033435821533,0.14536304771900177,0.574155867099762,1
1348,-946.9213256835938,405.6370849609375,-943.1066284179688,414.71221923828125,-957.3009643554688,414.8013610839844,-956.7760620117188,413.31024169921875,-956.9945068359375,413.93084716796875,0.5837925672531128,0.26144906878471375,0.4353649914264679,1
1349,-946.9213256835938,405.6370849609375,-928.9728393554688,405.1067810058594,-928.9728393554688,405.1067810058594,-947.874267578125,401.8103332519531,-947.8138427734375,401.82086181640625,0.9968037605285645,0.1953141838312149,0.7640609741210938,1
1350,-946.9213256835938,405.6370849609375,-957.3615112304688,405.2850646972656,-957.3312377929688,410.043212890625,-951.0810546875,406.38568115234375,-951.8063354492188,406.8100891113281,0.8839607238769531,0.5786017179489136,0.5851236581802368,1
1351,-937.0254516601562,404.35693359375,-933.6134643554688,419.41094970703125,-933.6134643554688,419.41094970703125,-942.9363403320312,413.6783447265625,-942.5514526367188,413.9150390625,0.9587129354476929,0.17686043679714203,0.24968299269676208,1
1352,-937.0254516601562,404.35693359375,-933.6134643554688,419.41094970703125,-933.6134643554688,419.41094970703125,-941.166748046875,413.15887451171875,-940.727783203125,413.522216796875,0.9418861865997314,0.31123167276382446,0.19507692754268646,1
1353,-927.1499633789062,403.00994873046875,-933.6134643554688,419.41094970703125,-933.6134643554688,419.41094970703125,-933.6104125976562,419.33251953125,-933.6126098632812,419.3893737792969,0.27494707703590393,0.0225105881690979,0.013097613118588924,1
1354,-927.1499633789062,403.00994873046875,-933.6134643554688,419.41094970703125,-933.6134643554688,419.41094970703125,-933.6113891601562,419.41064453125,-933.6129150390625,419.4108581542969,0.26711776852607727,0.0008395100012421608,0.09287325292825699,1
1355,-927.1499633789062,403.00994873046875,-933.6134643554688,419.41094970703125,-933.6134643554688,419.41094970703125,-924.267333984375,418.8366394042969,-924.81103515625,418.87005615234375,0.9418274760246277,0.11760896444320679,0.5668976902961731,1
1356,-917.2030029296875,401.6629943847656,-914.7785034179688,405.0176086425781,-919.5099487304688,405.0473327636719,-924.2435302734375,405.0771484375,-923.5469970703125,405.07275390625,0.8528487086296082,0.0013391494285315275,0.21920137107372284,1
1357,-917.2030029296875,401.6629943847656,-933.6740112304688,409.8946533203125,-933.6740112304688,409.8946533203125,-924.21142578125,405.1098327636719,-924.5902099609375,405.3013610839844,0.9599712491035461,0.024090249091386795,0.6286146640777588,1
1358,-917.2030029296875,401.6629943847656,-905.2550048828125,414.4744873046875,-905.2550048828125,414.4744873046875,-905.8267822265625,405.4622802734375,-905.7896728515625,406.0467224121094,0.9351512789726257,0.15269294381141663,0.11775375157594681,1
1359,-907.245849609375,400.4607238769531,-895.8527221679688,404.8987121582031,-900.5841674804688,404.9284362792969,-905.4081420898438,404.955810546875,-904.6945190429688,404.9517517089844,0.8520637154579163,0.02833905629813671,0.4162055552005768,1
1360,-907.245849609375,400.4607238769531,-905.2550048828125,414.4744873046875,-905.2550048828125,414.4744873046875,-905.3770141601562,412.00347900390625,-905.33447265625,412.864990234375,0.651351809501648,0.2815271019935608,0.3321264982223511,1
1361,-907.245849609375,400.4607238769531,-895.8527221679688,404.8987121582031,-895.8527221679688,404.8987121582031,-899.5292358398438,405.2798156738281,-898.5991821289062,405.18341064453125,0.747033953666687,0.4396895468235016,0.4795190989971161,1
1362,-897.4418334960938,399.14715576171875,-895.7921142578125,414.4150085449219,-895.7921142578125,414.4150085449219,-895.9359741210938,404.5111999511719,-895.927734375,405.0779113769531,0.9427776336669922,0.16142356395721436,0.4348771870136261,1
1363,-897.4418334960938,399.14715576171875,-895.7921142578125,414.4150085449219,-895.7921142578125,414.4150085449219,-895.7156372070312,405.07470703125,-895.719970703125,405.6048889160156,0.9432379007339478,0.05710729956626892,0.6262335181236267,1
1364,-897.4418334960938,399.14715576171875,-905.2852783203125,409.71630859375,-905.2852783203125,409.71630859375,-905.2330322265625,407.882080078125,-905.2562255859375,408.6972351074219,0.5555905103683472,0.20679797232151031,0.31433674693107605,1
1365,-887.6787109375,397.7890625,-881.6280517578125,409.56768798828125,-881.6583251953125,404.80950927734375,-895.8352661132812,404.92352294921875,-895.6095581054688,404.9217224121094,0.9840802550315857,0.01813708432018757,0.46620139479637146,1
1366,-887.6787109375,397.7890625,-895.8527221679688,404.8987121582031,-895.8527221679688,404.8987121582031,-896.1994018554688,404.87506103515625,-895.9732055664062,404.8905029296875,0.3476176857948303,0.10309208184480667,0.4232777953147888,1
1367,-887.6787109375,397.7890625,-895.7921142578125,414.4150085449219,-891.0606689453125,414.3852844238281,-888.041748046875,405.143310546875,-888.257080078125,405.80242919921875,0.9286823272705078,0.5030439496040344,0.5278931856155396,1
1368,-877.639892578125,396.4421081542969,-881.6886596679688,400.0513610839844,-881.6886596679688,400.0513610839844,-881.7252807617188,400.0439147949219,-881.6992797851562,400.0491943359375,0.2907974123954773,0.015960147604346275,0.5039886236190796,1
1369,-877.639892578125,396.4421081542969,-872.2257690429688,399.9919128417969,-876.9572143554688,400.0216369628906,-880.9964599609375,399.9766540527344,-880.2847900390625,399.9845886230469,0.8238157033920288,0.095018170773983,0.572411835193634,1
1370,-867.58056640625,395.16192626953125,-872.1954345703125,404.75006103515625,-867.4639892578125,404.7203063964844,-872.2003784179688,404.2951965332031,-871.4690551757812,404.36083984375,0.8455891609191895,0.08934750407934189,0.212345689535141,1
1371,-867.58056640625,395.16192626953125,-872.1954345703125,404.75006103515625,-867.4639892578125,404.7203063964844,-872.0721435546875,404.572998046875,-871.3856201171875,404.5949401855469,0.8510177731513977,0.04066254943609238,0.29886019229888916,1
1372,-867.58056640625,395.16192626953125,-872.2257690429688,399.9919128417969,-872.2257690429688,399.9919128417969,-871.2537841796875,399.415771484375,-871.7285766601562,399.69720458984375,0.5114977359771729,0.3110390901565552,0.5916084051132202,1
1373,-857.6642456054688,393.9374084472656,-848.5684814453125,399.84320068359375,-848.5684814453125,399.84320068359375,-861.822265625,398.8582458496094,-861.539794921875,398.8792419433594,0.9786896109580994,0.24848876893520355,0.6755672693252563,1
1374,-857.6642456054688,393.9374084472656,-872.1954345703125,404.75006103515625,-872.1954345703125,404.75006103515625,-866.8006591796875,401.5747375488281,-867.5640258789062,402.0240478515625,0.8584999442100525,0.45832356810569763,0.48996636271476746,1
1375,-857.6642456054688,393.9374084472656,-858.0617065429688,395.14453125,-858.0617065429688,395.14453125,-855.607177734375,394.7720947265625,-856.492431640625,394.9064025878906,0.6393452286720276,0.2837637960910797,0.5385127663612366,1
1376,-847.7990112304688,392.6906433105469,-834.3741455078125,399.75396728515625,-834.3741455078125,399.75396728515625,-849.9409790039062,393.80303955078125,-849.8035888671875,393.8555603027344,0.9911748170852661,0.328618586063385,0.5913600921630859,1
1377,-847.7990112304688,392.6906433105469,-862.7022705078125,409.44873046875,-862.7022705078125,409.44873046875,-850.4825439453125,396.0329284667969,-850.5400390625,396.09600830078125,0.9952970147132874,0.43493232131004333,0.7017308473587036,1
1378,-847.7990112304688,392.6906433105469,-858.0617065429688,395.14453125,-858.0617065429688,395.14453125,-849.6869506835938,394.84613037109375,-850.4592895507812,394.8736572265625,0.9077772498130798,0.41976460814476013,0.5621269941329956,1
1379,-837.913330078125,391.3436584472656,-834.3438720703125,404.5121154785156,-834.3741455078125,399.75396728515625,-835.7608032226562,395.8434143066406,-835.4967041015625,396.5881652832031,0.8095517754554749,0.3582652509212494,0.5763908624649048,1
1380,-837.913330078125,391.3436584472656,-820.1798095703125,399.6647033691406,-824.9112548828125,399.6944580078125,-834.4266357421875,394.6885986328125,-834.0215454101562,394.9017333984375,0.9574258327484131,0.10905923694372177,0.6229435205459595,1
1381,-837.913330078125,391.3436584472656,-834.3741455078125,399.75396728515625,-834.3741455078125,399.75396728515625,-835.3302001953125,395.3870544433594,-835.1773681640625,396.0850830078125,0.8401579260826111,0.22177577018737793,0.43704110383987427,1
1382,-827.9561767578125,389.9855651855469,-834.3438720703125,404.5121154785156,-839.0753173828125,404.5418701171875,-837.8377685546875,397.39447021484375,-837.9808959960938,398.2210693359375,0.8843486905097961,0.5628344416618347,0.661351203918457,1
1383,-827.9561767578125,389.9855651855469,-820.2101440429688,394.90655517578125,-820.2101440429688,394.90655517578125,-831.5558471679688,394.0784912109375,-831.1133422851562,394.11077880859375,0.961000382900238,0.33549875020980835,0.6837125420570374,1
1384,-827.9561767578125,389.9855651855469,-820.1798095703125,399.6647033691406,-820.1798095703125,399.6647033691406,-828.6312255859375,395.06475830078125,-828.0782470703125,395.36572265625,0.9345692992210388,0.5573498010635376,0.7371675372123718,1
1385,-818.0704956054688,388.74993896484375,-820.1798095703125,399.6647033691406,-820.1798095703125,399.6647033691406,-821.9999389648438,396.6014404296875,-821.5714111328125,397.3226623535156,0.7645577192306519,0.6707377433776855,0.6099540591239929,1
1386,-818.0704956054688,388.74993896484375,-805.9854736328125,399.575439453125,-805.9854736328125,399.575439453125,-814.4589233398438,392.91900634765625,-814.0145874023438,393.2680358886719,0.947563886642456,0.43645337224006653,0.48849600553512573,1
1387,-808.1439819335938,387.5588073730469,-805.9854736328125,399.575439453125,-805.9854736328125,399.575439453125,-806.9427490234375,393.01153564453125,-806.8246459960938,393.8213806152344,0.876620888710022,0.43704479932785034,0.6383420825004578,1
1388,-808.1439819335938,387.5588073730469,-820.2101440429688,394.90655517578125,-815.4786987304688,394.8768005371094,-806.2984008789062,389.656494140625,-806.7367553710938,389.90576171875,0.9522509574890137,0.244253471493721,0.6869531869888306,1
1389,-808.1439819335938,387.5588073730469,-820.2101440429688,394.90655517578125,-815.4786987304688,394.8768005371094,-814.49755859375,393.6867370605469,-814.9066162109375,394.1828918457031,0.5830763578414917,0.2630916237831116,0.7114498615264893,1
1390,-798.1765747070312,386.2007141113281,-796.5529174804688,394.75775146484375,-796.5529174804688,394.75775146484375,-799.590576171875,392.45654296875,-798.9086303710938,392.9731750488281,0.7754963040351868,0.5207122564315796,0.591040849685669,1
1391,-798.1765747070312,386.2007141113281,-805.9854736328125,399.575439453125,-805.9854736328125,399.575439453125,-799.4637451171875,393.26751708984375,-799.9441528320312,393.732177734375,0.9263388514518738,0.5310482978820801,0.5455672144889832,1
1392,-798.1765747070312,386.2007141113281,-796.6135864257812,385.241455078125,-796.6135864257812,385.241455078125,-796.9298095703125,385.0501708984375,-796.7306518554688,385.1706237792969,0.3702196776866913,0.20126932859420776,0.6119673848152161,1
1393,-788.2296142578125,384.798095703125,-787.0900268554688,394.6982421875,-791.8214721679688,394.7279968261719,-791.8613891601562,391.33135986328125,-791.8505249023438,392.25799560546875,0.7271934747695923,0.29486027359962463,0.548686146736145,1
1394,-788.2296142578125,384.798095703125,-791.851806640625,389.9698486328125,-791.851806640625,389.9698486328125,-790.7390747070312,388.7425537109375,-791.18798828125,389.2376708984375,0.5965715050697327,0.2456444799900055,0.6817464828491211,1
1395,-788.2296142578125,384.798095703125,-791.851806640625,389.9698486328125,-791.851806640625,389.9698486328125,-798.0654296875,388.6580810546875,-797.3364868164062,388.8119812011719,0.8826837539672852,0.42275357246398926,0.7122158408164978,1
1396,-778.4052124023438,383.473388671875,-763.4934692382812,385.0330810546875,-763.4934692382812,385.0330810546875,-782.4772338867188,384.5783386230469,-782.4183959960938,384.5797424316406,0.9968991279602051,0.12022539973258972,0.7504163384437561,1
1397,-778.4052124023438,383.473388671875,-787.0900268554688,394.6982421875,-791.851806640625,389.9698486328125,-782.4581298828125,382.6583251953125,-782.8457641601562,382.9600524902344,0.958732008934021,0.24760346114635468,0.5960416793823242,1
1398,-778.4052124023438,383.473388671875,-763.463134765625,389.791259765625,-763.463134765625,389.791259765625,-778.757080078125,386.6368408203125,-778.5740356445312,386.6745910644531,0.9880317449569702,0.4801558256149292,0.494391530752182,1
1399,-768.5706176757812,382.204345703125,-763.463134765625,389.791259765625,-763.463134765625,389.791259765625,-779.6604614257812,387.2572937011719,-779.521240234375,387.2790832519531,0.9914037585258484,0.36016860604286194,0.47861188650131226,1
1400,-768.5706176757812,382.204345703125,-754.000244140625,389.731689453125,-754.000244140625,389.731689453125,-772.2306518554688,389.9118957519531,-772.1554565429688,389.9111633300781,0.9958767890930176,0.15077365934848785,0.17783091962337494,1
1401,-768.5706176757812,382.204345703125,-768.2855834960938,375.54656982421875,-763.5541381835938,375.51678466796875,-766.1923828125,379.67437744140625,-765.73828125,378.958740234375,0.8278706669807434,0.48373469710350037,0.7440417408943176,1
1402,-758.6338500976562,380.9798278808594,-763.4934692382812,385.0330810546875,-763.5238037109375,380.2749328613281,-760.9622192382812,382.0075378417969,-761.6945190429688,381.51220703125,0.7141158580780029,0.3952648937702179,0.5681324601173401,1
1403,-758.6338500976562,380.9798278808594,-754.000244140625,389.731689453125,-754.000244140625,389.731689453125,-750.2203369140625,385.503662109375,-750.8006591796875,386.1528015136719,0.8464683294296265,0.49567851424217224,0.617130696773529,1
1404,-748.6358642578125,379.7107849121094,-754.000244140625,389.731689453125,-749.268798828125,389.7019348144531,-744.8519897460938,379.44342041015625,-745.0444946289062,379.8905334472656,0.9564148783683777,0.22272737324237823,0.6060662269592285,1
1405,-748.6358642578125,379.7107849121094,-754.000244140625,389.731689453125,-754.000244140625,389.731689453125,-752.4880981445312,387.1321716308594,-752.9527587890625,387.9309997558594,0.6927051544189453,0.38059988617897034,0.15741124749183655,1
1406,-748.6358642578125,379.7107849121094,-735.1047973632812,384.85443115234375,-735.1047973632812,384.85443115234375,-744.49072265625,389.06488037109375,-744.03466796875,388.86029052734375,0.951410710811615,0.15606284141540527,0.35491612553596497,1
1407,-738.729736328125,378.3304138183594,-735.1654663085938,375.338134765625,-735.1654663085938,375.338134765625,-739.8525390625,379.84576416015625,-739.3491821289062,379.3616943359375,0.8926080465316772,0.06835193932056427,0.06668819487094879,1
1408,-738.729736328125,378.3304138183594,-735.1047973632812,384.85443115234375,-730.3733520507812,384.82464599609375,-734.5017700195312,382.35626220703125,-733.8303833007812,382.7576599121094,0.8373799920082092,0.34591951966285706,0.4816790819168091,1
1409,-738.729736328125,378.3304138183594,-735.1654663085938,375.338134765625,-735.1654663085938,375.338134765625,-731.712158203125,375.3158874511719,-732.5947875976562,375.3215637207031,0.7444186806678772,0.16473068296909332,0.10419167578220367,1
1410,-728.8440551757812,377.03912353515625,-725.611572265625,389.5530090332031,-725.611572265625,389.5530090332031,-734.5503540039062,381.9013671875,-734.2017211914062,382.1997985839844,0.9609959721565247,0.4187445640563965,0.4401959180831909,1
1411,-728.8440551757812,377.03912353515625,-735.1654663085938,375.338134765625,-735.1654663085938,375.338134765625,-727.9686279296875,376.5880126953125,-728.7793579101562,376.44720458984375,0.8873494863510132,0.4322642385959625,0.6037248969078064,1
1412,-728.8440551757812,377.03912353515625,-735.1047973632812,384.85443115234375,-735.1351318359375,380.0962829589844,-729.5655517578125,378.43560791015625,-730.32568359375,378.6622619628906,0.8635256886482239,0.609803318977356,0.6795294880867004,1
1413,-718.9788208007812,375.7255554199219,-725.611572265625,389.5530090332031,-725.611572265625,389.5530090332031,-725.9656982421875,387.25347900390625,-725.8555297851562,387.9689636230469,0.6888496279716492,0.3912322223186493,0.3664751648902893,1
1414,-718.9788208007812,375.7255554199219,-706.7465209960938,379.9175720214844,-706.7465209960938,379.9175720214844,-716.3663940429688,379.6329650878906,-715.8380126953125,379.6485900878906,0.945075273513794,0.24577148258686066,0.6195563673973083,1
1415,-718.9788208007812,375.7255554199219,-725.611572265625,389.5530090332031,-720.880126953125,389.5232238769531,-714.86572265625,380.1756591796875,-715.148193359375,380.6146545410156,0.953036904335022,0.5301185250282288,0.61594158411026,1
1416,-709.0420532226562,374.3563232421875,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-706.4776611328125,378.74267578125,-705.77685546875,378.82769775390625,0.9237769842147827,0.5915412306785583,0.6811959147453308,1
1417,-709.0420532226562,374.3563232421875,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-702.334716796875,379.8755187988281,-701.6553955078125,379.8731689453125,0.865508496761322,0.10892617702484131,0.6801779866218567,1
1418,-709.0420532226562,374.3563232421875,-702.0150756835938,379.8877868652344,-706.7161254882812,384.67572021484375,-703.504638671875,380.31927490234375,-703.939208984375,380.9087829589844,0.8646798133850098,0.32608962059020996,0.5996047258377075,1
1419,-699.0440673828125,373.0538635253906,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-699.15576171875,377.86749267578125,-698.5797729492188,378.4798583984375,0.6923485994338989,0.4824320673942566,0.6734898090362549,1
1420,-699.0440673828125,373.0538635253906,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-697.6129150390625,376.9930419921875,-697.5140380859375,377.8532409667969,0.6997536420822144,0.34499621391296387,0.6779783368110657,1
1421,-699.0440673828125,373.0538635253906,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-697.04296875,378.6926574707031,-697.1607666015625,379.2630310058594,0.5105303525924683,0.356442391872406,0.5372823476791382,1
1422,-689.0971069335938,371.885009765625,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-692.3163452148438,378.86248779296875,-693.0801391601562,379.01556396484375,0.8462395071983337,0.31434962153434753,0.5972187519073486,1
1423,-689.0971069335938,371.885009765625,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-695.9751586914062,379.4098815917969,-696.5928955078125,379.6214294433594,0.527912974357605,0.41596275568008423,0.5837370157241821,1
1424,-689.0971069335938,371.885009765625,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-699.01171875,379.50341796875,-698.2551879882812,379.65863037109375,0.5622286796569824,0.37671592831611633,0.6105925440788269,1
1425,-679.2318725585938,370.6827697753906,-664.1939086914062,374.8912353515625,-664.1939086914062,374.8912353515625,-683.12451171875,374.23907470703125,-683.0604858398438,374.24127197265625,0.9966182112693787,0.12508989870548248,0.6754801273345947,1
1426,-679.2318725585938,370.6827697753906,-697.2836303710938,379.85797119140625,-697.2836303710938,379.85797119140625,-683.1324462890625,373.00823974609375,-683.3034057617188,373.09100341796875,0.9879193305969238,0.21276378631591797,0.4027961194515228,1
1427,-679.2318725585938,370.6827697753906,-664.1939086914062,374.8912353515625,-664.1939086914062,374.8912353515625,-675.2139282226562,373.0784912109375,-674.677490234375,373.1667175292969,0.9513237476348877,0.3822789788246155,0.6120845079421997,1
1428,-669.34619140625,369.3580627441406,-664.1939086914062,374.8912353515625,-664.1939086914062,374.8912353515625,-673.816162109375,374.4985656738281,-673.2704467773438,374.5208435058594,0.9432862401008606,0.13002349436283112,0.5361979007720947,1
1429,-669.34619140625,369.3580627441406,-664.1939086914062,374.8912353515625,-664.1939086914062,374.8912353515625,-670.5523681640625,373.8609619140625,-669.7721557617188,373.9873962402344,0.8772933483123779,0.4887235462665558,0.6213397979736328,1
