frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
1062,-789.7410888671875,283.7200012207031,-792.427978515625,299.5649719238281,-792.4583129882812,294.8067932128906,-794.2608642578125,281.6631164550781,-794.2506713867188,281.73748779296875,0.9943405389785767,0.33942028880119324,0.8340215682983398,1
1063,-789.7410888671875,283.7200012207031,-802.1334228515625,261.55926513671875,-797.31103515625,275.803955078125,-793.9470825195312,281.899169921875,-794.2022094726562,281.4368591308594,0.9241508841514587,0.42071524262428284,0.8727121949195862,1
1064,-799.7288818359375,284.989013671875,-792.427978515625,299.5649719238281,-792.4583129882812,294.8067932128906,-794.2010498046875,283.509765625,-794.180419921875,283.6435546875,0.9881559610366821,0.5761792063713074,0.8511447906494141,1
1065,-799.7288818359375,284.989013671875,-792.4583129882812,294.8067932128906,-802.0121459960938,280.59185791015625,-797.038330078125,283.3109436035156,-797.6414794921875,282.981201171875,0.8787339925765991,0.5867061614990234,0.8325238227844238,1
1066,-799.7288818359375,284.989013671875,-792.4583129882812,294.8067932128906,-797.2200927734375,290.07843017578125,-798.3176879882812,282.7286376953125,-798.25146484375,283.1719055175781,0.9396888613700867,0.6323568224906921,0.8391751646995544,1
1067,-809.747314453125,286.2914733886719,-802.0121459960938,280.59185791015625,-801.9818115234375,285.35003662109375,-801.3421630859375,285.9063415527344,-801.7571411132812,285.54541015625,0.3512108027935028,0.35650625824928284,0.7874467968940735,1
1068,-809.747314453125,286.2914733886719,-792.427978515625,299.5649719238281,-792.4583129882812,294.8067932128906,-800.6672973632812,286.4500732421875,-800.5807495117188,286.5381774902344,0.9894580841064453,0.529909610748291,0.8428093791007996,1
1069,-809.747314453125,286.2914733886719,-802.0121459960938,280.59185791015625,-802.0121459960938,280.59185791015625,-801.342529296875,285.1357116699219,-801.4637451171875,284.31317138671875,0.8189745545387268,0.6037412285804749,0.8010678291320801,1
1070,-819.673828125,287.66070556640625,-830.3703002929688,285.528564453125,-825.6388549804688,285.4988098144531,-814.3034057617188,289.7571716308594,-814.4046020507812,289.7191467285156,0.9910701513290405,0.48830127716064453,0.8323777318000793,1
1071,-819.673828125,287.66070556640625,-830.3703002929688,285.528564453125,-830.3703002929688,285.528564453125,-818.1758422851562,289.6184997558594,-818.25732421875,289.5911560058594,0.9933170080184937,0.40573129057884216,0.7896919846534729,1
1072,-819.673828125,287.66070556640625,-830.430908203125,276.01226806640625,-830.430908203125,276.01226806640625,-824.3916015625,289.38323974609375,-824.4096069335938,289.3433532714844,0.9970176219940186,0.2854410409927368,0.8447436094284058,1
1073,-829.5901489257812,288.9519958496094,-830.430908203125,276.01226806640625,-830.430908203125,276.01226806640625,-826.18798828125,288.13140869140625,-826.2158813476562,288.0517578125,0.9934272766113281,0.46425727009773254,0.7923532724380493,1
1074,-829.5901489257812,288.9519958496094,-830.430908203125,276.01226806640625,-830.430908203125,276.01226806640625,-826.9239501953125,288.0120544433594,-826.9501342773438,287.9224548339844,0.9925320744514465,0.5990769863128662,0.8148570656776428,1
1075,-829.5901489257812,288.9519958496094,-830.3703002929688,285.528564453125,-830.3703002929688,285.528564453125,-826.3033447265625,288.9900817871094,-826.8710327148438,288.50689697265625,0.8604084253311157,0.49764299392700195,0.7581714987754822,1
1076,-839.475830078125,290.176513671875,-830.3703002929688,285.528564453125,-830.3399658203125,290.2867126464844,-829.025634765625,291.2085876464844,-829.7325439453125,290.7127380371094,0.4621451199054718,0.4652412235736847,0.824955403804779,1
1077,-839.475830078125,290.176513671875,-830.3703002929688,285.528564453125,-830.3703002929688,285.528564453125,-828.384765625,290.26904296875,-828.6922607421875,289.5348205566406,0.8451169729232788,0.5408639311790466,0.7502213716506958,1
1078,-839.475830078125,290.176513671875,-830.430908203125,276.01226806640625,-835.1622924804688,276.0419921875,-832.5728149414062,287.7403259277344,-832.5978393554688,287.6272277832031,0.9903327822685242,0.45863890647888184,0.8045203685760498,1
1079,-849.2593994140625,291.4010314941406,-844.6554565429688,271.3433532714844,-844.6251220703125,276.10150146484375,-840.0960083007812,288.0778503417969,-840.1275024414062,287.9945983886719,0.9930474162101746,0.2873184084892273,0.7687166929244995,1
1080,-849.2593994140625,291.4010314941406,-844.6554565429688,271.3433532714844,-839.8937377929688,276.0717468261719,-840.0477294921875,286.29412841796875,-840.0444946289062,286.08135986328125,0.97918701171875,0.3728342354297638,0.8043248653411865,1
1081,-859.1144409179688,292.770263671875,-882.4461059570312,281.0975646972656,-877.7146606445312,281.0678405761719,-858.8400268554688,289.8041687011719,-858.8433837890625,289.8026123046875,0.999823272228241,0.27176275849342346,0.8227054476737976,1
1082,-859.1144409179688,292.770263671875,-872.862060546875,300.0707092285156,-868.1609497070312,295.2828369140625,-859.564697265625,290.7342529296875,-859.7870483398438,290.8518981933594,0.9741361737251282,0.3170836269855499,0.8469280004501343,1
1083,-859.1144409179688,292.770263671875,-844.6251220703125,276.10150146484375,-858.7587280273438,285.70703125,-858.411376953125,292.01629638671875,-858.4423828125,291.4532775878906,0.910763680934906,0.7090045809745789,0.8623605966567993,1
1084,-869.0409545898438,294.1172180175781,-872.862060546875,300.0707092285156,-868.1306762695312,300.0409851074219,-859.5045776367188,297.5681457519531,-859.8084716796875,297.6552734375,0.9647693634033203,0.3885341286659241,0.7927162647247314,1
1085,-869.0409545898438,294.1172180175781,-872.9226684570312,290.5544128417969,-868.2518920898438,281.00836181640625,-860.47021484375,294.2607116699219,-860.4866333007812,294.2327880859375,0.9978927969932556,0.404568076133728,0.8495211601257324,1
1086,-869.0409545898438,294.1172180175781,-872.862060546875,300.0707092285156,-868.1609497070312,295.2828369140625,-859.315185546875,295.6159973144531,-859.6249389648438,295.6043395996094,0.9649826884269714,0.5695722699165344,0.8373978137969971,1
1087,-878.9981079101562,295.3751220703125,-887.177490234375,281.1273193359375,-882.415771484375,285.8557434082031,-867.1008911132812,295.49432373046875,-867.10986328125,295.4886779785156,0.999413251876831,0.5440635085105896,0.8336858749389648,1
1088,-878.9981079101562,295.3751220703125,-887.177490234375,281.1273193359375,-882.385498046875,290.6138916015625,-869.986328125,295.1233825683594,-870.0537109375,295.098876953125,0.9945656061172485,0.5880683660507202,0.8441764116287231,1
1089,-878.9981079101562,295.3751220703125,-887.1168823242188,290.64361572265625,-882.355224609375,295.3720397949219,-872.94970703125,297.45068359375,-873.2020874023438,297.3948974609375,0.9731655120849609,0.4290096163749695,0.7753308415412903,1
1090,-888.9042358398438,296.577392578125,-887.1168823242188,290.64361572265625,-882.355224609375,295.3720397949219,-877.21533203125,299.1173400878906,-877.700439453125,298.7638244628906,0.9056141376495361,0.5094993710517883,0.8270159959793091,1
1091,-888.9042358398438,296.577392578125,-887.0866088867188,295.4017639160156,-887.0563354492188,300.159912109375,-882.6990966796875,301.00872802734375,-883.589111328125,300.8353271484375,0.7957319021224976,0.376729816198349,0.7580631971359253,1
1092,-888.9042358398438,296.577392578125,-901.3414306640625,285.97467041015625,-901.3111572265625,290.7328186035156,-892.2714233398438,300.998046875,-892.3135986328125,300.95013427734375,0.9953315854072571,0.30490007996559143,0.850925087928772,1
1093,-898.8613891601562,297.846435546875,-901.3414306640625,285.97467041015625,-891.8483276367188,290.67333984375,-893.3204956054688,301.5510559082031,-893.2987060546875,301.39013671875,0.9852054715156555,0.5194376707077026,0.8054370880126953,1
1094,-898.8613891601562,297.846435546875,-891.908935546875,281.15704345703125,-891.8786010742188,285.9151916503906,-893.8922729492188,296.8760986328125,-893.8656616210938,296.7311096191406,0.9867718815803528,0.6135799884796143,0.7653661370277405,1
1095,-898.8613891601562,297.846435546875,-891.908935546875,281.15704345703125,-887.147216796875,285.8854675292969,-889.4068603515625,294.5810852050781,-889.3316650390625,294.29180908203125,0.9667326807975769,0.6170355677604675,0.8041889071464539,1
1096,-908.8185424804688,299.2156677246094,-891.908935546875,281.15704345703125,-896.6100463867188,285.9449157714844,-893.28564453125,293.8627014160156,-893.4161376953125,293.5519104003906,0.9607489109039307,0.49428167939186096,0.8463181853294373,1
1097,-908.8185424804688,299.2156677246094,-901.3414306640625,285.97467041015625,-910.8042602539062,286.03411865234375,-899.98291015625,290.1186828613281,-900.108642578125,290.07122802734375,0.9883793592453003,0.49328717589378357,0.7739371061325073,1
1098,-918.7246704101562,300.5403747558594,-924.9984741210938,286.123291015625,-920.26708984375,286.09356689453125,-908.08203125,287.7610168457031,-908.1878662109375,287.74652099609375,0.9913149476051331,0.3539953827857971,0.8388637900352478,1
1099,-918.7246704101562,300.5403747558594,-929.5784912109375,309.9437561035156,-924.9379272460938,295.63958740234375,-913.5723266601562,290.29888916015625,-913.6591796875,290.3396911621094,0.9923600554466248,0.4068009555339813,0.8222047090530396,1
1100,-918.7246704101562,300.5403747558594,-939.0715942382812,305.2450256347656,-934.3402099609375,305.21533203125,-922.7172241210938,292.15655517578125,-922.7269287109375,292.16741943359375,0.9991672039031982,0.4077602028846741,0.7640207409858704,1
1101,-928.5899047851562,301.92071533203125,-929.5784912109375,309.9437561035156,-934.3099365234375,309.9734802246094,-923.6259765625,304.08978271484375,-923.7185668945312,304.1407775878906,0.9913312196731567,0.5268206596374512,0.800584614276886,1
1102,-928.5899047851562,301.92071533203125,-948.504150390625,310.0626220703125,-943.7727661132812,310.03289794921875,-929.3836669921875,307.0167236328125,-929.42529296875,307.02545166015625,0.99710613489151,0.4543788433074951,0.831474244594574,1
1103,-928.5899047851562,301.92071533203125,-929.5784912109375,309.9437561035156,-924.8773803710938,305.1558837890625,-927.4526977539062,308.3229675292969,-926.8514404296875,307.5835266113281,0.7665256261825562,0.4690987467765808,0.7814280986785889,1
1104,-938.4960327148438,303.2565612792969,-948.504150390625,310.0626220703125,-943.7727661132812,310.03289794921875,-930.1823120117188,309.26318359375,-930.2470703125,309.266845703125,0.995236337184906,0.3674071431159973,0.8105757236480713,1
1105,-938.4960327148438,303.2565612792969,-948.504150390625,310.0626220703125,-943.7727661132812,310.03289794921875,-932.9310302734375,309.56781005859375,-933.0984497070312,309.5749816894531,0.9845602512359619,0.5547462105751038,0.8317264914512634,1
1106,-938.4960327148438,303.2565612792969,-939.0110473632812,314.7613525390625,-934.3099365234375,309.9734802246094,-932.9057006835938,309.67254638671875,-933.6921997070312,309.8410949707031,0.43991154432296753,0.566196620464325,0.7949854135513306,1
1107,-948.4531860351562,304.51446533203125,-953.235595703125,310.09234619140625,-953.235595703125,310.09234619140625,-936.668701171875,310.0679016113281,-936.6876220703125,310.06793212890625,0.9988594055175781,0.6325275897979736,0.879672110080719,1
1108,-948.4531860351562,304.51446533203125,-953.235595703125,310.09234619140625,-957.9669799804688,310.1220397949219,-942.2662353515625,310.8239440917969,-942.2939453125,310.82269287109375,0.9982340335845947,0.5360731482505798,0.8278752565383911,1
1109,-948.4531860351562,304.51446533203125,-953.235595703125,310.09234619140625,-957.9669799804688,310.1220397949219,-949.5618896484375,310.1702880859375,-949.9127197265625,310.16827392578125,0.9582576155662537,0.6174754500389099,0.8180705308914185,1
1110,-958.3796997070312,305.66107177734375,-962.8195190429688,291.119140625,-962.8195190429688,291.119140625,-953.65771484375,308.61663818359375,-953.6602783203125,308.6117858886719,0.9997232556343079,0.4691174328327179,0.828639566898346,1
1111,-958.3796997070312,305.66107177734375,-962.8195190429688,291.119140625,-962.8195190429688,291.119140625,-960.30078125,306.9844970703125,-960.3045043945312,306.9609375,0.9985144734382629,0.5540741086006165,0.8616955876350403,1
1112,-958.3796997070312,305.66107177734375,-962.8195190429688,291.119140625,-962.8195190429688,291.119140625,-961.458984375,306.52532958984375,-961.4616088867188,306.4953918457031,0.9980562925338745,0.6138325333595276,0.8299443125724792,1
1113,-968.275634765625,306.8966979980469,-967.5509033203125,291.14886474609375,-967.5206298828125,295.9070129394531,-969.0905151367188,303.7388916015625,-969.0125732421875,303.3499450683594,0.9503386616706848,0.5369428992271423,0.8405508995056152,1
1114,-968.275634765625,306.8966979980469,-957.9669799804688,310.1220397949219,-957.9972534179688,305.3638916015625,-966.7196655273438,303.26837158203125,-966.4246215820312,303.3392639160156,0.9661746025085449,0.5146312713623047,0.8307684659957886,1
1115,-968.275634765625,306.8966979980469,-957.9669799804688,310.1220397949219,-962.6984252929688,310.1517639160156,-965.3726196289062,306.5325927734375,-964.8536376953125,307.2349853515625,0.8059278726577759,0.4841824769973755,0.8150356411933899,1
1116,-978.1102294921875,308.3327331542969,-962.8195190429688,291.119140625,-962.8195190429688,291.119140625,-965.544921875,306.426025390625,-965.5399780273438,306.39825439453125,0.9981858134269714,0.677673876285553,0.8686907887458801,1
1117,-978.1102294921875,308.3327331542969,-972.1612548828125,310.2111511230469,-972.1612548828125,310.2111511230469,-974.6531372070312,308.1683349609375,-973.8607788085938,308.8179016113281,0.6820252537727356,0.45512983202934265,0.8228592276573181,1
1118,-978.1102294921875,308.3327331542969,-972.2823486328125,291.1785583496094,-972.2520751953125,295.93670654296875,-976.0158081054688,307.4709777832031,-975.9830322265625,307.37060546875,0.9912972450256348,0.5137152075767517,0.8379245400428772,1
1119,-988.0980224609375,309.7242126464844,-981.6240844726562,310.27056884765625,-995.9393920898438,291.3270568847656,-983.4522705078125,308.44830322265625,-983.4540405273438,308.4458312988281,0.9998559951782227,0.4280393421649933,0.811257541179657,1
1120,-988.0980224609375,309.7242126464844,-967.5509033203125,291.14886474609375,-967.5206298828125,295.9070129394531,-981.02978515625,308.0993347167969,-981.0223999023438,308.0926818847656,0.9994553923606873,0.6195164918899536,0.8572173714637756,1
1121,-998.004150390625,310.94873046875,-981.6240844726562,310.27056884765625,-986.3252563476562,315.05841064453125,-985.4090576171875,311.89630126953125,-985.6909790039062,312.8693542480469,0.6922805905342102,0.49497681856155396,0.827847421169281,1
1122,-998.004150390625,310.94873046875,-1010.1638793945312,286.6579895019531,-1005.4324951171875,286.6282958984375,-992.154052734375,309.9730529785156,-992.1541748046875,309.9728088378906,0.9999896287918091,0.3496556878089905,0.8182173371315002,1
1123,-998.004150390625,310.94873046875,-1019.4754028320312,310.5081481933594,-1014.7440185546875,310.47845458984375,-998.6234741210938,310.6770324707031,-998.648193359375,310.6767272949219,0.9984655380249023,0.34607601165771484,0.839453399181366,1
1124,-1007.991943359375,312.1955261230469,-1019.4754028320312,310.5081481933594,-1019.5056762695312,305.75,-1005.376953125,310.2486572265625,-1005.4186401367188,310.2353820800781,0.9970496892929077,0.07349402457475662,0.8133771419525146,1
1125,-1007.991943359375,312.1955261230469,-1019.4754028320312,310.5081481933594,-1014.7440185546875,310.47845458984375,-1007.05419921875,309.9635009765625,-1007.4783325195312,309.9919128417969,0.9448451399803162,0.5755088925361633,0.8454623818397522,1
1126,-1007.991943359375,312.1955261230469,-1019.4754028320312,310.5081481933594,-1014.7440185546875,310.47845458984375,-1008.3746948242188,309.0643310546875,-1008.9140625,309.18408203125,0.9153150320053101,0.668582558631897,0.8503730297088623,1
1127,-1017.91845703125,313.52020263671875,-1019.4754028320312,310.5081481933594,-1019.5056762695312,305.75,-1014.1395874023438,309.914306640625,-1014.5535888671875,309.5930480957031,0.922851026058197,0.6584737300872803,0.7697638869285583,1
1128,-1017.91845703125,313.52020263671875,-1019.4754028320312,310.5081481933594,-1024.2069091796875,310.537841796875,-1019.6388549804688,310.1143493652344,-1020.5492553710938,310.1987609863281,0.8006975054740906,0.16586047410964966,0.8441720008850098,1
1129,-1017.91845703125,313.52020263671875,-1019.4754028320312,310.5081481933594,-1019.4451904296875,315.26629638671875,-1018.840087890625,315.0477294921875,-1019.2531127929688,315.1968994140625,0.31744444370269775,0.4191449284553528,0.8111217021942139,1
1130,-1027.7122802734375,314.8003845214844,-1019.4754028320312,310.5081481933594,-1019.4754028320312,310.5081481933594,-1019.5260009765625,313.84759521484375,-1019.5104370117188,312.8214416503906,0.6927160024642944,0.498626172542572,0.7405867576599121,1
1131,-1027.7122802734375,314.8003845214844,-1019.4754028320312,310.5081481933594,-1019.5056762695312,305.75,-1021.1990966796875,310.9117126464844,-1020.9719848632812,310.21954345703125,0.8659021258354187,0.5307143330574036,0.8187568783760071,1
1132,-1027.7122802734375,314.8003845214844,-1019.4754028320312,310.5081481933594,-1019.4754028320312,310.5081481933594,-1020.040771484375,310.0486755371094,-1019.6664428710938,310.3529052734375,0.3379012942314148,0.6185389161109924,0.7835074663162231,1
1133,-1037.608154296875,316.04718017578125,-1019.4754028320312,310.5081481933594,-1024.2069091796875,310.537841796875,-1021.6566772460938,309.7784423828125,-1022.642333984375,310.0719299316406,0.6135122179985046,0.511218249797821,0.8183234930038452,1
1134,-1037.608154296875,316.04718017578125,-1052.534912109375,320.23223876953125,-1047.833740234375,315.44439697265625,-1036.776611328125,311.412353515625,-1036.8951416015625,311.4555969238281,0.9892753958702087,0.4552561938762665,0.8260083198547363,1
1135,-1037.608154296875,316.04718017578125,-1038.370849609375,315.3850402832031,-1038.401123046875,310.62689208984375,-1037.081787109375,311.2421875,-1037.820556640625,310.8976745605469,0.44008517265319824,0.564457893371582,0.8143453001976013,1
1136,-1047.5550537109375,317.3384704589844,-1052.71630859375,291.6833190917969,-1052.71630859375,291.6833190917969,-1039.4625244140625,311.3548583984375,-1039.463134765625,311.3540344238281,0.9999575614929199,0.5376258492469788,0.8366037011146545,1
1137,-1047.5550537109375,317.3384704589844,-1052.504638671875,324.9903869628906,-1047.803466796875,320.2025451660156,-1039.4366455078125,312.5029296875,-1039.5374755859375,312.59576416015625,0.9879441261291504,0.6241198182106018,0.8279847502708435,1
1138,-1057.4918212890625,318.70770263671875,-1052.71630859375,291.6833190917969,-1057.41748046875,296.4711608886719,-1051.129638671875,312.81982421875,-1051.134521484375,312.8070373535156,0.9992170333862305,0.4790515601634979,0.8369122743606567,1
1139,-1057.4918212890625,318.70770263671875,-1052.71630859375,291.6833190917969,-1057.41748046875,296.4711608886719,-1052.234619140625,313.38763427734375,-1052.238525390625,313.3750915527344,0.9992579817771912,0.4030162990093231,0.8104308247566223,1
1140,-1057.4918212890625,318.70770263671875,-1071.4908447265625,315.5927734375,-1071.4605712890625,320.3509216308594,-1060.0745849609375,315.43817138671875,-1060.165771484375,315.4775085449219,0.9919914603233337,0.49116092920303345,0.823603630065918,1
1141,-1067.3673095703125,319.9544677734375,-1085.71533203125,310.92364501953125,-1080.92333984375,320.4102783203125,-1063.178466796875,317.51995849609375,-1063.1900634765625,317.5218505859375,0.9993497729301453,0.35542869567871094,0.8427311778068542,1
1142,-1067.3673095703125,319.9544677734375,-1071.4908447265625,315.5927734375,-1071.52099609375,310.8346252441406,-1068.746826171875,316.9117431640625,-1068.97509765625,316.4117736816406,0.9177286624908447,0.6162577867507935,0.8078055381774902,1
1143,-1067.3673095703125,319.9544677734375,-1071.4908447265625,315.5927734375,-1066.7593994140625,315.5631103515625,-1065.30908203125,318.9818420410156,-1065.6802978515625,318.1068115234375,0.7440487742424011,0.5347980260848999,0.8557159900665283,1
1144,-1077.303955078125,321.2235107421875,-1085.71533203125,310.92364501953125,-1085.71533203125,310.92364501953125,-1077.055419921875,318.664306640625,-1077.1558837890625,318.5744934082031,0.9883986115455627,0.35744768381118774,0.820665717124939,1
1145,-1077.303955078125,321.2235107421875,-1085.8060302734375,296.6492004394531,-1085.7454833984375,306.1654968261719,-1077.508056640625,318.0181884765625,-1077.5350341796875,317.9793701171875,0.9967244267463684,0.39197227358818054,0.8506948947906494,1
1146,-1077.303955078125,321.2235107421875,-1085.71533203125,310.92364501953125,-1080.92333984375,320.4102783203125,-1073.9146728515625,319.95098876953125,-1074.409423828125,319.9833984375,0.9294063448905945,0.6163007616996765,0.8550962805747986,1
1147,-1087.2816162109375,322.5370788574219,-1085.71533203125,310.92364501953125,-1085.71533203125,310.92364501953125,-1078.87109375,320.2347717285156,-1078.9493408203125,320.1282653808594,0.9885602593421936,0.5371313095092773,0.8223166465759277,1
1148,-1087.2816162109375,322.5370788574219,-1104.4898681640625,334.83306884765625,-1095.0572509765625,330.0155944824219,-1088.10302734375,323.3624267578125,-1088.27978515625,323.53155517578125,0.9745804667472839,0.5564069747924805,0.8679938316345215,1
1149,-1087.2816162109375,322.5370788574219,-1090.35595703125,325.2277526855469,-1085.68505859375,315.6817932128906,-1086.231201171875,322.150634765625,-1086.1829833984375,321.57958984375,0.9117259383201599,0.5328607559204102,0.8480188250541687,1
1150,-1097.167236328125,323.9174499511719,-1104.52001953125,330.0749206542969,-1104.52001953125,330.0749206542969,-1099.8565673828125,322.0474853515625,-1100.004638671875,322.3022766113281,0.9682612419128418,0.2537784278392792,0.8571938872337341,1
1151,-1097.167236328125,323.9174499511719,-1104.52001953125,330.0749206542969,-1095.08740234375,325.2574462890625,-1099.8717041015625,319.3369140625,-1099.579833984375,319.6981506347656,0.9389844536781311,0.2737647294998169,0.8664674758911133,1
1152,-1097.167236328125,323.9174499511719,-1099.6978759765625,344.3197021484375,-1099.6978759765625,344.3197021484375,-1097.7091064453125,326.014892578125,-1097.7100830078125,326.02410888671875,0.9994964599609375,0.5418107509613037,0.8431740403175354,1
1153,-1107.063232421875,325.2532958984375,-1090.35595703125,325.2277526855469,-1090.38623046875,320.4696044921875,-1098.740478515625,324.91607666015625,-1098.5020751953125,324.7891540527344,0.9714582562446594,0.32655996084213257,0.8729802370071411,1
1154,-1107.063232421875,325.2532958984375,-1104.52001953125,330.0749206542969,-1104.52001953125,330.0749206542969,-1103.520751953125,324.9375,-1103.6656494140625,325.6825256347656,0.8549829721450806,0.4828917384147644,0.8548727035522461,1
1155,-1107.063232421875,325.2532958984375,-1099.6978759765625,344.3197021484375,-1099.6978759765625,344.3197021484375,-1103.851806640625,327.57427978515625,-1103.84814453125,327.5890197753906,0.9991204142570496,0.4736451804637909,0.8581511974334717,1
1156,-1117.0816650390625,326.6225280761719,-1118.6236572265625,344.4383544921875,-1118.6236572265625,344.4383544921875,-1115.5828857421875,327.8076477050781,-1115.5860595703125,327.8253173828125,0.9989380240440369,0.34404078125953674,0.8534983992576599,1
1157,-1117.0816650390625,326.6225280761719,-1104.52001953125,330.0749206542969,-1104.52001953125,330.0749206542969,-1116.11474609375,327.5753173828125,-1115.9957275390625,327.6009826660156,0.989737331867218,0.36909884214401245,0.8768714666366577,1
1158,-1127.08984375,327.9026794433594,-1132.7877197265625,349.28546142578125,-1123.3248291015625,349.22613525390625,-1119.1611328125,332.373046875,-1119.16455078125,332.3869323730469,0.9991762042045593,0.5229631662368774,0.8545950055122375,1
1159,-1127.08984375,327.9026794433594,-1118.6539306640625,339.68017578125,-1118.6539306640625,339.68017578125,-1120.760498046875,332.4715576171875,-1120.6339111328125,332.9046325683594,0.9399245977401733,0.45874789357185364,0.8708311319351196,1
1160,-1127.08984375,327.9026794433594,-1142.3411865234375,335.0703125,-1142.3411865234375,335.0703125,-1131.6865234375,330.71240234375,-1131.8082275390625,330.7621765136719,0.9885778427124023,0.5421832799911499,0.8247286081314087,1
1161,-1136.94482421875,328.9936218261719,-1151.955078125,311.3388671875,-1151.8946533203125,320.85516357421875,-1134.9066162109375,325.1422424316406,-1134.919921875,325.1388854980469,0.9992176294326782,0.3857956528663635,0.8858804702758789,1
1162,-1136.94482421875,328.9936218261719,-1118.6236572265625,344.4383544921875,-1118.6236572265625,344.4383544921875,-1132.5810546875,326.53009033203125,-1132.580078125,326.53131103515625,0.999932050704956,0.4552372097969055,0.8882980942726135,1
1163,-1136.94482421875,328.9936218261719,-1156.595947265625,325.6429443359375,-1156.595947265625,325.6429443359375,-1137.5052490234375,327.29620361328125,-1137.511962890625,327.2956237792969,0.9996503591537476,0.5606184601783752,0.8789929151535034,1
1164,-1146.71826171875,330.2292785644531,-1147.04248046875,339.85809326171875,-1151.8040771484375,335.1296081542969,-1147.506591796875,327.1015319824219,-1147.649658203125,327.3687438964844,0.9667140245437622,0.27473780512809753,0.8750630617141724,1
1165,-1146.71826171875,330.2292785644531,-1151.8040771484375,335.1296081542969,-1156.565673828125,330.4010925292969,-1149.8135986328125,327.65850830078125,-1150.2548828125,327.8377380371094,0.9346466660499573,0.5068559646606445,0.8698304295539856,1
1166,-1146.71826171875,330.2292785644531,-1142.28076171875,344.58660888671875,-1142.28076171875,344.58660888671875,-1149.800048828125,331.2365417480469,-1149.7847900390625,331.26361083984375,0.9979717135429382,0.660854697227478,0.8600923418998718,1
1167,-1156.532470703125,331.5650939941406,-1166.1795654296875,306.6696472167969,-1161.41796875,311.39813232421875,-1156.4415283203125,327.759765625,-1156.4461669921875,327.7444152832031,0.9990623593330383,0.5102876424789429,0.8437839150428772,1
1168,-1156.532470703125,331.5650939941406,-1137.5191650390625,349.3150939941406,-1137.5191650390625,349.3150939941406,-1152.76318359375,331.877197265625,-1152.7623291015625,331.8781433105469,0.9999452829360962,0.5493518114089966,0.8482070565223694,1
1169,-1156.532470703125,331.5650939941406,-1166.1795654296875,306.6696472167969,-1161.41796875,311.39813232421875,-1152.36572265625,329.60040283203125,-1152.36767578125,329.5965270996094,0.9997877478599548,0.4062144458293915,0.861441433429718,1
1170,-1166.4691162109375,332.9454650878906,-1156.44482421875,349.4336853027344,-1161.20654296875,344.7052001953125,-1159.885009765625,331.8821716308594,-1159.8935546875,331.9648742675781,0.9935503005981445,0.4162556529045105,0.8590084910392761,1
1171,-1166.4691162109375,332.9454650878906,-1161.2366943359375,339.9470520019531,-1161.2669677734375,335.18890380859375,-1162.2269287109375,331.3782653808594,-1161.9888916015625,332.32318115234375,0.7520352602005005,0.29551512002944946,0.8682775497436523,1
1172,-1166.4691162109375,332.9454650878906,-1165.90771484375,349.49298095703125,-1165.90771484375,349.49298095703125,-1167.6041259765625,333.9322814941406,-1167.60107421875,333.9606628417969,0.998175859451294,0.4290037155151367,0.8743367195129395,1
1173,-1176.497802734375,334.28131103515625,-1175.4007568359375,344.79412841796875,-1175.4007568359375,344.79412841796875,-1175.6702880859375,332.39056396484375,-1175.66796875,332.49462890625,0.9916103482246399,0.25796255469322205,0.8684237003326416,1
1174,-1176.497802734375,334.28131103515625,-1166.1494140625,311.42779541015625,-1166.119140625,316.1859436035156,-1176.393310546875,333.61669921875,-1176.39111328125,333.61297607421875,0.9997861981391907,0.49491897225379944,0.8702123165130615,1
1175,-1176.497802734375,334.28131103515625,-1166.1494140625,311.42779541015625,-1166.119140625,316.1859436035156,-1176.607421875,331.82379150390625,-1176.603271484375,331.81756591796875,0.999602735042572,0.6397421956062317,0.8795862793922424,1
1176,-1186.5059814453125,335.5726013183594,-1180.1322021484375,344.8237609863281,-1180.1322021484375,344.8237609863281,-1182.6832275390625,332.9146423339844,-1182.66162109375,333.0156555175781,0.991517186164856,0.537956953048706,0.8874183893203735,1
1177,-1186.5059814453125,335.5726013183594,-1180.1322021484375,344.8237609863281,-1184.893798828125,340.0952453613281,-1184.490478515625,331.4174499511719,-1184.5052490234375,331.73565673828125,0.9633303284645081,0.5550411343574524,0.884446918964386,1
1178,-1186.5059814453125,335.5726013183594,-1175.34033203125,354.3104248046875,-1175.34033203125,354.3104248046875,-1183.5872802734375,336.1629333496094,-1183.5853271484375,336.1673583984375,0.9997561573982239,0.5458815693855286,0.8804026246070862,1
1179,-1196.4427490234375,336.88616943359375,-1184.80322265625,354.36968994140625,-1184.80322265625,354.36968994140625,-1185.2060546875,336.97528076171875,-1185.2056884765625,336.9892883300781,0.9991946816444397,0.4628377854824066,0.8890882134437561,1
1180,-1196.4427490234375,336.88616943359375,-1189.7762451171875,316.3341369628906,-1199.1787109375,325.9096984863281,-1194.434326171875,336.3883361816406,-1194.490478515625,336.2643737792969,0.9881688952445984,0.5431069135665894,0.8085599541664124,1
