frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
686,686,-143.56700134277344,58.97706604003906,-143.56700134277344,58.97706604003906,0.0,-148.84332275390625,51.81808090209961,8.893291620025542,-148.54946899414062,53.17685317993164,7.64640131823304,-148.5742950439453,51.8237190246582,-148.54946899414062,53.17685317993164
687,687,-143.4983367919922,58.98100662231445,-143.4983367919922,58.98100662231445,0.0,-150.29678344726562,47.05608367919922,13.726713522319708,-149.74496459960938,50.8801155090332,10.22960389243569,-149.4497528076172,49.164039611816406,-149.74496459960938,50.8801155090332
688,688,-143.43556213378906,58.9846076965332,-143.43556213378906,58.9846076965332,0.0,-149.79129028320312,48.96222686767578,11.867746112379683,-150.29127502441406,50.349578857421875,11.025630244614868,-149.80433654785156,48.18715286254883,-150.29127502441406,50.349578857421875
689,689,-143.3729705810547,58.988197326660156,-143.3729705810547,58.988197326660156,0.0,-145.05874633789062,53.664459228515625,5.584266043086712,-148.80238342285156,51.26655578613281,9.439399974948953,-148.16111755371094,49.6041259765625,-148.80238342285156,51.26655578613281
690,690,-143.34661865234375,59.00255584716797,-143.34661865234375,59.00255584716797,0.0,-144.0564422607422,54.2325439453125,4.8225369981870125,-147.1814727783203,52.246341705322266,7.768689445330875,-146.4586944580078,51.2509765625,-147.1814727783203,52.246341705322266
691,691,-143.3202362060547,59.01694107055664,-143.3202362060547,59.01694107055664,0.0,-143.87429809570312,54.676002502441406,4.376154959517675,-146.18170166015625,53.42825698852539,6.2786443054027306,-145.10882568359375,52.65306854248047,-146.18170166015625,53.42825698852539
692,692,-143.29127502441406,59.0327262878418,-143.29127502441406,59.0327262878418,0.0,-143.16183471679688,56.64581298828125,2.390420442695186,-144.65750122070312,54.83584976196289,4.413654562026788,-143.8839874267578,54.68608093261719,-144.65750122070312,54.83584976196289
693,693,-143.31105041503906,59.0327262878418,-143.31105041503906,59.0327262878418,0.0,-142.94564819335938,56.03693389892578,3.017994503158609,-143.66256713867188,55.79471206665039,3.2570385480726713,-142.9990234375,55.67155456542969,-143.66256713867188,55.79471206665039
694,694,-143.330810546875,59.0327262878418,-143.330810546875,59.0327262878418,0.0,-142.42176818847656,57.59326171875,1.7024735695549655,-142.13687133789062,56.85395812988281,2.4844559808711084,-142.25338745117188,56.97544860839844,-142.13687133789062,56.85395812988281
695,695,-143.3525390625,59.0327262878418,-143.3525390625,59.0327262878418,0.0,-142.96319580078125,56.59434127807617,2.469273097754783,-141.84156799316406,57.45235061645508,2.186463087975923,-142.04946899414062,57.32231521606445,-141.84156799316406,57.45235061645508
696,696,-143.40359497070312,59.08281326293945,-143.40359497070312,59.08281326293945,0.0,-147.52255249023438,53.39057922363281,7.026189536722178,-143.93099975585938,56.789764404296875,2.3529192241825347,-143.88168334960938,56.242252349853516,-143.93099975585938,56.789764404296875
697,697,-143.4546661376953,59.132911682128906,-143.4546661376953,59.132911682128906,0.0,-147.4589080810547,54.83650207519531,5.873081733767183,-145.4249725341797,57.17429733276367,2.7781788037429562,-145.28726196289062,55.831058502197266,-145.4249725341797,57.17429733276367
698,698,-143.4579620361328,59.08980178833008,-143.4579620361328,59.08980178833008,0.0,-147.00692749023438,55.697940826416016,4.909162513032432,-145.83819580078125,56.54374694824219,3.4853849174958347,-146.1538543701172,55.82029342651367,-145.83819580078125,56.54374694824219
699,699,-143.4612579345703,59.046695709228516,-143.4612579345703,59.046695709228516,0.0,-147.74981689453125,53.457183837890625,7.045167202621131,-146.4995880126953,55.55241394042969,4.630491846812705,-147.05943298339844,54.887516021728516,-146.4995880126953,55.55241394042969
700,700,-143.46487426757812,58.99932861328125,-143.46487426757812,58.99932861328125,0.0,-146.9685516357422,54.38203811645508,5.7961303153281785,-146.31884765625,54.76830291748047,5.103600938726863,-147.34173583984375,54.55699157714844,-146.31884765625,54.76830291748047
701,701,-143.43084716796875,58.954803466796875,-143.43084716796875,58.954803466796875,0.0,-147.2401580810547,54.83357620239258,5.612073039209749,-147.06884765625,54.87615203857422,5.465386082032753,-147.5800018310547,54.54911422729492,-147.06884765625,54.87615203857422
702,702,-143.3968048095703,58.9102783203125,-143.3968048095703,58.9102783203125,0.0,-148.21575927734375,52.16360092163086,8.290957609610318,-148.596435546875,55.027706146240234,6.489262399626319,-148.08815002441406,53.51890563964844,-148.596435546875,55.027706146240234
703,703,-143.36276245117188,58.865745544433594,-143.36276245117188,58.865745544433594,0.0,-143.53662109375,53.58631896972656,5.282288498872617,-147.3041229248047,55.16600036621094,5.40577809079293,-146.50917053222656,53.32872772216797,-147.3041229248047,55.16600036621094
704,704,-143.37681579589844,58.858089447021484,-143.37681579589844,58.858089447021484,0.0,-147.50511169433594,54.26168441772461,6.178168516510495,-145.96231079101562,55.603172302246094,4.1568341305768755,-146.88543701171875,53.518001556396484,-145.96231079101562,55.603172302246094
705,705,-143.39083862304688,58.85044479370117,-143.39083862304688,58.85044479370117,0.0,-147.25210571289062,55.02305603027344,5.4367534692611645,-145.4889373779297,55.55949401855469,3.9028675854655965,-147.0676727294922,54.04604721069336,-145.4889373779297,55.55949401855469
706,706,-143.4036102294922,58.843482971191406,-143.4036102294922,58.843482971191406,0.0,-146.81100463867188,55.86001968383789,4.52895019256066,-145.8021697998047,56.011863708496094,3.710950775907009,-147.01490783691406,54.870506286621094,-145.8021697998047,56.011863708496094
707,707,-143.4036102294922,58.85784912109375,-143.4036102294922,58.85784912109375,0.0,-147.46417236328125,54.242977142333984,6.146967400491373,-146.51077270507812,56.328487396240234,4.006510874170103,-147.22958374023438,54.72749328613281,-146.51077270507812,56.328487396240234
708,708,-143.4036102294922,58.87351989746094,-143.4036102294922,58.87351989746094,0.0,-149.22134399414062,49.014991760253906,11.447122048289396,-147.86181640625,54.61851119995117,6.1628484753695885,-148.14230346679688,52.56980895996094,-147.86181640625,54.61851119995117
709,709,-143.4036102294922,58.88801193237305,-143.4036102294922,58.88801193237305,0.0,-147.4630584716797,53.74855041503906,6.5492888712558806,-147.53684997558594,54.681644439697266,5.897219538233986,-148.0438690185547,52.80681610107422,-147.53684997558594,54.681644439697266
710,710,-143.41348266601562,58.905967712402344,-143.41348266601562,58.905967712402344,0.0,-147.737548828125,53.509552001953125,6.915117547394437,-147.0935821533203,54.22852325439453,5.95160641291141,-148.03533935546875,52.91517639160156,-147.0935821533203,54.22852325439453
711,711,-143.42434692382812,58.92570495605469,-143.42434692382812,58.92570495605469,0.0,-147.75538635253906,52.49477767944336,7.7533688271687655,-145.69366455078125,53.46565246582031,5.912865268895848,-148.0066375732422,52.62442398071289,-145.69366455078125,53.46565246582031
712,712,-143.4342498779297,58.94367218017578,-143.4342498779297,58.94367218017578,0.0,-147.35902404785156,55.230892181396484,5.402646351948417,-146.36087036132812,53.80744934082031,5.9115050967891465,-147.80838012695312,53.64397048950195,-146.36087036132812,53.80744934082031
713,713,-143.47706604003906,58.92930603027344,-143.47706604003906,58.92930603027344,0.0,-147.49073791503906,55.33738708496094,5.386227216694528,-145.0812530517578,55.34300231933594,3.9287390185212376,-147.69667053222656,54.4111213684082,-145.0812530517578,55.34300231933594
714,714,-143.51988220214844,58.91494369506836,-143.51988220214844,58.91494369506836,0.0,-147.4794464111328,54.594417572021484,5.860468812731668,-145.3585662841797,55.69447708129883,3.708391074835459,-147.606201171875,54.639400482177734,-145.3585662841797,55.69447708129883
715,715,-143.56700134277344,58.89914321899414,-143.56700134277344,58.89914321899414,0.0,-147.13587951660156,54.97178268432617,5.3066988032951565,-144.77867126464844,55.0912971496582,3.9959774382913773,-147.4002685546875,54.928009033203125,-144.77867126464844,55.0912971496582
716,716,-143.590087890625,58.906333923339844,-143.590087890625,58.906333923339844,0.0,-147.764892578125,53.456695556640625,6.864951019968904,-145.1651153564453,56.116397857666016,3.2038187789942043,-147.5103759765625,54.511199951171875,-145.1651153564453,56.116397857666016
717,717,-143.61541748046875,58.914222717285156,-143.61541748046875,58.914222717285156,0.0,-147.4442138671875,55.456787109375,5.158831529890817,-146.67068481445312,56.529632568359375,3.8756842828674616,-147.46832275390625,54.96541976928711,-146.67068481445312,56.529632568359375
718,718,-143.63848876953125,58.92140579223633,-143.63848876953125,58.92140579223633,0.0,-147.49667358398438,54.03567123413086,6.2254310882655135,-147.8993682861328,55.34819030761719,5.5608419465506085,-147.46240234375,54.67885971069336,-147.8993682861328,55.34819030761719
719,719,-143.6248779296875,58.93253707885742,-143.6248779296875,58.93253707885742,0.0,-147.78099060058594,54.0683479309082,6.397937839665957,-149.00965881347656,55.79897689819336,6.230173719268469,-147.578857421875,54.465179443359375,-149.00965881347656,55.79897689819336
720,720,-143.61126708984375,58.943668365478516,-143.61126708984375,58.943668365478516,0.0,-147.39505004882812,54.965702056884766,5.490102861787522,-148.84642028808594,55.33196258544922,6.360129530957875,-147.50982666015625,54.684425354003906,-148.84642028808594,55.33196258544922
721,721,-143.59764099121094,58.954803466796875,-143.59764099121094,58.954803466796875,0.0,-147.71029663085938,53.97088623046875,6.461684565877591,-148.90951538085938,55.947547912597656,6.10406385121134,-147.58665466308594,54.423519134521484,-148.90951538085938,55.947547912597656
722,722,-143.5772247314453,58.954803466796875,-143.5772247314453,58.954803466796875,0.0,-146.9134979248047,55.87152862548828,4.5428297973592295,-146.74700927734375,56.013328552246094,4.324327547763708,-147.32249450683594,55.109622955322266,-146.74700927734375,56.013328552246094
723,723,-143.55677795410156,58.954803466796875,-143.55677795410156,58.954803466796875,0.0,-147.0316619873047,54.99999237060547,5.264537002507313,-146.52725219726562,55.98912048339844,4.197498396345157,-147.1719970703125,55.148860931396484,-146.52725219726562,55.98912048339844
724,724,-143.53636169433594,58.954803466796875,-143.53636169433594,58.954803466796875,0.0,-146.96124267578125,55.050621032714844,5.193500766887447,-145.48533630371094,56.12621307373047,3.435029205077593,-147.04013061523438,55.1754035949707,-145.48533630371094,56.12621307373047
725,725,-143.52032470703125,58.91398620605469,-143.52032470703125,58.91398620605469,0.0,-148.48927307128906,51.597713470458984,8.844110729083022,-145.10910034179688,54.74195861816406,4.4643053448151795,-147.59742736816406,53.885196685791016,-145.10910034179688,54.74195861816406
726,726,-143.5057373046875,58.87687683105469,-143.5057373046875,58.87687683105469,0.0,-147.8096923828125,53.829376220703125,6.633346947508277,-146.80941772460938,54.34820556640625,5.605637139543341,-147.7222442626953,53.707218170166016,-146.80941772460938,54.34820556640625
727,727,-143.538330078125,58.87687683105469,-143.538330078125,58.87687683105469,0.0,-147.0823516845703,56.214683532714844,4.432534523799763,-147.49534606933594,55.674869537353516,5.090267798811236,-147.51170349121094,54.734127044677734,-147.49534606933594,55.674869537353516
728,728,-143.56797790527344,58.87687683105469,-143.56797790527344,58.87687683105469,0.0,-147.58132934570312,54.0076904296875,6.309989381580462,-147.97076416015625,55.072349548339844,5.8188447866485165,-147.545654296875,54.47578430175781,-147.97076416015625,55.072349548339844
729,729,-143.59764099121094,58.87687683105469,-143.59764099121094,58.87687683105469,0.0,-147.09536743164062,56.11464309692383,4.456907611119109,-147.34439086914062,56.01218795776367,4.716415692930753,-147.3719940185547,55.24000549316406,-147.34439086914062,56.01218795776367
730,730,-143.53607177734375,59.10188674926758,-143.53607177734375,59.10188674926758,0.0,-147.27874755859375,56.84587097167969,4.37003766485837,-146.88636779785156,56.65205764770508,4.150439260113682,-147.31591796875,56.07549285888672,-146.88636779785156,56.65205764770508
731,731,-143.48007202148438,59.30660629272461,-143.48007202148438,59.30660629272461,0.0,-148.0001220703125,55.57101058959961,5.863917436417151,-148.3450469970703,57.530033111572266,5.179207833353201,-147.57437133789062,56.10920715332031,-148.3450469970703,57.530033111572266
732,732,-143.4240264892578,59.51139831542969,-143.4240264892578,59.51139831542969,0.0,-151.19744873046875,44.79079055786133,16.646993304868438,-149.63455200195312,50.92411804199219,10.597736061933615,-149.31800842285156,50.42086410522461,-149.63455200195312,50.92411804199219
733,733,-143.00880432128906,60.395076751708984,-143.00880432128906,60.395076751708984,0.0,-145.06655883789062,53.773067474365234,6.934360858782936,-148.2716827392578,50.92060852050781,10.838055061050461,-147.99920654296875,51.10697555541992,-148.2716827392578,50.92060852050781
734,734,-142.5524444580078,61.36627960205078,-142.5524444580078,61.36627960205078,0.0,-144.70941162109375,54.423912048339844,7.269730022046856,-147.58677673339844,52.60803985595703,10.102042610734527,-146.72396850585938,52.085941314697266,-147.58677673339844,52.60803985595703
735,735,-142.1372528076172,62.24985885620117,-142.1372528076172,62.24985885620117,0.0,-143.32546997070312,56.92131042480469,5.459421985191283,-145.05154418945312,53.77723693847656,8.959822343046243,-145.19581604003906,53.9329833984375,-145.05154418945312,53.77723693847656
736,736,-142.2937774658203,63.466373443603516,-142.2937774658203,63.466373443603516,0.0,-144.20445251464844,53.90009307861328,9.755224198541622,-144.2093963623047,53.52705764770508,10.122232671064433,-144.43087768554688,54.06924057006836,-144.2093963623047,53.52705764770508
737,737,-142.45030212402344,64.68299865722656,-142.45030212402344,64.68299865722656,0.0,-143.6742706298828,58.18929672241211,6.608045378290664,-143.7500457763672,55.772220611572266,9.005070734909442,-143.7425079345703,55.86961364746094,-143.7500457763672,55.772220611572266
738,738,-142.60702514648438,65.90113830566406,-142.60702514648438,65.90113830566406,0.0,-142.74864196777344,57.6451416015625,8.257211206103904,-142.3447723388672,56.422115325927734,9.482650114048946,-142.94981384277344,56.98466110229492,-142.3447723388672,56.422115325927734
739,739,-143.5851593017578,66.93292999267578,-143.5851593017578,66.93292999267578,0.0,-148.324951171875,59.829811096191406,8.539316426367066,-143.90133666992188,58.01433563232422,8.924197078316562,-144.59912109375,58.600799560546875,-143.90133666992188,58.01433563232422
740,740,-144.5650634765625,67.96660614013672,-144.5650634765625,67.96660614013672,0.0,-147.93368530273438,58.59699249267578,9.956770204762575,-145.2704620361328,59.735652923583984,8.261124498573041,-145.8532257080078,59.157562255859375,-145.2704620361328,59.735652923583984
741,741,-145.45631408691406,68.9067611694336,-145.45631408691406,68.9067611694336,0.0,-147.4061279296875,58.2894172668457,10.79489534767666,-147.10723876953125,60.211334228515625,8.850762791563035,-146.5977020263672,59.31182861328125,-147.10723876953125,60.211334228515625
742,742,-146.68765258789062,69.60233306884766,-146.68765258789062,69.60233306884766,0.0,-149.4026336669922,62.39432144165039,7.702373262682772,-147.7684783935547,61.54291534423828,8.131568021109898,-147.93959045410156,61.02660369873047,-147.7684783935547,61.54291534423828
743,743,-148.03573608398438,70.36384582519531,-148.03573608398438,70.36384582519531,0.0,-153.8781280517578,62.829864501953125,9.53385643294809,-150.83056640625,62.43757629394531,8.404571685236403,-150.68699645996094,62.324825286865234,-150.83056640625,62.43757629394531
744,744,-149.37789916992188,71.12202453613281,-149.37789916992188,71.12202453613281,0.0,-153.48387145996094,63.75228500366211,8.436354024282654,-152.5919647216797,64.04713439941406,7.7707327722446164,-152.46420288085938,63.514183044433594,-152.5919647216797,64.04713439941406
745,745,-150.61305236816406,71.59953308105469,-150.61305236816406,71.59953308105469,0.0,-153.2486572265625,63.56065368652344,8.459905134777372,-153.84364318847656,65.6316909790039,6.786151811100108,-153.5273895263672,64.16546630859375,-153.84364318847656,65.6316909790039
746,746,-151.84901428222656,72.07735443115234,-151.84901428222656,72.07735443115234,0.0,-153.9910125732422,63.02980422973633,9.297651387627782,-154.50344848632812,65.54670715332031,7.0494946493602795,-154.4320831298828,64.24683380126953,-154.50344848632812,65.54670715332031
747,747,-153.20758056640625,72.60256958007812,-153.20758056640625,72.60256958007812,0.0,-157.72454833984375,63.95405960083008,9.757034525275904,-156.14218139648438,66.55823516845703,6.719066937559272,-156.4355010986328,64.57490539550781,-156.14218139648438,66.55823516845703
748,748,-155.34170532226562,73.28709411621094,-155.34170532226562,73.28709411621094,0.0,-157.90444946289062,63.42158126831055,10.192938795185393,-156.98043823242188,66.38892364501953,7.090148193123063,-157.8287353515625,64.45870971679688,-156.98043823242188,66.38892364501953
749,749,-157.4763946533203,73.9718017578125,-157.4763946533203,73.9718017578125,0.0,-163.8485870361328,64.24264526367188,11.630190103822565,-159.70631408691406,65.83201599121094,8.439706926575617,-160.99729919433594,64.63774108886719,-159.70631408691406,65.83201599121094
750,750,-159.203369140625,74.50363159179688,-159.203369140625,74.50363159179688,0.0,-164.61256408691406,67.87818908691406,8.553120971462228,-162.2723846435547,67.54200744628906,7.60809219847789,-163.5071258544922,66.34636688232422,-162.2723846435547,67.54200744628906
751,751,-160.77369689941406,74.98722839355469,-160.77369689941406,74.98722839355469,0.0,-164.35928344726562,68.18348693847656,7.690730048550832,-163.43701171875,67.86299133300781,7.605787238791524,-165.03355407714844,67.55813598632812,-163.43701171875,67.86299133300781
752,752,-162.5009307861328,75.5191421508789,-162.5009307861328,75.5191421508789,0.0,-169.47872924804688,67.2972412109375,10.783752892258782,-166.2454376220703,69.1973648071289,7.347530212822093,-167.97402954101562,67.93061828613281,-166.2454376220703,69.1973648071289
753,753,-164.32679748535156,75.98976135253906,-164.32679748535156,75.98976135253906,0.0,-169.31236267089844,67.9454116821289,9.464006648305201,-169.70094299316406,71.03531646728516,7.309443484982962,-169.76771545410156,68.355224609375,-169.70094299316406,71.03531646728516
754,754,-166.3332061767578,76.50691223144531,-166.3332061767578,76.50691223144531,0.0,-169.566650390625,67.15557861328125,9.894574367924907,-171.67771911621094,71.14411163330078,7.571225053810065,-170.88885498046875,68.19454956054688,-171.67771911621094,71.14411163330078
755,755,-168.1586456298828,76.97742462158203,-168.1586456298828,76.97742462158203,0.0,-173.544189453125,66.89310455322266,11.432304820690257,-173.07630920410156,70.68772888183594,7.983964399205328,-173.05484008789062,67.91798400878906,-173.07630920410156,70.68772888183594
756,756,-170.2132110595703,77.51460266113281,-170.2132110595703,77.51460266113281,0.0,-173.93896484375,66.27190399169922,11.843965325515486,-174.03440856933594,68.27313232421875,10.000316214835486,-174.5384979248047,67.3470687866211,-174.03440856933594,68.27313232421875
757,757,-172.0809326171875,78.00292205810547,-172.0809326171875,78.00292205810547,0.0,-177.2891845703125,66.34576416015625,12.767741329810463,-176.5366668701172,66.77825927734375,12.076697490396466,-176.74012756347656,66.95767211914062,-176.5366668701172,66.77825927734375
758,758,-173.94912719726562,78.49137115478516,-173.94912719726562,78.49137115478516,0.0,-177.0791778564453,66.4412841796875,12.449972419103963,-177.8933563232422,66.78792572021484,12.350205603072627,-177.98960876464844,66.70504760742188,-177.8933563232422,66.78792572021484
759,759,-175.8144989013672,78.9737319946289,-175.8144989013672,78.9737319946289,0.0,-177.20626831054688,66.79911041259766,12.25391499701175,-178.8643341064453,67.69996643066406,11.679010436221619,-178.6763153076172,66.67851257324219,-178.8643341064453,67.69996643066406
760,760,-177.6796112060547,79.45601654052734,-177.6796112060547,79.45601654052734,0.0,-182.1001434326172,72.51605224609375,8.228256776139816,-180.7809600830078,69.3625717163086,10.559166315392835,-180.87423706054688,69.3998794555664,-180.7809600830078,69.3625717163086
761,761,-179.54556274414062,79.93852996826172,-179.54556274414062,79.93852996826172,0.0,-181.96327209472656,72.66887664794922,7.661147296680911,-183.42489624023438,70.80166625976562,9.926303783460789,-182.31588745117188,71.18897247314453,-183.42489624023438,70.80166625976562
762,762,-181.41416931152344,80.41712951660156,-181.41416931152344,80.41712951660156,0.0,-188.1377716064453,72.33341979980469,10.514427735531541,-187.07669067382812,71.73001861572266,10.369669424949189,-185.5161895751953,72.2037124633789,-187.07669067382812,71.73001861572266
763,763,-183.28305053710938,80.89580535888672,-183.28305053710938,80.89580535888672,0.0,-188.13497924804688,72.22080993652344,9.939655818691286,-187.65113830566406,72.37556457519531,9.5746902699709,-187.7490997314453,72.73509979248047,-187.65113830566406,72.37556457519531
764,764,-185.15220642089844,81.37454986572266,-185.15220642089844,81.37454986572266,0.0,-188.54042053222656,72.2122573852539,9.768705050407512,-189.31053161621094,72.98715209960938,9.361629650705735,-189.30162048339844,72.9775390625,-189.31053161621094,72.98715209960938
765,765,-186.9937744140625,81.84137725830078,-186.9937744140625,81.84137725830078,0.0,-193.5758514404297,71.410400390625,12.334059201861242,-193.15199279785156,72.93582916259766,10.827393063305642,-192.26031494140625,72.66802215576172,-193.15199279785156,72.93582916259766
766,766,-189.0194091796875,82.35486602783203,-189.0194091796875,82.35486602783203,0.0,-193.4353485107422,71.70448303222656,11.52957840203352,-194.50694274902344,73.68179321289062,10.263294633199637,-194.00567626953125,72.49064636230469,-194.50694274902344,73.68179321289062
767,767,-190.86099243164062,82.82170104980469,-190.86099243164062,82.82170104980469,0.0,-199.59658813476562,70.55339050292969,15.060613399294875,-197.86109924316406,72.3404312133789,12.603908630131597,-197.45986938476562,71.73851776123047,-197.86109924316406,72.3404312133789
768,768,-192.71914672851562,83.32991790771484,-192.71914672851562,83.32991790771484,0.0,-200.3657989501953,70.16816711425781,15.221792737663513,-199.65399169921875,71.18159484863281,13.988346146543222,-200.05987548828125,70.99636840820312,-199.65399169921875,71.18159484863281
769,769,-194.578125,83.83836364746094,-194.578125,83.83836364746094,0.0,-200.08865356445312,70.4892807006836,14.441742989666984,-200.87353515625,70.40367126464844,14.836547727022477,-201.533203125,70.66388702392578,-200.87353515625,70.40367126464844
770,770,-196.43699645996094,84.3467788696289,-196.43699645996094,84.3467788696289,0.0,-202.3824920654297,76.2589340209961,10.038035280382537,-202.2146759033203,72.48414611816406,13.194833668763842,-203.22085571289062,73.2439956665039,-202.2146759033203,72.48414611816406
771,771,-198.3873291015625,84.86249542236328,-198.3873291015625,84.86249542236328,0.0,-202.74746704101562,75.92648315429688,9.942993417783795,-203.9892578125,75.66246032714844,10.771362543133096,-204.29855346679688,74.78140258789062,-203.9892578125,75.66246032714844
772,772,-200.33766174316406,85.37820434570312,-200.33766174316406,85.37820434570312,0.0,-211.92910766601562,75.64543914794922,15.135664404875055,-208.42283630371094,76.08241271972656,12.319975228387854,-208.43624877929688,75.60679626464844,-208.42283630371094,76.08241271972656
773,773,-202.2887420654297,85.89411926269531,-202.2887420654297,85.89411926269531,0.0,-211.27784729003906,75.71609497070312,13.579255915825529,-211.40660095214844,76.45011901855469,13.127242333766992,-211.00013732910156,76.10427856445312,-211.40660095214844,76.45011901855469
774,774,-204.21278381347656,86.35020446777344,-204.21278381347656,86.35020446777344,0.0,-213.22055053710938,76.39340209960938,13.426755927850335,-213.65444946289062,77.39034271240234,13.016304118707701,-213.34332275390625,76.64116668701172,-213.65444946289062,77.39034271240234
775,775,-206.328125,86.85163116455078,-206.328125,86.85163116455078,0.0,-218.9814453125,80.24783325195312,14.272934589675462,-218.36874389648438,81.10990142822266,13.33956385251824,-217.61753845214844,78.30255126953125,-218.36874389648438,81.10990142822266
776,776,-208.25283813476562,87.30787658691406,-208.25283813476562,87.30787658691406,0.0,-218.3598175048828,78.70603942871094,13.27187381209671,-220.85191345214844,82.0179214477539,13.664564545839424,-219.51104736328125,79.0394515991211,-220.85191345214844,82.0179214477539
777,777,-210.1998748779297,87.79022216796875,-210.1998748779297,87.79022216796875,0.0,-222.01596069335938,80.69490051269531,13.782723728980091,-223.0296173095703,83.11319732666016,13.655652757318398,-222.05953979492188,80.24104309082031,-223.0296173095703,83.11319732666016
778,778,-212.1474609375,88.27271270751953,-212.1474609375,88.27271270751953,0.0,-222.25552368164062,79.99252319335938,13.06654012468073,-223.29725646972656,83.83775329589844,11.999450212121634,-223.48399353027344,80.699951171875,-223.29725646972656,83.83775329589844
779,779,-214.09437561035156,88.7550277709961,-214.09437561035156,88.7550277709961,0.0,-222.44044494628906,80.82452392578125,11.513025866349977,-222.3687744140625,84.60863494873047,9.255174174449063,-224.02098083496094,81.24971008300781,-222.3687744140625,84.60863494873047
780,780,-215.94342041015625,89.19693756103516,-215.94342041015625,89.19693756103516,0.0,-226.6841278076172,85.4271469116211,11.383062722232616,-227.04615783691406,88.27823638916016,11.14068176597524,-226.20571899414062,83.58618927001953,-227.04615783691406,88.27823638916016
781,781,-217.97567749023438,89.68262481689453,-217.97567749023438,89.68262481689453,0.0,-226.92054748535156,85.2822265625,9.968661094992958,-229.20156860351562,88.7981185913086,11.260683041021412,-227.51527404785156,84.97344207763672,-229.20156860351562,88.7981185913086
782,782,-219.82357788085938,90.12425994873047,-219.82357788085938,90.12425994873047,0.0,-231.44822692871094,85.27682495117188,12.594843847435033,-229.95016479492188,88.38335418701172,10.275140651068842,-230.17184448242188,85.77406311035156,-229.95016479492188,88.38335418701172
783,783,-221.82676696777344,90.63362121582031,-221.82676696777344,90.63362121582031,0.0,-231.48208618164062,85.04673767089844,11.155198647545085,-232.0906982421875,89.29285430908203,10.351132358544142,-231.85888671875,86.07327270507812,-232.0906982421875,89.29285430908203
784,784,-223.64881896972656,91.096923828125,-223.64881896972656,91.096923828125,0.0,-232.28952026367188,84.01769256591797,11.170373051738135,-234.73878479003906,87.17688751220703,11.762398846060918,-233.09776306152344,85.64115905761719,-234.73878479003906,87.17688751220703
785,785,-225.4710693359375,91.5602798461914,-225.4710693359375,91.5602798461914,0.0,-232.15771484375,84.44615173339844,9.763301027438432,-235.8477020263672,87.60966491699219,11.103236659231658,-233.56304931640625,85.40782165527344,-235.8477020263672,87.60966491699219
786,786,-227.31642150878906,92.19490051269531,-227.31642150878906,92.19490051269531,0.0,-232.29562377929688,84.3160400390625,9.320348577902204,-235.54916381835938,87.44973754882812,9.502347998755148,-233.66207885742188,85.1221923828125,-235.54916381835938,87.44973754882812
787,787,-229.160400390625,92.82905578613281,-229.160400390625,92.82905578613281,0.0,-234.62838745117188,84.435546875,10.017478441981993,-235.32920837402344,87.09347534179688,8.423246106430058,-234.66152954101562,84.90864562988281,-235.32920837402344,87.09347534179688
788,788,-231.00624084472656,93.4638442993164,-231.00624084472656,93.4638442993164,0.0,-234.86082458496094,84.10743713378906,10.119296954710373,-236.1178436279297,87.16914367675781,8.108744597093281,-235.34275817871094,84.58756256103516,-236.1178436279297,87.16914367675781
789,789,-233.90895080566406,94.50687408447266,-233.90895080566406,94.50687408447266,0.0,-237.76666259765625,87.19642639160156,8.265868722661876,-237.02944946289062,88.20976257324219,7.027881989235737,-236.81228637695312,85.91966247558594,-237.02944946289062,88.20976257324219
790,790,-236.55160522460938,95.45646667480469,-236.55160522460938,95.45646667480469,0.0,-238.20809936523438,86.87045288085938,8.744347071551092,-237.48634338378906,88.66162872314453,6.858830674068854,-238.00668334960938,86.56663513183594,-237.48634338378906,88.66162872314453
791,791,-238.54660034179688,96.2207260131836,-238.54660034179688,96.2207260131836,0.0,-240.65887451171875,86.7963638305664,9.658172949272764,-238.8209991455078,89.01161193847656,7.214334373011623,-239.74501037597656,86.89812469482422,-238.8209991455078,89.01161193847656
792,792,-240.36712646484375,96.91815948486328,-240.36712646484375,96.91815948486328,0.0,-241.7772979736328,86.55801391601562,10.455677878163335,-239.10281372070312,87.83036041259766,9.175324446190901,-241.32183837890625,86.9394760131836,-239.10281372070312,87.83036041259766
793,793,-242.18890380859375,97.61605834960938,-242.18890380859375,97.61605834960938,0.0,-242.43545532226562,86.61172485351562,11.007095136417455,-240.95767211914062,88.32367706298828,9.373594905320983,-242.56573486328125,86.9291763305664,-240.95767211914062,88.32367706298828
794,794,-244.05494689941406,98.58720397949219,-244.05494689941406,98.58720397949219,0.0,-245.54330444335938,86.4337158203125,12.24428367091925,-242.8543243408203,87.74052429199219,10.912926040775192,-244.55172729492188,86.80488586425781,-242.8543243408203,87.74052429199219
795,795,-245.75389099121094,99.47138977050781,-245.75389099121094,99.47138977050781,0.0,-244.61233520507812,89.28842163085938,10.246755083730092,-244.78366088867188,88.68012237548828,10.834795726855425,-245.45361328125,87.98108673095703,-244.78366088867188,88.68012237548828
