frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1089,1089,-885.5015869140625,296.1644287109375,-885.5015869140625,296.1644287109375,0.0,-887.690185546875,294.6894226074219,2.639243638044258,-889.4572143554688,298.21112060546875,4.453755288107562,-890.3204345703125,297.1063537597656,-889.4572143554688,298.21112060546875
1090,1090,-888.9042358398438,296.577392578125,-888.9042358398438,296.577392578125,0.0,-887.4774169921875,295.0723876953125,2.0738494934099188,-886.7069091796875,295.8315124511719,2.32047012805962,-890.9107055664062,296.69189453125,-886.7069091796875,295.8315124511719
1091,1091,-892.020263671875,296.9745178222656,-892.020263671875,296.9745178222656,0.0,-889.300537109375,294.55694580078125,3.6388964060319324,-889.4313354492188,296.5829772949219,2.6183684474532365,-891.5430908203125,296.10107421875,-889.4313354492188,296.5829772949219
1092,1092,-895.447265625,297.4112854003906,-895.447265625,297.4112854003906,0.0,-891.7803955078125,294.177001953125,4.889430015204133,-891.1371459960938,296.1015930175781,4.5047114616898645,-892.9616088867188,295.4451904296875,-891.1371459960938,296.1015930175781
1093,1093,-898.8613891601562,297.846435546875,-898.8613891601562,297.846435546875,0.0,-891.778076171875,294.07147216796875,8.026435784458576,-892.6110229492188,296.22186279296875,6.4580426139476454,-893.6951293945312,294.8802185058594,-892.6110229492188,296.22186279296875
1094,1094,-902.1046142578125,298.29241943359375,-902.1046142578125,298.29241943359375,0.0,-894.8980712890625,299.04888916015625,7.2461374543715085,-890.903564453125,295.1656799316406,11.629274123528258,-895.1654663085938,296.6148376464844,-890.903564453125,295.1656799316406
1095,1095,-905.6054077148438,298.7738037109375,-905.6054077148438,298.7738037109375,0.0,-903.1041870117188,297.5498352050781,2.784637123410652,-893.55859375,295.8294677734375,12.401404792055148,-898.9830322265625,297.1635437011719,-893.55859375,295.8294677734375
1096,1096,-908.8185424804688,299.2156677246094,-908.8185424804688,299.2156677246094,0.0,-911.3338623046875,295.21527099609375,4.725463765983859,-900.0577392578125,294.68878173828125,9.861255997048149,-905.1685791015625,296.6492919921875,-900.0577392578125,294.68878173828125
1097,1097,-913.5447387695312,299.84765625,-913.5447387695312,299.84765625,0.0,-916.7738647460938,294.3707275390625,6.357987313387958,-907.7440795898438,293.91949462890625,8.294018755989267,-911.8817749023438,295.84466552734375,-907.7440795898438,293.91949462890625
1098,1098,-918.7246704101562,300.5403747558594,-918.7246704101562,300.5403747558594,0.0,-921.7196655273438,295.6316833496094,5.750238871018278,-914.300537109375,293.9192810058594,7.963155022311864,-918.1213989257812,295.71173095703125,-914.300537109375,293.9192810058594
1099,1099,-922.111083984375,301.0141906738281,-922.111083984375,301.0141906738281,0.0,-921.26513671875,295.79888916015625,5.283464455707691,-920.6299438476562,294.6940612792969,6.491364391883819,-922.107421875,295.68768310546875,-920.6299438476562,294.6940612792969
1100,1100,-925.2088012695312,301.4476318359375,-925.2088012695312,301.4476318359375,0.0,-927.432373046875,296.67523193359375,5.264985496360866,-926.7949829101562,295.751220703125,5.9131270907267,-926.8657836914062,296.02490234375,-926.7949829101562,295.751220703125
1101,1101,-928.5899047851562,301.92071533203125,-928.5899047851562,301.92071533203125,0.0,-933.4774169921875,299.1985168457031,5.594474074731835,-932.55224609375,297.30938720703125,6.079843396190764,-932.2090454101562,297.2443542480469,-932.55224609375,297.30938720703125
1102,1102,-931.7897338867188,302.3522033691406,-931.7897338867188,302.3522033691406,0.0,-933.7673950195312,299.6410827636719,3.355788803490837,-933.945556640625,297.1041259765625,5.673613316463287,-935.6351318359375,298.35009765625,-933.945556640625,297.1041259765625
1103,1103,-935.2999877929688,302.8255615234375,-935.2999877929688,302.8255615234375,0.0,-941.4962158203125,300.561767578125,6.596817777813311,-938.4746704101562,297.4533996582031,6.240090770665997,-940.6004028320312,299.51104736328125,-938.4746704101562,297.4533996582031
1104,1104,-938.4960327148438,303.2565612792969,-938.4960327148438,303.2565612792969,0.0,-952.578369140625,304.4544677734375,14.133194231227055,-948.9744262695312,298.88275146484375,11.354600115368353,-949.9943237304688,301.8935852050781,-948.9744262695312,298.88275146484375
1105,1105,-941.70751953125,303.6622619628906,-941.70751953125,303.6622619628906,0.0,-955.6854248046875,301.7829895019531,14.10366976412983,-955.6151733398438,298.32415771484375,14.89691885668672,-955.6768188476562,302.467529296875,-955.6151733398438,298.32415771484375
1106,1106,-944.9290161132812,304.0692443847656,-944.9290161132812,304.0692443847656,0.0,-955.6668701171875,301.9593505859375,10.943178717883523,-959.6072387695312,299.06396484375,15.508160549535216,-958.3286743164062,302.8252868652344,-959.6072387695312,299.06396484375
1107,1107,-948.4531860351562,304.51446533203125,-948.4531860351562,304.51446533203125,0.0,-958.5797729492188,301.6668701171875,10.519342233983211,-960.8663940429688,298.5404052734375,13.775961913017383,-960.984375,302.8687438964844,-960.8663940429688,298.5404052734375
1108,1108,-951.8549194335938,304.90740966796875,-951.8549194335938,304.90740966796875,0.0,-962.0158081054688,303.493408203125,10.258803962685805,-964.394287109375,299.41021728515625,13.691415770550519,-963.810302734375,303.4922790527344,-964.394287109375,299.41021728515625
1109,1109,-954.9683837890625,305.26702880859375,-954.9683837890625,305.26702880859375,0.0,-961.3565063476562,303.63018798828125,6.594494498796375,-965.3338012695312,300.42529296875,11.440467013511057,-964.7596435546875,303.9302062988281,-965.3338012695312,300.42529296875
1110,1110,-958.3796997070312,305.66107177734375,-958.3796997070312,305.66107177734375,0.0,-963.43896484375,303.5445556640625,5.484141152577764,-966.4922485351562,301.5666809082031,9.087215474391176,-965.9674682617188,304.1354064941406,-966.4922485351562,301.5666809082031
1111,1111,-961.5794067382812,306.0605773925781,-961.5794067382812,306.0605773925781,0.0,-965.4069213867188,303.84429931640625,4.422867496876178,-967.7911376953125,303.465087890625,6.732174034982254,-967.2072143554688,304.3247985839844,-967.7911376953125,303.465087890625
1112,1112,-964.777587890625,306.4599304199219,-964.777587890625,306.4599304199219,0.0,-964.85986328125,305.7044982910156,0.7598992968060475,-968.9674682617188,304.3512878417969,4.690572571270841,-967.4672241210938,305.1221923828125,-968.9674682617188,304.3512878417969
1113,1113,-968.275634765625,306.8966979980469,-968.275634765625,306.8966979980469,0.0,-967.4009399414062,304.1322021484375,2.8995738200677925,-969.1797485351562,303.6434326171875,3.376559987110269,-968.3327026367188,305.0455627441406,-969.1797485351562,303.6434326171875
1114,1114,-971.4708862304688,307.36328125,-971.4708862304688,307.36328125,0.0,-970.1617431640625,301.74951171875,5.764396231897179,-971.2006225585938,303.1720275878906,4.199958298897812,-969.9144287109375,303.99517822265625,-971.2006225585938,303.1720275878906
1115,1115,-974.9241333007812,307.86749267578125,-974.9241333007812,307.86749267578125,0.0,-975.8531494140625,307.20733642578125,1.1396829441341407,-972.8553466796875,303.5522766113281,4.7854955612277825,-972.9962158203125,305.6852111816406,-972.8553466796875,303.5522766113281
1116,1116,-978.1102294921875,308.3327331542969,-978.1102294921875,308.3327331542969,0.0,-975.2060546875,307.366943359375,3.0605524377401077,-971.0529174804688,305.59332275390625,7.5703383129499615,-974.9979248046875,306.6936340332031,-971.0529174804688,305.59332275390625
1117,1117,-981.3295288085938,308.78125,-981.3295288085938,308.78125,0.0,-979.1282958984375,306.6626281738281,3.0551570773180883,-975.685302734375,307.9512939453125,5.704920247435826,-977.6980590820312,306.998291015625,-975.685302734375,307.9512939453125
1118,1118,-984.5541381835938,309.2304992675781,-984.5541381835938,309.2304992675781,0.0,-986.0866088867188,306.19598388671875,3.3995220329641267,-980.0289916992188,307.67236328125,4.785889515747532,-982.0546264648438,306.92236328125,-980.0289916992188,307.67236328125
1119,1119,-988.0980224609375,309.7242126464844,-988.0980224609375,309.7242126464844,0.0,-985.4488525390625,306.45428466796875,4.208388083298221,-981.696533203125,307.962890625,6.639376475336719,-984.9763793945312,306.9124755859375,-981.696533203125,307.962890625
1120,1120,-993.0588989257812,310.3374328613281,-993.0588989257812,310.3374328613281,0.0,-993.49072265625,306.0368347167969,4.322223517466626,-985.9281616210938,308.1453857421875,7.460059321546623,-990.125,306.6790771484375,-985.9281616210938,308.1453857421875
1121,1121,-998.004150390625,310.94873046875,-998.004150390625,310.94873046875,0.0,-998.81640625,305.62591552734375,5.38443297679028,-993.5777587890625,308.1783447265625,5.221875120193781,-995.8093872070312,306.32171630859375,-993.5777587890625,308.1783447265625
1122,1122,-1001.4414672851562,311.3778076171875,-1001.4414672851562,311.3778076171875,0.0,-1007.3587036132812,306.6380310058594,7.581501704027729,-1000.1973876953125,308.1564025878906,3.453286027632955,-1002.400634765625,306.4603576660156,-1000.1973876953125,308.1564025878906
1123,1123,-1004.563232421875,311.76751708984375,-1004.563232421875,311.76751708984375,0.0,-1013.1224975585938,306.7438049316406,9.924651305165685,-1007.7227783203125,307.9842529296875,4.929078817573929,-1009.4110717773438,306.60247802734375,-1007.7227783203125,307.9842529296875
1124,1124,-1007.991943359375,312.1955261230469,-1007.991943359375,312.1955261230469,0.0,-1017.19873046875,307.1513366699219,10.498036774386494,-1013.527587890625,308.8184814453125,6.484426815977809,-1015.73583984375,306.8641052246094,-1013.527587890625,308.8184814453125
1125,1125,-1011.1024780273438,312.6106262207031,-1011.1024780273438,312.6106262207031,0.0,-1016.6420288085938,307.490234375,7.54354263669203,-1016.5099487304688,309.3673095703125,6.3055406032993115,-1019.1867065429688,307.18841552734375,-1016.5099487304688,309.3673095703125
1126,1126,-1014.516845703125,313.0662536621094,-1014.516845703125,313.0662536621094,0.0,-1019.0137329101562,308.52447509765625,6.391380686619066,-1017.5304565429688,311.5976867675781,3.3523930285300545,-1021.6581420898438,307.9587097167969,-1017.5304565429688,311.5976867675781
1127,1127,-1017.91845703125,313.52020263671875,-1017.91845703125,313.52020263671875,0.0,-1020.3257446289062,308.0979309082031,5.932627097306001,-1019.5316772460938,310.9629211425781,3.0236018424810207,-1023.4705200195312,308.1899719238281,-1019.5316772460938,310.9629211425781
1128,1128,-1021.011474609375,313.92449951171875,-1021.011474609375,313.92449951171875,0.0,-1020.005126953125,308.60791015625,5.410994176666936,-1020.4935302734375,310.5285949707031,3.4351759761066507,-1024.095703125,308.5403137207031,-1020.4935302734375,310.5285949707031
1129,1129,-1024.3590087890625,314.3620910644531,-1024.3590087890625,314.3620910644531,0.0,-1022.1908569335938,308.22021484375,6.513334474661276,-1020.6959228515625,309.7934265136719,5.855842754298949,-1025.189697265625,308.5455322265625,-1020.6959228515625,309.7934265136719
1130,1130,-1027.7122802734375,314.8003845214844,-1027.7122802734375,314.8003845214844,0.0,-1027.03271484375,307.69781494140625,7.135005522988578,-1022.8035278320312,307.94012451171875,8.435580473956803,-1027.40478515625,308.2607727050781,-1022.8035278320312,307.94012451171875
1131,1131,-1030.82763671875,315.1929016113281,-1030.82763671875,315.1929016113281,0.0,-1026.877685546875,307.92779541015625,8.269454780969705,-1024.93603515625,307.37261962890625,9.791209284651444,-1028.6943359375,308.15570068359375,-1024.93603515625,307.37261962890625
1132,1132,-1034.2225341796875,315.6206359863281,-1034.2225341796875,315.6206359863281,0.0,-1030.93798828125,307.1749267578125,9.061911836449116,-1027.09375,306.80596923828125,11.336574163286105,-1030.8614501953125,307.7131652832031,-1027.09375,306.80596923828125
1133,1133,-1037.608154296875,316.04718017578125,-1037.608154296875,316.04718017578125,0.0,-1036.43701171875,306.92144775390625,9.2005742850084,-1030.90234375,306.3540954589844,11.786593503535325,-1034.6590576171875,307.24932861328125,-1030.90234375,306.3540954589844
1134,1134,-1040.8140869140625,316.4633483886719,-1040.8140869140625,316.4633483886719,0.0,-1040.4139404296875,307.33843994140625,9.13367786709917,-1035.408447265625,306.4798889160156,11.352990929747513,-1038.494140625,307.1861572265625,-1035.408447265625,306.4798889160156
1135,1135,-1044.037109375,316.88177490234375,-1044.037109375,316.88177490234375,0.0,-1040.555908203125,307.4270324707031,10.075262579592135,-1037.994384765625,306.8749084472656,11.689820227638837,-1041.0340576171875,307.2038269042969,-1037.994384765625,306.8749084472656
1136,1136,-1047.5550537109375,317.3384704589844,-1047.5550537109375,317.3384704589844,0.0,-1042.3927001953125,306.8612976074219,11.679941985378356,-1041.323486328125,306.196533203125,12.766173971086237,-1043.1568603515625,306.9811706542969,-1041.323486328125,306.196533203125
1137,1137,-1052.29833984375,317.9920654296875,-1052.29833984375,317.9920654296875,0.0,-1046.7464599609375,309.53326416015625,10.11803781128543,-1045.0931396484375,307.3271789550781,12.870692031543497,-1046.251708984375,308.2637023925781,-1045.0931396484375,307.3271789550781
1138,1138,-1057.4918212890625,318.70770263671875,-1057.4918212890625,318.70770263671875,0.0,-1053.0283203125,311.3415832519531,8.612929568874595,-1049.9671630859375,307.654052734375,13.371748473458524,-1050.978515625,309.71624755859375,-1049.9671630859375,307.654052734375
1139,1139,-1060.5850830078125,319.0982360839844,-1060.5850830078125,319.0982360839844,0.0,-1056.4593505859375,311.4201354980469,8.716357990851703,-1053.1708984375,310.6363830566406,11.250470634556873,-1055.3377685546875,310.7388916015625,-1053.1708984375,310.6363830566406
1140,1140,-1063.97998046875,319.5268249511719,-1063.97998046875,319.5268249511719,0.0,-1057.0372314453125,312.47119140625,9.89867307888634,-1056.566650390625,313.38116455078125,9.629465437092668,-1058.107666015625,311.8721008300781,-1056.566650390625,313.38116455078125
1141,1141,-1067.3673095703125,319.9544677734375,-1067.3673095703125,319.9544677734375,0.0,-1059.9334716796875,313.41375732421875,9.901658394663556,-1055.0244140625,312.58148193359375,14.37734292946073,-1060.854736328125,312.9755859375,-1055.0244140625,312.58148193359375
1142,1142,-1070.587646484375,320.3657531738281,-1070.587646484375,320.3657531738281,0.0,-1074.0855712890625,317.79718017578125,4.339705656555937,-1061.434814453125,315.1831970214844,10.518232858445,-1066.73828125,315.3048095703125,-1061.434814453125,315.1831970214844
1143,1143,-1074.0977783203125,320.8140563964844,-1074.0977783203125,320.8140563964844,0.0,-1087.4129638671875,322.0842590332031,13.37563384987927,-1071.338134765625,318.64068603515625,3.5127156555046986,-1076.6114501953125,318.54302978515625,-1071.338134765625,318.64068603515625
1144,1144,-1077.303955078125,321.2235107421875,-1077.303955078125,321.2235107421875,0.0,-1087.4986572265625,321.8952331542969,10.216807862257477,-1080.1297607421875,321.0726013183594,2.8298323811222184,-1084.16748046875,320.91290283203125,-1080.1297607421875,321.0726013183594
1145,1145,-1080.6295166015625,321.66131591796875,-1080.6295166015625,321.66131591796875,0.0,-1092.2113037109375,322.2601013183594,11.597255563391103,-1085.6702880859375,322.4742126464844,5.105896419720983,-1091.377197265625,322.6094970703125,-1085.6702880859375,322.4742126464844
1146,1146,-1083.95361328125,322.09893798828125,-1083.95361328125,322.09893798828125,0.0,-1096.318603515625,321.8827209472656,12.366880500150984,-1091.0751953125,323.8243103027344,7.327608085269313,-1096.8829345703125,323.47784423828125,-1091.0751953125,323.8243103027344
1147,1147,-1087.2816162109375,322.5370788574219,-1087.2816162109375,322.5370788574219,0.0,-1096.912841796875,321.3879089355469,9.699541112679473,-1093.653076171875,323.8135070800781,6.498059021078762,-1099.8572998046875,323.6734924316406,-1093.653076171875,323.8135070800781
1148,1148,-1090.677734375,323.01129150390625,-1090.677734375,323.01129150390625,0.0,-1100.005126953125,327.504150390625,10.353068785747972,-1099.8326416015625,324.1521911621094,9.225723730800436,-1102.66796875,326.01123046875,-1099.8326416015625,324.1521911621094
1149,1149,-1094.0728759765625,323.4853820800781,-1094.0728759765625,323.4853820800781,0.0,-1105.12060546875,326.22967529296875,11.383473642560386,-1104.3760986328125,324.79046630859375,10.385549669987792,-1106.3555908203125,326.9867858886719,-1104.3760986328125,324.79046630859375
1150,1150,-1097.167236328125,323.9174499511719,-1097.167236328125,323.9174499511719,0.0,-1104.7677001953125,326.18023681640625,7.9301485102045834,-1104.6475830078125,323.7325744628906,7.482630913955267,-1108.168212890625,327.4920654296875,-1104.6475830078125,323.7325744628906
1151,1151,-1100.553955078125,324.3746337890625,-1100.553955078125,324.3746337890625,0.0,-1106.8558349609375,325.68597412109375,6.4368706312779596,-1106.482421875,323.7994384765625,5.956304912374055,-1109.6912841796875,327.46942138671875,-1106.482421875,323.7994384765625
1152,1152,-1103.6607666015625,324.79400634765625,-1103.6607666015625,324.79400634765625,0.0,-1108.95166015625,326.48162841796875,5.553523463463495,-1108.541015625,323.8281555175781,4.974906869150947,-1111.2052001953125,327.61474609375,-1108.541015625,323.8281555175781
1153,1153,-1107.063232421875,325.2532958984375,-1107.063232421875,325.2532958984375,0.0,-1111.7523193359375,325.73785400390625,4.714056920022036,-1110.9166259765625,325.31842041015625,3.853943835778328,-1113.0712890625,327.30413818359375,-1110.9166259765625,325.31842041015625
1154,1154,-1110.615234375,325.73876953125,-1110.615234375,325.73876953125,0.0,-1112.2899169921875,325.7105712890625,1.6749200008276335,-1113.00048828125,325.45672607421875,2.4018710849949927,-1114.20556640625,326.9537048339844,-1113.00048828125,325.45672607421875
1155,1155,-1113.8463134765625,326.18035888671875,-1113.8463134765625,326.18035888671875,0.0,-1116.019287109375,327.701171875,2.6522983531690585,-1114.23779296875,326.6170654296875,0.5864885314096939,-1116.1864013671875,327.42303466796875,-1114.23779296875,326.6170654296875
1156,1156,-1117.0816650390625,326.6225280761719,-1117.0816650390625,326.6225280761719,0.0,-1118.8193359375,328.66015625,2.677952338271674,-1114.944091796875,326.8919982910156,2.1544914858044617,-1118.4521484375,328.12493896484375,-1114.944091796875,326.8919982910156
1157,1157,-1122.319091796875,327.2924499511719,-1122.319091796875,327.2924499511719,0.0,-1125.7147216796875,328.50518798828125,3.6056949188334184,-1120.6827392578125,327.776123046875,1.7063379781284056,-1122.9603271484375,328.52587890625,-1120.6827392578125,327.776123046875
1158,1158,-1127.08984375,327.9026794433594,-1127.08984375,327.9026794433594,0.0,-1127.9847412109375,334.3570556640625,6.516119540337665,-1122.269775390625,329.940673828125,5.233209350043644,-1126.5736083984375,331.3043212890625,-1122.269775390625,329.940673828125
1159,1159,-1130.270751953125,328.2547912597656,-1130.270751953125,328.2547912597656,0.0,-1128.27587890625,335.0978698730469,7.1279199897793175,-1125.4656982421875,332.24847412109375,6.2480432106268475,-1129.0069580078125,333.5107727050781,-1125.4656982421875,332.24847412109375
1160,1160,-1133.4552001953125,328.6073303222656,-1133.4552001953125,328.6073303222656,0.0,-1132.585205078125,335.80169677734375,7.246778608035675,-1131.74755859375,334.1578063964844,5.807221753115833,-1132.1094970703125,335.2295837402344,-1131.74755859375,334.1578063964844
1161,1161,-1136.94482421875,328.9936218261719,-1136.94482421875,328.9936218261719,0.0,-1137.165771484375,335.8604431152344,6.8703749759463015,-1136.0653076171875,334.16412353515625,5.244772385436225,-1136.049560546875,336.29241943359375,-1136.0653076171875,334.16412353515625
1162,1162,-1140.09765625,329.3922424316406,-1140.09765625,329.3922424316406,0.0,-1139.300048828125,335.76513671875,6.42261311259688,-1140.9874267578125,334.45330810546875,5.138684394995887,-1139.2330322265625,336.83941650390625,-1140.9874267578125,334.45330810546875
1163,1163,-1143.5587158203125,329.829833984375,-1143.5587158203125,329.829833984375,0.0,-1139.6812744140625,335.94989013671875,7.2449733723970695,-1140.5501708984375,334.2098083496094,5.313710378544367,-1141.2413330078125,337.1041564941406,-1140.5501708984375,334.2098083496094
1164,1164,-1146.71826171875,330.2292785644531,-1146.71826171875,330.2292785644531,0.0,-1142.7786865234375,335.7712097167969,6.7995039243197475,-1143.0093994140625,335.2161865234375,6.214894253848056,-1143.5673828125,337.0930480957031,-1143.0093994140625,335.2161865234375
1165,1165,-1150.083251953125,330.6872863769531,-1150.083251953125,330.6872863769531,0.0,-1146.2491455078125,335.7044372558594,6.314441794465811,-1145.648681640625,335.1773376464844,6.310782380935469,-1146.2720947265625,336.9688720703125,-1145.648681640625,335.1773376464844
1166,1166,-1153.4630126953125,331.1473083496094,-1153.4630126953125,331.1473083496094,0.0,-1146.416748046875,335.7795104980469,8.432505098712307,-1146.731689453125,336.8848876953125,8.844802391181656,-1148.08203125,336.77093505859375,-1146.731689453125,336.8848876953125
1167,1167,-1156.532470703125,331.5650939941406,-1156.532470703125,331.5650939941406,0.0,-1155.455810546875,333.72259521484375,2.4112255409628833,-1150.659423828125,335.65716552734375,7.1580534385263315,-1152.6422119140625,335.79248046875,-1150.659423828125,335.65716552734375
1168,1168,-1159.7401123046875,332.0107116699219,-1159.7401123046875,332.0107116699219,0.0,-1161.9632568359375,333.100341796875,2.4758161119902797,-1155.898681640625,335.25238037109375,5.026430693340655,-1158.678955078125,334.7442626953125,-1155.898681640625,335.25238037109375
1169,1169,-1162.9468994140625,332.4561767578125,-1162.9468994140625,332.4561767578125,0.0,-1161.613037109375,333.594970703125,1.7538643897823625,-1158.522216796875,334.0326843261719,4.697147259341101,-1162.03125,334.14251708984375,-1158.522216796875,334.0326843261719
1170,1170,-1166.4691162109375,332.9454650878906,-1166.4691162109375,332.9454650878906,0.0,-1161.918701171875,340.63311767578125,8.933436032111475,-1161.640625,335.65606689453125,5.537299840921034,-1163.7265625,336.99053955078125,-1161.640625,335.65606689453125
1171,1171,-1169.7039794921875,333.3763427734375,-1169.7039794921875,333.3763427734375,0.0,-1164.6898193359375,339.87164306640625,8.205530328282563,-1164.1612548828125,336.42010498046875,6.323470919386203,-1166.0150146484375,338.4223327636719,-1164.1612548828125,336.42010498046875
1172,1172,-1172.9459228515625,333.8081970214844,-1172.9459228515625,333.8081970214844,0.0,-1165.144775390625,340.6430358886719,10.3717367903215,-1166.05126953125,337.454833984375,7.799628551823243,-1167.5091552734375,339.7478942871094,-1166.05126953125,337.454833984375
1173,1173,-1176.497802734375,334.28131103515625,-1176.497802734375,334.28131103515625,0.0,-1167.537109375,340.3211669921875,10.80619662334686,-1167.6806640625,338.3149719238281,9.695996829819759,-1168.753173828125,340.4703063964844,-1167.6806640625,338.3149719238281
1174,1174,-1179.730712890625,334.69842529296875,-1179.730712890625,334.69842529296875,0.0,-1177.041748046875,340.9293212890625,6.786353722365242,-1172.2689208984375,338.49078369140625,8.370204415477136,-1173.2308349609375,341.1178894042969,-1172.2689208984375,338.49078369140625
1175,1175,-1183.274658203125,335.1556701660156,-1183.274658203125,335.1556701660156,0.0,-1183.7730712890625,337.99749755859375,2.8852033781765067,-1177.6446533203125,338.377197265625,6.48653928023335,-1178.326171875,340.384033203125,-1177.6446533203125,338.377197265625
1176,1176,-1186.5059814453125,335.5726013183594,-1186.5059814453125,335.5726013183594,0.0,-1185.11865234375,336.6440124511719,1.7528844375932995,-1182.418701171875,337.9372863769531,4.722032979551059,-1182.8555908203125,339.1778259277344,-1182.418701171875,337.9372863769531
1177,1177,-1189.923583984375,336.0243835449219,-1189.923583984375,336.0243835449219,0.0,-1194.9898681640625,334.09124755859375,5.422568591635209,-1187.622802734375,335.9090576171875,2.303669774503142,-1190.0606689453125,337.1634216308594,-1187.622802734375,335.9090576171875
1178,1178,-1193.3272705078125,336.4743347167969,-1193.3272705078125,336.4743347167969,0.0,-1201.6016845703125,334.13623046875,8.598410292166372,-1194.009521484375,333.73651123046875,2.821549899844122,-1197.2679443359375,335.7048645019531,-1194.009521484375,333.73651123046875
1179,1179,-1196.4427490234375,336.88616943359375,-1196.4427490234375,336.88616943359375,0.0,-1202.135986328125,333.61724853515625,6.56496723889212,-1200.647705078125,333.62713623046875,5.320051958479754,-1202.290771484375,334.4393310546875,-1200.647705078125,333.62713623046875
1180,1180,-1201.5894775390625,337.545166015625,-1201.5894775390625,337.545166015625,0.0,-1208.540283203125,332.5605163574219,8.553387141629207,-1206.1741943359375,332.4128112792969,6.881910581158222,-1207.9119873046875,333.18841552734375,-1206.1741943359375,332.4128112792969
1181,1181,-1206.2672119140625,338.1440734863281,-1206.2672119140625,338.1440734863281,0.0,-1212.5462646484375,336.37628173828125,6.523158046952779,-1211.6490478515625,333.920654296875,6.841156898362104,-1212.912353515625,334.0097961425781,-1211.6490478515625,333.920654296875
1182,1182,-1209.4635009765625,338.56793212890625,-1209.4635009765625,338.56793212890625,0.0,-1212.0777587890625,336.56817626953125,3.291408119228293,-1213.9635009765625,334.4031066894531,6.13153903527621,-1215.7017822265625,334.75360107421875,-1213.9635009765625,334.4031066894531
1183,1183,-1212.97705078125,339.0338439941406,-1212.97705078125,339.0338439941406,0.0,-1216.6124267578125,335.987060546875,4.743295043058102,-1217.251708984375,334.7973327636719,6.018366070573615,-1218.7537841796875,335.0977478027344,-1217.251708984375,334.7973327636719
1184,1184,-1216.17333984375,339.4576416015625,-1216.17333984375,339.4576416015625,0.0,-1221.897705078125,333.6630859375,8.145258294274035,-1220.6668701171875,334.9290771484375,6.379632459978131,-1222.5924072265625,334.4605407714844,-1220.6668701171875,334.9290771484375
1185,1185,-1219.50439453125,339.87677001953125,-1219.50439453125,339.87677001953125,0.0,-1222.266357421875,334.3657531738281,6.164393375086735,-1223.2484130859375,334.7505187988281,6.347923008008569,-1225.04296875,334.28887939453125,-1223.2484130859375,334.7505187988281
1186,1186,-1222.8397216796875,340.29638671875,-1222.8397216796875,340.29638671875,0.0,-1229.497802734375,332.851318359375,9.987947046643537,-1227.1920166015625,335.0049133300781,6.851435011003281,-1229.0804443359375,333.5782470703125,-1227.1920166015625,335.0049133300781
1187,1187,-1226.1712646484375,340.715576171875,-1226.1712646484375,340.715576171875,0.0,-1233.6510009765625,333.0602722167969,10.702809639665075,-1229.90380859375,333.1025695800781,8.478782558270478,-1233.1988525390625,333.1718444824219,-1229.90380859375,333.1025695800781
1188,1188,-1229.704833984375,341.18719482421875,-1229.704833984375,341.18719482421875,0.0,-1234.0325927734375,332.5361328125,9.673177868048896,-1233.4010009765625,332.5159606933594,9.426131326600375,-1235.8359375,332.7052307128906,-1233.4010009765625,332.5159606933594
1189,1189,-1232.9510498046875,341.6204833984375,-1232.9510498046875,341.6204833984375,0.0,-1237.4034423828125,333.1524658203125,9.567189836789932,-1235.343505859375,332.9743957519531,8.970990890882712,-1238.5372314453125,332.6568603515625,-1235.343505859375,332.9743957519531
1190,1190,-1236.1795654296875,342.0513916015625,-1236.1795654296875,342.0513916015625,0.0,-1239.6090087890625,333.57708740234375,9.141931602022508,-1238.75732421875,333.1785888671875,9.239668215781421,-1240.8037109375,332.8517761230469,-1238.75732421875,333.1785888671875
1191,1191,-1239.64599609375,342.50152587890625,-1239.64599609375,342.50152587890625,0.0,-1241.3729248046875,333.8066711425781,8.86469298162705,-1240.6650390625,331.81024169921875,10.739739567745348,-1242.8712158203125,333.1181945800781,-1240.6650390625,331.81024169921875
1192,1192,-1242.7999267578125,342.9110412597656,-1242.7999267578125,342.9110412597656,0.0,-1241.7156982421875,338.95013427734375,4.106620946409926,-1242.4085693359375,334.41229248046875,8.507754782858798,-1244.0789794921875,335.42523193359375,-1242.4085693359375,334.41229248046875
1193,1193,-1245.952880859375,343.3204345703125,-1245.952880859375,343.3204345703125,0.0,-1245.246337890625,340.1280517578125,3.2696346872755484,-1243.91845703125,336.7211608886719,6.905743510849312,-1246.0318603515625,337.568115234375,-1243.91845703125,336.7211608886719
1194,1194,-1249.2528076171875,343.77008056640625,-1249.2528076171875,343.77008056640625,0.0,-1247.8046875,339.7091979980469,4.311359310914386,-1246.439208984375,338.5222473144531,5.9545017513532805,-1248.12109375,338.97247314453125,-1246.439208984375,338.5222473144531
1195,1195,-1252.54345703125,344.21844482421875,-1252.54345703125,344.21844482421875,0.0,-1248.15234375,339.4024353027344,6.5173478931079245,-1246.9791259765625,339.47894287109375,7.309217389696068,-1249.45654296875,339.7387390136719,-1246.9791259765625,339.47894287109375
1196,1196,-1255.8385009765625,344.66741943359375,-1255.8385009765625,344.66741943359375,0.0,-1252.770751953125,340.2154541015625,5.406577419071131,-1249.560302734375,340.58349609375,7.489606332373334,-1251.985107421875,340.50341796875,-1249.560302734375,340.58349609375
