frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
583,-332.20166015625,146.0734405517578,-324.2016814845424,146.09191356514197,7.999999999999994,-327.450439453125,149.61685180664062,5.927044920618858,-329.22149658203125,157.7378692626953,12.039114256524163,72.4500503540039,56.24488830566406,3.0008809566497803,True
584,-329.4218444824219,144.74349975585938,-335.33325812147615,150.13378627774324,7.999999999999984,-338.57220458984375,152.8991241455078,12.25737734103532,-329.85809326171875,156.47308349609375,11.737693458112146,77.72846984863281,40.951026916503906,0.47309738397598267,True
585,-326.3731689453125,143.28492736816406,-325.6553627312474,135.3171953044555,7.9999999999999885,-326.05035400390625,141.04566955566406,2.262406912391625,-320.2222900390625,153.01194763183594,11.508615665197725,75.3657455444336,42.74763488769531,1.7432392835617065,True
586,-323.5925598144531,141.95462036132812,-318.7397221008845,148.31464914473517,8.000000000000018,-323.701171875,152.96743774414062,11.013352953886178,-317.7066650390625,156.95103454589844,16.110127116262998,61.52960205078125,64.99566650390625,7.283419132232666,True
587,-320.7728271484375,140.6655731201172,-328.6472963632031,139.2539306066924,7.999999999999975,-331.30792236328125,145.61026000976562,11.637790152021337,-319.542236328125,153.51283264160156,12.90606179201883,57.447357177734375,41.46945571899414,1.203885793685913,True
588,-317.9525146484375,139.3762664794922,-311.1925753012981,135.09804020882856,7.999999999999972,-311.89373779296875,140.77822875976562,6.21886446384493,-308.8294982910156,152.40451049804688,15.904859938546869,58.83074188232422,39.28624725341797,7.1242170333862305,True
589,-314.8506774902344,137.958251953125,-316.9453460600241,145.67915627727868,8.0,-318.7197570800781,149.24688720703125,11.933275441733526,-308.3601379394531,155.50308227539062,18.706901793117613,72.82382202148438,58.77385330200195,6.368156909942627,True
590,-310.1631164550781,135.9050750732422,-313.83396897571396,128.7969922254033,7.999999999999989,-315.80474853515625,135.5516815185547,5.652689583858404,-307.71405029296875,143.5682373046875,8.044997231313324,59.61015701293945,23.651611328125,1.3542568683624268,True
591,-305.904541015625,134.039794921875,-298.3963276363708,136.80144874731877,7.999999999999988,-295.79547119140625,140.71798706054688,12.115755979382753,-296.0210266113281,144.8450469970703,14.643678820175497,38.51226806640625,48.01565170288086,9.259136199951172,False
592,-302.87823486328125,132.73512268066406,-310.280028094312,135.77049036268662,7.999999999999976,-311.69525146484375,140.59300231933594,11.810421422120498,-296.5418701171875,147.28585815429688,15.870520502465444,60.67585754394531,41.7005500793457,2.4477789402008057,True
593,-299.8516845703125,131.43031311035156,-296.444194008501,124.19228796041148,7.99999999999999,-296.1133728027344,131.4652557373047,3.7384750713080153,-290.89532470703125,144.03602600097656,15.46351769428498,30.849306106567383,45.02012634277344,3.508700370788574,True
594,-296.8154296875,130.12135314941406,-294.4387914417201,137.7601744360195,7.999999999999996,-295.51531982421875,145.16314697265625,15.097875581601803,-288.6839904785156,149.56153869628906,21.072283163111113,59.58409118652344,47.323509216308594,9.292593955993652,False
595,-293.98590087890625,128.87022399902344,-300.8983095944953,124.84299098507343,8.00000000000001,-304.134033203125,131.42442321777344,10.46463202023447,-287.77093505859375,145.840087890625,18.072135475563897,59.4879150390625,45.90768051147461,2.2529821395874023,True
596,-290.8750305175781,127.49466705322266,-283.0576786444926,125.79495834512981,8.0,-284.3903503417969,125.09221649169922,6.915406400402989,-284.3270568847656,142.61863708496094,16.48060764101025,21.290727615356445,63.32002258300781,4.3292436599731445,True
597,-287.77740478515625,126.12498474121094,-292.3935400299683,132.6588423614537,8.00000000000002,-292.7821044921875,140.695556640625,15.406121661000649,-285.5494689941406,145.2574005126953,19.261698552875146,51.93181228637695,37.876426696777344,3.750683546066284,True
598,-284.7847900390625,124.76673126220703,-285.79455297909834,116.83071344437609,8.000000000000002,-282.8996887207031,114.27676391601562,10.658002716486903,-282.5687561035156,134.25625610351562,9.744839050354207,29.487422943115234,67.42414855957031,2.2695956230163574,True
599,-281.7932434082031,123.40894317626953,-275.6879726309525,128.5786306655139,8.000000000000009,-283.76068115234375,131.33819580078125,8.169691454418283,-283.1475524902344,136.28265380859375,12.944751003186193,35.634586334228516,53.44926071166992,1.798087477684021,True
600,-278.8006286621094,122.05068969726562,-286.7945390488448,122.36277418717724,7.999999999999991,-282.38726806640625,114.58372497558594,8.283691470067199,-281.8561706542969,123.6003646850586,3.426051580728506,24.430450439453125,51.015159606933594,2.036093235015869,True
601,-275.9123840332031,120.75180053710938,-270.2287333438022,115.12187026748144,8.000000000000016,-281.47552490234375,112.27383422851562,10.140239102681624,-281.0530700683594,117.3696517944336,6.153501688439993,19.168123245239258,55.36248779296875,1.9814726114273071,True
602,-272.74658203125,119.32808685302734,-273.13456590897977,127.31867309626517,7.999999999999991,-282.09661865234375,124.8760757446289,10.872137120048135,-281.42132568359375,117.12825012207031,8.9493272974423,23.133697509765625,72.3696060180664,0.968786895275116,True
603,-269.8647155761719,118.03205871582031,-274.9761917923046,111.87796975871954,7.999999999999993,-281.9441223144531,111.99555969238281,13.503754574517279,-279.3983459472656,115.30850219726562,9.91503243375446,46.66887664794922,79.94198608398438,2.633796453475952,True
604,-267.037353515625,116.79301452636719,-259.11128267226763,117.87809562291253,7.999999999999985,-265.46270751953125,114.3280029296875,2.9250285784551613,-273.86968994140625,118.0397720336914,6.945158408353737,67.95468139648438,72.9501724243164,1.9186968803405762,True
605,-263.93048095703125,115.43147277832031,-270.50788067157,119.98535167385383,7.9999999999999805,-280.6849365234375,117.1805419921875,16.84550457663941,-278.44598388671875,114.26557159423828,14.562250886206098,17.15407371520996,55.40427017211914,0.2629971504211426,True
606,-260.84710693359375,114.08021545410156,-259.0732380805869,106.27935721334804,7.999999999999999,-267.08624267578125,104.37968444824219,11.533738188682829,-274.1725158691406,112.93196868896484,13.374789491173289,66.3078842163086,71.93325805664062,2.3116228580474854,True
607,-257.8822937011719,112.78462219238281,-253.92088535863257,119.73496347491421,8.000000000000009,-256.10589599609375,115.98162078857422,3.6573745816714824,-264.8135070800781,113.88544464111328,7.018085847833293,81.56217956542969,58.07115936279297,2.417956829071045,True
608,-254.93836975097656,111.49815368652344,-262.55427705428,109.04908121975375,8.000000000000021,-276.0198669433594,112.37601470947266,21.09976691454334,-271.58282470703125,112.3299331665039,16.66522540764001,31.658214569091797,45.22633743286133,4.122786998748779,True
609,-251.72735595703125,110.09497833251953,-244.45729825199984,106.7563766842971,8.000000000000004,-241.26637268066406,112.4896240234375,10.731565547182106,-250.257568359375,111.7238540649414,2.1939716802860127,38.228675842285156,39.63260269165039,6.967914581298828,True
610,-248.52195739746094,108.68334197998047,-251.62747868120482,116.05597635015059,7.999999999999999,-244.75616455078125,115.89300537109375,8.13390693192779,-238.52407836914062,111.5625,10.404188385893919,52.50807189941406,37.2799186706543,2.1218602657318115,True
611,-245.5406494140625,107.37039947509766,-248.23087762940875,99.83629885529207,7.999999999999999,-244.6934356689453,108.35211944580078,1.2967440883971038,-235.76707458496094,113.77086639404297,11.682839625731448,61.35954284667969,32.576744079589844,1.7565897703170776,True
612,-242.57696533203125,106.0652084350586,-235.50406292643834,109.80339670759894,8.000000000000009,-239.30323791503906,114.40450286865234,8.958857229074143,-235.30650329589844,115.2196044921875,11.690277387197694,40.01626205444336,33.497013092041016,2.2455453872680664,True
613,-239.30657958984375,104.62032318115234,-247.0470275976365,106.64157641582071,7.999999999999991,-245.09629821777344,113.42689514160156,10.539286099407608,-235.99050903320312,115.61551666259766,11.484363440393045,58.621864318847656,18.224746704101562,1.3614065647125244,True
614,-236.33230590820312,103.30626678466797,-231.9900773871366,96.58726005220845,7.99999999999999,-227.11032104492188,101.31607055664062,9.434293076041403,-228.39279174804688,114.83509063720703,13.998202188931092,44.055118560791016,44.457313537597656,2.5373902320861816,True
615,-233.3551025390625,101.99092102050781,-232.0183028771468,109.87844069806818,7.999999999999992,-230.92886352539062,113.21270751953125,11.48107695214731,-230.38087463378906,116.87471771240234,15.178057701766646,62.25230407714844,37.902915954589844,2.265735387802124,True
616,-230.3217010498047,100.60299682617188,-236.63535850471575,95.68998048770466,7.999999999999993,-228.60987854003906,100.25151062011719,1.747535080616982,-225.71713256835938,112.4998779296875,12.756873868291821,45.79537582397461,64.47709655761719,0.4549543261528015,True
617,-227.28855895996094,99.21519470214844,-219.31436959367943,98.57308571554015,8.000000000000012,-222.8916473388672,105.56568908691406,7.724092874548377,-222.5981903076172,113.38013458251953,14.921296187309478,77.70001220703125,41.678443908691406,2.176002264022827,True
618,-224.2557830810547,97.82756805419922,-229.70196375934174,103.68752675878517,7.9999999999999885,-233.76783752441406,111.18362426757812,16.39705514134688,-228.64808654785156,114.48541259765625,17.227191140125456,62.926368713378906,29.93796157836914,6.625731945037842,True
619,-221.19956970214844,96.47349548339844,-221.14207079530922,88.47370211883506,7.999999999999993,-223.72064208984375,74.05126190185547,22.563518448355367,-225.27976989746094,87.86463165283203,9.526834211167037,20.183124542236328,21.784761428833008,9.880271911621094,False
620,-218.14288330078125,95.11922454833984,-212.78149843134773,101.05686315992689,8.000000000000004,-220.40966796875,101.94419860839844,7.191563366293234,-225.40635681152344,86.68081665039062,11.133946977304372,34.631446838378906,66.5084228515625,1.9232887029647827,True
621,-215.08497619628906,93.764404296875,-223.04911179536884,93.00773781851747,7.999999999999991,-226.25213623046875,83.94667053222656,14.869208435639674,-224.601806640625,78.3670425415039,18.10107208791799,25.116008758544922,46.90573501586914,2.7014856338500977,True
622,-212.0742950439453,92.42574310302734,-205.69066845026467,87.60398911589225,7.999999999999997,-219.0805206298828,73.8485336303711,19.854468231408124,-223.83201599121094,68.33488464355469,26.806966691293404,27.11383056640625,27.640113830566406,10.652983665466309,False
623,-209.0592498779297,91.08515167236328,-210.50928943775637,98.95264080644777,7.999999999999995,-220.88278198242188,95.12823486328125,12.495696583809998,-224.0675811767578,70.35246276855469,25.594811926589575,29.944721221923828,58.55821990966797,2.724426031112671,True
624,-206.04693603515625,89.74577331542969,-210.29213454203975,82.96504403037825,8.000000000000002,-222.03176879882812,68.37060546875,26.691059906948,-224.2751007080078,64.5894775390625,31.06614241467169,34.09944152832031,43.54877471923828,13.996175765991211,False
625,-203.00331115722656,88.43207550048828,-195.292717076919,90.56438385734617,8.00000000000001,-194.36041259765625,85.10813903808594,9.260035049453668,-210.70298767089844,68.8704833984375,21.022390539189537,50.55547332763672,54.42356872558594,2.066535711288452,True
626,-199.96046447753906,87.11870574951172,-207.08637018328304,90.75483939293649,8.000000000000002,-220.89187622070312,87.43657684326172,20.93382524991809,-219.2222900390625,70.02277374267578,25.75439409391949,25.23267364501953,57.01115798950195,16.58653450012207,False
627,-196.9169921875,85.80506134033203,-194.11874407673488,78.31040941308422,7.999999999999996,-199.1590118408203,66.82582092285156,19.111206632507503,-212.58029174804688,58.17685317993164,31.759358294490816,36.809417724609375,16.72782325744629,8.909838676452637,False
628,-193.94146728515625,84.52278137207031,-190.9422437194516,91.93929389501005,8.000000000000007,-189.58203125,82.86581420898438,4.663713405020071,-203.00729370117188,62.12874221801758,24.15951568716918,55.531036376953125,40.502235412597656,2.168046712875366,True
629,-190.96539306640625,83.24026489257812,-198.18670940867077,79.79750578323817,7.999999999999989,-204.75457763671875,68.07697296142578,20.49553691181312,-203.4863739013672,55.141578674316406,30.76217040882828,45.43352127075195,6.47734260559082,6.643686294555664,True
630,-187.6951141357422,81.8309555053711,-180.04478984235837,79.49160982632722,7.99999999999999,-186.90093994140625,69.61286926269531,12.2438696531943,-199.62794494628906,55.601806640625,28.815979964633307,58.35144805908203,16.460126876831055,0.5266744494438171,True
631,-184.639404296875,80.46227264404297,-188.700310036906,87.35495315097083,7.999999999999996,-191.05465698242188,76.55693054199219,7.510470288435126,-193.78884887695312,58.29484176635742,23.981395452326947,52.69150161743164,23.776226043701172,1.643839955329895,True
632,-181.58236694335938,79.0929946899414,-183.24392021772627,71.26744418429385,8.000000000000004,-192.11166381835938,58.988670349121094,22.69471193654559,-191.2184600830078,50.764305114746094,29.922716187601672,64.90126037597656,12.406988143920898,11.933526992797852,False
633,-178.52432250976562,77.7232666015625,-172.0130614221601,82.3712208880238,7.9999999999999964,-184.07907104492188,69.3343276977539,10.06128854673465,-187.709716796875,54.12914276123047,25.319047138519764,34.39787673950195,14.091703414916992,0.9426337480545044,True
634,-175.4991912841797,76.3694076538086,-183.44004057589825,77.34044448432157,7.999999999999994,-190.62509155273438,64.54158020019531,19.201311444969345,-196.81553649902344,53.26803970336914,31.433418116711124,10.061497688293457,0.5160931348800659,3.2781593799591064,True
635,-172.47206115722656,75.0146484375,-167.272651978385,68.93466947446254,7.999999999999999,-176.25738525390625,53.302085876464844,22.040055614352916,-192.25558471679688,47.92958450317383,33.540848122231644,56.89869689941406,14.431829452514648,12.618070602416992,False
636,-169.44541931152344,73.66011047363281,-169.17233504554994,81.65544817654929,7.9999999999999964,-180.28848266601562,70.36820983886719,11.33175329323321,-186.78411865234375,51.74212646484375,27.94688744459561,39.55765151977539,19.986764907836914,1.6756765842437744,True
637,-164.8690185546875,71.61128234863281,-170.47115541117253,65.90023492795663,8.000000000000004,-176.3456268310547,53.34775161743164,21.570097178703424,-181.5791778564453,46.555419921875,30.116866799830575,57.89202117919922,13.981677055358887,9.170838356018066,False
638,-160.2950439453125,69.56355285644531,-152.30644547387087,69.99051241200102,7.999999999999996,-156.8072052001953,59.55271911621094,10.601028784347093,-169.48089599609375,47.01179885864258,24.35080052639448,24.0433292388916,0.41872668266296387,2.4068832397460938,True
639,-157.47520446777344,68.32182312011719,-163.65415539589864,73.40321716386352,7.999999999999999,-176.04025268554688,59.37979507446289,20.606331087739047,-168.1051788330078,45.719852447509766,24.976897991763227,57.21809387207031,5.726938724517822,7.227144718170166,True
640,-154.3899383544922,66.96321868896484,-153.26620459878845,59.04253548318695,7.999999999999997,-156.22293090820312,43.552978515625,23.481891037039894,-159.39523315429688,42.39548110961914,25.072429196241576,56.693443298339844,29.229907989501953,14.122146606445312,False
641,-151.57359313964844,65.72303009033203,-147.05185480892723,72.3225666247022,8.000000000000005,-151.57608032226562,59.681068420410156,6.0419621818480875,-162.48751831054688,45.782325744628906,22.7320358181733,19.15777015686035,0.24780841171741486,1.8045052289962769,True
642,-149.53396606445312,64.71604919433594,-157.32607805993214,62.90414669974299,8.00000000000001,-166.87503051757812,48.22943878173828,23.927407700463686,-159.5221710205078,43.31058120727539,23.621140912098834,85.1406478881836,18.696277618408203,7.18378210067749,True
643,-147.67930603027344,63.800376892089844,-140.70972260106066,59.87292137697031,8.000000000000009,-151.049560546875,43.353614807128906,20.722661394368952,-154.77664184570312,40.608951568603516,24.253131431050793,56.8712043762207,29.544981002807617,11.156072616577148,False
644,-145.82395935058594,62.88438034057617,-148.31015518285068,70.48824976894154,8.000000000000005,-156.7870635986328,59.342933654785156,11.520915735385083,-152.65731811523438,42.207191467285156,21.77707353406668,40.01591491699219,0.9159759879112244,0.5706297755241394,True
645,-145.80694580078125,62.32038497924805,-149.1100423669539,55.03412715547195,7.999999999999998,-154.34136962890625,42.403892517089844,21.668019338953716,-152.33609008789062,40.944740295410156,22.35056846640774,64.03736114501953,41.268123626708984,9.513455390930176,False
646,-145.78990173339844,61.75592803955078,-138.4325046827675,64.89737812499976,8.000000000000012,-143.5677490234375,55.194026947021484,6.927951256650404,-146.6280975341797,44.66299057006836,17.11347666419899,68.82891082763672,20.366905212402344,0.5716290473937988,True
647,-145.7729034423828,61.192325592041016,-153.3200380938111,63.845768365724,7.999999999999994,-165.78611755371094,48.32844543457031,23.790925828383216,-149.9835205078125,42.79262161254883,18.875338476557932,77.22996520996094,20.64250946044922,5.925841331481934,True
648,-146.5421600341797,61.21087646484375,-142.7695126635512,54.15629413724348,8.000000000000002,-147.86712646484375,40.8607177734375,20.39324630380862,-147.09503173828125,39.85685729980469,21.36117509927887,59.37253189086914,28.128917694091797,8.438294410705566,False
649,-147.3113555908203,61.22942352294922,-145.3278864575229,68.97963966169377,8.0,-152.63816833496094,53.15082550048828,9.676708118965289,-148.5716094970703,40.791847229003906,20.4763953048151,49.714752197265625,6.747689247131348,1.9309561252593994,True
650,-148.08091735839844,61.247982025146484,-154.77866154807188,56.87302799456562,8.000000000000009,-155.8916015625,43.77028274536133,19.143582732884777,-149.43849182128906,39.902462005615234,21.38864730006323,55.93962097167969,32.1900520324707,8.748686790466309,False
651,-148.108154296875,61.30363464355469,-140.2142071925822,60.00532839515742,8.00000000000001,-150.9988555908203,48.23116683959961,13.388262338939255,-149.1298065185547,39.318504333496094,22.00885567248602,56.764076232910156,15.27231216430664,4.403223037719727,True
652,-148.1353759765625,61.35929489135742,-153.07913362669305,67.64891016550382,8.000000000000002,-162.70315551757812,53.140350341796875,16.726363928373207,-153.02178955078125,40.74700927734375,21.18356334170397,80.72809600830078,10.869305610656738,2.520359754562378,True
653,-148.16261291503906,61.41496276855469,-148.76581395539608,53.43773590046875,7.999999999999996,-153.0143585205078,41.22684860229492,20.762933054126133,-153.10218811035156,39.85808563232422,22.115568158577396,57.04547882080078,30.449874877929688,8.894074440002441,False
654,-148.1230926513672,61.47601318359375,-142.28977165246914,66.95071556124088,8.000000000000004,-150.35252380371094,53.04533004760742,8.720480571760081,-152.1896209716797,40.645103454589844,21.22412430979929,49.24934768676758,6.221750259399414,2.4881434440612793,True
655,-148.08352661132812,61.53709411621094,-156.0829442918274,61.440570684260095,8.0,-166.71954345703125,48.2301025390625,22.89928271164034,-158.28817749023438,40.96623611450195,22.962907012981535,68.47898864746094,21.67036247253418,8.132532119750977,False
656,-148.04006958007812,61.60420608520508,-142.0763472982769,56.27185045700966,7.999999999999994,-150.72470092773438,43.3715705871582,18.429222519614267,-156.74192810058594,40.06755828857422,23.228205699688885,57.11606979370117,30.801429748535156,9.082620620727539,False
657,-148.21701049804688,61.63016891479492,-149.01251923375253,69.59051852089992,8.0,-158.2481231689453,60.49081039428711,10.095610890605528,-160.98252868652344,45.93183517456055,20.233539898893294,28.31456756591797,0.5608009696006775,2.3485374450683594,True
658,-148.39414978027344,61.65616226196289,-153.1847052941771,55.249089773828615,7.99999999999999,-156.382080078125,43.71832275390625,19.63601580413228,-160.56813049316406,44.85728073120117,20.746282247246135,63.799461364746094,32.13689422607422,9.07007122039795,False
659,-148.5711212158203,61.68212890625,-140.71079939079652,63.17053100482911,8.0,-150.77383422851562,48.217838287353516,13.643279169114775,-158.11129760742188,42.22126388549805,21.673491480119182,54.19572448730469,15.177255630493164,4.51168155670166,True
660,-148.72430419921875,61.637603759765625,-155.52566205621974,65.84967347678251,7.999999999999993,-163.35726928710938,53.00505065917969,16.98954502916019,-162.33238220214844,42.35901641845703,23.597536244495586,66.57966613769531,13.479686737060547,6.501394748687744,True
661,-148.87750244140625,61.593074798583984,-146.70760504157803,53.89297445675604,8.000000000000002,-150.69004821777344,41.15196990966797,20.52130822513742,-158.89031982421875,40.82680892944336,23.05416036400777,57.041839599609375,30.578418731689453,8.907479286193848,False
662,-149.0306854248047,61.548545837402344,-145.4293571903165,68.69210482067379,8.000000000000002,-152.25889587402344,53.062965393066406,9.078899612934467,-156.33047485351562,41.049312591552734,21.76018128075375,52.845306396484375,7.277603626251221,1.632839322090149,True
663,-149.0669403076172,61.512611389160156,-156.5478524271581,58.67783558502575,7.999999999999991,-156.2372589111328,43.65658187866211,19.241914113614044,-155.8755645751953,40.03410720825195,22.531833175894608,64.05602264404297,31.90135383605957,8.795281410217285,False
664,-149.10678100585938,61.47312927246094,-141.67572568717077,58.51012119778582,8.00000000000001,-150.72494506835938,43.385162353515625,18.160203803757998,-154.14852905273438,38.96000671386719,23.070758780465603,57.255855560302734,30.861309051513672,8.749850273132324,False
665,-149.1430206298828,61.437225341796875,-152.6209663569006,68.64166102545168,7.999999999999998,-161.24717712402344,53.049110412597656,14.726543263783986,-156.32296752929688,40.82102966308594,21.83069311179343,81.77043151855469,11.076533317565918,1.5972259044647217,True
666,-149.12939453125,61.463199615478516,-151.43139197244355,53.80155437566622,8.000000000000002,-152.8809814453125,41.35025405883789,20.45983830185749,-154.52088928222656,39.985870361328125,22.143709886579348,56.84944152832031,30.62529754638672,8.736440658569336,False
667,-149.11578369140625,61.489173889160156,-142.242995423286,65.58365571493357,8.000000000000005,-150.29983520507812,53.102256774902344,8.470085989437136,-153.5572052001953,40.8942985534668,21.06834391003443,52.83463668823242,7.188563346862793,1.5908093452453613,True
668,-149.1021728515625,61.51515197753906,-156.9357357594363,63.138510276986125,8.000000000000004,-166.9520263671875,48.23058319091797,22.250776129738433,-158.8554229736328,41.09197235107422,22.63254634367316,68.0613021850586,21.410964965820312,7.244240760803223,True
669,-149.10897827148438,61.5225715637207,-144.4293155541349,55.03406196198247,8.000000000000004,-150.59715270996094,41.156585693359375,20.420285101611395,-156.61004638671875,40.16472244262695,22.63677852409196,57.09690856933594,30.631906509399414,8.79830265045166,False
670,-149.11578369140625,61.529991149902344,-148.18349607888632,69.47548294132356,8.000000000000005,-161.70364379882812,53.02598571777344,15.191192529676563,-156.45152282714844,41.1441535949707,21.665535799599343,62.72076416015625,7.871283531188965,1.5690128803253174,True
671,-149.12258911132812,61.53741455078125,-155.1771315704579,56.30840741647794,8.000000000000009,-156.5888671875,43.70006561279297,19.336916130714236,-158.38804626464844,40.67057418823242,22.831419644343438,78.26246643066406,35.423274993896484,8.810798645019531,False
672,-149.04354858398438,61.497920989990234,-141.04697383577215,61.263843446738555,8.000000000000009,-150.2054443359375,48.28140640258789,13.267488819570403,-155.9735107421875,40.11511993408203,22.477734683697026,53.41265869140625,15.232809066772461,4.1594672203063965,True
673,-148.96446228027344,61.45841598510742,-154.70277052226103,67.03262611031236,8.000000000000004,-163.3793182373047,53.0371208190918,16.694498630839963,-157.90248107910156,41.227691650390625,22.11719663871322,82.71732330322266,11.148109436035156,1.7354846000671387,True
674,-148.8774871826172,61.41496276855469,-148.41156210990547,53.428542179415984,8.0,-153.33004760742188,41.16970443725586,20.72910464148323,-155.8023223876953,40.217464447021484,22.299938961999253,58.12141799926758,29.932703018188477,8.732457160949707,False
675,-148.44296264648438,61.237342834472656,-143.3917717007648,67.44100868861733,8.000000000000004,-152.05123901367188,53.0805778503418,8.919219323928923,-154.35667419433594,40.92750549316406,21.15328525552487,52.269752502441406,6.768184661865234,2.2976794242858887,True
676,-148.0474853515625,61.07568359375,-155.96259242548345,59.9133239212018,7.9999999999999885,-155.98292541503906,43.579349517822266,19.211791043458152,-153.17825317382812,40.07434844970703,21.61899295245758,56.22428512573242,29.846250534057617,8.57366943359375,False
677,-147.65199279785156,60.914024353027344,-141.03047649763738,56.42453419422337,7.99999999999999,-150.7171630859375,43.396202087402344,17.78396372648662,-151.10792541503906,38.65403366088867,22.526665440509404,58.491973876953125,27.87095069885254,8.320115089416504,False
678,-146.78369140625,60.6616325378418,-148.63358442326154,68.4448128534719,7.999999999999999,-161.076416015625,53.16454315185547,16.139650740363084,-152.36712646484375,40.50965118408203,20.91117164426267,63.59046936035156,7.568643093109131,1.9728869199752808,True
679,-145.9160614013672,60.40943145751953,-149.80947062454393,53.42077174188862,8.000000000000004,-153.2694854736328,41.28908920288086,20.48561284221433,-152.23678588867188,39.840824127197266,21.517880136142594,57.7040901184082,30.19205665588379,7.603662967681885,False
680,-145.04782104492188,60.15705108642578,-137.45617044632309,62.68031111836753,8.000000000000002,-147.48324584960938,48.21183395385742,12.190960024685989,-150.8680877685547,39.06430435180664,21.88102990137836,58.049339294433594,13.962629318237305,2.685528039932251,True
681,-144.4994659423828,59.85633850097656,-151.80175048850887,63.12385137890197,7.99999999999999,-163.56216430664062,48.24199676513672,22.322172897895687,-154.00576782226562,39.36962127685547,22.58484797497126,80.75318908691406,18.461254119873047,6.395613193511963,True
682,-143.95172119140625,59.55595016479492,-140.77441706363376,52.213965523048536,7.999999999999993,-148.1551971435547,40.34222412109375,19.668159002883083,-151.94580078125,37.358821868896484,23.592749163107964,58.51594543457031,45.63276672363281,11.656496047973633,False
683,-143.4036102294922,59.25536346435547,-140.78701604338457,66.81535254273567,8.000000000000004,-145.443603515625,54.112545013427734,5.532644415346941,-150.14796447753906,39.97465133666992,20.4262618795958,46.80709457397461,6.958426475524902,2.8923230171203613,True
684,-143.45632934570312,59.165565490722656,-150.49242371226848,55.35854880244991,7.999999999999991,-153.15904235839844,43.439231872558594,18.478641965158698,-150.51695251464844,39.593841552734375,20.806363868746285,54.22539520263672,29.635175704956055,6.7702860832214355,True
685,-143.5139923095703,59.067344665527344,-135.75419247742292,57.12170683566139,8.000000000000012,-148.8616943359375,43.336524963378906,16.61495126277273,-149.74307250976562,38.78152847290039,21.220645106629327,57.726097106933594,27.96187400817871,6.658267974853516,True
686,-143.56700134277344,58.97706604003906,-147.9745767688938,65.6533882958218,7.9999999999999964,-152.02316284179688,53.19517517089844,10.24387276962273,-149.96197509765625,40.4140625,19.63366470512173,44.5562629699707,6.061322212219238,2.6003706455230713,True
687,-143.4983367919922,58.98100662231445,-144.75811873013168,51.08081994930871,8.000000000000002,-150.8735809326172,41.242286682128906,19.210840982376585,-150.72738647460938,39.99124526977539,20.31920755197244,56.37364196777344,30.608352661132812,6.582568168640137,True
688,-143.43556213378906,58.9846076965332,-137.1701387189702,63.95898900811756,8.000000000000005,-147.9613494873047,48.27090072631836,11.630402753682784,-149.35134887695312,39.392208099365234,20.466036615957258,53.0955924987793,15.018293380737305,2.7156200408935547,True
689,-143.3729705810547,58.988197326660156,-151.35304511105645,59.55247606595245,8.000000000000004,-154.03945922851562,43.48419189453125,18.81882473763693,-150.39743041992188,38.75543212890625,21.417465386345317,57.5789794921875,30.180368423461914,6.631440162658691,True
690,-143.34661865234375,59.00255584716797,-137.84352486082503,53.1960113737528,8.000000000000007,-145.86489868164062,40.38313293457031,18.78895004794366,-148.58261108398438,36.88994216918945,22.724068746941434,58.413841247558594,48.623443603515625,11.215078353881836,False
691,-143.3202362060547,59.01694107055664,-143.4557818660768,67.0157926990124,8.000000000000005,-152.23248291015625,53.13371276855469,10.678975445624264,-149.27932739257812,39.84088134765625,20.08063829328002,46.579856872558594,6.017026424407959,2.7367875576019287,True
692,-143.29127502441406,59.0327262878418,-148.594474513415,53.04306225887823,7.999999999999997,-153.19027709960938,41.056644439697266,20.521446359745514,-150.4868927001953,39.316612243652344,20.988141097760426,57.521873474121094,29.539569854736328,6.645166397094727,True
693,-143.31105041503906,59.0327262878418,-135.35467624015666,59.867058349591936,7.999999999999988,-148.77337646484375,43.343719482421875,16.61270418730459,-150.04989624023438,38.45682907104492,21.651318420178058,58.45769500732422,27.144332885742188,6.651862621307373,True
694,-143.330810546875,59.0327262878418,-149.7611764556828,63.79196932417042,8.000000000000002,-163.23016357421875,48.25150680541992,22.63225451507224,-153.76890563964844,39.3672981262207,22.263937071992924,85.1757583618164,18.890514373779297,7.294259071350098,True
695,-143.3525390625,59.0327262878418,-141.82580984576103,51.17975882969226,7.999999999999998,-148.61827087402344,40.795387268066406,18.98231982748979,-150.88800048828125,38.30072784423828,22.058987700368657,54.79454040527344,26.03643798828125,6.666080474853516,True
696,-143.40359497070312,59.08281326293945,-139.22475428124775,65.90463783501342,7.999999999999997,-150.17788696289062,53.07273864746094,9.056049297515717,-150.73818969726562,40.24348068237305,20.216743849693238,46.21112060546875,6.095517635345459,2.795008897781372,True
697,-143.4546661376953,59.132911682128906,-151.14408949613778,56.925476877963845,7.999999999999993,-153.8529815673828,43.485538482666016,18.787369475755426,-151.37869262695312,39.754005432128906,20.936384674741447,57.029571533203125,30.10366439819336,6.740201473236084,True
698,-143.4579620361328,59.08980178833008,-136.29691977582027,55.52336466621258,7.999999999999994,-148.63998413085938,43.35285949707031,16.56818353558031,-150.5189666748047,38.79366683959961,21.489320146631538,60.44301986694336,27.67779541015625,6.69861364364624,True
