protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-74.35540507160347,53.49492111624914,2.1973216740020014,5.560747532264765,0,1,6,-78.47428701215861,44.89606630000705,-76.55272674560547,47.934173583984375,77715,-79.60352325439453,42.870849609375,-76.65562438964844,45.8494758605957,0.7919920682907104,1,2.0534175232371608,1179,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001179.jpg,-76.55272674560547,47.934173583984375,2568.824977584221,-0.0946850185081025,10,3.2225343889912614,3.2225343889912614,1,3.2225343889912614,-31.90233088632465,1.1380959160852972e-06,2568.824977584221,1.7413099855184555,-75.57131238791006,49.485851228767544,1.8359950040265751,11461.202624506812,1,0.0,0,0,0.4575461896098033,1.0,2567.70947265625,5.779498100280762,1,1,6,18,1,-33.23490517399686,-84.36542510986328,38.1426887512207,-71.85749816894531,41.105560302734375,1,-71.85749816894531,41.105560302734375,2576.443359375,-3.356045722961426,0.6799118518829346,0.055525317788124084,4.0,4.0,1,2572.44970703125,-3.689471483230591,5.105012565225641,18.046615600585938,7.888125419616699,0.4575461896098033,2572.44970703125,-3.689471483230591,2572.44970703125,-3.689471483230591,0.0,0.0,0.0,0,0.0,0.0,-5.430781468749046,3.522423028945923,-0.03768845275044441,0.7603519558906555,0.046915650367736816,-0.7493080373303644,0.0,-33.062087407452076,-33.062087407452076,1.1597565211274279,3.9020791053771973,-0.0652657300233841,0.0,1.0,2569.8523705232483,-1.9115549290654086,10,10,11,96.12634291169161,0.8240506742511431,1.0273929390273224,0.2998886399546614,-76.65562438964844,45.8494758605957,6.215429689367433,3.2225343889912614,2.9928953003761714,0,2.0872356175217748,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-71.80520667447989,51.841781728395006,2.0026928006177704,5.637901418336412,0,1,6,-74.40855648875377,45.25420390379431,-73.80789947509766,46.203880310058594,77964,-74.84162902832031,47.5990104675293,-74.28822326660156,44.14302062988281,0.8538501262664795,1,1.1176798971862263,1180,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001180.jpg,-73.80789947509766,46.203880310058594,2572.0696605835906,-0.08980728159642808,10,3.244686665722311,3.244686665722311,1,3.244686665722311,-32.22664660210082,-0.3243157157761725,2572.0696605835906,-3.760319471359253,-75.76993823622115,43.10177398772751,3.6705121897628246,11474.969193858511,1,0.0,0,0,0.5930806772745029,1.0,2570.74853515625,5.745544910430908,1,1,6,18,1,-33.17441893969793,-70.1714096069336,38.052696228027344,-67.89775085449219,41.53767013549805,2,-67.89775085449219,41.53767013549805,2579.558837890625,-0.8742044568061829,0.7265522480010986,0.24229738116264343,4.0,4.0,1,2575.564453125,-1.2134950160980225,3.6710010940014888,18.156124114990234,7.917463779449463,0.5930806772745029,2575.564453125,-1.2134950160980225,2575.564453125,-1.2134950160980225,0.0,0.0,0.0,0,0.0,0.0,2.5468244552612305,3.539238929748535,-0.03859695419669151,0.7723318934440613,0.046702977269887924,-0.766864665065912,0.0,-33.07964403518762,-33.07964403518762,0.852997433086803,3.924849033355713,-0.06778138130903244,0.0,1.0,2572.765332187808,-2.088280344998802,10,10,11,93.21338124713202,0.829382549211604,0.6956716042172957,0.29455226402622436,-74.28822326660156,44.14302062988281,2.918317585841368,3.244686665722311,0.0,0,2.1160939407452855,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-69.26663531625614,50.187004758759755,1.8052335802282313,5.707859708710926,0,1,6,-72.63297655761927,43.560587714935316,-71.07186889648438,44.47914505004883,77963,-74.87218475341797,42.84085464477539,-71.17454528808594,43.004615783691406,0.8864685893058777,1,1.5608095836083589,1181,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001181.jpg,-71.07186889648438,44.47914505004883,2575.303938138078,-0.08493442148595613,10,3.2342812252845112,3.2342812252845112,1,3.2342812252845112,-32.22645588596358,0.000190716137235866,2575.303938138078,-1.2825030386447906,-71.71201826106737,43.46702876037272,1.1975686171588433,11488.74119301161,1,0.0,0,0,0.6482453243768588,1.0,2573.778564453125,5.7039923667907715,1,1,6,18,1,-33.141247699106934,-70.1714096069336,38.052696228027344,-69.07123565673828,41.71767044067383,2,-69.07123565673828,41.71767044067383,2578.470947265625,-1.3493541479110718,0.6262528896331787,0.4350498914718628,4.0,4.0,1,2574.4755859375,-1.695722222328186,1.811299176708505,18.340177536010742,7.965012550354004,0.6482453243768588,2574.4755859375,-1.695722222328186,2574.4755859375,-1.695722222328186,0.0,0.0,0.0,0,0.0,-0.8283522005781379,-0.4132191836833954,3.571242332458496,-0.039698079228401184,0.784087061882019,0.04671531543135643,-0.8561608507273663,0.0,-33.16894022084908,-33.16894022084908,0.9424843348854931,3.962599277496338,-0.0755590870976448,0.0,1.0,2576.0053580921226,-1.3860066895806873,10,10,11,89.97335534281729,0.8353130814258247,0.7014199540444679,0.33696110717398486,-71.17454528808594,43.004615783691406,3.3152610979718067,3.2342812252845112,0.08097987268729545,0,1.4780997932267206,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-66.47114758935129,48.36134985146225,1.605222649906529,5.770514280173187,0,1,6,-72.27743074154886,38.335507433566086,-68.07637023925781,42.59083557128906,78210,-70.1714096069336,38.052696228027344,-70.01131439208984,40.19105911254883,0.8638249635696411,1,2.928882951341878,1182,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001182.jpg,-68.07637023925781,42.59083557128906,2578.8449403310938,-0.07960881547168014,10,3.5410061978228895,3.5410061978228895,1,3.5410061978228895,-32.226607574322834,-0.0001516883592493494,2578.42209148407,-1.7686608880758286,-69.33660518157724,41.38937565037824,1.7411772027561956,11502.518619850256,1,0.0,0,0,0.734023074988164,1.0,2577.116943359375,5.655355930328369,1,1,6,18,1,-33.150940057704304,-74.93331146240234,33.32453536987305,-68.71802520751953,36.49033737182617,2,-68.71802520751953,36.49033737182617,2581.563720703125,-5.578390598297119,0.4702933430671692,0.3691006302833557,4.0,4.0,1,2577.569091796875,-5.921606540679932,5.9796928770302875,18.24645233154297,7.949095726013184,0.734023074988164,2577.569091796875,-5.921606540679932,2577.569091796875,-5.921606540679932,0.0,0.0,0.0,0,0.0,-0.8529996871948242,-4.152945652604103,3.53942608833313,-0.03964255750179291,0.7752582430839539,0.04589232802391052,-0.8472300582224572,0.0,-33.16000942834417,-33.16000942834417,0.9334018540213347,3.9263789653778076,-0.07476162910461426,0.0,1.0,2578.49241512674,-3.142068922444185,10,10,11,87.48629830819982,0.8398653820240269,0.3525252043536966,0.001580109489759618,-70.01131439208984,40.19105911254883,3.044537281612886,3.5410061978228895,0.0,0,3.082683234862558,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-63.67425127091171,46.51251678406823,1.4029429429554763,5.825768279429562,0,1,6,-72.43291745769176,38.477893327982144,-65.07719421386719,40.68674850463867,78210,-70.1714096069336,38.052696228027344,-68.951171875,38.88702392578125,0.8440843820571899,1,3.5057010923136365,1183,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001183.jpg,-65.07719421386719,40.68674850463867,2582.3974841901872,-0.08565181800913854,10,3.5525489987702064,3.5525489987702064,1,3.5525489987702064,-32.41024142006902,-0.18363384574619007,2581.5035214424133,-5.995638988912106,-68.99184989568921,36.16982602938808,5.977216555776229,11516.301472261042,1,0.0,0,0,0.7152017252481357,1.0,2580.468994140625,5.587883472442627,1,1,6,18,1,-33.154114334760216,-74.93331146240234,33.32453536987305,-68.87813568115234,36.62665939331055,2,-68.87813568115234,36.62665939331055,2581.35546875,-5.548764705657959,0.5045139789581299,0.23401662707328796,4.0,4.0,1,2577.361572265625,-5.8843841552734375,7.6802152073482555,18.071918487548828,7.901723861694336,0.7152017252481357,2577.361572265625,-5.8843841552734375,2577.361572265625,-5.8843841552734375,0.0,0.0,0.0,0,0.0,-4.14194917678833,0.11125483363866806,3.518852710723877,-0.038644302636384964,0.7658320665359497,0.04613335803151131,-0.7427556981213538,0.0,-33.05553506824307,-33.05553506824307,0.6452936481740411,3.9012389183044434,-0.06615559756755829,0.0,1.0,2580.0854468576936,-3.677475150504066,10,10,11,85.89326657724632,0.8427812617971221,2.3120373324936736,0.0336962880463294,-68.951171875,38.88702392578125,1.6805980854652733,3.5525489987702064,0.0,0,4.271616963012903,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-61.13517727689068,44.818627547925416,1.1986812130995532,5.873536300366826,0,1,6,-67.57225779854765,34.230384047586206,-62.333858489990234,38.945091247558594,78457,-65.47063446044922,33.2645378112793,-65.47505950927734,37.56790542602539,0.908713698387146,1,3.9417368780852065,1184,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001184.jpg,-62.333858489990234,38.945091247558594,2585.646981133302,-0.09117556032428212,10,3.249501637949916,3.249501637949916,1,3.249501637949916,-32.410175004731414,6.641533761220853e-05,2581.2760877609253,-5.953690491616726,-69.16164060918389,36.32685108952664,7.312577534106001,11530.089748133007,1,0.0,0,0,0.731502932492532,1.0,2583.5205078125,5.51354455947876,1,1,6,18,1,-33.11961158080704,-70.23253631591797,28.536378860473633,-64.01519775390625,32.38139343261719,1,-64.01519775390625,32.38139343261719,2587.734619140625,-6.5371809005737305,0.47487542033195496,0.13978731632232666,4.0,4.0,1,2583.739990234375,-6.875914096832275,7.047644379320393,18.189254760742188,7.929282188415527,0.731502932492532,2583.739990234375,-6.875914096832275,2583.739990234375,-6.875914096832275,0.0,0.0,0.0,0,0.0,2.463902473449707,-0.9222236052155495,3.543067693710327,-0.0392497256398201,0.7748187780380249,0.04630550369620323,-0.7771571731757394,0.0,-33.08993654329745,-33.08993654329745,0.679761538566039,3.9298973083496094,-0.069406658411026,0.0,1.0,2583.728380345606,-2.9341943165156024,10,10,11,82.25033308933371,0.8494492746594755,1.9186007876955955,0.29356605576041117,-65.47505950927734,37.56790542602539,3.7179874657572625,3.249501637949916,0.4684858278073465,0,3.4298374058550443,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-58.597078051917755,43.11671695247776,0.992727551109591,5.913744540368385,0,1,6,-66.99638291721217,34.88465305394533,-59.589805603027344,37.202972412109375,78457,-65.47063446044922,33.2645378112793,-64.1480712890625,36.83015441894531,0.8270241022109985,1,3.449326701295406,1185,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001185.jpg,-59.589805603027344,37.202972412109375,2588.897330914013,-0.09670604921949826,10,3.250354485787099,3.250354485787099,1,3.250354485787099,-32.4102683752822,-9.337055078910848e-05,2587.6637349128723,-6.945280626416206,-64.29321314963477,32.07435756168716,6.958788172767939,11543.883445357626,1,0.0,0,0,0.6035088466442005,1.0,2586.5751953125,5.4319047927856445,1,1,6,18,1,-33.109225317678685,-70.23253631591797,28.536378860473633,-63.44329071044922,33.031768798828125,1,-63.44329071044922,33.031768798828125,2587.870361328125,-5.6818132400512695,0.5321922898292542,0.08141207695007324,4.0,4.0,1,2583.876953125,-6.015134811401367,7.760927274329758,18.055877685546875,7.895151138305664,0.6035088466442005,2583.876953125,-6.015134811401367,2583.876953125,-6.015134811401367,0.0,0.0,0.0,0,0.0,-3.7867817878723145,0.9301458150148392,3.516850233078003,-0.036979954689741135,0.7599377632141113,0.047414086759090424,-0.6765004619338499,0.0,-32.98927983205556,-32.98927983205556,0.5790114567733605,3.896390914916992,-0.05928128585219383,0.0,1.0,2585.244232720393,-2.8483697111308106,10,10,11,80.73448071454686,0.8522238856058585,3.653098193619826,0.26649574729090375,-64.1480712890625,36.83015441894531,1.5182800417039763,3.250354485787099,0.0,0,4.573486560657245,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-55.968470320025816,41.375430971976485,0.7853748948179368,5.946330935355394,0,1,6,-57.83094259666885,41.566626607175,-56.75384521484375,35.429100036621094,78955,-55.946834564208984,42.720848083496094,-56.41556930541992,38.076560974121094,0.9314178824424744,1,3.7661438735933603,1186,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001186.jpg,-56.75384521484375,35.429100036621094,2592.242329206704,-0.07994449321981849,10,3.3450402879288132,3.3450402879288132,1,3.3450402879288132,-32.025676569206134,0.38459180607606364,2587.784285545349,-6.078450195491314,-63.72797438275375,32.742513671726414,7.473702158015868,11557.682561828815,1,0.0,0,0,0.46579870897892867,1.0,2589.7275390625,5.365368366241455,1,1,6,18,1,-33.067244413718846,-65.5011978149414,28.506378173828125,-54.28187561035156,39.70856475830078,1,-54.28187561035156,39.70856475830078,2592.0439453125,4.858182430267334,0.6178514361381531,0.0451730340719223,4.0,4.0,1,2588.05126953125,4.531388282775879,6.2313217838745665,17.918746948242188,7.856930255889893,0.46579870897892867,2588.05126953125,4.531388282775879,2588.05126953125,4.531388282775879,0.0,0.0,0.0,0,0.0,0.2669839859008789,10.609838478267193,3.5060365200042725,-0.036522649228572845,0.7532490491867065,0.04747993126511574,-0.5923565334232597,0.0,-32.90513590354497,-32.90513590354497,0.8794593343388338,3.882321357727051,-0.05292245373129845,0.0,1.0,2591.1130445384283,2.3383599012850786,10,10,11,74.86566889651158,0.8629661384686234,1.1292846682758864,0.1609962320754592,-56.41556930541992,38.076560974121094,7.832312316795186,3.3450402879288132,4.487272028866372,0,2.668984826949171,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-53.34160716230328,39.626869662913954,0.5769185334974956,5.971245273265514,0,1,6,-53.188093948205626,34.810482788546004,-53.91852569580078,33.65562438964844,79201,-51.27663040161133,33.17452621459961,-54.78042984008789,34.87247848510742,0.8110320568084717,1,1.5935422990835924,1187,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001187.jpg,-53.91852569580078,33.65562438964844,2595.586573805961,-0.06319021578423704,10,3.3442865674865745,3.3442865674865745,1,3.3442865674865745,-32.02573656381844,-5.999461230127649e-05,2591.9435954093933,4.474308654665947,-54.571883464348645,39.43777893821194,5.818950729916474,11571.487095442913,1,0.0,0,0,0.4645392956173793,1.0,2592.88232421875,5.291750431060791,1,1,6,18,1,-33.01050645917037,-41.7528190612793,42.630828857421875,-47.683250427246094,31.704906463623047,1,-47.683250427246094,31.704906463623047,2601.89892578125,1.6211843490600586,0.8244425654411316,0.09011931717395782,4.0,4.0,1,2597.908447265625,1.303275465965271,2.694127840710457,17.66585922241211,7.801959991455078,0.4645392956173793,2597.908447265625,1.303275465965271,2597.908447265625,1.303275465965271,0.0,0.0,0.0,0,0.0,3.6429783965677416,-3.171033188700676,3.455671548843384,-0.03608909994363785,0.7341508865356445,0.046471744775772095,-0.5406602189776083,0.0,-32.85343958909932,-32.85343958909932,0.8277030252808811,3.822455406188965,-0.04892471432685852,0.0,1.0,2594.2076836305587,0.5045020668419278,10,10,11,71.77102980438121,0.8686305551644359,1.3788901754023755,0.1113849813568093,-54.78042984008789,34.87247848510742,3.5971969180864103,3.3442865674865745,0.2529103505998358,0,1.4911782735724783,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-50.715153840653265,37.87035198043047,0.3676556075889241,5.988449285728323,0,1,6,-49.319829489258744,34.76727327825064,-51.08280944824219,31.88190269470215,79201,-51.27663040161133,33.17452621459961,-51.21592712402344,32.94566345214844,0.9007654786109924,1,2.6293437582621957,1188,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001188.jpg,-51.08280944824219,31.88190269470215,2598.931285220095,-0.04643181637603529,10,3.3447533971566465,3.3447533971566465,1,3.3447533971566465,-32.0257060164609,3.054735753658215e-05,2598.931285220095,1.2510887831449509,-50.38923166454324,32.97849266553927,1.297520599520989,11585.297044098692,1,0.0,0,0,0.5931271301544085,1.0,2596.041015625,5.211188793182373,1,1,6,18,1,-32.955533041305294,-41.7528190612793,42.630828857421875,-45.764713287353516,32.91763687133789,1,-45.764713287353516,32.91763687133789,2602.872314453125,3.6716511249542236,0.7264677882194519,0.20115873217582703,4.0,4.0,1,2598.87890625,3.334502696990967,3.381340228398236,17.993310928344727,7.882692337036133,0.5931271301544085,2598.87890625,3.334502696990967,2598.87890625,3.334502696990967,0.0,0.0,0.0,0,0.0,-0.052378970095105615,2.083413913846016,3.5049476623535156,-0.03795783594250679,0.7641085982322693,0.046410370618104935,-0.6341056911989924,0.0,-32.94688506132071,-32.94688506132071,0.9211790448598018,3.8866007328033447,-0.05776922032237053,0.0,1.0,2598.2501582021005,0.781440909376934,10,10,11,67.72855523283943,0.8760298866450177,0.6811270179946405,0.16019426519686908,-51.21592712402344,32.94566345214844,4.051949627533343,3.3447533971566465,0.7071962303766965,0,1.0720574913166292,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-48.2177486349718,36.153066177581366,0.15788460477429817,5.997916717742498,0,1,6,-46.82922242653411,33.09506979640466,-48.375633239746094,30.155149459838867,79449,-46.54529571533203,33.1445198059082,-48.2324104309082,30.36022186279297,0.7922476530075073,1,3.0738135590174434,1189,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001189.jpg,-48.375633239746094,30.155149459838867,2602.142255406384,-0.05868827280191103,10,3.2109935780001324,3.2109935780001324,1,3.2109935780001324,-32.531479567798776,-0.5057735513378729,2602.142255406384,3.27896648645401,-46.59152037746698,32.975943778224014,3.337654759255922,11599.112405697337,1,0.0,0,0,0.33463899511460216,1.0,2599.069580078125,5.094802379608154,1,1,6,18,1,-32.952506253646774,-41.7528190612793,42.630828857421875,-43.26958084106445,31.25020980834961,1,-43.26958084106445,31.25020980834961,2605.872314453125,3.5961875915527344,0.8595632910728455,0.045885756611824036,4.0,4.0,1,2601.877685546875,3.2525835037231445,3.32182449695526,18.194984436035156,7.931681156158447,0.33463899511460216,2601.877685546875,3.2525835037231445,2601.877685546875,3.2525835037231445,0.0,0.0,0.0,0,0.0,-0.2645698595088106,-0.02638298273086548,3.5353925228118896,-0.03864128142595291,0.7766234278678894,0.04668830335140228,-0.6873479762745938,0.0,-33.000127346396305,-33.000127346396305,0.4686477785975303,3.9232382774353027,-0.062365561723709106,0.0,1.0,2602.1536795279226,0.19118560112622077,10,10,11,63.825033907017314,0.883174878585007,0.011424121538766485,0.32439894481175724,-48.2324104309082,30.36022186279297,3.94789565085834,3.2109935780001324,0.7369020728582076,0,0.250134890458697,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-45.716413231317716,34.42539173702386,-0.05209514660092117,5.999633375207455,0,1,6,-47.40940918593833,28.341686400114142,-45.6643180847168,28.425758361816406,79448,-46.575862884521484,28.386362075805664,-46.49236297607422,28.366838455200195,0.9162793159484863,1,0.9173910708641015,1190,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001190.jpg,-45.6643180847168,28.425758361816406,2605.3581336384823,-0.07096166377317896,10,3.2159016526956905,3.2159016526956905,1,3.2159016526956905,-32.53144750305156,3.2064747212511845e-05,2605.3581336384823,3.1929496824741364,-43.91962409021967,31.184228978250015,3.263911346247314,11612.933178142455,1,0.0,0,0,0.4883433515167609,1.0,2602.107177734375,4.971737384796143,1,1,6,18,1,-32.96917362276889,-51.337764739990234,23.6582088470459,-43.87981414794922,26.46365737915039,1,-43.87981414794922,26.46365737915039,2607.9150390625,-0.7753265500068665,0.8402957916259766,0.10312864929437637,4.0,4.0,1,2603.92822265625,-1.0748369693756104,1.7471150638429769,17.391910552978516,7.825355529785156,0.4883433515167609,2603.92822265625,-1.0748369693756104,2603.92822265625,-1.0748369693756104,0.0,0.0,0.0,0,0.0,-1.4299109822322862,-4.267786651849747,3.2089247703552246,-0.041237734258174896,0.7085040211677551,0.035728514194488525,-0.9267802576293908,0.0,-33.23955962775109,-33.23955962775109,0.7081121246995334,3.5623326301574707,-0.0810035914182663,0.0,1.0,2604.68981269981,-0.5633812210926687,10,10,11,61.28890073513003,0.8878170079752077,0.6683209386724229,0.006976882340465895,-46.49236297607422,28.366838455200195,2.6460050178978127,3.2159016526956905,0.0,0,0.830138480916761,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-42.950140113674784,32.52103245294337,-0.26198398574509657,5.993597150209002,0,1,6,-45.089256028107066,27.197434452695827,-42.68815612792969,26.527435302734375,79448,-46.575862884521484,28.386362075805664,-42.72825241088867,27.333087921142578,0.8543259501457214,1,2.364897448943606,1191,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001191.jpg,-42.68815612792969,26.527435302734375,2608.8881462295376,-0.08443521793982615,10,3.5300383042779346,3.5300383042779346,1,3.5300383042779346,-32.531468119830606,-2.0616779044241213e-05,2607.626739025116,-1.1472926586866379,-44.32236586489588,26.303442869107478,1.6494890344337572,11626.759359340065,1,0.0,0,0,0.38701146114233886,1.0,2605.462890625,4.840968132019043,1,1,6,18,1,-33.06380872184462,-41.87510299682617,23.598194122314453,-41.549468994140625,25.330154418945312,1,-41.549468994140625,25.330154418945312,2610.490478515625,-0.48763352632522583,0.6328518986701965,0.016958236694335938,4.0,4.0,1,2606.500732421875,-0.8016763925552368,2.4928256239819273,17.6008243560791,7.854732036590576,0.38701146114233886,2606.500732421875,-0.8016763925552368,2606.500732421875,-0.8016763925552368,0.0,0.0,0.0,0,0.0,-1.1260066032409668,0.34561626613140106,3.2888071537017822,-0.040942952036857605,0.7328001260757446,0.03820328041911125,-0.9479895958278671,0.0,-33.26076896594958,-33.26076896594958,0.729300846118972,3.6543455123901367,-0.0823129415512085,0.0,1.0,2608.423604903958,0.5750230523732957,10,10,11,57.55510853098167,0.8946513283176529,0.46454132557937555,0.2412311505761524,-42.72825241088867,27.333087921142578,3.9034815887366325,3.5300383042779346,0.3734432844586979,0,0.8066497712484153,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-40.382172735881355,30.718930878010454,-0.4714824282641666,5.9798180240065495,0,1,6,-46.53625797615231,21.966924943745997,-39.91069030761719,24.739112854003906,79447,-46.6064338684082,23.628202438354492,-41.969024658203125,23.7001953125,0.9541769027709961,1,4.885063597516999,1192,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_001192.jpg,-39.91069030761719,24.739112854003906,2612.191432423999,-0.11115377174229021,10,3.303394248895752,3.303394248895752,1,3.303394248895752,-32.776204848279285,-0.24473672844868216,2610.1727464199066,-0.880046434700489,-42.02777245371019,25.168359050217145,2.1601595103763276,11640.59094719859,1,0.0,0,0,0.5267709599769489,1.0,2608.596435546875,4.690618515014648,1,1,6,18,1,-33.132744807281355,-41.87510299682617,23.598194122314453,-42.99217224121094,20.104305267333984,1,-42.99217224121094,20.104305267333984,2612.064697265625,-5.675405025482178,0.6485534906387329,0.07631638646125793,4.0,4.0,1,2608.07373046875,-5.995684623718262,7.182142628778546,17.677858352661133,7.86442756652832,0.5267709599769489,2608.07373046875,-5.995684623718262,2608.07373046875,-5.995684623718262,0.0,0.0,0.0,0,0.0,-2.099015951156616,-5.115638189017773,3.3166842460632324,-0.04080944508314133,0.7446951270103455,0.039132848381996155,-0.9508335158435312,0.0,-33.263612885965244,-33.263612885965244,0.4874080376859538,3.68817138671875,-0.08245741575956345,0.0,1.0,2611.007190200664,-2.0894510985659456,10,10,11,54.97152323427599,0.8993803139130754,1.184242223334877,0.013289997167480472,-41.969024658203125,23.7001953125,3.711379189247283,3.303394248895752,0.4079849403515312,0,2.305664753785024,nan
