protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-275.1504195057705,178.99033146585683,-3.147733958895539,0.7139490195677649,0,2129,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002129.jpg,-272.002685546875,178.27638244628906,6757.214871815805,-0.10917151353619933,14,3.2333631229862814,3.2333631229862814,1,3.2333631229862814,-32.28907217228604,-0.12257556911917653,6757.214871815805,-6.967715126592528,-275.7062766543535,172.50377182363295,6.033162998428337,1,0.0,0,0,0.4536423836702305,1.0,6754.18017578125,-1.208030104637146,1,1,6,18,1,-32.730933582669564,-277.46588134765625,177.3577423095703,-277.4963684082031,172.59957885742188,-277.8975524902344,172.15890502929688,6755.556640625,-8.44126033782959,0.7514941692352295,0.0829094797372818,7.594864845275879,42.48077392578125,1,6757.0849609375,-8.875959396362305,20.252445220947266,42.4891242980957,0.4536423836702305,6757.0849609375,-8.875959396362305,6757.0849609375,-8.875959396362305,0.0,0.0,0.0,0,3.3825474460557983,3.382124423980713,-0.05349397659301758,3.355306625366211,-0.04890979826450348,-0.029769137501716614,0.011523597873747349,-0.14271880373939982,-0.11116128205121124,-32.82613488708521,-32.82613488708521,0.5370627147991726,3.340304374694824,-0.051468558609485626,0.013134867353380038,1.0,6757.166822698028,-7.466493857904627,14,14,15,334.5670876282404,0.7008014862189916,0.04804911777682719,0.12194350237992957,-276.01605689946695,172.10991253370082,3.232760830141901,3.2333631229862814,0.0,0,7.357479242013649,13.961825519800186
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-272.1872987866175,176.99063354345446,-3.175610554195624,0.604281004391973,0,2130,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002130.jpg,-269.0116882324219,176.3863525390625,6760.752905864437,-0.08481877246902736,14,3.53811785915572,3.53811785915572,1,3.53811785915572,-32.2890481296252,2.4042660836671895e-05,6760.708777781764,-7.518772585197642,-273.06314012085556,170.15326709338072,6.534649753802001,1,0.0,0,0,0.21822307078639883,1.0,6757.75390625,-1.2910345792770386,1,1,6,18,1,-32.764254040215555,-277.5268859863281,167.8414306640625,-268.03363037109375,172.5397186279297,-271.9924621582031,171.94741821289062,6760.64111328125,-5.430531978607178,0.8764103055000305,0.025063470005989075,13.381872177124023,72.69296264648438,1,6761.51513671875,-5.859488487243652,26.858211517333984,72.69869232177734,0.21822307078639883,6761.51513671875,-5.859488487243652,6761.51513671875,-5.859488487243652,0.0,0.0,0.0,1,3.542340875823543,3.541955083735948,-0.052278727293014526,3.4123992919921875,-0.05303036421537399,-0.03645971417427063,0.010363450273871422,-0.12168062047657052,-0.09603696205234194,-32.80509670382238,-32.80509670382238,0.51604857419718,3.3940601348876953,-0.05505681410431862,0.0029233163048129167,1.0,6760.7090990367205,-7.4451111342041845,14,14,15,331.0248112895481,0.7039692927819493,0.04380682771625288,0.12571856716353258,-273.0230927886326,170.21509203777248,3.542340875823865,3.53811785915572,0.00422301666814473,0,7.360422724841998,14.429681934416294
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-269.480173032728,175.15387396196533,-3.2000521831185744,0.49359564165282654,0,2131,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002131.jpg,-266.2801208496094,174.6602783203125,6763.984050735448,-0.06256123407223635,14,3.231221529929286,3.231221529929286,1,3.231221529929286,-32.288743949066074,0.00030418055912850655,6763.984050735448,-7.499056712838923,-270.2958040733092,168.401224617666,7.298149174467801,1,0.0,0,0,0.31344443675395994,1.0,6761.02392578125,-1.3751357793807983,1,1,6,18,1,-32.77854897247794,-258.4793701171875,186.7543182373047,-263.30224609375,172.50978088378906,-263.2911071777344,174.8069305419922,6766.42041015625,1.6749286651611328,0.8308308720588684,0.06022140383720398,23.05670928955078,99.23371887207031,1,6765.15869140625,1.2500953674316406,38.151390075683594,99.23640441894531,0.31344443675395994,6765.15869140625,1.2500953674316406,6765.15869140625,-5.63187339219489,0.0,6.88196875962653,0.0,0,3.3796796560781313,3.379249095916748,-0.05394557863473892,3.4159533977508545,-0.060027871280908585,-0.049166303128004074,0.00712973065674305,-0.13068353017416134,-0.11000400521393043,-32.81409961351997,-32.81409961351997,0.5253556644538993,3.39123272895813,-0.0641980841755867,0.002086601785486958,1.0,6763.984050735448,-7.440075174924051,14,14,15,327.7498595908203,0.706898034780782,0.0,0.18473186782156858,-270.2639542358436,168.45086743857914,3.2749555706735234,3.231221529929286,0.04373404074423748,0,7.377513940851824,13.76668456941843
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-265.2961559014466,172.3277097372411,-3.2210216241028364,0.38198524993640665,0,2132,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002132.jpg,-262.07513427734375,171.9457244873047,6768.989099843328,-0.0766329410596924,14,5.005068889159431,5.005068889159431,1,5.005068889159431,-32.84450287374701,-0.555758924680937,6768.989099843328,-7.500172258373414,-266.0838212162564,165.69757555970264,8.109081472328853,1,0.0,0,0,0.14386532938008326,1.0,6766.07177734375,-1.4944696426391602,1,1,6,18,1,-32.790991696175645,-253.90048217773438,162.93359375,-258.6318664550781,162.96353149414062,-259.5122985839844,165.3242645263672,6774.7216796875,-4.265775203704834,0.9134970307350159,0.003486417233943939,26.488527297973633,59.61811828613281,1,6770.9150390625,-4.515451431274414,44.83302688598633,59.61872100830078,0.14386532938008326,6770.9150390625,-4.515451431274414,6770.9150390625,-5.912794464896277,0.0,1.3973430336218629,0.0,1,5.005428093940286,5.0050673066570806,-0.06009708344936371,3.4339191913604736,-0.06953290849924088,-0.049169979989528656,0.0019894333090633154,-0.0907202400827622,-0.12212618359820807,-32.77413632342857,-32.77413632342857,0.07036655031843687,3.4092214107513428,-0.07393632084131241,0.003190708877149061,1.0,6768.989099843328,-7.433282197079964,14,14,15,322.74481048294024,0.711373977902069,0.0,1.5711496977989574,-266.04770080204577,165.75387472467955,5.0050537176777,5.005068889159431,0.0,0,7.356649256020302,14.41625040024519
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-261.10353457845815,169.49743359653434,-3.238483308926884,0.2695435818859096,0,2133,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002133.jpg,-257.86505126953125,169.22789001464844,6774.000209988092,-0.09071379604057914,14,5.011129927813709,5.011129927813709,1,5.011129927813709,-32.84441263215461,9.024159240152063e-05,6774.000209988092,-7.501682825944729,-261.8669502943771,162.9903210845975,8.451951785108376,1,0.0,0,0,0.2906876596904556,1.0,6771.12890625,-1.6126182079315186,1,1,6,18,1,-32.785092313713136,-258.57086181640625,172.47984313964844,-258.6318664550781,162.96353149414062,-257.79034423828125,163.22608947753906,6777.30419921875,-5.101890563964844,0.9005393385887146,0.05616269260644913,21.78563690185547,50.32591247558594,1,6776.849609375,-5.477137565612793,36.48152160644531,50.32916259765625,0.2906876596904556,6776.849609375,-5.477137565612793,6776.849609375,-5.672048187455477,0.0,0.19491062184268437,0.0,1,5.011595149031137,5.011128345169711,-0.06840062886476517,3.4376745223999023,-0.0549577921628952,-0.049355071038007736,0.009413685649633408,-0.06463083844401755,-0.07339326411784311,-32.74804692178983,-32.74804692178983,0.09636571036478,3.412938117980957,-0.054100845009088516,0.018764139694691928,1.0,6773.997011618303,-7.241173915461371,14,14,15,317.73689870796557,0.7158524810651888,0.003198369789060962,1.5734554054138066,-261.72896829786924,163.21130997719226,5.011595149031487,5.011129927813709,0.0004652212177784776,0,7.150460834729222,13.922384940087795
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-258.40677655199056,167.63370654884645,-3.252403383045244,0.15636585060425467,0,2134,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002134.jpg,-255.1543731689453,167.4773406982422,6777.226989509821,-0.10033628654685617,14,3.226793869178286,3.226793869178286,1,3.226793869178286,-32.85427574587738,-0.009863113722772926,6777.226989509821,-7.300994671777556,-259.0427051338775,161.4167833219541,9.044518911375526,1,0.0,0,0,0.18166197107444426,1.0,6774.4052734375,-1.7250155210494995,1,1,6,18,1,-32.772126426873484,-249.1691131591797,162.90365600585938,-253.90048217773438,162.93359375,-254.30067443847656,161.34356689453125,6781.2578125,-4.801937580108643,0.9045159220695496,0.009265154600143433,16.833358764648438,38.743934631347656,1,6779.15576171875,-5.175721168518066,32.712371826171875,38.74580764770508,0.18166197107444426,6779.15576171875,-5.175721168518066,6779.15576171875,-5.651252419504722,0.0,0.47553125098665605,0.0,1,3.408331403899284,3.407806396484375,-0.059820756316185,3.4475927352905273,-0.06061900034546852,-0.050800424069166183,0.006987191271036863,-0.04741676403865532,-0.07721011256426374,-32.73083284738446,-32.73083284738446,0.12344289849291515,3.4221441745758057,-0.05995751917362213,0.006412440391876069,1.0,6777.226989509821,-7.120228461740429,14,14,15,314.506920816448,0.7187410036378616,0.0,0.2207988661122413,-258.9450919719882,161.56892829662354,3.2322414796034034,3.226793869178286,0.005447610425117322,0,7.01989217519356,14.1165591776371
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-255.71094618239465,165.77223930500276,-3.262749771261851,0.04254875324495457,0,2135,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002135.jpg,-252.4481964111328,165.7296905517578,6780.448414857087,-0.10994935143389992,14,3.2214396904228133,3.2214396904228133,1,3.2214396904228133,-32.85439208059802,-0.00011633472063389755,6780.448414857087,-7.1801312787513085,-256.26607151575723,159.77895091950575,9.326293847247555,1,0.0,0,0,0.3738220207041931,1.0,6777.67919921875,-1.8360116481781006,1,1,6,18,1,-32.75767367321856,-244.37672424316406,172.39002990722656,-249.1691131591797,162.90365600585938,-249.97628784179688,163.78668212890625,6783.578125,-0.4104931056499481,0.864765465259552,0.0834435299038887,8.678877830505371,71.5770263671875,1,6781.9404296875,-0.7917265295982361,24.124608993530273,71.5793228149414,0.3738220207041931,6781.9404296875,-0.7917265295982361,6781.9404296875,-5.21332494458939,0.0,4.421598414991154,0.0,1,3.416934138923099,3.4164090156555176,-0.05990281701087952,3.438371181488037,-0.06040685623884201,-0.047712601721286774,0.007110456004738808,-0.057171598189595885,-0.09022746594652957,-32.74058768153541,-32.74058768153541,0.11380439906260849,3.414456367492676,-0.060258716344833374,0.005505355253761517,1.0,6780.448414857087,-7.034000795540625,14,14,15,311.28549546918134,0.7216218777937489,0.0,0.2169314910652238,-256.18716153301386,159.90194414186715,3.222579165579944,3.2214396904228133,0.0011394751571307538,0,6.924051444106732,14.41641803830862
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-252.7398901978163,163.73481585758978,-3.2694922485975564,-0.07180950862114639,0,2136,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002136.jpg,-249.47039794921875,163.80662536621094,6783.993178807758,-0.12052865497609482,14,3.54477973753521,3.54477973753521,1,3.54477973753521,-32.85441411083367,-2.2030235661123063e-05,6783.993178807758,-7.094117153641993,-253.23611291845904,157.93718524647505,7.740781691082039,1,0.0,0,0,0.5718085153642288,1.0,6781.2802734375,-1.9464834928512573,1,1,6,18,1,-32.751693575795954,-253.9919891357422,148.65911865234375,-253.96148681640625,153.4172821044922,-253.441650390625,153.3243408203125,6786.31103515625,-11.087586402893066,0.6762384176254272,0.2564760744571686,7.750128746032715,67.46812438964844,1,6785.11376953125,-11.471867561340332,22.882789611816406,67.47078704833984,0.5718085153642288,6785.11376953125,-11.471867561340332,6785.11376953125,-9.387601203992972,0.0,-2.084266357347361,0.0,1,3.5452881984967264,3.5447784745860766,-0.06011635810136795,3.4541590213775635,-0.06039099395275116,-0.05063376575708389,0.007429869845509529,-0.05950740282382124,-0.07801846945459873,-32.74292348616963,-32.74292348616963,0.11149062466404426,3.428781270980835,-0.06023722514510155,0.014825904829580657,1.0,6783.942182130482,-7.63621226151993,14,14,15,307.7917281957864,0.7247463034003047,0.05099667727608903,0.09062071615764644,-253.5717647290747,157.50845965928806,3.545288198497003,3.54477973753521,0.0005084609617931335,0,7.515856620157488,13.817086815834045
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-249.87685056305764,161.78674894202314,-3.272602516182636,-0.1866092122737316,0,2137,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002137.jpg,-246.604248046875,161.97335815429688,6787.395481225381,-0.11581781384404705,14,3.4023056789454187,3.4023056789454187,1,3.4023056789454187,-32.60408417535882,0.25032993547485743,6787.36554581609,-7.696401143572828,-250.7229338881918,155.6091954687405,6.719872559237608,1,0.0,0,0,0.671001805834089,1.0,6784.74169921875,-2.0400753021240234,1,1,6,18,1,-32.748624046094264,-253.9919891357422,148.65911865234375,-253.96148681640625,153.4172821044922,-253.58056640625,150.8097381591797,6787.55224609375,-13.279058456420898,0.5381031036376953,0.32232338190078735,7.414742946624756,32.39582061767578,1,6788.365234375,-13.69805908203125,21.015724182128906,32.4012451171875,0.671001805834089,6788.365234375,-13.69805908203125,6788.365234375,-10.153554123199076,0.0,-3.544504958832175,0.0,1,3.423892759048062,3.42336368560791,-0.06018888205289841,3.418653964996338,-0.0518052875995636,-0.03842762112617493,0.010823594406247139,-0.08124471998122483,-0.0758614303476639,-32.76466080332703,-32.76466080332703,0.16057662796821678,3.3993709087371826,-0.05121380463242531,0.02485599443511974,1.0,6787.228195945815,-8.598061953990316,14,14,15,304.5057143804536,0.7276849380902294,0.16728527956638573,0.016348286050919203,-251.32543064446057,154.9244656953314,3.4238927590483317,3.4023056789454187,0.021587080102912992,0,8.48389356473813,14.356532134115696
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-247.25884017065098,159.99741471721526,-3.2720542819791203,-0.30174910114411796,0,2138,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002138.jpg,-243.98678588867188,160.29916381835938,6790.502572514127,-0.11151113199940571,14,3.10709427345077,3.10709427345077,1,3.10709427345077,-32.60399951252472,8.466283409802936e-05,6790.502572514127,-8.652865791081046,-248.59908945425346,153.1101864758482,7.143599311013324,1,0.0,0,0,0.4595285141593593,1.0,6787.91162109375,-2.1323819160461426,1,1,6,18,1,-32.75423691412728,-258.7538757324219,143.930908203125,-253.9919891357422,148.65911865234375,-254.36134338378906,146.20819091796875,6789.3798828125,-17.573646545410156,0.5814772248268127,0.042986005544662476,11.020013809204102,22.201005935668945,1,6790.6298828125,-18.002355575561523,24.129547119140625,22.207820892333984,0.4595285141593593,6790.6298828125,-18.002355575561523,6790.6298828125,-10.76108783944399,0.0,-7.241267736117534,0.0,0,3.4094084667769065,3.408967971801758,-0.05480383709073067,3.4057350158691406,-0.05211310833692551,-0.033578477799892426,0.010826265439391136,-0.1229132828587727,-0.09022033560256205,-32.80632936620459,-32.80632936620459,0.2023298536798627,3.3888378143310547,-0.05396996811032295,0.007989456708968327,1.0,6790.502572514127,-8.999975184322523,14,14,15,301.2313378121419,0.7306131657582384,0.0,0.2986407424183706,-248.78652739073956,152.81803591390747,3.29895076589888,3.10709427345077,0.19185649244810987,0,8.888464052323103,13.960440643131733
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-244.38441575333866,158.0461762357672,-3.2678233461121096,-0.41712637653749585,0,2139,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002139.jpg,-241.11659240722656,158.4633026123047,6793.909679027658,-0.10680005095172558,14,3.407109770586756,3.407109770586756,1,3.407109770586756,-32.604192000424334,-0.00019248789961569355,6793.909679027658,-9.054278703750299,-245.94820160043386,150.93250405926926,7.219201561291136,1,0.0,0,0,0.6589534851060487,1.0,6791.38427734375,-2.2224955558776855,1,1,6,18,1,-32.77246927702342,-254.02249145507812,143.90097045898438,-244.5292510986328,148.5992431640625,-249.31011962890625,144.84906005859375,6794.365234375,-15.989937782287598,0.5472837686538696,0.38078659772872925,25.55528450012207,24.128339767456055,1,6795.22998046875,-16.414749145507812,39.04109573364258,24.13407325744629,0.6589534851060487,6795.22998046875,-16.414749145507812,6795.22998046875,-11.491551954175279,0.0,-4.923197191332533,0.0,1,3.407542235322516,3.4071095100223188,-0.05430351942777634,3.3985021114349365,-0.052232030779123306,-0.037628620862960815,0.010596603155136108,-0.11604544760704555,-0.08798212129816722,-32.799461530952854,-32.799461530952854,0.19526953052851986,3.3795857429504395,-0.053778763860464096,0.02790574979781912,1.0,6793.805832461567,-9.83652632151977,14,14,15,297.9280778647019,0.7335672234149934,0.10384656609130616,0.00860765915181938,-246.45801699402648,150.3301887687021,3.40754223532261,3.407109770586756,0.0004324647358542322,0,9.730280438377441,14.162574894726276
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-241.65740966322056,156.18319887713452,-3.259887690564304,-0.5326366941545472,0,2140,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002140.jpg,-238.39752197265625,156.71583557128906,6797.141857682302,-0.10929645873040038,14,3.2321796187078298,3.2321796187078298,1,3.2321796187078298,-32.727669083103095,-0.12347708267875494,6797.141857682302,-9.890514990587391,-243.679347972265,148.48330557876554,6.3991097270824975,1,0.0,0,0,0.6128015824718307,1.0,6794.685546875,-2.317927837371826,1,1,6,18,1,-32.781916562563666,-249.29112243652344,143.87103271484375,-239.79788208007812,148.56930541992188,-242.0721893310547,145.10198974609375,6800.3203125,-11.868597030639648,0.6285492777824402,0.1290450245141983,25.02048683166504,26.795700073242188,1,6799.0068359375,-12.264708518981934,40.233394622802734,26.798255920410156,0.6128015824718307,6799.0068359375,-12.264708518981934,6799.0068359375,-12.251637601665912,0.0,-0.013070917316021724,0.0,1,3.386937835182097,3.386507511138916,-0.05398866906762123,3.436411142349243,-0.059753041714429855,-0.04471931979060173,0.007159742526710033,-0.08579915548683412,-0.08036253168080892,-32.76921523883264,-32.76921523883264,0.041546155729553495,3.413963556289673,-0.06128557398915291,0.05832513932521448,1.0,6797.041599033753,-10.0,14,14,15,294.69231129251534,0.7364609227211733,0.10025864854833344,0.2042315236414134,-243.82285392665057,148.44529498878413,3.2398933552256777,3.2321796187078298,0.007713736517847902,0,9.891211671877864,14.284958131611347
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-238.6584906344877,154.14783108325238,-3.2482275729642454,-0.6481741657710434,0,2141,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002141.jpg,-235.41026306152344,154.79600524902344,6800.692837366397,-0.11204447260385424,14,3.5509807474038677,3.5509807474038677,1,3.5509807474038677,-32.72775583732058,-8.675421748498971e-05,6800.600600387977,-10.0,-240.82735952105594,146.52344590381037,5.875103842020435,1,0.0,0,0,0.5210925462822169,1.0,6798.30908203125,-2.41162371635437,1,1,6,18,1,-32.777471096589764,-239.82838439941406,143.81114196777344,-239.82838439941406,143.81114196777344,-237.9215545654297,144.04959106445312,6804.38232421875,-10.513036727905273,0.7097111344337463,0.09395986795425415,12.162650108337402,15.057228088378906,1,6802.85888671875,-10.889718055725098,27.61124038696289,15.059531211853027,0.5210925462822169,6802.85888671875,-10.889718055725098,6802.85888671875,-10.889718055725098,0.0,0.0,0.0,1,3.5594799232744445,3.5590013542230396,-0.0583668127655983,3.4506022930145264,-0.05973364785313606,-0.04799993336200714,0.007611436769366264,-0.07056533901783305,-0.08175000723746031,-32.753981422363644,-32.753981422363644,0.026225585043067427,3.4265308380126953,-0.060148078948259354,0.04097484584589488,1.0,6800.585908011848,-10.0,14,14,15,291.14800231442064,0.7396305470441878,0.1069293545488108,0.10037845438934134,-240.83972561089905,146.53137973884114,3.5443089780947146,3.5509807474038677,0.0,0,9.888533682939466,13.748973608016968
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-235.91390167397893,152.2784065974391,-3.2328256241742532,-0.7636313664280946,0,2142,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002142.jpg,-232.6810760498047,153.0420379638672,6803.937040921918,-0.11454900356642972,14,3.2442045222724025,3.2442045222724025,1,3.2442045222724025,-32.727648519088646,0.00010731823192856523,6803.937040921918,-10.0,-238.01918723919897,144.7217789334912,5.984631395513271,1,0.0,0,0,0.4445825792620396,1.0,6801.62841796875,-2.5029876232147217,1,1,6,18,1,-32.769249709943615,-239.82838439941406,143.81114196777344,-235.09701538085938,143.7812042236328,-234.43222045898438,143.74391174316406,6807.48388671875,-8.886088371276855,0.7126045823097229,0.06887891888618469,20.93014144897461,22.534334182739258,1,6806.28173828125,-9.2816801071167,36.086753845214844,22.536962509155273,0.4445825792620396,6806.28173828125,-9.2816801071167,6806.28173828125,-9.2816801071167,0.0,0.0,0.0,1,3.417628254475217,3.417111396789551,-0.05943557620048523,3.4545183181762695,-0.059524618089199066,-0.04851432144641876,0.007370896637439728,-0.06112730491545141,-0.06863293576135496,-32.74454338826126,-32.74454338826126,0.016894869172614364,3.430199384689331,-0.05949878692626953,0.02773337003628468,1.0,6803.937040921918,-9.858294877635364,14,14,15,287.79686940435045,0.7426274167999175,0.0,0.210313795903867,-237.94266693683116,144.84104747515212,3.3541276246827647,3.2442045222724025,0.10992310241036218,0,9.743745874068912,14.551321975886822
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-233.00698665151148,150.2912971857449,-3.2136669493630516,-0.8788993474582312,0,2143,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002143.jpg,-229.79331970214844,151.17019653320312,6807.3783587259495,-0.13063740411619906,14,3.441355411023315,3.441355411023315,1,3.441355411023315,-32.95127589389261,-0.22362737480395753,6807.3783587259495,-9.917768384741668,-235.0783384047446,142.93269022697626,6.1201975191177285,1,0.0,0,0,0.4195337238092906,1.0,6805.14794921875,-2.605747699737549,1,1,6,18,1,-32.76060249702128,-235.09701538085938,143.7812042236328,-230.39614868164062,138.99310302734375,-232.7628173828125,140.89796447753906,6810.42578125,-10.379956245422363,0.8025388121604919,0.08132389187812805,18.765323638916016,34.3587760925293,1,6809.91015625,-10.77674388885498,33.42329406738281,34.36210250854492,0.4195337238092906,6809.91015625,-10.77674388885498,6809.91015625,-10.77674388885498,0.0,0.0,0.0,1,3.4418662751466624,3.4413524024639552,-0.05947350710630417,3.440422296524048,-0.057002000510692596,-0.04764385148882866,0.008956922218203545,-0.06597457811161839,-0.06978767795812346,-32.749390661457426,-32.749390661457426,0.2018852324351762,3.4165377616882324,-0.056457631289958954,0.030325600518469192,1.0,6807.375134000357,-10.0,14,14,15,284.3587763259113,0.7457020537781154,0.003224725592190225,0.0009331144992672513,-235.12545735338227,142.86521992178635,3.441012112404667,3.441355411023315,0.0,0,9.86936312270884,13.953371904790401
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-230.09111459843527,148.3011152544906,-3.190739232224343,-0.993867655665642,0,2144,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_002144.jpg,-226.90037536621094,149.29498291015625,6810.825864061968,-0.14676257140843227,14,3.4475430472864947,3.4475430472864947,1,3.4475430472864947,-32.95140618118217,-0.00013028728956709435,6810.822932008789,-10.0,-232.22355914712767,141.00342027964328,6.042868367361384,1,0.0,0,0,0.5142048573487139,1.0,6808.67724609375,-2.7062571048736572,1,1,6,18,1,-32.75667835323991,-225.63427734375,143.72129821777344,-225.664794921875,138.96315002441406,-228.39923095703125,139.162841796875,6815.03564453125,-9.484029769897461,0.7969984412193298,0.12228463590145111,21.810546875,39.02878189086914,1,6812.68310546875,-9.867263793945312,37.83872985839844,39.03053665161133,0.5142048573487139,6812.68310546875,-9.867263793945312,6812.68310546875,-9.867263793945312,0.0,0.0,0.0,1,3.448280186131941,3.44779800843242,-0.05766398459672928,3.432788848876953,-0.06235858425498009,-0.054210364818573,0.005970976315438747,-0.07746335650197651,-0.08938145630437358,-32.760879439847784,-32.760879439847784,0.19052674133438516,3.4056003093719482,-0.06397749483585358,0.01810429822958572,1.0,6810.823330381903,-9.975959276985613,14,14,15,280.9105799443653,0.7487857259943437,0.002533680064516375,0.014754198409541619,-232.21024193781972,141.02343944547107,3.448280186131879,3.4475430472864947,0.0007371388453840666,0,9.829197032131592,14.038419350981712
