frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1016,1016,-628.0838012695312,262.5851745605469,-628.0838012695312,262.5851745605469,0.0,-634.9034423828125,253.06649780273438,11.709513744544468,-625.5521240234375,252.11569213867188,10.771232606361188,-624.1376342773438,255.0545196533203,-625.5521240234375,252.11569213867188
1017,1017,-631.2944946289062,262.97003173828125,-631.2944946289062,262.97003173828125,0.0,-635.2145385742188,259.2138671875,5.429135904149656,-632.2754516601562,253.35430908203125,9.665629772502067,-631.427978515625,255.7645721435547,-632.2754516601562,253.35430908203125
1018,1018,-636.2056884765625,263.5716552734375,-636.2056884765625,263.5716552734375,0.0,-643.0123291015625,258.48773193359375,8.495683205211245,-639.6509399414062,256.5210266113281,7.847364027937422,-639.8289184570312,257.010986328125,-639.6509399414062,256.5210266113281
1019,1019,-641.1087036132812,264.1722717285156,-641.1087036132812,264.1722717285156,0.0,-647.0885620117188,259.24200439453125,7.750241444620735,-646.06982421875,258.4622802734375,7.56417345643738,-646.639892578125,258.0423278808594,-646.06982421875,258.4622802734375
1020,1020,-644.251953125,264.578125,-644.251953125,264.578125,0.0,-650.6043090820312,259.09967041015625,8.388437929543883,-651.8673095703125,259.7047424316406,9.041211835077842,-651.9447631835938,258.66119384765625,-651.8673095703125,259.7047424316406
1021,1021,-647.6988525390625,265.0231628417969,-647.6988525390625,265.0231628417969,0.0,-650.4715576171875,259.2032165527344,6.4466788548703535,-654.1051025390625,260.44818115234375,7.872134178310947,-654.5816040039062,259.0784606933594,-654.1051025390625,260.44818115234375
1022,1022,-650.8513793945312,265.4302062988281,-650.8513793945312,265.4302062988281,0.0,-653.1937255859375,260.18994140625,5.739944409555043,-656.744384765625,261.5188293457031,7.072933053067673,-656.5540771484375,259.7642517089844,-656.744384765625,261.5188293457031
1023,1023,-654.1315307617188,265.8473205566406,-654.1315307617188,265.8473205566406,0.0,-656.67578125,260.63897705078125,5.796555237565403,-661.1400756835938,261.3016662597656,8.353602510811609,-659.2295532226562,260.40020751953125,-661.1400756835938,261.3016662597656
1024,1024,-657.3931884765625,266.2621154785156,-657.3931884765625,266.2621154785156,0.0,-655.7141723632812,260.4758605957031,6.024934910646718,-662.1820068359375,261.1813049316406,6.981935053573852,-660.003173828125,260.70135498046875,-662.1820068359375,261.1813049316406
1025,1025,-660.6553955078125,266.6769714355469,-660.6553955078125,266.6769714355469,0.0,-660.321044921875,260.865234375,5.821346749271235,-663.1272583007812,261.39068603515625,5.83565926024184,-661.7969970703125,261.0078430175781,-663.1272583007812,261.39068603515625
1026,1026,-663.78076171875,267.1202697753906,-663.78076171875,267.1202697753906,0.0,-663.858154296875,261.7384948730469,5.382331345304367,-666.314453125,263.3196716308594,4.567727925163613,-664.1900024414062,261.55401611328125,-666.314453125,263.3196716308594
1027,1027,-667.2107543945312,267.6067810058594,-667.2107543945312,267.6067810058594,0.0,-663.66748046875,261.76885986328125,6.829063872895168,-667.290283203125,263.8502197265625,3.757403022901445,-665.4225463867188,261.89166259765625,-667.290283203125,263.8502197265625
1028,1028,-670.6227416992188,268.0907287597656,-670.6227416992188,268.0907287597656,0.0,-668.123779296875,264.2145690917969,4.6118788860848525,-668.6294555664062,264.1431579589844,4.422273717720707,-667.854736328125,263.2117004394531,-668.6294555664062,264.1431579589844
1029,1029,-674.087158203125,268.5827941894531,-674.087158203125,268.5827941894531,0.0,-677.0181884765625,264.4272155761719,5.085250443681965,-672.8381958007812,267.5472717285156,1.622409889508298,-672.7879028320312,264.1622619628906,-672.8381958007812,267.5472717285156
1030,1030,-677.2631225585938,269.0339050292969,-677.2631225585938,269.0339050292969,0.0,-684.3405151367188,264.5067138671875,8.401484721356105,-679.74462890625,268.3394470214844,2.576848012218254,-679.4700927734375,264.7032470703125,-679.74462890625,268.3394470214844
1031,1031,-680.7330932617188,269.5267639160156,-680.7330932617188,269.5267639160156,0.0,-684.2703857421875,264.47601318359375,6.166240431043933,-683.9823608398438,267.4317321777344,3.866121800805047,-683.772705078125,264.9269104003906,-683.9823608398438,267.4317321777344
1032,1032,-685.8041381835938,270.20654296875,-685.8041381835938,270.20654296875,0.0,-690.009765625,264.4501647949219,7.129038634769354,-689.40380859375,266.73809814453125,4.998773505611582,-688.986572265625,264.9079895019531,-689.40380859375,266.73809814453125
1033,1033,-690.8638916015625,270.8848571777344,-690.8638916015625,270.8848571777344,0.0,-693.1640014648438,264.1208801269531,7.144360778030397,-693.8233032226562,266.4472961425781,5.333860242244986,-693.2340698242188,264.7163391113281,-693.8233032226562,266.4472961425781
1034,1034,-694.037353515625,271.26202392578125,-694.037353515625,271.26202392578125,0.0,-696.5496826171875,263.8816223144531,7.7962892108395145,-697.9346313476562,265.89910888671875,6.629451879020236,-697.1160278320312,264.3823547363281,-697.9346313476562,265.89910888671875
1035,1035,-697.209228515625,271.6390075683594,-697.209228515625,271.6390075683594,0.0,-700.8703002929688,263.8103332519531,8.642429525962118,-702.19580078125,265.8863220214844,7.613100154439383,-701.1190795898438,264.085693359375,-702.19580078125,265.8863220214844
1036,1036,-700.698486328125,272.0537109375,-700.698486328125,272.0537109375,0.0,-703.888427734375,263.9093322753906,8.746806844050617,-706.3098754882812,265.56512451171875,8.578428883633165,-704.658935546875,263.96099853515625,-706.3098754882812,265.56512451171875
1037,1037,-703.9252319335938,272.4674987792969,-703.9252319335938,272.4674987792969,0.0,-703.605224609375,263.84991455078125,8.623523793851032,-708.5420532226562,263.9658203125,9.674377270291789,-706.4295043945312,263.86322021484375,-708.5420532226562,263.9658203125
1038,1038,-707.1751708984375,272.88427734375,-707.1751708984375,272.88427734375,0.0,-710.6590576171875,267.12774658203125,6.728678405132533,-714.2543334960938,265.019287109375,10.581711320522277,-710.171142578125,265.2503356933594,-714.2543334960938,265.019287109375
1039,1039,-710.4207763671875,273.30047607421875,-710.4207763671875,273.30047607421875,0.0,-715.69189453125,266.7601013183594,8.400070752475374,-718.2354736328125,265.07452392578125,11.346179185159663,-714.5562133789062,266.2419738769531,-718.2354736328125,265.07452392578125
1040,1040,-713.5922241210938,273.7209167480469,-713.5922241210938,273.7209167480469,0.0,-714.6519165039062,267.0109558105469,6.793123267611645,-720.3591918945312,264.99072265625,11.045729569710945,-716.6785278320312,266.91204833984375,-720.3591918945312,264.99072265625
1041,1041,-717.0750732421875,274.1826477050781,-717.0750732421875,274.1826477050781,0.0,-721.9263916015625,266.58685302734375,9.012845644429222,-724.4146728515625,265.1826171875,11.613366081514663,-720.7869873046875,267.0953674316406,-724.4146728515625,265.1826171875
1042,1042,-720.2451782226562,274.6029052734375,-720.2451782226562,274.6029052734375,0.0,-728.9246826171875,270.73956298828125,9.500484732210436,-731.1935424804688,270.8900146484375,11.56080605818466,-726.8299560546875,268.44146728515625,-731.1935424804688,270.8900146484375
1043,1043,-723.6806030273438,275.0738830566406,-723.6806030273438,275.0738830566406,0.0,-728.9174194335938,270.7060546875,6.819250012650865,-735.0326538085938,273.138427734375,11.515860551629004,-729.9722900390625,269.7209167480469,-735.0326538085938,273.138427734375
1044,1044,-727.10986328125,275.54400634765625,-727.10986328125,275.54400634765625,0.0,-732.4884643554688,273.94378662109375,5.611599833279887,-738.6231689453125,275.2143249511719,11.518024880044388,-733.0471801757812,271.9490661621094,-738.6231689453125,275.2143249511719
1045,1045,-730.2329711914062,275.9721374511719,-730.2329711914062,275.9721374511719,0.0,-736.56982421875,277.0401306152344,6.4262209492546924,-741.80908203125,277.822021484375,11.722986527018097,-736.6453857421875,274.7147521972656,-741.80908203125,277.822021484375
1046,1046,-733.3509521484375,276.4074401855469,-733.3509521484375,276.4074401855469,0.0,-736.74560546875,276.4879455566406,3.395607792411194,-743.8277587890625,279.271728515625,10.861290209862998,-738.6024780273438,276.3997802734375,-743.8277587890625,279.271728515625
1047,1047,-736.769287109375,276.8846435546875,-736.769287109375,276.8846435546875,0.0,-739.9556884765625,275.20367431640625,3.602611726631419,-746.3670043945312,279.6988525390625,10.001797303161268,-740.9998168945312,276.8997497558594,-746.3670043945312,279.6988525390625
1048,1048,-740.2003784179688,277.3636474609375,-740.2003784179688,277.3636474609375,0.0,-741.2534790039062,275.6990661621094,1.9697339273389778,-747.8764038085938,280.7575988769531,8.392870308291089,-742.702880859375,277.1864013671875,-747.8764038085938,280.7575988769531
1049,1049,-745.4420166015625,278.07855224609375,-745.4420166015625,278.07855224609375,0.0,-749.4332885742188,283.5014953613281,6.733391715233803,-750.8016357421875,283.7488098144531,7.802393108789805,-746.8235473632812,280.7471618652344,-750.8016357421875,283.7488098144531
1050,1050,-750.2391967773438,278.7328796386719,-750.2391967773438,278.7328796386719,0.0,-757.2589111328125,285.3358459472656,9.637196361224474,-756.6685180664062,286.8575439453125,10.360807996174453,-753.0276489257812,283.8809814453125,-756.6685180664062,286.8575439453125
1051,1051,-753.653564453125,279.1732177734375,-753.653564453125,279.1732177734375,0.0,-761.7539672851562,284.93927001953125,9.943031959410705,-763.9140625,287.7673645019531,13.384213767016034,-759.741943359375,285.50341796875,-763.9140625,287.7673645019531
1052,1052,-757.0562133789062,279.6120300292969,-757.0562133789062,279.6120300292969,0.0,-761.3057250976562,284.5237121582031,6.494841890547499,-766.7340087890625,288.1914978027344,12.933174060388037,-762.9359130859375,286.17279052734375,-766.7340087890625,288.1914978027344
1053,1053,-760.165771484375,280.0130615234375,-760.165771484375,280.0130615234375,0.0,-764.2696533203125,283.9915771484375,5.715805516434835,-768.74951171875,287.935791015625,11.681191677975573,-765.5731201171875,286.1373291015625,-768.74951171875,287.935791015625
1054,1054,-763.2543334960938,280.3863525390625,-763.2543334960938,280.3863525390625,0.0,-764.0289306640625,283.0791015625,2.8019454091485825,-768.4393920898438,286.6385192871094,8.122464014448065,-766.8707885742188,285.4725341796875,-768.4393920898438,286.6385192871094
1055,1055,-766.6630859375,280.79833984375,-766.6630859375,280.79833984375,0.0,-765.61083984375,282.7231750488281,2.1936755476870964,-769.7981567382812,286.0676574707031,6.131425379112927,-767.6560668945312,284.66302490234375,-769.7981567382812,286.0676574707031
1056,1056,-770.0208129882812,281.20416259765625,-770.0208129882812,281.20416259765625,0.0,-765.1773681640625,281.60198974609375,4.85975557052876,-769.2230834960938,284.9447021484375,3.824657955120238,-767.5228881835938,283.4877014160156,-769.2230834960938,284.9447021484375
1057,1057,-773.1937866210938,281.5900573730469,-773.1937866210938,281.5900573730469,0.0,-767.13720703125,281.5023193359375,6.057215060674971,-770.0119018554688,283.529541015625,3.7263906748413502,-768.1972045898438,282.564697265625,-770.0119018554688,283.529541015625
1058,1058,-776.659423828125,282.0115661621094,-776.659423828125,282.0115661621094,0.0,-771.3614501953125,281.6031494140625,5.313692581817437,-770.3715209960938,282.10076904296875,6.288535535323008,-770.142333984375,281.9666748046875,-770.3715209960938,282.10076904296875
1059,1059,-779.8145751953125,282.3952941894531,-779.8145751953125,282.3952941894531,0.0,-771.327880859375,280.78436279296875,8.638233657167,-771.4862060546875,281.123046875,8.424983428568153,-771.5216064453125,281.2317810058594,-771.4862060546875,281.123046875
1060,1060,-783.226318359375,282.8505859375,-783.226318359375,282.8505859375,0.0,-781.7093505859375,281.3326110839844,2.1460286301803406,-778.8176879882812,282.0705261230469,4.477110124070532,-776.2616577148438,280.9982604980469,-778.8176879882812,282.0705261230469
1061,1061,-786.3276977539062,283.26446533203125,-786.3276977539062,283.26446533203125,0.0,-787.0042724609375,287.97650146484375,4.7603611051184975,-786.4347534179688,285.2098693847656,1.948347464802722,-782.4295654296875,283.587890625,-786.4347534179688,285.2098693847656
1062,1062,-789.7410888671875,283.7200012207031,-789.7410888671875,283.7200012207031,0.0,-789.388916015625,286.0114440917969,2.318347719576171,-789.7740478515625,286.135009765625,2.4152334393794535,-787.4063720703125,284.8513488769531,-789.7740478515625,286.135009765625
1063,1063,-794.7310180664062,284.35400390625,-794.7310180664062,284.35400390625,0.0,-792.7841186523438,284.8817138671875,2.017150250068042,-794.2504272460938,286.33660888671875,2.0400220697698677,-791.8945922851562,285.201904296875,-794.2504272460938,286.33660888671875
1064,1064,-799.7288818359375,284.989013671875,-799.7288818359375,284.989013671875,0.0,-798.9315795898438,282.23980712890625,2.862486242329965,-800.1480712890625,284.64691162109375,0.5410671037495937,-797.6113891601562,284.16937255859375,-800.1480712890625,284.64691162109375
1065,1065,-803.2737426757812,285.4498596191406,-803.2737426757812,285.4498596191406,0.0,-799.4395751953125,282.0821838378906,5.103144171577155,-802.2459106445312,283.6307373046875,2.0894125201608214,-800.6879272460938,283.3274841308594,-802.2459106445312,283.6307373046875
1066,1066,-806.5119018554688,285.870849609375,-806.5119018554688,285.870849609375,0.0,-801.371826171875,281.30010986328125,6.878374797842359,-804.715576171875,283.6629333496094,2.846345054921483,-802.8434448242188,282.3226623535156,-804.715576171875,283.6629333496094
1067,1067,-809.747314453125,286.2914733886719,-809.747314453125,286.2914733886719,0.0,-804.0645141601562,279.07080078125,9.188706768274757,-807.6560668945312,281.5924072265625,5.143397626783841,-805.3548583984375,280.3568420410156,-807.6560668945312,281.5924072265625
1068,1068,-812.9500732421875,286.7332458496094,-812.9500732421875,286.7332458496094,0.0,-803.6347045898438,279.674072265625,11.687943566679786,-807.768310546875,281.0340881347656,7.702665985825641,-805.8555297851562,279.6284484863281,-807.768310546875,281.0340881347656
1069,1069,-816.4637451171875,287.2178955078125,-816.4637451171875,287.2178955078125,0.0,-809.4089965820312,277.7248840332031,11.827372647860324,-810.5782470703125,279.0188293457031,10.092758452990758,-808.5538330078125,278.19732666015625,-810.5782470703125,279.0188293457031
1070,1070,-819.673828125,287.66070556640625,-819.673828125,287.66070556640625,0.0,-824.154541015625,279.3812561035156,9.414142096695423,-819.1629028320312,278.45672607421875,9.21814965964446,-816.8572387695312,278.4243469238281,-819.1629028320312,278.45672607421875
1071,1071,-823.1801147460938,288.1172790527344,-823.1801147460938,288.1172790527344,0.0,-825.353515625,282.2502746582031,6.256629439712684,-825.0782470703125,279.6236267089844,8.703162439983178,-823.2515258789062,280.48004150390625,-825.0782470703125,279.6236267089844
1072,1072,-826.3926391601562,288.5356140136719,-826.3926391601562,288.5356140136719,0.0,-828.3670654296875,282.2192077636719,6.61780530152211,-829.6051025390625,281.2698059082031,7.944299112338932,-828.1652221679688,281.5552062988281,-829.6051025390625,281.2698059082031
1073,1073,-829.5901489257812,288.9519958496094,-829.5901489257812,288.9519958496094,0.0,-830.6473999023438,282.29595947265625,6.7394806831658505,-833.3999633789062,281.97686767578125,7.947773223272731,-831.9033203125,282.1942138671875,-833.3999633789062,281.97686767578125
1074,1074,-832.8850708007812,289.3601379394531,-832.8850708007812,289.3601379394531,0.0,-831.5794067382812,282.20257568359375,7.275675644956058,-835.6769409179688,282.716796875,7.20614454822367,-834.0009155273438,282.46014404296875,-835.6769409179688,282.716796875
1075,1075,-836.1798706054688,289.76824951171875,-836.1798706054688,289.76824951171875,0.0,-831.7745361328125,282.45172119140625,8.540407395312496,-836.1858520507812,283.5578308105469,6.210421581628206,-835.0380249023438,282.6786193847656,-836.1858520507812,283.5578308105469
1076,1076,-839.475830078125,290.176513671875,-839.475830078125,290.176513671875,0.0,-834.773193359375,282.53924560546875,8.968982976162037,-836.5504760742188,284.702392578125,6.206746152148405,-836.3031616210938,282.80340576171875,-836.5504760742188,284.702392578125
1077,1077,-842.8385620117188,290.597412109375,-842.8385620117188,290.597412109375,0.0,-837.3771362304688,282.23895263671875,9.984538863670128,-836.3672485351562,285.5315856933594,8.218302463960617,-838.0984497070312,282.69970703125,-836.3672485351562,285.5315856933594
1078,1078,-845.8959350585938,290.9800720214844,-845.8959350585938,290.9800720214844,0.0,-837.17626953125,282.17169189453125,12.394358691342191,-836.410400390625,285.9137268066406,10.753753845667436,-838.7648315429688,282.5295104980469,-836.410400390625,285.9137268066406
1079,1079,-849.2593994140625,291.4010314941406,-849.2593994140625,291.4010314941406,0.0,-842.3135986328125,283.654296875,10.404616559595311,-839.8462524414062,285.7607727050781,10.973598094354664,-841.0978393554688,282.8984069824219,-839.8462524414062,285.7607727050781
1080,1080,-854.4178466796875,292.11773681640625,-854.4178466796875,292.11773681640625,0.0,-853.4776000976562,290.6023864746094,1.783353664701804,-845.2376708984375,287.80303955078125,10.143581215164637,-846.7959594726562,285.5883483886719,-845.2376708984375,287.80303955078125
1081,1081,-859.1144409179688,292.770263671875,-859.1144409179688,292.770263671875,0.0,-860.4576416015625,292.75225830078125,1.343321357603958,-853.6478881835938,290.1690368652344,6.0538896337221555,-854.7538452148438,289.1756896972656,-853.6478881835938,290.1690368652344
1082,1082,-862.5338134765625,293.2342529296875,-862.5338134765625,293.2342529296875,0.0,-864.1155395507812,299.3717041015625,6.337993709448856,-860.0872802734375,295.2916259765625,3.1966089169619725,-861.4454956054688,294.51513671875,-860.0872802734375,295.2916259765625
1083,1083,-865.939208984375,293.69635009765625,-865.939208984375,293.69635009765625,0.0,-869.461669921875,299.5555419921875,6.836509395382564,-866.385986328125,299.17022705078125,5.492079650992085,-867.667236328125,298.1485290527344,-866.385986328125,299.17022705078125
1084,1084,-869.0409545898438,294.1172180175781,-869.0409545898438,294.1172180175781,0.0,-869.30859375,298.7572021484375,4.647696575151606,-871.6761474609375,300.3045959472656,6.72516818471087,-871.447021484375,300.0183410644531,-871.6761474609375,300.3045959472656
1085,1085,-872.4600219726562,294.5491638183594,-872.4600219726562,294.5491638183594,0.0,-874.7166748046875,297.728271484375,3.898616107855963,-876.1928100585938,300.7078857421875,7.201636107827037,-875.664794921875,300.5210876464844,-876.1928100585938,300.7078857421875
1086,1086,-875.572998046875,294.94244384765625,-875.572998046875,294.94244384765625,0.0,-880.4004516601562,296.94287109375,5.225516008519773,-880.832275390625,300.3779602050781,7.563387881781736,-880.3953247070312,300.163330078125,-880.832275390625,300.3779602050781
1087,1087,-878.9981079101562,295.3751220703125,-878.9981079101562,295.3751220703125,0.0,-880.2581176757812,296.83648681640625,1.9295625231113964,-885.3145751953125,299.83001708984375,7.729414505607362,-882.9668579101562,299.58599853515625,-885.3145751953125,299.83001708984375
1088,1088,-882.3956909179688,295.7874755859375,-882.3956909179688,295.7874755859375,0.0,-884.341064453125,297.2088623046875,2.4093190730007548,-889.1566162109375,299.4403991699219,7.684657541330897,-885.8858032226562,299.0977478027344,-889.1566162109375,299.4403991699219
1089,1089,-885.5015869140625,296.1644287109375,-885.5015869140625,296.1644287109375,0.0,-887.182861328125,296.80938720703125,1.8007373814814627,-891.9102783203125,298.7149658203125,6.897576754690127,-888.4857788085938,298.4288024902344,-891.9102783203125,298.7149658203125
1090,1090,-888.9042358398438,296.577392578125,-888.9042358398438,296.577392578125,0.0,-886.96484375,297.11541748046875,2.0126381874769517,-892.0328979492188,299.9704284667969,4.615324380415115,-889.6668090820312,298.0047302246094,-892.0328979492188,299.9704284667969
1091,1091,-892.020263671875,296.9745178222656,-892.020263671875,296.9745178222656,0.0,-889.0408325195312,296.9200439453125,2.979929092248121,-894.2940063476562,300.8516845703125,4.494699961936198,-890.759033203125,297.5909118652344,-894.2940063476562,300.8516845703125
1092,1092,-895.447265625,297.4112854003906,-895.447265625,297.4112854003906,0.0,-891.2186279296875,296.7133483886719,4.285847971002321,-896.2820434570312,300.64239501953125,3.3372029305623396,-892.2103271484375,297.1945495605469,-896.2820434570312,300.64239501953125
1093,1093,-898.8613891601562,297.846435546875,-898.8613891601562,297.846435546875,0.0,-891.1159057617188,296.4732666015625,7.866263790888376,-896.2095336914062,300.2336730957031,3.56808639773117,-892.819580078125,296.80828857421875,-896.2095336914062,300.2336730957031
1094,1094,-902.1046142578125,298.29241943359375,-902.1046142578125,298.29241943359375,0.0,-894.2147216796875,300.8861999511719,8.305305669734246,-898.095947265625,301.7951354980469,5.323385284049198,-894.3876342773438,298.7010803222656,-898.095947265625,301.7951354980469
1095,1095,-905.6054077148438,298.7738037109375,-905.6054077148438,298.7738037109375,0.0,-900.9100341796875,300.396728515625,4.967938964632683,-901.2622680664062,302.3388366699219,5.6189253424898515,-897.7678833007812,299.62225341796875,-901.2622680664062,302.3388366699219
1096,1096,-908.8185424804688,299.2156677246094,-908.8185424804688,299.2156677246094,0.0,-909.3455200195312,298.9007263183594,0.6139164568954771,-906.302734375,301.73785400390625,3.562402847940653,-903.6514892578125,299.6222839355469,-906.302734375,301.73785400390625
1097,1097,-913.5447387695312,299.84765625,-913.5447387695312,299.84765625,0.0,-915.30126953125,297.75262451171875,2.7339638441775356,-911.955322265625,301.14202880859375,2.0497914877689625,-910.8359375,299.0715026855469,-911.955322265625,301.14202880859375
1098,1098,-918.7246704101562,300.5403747558594,-918.7246704101562,300.5403747558594,0.0,-919.4583740234375,298.82586669921875,1.864901838818219,-917.43359375,301.05731201171875,1.3907203417278535,-916.9498901367188,299.040283203125,-917.43359375,301.05731201171875
1099,1099,-922.111083984375,301.0141906738281,-922.111083984375,301.0141906738281,0.0,-919.1907348632812,299.14678955078125,3.4663562920492996,-921.7134399414062,300.758056640625,0.4729962239526153,-920.5872802734375,299.1324768066406,-921.7134399414062,300.758056640625
1100,1100,-925.2088012695312,301.4476318359375,-925.2088012695312,301.4476318359375,0.0,-924.5488891601562,299.47406005859375,2.080978027857942,-924.2666625976562,300.3675537109375,1.4332459778928055,-924.8222045898438,299.32550048828125,-924.2666625976562,300.3675537109375
1101,1101,-928.5899047851562,301.92071533203125,-928.5899047851562,301.92071533203125,0.0,-931.23828125,302.36199951171875,2.6848891274651825,-929.1039428710938,301.8963317871094,0.5146160812268168,-930.0289306640625,300.65594482421875,-929.1039428710938,301.8963317871094
1102,1102,-931.7897338867188,302.3522033691406,-931.7897338867188,302.3522033691406,0.0,-931.5299072265625,302.65802001953125,0.4012900658926074,-932.4786376953125,302.6800231933594,0.7629248289614031,-933.3456420898438,301.7354431152344,-932.4786376953125,302.6800231933594
1103,1103,-935.2999877929688,302.8255615234375,-935.2999877929688,302.8255615234375,0.0,-936.0867309570312,302.9359130859375,0.7944446321457935,-936.1173706054688,303.4274597167969,1.0150842809046399,-936.8873901367188,302.5722961425781,-936.1173706054688,303.4274597167969
1104,1104,-938.4960327148438,303.2565612792969,-938.4960327148438,303.2565612792969,0.0,-943.3004150390625,308.99786376953125,7.486297068754151,-941.5072021484375,307.2202453613281,4.9777437519379415,-941.9852294921875,306.0921630859375,-941.5072021484375,307.2202453613281
1105,1105,-941.70751953125,303.6622619628906,-941.70751953125,303.6622619628906,0.0,-952.5723876953125,307.3065490722656,11.459763904985811,-950.4049072265625,309.45751953125,10.451294800463716,-950.4627685546875,307.383544921875,-950.4049072265625,309.45751953125
1106,1106,-944.9290161132812,304.0692443847656,-944.9290161132812,304.0692443847656,0.0,-952.500732421875,307.5061340332031,8.315232907944395,-954.1755981445312,311.5103759765625,11.868854983825225,-954.0489501953125,308.1766662597656,-954.1755981445312,311.5103759765625
1107,1107,-948.4531860351562,304.51446533203125,-948.4531860351562,304.51446533203125,0.0,-955.2775268554688,306.5369873046875,7.117740003797611,-957.7426147460938,312.49652099609375,12.247722171889032,-956.9196166992188,308.02789306640625,-957.7426147460938,312.49652099609375
1108,1108,-951.8549194335938,304.90740966796875,-951.8549194335938,304.90740966796875,0.0,-957.9988403320312,306.572509765625,6.36555750437241,-961.2543334960938,311.8098449707031,11.661586419812553,-959.6465454101562,307.7959289550781,-961.2543334960938,311.8098449707031
1109,1109,-954.9683837890625,305.26702880859375,-954.9683837890625,305.26702880859375,0.0,-957.7855224609375,306.6072998046875,3.119710986540864,-962.7179565429688,311.42938232421875,9.901034224747528,-960.5685424804688,307.5464172363281,-962.7179565429688,311.42938232421875
1110,1110,-958.3796997070312,305.66107177734375,-958.3796997070312,305.66107177734375,0.0,-961.7598876953125,307.73779296875,3.9671704958265455,-964.9970092773438,311.7411193847656,8.98642113735306,-962.79248046875,307.81536865234375,-964.9970092773438,311.7411193847656
1111,1111,-961.5794067382812,306.0605773925781,-961.5794067382812,306.0605773925781,0.0,-964.492919921875,307.90997314453125,3.4509163592177736,-966.6031494140625,311.15478515625,7.154644869727677,-965.0779418945312,308.0310363769531,-966.6031494140625,311.15478515625
1112,1112,-964.777587890625,306.4599304199219,-964.777587890625,306.4599304199219,0.0,-964.118408203125,308.4915771484375,2.135908773777766,-967.8701782226562,311.3493347167969,5.785359914480073,-966.1577758789062,308.3978576660156,-967.8701782226562,311.3493347167969
1113,1113,-968.275634765625,306.8966979980469,-968.275634765625,306.8966979980469,0.0,-966.9371337890625,307.7393798828125,1.5816755745635425,-968.044677734375,310.6760559082031,3.786408240449573,-967.6244506835938,308.2637939453125,-968.044677734375,310.6760559082031
1114,1114,-971.4708862304688,307.36328125,-971.4708862304688,307.36328125,0.0,-969.722412109375,306.9615478515625,1.7940321835337025,-970.1845092773438,309.799072265625,2.7546040618082714,-969.6448364257812,307.7684020996094,-970.1845092773438,309.799072265625
1115,1115,-974.9241333007812,307.86749267578125,-974.9241333007812,307.86749267578125,0.0,-974.357666015625,308.2865295410156,0.7046112967996923,-974.6688842773438,310.4321594238281,2.577337306699131,-972.7774047851562,308.005615234375,-974.6688842773438,310.4321594238281
1116,1116,-978.1102294921875,308.3327331542969,-978.1102294921875,308.3327331542969,0.0,-973.8680419921875,308.44573974609375,4.243692410501237,-976.6793212890625,310.9267578125,2.9625094452400074,-974.5321655273438,308.2416076660156,-976.6793212890625,310.9267578125
1117,1117,-981.3295288085938,308.78125,-981.3295288085938,308.78125,0.0,-977.7664794921875,307.70111083984375,3.7231735168329307,-978.87744140625,310.44512939453125,2.9633135622607676,-977.1517333984375,308.06280517578125,-978.87744140625,310.44512939453125
1118,1118,-984.5541381835938,309.2304992675781,-984.5541381835938,309.2304992675781,0.0,-983.13427734375,307.4918518066406,2.244749384217805,-981.8397216796875,310.4637451171875,2.9814346013718596,-980.8685913085938,307.8139343261719,-981.8397216796875,310.4637451171875
1119,1119,-988.0980224609375,309.7242126464844,-988.0980224609375,309.7242126464844,0.0,-982.8424072265625,307.63946533203125,5.653995300397242,-984.6704711914062,309.740478515625,3.427589865162427,-983.2438354492188,307.70977783203125,-984.6704711914062,309.740478515625
1120,1120,-993.0588989257812,310.3374328613281,-993.0588989257812,310.3374328613281,0.0,-990.689453125,307.73883056640625,3.516675602044228,-988.9868774414062,309.8209533691406,4.104644934103538,-987.8156127929688,307.6914978027344,-988.9868774414062,309.8209533691406
1121,1121,-998.004150390625,310.94873046875,-998.004150390625,310.94873046875,0.0,-996.97900390625,307.258056640625,3.8304044982264296,-995.8816528320312,309.9814147949219,2.332529849556054,-993.7943725585938,307.464599609375,-995.8816528320312,309.9814147949219
1122,1122,-1001.4414672851562,311.3778076171875,-1001.4414672851562,311.3778076171875,0.0,-1000.7180786132812,307.2167663574219,4.22345303467068,-999.6761474609375,309.52459716796875,2.55944194129761,-998.970458984375,307.3012390136719,-999.6761474609375,309.52459716796875
1123,1123,-1004.563232421875,311.76751708984375,-1004.563232421875,311.76751708984375,0.0,-1009.75146484375,307.6591796875,6.617869134010699,-1006.0014038085938,309.694091796875,2.5233765836868423,-1005.8195190429688,307.411376953125,-1006.0014038085938,309.694091796875
1124,1124,-1007.991943359375,312.1955261230469,-1007.991943359375,312.1955261230469,0.0,-1014.2880249023438,308.7383728027344,7.1827955474076735,-1012.8505249023438,310.23675537109375,5.238568265125846,-1012.370849609375,307.9936828613281,-1012.8505249023438,310.23675537109375
1125,1125,-1011.1024780273438,312.6106262207031,-1011.1024780273438,312.6106262207031,0.0,-1013.9880981445312,309.0341796875,4.595407845401521,-1017.0603637695312,308.98297119140625,6.975405617492362,-1016.0217895507812,308.5283203125,-1017.0603637695312,308.98297119140625
