frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
582,-340.5963439941406,149.90283203125,-349.56768798828125,148.40591430664062,23.452104568481445,120.28286743164062,23.452090253010756,120.28277765295977,9.095371115872776,10.773751884698868,0.981189489364624,1
583,-332.20166015625,146.0734405517578,-335.93017578125,145.51248168945312,23.452070236206055,120.28295135498047,23.45206426086332,120.28291119070839,3.770477902211775,11.02834939956665,0.9238401651382446,1
584,-332.20166015625,146.0734405517578,-330.3511657714844,144.42291259765625,23.452070236206055,120.28295135498047,23.452054473097636,120.28296582005903,2.4796314232804435,10.944743640720844,0.8648874163627625,1
585,-332.20166015625,146.0734405517578,-339.32373046875,143.6646728515625,23.452070236206055,120.28295135498047,23.452047661714108,120.28287796121272,7.5183806347975,10.690460912883282,0.9836143255233765,1
586,-323.5925598144531,141.95462036132812,-325.5740966796875,142.49168395996094,23.4520320892334,120.28303527832031,23.45203712457561,120.28301259684953,2.053028411215807,10.27804333716631,0.7833859324455261,1
587,-323.5925598144531,141.95462036132812,-325.7210693359375,143.12022399902344,23.4520320892334,120.28303527832031,23.452042770846848,120.2830111577016,2.4267642290214737,10.211334563791752,0.8099316358566284,1
588,-323.5925598144531,141.95462036132812,-325.5135498046875,144.35987854003906,23.4520320892334,120.28303527832031,23.452053906853063,120.28301318972112,3.078225048438876,10.065443813800812,0.8334980607032776,1
589,-314.8506774902344,137.958251953125,-318.33013916015625,136.38189697265625,23.451995849609375,120.28311920166016,23.451982239425277,120.28308352927208,3.819888550325016,10.383466258645058,0.8942654728889465,1
590,-314.8506774902344,137.958251953125,-314.9740905761719,140.6378936767578,23.451995849609375,120.28311920166016,23.452020471694162,120.28311639151009,2.682482163373029,10.762725956737995,0.840086817741394,1
591,-305.904541015625,134.039794921875,-311.8260192871094,134.55288696289062,23.451961517333984,120.283203125,23.451965809148813,120.28314721724621,5.943666239133484,10.657182894647121,0.8814215660095215,1
592,-305.904541015625,134.039794921875,-315.40106201171875,129.69741821289062,23.451961517333984,120.283203125,23.451922191730915,120.28311221062994,10.442229001127078,10.261449962854385,0.4180316627025604,1
593,-305.904541015625,134.039794921875,-310.0222473144531,135.1806640625,23.451961517333984,120.283203125,23.451971448566447,120.28316487967939,4.272831328222452,10.007527656853199,0.913661539554596,1
594,-296.8154296875,130.12135314941406,-291.4449157714844,124.84446716308594,23.45192527770996,120.28329467773438,23.451878596929905,120.28334678785971,7.52913975397081,9.984774515032768,0.8357548117637634,1
595,-296.8154296875,130.12135314941406,-292.1676940917969,125.07408142089844,23.45192527770996,120.28329467773438,23.451880659589875,120.28333971045527,6.861224239816025,9.863479994237423,0.33261755108833313,1
596,-296.8154296875,130.12135314941406,-291.8017272949219,125.26840209960938,23.45192527770996,120.28329467773438,23.451882405202234,120.28334329398145,6.9777034598171355,10.125422850251198,0.37310054898262024,1
597,-287.77740478515625,126.12498474121094,-290.95068359375,123.46341705322266,23.45189094543457,120.28338623046875,23.451866190745687,120.28335162735326,4.141695420333737,10.494095273315907,0.9947904348373413,1
598,-287.77740478515625,126.12498474121094,-295.5997314453125,124.87112426757812,23.45189094543457,120.28338623046875,23.451878836394748,120.2833061041395,7.922181547120081,10.806252248585224,0.9961121678352356,1
599,-287.77740478515625,126.12498474121094,-287.898193359375,124.7008056640625,23.45189094543457,120.28338623046875,23.4518773063967,120.28338151716508,1.429292105711486,10.791785083711147,0.5054692625999451,1
600,-278.8006286621094,122.05068969726562,-282.5587158203125,121.47016906738281,23.451852798461914,120.2834701538086,23.45184828509438,120.28343380102731,3.8026600282395453,10.364807210862637,0.988297164440155,1
601,-278.8006286621094,122.05068969726562,-285.0111999511719,123.09841918945312,23.451852798461914,120.2834701538086,23.451862911914088,120.28340978644134,6.298327780079957,10.0428257137537,0.7767188549041748,1
602,-278.8006286621094,122.05068969726562,-281.645263671875,119.81752014160156,23.451852798461914,120.2834701538086,23.451833439096486,120.28344274549912,3.6164892648989166,10.07698941975832,0.9328854084014893,1
603,-269.8647155761719,118.03205871582031,-273.0623779296875,116.4748764038086,23.45181655883789,120.28356170654297,23.451803411616897,120.28352678863112,3.5566643473812998,9.936727583408356,0.9968281388282776,1
604,-269.8647155761719,118.03205871582031,-276.81640625,115.86766052246094,23.45181655883789,120.28356170654297,23.451797956903825,120.28349002939802,7.280839427154416,9.868750348687172,0.9125054478645325,1
605,-269.8647155761719,118.03205871582031,-277.7626647949219,114.29291534423828,23.45181655883789,120.28356170654297,23.451783810727203,120.28348076368783,8.738351962195136,10.125678032636642,0.9418137669563293,1
606,-260.84710693359375,114.08021545410156,-268.51678466796875,116.50447082519531,23.4517822265625,120.28364562988281,23.451803677468106,120.28357129882339,8.043691357420704,10.669279843568802,0.9991377592086792,1
607,-260.84710693359375,114.08021545410156,-262.5357971191406,111.97013092041016,23.4517822265625,120.28364562988281,23.451762944799707,120.28362986431537,2.7026156371348886,10.786541737616062,0.9489703178405762,1
608,-260.84710693359375,114.08021545410156,-254.30465698242188,111.13048553466797,23.4517822265625,120.28364562988281,23.451755402136875,120.28371046317429,7.1766676083813845,10.612212121486664,0.4626409113407135,1
609,-251.72735595703125,110.09497833251953,-252.56582641601562,111.68321228027344,23.451745986938477,120.28373718261719,23.45176036736571,120.2837274897049,1.79597321343817,10.820513591170311,0.8048540353775024,1
610,-251.72735595703125,110.09497833251953,-249.75682067871094,106.1893539428711,23.451745986938477,120.28373718261719,23.451711015196576,120.2837549953303,4.374575540109194,10.122851468622684,0.8662815690040588,1
611,-251.72735595703125,110.09497833251953,-258.642578125,108.79850769042969,23.451745986938477,120.28373718261719,23.451734453623477,120.28366798649569,7.035704211958265,10.079010389745235,0.9622241854667664,1
612,-242.57696533203125,106.0652084350586,-248.24044799804688,109.00515747070312,23.451709747314453,120.28382873535156,23.45173630999004,120.28376984356586,6.381092088384767,9.950731880962849,0.9902188181877136,1
613,-242.57696533203125,106.0652084350586,-249.3692169189453,106.07335662841797,23.451709747314453,120.28382873535156,23.45170997317497,120.2837587907244,6.792256474323655,10.380787774920464,0.38545355200767517,1
614,-242.57696533203125,106.0652084350586,-250.89987182617188,106.25054931640625,23.451709747314453,120.28382873535156,23.451711564923972,120.28374380263807,8.324969894991028,10.80563198775053,0.6480750441551208,1
615,-233.3551025390625,101.99092102050781,-238.8523712158203,101.05035400390625,23.45167350769043,120.2839126586914,23.451664850774673,120.28386177108302,5.577152429078962,10.382086969912052,0.6044813990592957,1
616,-233.3551025390625,101.99092102050781,-235.01612854003906,99.36163330078125,23.45167350769043,120.2839126586914,23.45164968073849,120.28389933535445,3.110009853525403,10.175910778343678,0.9188770651817322,1
617,-233.3551025390625,101.99092102050781,-238.51165771484375,101.78158569335938,23.45167350769043,120.2839126586914,23.451671419540702,120.28386510733037,5.160802511244617,10.669060051441193,0.9822563529014587,1
618,-224.2557830810547,97.82756805419922,-226.18045043945312,99.93836212158203,23.451635360717773,120.28400421142578,23.451654861581638,120.28398585381494,2.8565356702451483,10.469225235283375,0.8743392825126648,1
619,-224.2557830810547,97.82756805419922,-226.82696533203125,100.74272918701172,23.451635360717773,120.28400421142578,23.451662087333926,120.28397952317766,3.8870480570733315,9.813053533434868,0.8293731212615967,1
620,-224.2557830810547,97.82756805419922,-225.76748657226562,99.96561431884766,23.451635360717773,120.28400421142578,23.45165510639229,120.28398989753379,2.618489884478547,9.748483076691628,0.5584618449211121,1
621,-215.08497619628906,93.764404296875,-219.91909790039062,94.0289306640625,23.45159912109375,120.28409576416016,23.45160177625565,120.28404716462506,4.841353823983867,9.880724363029003,0.9951696991920471,1
622,-215.08497619628906,93.764404296875,-230.74293518066406,92.1342544555664,23.45159912109375,120.28409576416016,23.451584756089684,120.28394117822226,15.742587718081428,10.199977084994316,0.9605776071548462,1
623,-215.08497619628906,93.764404296875,-215.6913604736328,90.35704803466797,23.45159912109375,120.28409576416016,23.451568791172775,120.28408856239096,3.4608927445691196,10.669012553989887,0.8294569849967957,1
624,-206.04693603515625,89.74577331542969,-211.61907958984375,85.10598754882812,23.451562881469727,120.2841796875,23.451521620093853,120.28412843793517,7.25095826453331,10.738555341959,0.8097004294395447,1
625,-206.04693603515625,89.74577331542969,-210.95579528808594,85.6672134399414,23.451562881469727,120.2841796875,23.45152666167181,120.28413493277756,6.382127374396126,10.280889458954334,0.6057549715042114,1
626,-206.04693603515625,89.74577331542969,-210.20361328125,81.78221893310547,23.451562881469727,120.2841796875,23.45149176217237,120.28414229810124,8.9831043703404,10.198361240327358,0.944512665271759,1
627,-196.9169921875,85.80506134033203,-208.5286865234375,81.759765625,23.451528549194336,120.28427124023438,23.45149156047087,120.28415869888939,12.296172688106111,9.945218451321125,0.8075711131095886,1
628,-196.9169921875,85.80506134033203,-199.97537231445312,79.25174713134766,23.451528549194336,120.28427124023438,23.451469030557412,120.28424245245861,7.2318473519992335,9.838963858783245,0.9807222485542297,1
629,-196.9169921875,85.80506134033203,-201.72216796875,81.15755462646484,23.451528549194336,120.28427124023438,23.45148615071743,120.28422534793431,6.684985635298863,9.731865487992764,0.8765192031860352,1
630,-187.6951141357422,81.8309555053711,-186.88897705078125,77.09536743164062,23.451492309570312,120.28436279296875,23.451449659468988,120.28437059370128,4.803712252394764,9.785731323063374,0.8775479197502136,1
631,-187.6951141357422,81.8309555053711,-187.84884643554688,84.93468475341797,23.451492309570312,120.28436279296875,23.45152008125466,120.28436119471452,3.1075342098173047,10.185915045440197,0.6461353898048401,1
632,-187.6951141357422,81.8309555053711,-188.21717834472656,77.359619140625,23.451492309570312,120.28436279296875,23.45145203328248,120.2843575880293,4.501710777582596,10.455559939146042,0.8663963675498962,1
633,-178.52432250976562,77.7232666015625,-187.3112335205078,79.11063385009766,23.45145606994629,120.28445434570312,23.45146776291524,120.2843664589898,8.895762642573727,10.695158503949642,0.7648730874061584,1
634,-178.52432250976562,77.7232666015625,-182.94569396972656,76.20697021484375,23.45145606994629,120.28445434570312,23.451441678861006,120.2844092061063,4.674150224301038,10.694875381886959,0.9969757795333862,1
635,-178.52432250976562,77.7232666015625,-183.64186096191406,78.17442321777344,23.45145606994629,120.28445434570312,23.45145935279204,120.28440238927847,5.137386699633261,10.149632580578327,0.8097373843193054,1
636,-169.44541931152344,73.66011047363281,-182.24496459960938,76.29637908935547,23.451417922973633,120.28453826904297,23.45144248203459,120.28441606760867,13.06821609080624,10.00936795026064,0.9899790287017822,1
637,-169.44541931152344,73.66011047363281,-188.478759765625,76.66728973388672,23.451417922973633,120.28453826904297,23.4514458139816,120.2843550266388,19.269436316224724,10.138490237295628,0.9983567595481873,1
638,-160.2950439453125,69.56355285644531,-168.62481689453125,59.194339752197266,23.45138168334961,120.28462982177734,23.45128885180133,120.28454943532508,13.300590129270425,9.92782786488533,0.837796151638031,1
639,-160.2950439453125,69.56355285644531,-168.70578002929688,63.07658004760742,23.45138168334961,120.28462982177734,23.451323726559266,120.28454864253864,10.621737037652505,9.735042229294777,0.8820555210113525,1
640,-160.2950439453125,69.56355285644531,-167.1616668701172,60.852012634277344,23.45138168334961,120.28462982177734,23.45130374293019,120.28456376240742,11.092404763346117,10.133735835552216,0.8285630941390991,1
641,-151.57359313964844,65.72303009033203,-167.7138671875,60.3536491394043,23.45134735107422,120.28471374511719,23.451299266054743,120.28455835529311,17.00995879289354,10.553588159382343,0.8361930847167969,1
642,-151.57359313964844,65.72303009033203,-163.02430725097656,60.910518646240234,23.45134735107422,120.28471374511719,23.451304268498635,120.28460427519892,12.420914622477829,10.775401256978512,0.9757698178291321,1
643,-151.57359313964844,65.72303009033203,-145.4721221923828,57.40058517456055,23.45134735107422,120.28471374511719,23.451272738229797,120.28477614520281,10.319449457038738,10.596925392746925,0.8482073545455933,1
644,-145.82395935058594,62.88438034057617,-144.36111450195312,57.2496337890625,23.451322555541992,120.28477478027344,23.45127138221043,120.28478702412731,5.821536201980263,10.326681658625603,0.8038415312767029,1
645,-145.82395935058594,62.88438034057617,-144.52175903320312,60.73906707763672,23.451322555541992,120.28477478027344,23.45130272832299,120.28478545110515,2.5096004986323663,10.261324234306812,0.8269272446632385,1
646,-145.82395935058594,62.88438034057617,-144.85069274902344,55.87017822265625,23.451322555541992,120.28477478027344,23.45125899035024,120.2847822302048,7.081403761172592,10.304687544703484,0.9948467016220093,1
647,-145.7729034423828,61.192325592041016,-143.14637756347656,55.65009689331055,23.45130729675293,120.28477478027344,23.45125701332602,120.28479891876275,6.133101755359671,9.900256060063839,0.9171035885810852,1
648,-145.7729034423828,61.192325592041016,-146.10134887695312,55.971412658691406,23.45130729675293,120.28477478027344,23.45125989975465,120.2847699838507,5.231233913820649,9.837182238698006,0.9787728786468506,1
649,-145.7729034423828,61.192325592041016,-142.665283203125,52.975948333740234,23.45130729675293,120.28477478027344,23.45123299104079,120.28480362961153,8.784427061690879,9.801287204027176,0.9196956157684326,1
650,-148.08091735839844,61.247982025146484,-144.0573272705078,59.385799407958984,23.45130729675293,120.28475189208984,23.45129057171268,120.28478999879472,4.433621690573856,9.750344790518284,0.813336968421936,1
651,-148.08091735839844,61.247982025146484,-145.50643920898438,55.468605041503906,23.45130729675293,120.28475189208984,23.451255382956976,120.28477580917253,6.326858308897714,9.969254955649376,0.9765180945396423,1
652,-148.08091735839844,61.247982025146484,-143.64866638183594,53.26741027832031,23.45130729675293,120.28475189208984,23.451235609287984,120.28479400037904,9.12876629810838,10.327600874006748,0.951215386390686,1
653,-148.16261291503906,61.41496276855469,-142.61660766601562,55.17034149169922,23.451309204101562,120.28475189208984,23.45125270360992,120.28480410623965,8.351854232058384,10.708899237215519,0.9425240159034729,1
654,-148.16261291503906,61.41496276855469,-142.61402893066406,50.67748260498047,23.451309204101562,120.28475189208984,23.451212343571846,120.28480413149047,12.086366885661407,10.699063539505005,0.9123229384422302,1
655,-148.16261291503906,61.41496276855469,-146.388671875,58.343162536621094,23.451309204101562,120.28475189208984,23.451281205546305,120.28476717040013,3.547227576353419,10.376669466495514,0.5783560276031494,1
656,-148.04006958007812,61.60420608520508,-147.44046020507812,56.69734573364258,23.451311111450195,120.28475189208984,23.451266420922416,120.28475687134826,4.943360184360832,10.150336660444736,0.9863935112953186,1
657,-148.04006958007812,61.60420608520508,-143.63995361328125,56.817359924316406,23.451311111450195,120.28475189208984,23.451267499028233,120.28479408569397,6.501916385903114,10.419039987027645,0.9639139771461487,1
658,-148.04006958007812,61.60420608520508,-145.8253173828125,56.31410217285156,23.451311111450195,120.28475189208984,23.451262978186936,120.28477268673548,5.735008866496274,10.005658492445946,0.9416541457176208,1
659,-148.5711212158203,61.68212890625,-155.29551696777344,57.884422302246094,23.451311111450195,120.28474426269531,23.451277084612666,120.28467995507648,7.722698600811772,9.816036559641361,0.983053982257843,1
660,-148.5711212158203,61.68212890625,-156.81309509277344,56.352806091308594,23.451311111450195,120.28474426269531,23.451263325870148,120.28466509503727,9.814877230726461,10.021940805017948,0.924605667591095,1
661,-148.5711212158203,61.68212890625,-149.1164093017578,55.940921783447266,23.451311111450195,120.28474426269531,23.451259625850458,120.28474046054944,5.767044158283014,10.504002682864666,0.8495869040489197,1
662,-149.0306854248047,61.548545837402344,-146.25167846679688,57.596858978271484,23.451309204101562,120.28474426269531,23.451274501387374,120.28476851183184,4.8310152872127565,10.679452680051327,0.8668717741966248,1
663,-149.0306854248047,61.548545837402344,-150.67611694335938,56.45758056640625,23.451309204101562,120.28474426269531,23.451264267075274,120.28472518798038,5.350268429970736,10.568816214799881,0.9418625235557556,1
664,-149.0306854248047,61.548545837402344,-147.96395874023438,55.97724533081055,23.451309204101562,120.28474426269531,23.451259952150437,120.2847517452802,5.672503429203405,10.142436251044273,0.8293251395225525,1
665,-149.1430206298828,61.437225341796875,-146.58316040039062,54.89881134033203,23.451309204101562,120.28473663330078,23.45125026441307,120.28476526597949,7.021662342286711,10.177599266171455,0.9316617846488953,1
666,-149.1430206298828,61.437225341796875,-148.93801879882812,59.34746170043945,23.451309204101562,120.28473663330078,23.45129022731919,120.28474220733916,2.0997947107932258,9.935912676155567,0.8177521824836731,1
667,-149.1430206298828,61.437225341796875,-147.97808837890625,58.08760452270508,23.451309204101562,120.28473663330078,23.451278909829607,120.28475160692358,3.54641040787139,9.922700002789497,0.7385050058364868,1
668,-149.1021728515625,61.51515197753906,-156.3541717529297,58.13301086425781,23.451309204101562,120.28474426269531,23.451279317721713,120.28466958878866,8.001897685897903,9.950016625225544,0.9828147292137146,1
669,-149.1021728515625,61.51515197753906,-154.25830078125,57.36304473876953,23.451309204101562,120.28474426269531,23.451272400998324,120.28469011143875,6.620094391286717,10.042708367109299,0.9912599921226501,1
670,-149.1021728515625,61.51515197753906,-154.1331329345703,58.33135986328125,23.451309204101562,120.28474426269531,23.451281099521086,120.28469133707522,5.953746012690515,10.543991811573505,0.8238559365272522,1
671,-149.12258911132812,61.53741455078125,-150.45370483398438,59.11734390258789,23.451309204101562,120.28473663330078,23.451288160135842,120.2847273658272,2.761994027754169,10.612351819872856,0.8610540628433228,1
672,-149.12258911132812,61.53741455078125,-147.58145141601562,55.520381927490234,23.451309204101562,120.28473663330078,23.451255848076656,120.2847554907703,6.211262913905794,10.561610572040081,0.97087562084198,1
673,-149.12258911132812,61.53741455078125,-147.7921600341797,57.81550598144531,23.451309204101562,120.28473663330078,23.451276465526824,120.28475342752341,3.9525491682986473,10.171503759920597,0.7199016213417053,1
674,-148.8774871826172,61.41496276855469,-147.0751953125,54.959632873535156,23.451309204101562,120.28474426269531,23.4512508107822,120.28476044800145,6.702204117946826,10.363047942519188,0.9659438729286194,1
675,-148.8774871826172,61.41496276855469,-142.01287841796875,55.30895233154297,23.451309204101562,120.28474426269531,23.45125394877228,120.28481001792231,9.187285613748175,10.042838752269745,0.7669782042503357,1
676,-148.8774871826172,61.41496276855469,-148.6322021484375,56.647613525390625,23.451309204101562,120.28474426269531,23.451265974170386,120.28474520187852,4.77365515661631,9.860850870609283,0.9836644530296326,1
677,-147.65199279785156,60.914024353027344,-146.45599365234375,55.817474365234375,23.451303482055664,120.28475189208984,23.451258516903433,120.28476651118909,5.235001025227018,9.971113875508308,0.8892179131507874,1
678,-147.65199279785156,60.914024353027344,-148.95021057128906,57.74142837524414,23.451303482055664,120.28475189208984,23.451275800076363,120.28474208795802,3.4279344546702144,10.346680879592896,0.792824923992157,1
679,-147.65199279785156,60.914024353027344,-149.06903076171875,55.955413818359375,23.451303482055664,120.28475189208984,23.451259756034624,120.28474092447743,5.157113051462129,10.948751121759415,0.9872089624404907,1
680,-145.04782104492188,60.15705108642578,-147.9069061279297,54.812339782714844,23.451297760009766,120.28478240966797,23.45124948762585,120.28475230393616,6.061378261739921,11.109128594398499,0.9428831338882446,1
681,-145.04782104492188,60.15705108642578,-146.060302734375,53.94194793701172,23.451297760009766,120.28478240966797,23.451241668762872,120.2847703857722,6.297033137068159,10.553568601608276,0.6069439053535461,1
682,-145.04782104492188,60.15705108642578,-146.19869995117188,55.566673278808594,23.451297760009766,120.28478240966797,23.451256263918943,120.28476903059448,4.732450810469727,10.919644497334957,0.7134036421775818,1
683,-143.4036102294922,59.25536346435547,-144.1647186279297,57.11724853515625,23.451290130615234,120.28479766845703,23.45127019297346,120.28478894722461,2.269542122243312,10.267263278365135,0.792891800403595,1
684,-143.4036102294922,59.25536346435547,-147.70852661132812,53.14847946166992,23.451290130615234,120.28479766845703,23.45123454091428,120.28475424645717,7.471702434977992,10.737867094576359,0.8735144138336182,1
685,-143.4036102294922,59.25536346435547,-146.23789978027344,54.0083122253418,23.451290130615234,120.28479766845703,23.451242264923415,120.28476864675197,5.963618361574011,11.099972762167454,0.918071448802948,1
686,-143.56700134277344,58.97706604003906,-149.34652709960938,57.7539176940918,23.45128631591797,120.28479766845703,23.451275912269825,120.28473820724898,5.907538391760442,10.934940539300442,0.8135613203048706,1
687,-143.56700134277344,58.97706604003906,-147.07887268066406,54.59436798095703,23.45128631591797,120.28479766845703,23.451247529551843,120.28476041199286,5.616162619705655,10.52094530314207,0.9755187630653381,1
688,-143.56700134277344,58.97706604003906,-142.6642303466797,53.194358825683594,23.45128631591797,120.28479766845703,23.45123495305562,120.28480363992104,5.852751335769092,10.532318614423275,0.9487254619598389,1
689,-143.3729705810547,58.988197326660156,-141.54588317871094,49.8840446472168,23.45128631591797,120.28479766845703,23.451205215997405,120.2848145907133,9.285679532830052,10.250617749989033,0.8963989615440369,1
690,-143.3729705810547,58.988197326660156,-140.918212890625,48.70352554321289,23.45128631591797,120.28479766845703,23.45119461121386,120.28482073682527,10.573566522794476,10.92899776995182,0.509155809879303,1
691,-143.3729705810547,58.988197326660156,-138.11578369140625,43.45949935913086,23.45128631591797,120.28479766845703,23.451147503325146,120.28484817805358,16.394464753673414,11.101477779448032,0.7937992811203003,1
692,-143.29127502441406,59.0327262878418,-136.97506713867188,46.85304641723633,23.4512882232666,120.28479766845703,23.451177988077042,120.28485934788557,13.720024920033632,10.708275251090527,0.6212850213050842,1
693,-143.29127502441406,59.0327262878418,-140.3600311279297,45.994903564453125,23.4512882232666,120.28479766845703,23.451170279248636,120.28482620250954,13.363271012262938,11.32621243596077,0.7286859154701233,1
694,-143.29127502441406,59.0327262878418,-138.58041381835938,48.73622512817383,23.4512882232666,120.28479766845703,23.45119490495923,120.28484362842164,11.322992070727366,10.260914452373981,0.8521293997764587,1
695,-143.3525390625,59.0327262878418,-139.3154296875,47.19453048706055,23.4512882232666,120.28479766845703,23.451181055680635,120.2848364311878,12.507642940352419,11.032244190573692,0.8846210241317749,1
696,-143.3525390625,59.0327262878418,-140.1844024658203,56.55101776123047,23.4512882232666,120.28479766845703,23.451265106435876,120.28482792225547,4.024421288368866,11.073250323534012,0.618145227432251,1
697,-143.4546661376953,59.132911682128906,-141.0138702392578,57.4777717590332,23.4512882232666,120.28479766845703,23.451273431608683,120.28481980015393,2.9490630347374016,10.572790168225765,0.2712540030479431,1
698,-143.4546661376953,59.132911682128906,-146.05355834960938,57.663150787353516,23.4512882232666,120.28479766845703,23.45127509689683,120.28477045181283,2.985705581091097,10.34163124859333,0.4085841178894043,1
699,-143.4546661376953,59.132911682128906,-147.36019897460938,55.99907684326172,23.4512882232666,120.28479766845703,23.45126014826625,120.2847576572617,5.007405269948872,10.231449268758297,0.9484603404998779,1
700,-143.46487426757812,58.99932861328125,-147.86648559570312,53.414527893066406,23.45128631591797,120.28479766845703,23.451236930868003,120.28475269973173,7.110849553210262,10.504740290343761,0.8777681589126587,1
701,-143.46487426757812,58.99932861328125,-148.34280395507812,54.88343048095703,23.45128631591797,120.28479766845703,23.45125012624446,120.28474803564927,6.382383212551863,11.00082416087389,0.9808376431465149,1
702,-143.46487426757812,58.99932861328125,-145.35279846191406,51.976768493652344,23.45128631591797,120.28479766845703,23.45122401525557,120.28477731361404,7.2719054172452875,11.062400415539742,0.8818890452384949,1
703,-143.36276245117188,58.865745544433594,-147.7499542236328,49.1871337890625,23.45128631591797,120.28479766845703,23.451198955540647,120.28475384080033,10.626522345506853,10.682884603738785,0.7350482940673828,1
704,-143.36276245117188,58.865745544433594,-142.3470458984375,52.64546203613281,23.45128631591797,120.28479766845703,23.451230022231865,120.28480674577322,6.3026666609568744,10.499642230570316,0.6232523918151855,1
705,-143.36276245117188,58.865745544433594,-143.9453582763672,56.645084381103516,23.45128631591797,120.28479766845703,23.451265951450697,120.28479109518878,2.2958122523101716,10.196728631854057,0.7893004417419434,1
706,-143.4036102294922,58.843482971191406,-147.27627563476562,54.65919494628906,23.45128631591797,120.28479766845703,23.45124811190238,120.2847584790343,5.701386113616832,10.485378094017506,0.740190863609314,1
707,-143.4036102294922,58.843482971191406,-146.89981079101562,53.925289154052734,23.45128631591797,120.28479766845703,23.451241519114475,120.28476216535677,6.034239702674883,10.618614964187145,0.9699665307998657,1
708,-143.4036102294922,58.843482971191406,-153.0487518310547,55.67428970336914,23.45128631591797,120.28479766845703,23.45125723065373,120.28470195527369,10.152464847661458,11.086789891123772,0.9514181613922119,1
709,-143.4036102294922,58.88801193237305,-149.6423797607422,53.11219787597656,23.45128631591797,120.28479766845703,23.451234214991253,120.28473531027645,8.501898216170348,10.873192921280861,0.8923181295394897,1
710,-143.4036102294922,58.88801193237305,-143.74839782714844,50.17652130126953,23.45128631591797,120.28479766845703,23.45120784335989,120.28479302381436,8.718311046487266,10.434343479573727,0.9163049459457397,1
711,-143.4036102294922,58.88801193237305,-145.20130920410156,49.736454010009766,23.45128631591797,120.28479766845703,23.451203890168152,120.28477879698829,9.326453452930634,10.256572626531124,0.9151535034179688,1
712,-143.4342498779297,58.94367218017578,-144.34596252441406,45.680625915527344,23.45128631591797,120.28479766845703,23.45116745604448,120.28478717249463,13.294345270375837,10.202384553849697,0.8349387049674988,1
713,-143.4342498779297,58.94367218017578,-138.9322052001953,45.30672836303711,23.45128631591797,120.28479766845703,23.45116409726562,120.28484018370031,14.360871942612436,10.771023109555244,0.8039639592170715,1
714,-143.4342498779297,58.94367218017578,-136.56736755371094,46.45401382446289,23.45128631591797,120.28479766845703,23.451174403506272,120.28486334005686,14.252916848740007,11.133330874145031,0.799555242061615,1
715,-143.56700134277344,58.89914321899414,-139.4965362548828,52.06490707397461,23.45128631591797,120.28479766845703,23.45122480701791,120.28483465780252,7.954587966552878,11.207210831344128,0.6835262179374695,1
716,-143.56700134277344,58.89914321899414,-141.4630126953125,48.08485794067383,23.45128631591797,120.28479766845703,23.45118905362823,120.28481540217638,11.017056517488687,10.398135520517826,0.8580145835876465,1
717,-143.56700134277344,58.89914321899414,-145.60934448242188,49.54673385620117,23.45128631591797,120.28479766845703,23.451202185883012,120.2847748015299,9.572811832963533,10.260570794343948,0.6590583324432373,1
718,-143.63848876953125,58.92140579223633,-140.3145751953125,48.56183624267578,23.45128631591797,120.28479766845703,23.451193338397218,120.28482664761147,10.87975563609118,10.32597292214632,0.8962031006813049,1
719,-143.63848876953125,58.92140579223633,-150.82896423339844,48.197181701660156,23.45128631591797,120.28479766845703,23.45119006264974,120.28472369130837,12.911697012452327,11.092429049313068,0.8958770036697388,1
720,-143.63848876953125,58.92140579223633,-140.327392578125,45.03118896484375,23.45128631591797,120.28479766845703,23.451161622053093,120.28482652210438,14.279407603284001,10.950963944196701,0.8426741361618042,1
721,-143.59764099121094,58.954803466796875,-140.94119262695312,52.55582809448242,23.45128631591797,120.28479766845703,23.45122921703647,120.28482051180899,6.928463302021228,10.627374984323978,0.3749234080314636,1
722,-143.59764099121094,58.954803466796875,-140.3275604248047,49.071475982666016,23.45128631591797,120.28479766845703,23.451197916568894,120.28482652046083,10.410263640723237,10.365314781665802,0.9025870561599731,1
723,-143.59764099121094,58.954803466796875,-139.68348693847656,50.16585922241211,23.45128631591797,120.28479766845703,23.451207747580806,120.284832827192,9.621130020919633,10.178928263485432,0.9152742028236389,1
724,-143.53636169433594,58.954803466796875,-136.5865020751953,48.646812438964844,23.45128631591797,120.28479766845703,23.451194101751376,120.28486315269271,12.432024282297197,10.14807354658842,0.8738105297088623,1
725,-143.53636169433594,58.954803466796875,-140.79891967773438,56.827152252197266,23.45128631591797,120.28479766845703,23.451267586994213,120.28482190493767,3.4670576120455254,10.773558169603348,0.507175087928772,1
726,-143.5057373046875,58.87687683105469,-141.9306640625,52.585506439208984,23.45128631591797,120.28479766845703,23.451229483641576,120.28481082296064,6.485537535597786,11.165989562869072,0.9391171932220459,1
727,-143.5057373046875,58.87687683105469,-141.11817932128906,53.396331787109375,23.45128631591797,120.28479766845703,23.451236767409604,120.28481877876528,5.978027024261695,10.799136012792587,0.9616063833236694,1
728,-143.5057373046875,58.87687683105469,-146.18377685546875,57.599910736083984,23.45128631591797,120.28479766845703,23.451274528801783,120.28476917672059,2.966907184805984,10.418061167001724,0.4441143572330475,1
