frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
1230,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001230.jpg,-1289.1005859375,404.9914245605469,-29.712031383831565,-0.6148221425051358,0,-37.632978691184114,0.8348961808190729,1315.1097564153242,-29.365821838378906,-1.4475172758102417,1323.678317915998,36,59.10590744018555,63.41155242919922,-228.64590454101562,119.09344482421875,1098.317707274645,-225.62594604492188,124.81159210205078,-29.50806427001953,-0.9725905060768127,-228.64590454101562,119.09344482421875,36
1231,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001231.jpg,-1288.712890625,408.51080322265625,-29.31918608001838,-1.1634760939227742,0,-37.632978691184114,0.8348961808190729,1315.826960974242,-29.331714630126953,-2.5184998512268066,1324.7588589760899,36,57.15147399902344,66.1817626953125,-226.97833251953125,120.27798461914062,1100.1629104798717,-225.44671630859375,124.04923248291016,-29.326519012451172,-1.7364422082901,-226.97833251953125,120.27798461914062,36
1232,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001232.jpg,-1288.3602294921875,411.71099853515625,-29.14030155818941,-2.072112942892442,0,-37.632978691184114,0.8348961808190729,1316.4869264000033,-29.51636505126953,-2.462864875793457,1325.227476387845,36,61.897918701171875,64.9867935180664,-226.72952270507812,119.46554565429688,1101.1208663552045,-225.4713592529297,123.5495834350586,-29.350479125976562,-2.236544370651245,-226.72952270507812,119.46554565429688,36
1233,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001233.jpg,-1288.0078125,414.9100036621094,-29.240341613588562,-2.6137561317732048,0,-37.632978691184114,0.8348961808190729,1317.1542884787896,-29.52814483642578,-3.1440296173095703,1326.099637532493,36,62.04387283325195,64.5131607055664,-225.42282104492188,119.38224792480469,1102.9159163221448,-225.52813720703125,122.95140838623047,-29.40564727783203,-2.835740804672241,-225.42282104492188,119.38224792480469,36
1234,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001234.jpg,-1287.64208984375,418.07073974609375,-29.354499286626506,-3.268951716641994,0,-37.632978691184114,0.8348961808190729,1317.804434322504,-29.588970184326172,-2.632080078125,1326.53251542993,36,61.27858352661133,62.29473876953125,-226.3565673828125,119.10333251953125,1102.5917062852225,-225.61715698242188,122.78402709960938,-29.492124557495117,-3.0047566890716553,-226.3565673828125,119.10333251953125,36
1235,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001235.jpg,-1287.2406005859375,421.54034423828125,-29.48974813404879,-3.3714894016711985,0,-37.632978691184114,0.8348961808190729,1318.5265574582452,-29.68609619140625,-2.6372697353363037,1327.1661462376617,36,58.1931037902832,62.48468780517578,-226.0440673828125,119.57173156738281,1103.323671966082,-225.72947692871094,122.72135925292969,-29.601762771606445,-3.069141387939453,-226.0440673828125,119.57173156738281,36
1236,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001236.jpg,-1286.874267578125,424.70611572265625,-29.639224539704013,-3.3600895906384305,0,-37.632978691184114,0.8348961808190729,1319.1931657705743,-29.518272399902344,-2.7539288997650146,1328.03094405184,36,57.81414794921875,63.393150329589844,-225.8421173095703,119.90618896484375,1103.943938456605,-225.69683837890625,122.68743133544922,-29.566329956054688,-3.1048617362976074,-225.8421173095703,119.90618896484375,36
1237,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001237.jpg,-1286.5443115234375,427.6591796875,-29.577925983798615,-3.3321498817060538,0,-37.632978691184114,0.8348961808190729,1319.8327493541851,-29.595630645751953,-2.8022713661193848,1328.614709840043,36,56.10395431518555,60.02534484863281,-226.3154296875,119.4220962524414,1104.1265242188658,-225.72186279296875,122.6838150024414,-29.588428497314453,-3.110360622406006,-226.3154296875,119.4220962524414,36
1238,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001238.jpg,-1286.1826171875,430.895751953125,-29.60379594575523,-3.2824360062476443,0,-37.632978691184114,0.8348961808190729,1320.5410025655733,-29.80588150024414,-1.0976850986480713,1328.5709735019689,36,52.93830108642578,56.4918212890625,-229.54946899414062,118.84624481201172,1101.74793159235,-225.85987854003906,123.40879821777344,-29.72298812866211,-2.387585163116455,-229.54946899414062,118.84624481201172,36
1239,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001239.jpg,-1285.85302734375,433.845458984375,-29.781511567393075,-2.3370927125956458,0,-37.632978691184114,0.8348961808190729,1321.193186993358,-29.6807861328125,-1.5928164720535278,1329.5018583369406,36,56.81874084472656,54.75588607788086,-229.97276306152344,118.2533187866211,1102.0351770498542,-225.8619842529297,123.77233123779297,-29.722143173217773,-2.025946617126465,-229.97276306152344,118.2533187866211,36
1240,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001240.jpg,-1285.618896484375,436.28582763671875,-29.75911648527109,-1.8983036935716462,0,-37.632978691184114,0.8348961808190729,1321.7739461481012,-29.619964599609375,0.12278442084789276,1329.5756906483368,36,39.29949188232422,45.6343994140625,-232.97561645507812,116.69932556152344,1100.0879088961462,-225.8203887939453,124.76255798339844,-29.67709732055664,-1.0379276275634766,-232.97561645507812,116.69932556152344,36
1241,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001241.jpg,-1285.385009765625,438.7239685058594,-29.684300061688514,-0.6972280797076817,0,-37.632978691184114,0.8348961808190729,1322.3584879721827,-29.544986724853516,1.0136646032333374,1329.934010999634,36,32.58164596557617,45.1285514831543,-233.5892333984375,116.8537368774414,1099.9430899789252,-225.74905395507812,125.85948944091797,-29.602195739746094,0.05670773237943649,-233.5892333984375,116.8537368774414,36
1242,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001242.jpg,-1285.1279296875,441.404052734375,-29.579607168078986,0.5845100053101164,0,-37.632978691184114,0.8348961808190729,1323.0059842901742,-29.34235191345215,1.5115327835083008,1330.602437414731,36,32.2928581237793,46.960758209228516,-234.8012237548828,116.40354919433594,1099.4596475071478,-225.58917236328125,126.80072021484375,-29.439800262451172,0.9963412880897522,-234.8012237548828,116.40354919433594,36
1243,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001243.jpg,-1284.8245849609375,443.0103759765625,-29.36650380946052,1.6272147938509363,0,-37.632978691184114,0.8348961808190729,1323.2558549586408,-29.377342224121094,1.6445783376693726,1330.7710346340166,36,29.740280151367188,49.096107482910156,-234.7963104248047,120.40824127197266,1098.4678031882804,-225.52308654785156,127.43988800048828,-29.37289047241211,1.63496732711792,-234.7963104248047,120.40824127197266,36
1244,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001244.jpg,-1284.521240234375,444.61700439453125,-29.301908925349608,2.2678037495036962,0,-37.632978691184114,0.8348961808190729,1323.5077998806082,-29.68422508239746,1.9731427431106567,1330.6199768728886,36,29.6986026763916,49.26140213012695,-234.06985473632812,121.35018920898438,1099.0675807678856,-225.67794799804688,127.9422607421875,-29.527156829833984,2.1369638442993164,-234.06985473632812,121.35018920898438,36
1245,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001245.jpg,-1284.1883544921875,446.3800354003906,-29.53786235948893,2.736269157776394,0,-37.632978691184114,0.8348961808190729,1323.7865296264986,-29.46474838256836,1.530935525894165,1331.2483049333346,36,34.04851150512695,55.456146240234375,-233.7861328125,122.24164581298828,1099.2772729907308,-225.64820861816406,128.01901245117188,-29.494787216186523,2.2120141983032227,-233.7861328125,122.24164581298828,36
1246,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001246.jpg,-1283.4691162109375,447.0561828613281,-29.48987200348922,2.6756793919205273,0,-37.632978691184114,0.8348961808190729,1323.3371143578447,-29.095794677734375,1.245702862739563,1331.239803285198,36,35.75126647949219,56.79511260986328,-232.62576293945312,122.95096588134766,1099.6890218550416,-225.41358947753906,127.86749267578125,-29.257701873779297,2.0589406490325928,-232.62576293945312,122.95096588134766,36
1247,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001247.jpg,-1282.6800537109375,447.79791259765625,-29.168589036098098,2.3624298614674695,0,-37.632978691184114,0.8348961808190729,1322.8447214468074,-29.2782039642334,1.5645986795425415,1330.4662218180517,36,32.214141845703125,51.732913970947266,-232.64303588867188,123.47557067871094,1098.9825841499337,-225.39089965820312,127.81658172607422,-29.23316764831543,2.006840705871582,-232.64303588867188,123.47557067871094,36
1248,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001248.jpg,-1281.9620361328125,448.47283935546875,-29.16747502587478,2.2180317366794937,0,-37.632978691184114,0.8348961808190729,1322.3972668465412,-29.09026527404785,1.6659915447235107,1330.1594015250018,36,36.3111457824707,54.23406219482422,-232.95944213867188,122.89148712158203,1098.3668144699575,-225.28240966796875,127.78398895263672,-29.121986389160156,1.9725078344345093,-232.95944213867188,122.89148712158203,36
1249,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001249.jpg,-1280.5360107421875,448.5072937011719,-29.039797353284012,2.119815987106784,0,-37.632978691184114,0.8348961808190729,1321.067190790536,-29.037067413330078,1.980520486831665,1328.7722770853015,36,35.80891799926758,54.29065704345703,-233.00912475585938,122.88648986816406,1096.9692268942952,-225.1970977783203,127.86798095703125,-29.038188934326172,2.057464122772217,-233.00912475585938,122.88648986816406,36
1250,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001250.jpg,-1279.2393798828125,448.53863525390625,-28.955415895269372,2.188491762938707,0,-37.632978691184114,0.8348961808190729,1319.8579823072064,-28.81985092163086,1.4290193319320679,1327.951809011682,36,40.465965270996094,54.82978057861328,-233.08407592773438,122.27002716064453,1095.852236672653,-225.03419494628906,127.68317413330078,-28.875547409057617,1.872829556465149,-233.08407592773438,122.27002716064453,36
1251,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001251.jpg,-1277.8157958984375,448.5730285644531,-28.763810424995597,1.9210533896122175,0,-37.632978691184114,0.8348961808190729,1318.5305666864551,-28.897789001464844,1.1799092292785645,1326.6336311054247,36,39.40032196044922,51.512298583984375,-231.88046264648438,121.39236450195312,1095.9141883748257,-225.00254821777344,127.43107604980469,-28.842742919921875,1.6199787855148315,-231.88046264648438,121.39236450195312,36
1252,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001252.jpg,-1274.6600341796875,448.3343811035156,-28.759631294552918,1.589691280000043,0,-37.632978691184114,0.8348961808190729,1315.4815563194475,-28.805875778198242,1.8488359451293945,1323.443208468601,36,35.469017028808594,48.57202911376953,-232.01736450195312,121.02424621582031,1092.810899027327,-224.94869995117188,127.51285552978516,-28.786876678466797,1.700495719909668,-232.01736450195312,121.02424621582031,36
1253,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001253.jpg,-1271.7802734375,448.1166076660156,-28.71364454954845,1.6987337774318252,0,-37.632978691184114,0.8348961808190729,1312.699689403017,-28.91077423095703,1.1420934200286865,1320.799306648576,36,35.96730041503906,50.98154067993164,-232.13185119628906,121.35032653808594,1089.7912847654895,-224.99444580078125,127.28034210205078,-28.829782485961914,1.466156244277954,-232.13185119628906,121.35032653808594,36
1254,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001254.jpg,-1268.9866943359375,447.80621337890625,-28.798669873775317,1.4049774188347837,0,-37.632978691184114,0.8348961808190729,1309.96768335327,-29.009788513183594,1.7917654514312744,1317.7524861421514,36,32.986167907714844,47.44537353515625,-232.12774658203125,120.86308288574219,1087.1836496719438,-225.0888671875,127.38778686523438,-28.923049926757812,1.5728505849838257,-232.12774658203125,120.86308288574219,36
1255,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001255.jpg,-1266.42138671875,447.52117919921875,-28.93704426961114,1.5542689530770788,0,-37.632978691184114,0.8348961808190729,1307.4592105070483,-28.647518157958984,0.8054118156433105,1315.917598682016,36,37.181888580322266,50.63703918457031,-231.95159912109375,117.4229736328125,1085.8602887897234,-224.93521118164062,127.05683135986328,-28.76647186279297,1.240029215812683,-231.95159912109375,117.4229736328125,36
1256,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001256.jpg,-1263.8656005859375,447.2371826171875,-28.71860576563905,1.1417386614768215,0,-37.632978691184114,0.8348961808190729,1304.9603228966384,-28.767148971557617,1.2042080163955688,1313.1692958683848,36,38.31595993041992,49.23044204711914,-232.40887451171875,117.0528793334961,1083.01645966194,-224.9171142578125,126.98526763916016,-28.74720573425293,1.167720079421997,-232.40887451171875,117.0528793334961,36
1257,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001257.jpg,-1260.599609375,446.75970458984375,-28.709711172406227,1.0760085575704723,0,-37.632978691184114,0.8348961808190729,1301.728203013498,-28.898731231689453,1.2163779735565186,1309.807584766293,36,37.32392883300781,51.564632415771484,-231.92726135253906,117.35726928710938,1080.126272233675,-224.99354553222656,126.95256805419922,-28.82107162475586,1.1333706378936768,-231.92726135253906,117.35726928710938,36
1258,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001258.jpg,-1257.6229248046875,446.3245544433594,-28.82396391453578,1.0561329158611565,0,-37.632978691184114,0.8348961808190729,1298.7827009307232,-28.786514282226562,1.4849181175231934,1306.8746021987834,36,34.442440032958984,47.00146484375,-232.35092163085938,116.72288513183594,1076.9493678465192,-224.976806640625,127.05840301513672,-28.80190086364746,1.2376328706741333,-232.35092163085938,116.72288513183594,36
1259,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001259.jpg,-1254.3475341796875,445.845703125,-28.796791468336853,1.2059027080878317,0,-37.632978691184114,0.8348961808190729,1295.5419436802106,-29.086711883544922,2.1716091632843018,1303.1157985024083,36,31.569210052490234,45.64777755737305,-231.73995971679688,120.37085723876953,1073.1542883730847,-225.14598083496094,127.44581604003906,-28.96759605407715,1.622825264930725,-231.73995971679688,120.37085723876953,36
1260,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001260.jpg,-1250.87744140625,445.34136962890625,-29.024432069759484,1.695374716214205,0,-37.632978691184114,0.8348961808190729,1292.1099532338662,-28.96718978881836,1.6359519958496094,1299.9766000373622,36,33.3946533203125,48.673946380615234,-231.1893768310547,121.51666259765625,1069.8720437140987,-225.17333984375,127.49615478515625,-28.990707397460938,1.6704341173171997,-231.1893768310547,121.51666259765625,36
1261,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001261.jpg,-1247.7138671875,444.8815612792969,-29.035312791585255,1.7367295112910883,0,-37.632978691184114,0.8348961808190729,1288.9814573876201,-28.9764404296875,1.3310270309448242,1296.9417842803327,36,34.25708770751953,48.433589935302734,-230.96725463867188,122.4484634399414,1066.64744724384,-225.18634033203125,127.39218139648438,-29.000627517700195,1.5644965171813965,-230.96725463867188,122.4484634399414,36
1262,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001262.jpg,-1244.2371826171875,444.37628173828125,-29.032654509730495,1.5875666224470546,0,-37.632978691184114,0.8348961808190729,1285.5437237348785,-29.009689331054688,1.1882596015930176,1293.5198040246341,36,34.95811462402344,47.94892883300781,-230.58502197265625,122.22256469726562,1063.6135201202876,-225.20932006835938,127.25041961669922,-29.01912498474121,1.4198561906814575,-230.58502197265625,122.22256469726562,36
1263,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001263.jpg,-1240.97802734375,443.9339904785156,-29.04624406932832,1.4007872046012293,0,-37.632978691184114,0.8348961808190729,1282.3322944869185,-28.893207550048828,1.8009508848190308,1290.2058886374261,36,31.508962631225586,46.41078567504883,-231.10931396484375,122.25332641601562,1059.864740376459,-225.1497344970703,127.4057388305664,-28.956083297729492,1.5729565620422363,-231.10931396484375,122.25332641601562,36
1264,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001264.jpg,-1237.4039306640625,443.448974609375,-28.950504890236665,1.597133201308331,0,-37.632978691184114,0.8348961808190729,1278.8109944870926,-28.783432006835938,2.2543516159057617,1286.629785576563,36,29.286983489990234,46.77276611328125,-232.37738037109375,121.91215515136719,1055.20817522466,-225.04888916015625,127.7352294921875,-28.852073669433594,1.9004226922988892,-232.37738037109375,121.91215515136719,36
1265,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001265.jpg,-1234.147216796875,443.0070495605469,-28.810799510226538,2.000945304867993,0,-37.632978691184114,0.8348961808190729,1275.6028124828306,-28.764179229736328,2.4034178256988525,1283.3860789148835,36,26.52278709411621,47.1063346862793,-232.13230895996094,122.55941772460938,1052.0078708244914,-224.98388671875,128.01402282714844,-28.78333282470703,2.17681622505188,-232.13230895996094,122.55941772460938,36
1266,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001266.jpg,-1230.9583740234375,442.6260070800781,-28.732097426893244,2.3222203896049733,0,-37.632978691184114,0.8348961808190729,1272.4798170558465,-28.86992645263672,2.0314457416534424,1280.2891092500072,36,28.338769912719727,48.53303146362305,-231.76925659179688,122.44044494628906,1049.236716185986,-225.01771545410156,128.0363006591797,-28.81329917907715,2.1966159343719482,-231.76925659179688,122.44044494628906,36
1267,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001267.jpg,-1227.461669921875,442.2082214355469,-28.7915114155522,2.309674606753848,0,-37.632978691184114,0.8348961808190729,1269.0558406635046,-28.779285430908203,2.0767321586608887,1276.9319428779436,36,26.59430694580078,48.27959060668945,-232.18902587890625,122.80039978027344,1045.269818044532,-224.99179077148438,128.0496826171875,-28.78430938720703,2.208050489425659,-232.18902587890625,122.80039978027344,36
1268,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001268.jpg,-1224.271728515625,441.8270568847656,-28.759908895372927,2.2948470942826296,0,-37.632978691184114,0.8348961808190729,1265.9327029456374,-28.724231719970703,2.389096975326538,1273.7501865372678,36,27.39653205871582,49.84080123901367,-232.47409057617188,122.96672821044922,1041.793868202617,-224.94908142089844,128.18173217773438,-28.738889694213867,2.3383522033691406,-232.47409057617188,122.96672821044922,36
1269,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001269.jpg,-1221.1033935546875,441.42730712890625,-28.70686742727389,2.43641116881825,0,-37.632978691184114,0.8348961808190729,1262.823778459307,-28.62288475036621,2.1898183822631836,1270.8026343215813,36,28.079923629760742,50.573692321777344,-232.83035278320312,123.55418395996094,1038.136275037577,-224.8707275390625,128.171142578125,-28.65738868713379,2.325749158859253,-232.83035278320312,123.55418395996094,36
1270,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001270.jpg,-1217.6351318359375,440.98974609375,-28.6074232571198,2.3948881935345128,0,-37.632978691184114,0.8348961808190729,1259.4210468815143,-28.589832305908203,1.578426480293274,1267.6399457807001,36,30.119626998901367,51.839073181152344,-232.3388214111328,123.90457916259766,1035.061265058494,-224.81295776367188,127.88764190673828,-28.59705924987793,2.040600299835205,-232.3388214111328,123.90457916259766,36
1271,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001271.jpg,-1214.47802734375,440.5914001464844,-28.543335030244037,2.016447693106931,0,-37.632978691184114,0.8348961808190729,1256.324023219394,-28.607242584228516,2.006631374359131,1264.375781777341,36,28.89501953125,50.76793670654297,-232.39459228515625,123.99606323242188,1031.8529356319223,-224.79922485351562,127.86061096191406,-28.58098602294922,2.0120596885681152,-232.39459228515625,123.99606323242188,36
1272,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001272.jpg,-1209.53955078125,439.9296569824219,-28.540915787148116,1.9867509059161992,0,-37.632978691184114,0.8348961808190729,1251.4668284342602,-28.581201553344727,1.8921172618865967,1259.5790998645216,36,29.765769958496094,51.97631072998047,-232.30792236328125,123.57220458984375,1027.1629341369155,-224.78536987304688,127.79622650146484,-28.56464958190918,1.9460992813110352,-232.30792236328125,123.57220458984375,36
1273,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001273.jpg,-1204.59228515625,439.2667236328125,-28.533187304788285,1.9100657305022297,0,-37.632978691184114,0.8348961808190729,1246.6019774845226,-28.62616729736328,1.6302522420883179,1254.7597345481825,36,30.89862823486328,50.82392883300781,-232.237060546875,124.19823455810547,1022.1266240701134,-224.81109619140625,127.64091491699219,-28.587966918945312,1.7892334461212158,-232.237060546875,124.19823455810547,36
1274,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001274.jpg,-1201.1785888671875,438.83367919921875,-28.57636948747223,1.7214416169798925,0,-37.632978691184114,0.8348961808190729,1243.2543267109297,-28.528278350830078,0.8321545124053955,1251.7803666706402,36,29.991487503051758,53.458797454833984,-232.30101013183594,126.17759704589844,1018.0754334937766,-224.78614807128906,127.20675659179688,-28.548036575317383,1.3454636335372925,-232.30101013183594,126.17759704589844,36
1275,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001275.jpg,-1198.07177734375,438.4395446777344,-28.52616504330128,1.179331491106141,0,-37.632978691184114,0.8348961808190729,1240.2080606915597,-28.630308151245117,0.8158148527145386,1248.6424142936544,36,30.513931274414062,56.68595886230469,-231.46214294433594,123.32135009765625,1016.6777571429292,-224.82879638671875,126.88440704345703,-28.587520599365234,1.021094560623169,-231.46214294433594,123.32135009765625,36
1276,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001276.jpg,-1194.676025390625,438.0087890625,-28.587899975110286,0.813875961886292,0,-37.632978691184114,0.8348961808190729,1236.8789854035228,-28.816665649414062,-0.15196658670902252,1245.4769746917332,36,37.87846755981445,58.67237854003906,-229.26614379882812,123.2169189453125,1015.4359462649347,-224.96932983398438,126.28321075439453,-28.72267723083496,0.4164464473724365,-229.26614379882812,123.2169189453125,36
1277,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001277.jpg,-1191.5596923828125,437.6021423339844,-28.771933786510058,0.10638378076806254,0,-37.632978691184114,0.8348961808190729,1233.8202818414768,-28.702579498291016,0.01785341650247574,1242.4639531566067,36,41.25137710571289,56.74128723144531,-228.0022735595703,124.32281494140625,1013.206216098606,-224.9813995361328,125.9385757446289,-28.7310733795166,0.06946229934692383,-228.0022735595703,124.32281494140625,36
1278,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001278.jpg,-1188.169677734375,437.1597900390625,-28.765513201525334,-0.2500751347658846,0,-37.632978691184114,0.8348961808190729,1230.4934412038162,-28.93390655517578,-1.1228742599487305,1239.3220997813573,36,47.607177734375,57.577754974365234,-228.10684204101562,127.7007064819336,1008.7048988061832,-225.1483612060547,125.27395629882812,-28.864721298217773,-0.6165217161178589,-228.10684204101562,127.7007064819336,36
1279,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001279.jpg,-1184.7801513671875,436.7174987792969,-28.93513955330986,-1.029344907942277,0,-37.632978691184114,0.8348961808190729,1227.1675839210272,-29.025707244873047,-1.4416725635528564,1236.0225704008535,36,45.323875427246094,54.34701156616211,-223.81182861328125,127.95327758789062,1009.3539823195782,-225.2611083984375,124.68820190429688,-28.97486686706543,-1.2039446830749512,-223.81182861328125,127.95327758789062,36
1280,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001280.jpg,-1181.596923828125,436.3039855957031,-29.05969157342972,-1.6609550872831704,0,-37.632978691184114,0.8348961808190729,1224.045275146758,-28.617788314819336,-1.0039691925048828,1233.1257576784515,36,48.99702453613281,60.3648796081543,-225.85968017578125,125.12743377685547,1005.1191597547265,-225.06288146972656,124.52668762207031,-28.773679733276367,-1.3673423528671265,-225.85968017578125,125.12743377685547,36
1281,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001281.jpg,-1178.1053466796875,435.8504333496094,-28.760809131926216,-1.7502628305927521,0,-37.632978691184114,0.8348961808190729,1220.6210467313579,-28.840295791625977,-1.1056938171386719,1229.5286959893624,36,50.2625732421875,61.28902053833008,-227.79544067382812,126.28715515136719,999.4590240033393,-225.10272216796875,124.4278793334961,-28.807575225830078,-1.4699816703796387,-227.79544067382812,126.28715515136719,36
1282,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001282.jpg,-1174.925048828125,435.43731689453125,-28.811093399217345,-1.781717952757824,0,-37.632978691184114,0.8348961808190729,1217.502573667336,-28.592182159423828,-0.651331901550293,1226.47965772518,36,50.47699737548828,58.15239334106445,-228.03204345703125,125.68981170654297,996.267976294975,-224.9769287109375,124.6142807006836,-28.680583953857422,-1.2843339443206787,-228.03204345703125,125.68981170654297,36
1283,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001283.jpg,-1171.520263671875,434.9862976074219,-28.637513614284913,-1.468970054825825,0,-37.632978691184114,0.8348961808190729,1214.161362588007,-28.50136947631836,-1.2602918148040771,1223.4391195603307,36,51.27207946777344,61.683616638183594,-226.6486053466797,125.55496978759766,994.2485591352618,-224.85548400878906,124.51992797851562,-28.5571346282959,-1.3799858093261719,-226.6486053466797,125.55496978759766,36
1284,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001284.jpg,-1168.4232177734375,434.5760498046875,-28.484996880538834,-1.5417359735547378,0,-37.632978691184114,0.8348961808190729,1211.1226003797733,-28.744400024414062,-1.370181918144226,1220.2118359445415,36,50.90350341796875,60.9287109375,-226.03591918945312,126.075927734375,991.5977742259295,-224.93565368652344,124.42991638183594,-28.63443374633789,-1.471834659576416,-226.03591918945312,126.075927734375,36
1285,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001285.jpg,-1165.0087890625,434.1237487792969,-28.616564769493078,-1.6155880543315915,0,-37.632978691184114,0.8348961808190729,1207.772928822503,-29.137855529785156,-1.4592299461364746,1216.5259179317975,36,49.94405746459961,59.80291748046875,-225.105224609375,126.58279418945312,988.938900651462,-225.17398071289062,124.35287475585938,-28.87111473083496,-1.5499217510223389,-225.105224609375,126.58279418945312,36
1286,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001286.jpg,-1161.6248779296875,433.6956481933594,-28.94508940067942,-1.676897981180013,0,-37.632978691184114,0.8348961808190729,1204.4609666513234,-29.11833953857422,-1.4578924179077148,1213.2310840912146,36,50.70485305786133,61.423301696777344,-225.71925354003906,126.21817016601562,985.120163867451,-225.34042358398438,124.320556640625,-29.03632926940918,-1.583021879196167,-225.71925354003906,126.21817016601562,36
1287,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001287.jpg,-1158.2376708984375,433.2671203613281,-29.141813360679045,-1.686178834894437,0,-37.632978691184114,0.8348961808190729,1201.1463294314374,-29.548301696777344,-1.7625051736831665,1209.624101629086,36,51.50702667236328,62.33736801147461,-225.49722290039062,126.87527465820312,981.7742645053214,-225.59486389160156,124.18753051757812,-29.287954330444336,-1.7178640365600586,-225.49722290039062,126.87527465820312,36
1288,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001288.jpg,-1155.1536865234375,432.8769836425781,-29.44242763935031,-1.8290395522715726,0,-37.632978691184114,0.8348961808190729,1198.1289153393366,-28.959226608276367,-0.661261796951294,1206.7598650114226,36,52.784027099609375,58.99212646484375,-227.27420043945312,126.72041320800781,977.0835104103113,-225.4473114013672,124.59809112548828,-29.13873291015625,-1.308363437652588,-227.27420043945312,126.72041320800781,36
1289,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001289.jpg,-1150.478759765625,432.26123046875,-29.1984841363572,-1.288322228331606,0,-37.632978691184114,0.8348961808190729,1193.5469887575873,-29.24273681640625,-1.2078419923782349,1202.1088369774561,36,51.37887954711914,61.378196716308594,-227.94241333007812,126.47354888916016,971.8947559795083,-225.53465270996094,124.6534194946289,-29.224645614624023,-1.253958821296692,-227.94241333007812,126.47354888916016,36
