frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
1036,-700.698486328125,272.0537109375,-703.3389282226562,266.14263916015625,23.453201293945312,120.27934265136719,23.453147900005135,120.27931354497355,6.474002081811959,12.19518855214119,0.9367738962173462,1
1037,-700.698486328125,272.0537109375,-703.421875,265.7411804199219,23.453201293945312,120.27934265136719,23.453144293639912,120.2793127327634,6.874946355678146,12.099905870854855,0.856579065322876,1
1038,-700.698486328125,272.0537109375,-700.1181640625,271.0992736816406,23.453201293945312,120.27934265136719,23.45319242621062,120.27934508251414,1.1170158491948567,11.345325969159603,0.911366879940033,1
1039,-710.4207763671875,273.30047607421875,-708.010986328125,270.7330627441406,23.45321273803711,120.27924346923828,23.453189136481797,120.27926779644469,3.521178671954562,12.160992249846458,0.8257760405540466,1
1040,-710.4207763671875,273.30047607421875,-710.804931640625,270.64459228515625,23.45321273803711,120.27924346923828,23.45318834173814,120.27924043829013,2.683522680193857,11.963741853833199,0.6081873178482056,1
1041,-710.4207763671875,273.30047607421875,-710.550537109375,274.2021484375,23.45321273803711,120.27924346923828,23.453220299808798,120.27924292930699,0.910961525487353,12.232703156769276,0.8713762760162354,1
1042,-720.2451782226562,274.6029052734375,-713.21435546875,273.310546875,23.453224182128906,120.27914428710938,23.45321229041569,120.2792168453482,7.148612370723272,11.266940273344517,0.9236550331115723,1
1043,-720.2451782226562,274.6029052734375,-721.8748779296875,275.3628845214844,23.453224182128906,120.27914428710938,23.45323072687845,120.27913204200183,1.7981906441085815,11.942830868065357,0.9426540732383728,1
1044,-720.2451782226562,274.6029052734375,-728.0106811523438,275.4141540527344,23.453224182128906,120.27914428710938,23.453231187440483,120.27907196056353,7.8077628250924604,12.1895307675004,0.9093504548072815,1
1045,-730.2329711914062,275.9721374511719,-731.5988159179688,275.5306091308594,23.453235626220703,120.279052734375,23.45323223357425,120.27903682575072,1.4354368933243173,12.15958409011364,0.8604463934898376,1
1046,-730.2329711914062,275.9721374511719,-731.6115112304688,275.177734375,23.453235626220703,120.279052734375,23.453229063646386,120.27903670143894,1.5910527605110325,11.438678950071335,0.8508735299110413,1
1047,-730.2329711914062,275.9721374511719,-734.1896362304688,275.6427917480469,23.453235626220703,120.279052734375,23.453233241327847,120.27901145658468,3.9703484511446043,11.606106534600258,0.6470333933830261,1
1048,-740.2003784179688,277.3636474609375,-737.3239135742188,274.5438537597656,23.453248977661133,120.2789535522461,23.453223369399936,120.2789807659181,4.028062377185623,12.188614346086979,0.9883812069892883,1
1049,-740.2003784179688,277.3636474609375,-739.489990234375,273.4018859863281,23.453248977661133,120.2789535522461,23.453213110928885,120.2789595558179,4.024947869611316,12.073801830410957,0.9924955368041992,1
1050,-750.2391967773438,278.7328796386719,-745.3541259765625,273.1719665527344,23.45326042175293,120.27885437011719,23.453211045527475,120.2789021345322,7.401869431298859,11.504875496029854,0.9603575468063354,1
1051,-750.2391967773438,278.7328796386719,-754.6221313476562,285.0032043457031,23.45326042175293,120.27885437011719,23.45331732734487,120.27881138274752,7.650299822833544,11.610733345150948,0.30299699306488037,1
1052,-750.2391967773438,278.7328796386719,-754.6549072265625,280.4149475097656,23.45326042175293,120.27885437011719,23.453276110332435,120.27881106180796,4.725235559663192,12.067265808582306,0.9980079531669617,1
1053,-760.165771484375,280.0130615234375,-755.1395263671875,270.5303039550781,23.453271865844727,120.27875518798828,23.453187315068604,120.27880631644473,10.732466216034792,11.819561012089252,0.8546718955039978,1
1054,-760.165771484375,280.0130615234375,-755.617919921875,279.70489501953125,23.453271865844727,120.27875518798828,23.45326973182239,120.27880163204209,4.558280424531107,12.096405029296875,0.8408719301223755,1
1055,-760.165771484375,280.0130615234375,-754.6129150390625,280.4564514160156,23.453271865844727,120.27875518798828,23.45327648316837,120.27881147299308,5.570530432471312,11.068560183048248,0.9816956520080566,1
1056,-770.0208129882812,281.20416259765625,-771.9449462890625,277.9711608886719,23.453283309936523,120.2786636352539,23.453254157423707,120.27864175872284,3.762258498491463,12.064024806022644,0.9897754192352295,1
1057,-770.0208129882812,281.20416259765625,-768.2450561523438,275.9007263183594,23.453283309936523,120.2786636352539,23.453235558393516,120.27867798783791,5.592830116223899,11.888835579156876,0.7996001243591309,1
1058,-770.0208129882812,281.20416259765625,-765.1000366210938,278.1391296386719,23.453283309936523,120.2786636352539,23.45325566631266,120.27870878369139,5.797281008846434,12.596079148352146,0.7121137380599976,1
1059,-779.8145751953125,282.3952941894531,-773.8988647460938,283.9551696777344,23.45329475402832,120.278564453125,23.45330791268926,120.27862262606376,6.117911543814324,11.242223903536797,0.9842309355735779,1
1060,-779.8145751953125,282.3952941894531,-787.8190307617188,280.4460754394531,23.45329475402832,120.278564453125,23.453276389959388,120.27848632058503,8.238371359068706,11.758542619645596,0.9974722266197205,1
1061,-779.8145751953125,282.3952941894531,-788.962890625,280.4850158691406,23.45329475402832,120.278564453125,23.45327673976722,120.2784751199739,9.345632052574848,12.325786054134369,0.9845897555351257,1
1062,-789.7410888671875,283.7200012207031,-796.369140625,283.8334045410156,23.453306198120117,120.2784652709961,23.45330681885443,120.27840259839257,6.62902182959894,12.102553620934486,0.9873507618904114,1
1063,-789.7410888671875,283.7200012207031,-793.5240478515625,274.4788513183594,23.453306198120117,120.2784652709961,23.45322278547307,120.27843045738018,9.985470955095279,11.57275028526783,0.8232404589653015,1
1064,-799.7288818359375,284.989013671875,-793.6299438476562,279.011962890625,23.453317642211914,120.27836608886719,23.45326350710717,120.27842942045257,8.53944849662678,11.168795637786388,0.8058650493621826,1
1065,-799.7288818359375,284.989013671875,-795.714111328125,278.1973571777344,23.453317642211914,120.27836608886719,23.453256189379545,120.27840901240242,7.889548793486455,11.94524485617876,0.9970644116401672,1
1066,-799.7288818359375,284.989013671875,-797.2427978515625,276.4068603515625,23.453317642211914,120.27836608886719,23.453240105072894,120.2783940435904,8.93498568497548,11.794610880315304,0.49117666482925415,1
1067,-809.747314453125,286.2914733886719,-798.21826171875,289.11761474609375,23.45332908630371,120.27827453613281,23.453354287722348,120.27838449190335,11.870388869962518,12.203183956444263,0.9781914353370667,1
1068,-809.747314453125,286.2914733886719,-811.3947143554688,290.1661682128906,23.45332908630371,120.27827453613281,23.453363707038402,120.27825546882397,4.210366542127867,11.465081945061684,0.2764378488063812,1
1069,-809.747314453125,286.2914733886719,-809.2178955078125,290.24114990234375,23.45332908630371,120.27827453613281,23.453364380610378,120.27827678411107,3.985000499662079,11.850675567984581,0.989392876625061,1
1070,-819.673828125,287.66070556640625,-813.5947875976562,290.20733642578125,23.453340530395508,120.2781753540039,23.45336407685875,120.27823392583116,6.590907560192969,12.251353822648525,0.710443913936615,1
1071,-819.673828125,287.66070556640625,-821.281005859375,290.2380676269531,23.453340530395508,120.2781753540039,23.453364352921827,120.27815866281642,3.037402749227897,12.214877642691135,0.9469161629676819,1
1072,-819.673828125,287.66070556640625,-818.6414184570312,290.0434875488281,23.453340530395508,120.2781753540039,23.453362604979244,120.27818450950706,2.5968287772338137,11.078228242695332,0.9131391048431396,1
1073,-829.5901489257812,288.9519958496094,-827.2603759765625,290.19921875,23.453351974487305,120.278076171875,23.45336400393643,120.27810011316224,2.6426136604071044,11.765915900468826,0.7663840055465698,1
1074,-829.5901489257812,288.9519958496094,-829.3385620117188,290.3050842285156,23.453351974487305,120.278076171875,23.453364954942202,120.27807976368206,1.3762790910489906,12.027771212160587,0.5612753629684448,1
1075,-829.5901489257812,288.9519958496094,-834.8162231445312,291.11480712890625,23.453351974487305,120.278076171875,23.453372228806774,120.27802612673389,5.6559353222731605,11.724330484867096,0.8472409248352051,1
1076,-839.475830078125,290.176513671875,-835.6717529296875,292.880126953125,23.4533634185791,120.2779769897461,23.453388086944567,120.2780177494346,4.666961294655846,11.962277814745903,0.9386821389198303,1
1077,-839.475830078125,290.176513671875,-832.31103515625,291.35162353515625,23.4533634185791,120.2779769897461,23.453374356164748,120.27805065739307,7.260521294184508,11.17063406854868,0.9020830988883972,1
1078,-839.475830078125,290.176513671875,-838.5311889648438,290.7917175292969,23.4533634185791,120.2779769897461,23.45336932644352,120.27798974999858,1.1273076860768731,11.947722174227238,0.9884870052337646,1
1079,-849.2593994140625,291.4010314941406,-844.67822265625,290.4649963378906,23.4533748626709,120.27788543701172,23.45336639145712,120.27792955859216,4.675825306837009,11.924631893634796,0.9884923696517944,1
1080,-849.2593994140625,291.4010314941406,-845.21142578125,290.10235595703125,23.4533748626709,120.27788543701172,23.453363133803155,120.2779243374973,4.251193794998241,12.273109517991543,0.9865667223930359,1
1081,-859.1144409179688,292.770263671875,-859.7251586914062,294.2279968261719,23.453386306762695,120.27778625488281,23.453400195065647,120.27778221984508,1.580494273298317,11.397983878850937,0.8394118547439575,1
1082,-859.1144409179688,292.770263671875,-860.2762451171875,295.0106506347656,23.453386306762695,120.27778625488281,23.453407225764433,120.27777682363795,2.523712095468221,11.833260767161846,0.6297230124473572,1
1083,-859.1144409179688,292.770263671875,-857.9929809570312,293.7875061035156,23.453386306762695,120.27778625488281,23.453396238070162,120.27779918123154,1.514085403375936,12.04757858067751,0.67634117603302,1
1084,-869.0409545898438,294.1172180175781,-862.8562622070312,296.1195068359375,23.453399658203125,120.27769470214844,23.453417186789167,120.27775156025646,6.500736910700658,11.882603168487549,0.5661364793777466,1
1085,-869.0409545898438,294.1172180175781,-858.8873291015625,295.158935546875,23.453399658203125,120.27769470214844,23.453408557830464,120.27779042382507,10.206923432999732,11.904427781701088,0.37970930337905884,1
1086,-869.0409545898438,294.1172180175781,-858.9524536132812,295.5330810546875,23.453399658203125,120.27769470214844,23.453411918836743,120.27778978612953,10.187370617286636,11.480148881673813,0.45136797428131104,1
1087,-878.9981079101562,295.3751220703125,-867.6240234375,295.19403076171875,23.453411102294922,120.27759552001953,23.45340887309614,120.277704874608,11.375525994571337,11.85964047908783,0.4833313524723053,1
1088,-878.9981079101562,295.3751220703125,-867.8732299804688,295.28094482421875,23.453411102294922,120.27759552001953,23.45340965385845,120.27770243439161,11.125276549557311,12.108015827834606,0.37506383657455444,1
1089,-878.9981079101562,295.3751220703125,-876.0737915039062,296.9168395996094,23.453411102294922,120.27759552001953,23.45342434935125,120.27762213495674,3.305831118494134,12.395727448165417,0.788982093334198,1
1090,-888.9042358398438,296.577392578125,-877.9880981445312,295.51171875,23.453420639038086,120.27749633789062,23.453411726935897,120.27760339017433,10.968031860410195,11.498300358653069,0.4494518041610718,1
1091,-888.9042358398438,296.577392578125,-882.979736328125,300.03173828125,23.453420639038086,120.27749633789062,23.45345233096219,120.27755451233541,6.858002529968465,12.31768075376749,0.8969453573226929,1
1092,-888.9042358398438,296.577392578125,-894.3156127929688,296.30096435546875,23.453420639038086,120.27749633789062,23.453418816849798,120.27744351207387,5.418432715379355,12.077691964805126,0.7362068891525269,1
1093,-898.8613891601562,297.846435546875,-891.7320556640625,296.3424987792969,23.453432083129883,120.27739715576172,23.453419189959877,120.27746881011923,7.286235097730355,11.952136643230915,0.8959800004959106,1
1094,-898.8613891601562,297.846435546875,-890.4226684570312,294.9640197753906,23.453432083129883,120.27739715576172,23.453406806872295,120.27748163156474,8.917417102785556,10.82711759954691,0.8122236132621765,1
1095,-898.8613891601562,297.846435546875,-885.3448486328125,294.8486328125,23.453432083129883,120.27739715576172,23.45340577033357,120.27753135328942,13.844987867873062,11.810434982180595,0.9120291471481323,1
1096,-908.8185424804688,299.2156677246094,-892.1473999023438,295.4751892089844,23.453445434570312,120.27729797363281,23.453411398785445,120.27746474309193,17.085613081947763,11.947150342166424,0.43865689635276794,1
1097,-908.8185424804688,299.2156677246094,-899.7972412109375,295.95709228515625,23.453445434570312,120.27729797363281,23.453415727794432,120.27738983627827,9.591777233143672,11.97983231395483,0.9615254998207092,1
1098,-918.7246704101562,300.5403747558594,-906.97802734375,295.53094482421875,23.45345687866211,120.27720642089844,23.45341189964666,120.27731952242638,12.770200138195449,12.106887996196747,0.8938729763031006,1
1099,-918.7246704101562,300.5403747558594,-915.3622436523438,294.7886962890625,23.45345687866211,120.27720642089844,23.453405231914623,120.27723742465423,6.662410891491782,11.19883917272091,0.5189260840415955,1
1100,-918.7246704101562,300.5403747558594,-921.0527954101562,298.1349792480469,23.45345687866211,120.27720642089844,23.453435292085892,120.27718170309309,3.3475503826872504,11.748516000807285,0.9251338839530945,1
1101,-928.5899047851562,301.92071533203125,-927.1932373046875,303.3981018066406,23.45347023010254,120.27710723876953,23.453482571520258,120.27712157623317,2.0330643979858687,11.96217443794012,0.8270188570022583,1
1102,-928.5899047851562,301.92071533203125,-929.7413330078125,302.5056457519531,23.45347023010254,120.27710723876953,23.453474554451116,120.2770966254241,1.2914838551369165,11.946645565330982,0.9959623217582703,1
1103,-928.5899047851562,301.92071533203125,-919.8374633789062,299.1768493652344,23.45347023010254,120.27710723876953,23.453444651364396,120.27719360355565,9.172460466722416,11.698438785970211,0.8771241307258606,1
1104,-938.4960327148438,303.2565612792969,-930.9261474609375,310.0708923339844,23.453481674194336,120.27700805664062,23.453542514217443,120.27708502378793,10.185198597974697,10.790097527205944,0.9951249957084656,1
1105,-938.4960327148438,303.2565612792969,-933.5452880859375,307.5444641113281,23.453481674194336,120.27700805664062,23.453519818926576,120.27705937731099,6.5495025061134,11.692787520587444,0.9866456389427185,1
1106,-938.4960327148438,303.2565612792969,-929.357666015625,297.555908203125,23.453481674194336,120.27700805664062,23.45343009020219,120.2771003822696,10.770663462584746,12.011648155748844,0.8622283339500427,1
1107,-948.4531860351562,304.51446533203125,-939.783447265625,304.90411376953125,23.453493118286133,120.27691650390625,23.4534961002559,120.27699829360894,8.678490435367168,12.144794687628746,0.9265574216842651,1
1108,-948.4531860351562,304.51446533203125,-948.6043701171875,305.1459045410156,23.453493118286133,120.27691650390625,23.453498272299356,120.27691191963102,0.6492858394439579,11.849241331219673,0.9850858449935913,1
1109,-948.4531860351562,304.51446533203125,-949.7669067382812,305.2796325683594,23.453493118286133,120.27691650390625,23.453499473598665,120.27690053613813,1.5203101609110115,11.111859232187271,0.9775398969650269,1
1110,-958.3796997070312,305.66107177734375,-953.5568237304688,304.9483642578125,23.453502655029297,120.27681732177734,23.4534964977648,120.27686342548519,4.875252269749749,11.929189786314964,0.9294159412384033,1
1111,-958.3796997070312,305.66107177734375,-963.45458984375,305.739501953125,23.453502655029297,120.27681732177734,23.453503604675635,120.27676650711891,5.075496152322286,11.871207505464554,0.9530830383300781,1
1112,-958.3796997070312,305.66107177734375,-962.6846313476562,305.3933410644531,23.453502655029297,120.27681732177734,23.453500495059465,120.27677404650898,4.31324891063328,11.809024959802628,0.2917928397655487,1
1113,-968.275634765625,306.8966979980469,-972.7205810546875,305.71551513671875,23.453514099121094,120.27671813964844,23.4535033891984,120.27667577505677,4.5992108523686746,11.391740292310715,0.8577313423156738,1
1114,-968.275634765625,306.8966979980469,-966.9591674804688,305.81146240234375,23.453514099121094,120.27671813964844,23.45350425110735,120.27673219049281,1.7061132468472846,11.836494319140911,0.9273561835289001,1
1115,-968.275634765625,306.8966979980469,-966.06396484375,306.8677978515625,23.453514099121094,120.27671813964844,23.45351374033014,120.27674095626641,2.2118587345925564,12.207787483930588,0.8123576045036316,1
1116,-978.1102294921875,308.3327331542969,-966.748779296875,305.7779235839844,23.453527450561523,120.27662658691406,23.45350394982302,120.276734250602,11.645153604874725,12.174873612821102,0.5134785175323486,1
1117,-978.1102294921875,308.3327331542969,-975.3485717773438,308.95025634765625,23.453527450561523,120.27662658691406,23.4535324473731,120.27665004192016,2.8298565738024184,11.316018179059029,0.6882016062736511,1
1118,-978.1102294921875,308.3327331542969,-973.1867065429688,305.7684020996094,23.453527450561523,120.27662658691406,23.45350386429007,120.27667121078234,5.551294622835146,11.696460656821728,0.999924898147583,1
1119,-988.0980224609375,309.7242126464844,-982.75537109375,305.6037292480469,23.45353889465332,120.27652740478516,23.453502385008676,120.27657751495995,6.74702208890037,12.239567935466766,0.9992169141769409,1
1120,-988.0980224609375,309.7242126464844,-980.09228515625,305.23394775390625,23.45353889465332,120.27652740478516,23.453499063204994,120.27660359174692,9.179014576586352,11.852533556520939,0.9770339131355286,1
1121,-998.004150390625,310.94873046875,-987.2823486328125,310.5680847167969,23.453550338745117,120.27642822265625,23.453546980572607,120.2765331870518,10.72855647896357,11.462025344371796,0.9028281569480896,1
1122,-998.004150390625,310.94873046875,-990.8645629882812,307.76104736328125,23.453550338745117,120.27642822265625,23.453521764527032,120.27649811021132,7.818889426037209,11.72744482755661,0.9983118772506714,1
1123,-998.004150390625,310.94873046875,-1000.7816162109375,311.6530456542969,23.453550338745117,120.27642822265625,23.453556726942537,120.27640100298676,2.8653754140768566,12.087533250451088,0.9829869270324707,1
1124,-1007.991943359375,312.1955261230469,-1005.4232788085938,309.17108154296875,23.453561782836914,120.27632904052734,23.45353443107958,120.276355552089,3.968035104734356,12.554253451526165,0.9823852181434631,1
1125,-1007.991943359375,312.1955261230469,-1012.96728515625,309.8300476074219,23.453561782836914,120.27632904052734,23.45354035067245,120.2762816816053,5.509039353972233,11.177551001310349,0.6956047415733337,1
1126,-1007.991943359375,312.1955261230469,-1012.4539794921875,308.40130615234375,23.453561782836914,120.27632904052734,23.45352751606959,120.27628670786534,5.857121446291408,11.243834160268307,0.8062712550163269,1
1127,-1017.91845703125,313.52020263671875,-1013.9710083007812,305.7066345214844,23.45357322692871,120.27622985839844,23.453503309422473,120.276271853205,8.75409607961248,12.292953208088875,0.5343811511993408,1
1128,-1017.91845703125,313.52020263671875,-1021.7810668945312,312.9518737792969,23.45357322692871,120.27622985839844,23.453568394514097,120.27619537755274,3.9041967990991506,12.223844416439533,0.9661518931388855,1
1129,-1017.91845703125,313.52020263671875,-1018.0357055664062,315.2583312988281,23.45357322692871,120.27622985839844,23.45358911377452,120.27623205191914,1.742078776933584,11.918039061129093,0.8081254959106445,1
1130,-1027.7122802734375,314.8003845214844,-1017.2896118164062,313.4920959472656,23.453584671020508,120.27613830566406,23.4535732474124,120.27623935762696,10.504457946920702,11.635253205895424,0.8202861547470093,1
1131,-1027.7122802734375,314.8003845214844,-1021.1519775390625,313.5323791503906,23.453584671020508,120.27613830566406,23.45357360928257,120.27620153756014,6.681722052567788,13.025419786572456,0.9989868998527527,1
1132,-1027.7122802734375,314.8003845214844,-1016.6344604492188,305.7973937988281,23.453584671020508,120.27613830566406,23.453504124726933,120.27624577283213,14.274870717806463,13.28361127525568,0.8722494840621948,1
1133,-1037.608154296875,316.04718017578125,-1024.459716796875,310.2567443847656,23.453596115112305,120.27603912353516,23.453544183754822,120.27616914836432,14.366995348411615,12.880894355475903,0.9814910888671875,1
1134,-1037.608154296875,316.04718017578125,-1038.67333984375,311.11749267578125,23.453596115112305,120.27603912353516,23.453551915988278,120.27602996937091,5.0434550753355225,13.348882086575031,0.8622674942016602,1
1135,-1037.608154296875,316.04718017578125,-1036.948974609375,311.5530700683594,23.453596115112305,120.27603912353516,23.453555828846568,120.27604685425781,4.542195891641405,12.019569054245949,0.9992994070053101,1
1136,-1047.5550537109375,317.3384704589844,-1038.4610595703125,310.6449279785156,23.4536075592041,120.27593994140625,23.453547670867373,120.27603204800735,11.2917775557067,11.911734007298946,0.31485262513160706,1
1137,-1047.5550537109375,317.3384704589844,-1038.4530029296875,310.75225830078125,23.4536075592041,120.27593994140625,23.453548635032064,120.27603212689752,11.235013084875176,11.997388675808907,0.3648516535758972,1
1138,-1057.4918212890625,318.70770263671875,-1048.704833984375,311.5511779785156,23.45362091064453,120.27584838867188,23.453555811849636,120.27593174154735,11.332563305634284,12.05234695225954,0.8371270298957825,1
1139,-1057.4918212890625,318.70770263671875,-1048.9310302734375,312.00823974609375,23.45362091064453,120.27584838867188,23.453559917705352,120.27592952664608,10.870600067892628,11.11074909567833,0.8183637261390686,1
1140,-1057.4918212890625,318.70770263671875,-1057.6279296875,311.301513671875,23.45362091064453,120.27584838867188,23.45355356907701,120.27584436709864,7.407439535973181,11.848153546452522,0.9968534111976624,1
1141,-1067.3673095703125,319.9544677734375,-1063.4764404296875,311.8559875488281,23.453630447387695,120.27574920654297,23.453558550000594,120.27578709881206,8.984667195720553,11.880764737725258,0.9889171123504639,1
1142,-1067.3673095703125,319.9544677734375,-1064.939208984375,312.7272644042969,23.453630447387695,120.27574920654297,23.453566376813754,120.27577277546506,7.624181332729936,12.022829614579678,0.8001841902732849,1
1143,-1067.3673095703125,319.9544677734375,-1056.8570556640625,311.1014404296875,23.453630447387695,120.27574920654297,23.453551771788497,120.2758519154535,13.741962389812766,10.85573434829712,0.8968837857246399,1
1144,-1077.303955078125,321.2235107421875,-1076.2198486328125,316.8184509277344,23.453641891479492,120.27565002441406,23.453603128567597,120.2756623160793,4.536500716816642,11.42447255551815,0.8307459950447083,1
1145,-1077.303955078125,321.2235107421875,-1076.222900390625,315.6776428222656,23.453641891479492,120.27565002441406,23.45359288051402,120.27566228619666,5.6502504566244065,12.045509181916714,0.3181507885456085,1
1146,-1077.303955078125,321.2235107421875,-1075.3392333984375,319.2333679199219,23.453641891479492,120.27565002441406,23.453624822136035,120.27567093901389,2.7965692788932404,11.935555376112461,0.8909186720848083,1
1147,-1087.2816162109375,322.5370788574219,-1078.599609375,316.6019287109375,23.453655242919922,120.27555084228516,23.453601183515428,120.27563901359665,10.516807973932917,11.545168235898018,0.8432399034500122,1
1148,-1087.2816162109375,322.5370788574219,-1085.9932861328125,316.7287902832031,23.453655242919922,120.27555084228516,23.453602323132323,120.27556661513178,5.949454643209044,10.951511561870575,0.9743768572807312,1
1149,-1087.2816162109375,322.5370788574219,-1083.3741455078125,318.9899597167969,23.453655242919922,120.27555084228516,23.453622635562944,120.27559226160872,5.277346065359787,11.964011937379837,0.9407268166542053,1
1150,-1097.167236328125,323.9174499511719,-1099.888427734375,317.2537536621094,23.45366668701172,120.27545928955078,23.45360703895859,120.27543055469069,7.197897672398114,11.52812410145998,0.9990341663360596,1
1151,-1097.167236328125,323.9174499511719,-1099.639892578125,316.71563720703125,23.45366668701172,120.27545928955078,23.453602204976228,120.2754329883329,7.614468841116259,11.796308681368828,0.9499020576477051,1
1152,-1097.167236328125,323.9174499511719,-1095.208740234375,326.7533264160156,23.45366668701172,120.27545928955078,23.453692375072563,120.27547637792615,3.4464332683353516,11.300456710159779,0.7981672286987305,1
1153,-1107.063232421875,325.2532958984375,-1095.092041015625,325.2559509277344,23.453678131103516,120.27536010742188,23.453678923919693,120.2754775206383,11.971191700672678,10.979731567203999,0.2867252230644226,1
1154,-1107.063232421875,325.2532958984375,-1104.61328125,325.5671691894531,23.453678131103516,120.27536010742188,23.453681719640905,120.27538428919215,2.4699751390215785,11.733416467905045,0.9582487344741821,1
1155,-1107.063232421875,325.2532958984375,-1105.2816162109375,326.8043212890625,23.453678131103516,120.27536010742188,23.453692833167302,120.275377744894,2.362167666665245,12.281606905162334,0.9988861680030823,1
1156,-1117.0816650390625,326.6225280761719,-1117.3289794921875,332.4010314941406,23.453691482543945,120.27526092529297,23.453743109270484,120.27525977779376,5.783793408326497,11.931627057492733,0.9678744077682495,1
1157,-1117.0816650390625,326.6225280761719,-1118.7142333984375,330.1635437011719,23.453691482543945,120.27526092529297,23.453723009575658,120.27524621346582,3.8992398111076114,10.98050270229578,0.2783169746398926,1
1158,-1127.08984375,327.9026794433594,-1122.973388671875,335.1835021972656,23.453702926635742,120.27516174316406,23.453768104630086,120.27520450805815,8.363945383849662,10.769176296889782,0.9462644457817078,1
1159,-1127.08984375,327.9026794433594,-1125.26806640625,334.5130310058594,23.453702926635742,120.27516174316406,23.453762081684896,120.27518203870349,6.856793745625355,11.715250089764595,0.6977851986885071,1
1160,-1127.08984375,327.9026794433594,-1134.891357421875,335.0177307128906,23.453702926635742,120.27516174316406,23.453766615479505,120.27508780798185,10.558767453661947,12.191339395940304,0.7133274078369141,1
1161,-1136.94482421875,328.9936218261719,-1129.66650390625,325.4448547363281,23.453712463378906,120.27507019042969,23.453680620871477,120.27513896945213,8.09738812391429,11.653070338070393,0.9972418546676636,1
1162,-1136.94482421875,328.9936218261719,-1137.58984375,325.53839111328125,23.453712463378906,120.27507019042969,23.453681461123047,120.27506138455627,3.5149209770628738,11.713049374520779,0.9997987151145935,1
1163,-1136.94482421875,328.9936218261719,-1139.7431640625,325.56756591796875,23.453712463378906,120.27507019042969,23.453681723204777,120.2750402993655,4.423637074540848,10.96474938094616,0.9349366426467896,1
1164,-1146.71826171875,330.2292785644531,-1147.3441162109375,326.95806884765625,23.453723907470703,120.27497100830078,23.45369421430512,120.27496587127173,3.330541526037104,11.149625293910503,0.9969543218612671,1
1165,-1146.71826171875,330.2292785644531,-1161.45458984375,320.54974365234375,23.453723907470703,120.27497100830078,23.453636647340435,120.27482770231155,17.631017064321906,11.717740446329117,0.906749427318573,1
1166,-1146.71826171875,330.2292785644531,-1161.30078125,320.9366149902344,23.453723907470703,120.27497100830078,23.453640122664794,120.27482920839661,17.291716866259975,11.790080927312374,0.3156769871711731,1
1167,-1156.532470703125,331.5650939941406,-1169.6217041015625,319.84619140625,23.4537353515625,120.2748794555664,23.453630327223078,120.27474773039042,17.568742380240007,11.66757196187973,0.8721408843994141,1
1168,-1156.532470703125,331.5650939941406,-1159.2049560546875,328.4217224121094,23.4537353515625,120.2748794555664,23.453707362528796,120.27484973059845,4.125889341346636,11.673793196678162,0.9999101161956787,1
1169,-1156.532470703125,331.5650939941406,-1161.36083984375,320.3700256347656,23.4537353515625,120.2748794555664,23.453635032906014,120.27482862030625,12.191911422300404,10.767982341349125,0.9429442286491394,1
1170,-1166.4691162109375,332.9454650878906,-1161.7867431640625,326.1407470703125,23.45374870300293,120.2747802734375,23.453686872178675,120.27482444988502,8.260072920310924,11.321261525154114,0.9022856950759888,1
1171,-1166.4691162109375,332.9454650878906,-1162.0787353515625,323.3988342285156,23.45374870300293,120.2747802734375,23.45366224115654,120.27482159071403,10.507787819305136,11.730455793440342,0.9258251190185547,1
1172,-1166.4691162109375,332.9454650878906,-1169.91796875,330.03717041015625,23.45374870300293,120.2747802734375,23.45372187434507,120.27474482938374,4.511403525371671,11.634349822998047,0.9877430200576782,1
1173,-1176.497802734375,334.28131103515625,-1176.93505859375,330.5598449707031,23.453760147094727,120.2746810913086,23.453726569610534,120.27467611843664,3.7470658328129223,11.772142723202705,0.9949721097946167,1
1174,-1176.497802734375,334.28131103515625,-1180.818359375,324.9438171386719,23.453760147094727,120.2746810913086,23.45367611997416,120.27463809337492,10.288634600943496,11.444542557001114,0.9698151350021362,1
1175,-1176.497802734375,334.28131103515625,-1175.8851318359375,321.06494140625,23.453760147094727,120.2746810913086,23.453641275440603,120.2746863992601,13.230562792174327,10.613377206027508,0.9584846496582031,1
1176,-1186.5059814453125,335.5726013183594,-1185.690185546875,326.8659362792969,23.453771591186523,120.27458190917969,23.453693386664177,120.27459038872844,8.744800686713258,11.596553958952427,0.9503746032714844,1
1177,-1186.5059814453125,335.5726013183594,-1190.6947021484375,326.3250732421875,23.453771591186523,120.27458190917969,23.45368852800885,120.27454138478477,10.151953341518817,11.918419040739536,0.9416320323944092,1
1178,-1186.5059814453125,335.5726013183594,-1188.66015625,335.8303527832031,23.453771591186523,120.27458190917969,23.453773915387764,120.2745613069432,2.169540252399002,11.68275997042656,0.9966128468513489,1
1179,-1196.4427490234375,336.88616943359375,-1189.4932861328125,335.87481689453125,23.45378303527832,120.27448272705078,23.45377431481567,120.27455314898248,7.022668184275984,11.993457563221455,0.9629042148590088,1
1180,-1196.4427490234375,336.88616943359375,-1195.8829345703125,330.4299011230469,23.45378303527832,120.27448272705078,23.45372540230509,120.27449058190618,6.480493246636358,11.608012951910496,0.9959394931793213,1
