frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
1104,-938.4960327148438,303.2565612792969,-930.2472534179688,309.2679443359375,23.453481674194336,120.27700805664062,23.453535301212852,120.27709167148004,10.206815671021968,14.52669221907854,0.9952358603477478,1
1105,-938.4960327148438,303.2565612792969,-933.0960083007812,309.5754699707031,23.453481674194336,120.27700805664062,23.453538063762633,120.27706377663326,8.311971530437319,15.018224716186523,0.9845747351646423,1
1106,-938.4960327148438,303.2565612792969,-933.693115234375,309.84210205078125,23.453481674194336,120.27700805664062,23.45354045895936,120.27705792979592,8.150911824886544,14.283069409430027,0.4396601617336273,1
1107,-948.4531860351562,304.51446533203125,-936.6889038085938,310.0709533691406,23.453493118286133,120.27691650390625,23.45354251476573,120.27702859520355,13.010491751381036,14.326958917081356,0.9988588094711304,1
1108,-948.4531860351562,304.51446533203125,-942.2921752929688,310.8277893066406,23.453493118286133,120.27691650390625,23.453549313538634,120.27697372828591,8.821344170461058,14.838846400380135,0.9982357025146484,1
1109,-948.4531860351562,304.51446533203125,-949.91259765625,310.1731262207031,23.453493118286133,120.27691650390625,23.45354343260007,120.2768991095409,5.843827969128477,14.268245548009872,0.9582586884498596,1
1110,-958.3796997070312,305.66107177734375,-953.66162109375,308.6147155761719,23.453502655029297,120.27681732177734,23.453529433159062,120.27686239931533,5.566352260812979,14.632309786975384,0.999723494052887,1
1111,-958.3796997070312,305.66107177734375,-960.3037719726562,306.9648132324219,23.453502655029297,120.27681732177734,23.453514611834137,120.2767973597494,2.3241763842351872,14.464429579675198,0.9985170960426331,1
1112,-958.3796997070312,305.66107177734375,-961.453857421875,306.50341796875,23.453502655029297,120.27681732177734,23.453510467049963,120.2767860981777,3.1874743547062403,14.568119309842587,0.9983349442481995,1
1113,-968.275634765625,306.8966979980469,-969.0132446289062,303.3522033691406,23.453514099121094,120.27671813964844,23.453482159207578,120.27671207708548,3.6204295994750453,14.576372690498829,0.9503813982009888,1
1114,-968.275634765625,306.8966979980469,-966.4237060546875,303.340087890625,23.453514099121094,120.27671813964844,23.453482050372383,120.27673743370082,4.009877230865063,13.88464868068695,0.9661606550216675,1
1115,-968.275634765625,306.8966979980469,-964.8532104492188,307.2362060546875,23.453514099121094,120.27671813964844,23.453517049797338,120.276752811905,3.4392228660051503,14.965423382818699,0.8058507442474365,1
1116,-978.1102294921875,308.3327331542969,-965.5433349609375,306.40081787109375,23.453527450561523,120.27662658691406,23.453509545377603,120.2767460542448,12.714524561344595,14.72955010831356,0.9981884360313416,1
1117,-978.1102294921875,308.3327331542969,-973.8616333007812,308.8188171386719,23.453527450561523,120.27662658691406,23.453531266634595,120.27666460193767,4.276312340965936,13.660784810781479,0.6820406913757324,1
1118,-978.1102294921875,308.3327331542969,-975.9826049804688,307.3715515136719,23.453527450561523,120.27662658691406,23.453518265626283,120.27664383350289,2.334664046311806,14.544626697897911,0.9913001656532288,1
1119,-988.0980224609375,309.7242126464844,-983.4544067382812,308.44537353515625,23.45353889465332,120.27652740478516,23.453527911933627,120.27657067004245,4.816492131454471,14.688701368868351,0.9998559951782227,1
1120,-988.0980224609375,309.7242126464844,-981.02587890625,308.0938415527344,23.45353889465332,120.27652740478516,23.4535247540681,120.27659445004969,7.257639034937156,14.569953083992004,0.9994562268257141,1
1121,-998.004150390625,310.94873046875,-985.6907348632812,312.8700866699219,23.453550338745117,120.27642822265625,23.453567659807995,120.27654877204385,12.462415961634878,14.299411326646805,0.6922188997268677,1
1122,-998.004150390625,310.94873046875,-992.1551513671875,309.9727783203125,23.453550338745117,120.27642822265625,23.453541632844264,120.27648547284288,5.929862744803845,14.436202123761177,0.9999896287918091,1
1123,-998.004150390625,310.94873046875,-998.644775390625,310.67535400390625,23.453550338745117,120.27642822265625,23.453547944189012,120.27642192681128,0.6965163904427993,14.724046923220158,0.9984679818153381,1
1124,-1007.991943359375,312.1955261230469,-1005.419921875,310.2357177734375,23.453561782836914,120.27632904052734,23.45354399486956,120.2763555849599,3.23359602969901,14.649886637926102,0.9970484375953674,1
1125,-1007.991943359375,312.1955261230469,-1007.4773559570312,309.9924621582031,23.453561782836914,120.27632904052734,23.453541809667186,120.27633543868167,2.2623640352171335,14.658176340162754,0.944865345954895,1
1126,-1007.991943359375,312.1955261230469,-1008.912353515625,309.18499755859375,23.453561782836914,120.27632904052734,23.453534556089274,120.27632138726669,3.1480846705761176,14.140698127448559,0.9153591990470886,1
1127,-1017.91845703125,313.52020263671875,-1014.8500366210938,309.99652099609375,23.45357322692871,120.27622985839844,23.453541846128346,120.27626324580937,4.672422938684076,14.907781034708023,0.866746187210083,1
1128,-1017.91845703125,313.52020263671875,-1020.549560546875,310.2006530761719,23.45357322692871,120.27622985839844,23.453543679878024,120.27620743639328,4.235813380551743,14.528175815939903,0.8006634712219238,1
1129,-1017.91845703125,313.52020263671875,-1019.2528686523438,315.1970520019531,23.45357322692871,120.27622985839844,23.453588563293227,120.276220133527,2.143006805448125,14.904603362083435,0.3175239861011505,1
1130,-1027.7122802734375,314.8003845214844,-1019.5142211914062,312.82470703125,23.453584671020508,120.27613830566406,23.453567252155764,120.27621757437772,8.43276195904366,13.998941518366337,0.6931026577949524,1
1131,-1027.7122802734375,314.8003845214844,-1020.9713745117188,310.2210998535156,23.453584671020508,120.27613830566406,23.453543863554547,120.27620330601478,8.149212143432438,14.544027857482433,0.8659555315971375,1
1132,-1027.7122802734375,314.8003845214844,-1019.6666870117188,310.354248046875,23.453584671020508,120.27613830566406,23.45354505964512,120.27621608144104,9.192371863880727,14.761330559849739,0.3377072215080261,1
1133,-1037.608154296875,316.04718017578125,-1022.6453247070312,310.07476806640625,23.453596115112305,120.27603912353516,23.453542549033738,120.2761869147891,16.110741005270764,14.549290761351585,0.6130276918411255,1
1134,-1037.608154296875,316.04718017578125,-1036.8939208984375,311.4612121582031,23.453596115112305,120.27603912353516,23.45355500367292,120.27604739334065,4.641253279631808,14.868682250380516,0.9892724752426147,1
1135,-1037.608154296875,316.04718017578125,-1037.8206787109375,310.89990234375,23.453596115112305,120.27603912353516,23.453549961341068,120.27603831858053,5.151663392215464,14.088699594140053,0.44025924801826477,1
1136,-1047.5550537109375,317.3384704589844,-1039.4678955078125,311.3541259765625,23.4536075592041,120.27593994140625,23.453554041701384,120.27602218912676,10.060542067237982,14.556041918694973,0.9997506737709045,1
1137,-1047.5550537109375,317.3384704589844,-1039.536376953125,312.5964050292969,23.4536075592041,120.27593994140625,23.453565201283986,120.27602151856033,9.31591978742409,14.868383295834064,0.987946093082428,1
1138,-1057.4918212890625,318.70770263671875,-1051.136474609375,312.8082580566406,23.45362091064453,120.27584838867188,23.45356710439211,120.27590793105982,8.671440351661776,14.645342715084553,0.9992172718048096,1
1139,-1057.4918212890625,318.70770263671875,-1052.2406005859375,313.3763732910156,23.45362091064453,120.27584838867188,23.453572207858095,120.27589711952066,7.4832072980296305,14.864830300211906,0.9992582201957703,1
1140,-1057.4918212890625,318.70770263671875,-1060.1668701171875,315.47906494140625,23.45362091064453,120.27584838867188,23.453591096658567,120.27581950593748,4.192849579992793,14.817170798778534,0.9919856786727905,1
1141,-1067.3673095703125,319.9544677734375,-1063.1871337890625,317.523193359375,23.453630447387695,120.27574920654297,23.453609459376572,120.27578993168633,4.835800330723344,14.728890731930733,0.9993506073951721,1
1142,-1067.3673095703125,319.9544677734375,-1068.9757080078125,316.41192626953125,23.453630447387695,120.27574920654297,23.453599476694457,120.2757332502948,3.89057140284699,14.980972744524479,0.917725145816803,1
1143,-1067.3673095703125,319.9544677734375,-1065.6788330078125,318.1065368652344,23.453630447387695,120.27574920654297,23.453614699640443,120.27576553310844,2.503158353681253,14.636218547821045,0.7440807819366455,1
1144,-1077.303955078125,321.2235107421875,-1077.3428955078125,318.56597900390625,23.453641891479492,120.27565002441406,23.4536188268794,120.27565131926778,2.6578170172222935,14.692860655486584,0.9670094847679138,1
1145,-1077.303955078125,321.2235107421875,-1077.5360107421875,317.97772216796875,23.453641891479492,120.27565002441406,23.45361354247833,120.27564942829433,3.2540733396394854,14.067519456148148,0.9967216849327087,1
1146,-1077.303955078125,321.2235107421875,-1074.412109375,319.9842529296875,23.453641891479492,120.27565002441406,23.453631567450845,120.27568001735993,3.1461931753350445,14.81322105973959,0.9293416738510132,1
1147,-1087.2816162109375,322.5370788574219,-1078.9495849609375,320.12921142578125,23.453655242919922,120.27555084228516,23.453632869635168,120.27563558665548,8.672979321970749,15.064675360918045,0.9885632991790771,1
1148,-1087.2816162109375,322.5370788574219,-1088.2789306640625,323.5291442871094,23.453655242919922,120.27555084228516,23.453663411751712,120.27554423422973,1.4067089020806907,15.742269344627857,0.974602460861206,1
1149,-1087.2816162109375,322.5370788574219,-1086.183837890625,321.5798645019531,23.453655242919922,120.27555084228516,23.45364590107347,120.27556474925974,1.456494614773288,14.336190186440945,0.9117392301559448,1
1150,-1097.167236328125,323.9174499511719,-1100.00439453125,322.3006591796875,23.45366668701172,120.27545928955078,23.45365237608223,120.27542941915037,3.265498287905924,14.137343503534794,0.9682788252830505,1
1151,-1097.167236328125,323.9174499511719,-1099.5791015625,319.6969909667969,23.45366668701172,120.27545928955078,23.453628986932724,120.27543358359507,4.86100482900176,14.471239410340786,0.9389935731887817,1
1152,-1097.167236328125,323.9174499511719,-1097.710205078125,326.0235595703125,23.45366668701172,120.27545928955078,23.453685819465452,120.2754518837238,2.174974204746629,14.384024776518345,0.999496579170227,1
1153,-1107.063232421875,325.2532958984375,-1098.500732421875,324.7886962890625,23.453678131103516,120.27536010742188,23.45367472649986,120.27544414292474,8.57509527918095,13.912913389503956,0.971442699432373,1
1154,-1107.063232421875,325.2532958984375,-1103.6678466796875,325.68304443359375,23.453678131103516,120.27536010742188,23.453682760565933,120.27539354683402,3.4224739796993497,14.455211348831654,0.8549377918243408,1
1155,-1107.063232421875,325.2532958984375,-1103.852294921875,327.5894775390625,23.453678131103516,120.27536010742188,23.453699886345902,120.27539174072726,3.9708770173476244,14.482005499303341,0.9991206526756287,1
1156,-1117.0816650390625,326.6225280761719,-1115.5867919921875,327.8245544433594,23.453691482543945,120.27526092529297,23.453701998077662,120.27527683719528,1.918205623411454,14.201569370925426,0.9989383816719055,1
1157,-1117.0816650390625,326.6225280761719,-1115.9945068359375,327.5997009277344,23.453691482543945,120.27526092529297,23.453699978184165,120.27527284487458,1.4617728073995515,14.31188639253378,0.9897329211235046,1
1158,-1127.08984375,327.9026794433594,-1119.163818359375,332.3861083984375,23.453702926635742,120.27516174316406,23.453742975214034,120.2752418111553,9.106207426149764,14.326429925858974,0.999176561832428,1
1159,-1127.08984375,327.9026794433594,-1120.631591796875,332.9042663574219,23.453702926635742,120.27516174316406,23.453747629906175,120.27522743880077,8.168530464469367,14.394871890544891,0.9399174451828003,1
1160,-1127.08984375,327.9026794433594,-1131.8062744140625,330.761474609375,23.453702926635742,120.27516174316406,23.453728380880396,120.27511801694027,5.515199725317601,14.328916557133198,0.9885873794555664,1
1161,-1136.94482421875,328.9936218261719,-1134.9224853515625,325.14019775390625,23.453712463378906,120.27507019042969,23.453677884091242,120.27508750317892,4.3518652982891615,14.443792402744293,0.9992169141769409,1
1162,-1136.94482421875,328.9936218261719,-1132.578125,326.531005859375,23.453712463378906,120.27507019042969,23.453690377933025,120.27511045902297,5.0132364263971,14.1889788210392,0.9999319314956665,1
1163,-1136.94482421875,328.9936218261719,-1137.511962890625,327.2943420410156,23.453712463378906,120.27507019042969,23.453697235098613,120.27506214716124,1.7914234734916281,14.461897313594818,0.9996503591537476,1
1164,-1146.71826171875,330.2292785644531,-1147.648193359375,327.3663635253906,23.453723907470703,120.27497100830078,23.453697882078615,120.27496289376548,3.010158696335749,14.420676976442337,0.9667477011680603,1
1165,-1146.71826171875,330.2292785644531,-1150.2540283203125,327.8351135253906,23.453723907470703,120.27497100830078,23.45370209293151,120.27493737757685,4.2700903614553605,13.931987807154655,0.9346861243247986,1
1166,-1146.71826171875,330.2292785644531,-1149.7833251953125,331.2606201171875,23.453723907470703,120.27497100830078,23.453732864780783,120.27494198667523,3.2339263309101445,14.425928704440594,0.9979735016822815,1
1167,-1156.532470703125,331.5650939941406,-1156.4451904296875,327.7432556152344,23.4537353515625,120.2748794555664,23.453701267757864,120.27487675406745,3.8228348696500194,14.479639939963818,0.9990620017051697,1
1168,-1156.532470703125,331.5650939941406,-1152.7645263671875,331.8791809082031,23.4537353515625,120.2748794555664,23.45373842140691,120.27491279492189,3.7810124448762124,13.95445503294468,0.9999452829360962,1
1169,-1156.532470703125,331.5650939941406,-1152.367919921875,329.59710693359375,23.4537353515625,120.2748794555664,23.4537179211876,120.27491667846978,4.606132464453222,14.882962219417095,0.9997878670692444,1
1170,-1166.4691162109375,332.9454650878906,-1159.8878173828125,331.895263671875,23.45374870300293,120.2747802734375,23.453738565880833,120.27484304405893,6.6645642977827695,14.478534460067749,0.9992569088935852,1
1171,-1166.4691162109375,332.9454650878906,-1161.990478515625,332.32379150390625,23.45374870300293,120.2747802734375,23.453742415411845,120.27482245491997,4.5215786679983845,13.958686962723732,0.7520197629928589,1
1172,-1166.4691162109375,332.9454650878906,-1167.6044921875,333.9615783691406,23.45374870300293,120.2747802734375,23.45375712790158,120.27476748281545,1.5236682081371562,14.194113202393055,0.9981753826141357,1
1173,-1176.497802734375,334.28131103515625,-1175.66552734375,332.4937744140625,23.453760147094727,120.2746810913086,23.453743942394308,120.27468854961488,1.9717934723472579,14.410297386348248,0.9916133880615234,1
1174,-1176.497802734375,334.28131103515625,-1176.396484375,333.6131286621094,23.453760147094727,120.2746810913086,23.4537539977246,120.27468139212495,0.6758203116191425,13.92175629734993,0.9997865557670593,1
1175,-1176.497802734375,334.28131103515625,-1176.6019287109375,331.81536865234375,23.453760147094727,120.2746810913086,23.453737848171663,120.27467938042562,2.4681397963539435,14.211023226380348,0.9996022582054138,1
1176,-1186.5059814453125,335.5726013183594,-1182.6629638671875,333.0129699707031,23.453771591186523,120.27458190917969,23.45374860640735,120.274620031112,4.617412342609472,14.398514293134212,0.9915279150009155,1
1177,-1186.5059814453125,335.5726013183594,-1184.5067138671875,331.7305603027344,23.453771591186523,120.27458190917969,23.453737086325294,120.27460197721622,4.331091088246307,13.61729297786951,0.9633992314338684,1
1178,-1186.5059814453125,335.5726013183594,-1183.58544921875,336.1658630371094,23.453771591186523,120.27458190917969,23.453776929327656,120.27461099818758,2.980179181412473,14.251401647925377,0.9997562766075134,1
1179,-1196.4427490234375,336.88616943359375,-1185.208251953125,336.9891662597656,23.45378303527832,120.27448272705078,23.45378432518634,120.27459510779494,11.23496919306242,14.227279461920261,0.9991948008537292,1
1180,-1196.4427490234375,336.88616943359375,-1194.4970703125,336.2655334472656,23.45378303527832,120.27448272705078,23.453777824682184,120.27450415221065,2.0422670427054577,13.799520209431648,0.9881600141525269,1
1181,-1206.2672119140625,338.1440734863281,-1200.2177734375,337.07830810546875,23.453794479370117,120.2743911743164,23.453785125961165,120.27444813540903,6.142602195222572,14.09571710973978,0.8687042593955994,1
1182,-1206.2672119140625,338.1440734863281,-1203.881591796875,341.2995300292969,23.453794479370117,120.2743911743164,23.45382304584288,120.27441225950678,3.9557665929746153,14.457122422754765,0.9993786811828613,1
1183,-1206.2672119140625,338.1440734863281,-1210.6134033203125,339.90704345703125,23.453794479370117,120.2743911743164,23.453810536923175,120.27434634198887,4.690143159580775,13.918153010308743,0.7351166605949402,1
1184,-1216.17333984375,339.4576416015625,-1210.2164306640625,340.45526123046875,23.453805923461914,120.2742919921875,23.453815461647224,120.27435022912267,6.039868533256684,14.183690771460533,0.877906084060669,1
1185,-1216.17333984375,339.4576416015625,-1211.453369140625,343.0107421875,23.453805923461914,120.2742919921875,23.453838417923244,120.27433811709103,5.9078462414104616,14.333781786262989,0.982860267162323,1
1186,-1216.17333984375,339.4576416015625,-1219.9503173828125,342.7828369140625,23.453805923461914,120.2742919921875,23.45383637061534,120.27425491545418,5.0321449896495025,13.715497218072414,0.8113473653793335,1
1187,-1226.1712646484375,340.715576171875,-1218.5172119140625,342.4268493652344,23.45381736755371,120.2741928100586,23.453833172724778,120.27426894834191,7.843021050775257,14.199638739228249,0.9142401814460754,1
1188,-1226.1712646484375,340.715576171875,-1216.5240478515625,343.7305908203125,23.45381736755371,120.2741928100586,23.453844884433533,120.27428846529175,10.10737875298041,14.717052690684795,0.9966421127319336,1
1189,-1226.1712646484375,340.715576171875,-1221.2467041015625,347.96234130859375,23.45381736755371,120.2741928100586,23.453882898894957,120.27424222130871,8.761672301941001,14.385586604475975,0.9893039464950562,1
1190,-1236.1795654296875,342.0513916015625,-1232.321533203125,341.7044372558594,23.45383071899414,120.27409362792969,23.453826683186385,120.27413377720819,3.873601680503183,14.271117746829987,0.9967908263206482,1
1191,-1236.1795654296875,342.0513916015625,-1233.27587890625,341.9631042480469,23.45383071899414,120.27409362792969,23.453829006831512,120.27412443230901,2.9050284134898487,14.556852169334888,0.9936615228652954,1
1192,-1236.1795654296875,342.0513916015625,-1229.988525390625,341.30328369140625,23.45383071899414,120.27409362792969,23.453823079562603,120.2741566218888,6.236075866321172,14.56460077315569,0.9468545913696289,1
1193,-1245.952880859375,343.3204345703125,-1239.630615234375,343.41632080078125,23.453840255737305,120.27400207519531,23.453842061297916,120.27406220709011,6.322992709330776,14.903435483574867,0.9985495209693909,1
1194,-1245.952880859375,343.3204345703125,-1246.9056396484375,340.5128173828125,23.453840255737305,120.27400207519531,23.453815978682936,120.2739909704623,2.9648715961540812,14.383099973201752,0.9999532699584961,1
1195,-1245.952880859375,343.3204345703125,-1244.9771728515625,341.8575134277344,23.453840255737305,120.27400207519531,23.453828058293034,120.27400985390015,1.7584494266004707,14.260676689445972,0.996738851070404,1
1196,-1255.8385009765625,344.66741943359375,-1256.0943603515625,341.2268981933594,23.453853607177734,120.2739028930664,23.453822393379998,120.2739009950286,3.4500218005513057,14.9702038615942,0.9998090863227844,1
1197,-1255.8385009765625,344.66741943359375,-1256.359130859375,352.2291259765625,23.453853607177734,120.2739028930664,23.453921228073767,120.27389840241075,7.579608256160325,14.352381229400635,0.7338836193084717,1
1198,-1255.8385009765625,344.66741943359375,-1259.09619140625,343.6778259277344,23.453853607177734,120.2739028930664,23.45384441043844,120.2738716012686,3.4046794625216297,14.260921627283096,0.9953255653381348,1
1199,-1265.8262939453125,346.0143737792969,-1265.057861328125,344.4885559082031,23.45386505126953,120.2738037109375,23.453851693349765,120.27381322493372,1.7083936498672356,14.69950471073389,0.9939157366752625,1
1200,-1265.8262939453125,346.0143737792969,-1268.7938232421875,346.06439208984375,23.45386505126953,120.2738037109375,23.453865849327038,120.27377664260585,2.9679508013444895,14.619341120123863,0.9416269659996033,1
1201,-1265.8262939453125,346.0143737792969,-1268.2132568359375,343.40106201171875,23.45386505126953,120.2738037109375,23.45384192422588,120.27378232747928,3.5393488434715166,15.12930728495121,0.9519033432006836,1
1202,-1275.558837890625,347.2834167480469,-1268.938232421875,346.2939453125,23.453876495361328,120.27371215820312,23.453867911438724,120.27377522855933,6.694137023889309,13.711105100810528,0.9826809763908386,1
1203,-1275.558837890625,347.2834167480469,-1275.5885009765625,347.7264404296875,23.453876495361328,120.27371215820312,23.453880779761306,120.27371010950557,0.44401563166373925,14.18192870914936,0.9993057250976562,1
1204,-1284.0147705078125,348.41888427734375,-1278.3533935546875,348.0768737792969,23.453887939453125,120.27362823486328,23.453883927757644,120.27368303583374,5.671698174810538,14.528348110616207,0.9939601421356201,1
1205,-1284.0147705078125,348.41888427734375,-1280.97216796875,346.8308410644531,23.453887939453125,120.27362823486328,23.453872734455324,120.27365739294271,3.4321001524893693,13.97168729454279,0.9806451201438904,1
1206,-1284.0147705078125,348.41888427734375,-1285.185791015625,345.6986083984375,23.453887939453125,120.27362823486328,23.453862563436232,120.27361613338402,2.961619470336562,14.935821294784546,0.9826488494873047,1
1207,-1290.234130859375,349.23150634765625,-1286.2684326171875,343.95587158203125,23.453893661499023,120.27356719970703,23.453846908165048,120.27360553221867,6.59993066087517,15.203185379505157,0.8381539583206177,1
1208,-1290.234130859375,349.23150634765625,-1286.4195556640625,343.37933349609375,23.453893661499023,120.27356719970703,23.453841729035304,120.27360405243033,6.985621733622468,14.233565889298916,0.9544427990913391,1
1209,-1290.234130859375,349.23150634765625,-1286.8438720703125,341.77215576171875,23.453893661499023,120.27356719970703,23.453827291512074,120.27359989754807,8.193641792313212,15.109000727534294,0.9199697375297546,1
1210,-1293.859619140625,350.4337463378906,-1286.93701171875,342.4659729003906,23.45390510559082,120.27352905273438,23.453833524177472,120.27359898552989,10.554994413486414,14.989038929343224,0.739984393119812,1
1211,-1293.859619140625,350.4337463378906,-1288.5648193359375,341.2749328613281,23.45390510559082,120.27352905273438,23.453822824882764,120.27358304612973,10.579166756894498,14.237788505852222,0.9476888179779053,1
1212,-1293.859619140625,350.4337463378906,-1286.0595703125,350.42236328125,23.45390510559082,120.27352905273438,23.45390499764833,120.27360757738654,7.800057134092844,14.416610822081566,0.8921213150024414,1
1213,-1294.921630859375,353.5173034667969,-1285.6702880859375,349.9454040527344,23.453933715820312,120.27352142333984,23.45390071305068,120.2736113892161,9.916945524495649,15.094924718141556,0.772220253944397,1
1214,-1294.921630859375,353.5173034667969,-1284.66015625,355.00360107421875,23.453933715820312,120.27352142333984,23.453946151607624,120.27362128036994,10.368555431528337,16.52978453785181,0.9996045231819153,1
1215,-1294.921630859375,353.5173034667969,-1294.1002197265625,351.4592590332031,23.453933715820312,120.27352142333984,23.45391431224135,120.27352884380201,2.215911356474923,15.289287082850933,0.9974161386489868,1
1216,-1294.451904296875,358.7381896972656,-1294.7225341796875,357.8288879394531,23.4539794921875,120.27352905273438,23.453971531591357,120.27352275013406,0.9487203066404818,14.758872799575329,0.9986101388931274,1
1217,-1294.451904296875,358.7381896972656,-1292.486083984375,357.4000244140625,23.4539794921875,120.27352905273438,23.45396767904476,120.27354464932795,2.378052948571099,14.864941127598286,0.9928273558616638,1
1218,-1294.451904296875,358.7381896972656,-1290.3736572265625,359.8792724609375,23.4539794921875,120.27352905273438,23.453989950508895,120.27356533409134,4.23487532757005,15.16635250300169,0.9994814991950989,1
1219,-1293.7880859375,365.9405517578125,-1290.2142333984375,362.2384033203125,23.454044342041016,120.27352905273438,23.454011142941976,120.27356689516046,5.145709380080376,14.363978058099747,0.9904683232307434,1
1220,-1293.7880859375,365.9405517578125,-1295.92431640625,366.47216796875,23.454044342041016,120.27352905273438,23.45404917549691,120.27351098235043,2.2013851120027565,14.413046650588512,0.9930859804153442,1
1221,-1293.7880859375,365.9405517578125,-1293.3890380859375,372.4939270019531,23.454044342041016,120.27352905273438,23.454103269878676,120.27353580765244,6.56551340554201,14.46624007076025,0.9911500215530396,1
1222,-1293.022216796875,374.8238525390625,-1292.6026611328125,378.252685546875,23.454124450683594,120.2735366821289,23.45415500168686,120.2735435078111,3.454406280493284,14.440729282796383,0.8912193179130554,1
1223,-1293.022216796875,374.8238525390625,-1290.47998046875,379.17889404296875,23.454124450683594,120.2735366821289,23.454163321959342,120.27356429298017,5.0427524278695754,14.343437738716602,0.9274237155914307,1
1224,-1291.74560546875,384.7535705566406,-1292.5858154296875,381.021728515625,23.454214096069336,120.27355194091797,23.454179876423073,120.27354367276327,3.8252578733400786,14.674337580800056,0.7367452383041382,1
1225,-1291.74560546875,384.7535705566406,-1287.3746337890625,383.9949951171875,23.454214096069336,120.27355194091797,23.45420658573139,120.27359470035933,4.436308163549018,14.80400562286377,0.9938859343528748,1
1226,-1291.74560546875,384.7535705566406,-1286.018798828125,384.8517150878906,23.454214096069336,120.27355194091797,23.45421428177783,120.2736079766186,5.72764756668223,13.508141972124577,0.9896075129508972,1
1227,-1290.31591796875,394.9726867675781,-1282.2115478515625,387.5565185546875,23.45430564880371,120.27356719970703,23.45423857944078,120.27364525700496,10.98546157238061,14.630910009145737,0.9671669006347656,1
1228,-1290.31591796875,394.9726867675781,-1283.309814453125,388.6341247558594,23.45430564880371,120.27356719970703,23.454248259741988,120.27363450284048,9.447902140055062,14.54386580735445,0.46269354224205017,1
1229,-1290.31591796875,394.9726867675781,-1283.0211181640625,388.0954895019531,23.45430564880371,120.27356719970703,23.454243421099175,120.27363732973822,10.02546489798796,14.289901591837406,0.5061676502227783,1
1230,-1289.1005859375,404.9914245605469,-1288.4630126953125,406.0592956542969,23.454395294189453,120.27357482910156,23.45440479271545,120.2735840430146,1.2437235673654745,14.444227330386639,0.5569326281547546,1
1231,-1289.1005859375,404.9914245605469,-1288.0635986328125,402.18048095703125,23.454395294189453,120.27357482910156,23.454369948730182,120.27358795405452,2.9961219287987015,14.841139316558838,0.8394704461097717,1
1232,-1289.1005859375,404.9914245605469,-1286.9407958984375,399.5028076171875,23.454395294189453,120.27357482910156,23.454345894781312,120.27359894847542,5.898271692942366,14.895172789692879,0.9892054796218872,1
1233,-1288.0078125,414.9100036621094,-1285.280029296875,408.2001037597656,23.454484939575195,120.27359008789062,23.454424023921867,120.2736152106081,7.243173192926119,15.200342051684856,0.8784834742546082,1
1234,-1288.0078125,414.9100036621094,-1283.163330078125,407.3429870605469,23.454484939575195,120.27359008789062,23.454416324311556,120.2736359372072,8.98491792862786,14.12009447813034,0.9816628098487854,1
1235,-1288.0078125,414.9100036621094,-1287.3135986328125,406.357666015625,23.454484939575195,120.27359008789062,23.45440747302201,120.27359529801213,8.580466893641004,14.331584796309471,0.9644697904586792,1
1236,-1286.874267578125,424.70611572265625,-1287.1583251953125,412.5831604003906,23.454572677612305,120.27359771728516,23.45446339758958,120.27359681844084,12.126282797111847,15.11465385556221,0.9172044396400452,1
1237,-1286.874267578125,424.70611572265625,-1287.018310546875,419.8907165527344,23.454572677612305,120.27359771728516,23.454529042483394,120.27359818945637,4.8175530658759325,14.427014626562595,0.7873718738555908,1
1238,-1286.874267578125,424.70611572265625,-1286.7022705078125,419.8720703125,23.454572677612305,120.27359771728516,23.454528874981367,120.27360128410257,4.8371043010926265,14.87862691283226,0.9939133524894714,1
1239,-1285.85302734375,433.845458984375,-1281.820556640625,423.76416015625,23.454654693603516,120.27361297607422,23.454563838219304,120.27364908556879,10.857872997669292,14.275751076638699,0.9820384979248047,1
1240,-1285.85302734375,433.845458984375,-1275.6083984375,427.01806640625,23.454654693603516,120.27361297607422,23.45459306855648,120.27370991467076,12.311202656223697,14.803633093833923,0.9178723692893982,1
1241,-1285.85302734375,433.845458984375,-1283.84033203125,432.7322082519531,23.454654693603516,120.27361297607422,23.454644399566035,120.27362930804235,2.300058611035231,14.741171151399612,0.9985454082489014,1
1242,-1285.1279296875,441.404052734375,-1292.644775390625,436.1232604980469,23.454721450805664,120.27361297607422,23.454674861906653,120.27354309543067,9.186388624908712,14.484159648418427,0.9977622032165527,1
1243,-1285.1279296875,441.404052734375,-1288.104736328125,443.460693359375,23.454721450805664,120.27361297607422,23.45474077518751,120.27358755123653,3.6181692105358327,14.345120638608932,0.9997338652610779,1
1244,-1285.1279296875,441.404052734375,-1281.9627685546875,445.1945495605469,23.454721450805664,120.27361297607422,23.45475635068277,120.27364769303777,4.938229559861101,14.60457406938076,0.9926384687423706,1
1245,-1284.1883544921875,446.3800354003906,-1280.046875,446.0596008300781,23.45476722717285,120.27362823486328,23.45476412157054,120.27366645335916,4.153857327600575,14.541690237820148,0.9887032508850098,1
1246,-1284.1883544921875,446.3800354003906,-1287.0057373046875,447.059326171875,23.45476722717285,120.27362823486328,23.454773102256084,120.27359831257284,2.8981169514693925,14.33150190860033,0.9989157915115356,1
1247,-1284.1883544921875,446.3800354003906,-1284.16162109375,450.3243408203125,23.45476722717285,120.27362823486328,23.4548024323817,120.27362616199801,3.944396014628488,14.365107752382755,0.985173761844635,1
