protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1268.3320195303968,603.9002324671873,-2.955066405396701,1.361231002343469,0,1764,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001764.jpg,-1265.376953125,602.5390014648438,5598.402178294174,-0.139206236127591,12,5.333666107169699,5.333666107169699,1,5.333666107169699,82.39435156047146,-0.0006234511032563709,5598.402178294174,8.079751794425759,-1273.5455588520176,603.4473800117795,8.218958030553397,6.428939818134354,1,0.0,0,0,0.21310726049903783,1.0,5599.4287109375,2.9482028484344482,1,1,6,18,1,83.65457244024795,-1268.3397216796875,611.8428955078125,-1269.60302734375,607.7079467773438,1,-1269.60302734375,607.7079467773438,5603.072265625,4.632261276245117,0.9464911222457886,0.016397185623645782,4.0,4.0,1,5603.072265625,4.632261276245117,6.676572316628496,4.0,4.0,0.21310726049903783,5603.072265625,4.632261276245117,5601.238223260546,6.378124814602346,1.834042364454037,-1.7458635383572292,0.0,0,6.083666107169698,6.0832738879648955,0.06908044245498163,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,1.26022087977649,0.0,0.0,0.0502964157638579,1.0,5598.402178294174,7.647456125100917,12,12,13,43.0171076429734,0.5404309588861723,0.0,5.333666107169699,-1273.1159115820005,603.3996016789923,5.344731900396644,5.333666107169699,0.011065793226944898,0,7.7866623612285055,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1268.0384526247992,606.9277970821289,-3.007080554486815,1.2595841915038926,0,1765,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001765.jpg,-1265.0313720703125,605.668212890625,5601.550413471164,-0.13682233959663695,12,3.1482360795529374,3.1482360795529374,1,3.1482360795529374,83.69795775812965,1.3036061976581832,5601.550413471164,7.676813030153745,-1272.7971382894486,606.5317942250321,7.81363536975026,6.278212690131446,1,0.0,0,0,0.2191213237083331,1.0,5602.4697265625,2.9910478591918945,1,1,6,18,1,83.65457244024795,-1268.3397216796875,611.8428955078125,-1269.16455078125,611.5709228515625,1,-1269.16455078125,611.5709228515625,5606.9599609375,4.623416423797607,0.9340110421180725,0.016057193279266357,4.0,4.0,1,5606.9599609375,4.623416423797607,7.2057669178973995,4.0,4.0,0.2191213237083331,5606.9599609375,4.623416423797607,5604.402997111361,5.965262846034996,2.5569638261384187,-1.3418464222373885,0.0,1,3.8982360795529374,3.8981255372363233,0.029356905052827773,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.0433853178816934,0.0,0.0,0.05401310216165839,1.0,5601.550413471164,7.235211192832568,12,12,13,39.868872465983344,0.5740648199420648,0.0,3.1482360795529374,-1272.3582418643796,606.4829873526987,3.1751111183417984,3.1482360795529374,0.026875038788860994,0,7.372033532429169,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1267.7085429110277,610.2530831583912,-3.0559550204026955,1.1560982951099366,0,1766,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001766.jpg,-1264.652587890625,609.0969848632812,5605.000043666357,-0.13433001846274906,12,3.4496310955310228,3.4496310955310228,1,3.4496310955310228,83.69596802447984,-0.0019897336498103904,5605.000043666357,7.250232171626002,-1271.9919095872726,609.9131440220277,7.384562190088753,6.304022398412028,1,0.0,0,0,0.22394230682019148,1.0,5605.8115234375,3.0306777954101562,1,1,6,18,1,83.65457244024795,-1268.3397216796875,611.8428955078125,-1269.091064453125,616.1270751953125,1,-1269.091064453125,616.1270751953125,5611.49658203125,5.053936958312988,0.927969753742218,0.016656503081321716,4.0,4.0,1,5611.49658203125,5.053936958312988,8.314031810669512,4.0,4.0,0.22394230682019148,5611.49658203125,5.053936958312988,5607.865885010112,5.530727365372686,3.6306970211377134,-0.47679040705969733,0.0,0,4.199631095531023,4.199604232394666,0.015020978793433748,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.04139558423188301,0.0,0.0,0.04821350784111503,1.0,5605.000043666357,6.87386218151117,12,12,13,36.41924227079025,0.6109186050491431,0.0,3.4496310955310228,-1271.6178453755683,609.8715467266699,3.4685042297180035,3.4496310955310228,0.018873134186980778,0,7.0081921999739,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1267.3756747349462,613.5752082538795,-3.1016268833837484,1.0508552265357511,0,1767,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001767.jpg,-1264.2740478515625,612.5243530273438,5608.4482516702,-0.13175020462058254,12,3.4482089689000275,3.4482089689000275,1,3.4482089689000275,83.69743888488736,0.0014708604075310372,5608.4482516702,6.874592326519575,-1271.237466999411,613.298710460989,7.006342531140279,5.654911646131337,1,0.0,0,0,0.22403074446681892,1.0,5609.14990234375,3.0670180320739746,1,1,6,18,1,83.65457244024795,-1268.3397216796875,611.8428955078125,-1269.0947265625,616.1136474609375,1,-1269.0947265625,616.1136474609375,5611.48291015625,5.056092739105225,0.9294317960739136,0.01701352745294571,4.0,4.0,1,5611.48291015625,5.056092739105225,6.010230156634902,4.0,4.0,0.22403074446681892,5611.48291015625,5.056092739105225,5611.314336217484,5.154941598149323,0.16857393876616866,-0.09884885904409879,0.0,1,4.198208968900028,4.198208905407269,0.0007301450084054011,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.042866444639414046,0.0,0.0,0.08226577095163595,1.0,5608.4482516702,6.279326713989112,12,12,13,32.97103426694693,0.6477571963147312,0.0,3.4482089689000275,-1270.6458481988846,613.2329203072808,3.499087146658436,3.4482089689000275,0.050878177758408416,0,6.411076918609756,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1267.10167611341,616.6835630616497,-3.144034511847395,0.9439390382122351,0,1768,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001768.jpg,-1263.9576416015625,615.7396240234375,5611.678794717569,-0.09085873293115022,12,3.230801834430697,3.230801834430697,1,3.230801834430697,84.37977052530036,0.6823316404129944,5611.678794717569,6.256442225760714,-1270.266056703517,616.4411426344818,6.347300958691798,5.685507704226123,1,0.0,0,0,0.20961516741279515,1.0,5612.26953125,3.1382405757904053,1,1,6,18,1,83.65457244024795,-1268.279296875,621.3591918945312,-1269.3343505859375,621.4373779296875,1,-1269.3343505859375,621.4373779296875,5616.74755859375,5.8826398849487305,0.9677063226699829,0.019667692482471466,4.0,4.0,1,5616.74755859375,5.8826398849487305,7.834223188695415,4.0,4.0,0.20961516741279515,5616.74755859375,5.8826398849487305,5614.5052364279545,5.8826398849487305,2.2423221657958505,0.0,0.0,0,3.980801834430697,3.98073605570695,-0.02288448822839792,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.7251980850524086,0.0,0.0,0.043892859718755284,1.0,5611.678794717569,6.17257779619806,12,12,13,29.740491219578047,0.6822703854133193,0.0,3.230801834430697,-1270.182706057721,616.4318737407385,3.2323062528715845,3.230801834430697,0.001504418440887445,0,6.263436529129205,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1266.7932250584895,620.1071034416776,-3.1831176366145795,0.8354359612088478,0,1769,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001769.jpg,-1263.610107421875,619.2716674804688,5615.227609895345,-0.0458940535510047,12,3.5491000251343054,3.5491000251343054,1,3.5491000251343054,84.38049035268685,0.0007198273864855437,5615.227609895345,6.144461610154284,-1269.7625387323694,619.9558401288645,6.190355663705026,5.847371257650474,1,0.0,0,0,0.1982067534661666,1.0,5615.7060546875,3.210057020187378,1,1,6,18,1,83.65457244024795,-1268.279296875,621.3591918945312,-1269.2926025390625,626.062744140625,1,-1269.2926025390625,626.062744140625,5621.34912109375,6.352353572845459,0.973811686038971,0.016447506844997406,4.0,4.0,1,5621.34912109375,6.352353572845459,8.854968776957103,4.0,4.0,0.1982067534661666,5621.34912109375,6.352353572845459,5618.022678467377,6.352353572845459,3.326442626372774,0.0,0.0,0,4.2991000251343054,4.299008083987763,-0.02811618604377533,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.725917912438894,0.0,0.0,0.036086380955084776,1.0,5615.227609895345,6.184831646730598,12,12,13,26.191676041801742,0.7201838035323838,0.0,3.5491000251343054,-1269.8026614475302,619.9603019201314,3.5488363336266873,3.5491000251343054,0.0,0,6.230725700281492,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1266.5125186028529,623.2129222350624,-3.218817430977772,0.7254344420936268,0,1770,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001770.jpg,-1263.293701171875,622.4874877929688,5618.45869889381,-0.0049418701219997915,12,3.231348510657224,3.231348510657224,1,3.231348510657224,84.3807244105537,0.00023405786685572275,5618.45869889381,6.160344091109355,-1269.421216365942,623.1688896789611,6.1652859612312865,5.406580203697447,1,0.0,0,0,0.19248824212316426,1.0,5618.82373046875,3.2743325233459473,1,1,6,18,1,83.65457244024795,-1268.279296875,621.3591918945312,-1269.29736328125,626.0606079101562,1,-1269.29736328125,626.0606079101562,5621.34619140625,6.356849193572998,0.9740053415298462,0.014202706515789032,4.0,4.0,1,5621.34619140625,6.356849193572998,6.986415285932276,4.0,4.0,0.19248824212316426,5621.34619140625,6.356849193572998,5621.238041559649,6.356849193572998,0.10814984660137439,0.0,0.0,1,3.981348510657224,3.981273203754321,-0.024487555621243315,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.7261519703057498,0.0,0.0,0.060556348711039217,1.0,5618.45869889381,6.226766963473351,12,12,13,22.960587043337085,0.754702825245839,0.0,3.231348510657224,-1269.4872323078146,623.1762308908346,3.231361119836334,3.231348510657224,1.2609179109723812e-05,0,6.231708833595383,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1266.2250756199394,626.1441765438216,-3.251076596501901,0.6140251766340192,0,1771,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001771.jpg,-1262.9739990234375,625.5301513671875,5621.51805624511,0.013596917292711123,12,3.059413520528595,3.059413520528595,1,3.059413520528595,84.00176341966602,-0.37896099088768825,5621.51805624511,6.205885286811215,-1269.128351199292,626.2145376227688,6.192288369518421,5.4974750319679515,1,0.0,0,0,0.18717521894339476,1.0,5621.76904296875,3.312619686126709,1,1,6,18,1,83.65457244024795,-1268.2491455078125,626.1173706054688,-1269.34814453125,631.0084838867188,1,-1269.34814453125,631.0084838867188,5626.25830078125,6.954170227050781,0.9789347052574158,0.013161957263946533,4.0,4.0,1,5626.25830078125,6.954170227050781,8.404848370466487,4.0,4.0,0.18717521894339476,5626.25830078125,6.954170227050781,5624.282788097204,6.954170227050781,1.9755126840460453,0.0,0.0,0,3.809413520528595,3.809356287611575,-0.020881676662136642,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.34719097941806154,0.0,0.0,0.04663565168914849,1.0,5621.51805624511,6.369955350456714,12,12,13,19.90122969203739,0.7873871687872626,0.0,3.059413520528595,-1269.2914161105064,626.2326710315849,3.0627063713516276,3.059413520528595,0.003292850823032545,0,6.356358433163967,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1265.9336480481709,629.0791209641249,-3.2798394544209546,0.5013011399061506,0,1772,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001772.jpg,-1262.65380859375,628.5778198242188,5624.582441783495,0.032203566248690606,12,3.064442026739404,3.064442026739404,1,3.064442026739404,84.00246252834614,0.0006991086801290923,5624.582441783495,6.355279956830418,-1268.9381475360426,629.2766610790945,6.323076390581702,5.765937216030298,1,0.0,0,0,0.15446353647474204,1.0,5624.71826171875,3.3473544120788574,1,1,6,18,1,83.65457244024795,-1263.4271240234375,640.3621826171875,-1269.435791015625,635.7529907226562,1,-1269.435791015625,635.7529907226562,5630.9638671875,7.5656538009643555,0.9829897880554199,0.0009694024920463562,4.0,4.0,1,5630.9638671875,7.5656538009643555,9.87296625264274,4.0,4.0,0.15446353647474204,5630.9638671875,7.5656538009643555,5627.2572165088,7.5656538009643555,3.7066506786997717,0.0,0.0,0,3.814442026739404,3.8144137961392874,-0.014675393626296716,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.3478900880981906,0.0,0.0,0.03730138332699559,1.0,5624.582441783495,6.564946035468408,12,12,13,16.836844153652322,0.8201252304711644,0.0,3.064442026739404,-1269.1465291246038,629.2998338665874,3.0705830220178636,3.064442026739404,0.00614099527845946,0,6.532742469219826,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1265.608030558091,632.3035563428556,-3.305052042466093,0.38735761238679134,0,1773,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001773.jpg,-1262.302978515625,631.9161987304688,5627.939143139868,0.05248827800657318,12,3.3567626465706715,3.3567626465706715,1,3.3567626465706715,84.00080944547817,-0.001653082867974973,5627.939143139868,6.557820810602114,-1268.76845703302,632.6351833622587,6.5053325325955855,5.840579367068882,1,0.0,0,0,0.15144765469793234,1.0,5627.958984375,3.3801040649414062,1,1,6,18,1,83.65457244024795,-1263.4271240234375,640.3621826171875,-1265.4351806640625,635.741943359375,1,-1265.4351806640625,635.741943359375,5631.3955078125,3.588331699371338,0.9916915893554688,0.0016774460673332214,4.0,4.0,1,5631.3955078125,3.588331699371338,4.944557154146816,4.0,4.0,0.15144765469793234,5631.3955078125,3.588331699371338,5630.605624190287,4.957932180350525,0.7898836222126211,-1.3696004809791877,0.0,0,4.1067626465706715,4.106756465440671,-0.007125224866294062,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.3462370052302156,0.0,0.0,0.0501831744477138,1.0,5627.939143139868,6.192249916015334,12,12,13,13.480142797278944,0.8559862194632027,0.0,3.3567626465706715,-1268.4051257576866,632.5947796083044,3.3773282922060255,3.3567626465706715,0.020565645635354013,0,6.139761638008794,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1265.341554795059,634.9151755023915,-3.326662216934065,0.2722922016102784,0,1774,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001774.jpg,-1262.014892578125,634.6428833007812,5630.6809629907975,0.067526842328023,12,2.741861093010643,2.741861093010643,1,2.741861093010643,83.96883000346597,-0.0319794420122043,5630.6809629907975,6.1737439618604135,-1268.0837008075382,635.317756759643,6.106217119532309,5.967465027751092,1,0.0,0,0,0.15766840744379912,1.0,5630.583984375,3.403903007507324,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.47802734375,640.6251220703125,1,-1265.47802734375,640.6251220703125,5636.24365234375,4.170616149902344,0.9907729625701904,0.003963649272918701,4.0,4.0,1,5636.24365234375,4.170616149902344,6.912225018283455,4.0,4.0,0.15766840744379912,5636.24365234375,4.170616149902344,5633.364551111268,4.563591089578145,2.8791012324820273,-0.3929749396758013,0.0,0,3.4273263662633036,3.4272764041647465,-0.018505954154920307,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.3142575632180114,0.0,0.0,0.046397048257567165,1.0,5630.6809629907975,5.829814244757872,12,12,13,10.738322946349484,0.8852781823319413,0.0,2.741861093010643,-1267.7418781280244,635.279744839457,2.7656709332005898,2.741861093010643,0.023809840189946918,0,5.76228740242976,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1265.072525033216,637.5159460699206,-3.344619759778498,0.15620485898305161,0,1775,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001775.jpg,-1261.7279052734375,637.3597412109375,5633.412894959758,0.08257124327880315,12,2.7319733924455383,2.7319733924455383,1,2.7319733924455383,83.97008980171655,0.00125979825059238,5633.412894959758,5.799693791410153,-1267.4100026652384,637.9916110238286,5.717122548131478,5.502070646978975,1,0.0,0,0,0.1574294405019656,1.0,5633.19873046875,3.423964738845825,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.470947265625,640.6240234375,1,-1265.470947265625,640.6240234375,5636.24365234375,4.163458347320557,0.9899604916572571,0.003689318895339966,4.0,4.0,1,5636.24365234375,4.163458347320557,4.966570942104759,4.0,4.0,0.1574294405019656,5636.24365234375,4.163458347320557,5636.095825921138,4.18993521458191,0.14782642261161705,-0.02647686726135312,0.0,1,3.414966740556923,3.4148339048041714,-0.03012045334771865,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.3155173614686037,0.0,0.0,0.07442925454045976,1.0,5633.412894959758,5.277885195062994,12,12,13,8.006390977389032,0.9144645089855988,0.0,2.7319733924455383,-1266.8913908567,637.9339395120911,2.787127187432344,2.7319733924455383,0.05515379498680595,0,5.195313951784468,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1264.8244526623557,639.8813609772952,-3.3588764904806454,0.03919789135767719,0,1776,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001776.jpg,-1261.465576171875,639.8421630859375,5635.909101850805,0.09621236103247573,12,2.4962441633392163,2.4962441633392163,1,2.4962441633392163,83.96767577230207,-0.0024140294144854384,5635.909101850805,5.232724832355365,-1266.5706205137697,640.4098625093526,5.136512471322975,5.595147519324918,1,0.0,0,0,0.15923677924636753,1.0,5635.57666015625,3.4388434886932373,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.32568359375,645.065185546875,1,-1265.32568359375,645.065185546875,5640.67333984375,4.509932041168213,0.9875792264938354,0.0038883760571479797,4.0,4.0,1,5640.67333984375,4.509932041168213,6.494527316767211,4.0,4.0,0.15923677924636753,5640.67333984375,4.509932041168213,5638.5970029937325,4.509932041168213,2.076336850017289,0.0,0.0,0,3.1203052041740205,3.1199783827513277,-0.04516036270762867,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.3131033320541183,0.0,0.0,0.042577310622146584,1.0,5635.909101850805,5.073903690922788,12,12,13,5.510184086341809,0.9411324899400945,0.0,2.4962441633392163,-1266.412772367976,640.3923092237486,2.5045273599909645,2.4962441633392163,0.00828319665174826,0,4.977691329890265,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1264.5927750543058,641.6422011622968,-3.3693863824307764,-0.07862403301569597,0,1777,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001777.jpg,-1261.223388671875,641.7208251953125,5637.803021729364,0.06314273816740264,12,1.8942085699197897,1.8942085699197897,1,1.8942085699197897,82.65423588060708,-1.3134398916949979,5637.803021729364,5.035898178473251,-1266.1656792174329,642.2704258070131,4.972755440305931,5.289837313277581,1,0.0,0,0,0.15894432607654485,1.0,5637.3525390625,3.4031972885131836,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.3028564453125,645.0615844726562,1,-1265.3028564453125,645.0615844726562,5640.67236328125,4.486846923828125,0.987480640411377,0.0037497058510780334,4.0,4.0,1,5640.67236328125,4.486846923828125,5.272786707577903,4.0,4.0,0.15894432607654485,5640.67236328125,4.486846923828125,5640.490118626075,4.486846923828125,0.18224465517505584,0.0,0.0,1,2.367760712399737,2.3674556748136086,-0.038005512449537336,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,1.0003365596408798,0.0,0.0,0.059214654821895835,1.0,5637.803021729364,4.8891890282727,12,12,13,3.6162642077825637,0.9613659967988025,0.0,1.8942085699197897,-1266.0198688604412,642.2542111671298,1.902906201839674,1.8942085699197897,0.008697631919884374,0,4.826046290105338,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1264.3789133007147,643.2343646701559,-3.3761056835271637,-0.19715388453160243,0,1778,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001778.jpg,-1261.0028076171875,643.4315185546875,5639.527613900027,0.032982890942457405,12,1.7248558697748553,1.7248558697748553,1,1.7248558697748553,82.65268001898833,-0.0015558616187424613,5639.527613900027,4.85073274664525,-1265.7910421983029,643.9639875850869,4.817749855702723,5.045233388908375,1,0.0,0,0,0.160538169179,1.0,5638.95849609375,3.3666155338287354,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.124755859375,649.6968994140625,1,-1265.124755859375,649.6968994140625,5641.41943359375,4.822143077850342,0.9845314025878906,0.003738410770893097,4.0,4.0,1,5641.41943359375,4.822143077850342,5.149082685376253,4.0,4.0,0.160538169179,5641.41943359375,4.822143077850342,5641.41943359375,4.822143077850342,0.0,0.0,0.0,1,2.156069837218569,2.1557268512887013,-0.03845628162744897,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,1.001892421259622,0.0,0.0,0.03050975835311594,1.0,5639.527613900027,4.845166127716853,12,12,13,1.891672037119946,0.9797905077343558,0.0,1.7248558697748553,-1265.7855096824912,643.9633723492876,1.7251539557049471,1.7248558697748553,0.00029808593009184037,0,4.81218323677426,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1264.1399793688004,644.9917011198187,-3.378993040675305,-0.3162822786187847,0,1779,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001779.jpg,-1260.760986328125,645.3079833984375,5641.419285937147,2.2822459067588362e-05,13,1.891982517274819,1.891982517274819,1,1.891982517274819,82.65672729785439,0.0040472788660573834,5641.419285937147,4.802766703754574,-1265.534297975839,645.8387692367795,4.8027323152958825,4.893769888361856,1,0.0,0,0,0.15883534643415365,1.0,5640.7314453125,3.3233702182769775,1,1,6,18,1,83.65457244024795,-1263.39697265625,645.1203002929688,-1265.15185546875,649.701171875,1,-1265.15185546875,649.701171875,5641.41943359375,4.849548816680908,0.9852845072746277,0.0032229647040367126,4.0,4.0,1,5641.41943359375,4.849548816680908,4.849366805340201,4.0,4.0,0.15883534643415365,5641.41943359375,4.849548816680908,5641.41943359375,4.849548816680908,0.0,0.0,0.0,0,2.364978146593524,2.3645980467539522,-0.042399423962279574,0.0,0.0,0.0,0.0,0.0,0.0,83.65457244024795,83.65457244024795,0.9978451423935647,0.0,0.0,1.9206078868000694e-05,1.0,5641.419285937147,4.816705686311289,13,13,14,332.1035631098559,0.0,0.0,1.891982517274819,-1265.5481515631573,645.8403098058728,1.89188612044867,1.891982517274819,0.0,0,4.816671297852336,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1263.53975279191,645.6983798549359,-3.3780096278474145,-0.43589748881411977,0,1780,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001780.jpg,-1260.1617431640625,646.13427734375,5641.904422970313,0.8980552630979853,13,1.0207125225722142,1.0207125225722142,1,1.0207125225722142,54.049705414671166,-12.000000000000002,5641.904422970313,4.794015954006972,-1265.044046692442,645.7796614864668,4.895164976736039,4.8020759055635525,1,0.0,0,0,0.22051880750421438,1.0,5641.41943359375,0.020965563133358955,1,1,6,18,1,83.58521464331744,-1249.202392578125,645.031494140625,-1260.641845703125,649.66552734375,1,-1260.641845703125,649.66552734375,5641.41943359375,4.335287094116211,0.985353946685791,0.027911625802516937,4.0,4.0,1,5641.41943359375,4.335287094116211,4.920058333415107,4.0,4.0,0.22051880750421438,5641.41943359375,4.335287094116211,5641.41943359375,4.335287094116211,0.0,0.0,0.0,0,1.2758906532152678,1.2756888864492162,-0.022689732304317423,0.0,0.0,0.0,0.0,0.0,0.0,83.6193109338648,83.6193109338648,29.569605519193626,0.0,0.0,0.003968744537706964,1.0,5641.764625188681,4.662463602330958,13,13,14,331.75822385832197,0.0010398540994264508,0.1397977816322964,1.0207125225722142,-1265.0522066479314,645.7806222293755,0.499523738901912,1.0207125225722142,0.0,0,4.903234139522414,nan
