frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1392,1392,-791.73876953125,385.29290771484375,-791.73876953125,385.29290771484375,0.0,-792.784423828125,386.1034240722656,1.323000254807827,-789.3338623046875,385.8407287597656,2.466513058070407,-792.5864868164062,386.45684814453125,-789.3338623046875,385.8407287597656
1393,1393,-788.2296142578125,384.798095703125,-788.2296142578125,384.798095703125,0.0,-790.719482421875,385.63775634765625,2.6276364802587513,-785.8004760742188,386.9415588378906,3.2396213552037874,-789.837158203125,385.8747863769531,-785.8004760742188,386.9415588378906
1394,1394,-785.1560668945312,384.3836669921875,-785.1560668945312,384.3836669921875,0.0,-790.6184692382812,386.08148193359375,5.720176128430645,-784.099853515625,387.7291564941406,3.508259783633351,-788.5635375976562,385.7625732421875,-784.099853515625,387.7291564941406
1395,1395,-781.7761840820312,383.92791748046875,-781.7761840820312,383.92791748046875,0.0,-787.46923828125,385.90216064453125,6.0256536729295815,-782.6512451171875,387.2052917480469,3.3921842380731593,-786.5864868164062,385.6572265625,-782.6512451171875,387.2052917480469
1396,1396,-778.4052124023438,383.473388671875,-778.4052124023438,383.473388671875,0.0,-783.8696899414062,385.1162109375,5.706082699308854,-780.1915283203125,386.45025634765625,3.471694934452018,-783.95751953125,385.2653503417969,-780.1915283203125,386.45025634765625
1397,1397,-775.2340087890625,383.0641784667969,-775.2340087890625,383.0641784667969,0.0,-775.6470336914062,382.706298828125,0.5465047170262816,-775.344970703125,385.2811584472656,2.2197551171630696,-778.9159545898438,384.00494384765625,-775.344970703125,385.2811584472656
1398,1398,-772.06494140625,382.6552429199219,-772.06494140625,382.6552429199219,0.0,-775.4189453125,377.4015808105469,6.233001505103527,-771.9146728515625,381.47186279296875,1.1928827114999465,-775.5194702148438,380.3446044921875,-771.9146728515625,381.47186279296875
1399,1399,-768.5706176757812,382.204345703125,-768.5706176757812,382.204345703125,0.0,-770.7826538085938,377.498291015625,5.200005247555891,-767.8709106445312,379.5435791015625,2.751230422478485,-771.478271484375,378.2149353027344,-767.8709106445312,379.5435791015625
1400,1400,-765.1620483398438,381.7843017578125,-765.1620483398438,381.7843017578125,0.0,-765.8236694335938,377.11895751953125,4.712024971640006,-763.0964965820312,378.3671875,3.992890421129508,-766.8527221679688,376.83441162109375,-763.0964965820312,378.3671875
1401,1401,-762.0482788085938,381.40057373046875,-762.0482788085938,381.40057373046875,0.0,-765.4725952148438,377.14776611328125,5.460065519654589,-760.6362915039062,377.3500061035156,4.28961609577353,-764.2352905273438,376.1754150390625,-760.6362915039062,377.3500061035156
1402,1402,-758.6338500976562,380.9798278808594,-758.6338500976562,380.9798278808594,0.0,-759.4974365234375,377.6756591796875,3.4151591940343673,-758.024658203125,375.5404357910156,5.473399407262121,-760.23583984375,376.1795959472656,-758.024658203125,375.5404357910156
1403,1403,-753.8468017578125,380.3721923828125,-753.8468017578125,380.3721923828125,0.0,-750.978759765625,377.3632507324219,4.156849134188815,-751.6107788085938,375.2510070800781,5.58805310769104,-753.3633422851562,376.2298889160156,-751.6107788085938,375.2510070800781
1404,1404,-748.6358642578125,379.7107849121094,-748.6358642578125,379.7107849121094,0.0,-748.6519775390625,378.00848388671875,1.7023772845284957,-748.0867919921875,377.6180419921875,2.163574191416071,-748.7027587890625,376.7259826660156,-748.0867919921875,377.6180419921875
1405,1405,-745.43212890625,379.2643737792969,-745.43212890625,379.2643737792969,0.0,-747.2376098632812,378.21405029296875,2.088765403805546,-745.6406860351562,378.64208984375,0.6563028054620257,-745.701904296875,377.2649841308594,-745.6406860351562,378.64208984375
1406,1406,-742.2354736328125,378.8189392089844,-742.2354736328125,378.8189392089844,0.0,-745.7808837890625,378.54949951171875,3.5556336884588156,-742.7645874023438,379.6389465332031,0.9758961998491248,-743.4017333984375,377.845703125,-742.7645874023438,379.6389465332031
1407,1407,-738.729736328125,378.3304138183594,-738.729736328125,378.3304138183594,0.0,-746.1923828125,378.78741455078125,7.4766263929789,-742.1041259765625,380.0315246582031,3.778926248144579,-742.9921875,378.3551940917969,-742.1041259765625,380.0315246582031
1408,1408,-735.4362182617188,377.90020751953125,-735.4362182617188,377.90020751953125,0.0,-739.982177734375,380.6219787597656,5.298470176494349,-738.2872314453125,381.8041076660156,4.834119622717884,-740.2750244140625,379.6067810058594,-738.2872314453125,381.8041076660156
1409,1409,-732.1383666992188,377.46942138671875,-732.1383666992188,377.46942138671875,0.0,-732.6204833984375,375.40093994140625,2.1239237277425174,-730.8896484375,379.1051940917969,2.0579236234196117,-735.31689453125,377.6950378417969,-730.8896484375,379.1051940917969
1410,1410,-728.8440551757812,377.03912353515625,-728.8440551757812,377.03912353515625,0.0,-732.4840087890625,375.4333190917969,3.978425595276596,-727.4202270507812,378.18902587890625,1.8301808461741584,-732.249755859375,376.47705078125,-727.4202270507812,378.18902587890625
1411,1411,-725.7504272460938,376.627197265625,-725.7504272460938,376.627197265625,0.0,-727.2481689453125,374.5240478515625,2.581950358827626,-723.1737670898438,376.71539306640625,2.5781691294563513,-728.1157836914062,375.3081970214844,-723.1737670898438,376.71539306640625
1412,1412,-722.3701171875,376.1770935058594,-722.3701171875,376.1770935058594,0.0,-722.656494140625,374.261474609375,1.9369066874398397,-718.9163818359375,376.1379089355469,3.4539576299056014,-723.7365112304688,374.4418640136719,-718.9163818359375,376.1379089355469
1413,1413,-718.9788208007812,375.7255554199219,-718.9788208007812,375.7255554199219,0.0,-722.70263671875,374.38287353515625,3.958484512360155,-716.3734130859375,375.969970703125,2.616846994233823,-721.2581176757812,374.03106689453125,-716.3734130859375,375.969970703125
1414,1414,-715.77197265625,375.2836608886719,-715.77197265625,375.2836608886719,0.0,-718.7306518554688,374.5452880859375,3.049422404277164,-713.7120971679688,375.5456237792969,2.076466128615279,-718.285888671875,373.9396057128906,-713.7120971679688,375.5456237792969
1415,1415,-712.5533447265625,374.84014892578125,-712.5533447265625,374.84014892578125,0.0,-714.143798828125,374.7823791503906,1.591502936260459,-710.0944213867188,375.40185546875,2.52226450469459,-714.5826416015625,374.0871887207031,-710.0944213867188,375.40185546875
1416,1416,-709.0420532226562,374.3563232421875,-709.0420532226562,374.3563232421875,0.0,-708.4461669921875,374.89013671875,0.8000232668004094,-706.1878051757812,375.4065246582031,3.041324535016113,-709.9868774414062,374.27777099609375,-706.1878051757812,375.4065246582031
1417,1417,-705.8125,373.93560791015625,-705.8125,373.93560791015625,0.0,-707.6524658203125,374.40826416015625,1.8997047535294302,-703.5235595703125,374.40386962890625,2.3363470050282986,-706.8986206054688,374.2519836425781,-703.5235595703125,374.40386962890625
1418,1418,-702.282470703125,373.4757385253906,-702.282470703125,373.4757385253906,0.0,-701.2740478515625,373.9651794433594,1.1209233068036084,-699.036865234375,374.13739013671875,3.3123613500874285,-702.3131713867188,374.0607604980469,-699.036865234375,374.13739013671875
1419,1419,-699.0440673828125,373.0538635253906,-699.0440673828125,373.0538635253906,0.0,-699.0811767578125,373.8770446777344,0.8240171814269862,-695.9901123046875,373.31573486328125,3.0651620212990536,-698.837646484375,373.9020080566406,-695.9901123046875,373.31573486328125
1420,1420,-695.527587890625,372.6406555175781,-695.527587890625,372.6406555175781,0.0,-699.2717895507812,367.1104431152344,6.678494986668287,-694.0972290039062,369.5949401855469,3.3648638053546134,-697.237060546875,370.2008972167969,-694.0972290039062,369.5949401855469
1421,1421,-692.3087158203125,372.2624206542969,-692.3087158203125,372.2624206542969,0.0,-695.0137939453125,367.39166259765625,5.571510720503289,-690.5165405273438,367.86822509765625,4.745613434607568,-694.4970703125,368.2281799316406,-690.5165405273438,367.86822509765625
1422,1422,-689.0971069335938,371.885009765625,-689.0971069335938,371.885009765625,0.0,-691.495849609375,367.7712707519531,4.762017964814942,-687.6346435546875,366.88543701171875,5.209081191174084,-691.5068359375,367.3064270019531,-687.6346435546875,366.88543701171875
1423,1423,-685.9144287109375,371.4971618652344,-685.9144287109375,371.4971618652344,0.0,-691.676025390625,367.66119384765625,6.921751724185741,-685.8757934570312,366.6550598144531,4.842256184158825,-690.0399780273438,366.8423767089844,-685.8757934570312,366.6550598144531
1424,1424,-682.7325439453125,371.109375,-682.7325439453125,371.109375,0.0,-684.4349975585938,369.1328430175781,2.608644663979924,-682.4287719726562,367.93609619140625,3.1877854081543253,-686.0257568359375,367.4715881347656,-682.4287719726562,367.93609619140625
1425,1425,-679.2318725585938,370.6827697753906,-679.2318725585938,370.6827697753906,0.0,-680.5621337890625,369.20355224609375,1.9893917261985845,-678.39501953125,368.6920471191406,2.159467453674969,-681.927978515625,368.04925537109375,-678.39501953125,368.6920471191406
1426,1426,-676.1434936523438,370.2689208984375,-676.1434936523438,370.2689208984375,0.0,-681.0021362304688,369.0994567871094,4.997404727421387,-675.6461791992188,369.9401550292969,0.5961616072834683,-679.7294311523438,368.4557189941406,-675.6461791992188,369.9401550292969
1427,1427,-672.7413940429688,369.8130187988281,-672.7413940429688,369.8130187988281,0.0,-675.1598510742188,370.12664794921875,2.4387081941013995,-672.5765991210938,370.3846130371094,0.594875902615083,-675.9137573242188,369.27008056640625,-672.5765991210938,370.3846130371094
1428,1428,-669.34619140625,369.3580627441406,-669.34619140625,369.3580627441406,0.0,-671.8316650390625,369.8983154296875,2.5435117738368693,-668.5494384765625,370.4498291015625,1.3515801900604505,-672.2794189453125,369.6903381347656,-668.5494384765625,370.4498291015625
1429,1429,-664.3824462890625,368.67340087890625,-664.3824462890625,368.67340087890625,0.0,-667.5455932617188,369.54217529296875,3.2802847061122664,-664.7621459960938,370.29156494140625,1.6621151586716612,-668.2753295898438,369.7639465332031,-664.7621459960938,370.29156494140625
1430,1430,-659.419677734375,367.98883056640625,-659.419677734375,367.98883056640625,0.0,-663.6014404296875,370.28143310546875,4.768979517886724,-660.1943969726562,370.64080810546875,2.762820074824829,-664.2230834960938,370.13165283203125,-660.1943969726562,370.64080810546875
1431,1431,-656.0038452148438,367.5061950683594,-656.0038452148438,367.5061950683594,0.0,-659.2630615234375,364.56256103515625,4.391750478753907,-655.9349975585938,368.0657958984375,0.5638200854840528,-659.8936157226562,367.71044921875,-655.9349975585938,368.0657958984375
1432,1432,-652.8921508789062,367.0664978027344,-652.8921508789062,367.0664978027344,0.0,-659.1599731445312,364.3013000488281,6.850687160546209,-653.7387084960938,366.3774719238281,1.0915202522265486,-657.5828857421875,365.8787841796875,-653.7387084960938,366.3774719238281
1433,1433,-649.4931030273438,366.5862121582031,-649.4931030273438,366.5862121582031,0.0,-654.9144897460938,365.1297607421875,5.613616007659663,-650.5281982421875,365.6891174316406,1.3697448858158499,-654.5167236328125,365.0470886230469,-650.5281982421875,365.6891174316406
1434,1434,-646.353515625,366.170654296875,-646.353515625,366.170654296875,0.0,-648.8245849609375,364.9808654785156,2.7425865702478007,-646.4660034179688,364.5767822265625,1.5978365623834108,-650.1580200195312,364.5393981933594,-646.4660034179688,364.5767822265625
1435,1435,-642.9132080078125,365.7153015136719,-642.9132080078125,365.7153015136719,0.0,-641.0504760742188,364.031005859375,2.511298888526264,-640.2882690429688,363.4315490722656,3.479343297633044,-644.0100708007812,363.8916931152344,-640.2882690429688,363.4315490722656
1436,1436,-639.4849243164062,365.2615051269531,-639.4849243164062,365.2615051269531,0.0,-640.8062133789062,363.92083740234375,1.8823375718747708,-636.9201049804688,363.54052734375,3.0886992013269308,-640.2021484375,363.5209655761719,-636.9201049804688,363.54052734375
1437,1437,-636.2691650390625,364.89727783203125,-636.2691650390625,364.89727783203125,0.0,-637.47607421875,364.3686828613281,1.3175896216449914,-633.4282836914062,364.427978515625,2.8793833853518995,-636.781494140625,363.6304016113281,-633.4282836914062,364.427978515625
1438,1438,-633.0484008789062,364.532470703125,-633.0484008789062,364.532470703125,0.0,-634.841796875,364.28668212890625,1.810160551448843,-629.9954833984375,364.9514465332031,3.081533041968123,-633.8983764648438,363.7338562011719,-629.9954833984375,364.9514465332031
1439,1439,-629.558349609375,364.1371765136719,-629.558349609375,364.1371765136719,0.0,-634.9007568359375,364.49615478515625,5.354454255461067,-628.4745483398438,364.54608154296875,1.1583732191404579,-632.6842651367188,363.9713134765625,-628.4745483398438,364.54608154296875
1440,1440,-626.4474487304688,363.7401123046875,-626.4474487304688,363.7401123046875,0.0,-632.01025390625,365.27587890625,5.770908115554561,-626.4837646484375,364.8802185058594,1.1406844418367759,-630.688232421875,364.5767517089844,-626.4837646484375,364.8802185058594
1441,1441,-623.0730590820312,363.30938720703125,-623.0730590820312,363.30938720703125,0.0,-621.6800537109375,365.9447326660156,2.98085720088796,-621.3880615234375,365.8577575683594,3.0550627278277833,-625.4292602539062,365.2751159667969,-621.3880615234375,365.8577575683594
1442,1442,-619.7033081054688,362.8792724609375,-619.7033081054688,362.8792724609375,0.0,-622.492431640625,365.80889892578125,4.044987183895072,-618.2780151367188,366.50091552734375,3.892012146334676,-622.215087890625,365.6756591796875,-618.2780151367188,366.50091552734375
1443,1443,-616.5056762695312,362.42291259765625,-616.5056762695312,362.42291259765625,0.0,-616.258544921875,360.5748291015625,1.864533859045872,-613.2344970703125,363.80987548828125,3.553066198844637,-617.327880859375,363.2013854980469,-613.2344970703125,363.80987548828125
1444,1444,-612.9962158203125,361.92205810546875,-612.9962158203125,361.92205810546875,0.0,-612.41357421875,360.23773193359375,1.782253037347505,-608.470703125,362.88629150390625,4.62709533099297,-612.9784545898438,361.4786071777344,-608.470703125,362.88629150390625
1445,1445,-609.7972412109375,361.46551513671875,-609.7972412109375,361.46551513671875,0.0,-609.4769287109375,360.15435791015625,1.3497160332541498,-605.0678100585938,360.88922119140625,4.7644132625291205,-609.237548828125,360.38726806640625,-605.0678100585938,360.88922119140625
1446,1446,-604.5910034179688,360.7605285644531,-604.5910034179688,360.7605285644531,0.0,-606.276611328125,359.9092712402344,1.8883625337358785,-601.859130859375,360.1513366699219,2.798971675590901,-605.8110961914062,359.6685485839844,-601.859130859375,360.1513366699219
1447,1447,-599.8502807617188,360.1185607910156,-599.8502807617188,360.1185607910156,0.0,-600.9552001953125,359.65557861328125,1.1979981016816337,-599.3822631835938,360.1265869140625,0.4680863938261334,-601.6010131835938,359.2171630859375,-599.3822631835938,360.1265869140625
1448,1448,-596.4432373046875,359.667236328125,-596.4432373046875,359.667236328125,0.0,-600.297119140625,359.5643005371094,3.8552562797356296,-596.7941284179688,358.890625,0.8522028680729908,-598.86279296875,359.0144348144531,-596.7941284179688,358.890625
1449,1449,-593.3433837890625,359.2566223144531,-593.3433837890625,359.2566223144531,0.0,-595.8682250976562,359.67718505859375,2.559628226000896,-593.7557373046875,359.35186767578125,0.42321046856478184,-595.6066284179688,359.0426025390625,-593.7557373046875,359.35186767578125
1450,1450,-589.9339599609375,358.80499267578125,-589.9339599609375,358.80499267578125,0.0,-592.449951171875,359.37457275390625,2.5796575817173157,-590.9623413085938,358.860107421875,1.0298571898298634,-592.3080444335938,358.9980773925781,-590.9623413085938,358.860107421875
1451,1451,-586.541015625,358.3880920410156,-586.541015625,358.3880920410156,0.0,-592.54638671875,359.3878479003906,6.088020511792212,-589.9244995117188,359.11431884765625,3.4605445505539816,-590.794677734375,359.03533935546875,-589.9244995117188,359.11431884765625
1452,1452,-583.1549682617188,357.9720458984375,-583.1549682617188,357.9720458984375,0.0,-589.7122802734375,359.2001037597656,6.671316731335787,-587.6461791992188,359.2891845703125,4.680366435020688,-588.6575317382812,359.0166931152344,-587.6461791992188,359.2891845703125
1453,1453,-580.0584716796875,357.59161376953125,-580.0584716796875,357.59161376953125,0.0,-581.6505126953125,353.38653564453125,4.4963626002343045,-583.1982421875,356.96478271484375,3.201730159281042,-583.8267822265625,356.6529235839844,-583.1982421875,356.96478271484375
1454,1454,-576.6447143554688,357.1581115722656,-576.6447143554688,357.1581115722656,0.0,-574.1302490234375,351.9954528808594,5.7424368233302765,-576.9379272460938,354.0433044433594,3.128577512147312,-577.8026733398438,354.1099548339844,-576.9379272460938,354.0433044433594
1455,1455,-573.250732421875,356.72711181640625,-573.250732421875,356.72711181640625,0.0,-574.1610107421875,352.2305908203125,4.58773448324365,-572.840576171875,352.95196533203125,3.7973621275700036,-573.9118041992188,352.5425720214844,-572.840576171875,352.95196533203125
1456,1456,-570.1524047851562,356.33367919921875,-570.1524047851562,356.33367919921875,0.0,-569.283203125,352.0129089355469,4.407331074181914,-569.13916015625,350.7646789550781,5.660426520788492,-569.5728149414062,351.56390380859375,-569.13916015625,350.7646789550781
1457,1457,-566.9794921875,355.89910888671875,-566.9794921875,355.89910888671875,0.0,-565.968994140625,352.25128173828125,3.7852013430748768,-565.6683349609375,349.8118591308594,6.226856579605562,-565.7384033203125,351.22540283203125,-565.6683349609375,349.8118591308594
1458,1458,-563.8077392578125,355.4647216796875,-563.8077392578125,355.4647216796875,0.0,-566.12890625,353.09033203125,3.3204732205256406,-563.6342163085938,349.9931335449219,5.474338949171265,-563.9942016601562,351.57794189453125,-563.6342163085938,349.9931335449219
1459,1459,-560.3177490234375,354.9867248535156,-560.3177490234375,354.9867248535156,0.0,-563.0130004882812,353.1949157714844,3.236504324914776,-560.872802734375,350.9326477050781,4.091897621826409,-561.6141967773438,351.9901428222656,-560.872802734375,350.9326477050781
1460,1460,-556.9105834960938,354.5425720214844,-556.9105834960938,354.5425720214844,0.0,-554.9876708984375,352.5245056152344,2.787505135109153,-555.7835693359375,351.0945129394531,3.627571136500411,-557.0117797851562,352.05645751953125,-555.7835693359375,351.0945129394531
1461,1461,-553.8125610351562,354.13873291015625,-553.8125610351562,354.13873291015625,0.0,-554.9710693359375,352.86810302734375,1.7194888141756453,-552.017333984375,351.80126953125,2.9472996474034616,-554.1777954101562,352.3205871582031,-552.017333984375,351.80126953125
1462,1462,-550.4116821289062,353.6954040527344,-550.4116821289062,353.6954040527344,0.0,-552.5232543945312,353.1512756347656,2.180553408701073,-548.6924438476562,352.71258544921875,1.9803314558759746,-551.8307495117188,352.6593933105469,-548.6924438476562,352.71258544921875
1463,1463,-547.1904907226562,353.2681884765625,-547.1904907226562,353.2681884765625,0.0,-550.496826171875,353.1876220703125,3.307316895699079,-546.1442260742188,353.3410339355469,1.0487974902070893,-549.7354736328125,352.92291259765625,-546.1442260742188,353.3410339355469
1464,1464,-543.9683227539062,352.8408203125,-543.9683227539062,352.8408203125,0.0,-550.2797241210938,353.3552551269531,6.332332145115073,-545.4773559570312,353.0913391113281,1.5296865289006059,-548.6428833007812,353.1770935058594,-545.4773559570312,353.0913391113281
1465,1465,-540.4238891601562,352.3707275390625,-540.4238891601562,352.3707275390625,0.0,-546.2534790039062,347.8989562988281,7.347166513108331,-544.949462890625,351.69580078125,4.575624953852767,-546.3397827148438,350.5686340332031,-544.949462890625,351.69580078125
1466,1466,-535.4121704101562,351.7171630859375,-535.4121704101562,351.7171630859375,0.0,-536.9110107421875,346.9135437011719,5.032025589622894,-539.76025390625,349.87567138671875,4.721961643988059,-540.8566284179688,348.4555969238281,-539.76025390625,349.87567138671875
1467,1467,-530.4360961914062,351.0682678222656,-530.4360961914062,351.0682678222656,0.0,-531.283935546875,347.1387023925781,4.019989557060661,-533.3206787109375,348.8329772949219,3.64929308957474,-534.4452514648438,347.2725830078125,-533.3206787109375,348.8329772949219
1468,1468,-527.5535888671875,350.73077392578125,-527.5535888671875,350.73077392578125,0.0,-528.7613525390625,347.21875,3.713893528678619,-528.136962890625,348.749267578125,2.0655974092314477,-529.42578125,346.7021484375,-528.136962890625,348.749267578125
1469,1469,-524.3851318359375,350.3597717285156,-524.3851318359375,350.3597717285156,0.0,-524.9573974609375,347.68194580078125,2.7382913732477605,-523.8012084960938,349.14593505859375,1.346984011806119,-524.9967651367188,346.6911926269531,-523.8012084960938,349.14593505859375
1470,1470,-521.2141723632812,349.98846435546875,-521.2141723632812,349.98846435546875,0.0,-525.0057373046875,347.8504638671875,4.35281642075471,-521.696044921875,349.5482482910156,0.6526801254276745,-522.5384521484375,346.9143371582031,-521.696044921875,349.5482482910156
1471,1471,-518.6050415039062,349.6830749511719,-518.6050415039062,349.6830749511719,0.0,-518.140380859375,348.4921875,1.2783279844917899,-517.6775512695312,349.91802978515625,0.9567872850710432,-518.44873046875,347.5555114746094,-517.6775512695312,349.91802978515625
1472,1472,-516.001708984375,349.37835693359375,-516.001708984375,349.37835693359375,0.0,-518.7855834960938,348.2500305175781,3.0038438371653036,-515.6093139648438,349.843994140625,0.6089268099901607,-516.4634399414062,347.849853515625,-515.6093139648438,349.843994140625
1473,1473,-513.6058959960938,349.0979309082031,-513.6058959960938,349.0979309082031,0.0,-513.3128662109375,348.07659912109375,1.0625370931636917,-512.7685546875,349.847900390625,1.1240972785491603,-513.2158813476562,347.97576904296875,-512.7685546875,349.847900390625
1474,1474,-511.9492492675781,348.96221923828125,-511.9492492675781,348.96221923828125,0.0,-513.5567626953125,348.3567810058594,1.71774703423538,-511.5472717285156,349.77032470703125,0.9025632335379061,-511.78564453125,348.194580078125,-511.5472717285156,349.77032470703125
1475,1475,-510.12432861328125,348.812744140625,-510.12432861328125,348.812744140625,0.0,-508.91015625,347.65460205078125,1.6779474449527985,-508.0778503417969,347.87298583984375,2.251936717482296,-508.9595947265625,347.965087890625,-508.0778503417969,347.87298583984375
1476,1476,-508.3056335449219,348.6637878417969,-508.3056335449219,348.6637878417969,0.0,-508.4806823730469,347.5050354003906,1.1718998731516617,-506.7456359863281,346.7951965332031,2.434178683123029,-507.2384338378906,347.7334899902344,-506.7456359863281,346.7951965332031
1477,1477,-507.2699890136719,349.041259765625,-507.2699890136719,349.041259765625,0.0,-508.66754150390625,347.31640625,2.21997130912186,-506.068115234375,346.551513671875,2.764658422428481,-506.5939025878906,347.49127197265625,-506.068115234375,346.551513671875
1478,1478,-506.23565673828125,349.41827392578125,-506.23565673828125,349.41827392578125,0.0,-508.9600524902344,347.28704833984375,3.458967289728955,-506.1513977050781,347.0165710449219,2.403180457769359,-506.61407470703125,347.3262634277344,-506.1513977050781,347.0165710449219
1479,1479,-505.0989074707031,349.8326416015625,-505.0989074707031,349.8326416015625,0.0,-504.00262451171875,346.81634521484375,3.2093426458843757,-503.36456298828125,345.7278747558594,4.4561263044589285,-504.60400390625,346.9894104003906,-503.36456298828125,345.7278747558594
1480,1480,-504.5246887207031,351.42926025390625,-504.5246887207031,351.42926025390625,0.0,-504.2298583984375,346.6495056152344,4.788839037264936,-502.19158935546875,345.6133117675781,6.266467062362927,-503.6393127441406,346.7174072265625,-502.19158935546875,345.6133117675781
1481,1481,-503.8938293457031,353.183349609375,-503.8938293457031,353.183349609375,0.0,-503.88104248046875,348.76165771484375,4.421710383334245,-500.5739440917969,349.0031433105469,5.3381422611116776,-503.039794921875,347.6795349121094,-500.5739440917969,349.0031433105469
1482,1482,-503.6318664550781,354.99774169921875,-503.6318664550781,354.99774169921875,0.0,-503.767333984375,348.95648193359375,6.042778417851612,-500.1177978515625,350.6746520996094,5.5711562387412,-502.7863464355469,348.4009704589844,-500.1177978515625,350.6746520996094
1483,1483,-503.3445739746094,356.9874267578125,-503.3445739746094,356.9874267578125,0.0,-503.6995849609375,348.9716796875,8.0236047943326,-499.6724548339844,351.5130920410156,6.591873752922761,-502.75128173828125,348.8495178222656,-499.6724548339844,351.5130920410156
1484,1484,-503.0564270019531,358.98309326171875,-503.0564270019531,358.98309326171875,0.0,-503.87847900390625,352.2769775390625,6.756312424656848,-500.253662109375,352.7581787109375,6.826789304467848,-502.90594482421875,350.9922180175781,-500.253662109375,352.7581787109375
1485,1485,-502.6187744140625,361.8926696777344,-502.6187744140625,361.8926696777344,0.0,-503.6318359375,352.5710144042969,9.376542576401745,-501.6242370605469,353.1628112792969,8.786326433971572,-503.0226745605469,352.2562561035156,-501.6242370605469,353.1628112792969
1486,1486,-502.2197570800781,364.5455322265625,-502.2197570800781,364.5455322265625,0.0,-503.85888671875,357.6133117675781,7.12337184655793,-502.10260009765625,355.7677917480469,8.778522294025453,-503.2717590332031,355.11199951171875,-502.10260009765625,355.7677917480469
1487,1487,-501.8207092285156,367.198486328125,-501.8207092285156,367.198486328125,0.0,-506.394775390625,363.9764404296875,5.594967473273808,-503.02264404296875,361.5927734375,5.733119945571849,-504.6689453125,360.3697204589844,-503.02264404296875,361.5927734375
1488,1488,-501.44525146484375,370.26788330078125,-501.44525146484375,370.26788330078125,0.0,-506.28564453125,363.0565185546875,8.685228064853419,-503.5748291015625,363.2107238769531,7.371472040518008,-505.5958251953125,363.0844421386719,-503.5748291015625,363.2107238769531
1489,1489,-501.0693359375,373.341064453125,-501.0693359375,373.341064453125,0.0,-505.8070068359375,369.5896301269531,6.0430774482445795,-504.1037292480469,367.846923828125,6.276394185387579,-505.9461975097656,367.51348876953125,-504.1037292480469,367.846923828125
1490,1490,-500.656494140625,376.7162780761719,-500.656494140625,376.7162780761719,0.0,-500.9913024902344,371.88818359375,4.839689345625471,-502.1717834472656,372.1678466796875,4.794197519016527,-504.0179138183594,371.275146484375,-502.1717834472656,372.1678466796875
1491,1491,-500.3695068359375,379.87335205078125,-500.3695068359375,379.87335205078125,0.0,-500.68450927734375,371.29107666015625,8.58805434418177,-500.8147277832031,373.31317138671875,6.575271251973078,-502.3602600097656,373.0140075683594,-500.8147277832031,373.31317138671875
1492,1492,-500.0547180175781,383.336181640625,-500.0547180175781,383.336181640625,0.0,-501.33349609375,381.37103271484375,2.3445860335242643,-499.9262390136719,379.9215087890625,3.4170890444415867,-501.5326232910156,378.67205810546875,-499.9262390136719,379.9215087890625
1493,1493,-499.76800537109375,386.4901428222656,-499.76800537109375,386.4901428222656,0.0,-501.6075439453125,384.76373291015625,2.522774930640514,-499.4417419433594,385.2017822265625,1.329030040607621,-501.21881103515625,383.42132568359375,-499.4417419433594,385.2017822265625
1494,1494,-499.4681701660156,389.6722412109375,-499.4681701660156,389.6722412109375,0.0,-501.6783142089844,384.6594543457031,5.478391081963437,-499.9275207519531,388.71527099609375,1.06150598344956,-501.148193359375,386.1612548828125,-499.9275207519531,388.71527099609375
1495,1495,-499.168212890625,392.85552978515625,-499.168212890625,392.85552978515625,0.0,-502.332763671875,390.33831787109375,4.043604514218494,-500.3780517578125,392.5983581542969,1.2368699738761564,-501.47918701171875,390.0578918457031,-500.3780517578125,392.5983581542969
1496,1496,-498.8386535644531,396.3530578613281,-498.8386535644531,396.3530578613281,0.0,-501.2525634765625,395.0898132324219,2.7244720692714726,-499.82958984375,396.2117614746094,1.0009592292029226,-501.25933837890625,394.3840637207031,-499.82958984375,396.2117614746094
1497,1497,-498.4209289550781,399.7318420410156,-498.4209289550781,399.7318420410156,0.0,-501.7408447265625,395.47174072265625,5.400953987254287,-500.203369140625,398.51416015625,2.1586667615773267,-501.3689270019531,396.9815673828125,-500.203369140625,398.51416015625
1498,1498,-498.0408935546875,402.80560302734375,-498.0408935546875,402.80560302734375,0.0,-501.35943603515625,399.5599060058594,4.641904065138381,-499.9239807128906,402.2298583984375,1.9691366440914955,-501.3052673339844,400.0252990722656,-499.9239807128906,402.2298583984375
1499,1499,-497.6233825683594,406.18255615234375,-497.6233825683594,406.18255615234375,0.0,-500.5615234375,404.7532043457031,3.267371780814244,-499.6553955078125,405.86566162109375,2.0565745136126448,-500.9130859375,404.0205993652344,-499.6553955078125,405.86566162109375
1500,1500,-497.2271423339844,409.3678283691406,-497.2271423339844,409.3678283691406,0.0,-501.07281494140625,403.7169189453125,6.835347476155435,-499.8315734863281,405.888916015625,4.345790237775199,-500.89703369140625,405.78704833984375,-499.8315734863281,405.888916015625
