frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
614,-242.57696533203125,106.0652084350586,-240.0114288330078,115.26219940185547,-244.77328491210938,110.53398895263672,-247.24359130859375,109.90658569335938,-246.28492736816406,110.15007019042969,0.6119229197502136,0.6734045147895813,0.8160417079925537,1
615,-233.3551025390625,101.99092102050781,-230.76226806640625,81.89521026611328,-230.73175048828125,86.65336608886719,-241.81578063964844,105.27603912353516,-241.81446838378906,105.2738265991211,0.9998811483383179,0.334843248128891,0.819143533706665,1
616,-233.3551025390625,101.99092102050781,-230.76226806640625,81.89521026611328,-230.73175048828125,86.65336608886719,-231.91282653808594,104.32881927490234,-231.91197204589844,104.31609344482422,0.9992800354957581,0.39858728647232056,0.8243511915206909,1
617,-233.3551025390625,101.99092102050781,-240.0114288330078,115.26219940185547,-240.0114288330078,115.26219940185547,-231.9932861328125,105.28001403808594,-232.04586791992188,105.34546661376953,0.9934430122375488,0.5618953108787537,0.8239521384239197,1
618,-224.2557830810547,97.82756805419922,-230.5487060546875,115.20230865478516,-230.57920837402344,110.44415283203125,-226.95338439941406,106.52566528320312,-227.4566650390625,107.06956481933594,0.8611956238746643,0.48173680901527405,0.8647182583808899,1
619,-224.2557830810547,97.82756805419922,-230.5181884765625,119.96046447753906,-230.5487060546875,115.20230865478516,-226.468994140625,107.78396606445312,-226.63616943359375,108.08793640136719,0.9590244293212891,0.593884289264679,0.8189674019813538,1
620,-224.2557830810547,97.82756805419922,-230.76226806640625,81.89521026611328,-230.73175048828125,86.65336608886719,-221.43411254882812,103.66127014160156,-221.4370880126953,103.65581512451172,0.9996793270111084,0.4864795506000519,0.8570991158485413,1
621,-215.08497619628906,93.764404296875,-226.06143188476562,77.10710144042969,-226.06143188476562,77.10710144042969,-219.38546752929688,94.940673828125,-219.38807678222656,94.93370056152344,0.9996089339256287,0.3752998411655426,0.8702080845832825,1
622,-215.08497619628906,93.764404296875,-230.7927703857422,77.13705444335938,-230.7927703857422,77.13705444335938,-221.9647216796875,92.58047485351562,-221.9705047607422,92.57037353515625,0.9993457198143005,0.6526437997817993,0.8412528038024902,1
623,-215.08497619628906,93.764404296875,-197.49021911621094,105.47633361816406,-216.53770446777344,86.56352233886719,-216.13897705078125,92.73272705078125,-216.17855834960938,92.12022399902344,0.9007163047790527,0.5064849257469177,0.8809218406677246,1
624,-206.04693603515625,89.74577331542969,-192.91146850585938,81.65558624267578,-192.91146850585938,81.65558624267578,-207.94415283203125,89.8510513305664,-207.9297637939453,89.84320831298828,0.999042809009552,0.37787559628486633,0.7953789830207825,1
625,-206.04693603515625,89.74577331542969,-192.91146850585938,81.65558624267578,-197.642822265625,81.68553924560547,-206.77879333496094,88.84195709228516,-206.68240356445312,88.7664566040039,0.9894499182701111,0.6613678336143494,0.8240411877632141,1
626,-206.04693603515625,89.74577331542969,-211.9284210205078,67.50093841552734,-197.703857421875,72.16922760009766,-203.58441162109375,86.05970001220703,-203.57061767578125,86.02711486816406,0.9976540207862854,0.5395534634590149,0.8213141560554504,1
627,-196.9169921875,85.80506134033203,-192.91146850585938,81.65558624267578,-192.94198608398438,76.89742279052734,-195.88250732421875,82.0135269165039,-195.56253051757812,81.45681762695312,0.8911852240562439,0.6468495726585388,0.8156507611274719,1
628,-196.9169921875,85.80506134033203,-192.91146850585938,81.65558624267578,-192.94198608398438,76.89742279052734,-194.0097198486328,80.96675109863281,-193.78231811523438,80.1000747680664,0.787022590637207,0.6314620971679688,0.7948278784751892,1
629,-196.9169921875,85.80506134033203,-192.91146850585938,81.65558624267578,-192.91146850585938,81.65558624267578,-194.91574096679688,82.54267883300781,-194.0058135986328,82.13994598388672,0.5460069179534912,0.4564163386821747,0.7906510233879089,1
630,-187.6951141357422,81.8309555053711,-193.00303649902344,67.38111114501953,-188.2411651611328,72.10930633544922,-188.47518920898438,81.02192687988281,-188.4671173095703,80.71477508544922,0.9655373692512512,0.514521062374115,0.8040900826454163,1
631,-187.6951141357422,81.8309555053711,-173.86395263671875,100.56836700439453,-178.59530639648438,100.59832763671875,-187.67630004882812,82.25860595703125,-187.6744384765625,82.26235961914062,0.9997954964637756,0.30228275060653687,0.8419079184532166,1
632,-187.6951141357422,81.8309555053711,-193.06407165527344,57.86479568481445,-193.03355407714844,62.622955322265625,-189.2064971923828,79.68502807617188,-189.20950317382812,79.67161560058594,0.9992139339447021,0.5155461430549622,0.8033548593521118,1
633,-178.52432250976562,77.7232666015625,-193.00303649902344,67.38111114501953,-192.97250366210938,72.13926696777344,-189.20187377929688,79.69041442871094,-189.36264038085938,79.36845397949219,0.9573627710342407,0.463882714509964,0.8292189836502075,1
634,-178.52432250976562,77.7232666015625,-178.8395233154297,62.5330696105957,-174.07765197753906,67.26126098632812,-181.36752319335938,77.84310150146484,-181.3215789794922,77.77639770507812,0.9936967492103577,0.6059774160385132,0.8207758665084839,1
635,-178.52432250976562,77.7232666015625,-192.91146850585938,81.65558624267578,-188.2106475830078,76.86746978759766,-181.09153747558594,78.96732330322266,-181.5267791748047,78.83894348144531,0.9388619065284729,0.5696819424629211,0.8299828171730042,1
636,-169.44541931152344,73.66011047363281,-178.8395233154297,62.5330696105957,-174.07765197753906,67.26126098632812,-178.03196716308594,76.63095092773438,-177.95318603515625,76.44429779052734,0.9800787568092346,0.6469952464103699,0.8135778903961182,1
637,-169.44541931152344,73.66011047363281,-193.06407165527344,57.86479568481445,-188.30221557617188,62.592994689941406,-180.74363708496094,75.59428405761719,-180.7614288330078,75.56367492675781,0.9976454377174377,0.6682971715927124,0.7641372680664062,1
638,-160.2950439453125,69.56355285644531,-164.76760864257812,43.41053771972656,-164.76760864257812,43.41053771972656,-166.86476135253906,66.02584075927734,-166.86460876464844,66.02423095703125,0.9999287128448486,0.35736626386642456,0.8417864441871643,1
639,-160.2950439453125,69.56355285644531,-164.55389404296875,76.71764373779297,-164.5844268798828,71.95948791503906,-167.187744140625,67.20439147949219,-166.8046417236328,67.9041519165039,0.8528395295143127,0.20848843455314636,0.8168830275535583,1
640,-160.2950439453125,69.56355285644531,-164.676025390625,57.68501281738281,-164.64549255371094,62.44316864013672,-163.3710479736328,65.1701889038086,-163.80313110351562,64.24563598632812,0.6609660983085632,0.6341372132301331,0.750860869884491,1
641,-151.57359313964844,65.72303009033203,-164.76760864257812,43.41053771972656,-164.76760864257812,43.41053771972656,-162.66355895996094,62.88857650756836,-162.6641845703125,62.88277053833008,0.9997019171714783,0.4664286971092224,0.8349624872207642,1
642,-151.57359313964844,65.72303009033203,-169.4684295654297,48.19866180419922,-164.70655822753906,52.92685317993164,-159.36412048339844,61.890159606933594,-159.45904541015625,61.73090744018555,0.982232928276062,0.6724755764007568,0.8295290470123291,1
643,-151.57359313964844,65.72303009033203,-150.48199462890625,57.595096588134766,-145.72010803222656,62.323280334472656,-150.141845703125,64.09295654296875,-149.3603973388672,63.780208587646484,0.8232728838920593,0.4997067451477051,0.8010898232460022,1
644,-145.82395935058594,62.88438034057617,-159.94467163085938,57.6550407409668,-150.4514617919922,62.35325622558594,-147.83444213867188,59.710487365722656,-148.53085327148438,60.413753509521484,0.7338908910751343,0.5106279850006104,0.7701754570007324,1
645,-145.82395935058594,62.88438034057617,-150.390380859375,71.86957550048828,-150.42092895507812,67.11141204833984,-146.88934326171875,63.701454162597656,-147.45262145996094,64.24533081054688,0.8405035734176636,0.6095751523971558,0.8324511051177979,1
646,-145.82395935058594,62.88438034057617,-150.48199462890625,57.595096588134766,-150.5125274658203,52.83694076538086,-146.1693878173828,61.09562683105469,-146.29725646972656,60.85248565673828,0.9705591797828674,0.4725072979927063,0.8489447832107544,1
647,-145.7729034423828,61.192325592041016,-150.57359313964844,43.32062530517578,-141.01930236816406,57.53514862060547,-142.19085693359375,60.275455474853516,-141.80384826660156,59.37021255493164,0.6696566343307495,0.652320921421051,0.8766641616821289,1
648,-145.7729034423828,61.192325592041016,-159.94467163085938,57.6550407409668,-155.24386596679688,52.866912841796875,-146.83935546875,59.058589935302734,-146.9906005859375,58.947166442871094,0.9820045828819275,0.5874982476234436,0.8455829620361328,1
649,-145.7729034423828,61.192325592041016,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-145.72988891601562,58.445125579833984,-145.7377166748047,58.420684814453125,0.9983838796615601,0.6362501382827759,0.8041388988494873,1
650,-148.08091735839844,61.247982025146484,-159.94467163085938,57.6550407409668,-150.4514617919922,62.35325622558594,-145.45945739746094,62.70953369140625,-146.26617431640625,62.65195846557617,0.8383983373641968,0.48656731843948364,0.787674069404602,1
651,-148.08091735839844,61.247982025146484,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-146.57090759277344,61.06792449951172,-146.57118225097656,61.066429138183594,0.9999334812164307,0.4617892801761627,0.7723758816719055,1
652,-148.08091735839844,61.247982025146484,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-144.95042419433594,60.16352081298828,-144.95413208007812,60.15241241455078,0.9993404746055603,0.6465612053871155,0.8549463748931885,1
653,-148.16261291503906,61.41496276855469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-141.6721649169922,59.81480407714844,-141.67605590820312,59.79936599731445,0.9990656971931458,0.6309260129928589,0.8427380919456482,1
654,-148.16261291503906,61.41496276855469,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-144.57835388183594,58.08112335205078,-144.5795440673828,58.07725524902344,0.9998018145561218,0.610157310962677,0.7831308841705322,1
655,-148.16261291503906,61.41496276855469,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-147.2569580078125,61.94684600830078,-147.68017578125,61.97014617919922,0.9466028809547424,0.3884527087211609,0.7915602326393127,1
656,-148.04006958007812,61.60420608520508,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-147.32138061523438,61.7798957824707,-147.3231964111328,61.77570343017578,0.9997726082801819,0.5631350874900818,0.8619875311851501,1
657,-148.04006958007812,61.60420608520508,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-142.4957275390625,59.89519119262695,-142.49905395507812,59.87870788574219,0.9990072846412659,0.5737572312355042,0.8463820815086365,1
658,-148.04006958007812,61.60420608520508,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-144.9205780029297,59.148658752441406,-144.92457580566406,59.14257049560547,0.9996147155761719,0.668354332447052,0.8590103983879089,1
659,-148.5711212158203,61.68212890625,-164.676025390625,57.68501281738281,-159.9141387939453,62.41320037841797,-153.73348999023438,59.696617126464844,-154.26211547851562,59.92896270751953,0.9144719243049622,0.39996328949928284,0.7696758508682251,1
660,-148.5711212158203,61.68212890625,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-154.95382690429688,58.28608703613281,-154.9625244140625,58.26059341430664,0.9982896447181702,0.566339910030365,0.8342410922050476,1
661,-148.5711212158203,61.68212890625,-164.73707580566406,48.16869354248047,-159.97520446777344,52.89688491821289,-153.40577697753906,58.49348831176758,-153.65365600585938,58.282310485839844,0.9622666835784912,0.6613340377807617,0.809199333190918,1
662,-149.0306854248047,61.548545837402344,-159.94467163085938,57.6550407409668,-150.4514617919922,62.35325622558594,-150.53457641601562,59.5277099609375,-150.5040283203125,60.56610107421875,0.632498562335968,0.472509503364563,0.7776620388031006,1
663,-149.0306854248047,61.548545837402344,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-153.27401733398438,59.41487121582031,-153.279296875,59.40235137939453,0.9992191791534424,0.6668564677238464,0.83675217628479,1
664,-149.0306854248047,61.548545837402344,-164.73707580566406,48.16869354248047,-159.97520446777344,52.89688491821289,-152.53594970703125,58.097450256347656,-152.7700653076172,57.93378448486328,0.9685291051864624,0.6631594896316528,0.813470184803009,1
665,-149.1430206298828,61.437225341796875,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-149.1551513671875,57.26256561279297,-149.1682586669922,57.2328987121582,0.9978674650192261,0.6873148679733276,0.849590003490448,1
666,-149.1430206298828,61.437225341796875,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-150.6859893798828,62.92070007324219,-151.56179809570312,62.81602096557617,0.8052369356155396,0.502189040184021,0.7953504323959351,1
667,-149.1430206298828,61.437225341796875,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-151.83253479003906,61.93265914916992,-152.82595825195312,62.066261291503906,0.7034794688224792,0.5609685182571411,0.7810530066490173,1
668,-149.1021728515625,61.51515197753906,-174.19976806640625,48.22863006591797,-169.4684295654297,48.19866180419922,-155.93165588378906,61.4636116027832,-155.93682861328125,61.45854568481445,0.9996180534362793,0.6461396217346191,0.8350473642349243,1
669,-149.1021728515625,61.51515197753906,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-151.78627014160156,59.90946578979492,-151.7897491455078,59.89311218261719,0.9990122318267822,0.6028221845626831,0.8519749641418457,1
670,-149.1021728515625,61.51515197753906,-164.676025390625,57.68501281738281,-159.9141387939453,62.41320037841797,-153.10891723632812,59.907676696777344,-153.5727996826172,60.078468322753906,0.9318345785140991,0.5430242419242859,0.7603734731674194,1
671,-149.12258911132812,61.53741455078125,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-152.23599243164062,62.976314544677734,-153.26119995117188,62.76997756958008,0.6520931124687195,0.4636339247226715,0.7846987843513489,1
672,-149.12258911132812,61.53741455078125,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-152.24771118164062,61.43415832519531,-152.24942016601562,61.42407989501953,0.9994426369667053,0.4143523871898651,0.7617002725601196,1
673,-149.12258911132812,61.53741455078125,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-151.79815673828125,60.535255432128906,-152.63226318359375,60.990665435791016,0.7535627484321594,0.6052371859550476,0.7790772318840027,1
674,-148.8774871826172,61.41496276855469,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-151.84426879882812,59.01305389404297,-151.8495635986328,58.98905944824219,0.9984679818153381,0.5741945505142212,0.7663540840148926,1
675,-148.8774871826172,61.41496276855469,-150.54306030273438,48.07878112792969,-145.7506561279297,57.56512451171875,-147.73489379882812,58.3535270690918,-146.8302764892578,57.99409484863281,0.5440988540649414,0.5756261944770813,0.7851998805999756,1
676,-148.8774871826172,61.41496276855469,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-150.68231201171875,57.878089904785156,-150.69004821777344,57.8660888671875,0.9991723299026489,0.6674714684486389,0.8557281494140625,1
677,-147.65199279785156,60.914024353027344,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-149.79750061035156,57.768226623535156,-149.8079071044922,57.740989685058594,0.9981107711791992,0.7065525054931641,0.8700206875801086,1
678,-147.65199279785156,60.914024353027344,-164.55389404296875,76.71764373779297,-155.18280029296875,62.38322830200195,-150.12901306152344,58.96238708496094,-150.6651611328125,59.32529830932617,0.8939118981361389,0.5384241342544556,0.7812709212303162,1
679,-147.65199279785156,60.914024353027344,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-149.39999389648438,58.57195281982422,-149.4076385498047,58.55223846435547,0.9987046718597412,0.6323175430297852,0.847960889339447,1
680,-145.04782104492188,60.15705108642578,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-148.70106506347656,57.56884765625,-148.70176696777344,57.561912536621094,0.9996351003646851,0.6341887712478638,0.7944360971450806,1
681,-145.04782104492188,60.15705108642578,-164.76760864257812,43.41053771972656,-155.33546447753906,38.592437744140625,-150.36468505859375,55.30378723144531,-150.3686981201172,55.29031753540039,0.9991939663887024,0.5686941742897034,0.7803968787193298,1
682,-145.04782104492188,60.15705108642578,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-151.24554443359375,55.658817291259766,-151.26507568359375,55.63153076171875,0.99777752161026,0.6767763495445251,0.8540868759155273,1
683,-143.4036102294922,59.25536346435547,-159.94467163085938,57.6550407409668,-150.4514617919922,62.35325622558594,-148.7139892578125,57.91661071777344,-149.02581787109375,58.712860107421875,0.8205286264419556,0.45267173647880554,0.7577738165855408,1
684,-143.4036102294922,59.25536346435547,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-150.44923400878906,57.45606994628906,-150.4583282470703,57.442718505859375,0.9990515112876892,0.6100134253501892,0.8071369528770447,1
685,-143.4036102294922,59.25536346435547,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-149.50738525390625,57.212135314941406,-149.52093505859375,57.17975616455078,0.9976640939712524,0.6758598685264587,0.821132242679596,1
686,-143.56700134277344,58.97706604003906,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-151.00494384765625,59.24583435058594,-151.6310272216797,59.71599578857422,0.8501430749893188,0.549255907535553,0.7515648007392883,1
687,-143.56700134277344,58.97706604003906,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-149.0648193359375,57.500335693359375,-149.0654296875,57.492801666259766,0.9996021389961243,0.5744995474815369,0.7448634505271912,1
688,-143.56700134277344,58.97706604003906,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-146.59588623046875,55.648292541503906,-146.59896850585938,55.63516616821289,0.9992316961288452,0.6075649857521057,0.7531097531318665,1
689,-143.3729705810547,58.988197326660156,-155.33546447753906,38.592437744140625,-145.872802734375,38.53248977661133,-144.78099060058594,53.64802169799805,-144.78355407714844,53.61261749267578,0.9976578950881958,0.5992580652236938,0.7457875609397888,1
690,-143.3729705810547,58.988197326660156,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-143.86441040039062,53.78083419799805,-143.91464233398438,53.702510833740234,0.9925123453140259,0.6891610026359558,0.833345353603363,1
691,-143.3729705810547,58.988197326660156,-150.60414123535156,38.56246566772461,-145.872802734375,38.53248977661133,-142.64999389648438,46.694061279296875,-142.7679901123047,46.39525604248047,0.9633888006210327,0.655481219291687,0.7554482817649841,1
692,-143.29127502441406,59.0327262878418,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-138.75534057617188,50.17121887207031,-138.9145965576172,50.016605377197266,0.9775290489196777,0.6529884934425354,0.8548346757888794,1
693,-143.29127502441406,59.0327262878418,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-142.2834014892578,49.64653015136719,-142.3172149658203,49.60148620605469,0.9959361553192139,0.6871515512466431,0.7665037512779236,1
694,-143.29127502441406,59.0327262878418,-150.60414123535156,38.56246566772461,-145.872802734375,38.53248977661133,-140.35435485839844,47.90613555908203,-140.436767578125,47.76616287231445,0.9850673675537109,0.6359123587608337,0.80029296875,1
695,-143.3525390625,59.0327262878418,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-140.0575408935547,45.27520751953125,-140.13800048828125,45.223995208740234,0.9923709630966187,0.5700885057449341,0.7660195827484131,1
696,-143.3525390625,59.0327262878418,-136.31851196289062,52.747013092041016,-141.01930236816406,57.53514862060547,-139.1502685546875,57.909210205078125,-140.08033752441406,57.72306823730469,0.5023759603500366,0.4718267619609833,0.799219012260437,1
697,-143.4546661376953,59.132911682128906,-150.48199462890625,57.595096588134766,-145.72010803222656,62.323280334472656,-139.6234130859375,58.115623474121094,-140.02557373046875,58.3931770324707,0.9340358972549438,0.41406601667404175,0.7757120728492737,1
698,-143.4546661376953,59.132911682128906,-164.676025390625,57.68501281738281,-155.18280029296875,62.38322830200195,-146.22898864746094,58.27259826660156,-146.45497131347656,58.3763427734375,0.9747619032859802,0.32141807675361633,0.7721646428108215,1
699,-143.4546661376953,59.132911682128906,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-147.1627960205078,57.986900329589844,-147.17178344726562,57.97075653076172,0.9988970756530762,0.5395132899284363,0.8290603756904602,1
700,-143.46487426757812,58.99932861328125,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-149.53311157226562,57.67402267456055,-149.54428100585938,57.64629364013672,0.9980641007423401,0.651490330696106,0.8391672968864441,1
701,-143.46487426757812,58.99932861328125,-155.304931640625,43.3505973815918,-155.304931640625,43.3505973815918,-148.76080322265625,57.53266906738281,-148.77230834960938,57.50773620605469,0.9982419013977051,0.7228524088859558,0.8384681344032288,1
702,-143.46487426757812,58.99932861328125,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-147.73277282714844,55.716346740722656,-147.75497436523438,55.68008804321289,0.9970678687095642,0.7463540434837341,0.8199790120124817,1
703,-143.36276245117188,58.865745544433594,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-148.9333953857422,51.27444839477539,-149.0617218017578,51.11486053466797,0.9798598885536194,0.6309905052185059,0.8255683779716492,1
704,-143.36276245117188,58.865745544433594,-150.54306030273438,48.07878112792969,-145.78118896484375,52.80696487426758,-145.5566864013672,54.45463180541992,-145.67526245117188,53.58433151245117,0.4717986285686493,0.49346116185188293,0.7756308913230896,1
705,-143.36276245117188,58.865745544433594,-159.94467163085938,57.6550407409668,-150.4514617919922,62.35325622558594,-146.0442352294922,57.819419860839844,-146.48458862304688,58.272430419921875,0.9000823497772217,0.46206122636795044,0.7597519755363464,1
706,-143.4036102294922,58.843482971191406,-164.73707580566406,48.16869354248047,-160.0057373046875,48.13872528076172,-148.53163146972656,57.70880126953125,-148.56057739257812,57.684654235839844,0.9974768757820129,0.5506693124771118,0.8181912899017334,1
707,-143.4036102294922,58.843482971191406,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-148.51817321777344,57.23154067993164,-148.5313720703125,57.204551696777344,0.9980555772781372,0.6460285782814026,0.830962598323822,1
708,-143.4036102294922,58.843482971191406,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-152.74630737304688,57.09771728515625,-152.75994873046875,57.07205581665039,0.9981293082237244,0.6891637444496155,0.7940286993980408,1
709,-143.4036102294922,58.88801193237305,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-152.7082061767578,56.57980728149414,-152.7202606201172,56.51839065551758,0.9953575730323792,0.718765139579773,0.8251664042472839,1
710,-143.4036102294922,58.88801193237305,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-147.04122924804688,53.22441101074219,-147.1029815673828,53.05125427246094,0.9825160503387451,0.6092519164085388,0.8311753273010254,1
711,-143.4036102294922,58.88801193237305,-160.03627014160156,43.38056945800781,-155.304931640625,43.3505973815918,-146.5242919921875,51.16339111328125,-146.61505126953125,51.0826416015625,0.9896642565727234,0.6121257543563843,0.8262324333190918,1
712,-143.4342498779297,58.94367218017578,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-146.8138427734375,49.141998291015625,-146.86253356933594,49.00611114501953,0.987155556678772,0.696349561214447,0.7677010893821716,1
713,-143.4342498779297,58.94367218017578,-150.60414123535156,38.56246566772461,-145.872802734375,38.53248977661133,-141.84521484375,48.47052001953125,-141.9099884033203,48.310699462890625,0.983918309211731,0.6184759736061096,0.8087702393531799,1
714,-143.4342498779297,58.94367218017578,-145.84225463867188,43.2906494140625,-145.84225463867188,43.2906494140625,-136.9794921875,51.01976776123047,-137.0708770751953,50.94007110595703,0.9896886348724365,0.5795556902885437,0.8355454802513123,1
715,-143.56700134277344,58.89914321899414,-150.54306030273438,48.07878112792969,-141.0498504638672,52.7769889831543,-136.2176971435547,53.86074447631836,-137.01901245117188,53.681026458740234,0.8341699242591858,0.5013869404792786,0.7739264369010925,1
716,-143.56700134277344,58.89914321899414,-155.33546447753906,38.592437744140625,-150.60414123535156,38.56246566772461,-140.1621856689453,53.166473388671875,-140.16876220703125,53.15727233886719,0.9993699193000793,0.6107682585716248,0.7654284834861755,1
717,-143.56700134277344,58.89914321899414,-164.76760864257812,43.41053771972656,-155.304931640625,43.3505973815918,-145.63507080078125,53.759063720703125,-145.66879272460938,53.72277069091797,0.9965131878852844,0.5207217335700989,0.8341840505599976,1
718,-143.63848876953125,58.92140579223633,-150.60414123535156,38.56246566772461,-145.872802734375,38.53248977661133,-142.3187713623047,53.37908935546875,-142.32632446289062,53.34751892089844,0.9978735446929932,0.6349009871482849,0.8064042925834656,1
719,-143.63848876953125,58.92140579223633,-164.76760864257812,43.41053771972656,-160.03627014160156,43.38056945800781,-148.97457885742188,52.918434143066406,-149.00709533691406,52.890403747558594,0.9970610737800598,0.621350109577179,0.7650526165962219,1
720,-143.63848876953125,58.92140579223633,-150.60414123535156,38.56246566772461,-141.14146423339844,38.50251388549805,-143.99871826171875,48.06618118286133,-143.93545532226562,47.85444641113281,0.9778604507446289,0.637820839881897,0.7793318033218384,1
721,-143.59764099121094,58.954803466796875,-150.54306030273438,48.07878112792969,-141.0498504638672,52.7769889831543,-140.5103759765625,54.67288589477539,-140.77664184570312,53.737159729003906,0.5064468383789062,0.4673095941543579,0.7730591297149658,1
722,-143.59764099121094,58.954803466796875,-155.304931640625,43.3505973815918,-150.57359313964844,43.32062530517578,-141.72271728515625,54.087249755859375,-141.75624084472656,54.04647445678711,0.9962127208709717,0.6809665560722351,0.8454275727272034,1
723,-143.59764099121094,58.954803466796875,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-139.14913940429688,53.54212188720703,-139.20399475097656,53.45811462402344,0.9918053150177002,0.6685319542884827,0.832183837890625,1
724,-143.53636169433594,58.954803466796875,-145.84225463867188,43.2906494140625,-145.84225463867188,43.2906494140625,-134.219970703125,52.6307487487793,-134.24884033203125,52.607547760009766,0.9975159168243408,0.6414304971694946,0.8403582572937012,1
725,-143.53636169433594,58.954803466796875,-136.31851196289062,52.747013092041016,-145.7506561279297,57.56512451171875,-138.23468017578125,57.93988800048828,-138.705078125,57.91643142700195,0.9374133944511414,0.43019238114356995,0.7692466378211975,1
726,-143.5057373046875,58.87687683105469,-150.60414123535156,38.56246566772461,-150.60414123535156,38.56246566772461,-140.08877563476562,57.29834747314453,-140.09005737304688,57.29606628417969,0.9998781681060791,0.5804507732391357,0.7906880378723145,1
727,-143.5057373046875,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-139.1090545654297,56.992034912109375,-139.12319946289062,56.9632568359375,0.9978995323181152,0.6706981062889099,0.8371683955192566,1
728,-143.5057373046875,58.87687683105469,-164.676025390625,57.68501281738281,-155.2133331298828,57.62506866455078,-146.56820678710938,58.80256652832031,-146.90304565429688,58.756961822509766,0.9612693190574646,0.450299471616745,0.7828195095062256,1
729,-143.59764099121094,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-143.3993377685547,58.49102020263672,-143.40431213378906,58.460113525390625,0.9979667663574219,0.5439778566360474,0.8355575203895569,1
730,-143.59764099121094,58.87687683105469,-150.48199462890625,57.595096588134766,-145.72010803222656,62.323280334472656,-142.40191650390625,57.85044860839844,-142.82281494140625,58.417808532714844,0.8731545805931091,0.5723778009414673,0.7996566295623779,1
731,-143.59764099121094,58.87687683105469,-150.57359313964844,43.32062530517578,-145.84225463867188,43.2906494140625,-140.3094482421875,57.52391815185547,-140.32106018066406,57.49405288696289,0.9979017972946167,0.6555024981498718,0.8328642249107361,1
732,-143.4240264892578,59.51139831542969,-155.18280029296875,62.38322830200195,-145.7506561279297,57.56512451171875,-140.943359375,58.875938415527344,-141.73892211914062,58.65901184082031,0.8345094919204712,0.5024213194847107,0.7410004138946533,1
733,-143.4240264892578,59.51139831542969,-150.60414123535156,38.56246566772461,-145.872802734375,38.53248977661133,-140.9154510498047,56.49729919433594,-140.9178466796875,56.488616943359375,0.9995166063308716,0.4683980941772461,0.7509549856185913,1
